source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1784826504.649365902,0.013597941,-0.013717896,0.070312559,0.023081012,-0.558731271,-0.929367854
1784826504.651046991,0.017868746,-0.012363470,0.071387787,0.051832188,-0.580889918,-0.910736853
1784826504.652683973,0.014643678,-0.014417209,0.069083075,0.018991703,-0.580659034,-0.924636662
1784826504.654397726,0.014662953,-0.013253120,0.066733443,0.026160713,-0.588332085,-0.933514518
1784826504.656020403,0.017867960,-0.013799534,0.065502112,0.036414996,-0.600235071,-0.928917927
1784826504.657686234,0.016802556,-0.014419757,0.069066146,0.032517556,-0.593882199,-0.924725914
1784826504.659429550,0.014644652,-0.013147741,0.069058215,0.026793678,-0.580522600,-0.919742841
1784826504.661062241,0.016799010,-0.013164003,0.071506245,0.040178665,-0.586074896,-0.934283731
1784826504.662693739,0.014638218,-0.014316597,0.070288069,0.019523548,-0.565165212,-0.924829117
1784826504.664434195,0.014690268,-0.014392710,0.066689172,0.025768262,-0.576984905,-0.924294873
1784826504.666028023,0.015698743,-0.012481742,0.067889059,0.030936911,-0.579135859,-0.924274409
1784826504.667687416,0.014784007,-0.014447002,0.069056752,0.045445317,-0.581500122,-0.924537015
1784826504.669365644,0.015695277,-0.014895204,0.072574238,0.022802993,-0.575625083,-0.906470261
1784826504.671022892,0.015679665,-0.013645943,0.070238714,0.023767389,-0.571463934,-0.915395702
1784826504.672698498,0.015687072,-0.011207379,0.068983995,0.038840966,-0.586684863,-0.905414681
1784826504.674357891,0.016752882,-0.016868754,0.070249808,0.010810431,-0.590005029,-0.920597018
1784826504.676066160,0.016734306,-0.013249721,0.070314469,0.026419999,-0.601148539,-0.934141107
1784826504.677689075,0.012571746,-0.014409466,0.071397558,0.025529552,-0.571882707,-0.910677476
1784826504.679318666,0.014725546,-0.014322432,0.066690091,0.032790627,-0.565570797,-0.924292631
1784826504.681023598,0.015715908,-0.012472679,0.064304270,0.030977342,-0.579120813,-0.923787751
1784826504.682687044,0.013588763,-0.011299778,0.066747210,0.031315696,-0.569927424,-0.933207023
1784826504.684430838,0.014612849,-0.010638071,0.070282592,0.035519790,-0.576239612,-0.924261115
1784826504.686060190,0.016713117,-0.015568949,0.071428967,0.012121899,-0.585788517,-0.915897886
1784826504.687725544,0.015726255,-0.013621442,0.067844755,0.030543961,-0.567789440,-0.915053905
1784826504.689357519,0.016773522,-0.014279747,0.067890342,0.026599167,-0.574293339,-0.924626395
1784826504.691018105,0.015830332,-0.014990981,0.067842373,0.042173234,-0.580181070,-0.919850321
1784826504.692685604,0.012558322,-0.015518944,0.072557270,0.018645368,-0.556455009,-0.901650779
1784826504.694356441,0.014744985,-0.014542253,0.065625308,0.031484107,-0.581204900,-0.952322639
1784826504.696070671,0.016745036,-0.014409515,0.067959506,0.019190142,-0.585776191,-0.938740721
1784826504.697726250,0.016759707,-0.015544450,0.069035064,0.018898458,-0.582114388,-0.915556096
1784826504.699352741,0.014711928,-0.015587248,0.067834808,0.025089247,-0.573393060,-0.915221476
1784826504.701060772,0.015686098,-0.012477087,0.069008860,0.031037519,-0.586821322,-0.910309426
1784826504.702684164,0.016713697,-0.015580094,0.065533515,0.005324751,-0.581748756,-0.929230489
1784826504.704319000,0.014663739,-0.011817056,0.072619090,0.041577746,-0.568987019,-0.915333440
1784826504.706066132,0.015730742,-0.014991524,0.066664677,0.022210128,-0.583420061,-0.919755279
1784826504.707685471,0.015702102,-0.013570900,0.071359494,0.030891020,-0.567734442,-0.901429339
1784826504.709354639,0.014609765,-0.013062569,0.069072351,0.020589223,-0.568688314,-0.919790430
1784826504.711063385,0.014766285,-0.014352768,0.065486071,0.039281134,-0.569650876,-0.924097942
1784826504.712687492,0.016768643,-0.013065117,0.069055422,0.034115076,-0.581911479,-0.919879681
1784826504.714359760,0.015708118,-0.014899972,0.071454432,0.022701714,-0.567940833,-0.920434388
1784826504.716019392,0.015831306,-0.013721513,0.067817513,0.049975209,-0.580044637,-0.914956500
1784826504.717686415,0.016750342,-0.012959737,0.071380221,0.034748201,-0.574101908,-0.906108008
1784826504.719379663,0.015695856,-0.014906350,0.066678757,0.016005686,-0.571585408,-0.919802861
1784826504.721020699,0.017831522,-0.014972683,0.071436533,0.029205886,-0.592576527,-0.920526731
1784826504.722691298,0.013601290,-0.014973537,0.067872464,0.015420575,-0.566537360,-0.919810893
1784826504.724355221,0.015663474,-0.012385534,0.073798615,0.031529105,-0.571342095,-0.910988535
1784826504.726083040,0.015695856,-0.014906350,0.066678757,0.016005686,-0.571585408,-0.919802861
1784826504.727688074,0.015678692,-0.014915412,0.070263574,0.015965414,-0.571600368,-0.920289523
1784826504.729370356,0.014655382,-0.014307535,0.066703252,0.019563821,-0.565150253,-0.924342455
1784826504.731058836,0.012597264,-0.013035089,0.067873013,0.033802378,-0.548552878,-0.919453568
1784826504.732685566,0.013530162,-0.016061626,0.073821017,0.002006339,-0.547045743,-0.911466429
1784826504.734360695,0.016775076,-0.011896260,0.067825568,0.041385206,-0.597268867,-0.914793406
1784826504.736075401,0.013577325,-0.015089588,0.065476640,0.008152588,-0.585690630,-0.919473577
1784826504.737689495,0.014641138,-0.010507953,0.070213484,0.042930945,-0.564755887,-0.910146729
1784826504.739359617,0.014628461,-0.011887334,0.072618172,0.034555381,-0.580401127,-0.915335682
1784826504.741020918,0.016727905,-0.013034780,0.070259441,0.027624570,-0.577831400,-0.920074370
1784826504.742685795,0.015750224,-0.012379987,0.076096168,0.051594950,-0.575787694,-0.897118533
1784826504.744360447,0.014695738,-0.014326839,0.071394708,0.032850963,-0.573271220,-0.910814309
1784826504.746021271,0.015758177,-0.011336844,0.070230860,0.051393575,-0.594928750,-0.919624972
1784826504.747691393,0.013627390,-0.012485141,0.064308033,0.030677625,-0.566319406,-0.923647820
1784826504.749360561,0.016822607,-0.011986087,0.066691630,0.047489053,-0.601417690,-0.928710800
1784826504.751064062,0.014667285,-0.013072810,0.070178990,0.033916638,-0.576794322,-0.905775623
1784826504.752689600,0.012543849,-0.014383895,0.071481716,0.018937779,-0.560118013,-0.924836286
1784826504.754322290,0.014641185,-0.015561206,0.073743450,0.018659747,-0.577012190,-0.901938700
1784826504.756019354,0.016690516,-0.014260085,0.069023366,0.013473626,-0.581557411,-0.910712099
1784826504.757685184,0.014626547,-0.013042474,0.071383010,0.027426131,-0.572714243,-0.905970312
1784826504.759358168,0.015757213,-0.012439830,0.076166251,0.051206147,-0.575857678,-0.911230684
1784826504.761043549,0.015685517,-0.013591105,0.069048775,0.024053454,-0.563709361,-0.915248594
1784826504.762691736,0.016804338,-0.010496673,0.067731600,0.056598336,-0.585648708,-0.895785199
1784826504.764356613,0.013617609,-0.011273193,0.073833520,0.044849144,-0.570307650,-0.920019285
1784826504.766033649,0.014678565,-0.014502384,0.069068995,0.025196145,-0.592493686,-0.924589081
1784826504.767714500,0.012564174,-0.015464109,0.071367386,0.018931419,-0.548700801,-0.901503678
1784826504.769358873,0.015677671,-0.011131867,0.066758473,0.032433165,-0.559480523,-0.933392297
1784826504.771022320,0.013651359,-0.011243686,0.072559418,0.051728454,-0.574317746,-0.905712445
1784826504.772725105,0.013661697,-0.012559170,0.070189405,0.043679214,-0.582193819,-0.910267635
1784826504.774374008,0.013563636,-0.012518703,0.070286725,0.023860635,-0.570008580,-0.924476268
1784826504.776029348,0.014706029,-0.010589070,0.065494730,0.049072921,-0.568890990,-0.923577529
1784826504.777724266,0.014750258,-0.014476270,0.070330849,0.038567479,-0.577490001,-0.938842932
1784826504.779328346,0.015740619,-0.012626517,0.067945000,0.036754035,-0.591040103,-0.938338048
1784826504.781062126,0.014639191,-0.013047129,0.070263209,0.027325523,-0.565028779,-0.919935295
1784826504.782684565,0.014703109,-0.014397475,0.065569310,0.025666996,-0.569300290,-0.938258993
1784826504.784357071,0.012552226,-0.011801267,0.064346660,0.028030633,-0.548051178,-0.928234146
1784826504.786059618,0.015731102,-0.016219869,0.067964557,0.014553351,-0.568131051,-0.938953632
1784826504.787685871,0.015699880,-0.012596181,0.069149020,0.030263528,-0.586960024,-0.938532737
1784826504.789386988,0.015691918,-0.013806046,0.069103802,0.022848884,-0.587026500,-0.929315331
1784826504.791028976,0.014719694,-0.014377270,0.067880030,0.032504562,-0.573325371,-0.924439738
1784826504.792689562,0.013686406,-0.013838172,0.067974598,0.035674694,-0.566961387,-0.943089704
1784826504.794358015,0.016831818,-0.013020410,0.068972182,0.047729214,-0.582262066,-0.905718630
1784826504.796021223,0.014762770,-0.011713220,0.066641345,0.055416929,-0.553884188,-0.914502754
1784826504.797693968,0.017830501,-0.011189137,0.067931432,0.045673637,-0.580456682,-0.933629505
1784826504.799358130,0.015644387,-0.013716219,0.070237739,0.016745037,-0.582877677,-0.915397936
1784826504.801068783,0.016769975,-0.013023993,0.070330442,0.034260275,-0.566486036,-0.934184212
1784826504.802694559,0.014716345,-0.013121629,0.070320125,0.040164999,-0.565519281,-0.933996699
1784826504.804353237,0.014646180,-0.013106732,0.070333287,0.026938192,-0.565098737,-0.934046523
1784826504.806019306,0.015785657,-0.013860341,0.071471438,0.042525925,-0.591542082,-0.929557480
1784826504.807684660,0.016798651,-0.011935658,0.070206365,0.047835441,-0.601363906,-0.915085378
1784826504.809358835,0.014632366,-0.014371433,0.071477952,0.019237496,-0.572919420,-0.924976217
1784826504.811071873,0.013621515,-0.013757292,0.072693301,0.029531260,-0.562825944,-0.929659820
1784826504.812729120,0.013702991,-0.013817964,0.070285262,0.042512273,-0.570986102,-0.929270442
1784826504.814353943,0.015809810,-0.013910882,0.067956699,0.042178867,-0.591597081,-0.943182046
1784826504.816021919,0.015721344,-0.013790606,0.070294660,0.029585184,-0.583366965,-0.929460197
1784826504.817686796,0.014720832,-0.014491709,0.069139991,0.031831179,-0.581149536,-0.938698066
1784826504.819419622,0.016826513,-0.014470188,0.065551467,0.032171155,-0.593936349,-0.938351343
1784826504.821031094,0.015730710,-0.016375319,0.067949503,0.013735441,-0.591379445,-0.938908285
1784826504.822719336,0.015707726,-0.015055422,0.071439377,0.021883804,-0.591189227,-0.920389041
1784826504.824366093,0.015866192,-0.013806685,0.067803377,0.056179664,-0.591878923,-0.914908911
1784826504.826056004,0.014732371,-0.012998128,0.065475347,0.040878654,-0.557680156,-0.919251710
1784826504.827686310,0.015649266,-0.014930852,0.069072716,0.009229114,-0.575259902,-0.920144657
1784826504.829371214,0.016822999,-0.011830637,0.066706685,0.048306964,-0.578169296,-0.928756147
1784826504.831061363,0.016771019,-0.015590226,0.066640187,0.018652664,-0.589854002,-0.915216542
1784826504.832686186,0.014696711,-0.013057371,0.071369848,0.040652938,-0.573134787,-0.905920488
1784826504.834424496,0.016765559,-0.015489612,0.067845125,0.019184523,-0.574359815,-0.915408989
1784826504.836053371,0.016776293,-0.015524242,0.071345728,0.025736037,-0.586139103,-0.901736834
1784826504.837687492,0.016794594,-0.015629622,0.069020928,0.025102912,-0.593948675,-0.915508507
1784826504.839356661,0.017848107,-0.014952478,0.073747252,0.036043452,-0.596601608,-0.906707476
1784826504.841019154,0.014674469,-0.012976851,0.070264127,0.034347889,-0.553614671,-0.919933053
1784826504.842686415,0.017768182,-0.013633482,0.070234951,0.024067106,-0.584265342,-0.915535633
1784826504.844355583,0.016739775,-0.013183850,0.075020005,0.033502700,-0.597434854,-0.920660543
1784826504.846022844,0.016840605,-0.015593977,0.072522506,0.038676778,-0.594314221,-0.901834118
1784826504.847689867,0.014797821,-0.013182302,0.067912086,0.053146013,-0.573679439,-0.933607321
1784826504.849355221,0.014622215,-0.013222783,0.067937463,0.019670206,-0.584252006,-0.933709207
1784826504.851018429,0.015746470,-0.012571682,0.066755117,0.037040087,-0.583285895,-0.938190948
1784826504.852685452,0.015795446,-0.014905807,0.067856453,0.035968793,-0.568346418,-0.919897903
1784826504.854319811,0.012545795,-0.011844958,0.071431995,0.034541729,-0.559845146,-0.915048643
1784826504.856029510,0.015682552,-0.011221333,0.071448960,0.038698627,-0.579014019,-0.919867243
1784826504.857688189,0.015747491,-0.016355227,0.070260218,0.020572335,-0.595405740,-0.925088174
1784826504.859352827,0.014609765,-0.013062569,0.069072351,0.020589223,-0.568688314,-0.919790430
1784826504.861062765,0.015668934,-0.012486149,0.072593677,0.030997247,-0.586836282,-0.910796088
1784826504.862753153,0.016744654,-0.014398483,0.073854982,0.025986777,-0.589817080,-0.925407264
1784826504.864356518,0.018832613,-0.014282725,0.066695721,0.020162584,-0.590754281,-0.924621461
1784826504.866018772,0.017768182,-0.013633482,0.070234951,0.024067106,-0.584265342,-0.915535633
1784826504.867686033,0.014577846,-0.014222002,0.072541812,0.013520981,-0.568700639,-0.896947595
1784826504.869372606,0.016637493,-0.015453441,0.072647123,-0.000573063,-0.569874151,-0.916140164
1784826504.872374773,0.015744360,-0.013726708,0.065519960,0.029911508,-0.575597798,-0.928826434
1784826504.872839689,0.014672163,-0.014287443,0.069013967,0.026400715,-0.569176548,-0.910522344
1784826504.874361515,0.014678015,-0.014232605,0.067824028,0.026686781,-0.561421974,-0.910375237
1784826504.876096249,0.014684417,-0.014447545,0.067879055,0.025482210,-0.584739113,-0.924441973
1784826504.878632307,0.014608792,-0.014332037,0.069097211,0.012787248,-0.568824747,-0.924684251
1784826504.879571199,0.016825385,-0.014189264,0.070201980,0.040459098,-0.566904312,-0.910804898
1784826504.881850004,0.015724890,-0.015046360,0.067854560,0.021924076,-0.591174268,-0.919902380
1784826504.882663727,0.014713843,-0.014432106,0.069069913,0.032218510,-0.581079578,-0.924586839
1784826504.885146379,0.014639191,-0.013047129,0.070263209,0.027325523,-0.565028779,-0.919935295
1784826504.886016846,0.015690977,-0.013691720,0.067843837,0.023521596,-0.579203548,-0.915056147
1784826504.887741327,0.015740061,-0.012523223,0.060789587,0.030630270,-0.579176177,-0.937412324
1784826504.889378071,0.016698478,-0.013050220,0.069068583,0.020888270,-0.581490935,-0.919929505
1784826504.891057253,0.013655843,-0.013739170,0.065523723,0.029611791,-0.562796391,-0.928686503
1784826504.892737627,0.012562381,-0.011824513,0.073742710,0.041380767,-0.563870201,-0.901228465
1784826504.894626856,0.016690516,-0.014260085,0.069023366,0.013473626,-0.581557411,-0.910712099
1784826504.896405458,0.015658978,-0.011181937,0.069068218,0.032248379,-0.574919346,-0.919575277
1784826504.897701979,0.014671889,-0.010773787,0.066753801,0.041377332,-0.588129176,-0.937838102
1784826504.899372578,0.017828195,-0.012499730,0.066681272,0.037726464,-0.596018559,-0.924218795
1784826504.901023388,0.016718969,-0.015514114,0.070239084,0.012407951,-0.578034309,-0.915750785
1784826504.903084993,0.012531978,-0.014234825,0.066721151,0.013059648,-0.540514559,-0.924250113
1784826504.904373407,0.013604766,-0.012393589,0.069097760,0.031169052,-0.550840264,-0.924326926
1784826504.906149864,0.015722897,-0.012532283,0.064374348,0.030590011,-0.579190771,-0.937898979
1784826504.908191204,0.014645789,-0.013262182,0.070318232,0.026120282,-0.588347131,-0.934001176
1784826504.909377575,0.013585100,-0.013713128,0.071432365,0.023182291,-0.566415521,-0.915403727
1784826504.911046267,0.015778305,-0.013697554,0.064245858,0.036788675,-0.579609133,-0.914519662
1784826504.912689686,0.015697802,-0.012367413,0.066629037,0.031609636,-0.571312542,-0.910015218
1784826504.914397240,0.016761654,-0.013005513,0.068985344,0.034502408,-0.581841522,-0.905768454
1784826504.916078806,0.014699204,-0.011913377,0.066709530,0.040984881,-0.576781996,-0.928618458
1784826504.917718649,0.016661091,-0.014275524,0.067832536,0.006737485,-0.585216859,-0.910567237
1784826504.919662952,0.015670729,-0.016125277,0.070218356,0.008550770,-0.571666843,-0.911072117
1784826504.921479225,0.013591925,-0.012388824,0.070217622,0.031270318,-0.558524880,-0.910362805
1784826504.922708273,0.014621078,-0.013108344,0.066677502,0.020343589,-0.576427841,-0.919450879
1784826504.924494982,0.014624436,-0.014197503,0.070147909,0.020297539,-0.565026511,-0.896605805
1784826504.926043749,0.015699716,-0.011212273,0.067864199,0.038738886,-0.578999425,-0.919380588
1784826504.927755833,0.014614253,-0.014432648,0.067892245,0.012255562,-0.584318482,-0.924491800
1784826504.929410219,0.013665635,-0.013659474,0.067764360,0.036836016,-0.566752727,-0.900755165
1784826504.931282043,0.016777430,-0.015638684,0.072605745,0.025062640,-0.593963634,-0.915995169
1784826504.932745457,0.013650418,-0.011129358,0.071299396,0.052401179,-0.566494429,-0.891453254
1784826504.934677362,0.013616078,-0.012439365,0.066702882,0.030923259,-0.558579878,-0.923987371
1784826504.936047077,0.017796079,-0.013659050,0.070150737,0.030658892,-0.596029671,-0.901376816
1784826504.937707663,0.016809928,-0.014490393,0.063240776,0.025333748,-0.589911182,-0.952170601
1784826504.939433575,0.015645360,-0.012446750,0.070212879,0.024547012,-0.582741243,-0.910504115
1784826504.941036940,0.016758686,-0.011760905,0.065529963,0.035366209,-0.569994544,-0.928658871
1784826504.942755222,0.014604886,-0.011847936,0.070237374,0.028105146,-0.576306088,-0.915043709
1784826504.944385052,0.016736692,-0.015608348,0.073809764,0.018572133,-0.589883555,-0.916189858
1784826504.946035862,0.013630286,-0.009893811,0.071428833,0.053224708,-0.554662410,-0.914830332
1784826504.947862387,0.015702266,-0.014954808,0.072644315,0.022415662,-0.575695041,-0.920581489
1784826504.949377060,0.015696250,-0.013625736,0.072549378,0.030604968,-0.575488650,-0.901576440
1784826504.951049328,0.015656058,-0.014990342,0.069142798,0.008842454,-0.575328646,-0.934256741
1784826504.955857515,0.016691489,-0.012990616,0.068998506,0.021275601,-0.581420977,-0.905818277
1784826504.956562519,0.015722897,-0.012532283,0.064374348,0.030590011,-0.579190771,-0.937898979
1784826504.957691908,0.013722102,-0.011269968,0.066650781,0.058156482,-0.570698641,-0.918996144
1784826504.959484339,0.012518164,-0.015499525,0.067865817,0.005358952,-0.548335242,-0.915179807
1784826504.961157799,0.014814985,-0.013173240,0.064327269,0.053186285,-0.573664480,-0.933120659
