source_timestamp_sec,Fx,Fy,Fz
1784826505.204393387,0.010628276,-0.017993579,-0.068598162
1784826505.206014633,0.009962831,-0.018857819,-0.069815253
1784826505.207683325,0.009667445,-0.016964937,-0.066606825
1784826505.209351301,0.007802451,-0.018593267,-0.070768931
1784826505.211051941,0.007102243,-0.019070521,-0.069388307
1784826505.212675095,0.009099432,-0.019735249,-0.071234302
1784826505.214444876,0.011714913,-0.021012588,-0.072286217
1784826505.216019392,0.008107486,-0.018662237,-0.069180563
1784826505.217681170,0.005465016,-0.016337580,-0.068474761
1784826505.219349384,0.009879707,-0.021034066,-0.074301403
1784826505.221022367,0.004608550,-0.018535017,-0.067761744
1784826505.222743511,0.004518712,-0.018425952,-0.067734103
1784826505.224397421,0.008459230,-0.018197902,-0.073306280
1784826505.226037025,0.008044546,-0.019103494,-0.070260681
1784826505.227684736,0.008530783,-0.019681106,-0.069732330
1784826505.229375601,0.005921941,-0.018721604,-0.071191100
1784826505.231065989,0.004757349,-0.017445526,-0.066570160
1784826505.232681990,0.006941994,-0.018087322,-0.066749273
1784826505.234464169,0.009510536,-0.018316167,-0.072658276
1784826505.236021757,0.008746355,-0.020265047,-0.069244865
1784826505.237681627,0.008532472,-0.022897929,-0.069473487
1784826505.239350796,0.008869914,-0.020230503,-0.069147963
1784826505.241054058,0.004328596,-0.017842215,-0.070352056
1784826505.242808580,0.008050635,-0.018894490,-0.073957563
1784826505.244356632,0.004261591,-0.016266295,-0.069726035
1784826505.246064663,0.006526631,-0.018367939,-0.067903321
1784826505.247754574,0.006086827,-0.016739200,-0.071531467
1784826505.249346733,0.004873429,-0.021754002,-0.071066148
1784826505.251054287,0.006861781,-0.020428830,-0.069660028
1784826505.252685070,0.006405742,-0.016453058,-0.064588640
1784826505.254382849,0.008253084,-0.018799367,-0.069753175
1784826505.256056309,0.003039429,-0.017088100,-0.070983511
1784826505.257679701,0.007212791,-0.019640895,-0.071083668
1784826505.259437799,0.006671146,-0.020596903,-0.068149030
1784826505.261054277,0.005666574,-0.019535651,-0.070248079
1784826505.262724876,0.006740738,-0.017627920,-0.069338107
1784826505.264411926,0.003993737,-0.017995317,-0.068834040
1784826505.266027451,0.007466480,-0.016486947,-0.065582341
1784826505.267680883,0.005121778,-0.017662246,-0.071229409
1784826505.269348145,0.005701559,-0.020259589,-0.074028409
1784826505.271023273,0.003379375,-0.019440680,-0.073741700
1784826505.272682667,0.003343657,-0.019261762,-0.071183197
1784826505.274347544,0.005381431,-0.019052032,-0.067708450
1784826505.276059628,0.009427647,-0.015824303,-0.067849208
1784826505.277681112,0.004889434,-0.018686434,-0.066656158
1784826505.279338121,0.004627229,-0.020224408,-0.071513286
1784826505.281056404,0.006256673,-0.017389915,-0.069448979
1784826505.282679081,0.006184118,-0.020742110,-0.073457509
1784826505.284350157,0.006133009,-0.019038065,-0.070244439
1784826505.286048889,0.002762030,-0.017074267,-0.069544315
1784826505.287722349,0.005009700,-0.017855172,-0.069690323
1784826505.289344549,0.006565262,-0.019708076,-0.073825250
1784826505.291053772,0.004029791,-0.017114261,-0.070365124
1784826505.292678356,0.003600792,-0.013404619,-0.067977588
1784826505.294346333,0.005854446,-0.017588408,-0.072280667
1784826505.296068430,0.004236635,-0.018824238,-0.069437822
1784826505.297678232,0.008348945,-0.020088544,-0.071526989
1784826505.299391508,0.008096888,-0.016558766,-0.069150632
1784826505.301055908,0.005306121,-0.018220248,-0.066653836
1784826505.302689075,0.004406371,-0.018984015,-0.067883653
1784826505.304389477,0.004731308,-0.017901391,-0.068195815
1784826505.306043625,0.007104720,-0.020850169,-0.072804919
1784826505.307679892,0.006480093,-0.020392654,-0.071863539
1784826505.309388876,0.002380029,-0.017348858,-0.066377108
1784826505.311060429,0.003363817,-0.015640996,-0.068211590
1784826505.312682629,0.003999549,-0.017363602,-0.067181224
1784826505.314352036,0.004288924,-0.016219815,-0.067517847
1784826505.316055298,0.002912899,-0.017528888,-0.074171466
1784826505.317679405,0.002378192,-0.016703342,-0.070456405
1784826505.319352388,0.003138859,-0.019204839,-0.073188459
1784826505.321053982,0.001304422,-0.017524388,-0.071740971
1784826505.322724104,0.005817741,-0.017679512,-0.074387791
1784826505.324445486,0.004750698,-0.015574816,-0.067462153
1784826505.326055050,0.003425538,-0.017564934,-0.068356239
1784826505.327680826,0.001290548,-0.017255112,-0.069101704
1784826505.329360723,0.002408603,-0.019828094,-0.067649601
1784826505.331058979,0.005527631,-0.017212841,-0.069012612
1784826505.332680464,0.001435440,-0.016374522,-0.068035858
1784826505.334349632,0.002003702,-0.019791722,-0.067663061
1784826505.336017847,0.005486916,-0.017792243,-0.072816971
1784826505.337732315,0.000182879,-0.019891718,-0.069571278
1784826505.339353800,-0.000034923,-0.016330309,-0.067104912
1784826505.341066122,0.001551983,-0.018398788,-0.069669509
1784826505.342677593,0.005247596,-0.019207032,-0.070849729
1784826505.344352245,0.003687214,-0.016123840,-0.071335368
1784826505.346012115,0.001857503,-0.018563437,-0.068107026
1784826505.347744942,0.003278775,-0.017200552,-0.070865629
1784826505.349344969,0.002038884,-0.017672739,-0.071056723
1784826505.351007938,0.000979251,-0.015658796,-0.073630774
1784826505.352677107,0.001492723,-0.017156453,-0.070112172
1784826505.354351997,-0.000857696,-0.018067258,-0.070402696
1784826505.356012106,0.004432706,-0.018883128,-0.072467137
1784826505.357677937,-0.001062236,-0.016466309,-0.069757467
1784826505.359464645,0.000889946,-0.017628819,-0.066007862
1784826505.361053228,0.003671761,-0.016307711,-0.069732926
1784826505.362719536,-0.000136213,-0.015571701,-0.068503837
1784826505.364341974,0.002220468,-0.017942917,-0.069485156
1784826505.366134882,0.001644363,-0.017498534,-0.068526684
1784826505.367677212,0.000679839,-0.015438429,-0.070998566
1784826505.369418621,0.001535411,-0.019063065,-0.069181655
1784826505.371021271,0.000374635,-0.017853165,-0.068640339
1784826505.372681618,-0.001029531,-0.017849927,-0.067746593
1784826505.374346972,0.001727918,-0.014292141,-0.067127472
1784826505.376034021,-0.001192628,-0.016458315,-0.069729827
1784826505.381448507,0.002117288,-0.017682806,-0.066874848
1784826505.382691860,0.000219284,-0.018043813,-0.071271547
1784826505.384357214,-0.000279856,-0.017747868,-0.072855261
1784826505.386028528,0.001170566,-0.014048617,-0.068704141
1784826505.387698650,0.002686118,-0.018485630,-0.068952885
1784826505.389358282,-0.002119612,-0.017249302,-0.070928168
1784826505.391023159,0.002974157,-0.017663307,-0.071868006
1784826505.392687798,0.001190304,-0.018473793,-0.068073189
1784826505.394394398,-0.000401404,-0.017192701,-0.069134444
1784826505.396025181,0.002446814,-0.018156407,-0.073123072
1784826505.397692919,0.002375589,-0.016633447,-0.072371964
1784826505.399425745,0.001753864,-0.017856184,-0.072116472
1784826505.401031733,0.000992162,-0.016367929,-0.068864180
1784826505.402690887,0.002569256,-0.016398313,-0.069748251
1784826505.404357672,0.001431401,-0.018126304,-0.067975489
1784826505.406026125,-0.000732460,-0.017348216,-0.067498668
1784826505.407693148,0.001007448,-0.018510641,-0.073228694
1784826505.409364700,-0.000488882,-0.016877370,-0.071605998
1784826505.411024570,0.000225308,-0.016026181,-0.070385811
1784826505.412695885,0.000453109,-0.017420311,-0.068390337
1784826505.414364100,0.000360656,-0.019690299,-0.072897056
1784826505.416023731,0.000179885,-0.016018556,-0.070383882
1784826505.417689800,-0.001160227,-0.016053018,-0.069529335
1784826505.419362068,0.000141021,-0.016974929,-0.067399108
1784826505.420972824,0.000316515,-0.018115488,-0.072170478
1784826505.422694445,-0.002188607,-0.016887876,-0.070699133
1784826505.424374819,-0.001360437,-0.019072807,-0.068204399
1784826505.426027298,0.000543253,-0.018118148,-0.069555402
1784826505.427689314,0.000291821,-0.018263691,-0.072123344
1784826505.429358244,-0.000578175,-0.017588138,-0.072618257
1784826505.431027174,0.000567396,-0.018091049,-0.069402484
1784826505.432693243,0.000566286,-0.018747859,-0.073182393
1784826505.434356928,-0.001126566,-0.014543685,-0.066193225
1784826505.436028004,-0.001341368,-0.015705081,-0.065750101
1784826505.437691212,0.000229716,-0.017813958,-0.068372377
1784826505.439360857,0.001154024,-0.015391663,-0.066494968
1784826505.441025019,0.000594393,-0.020350467,-0.071230802
1784826505.442690372,-0.001111604,-0.016894858,-0.070505973
1784826505.444362879,-0.000397686,-0.017622922,-0.070010379
1784826505.446017742,-0.003675486,-0.018532521,-0.067819936
1784826505.447702169,-0.000760163,-0.018743858,-0.069590620
1784826505.449425936,0.002062954,-0.019125241,-0.073911529
1784826505.451026678,0.001802937,-0.018551290,-0.070371230
1784826505.452702999,-0.003551201,-0.017021523,-0.067067900
1784826505.454362154,-0.001205754,-0.016260256,-0.066808104
1784826505.456027269,-0.002127919,-0.017918606,-0.071623325
1784826505.457699060,-0.000590829,-0.016437084,-0.071864689
1784826505.459358931,-0.002105054,-0.016381186,-0.070957262
1784826505.461030483,-0.001012107,-0.017548819,-0.071521321
1784826505.462693930,-0.001453813,-0.017149361,-0.070450049
1784826505.464358807,-0.001706211,-0.018246038,-0.070021717
1784826505.466053724,0.002311471,-0.017961295,-0.071760178
1784826505.467694759,-0.001241406,-0.020061619,-0.069099485
1784826505.469355583,-0.001865819,-0.018222592,-0.070035826
1784826505.471006632,-0.000236796,-0.015099995,-0.069665717
1784826505.472747803,-0.001463853,-0.016399728,-0.066757044
1784826505.474349737,-0.000442878,-0.019630006,-0.069042254
1784826505.476105452,0.000402125,-0.015238252,-0.065522297
1784826505.477727413,-0.000934471,-0.020104585,-0.074283891
1784826505.479402304,0.000869203,-0.017758256,-0.068288832
1784826505.481043816,-0.001168503,-0.019010707,-0.069585069
1784826505.482692719,0.001164831,-0.016613241,-0.068559383
1784826505.484345436,-0.002346446,-0.020472748,-0.074359820
1784826505.486029625,-0.000356400,-0.017215278,-0.071341605
1784826505.487751484,-0.002276817,-0.015722012,-0.072444897
1784826505.489341736,-0.001476543,-0.018875087,-0.069531398
1784826505.491051674,-0.001005428,-0.019820979,-0.071585930
1784826505.492726088,-0.000296448,-0.016946926,-0.068736276
1784826505.494346857,-0.002376866,-0.018175643,-0.070014320
1784826505.495992422,-0.001093346,-0.019847911,-0.071562959
1784826505.497681141,-0.004719442,-0.020083386,-0.075008287
1784826505.499346495,-0.001313348,-0.019738503,-0.071603729
1784826505.501045942,-0.002055472,-0.016817136,-0.067829207
1784826505.502675533,0.000614660,-0.017242251,-0.072271409
1784826505.504341841,0.001540416,-0.019334072,-0.069877581
1784826505.506047249,-0.002463083,-0.019302269,-0.074786191
1784826505.507678986,0.002505284,-0.021197521,-0.074070938
1784826505.509344339,-0.001605654,-0.019717678,-0.071696967
1784826505.510977268,0.000806355,-0.016109538,-0.072702869
1784826505.512681007,-0.002298359,-0.018958527,-0.072178818
1784826505.514343739,-0.002522080,-0.017823068,-0.067415035
1784826505.516049385,-0.002408205,-0.018303451,-0.068491708
1784826505.517747402,-0.001735890,-0.017607785,-0.069994581
1784826505.519399643,-0.003401121,-0.015545179,-0.067261473
1784826505.521066666,-0.002424627,-0.019004085,-0.072168613
1784826505.522729874,-0.002716010,-0.016332592,-0.069340535
1784826505.524346828,-0.000965084,-0.020400227,-0.071212508
1784826505.526021957,-0.002652751,-0.018405826,-0.071046553
1784826505.527681828,-0.003582490,-0.016942663,-0.067951437
1784826505.529344320,-0.002755004,-0.018496077,-0.071108545
1784826505.531016350,-0.004011099,-0.013065735,-0.067134902
1784826505.532681942,-0.003231410,-0.017473880,-0.068983124
1784826505.534346342,-0.003614626,-0.017608218,-0.071628386
1784826505.536012173,-0.001691175,-0.019485166,-0.071655125
1784826505.537678719,-0.001132526,-0.019678675,-0.070116931
1784826505.539354086,-0.001576709,-0.016483718,-0.070405161
1784826505.541053534,0.000603333,-0.017264180,-0.070860231
1784826505.542680502,-0.002261923,-0.017655390,-0.072570315
1784826505.544347525,-0.002078838,-0.017456173,-0.070028128
1784826505.546014071,-0.000067285,-0.017809903,-0.069396667
1784826505.547684193,0.001123563,-0.020114213,-0.074672097
1784826505.549346924,-0.002847066,-0.017551851,-0.067461627
1784826505.551056385,0.000666437,-0.017582206,-0.071890464
1784826505.552721739,-0.000675204,-0.017428919,-0.070972420
1784826505.554344416,-0.000023427,-0.019842522,-0.071190789
1784826505.556014061,-0.001908021,-0.017837869,-0.070951759
1784826505.557748795,-0.002425616,-0.018055447,-0.073735528
1784826505.559347391,-0.004722914,-0.017586751,-0.069093586
1784826505.561014414,-0.001975546,-0.017128496,-0.067424150
1784826505.562682152,-0.002282155,-0.015284025,-0.068310992
1784826505.564347982,-0.000556040,-0.023109512,-0.075048572
1784826505.566012621,-0.002910336,-0.015605310,-0.070925111
1784826505.567680120,-0.000595506,-0.017888351,-0.071964566
1784826505.569349051,-0.000239349,-0.019640341,-0.071167066
1784826505.571026087,-0.004369757,-0.017617875,-0.074274225
1784826505.572681665,-0.002863781,-0.019030357,-0.073334269
1784826505.574354410,-0.002956029,-0.016232733,-0.067938226
1784826505.576013565,-0.003709918,-0.015439785,-0.068428159
1784826505.577677011,-0.001904913,-0.017419315,-0.068457673
1784826505.579345226,-0.002912330,-0.016193928,-0.067866943
1784826505.581010342,-0.004022788,-0.016588875,-0.067994428
1784826505.582679272,-0.003098931,-0.017958701,-0.068545080
1784826505.584345818,-0.003091748,-0.017807933,-0.068583457
1784826505.586012363,-0.002603388,-0.020215363,-0.071321347
1784826505.587678432,-0.002440374,-0.019120033,-0.071824899
1784826505.589348078,-0.004026036,-0.017007187,-0.069159972
1784826505.591029644,-0.000596836,-0.017540518,-0.069380727
1784826505.592739344,-0.002597729,-0.017168935,-0.070076088
1784826505.594346046,-0.003992457,-0.016928022,-0.069091792
1784826505.596018553,-0.000297728,-0.017880779,-0.070478040
1784826505.597678423,-0.000995508,-0.019124914,-0.072778046
1784826505.599354267,-0.004390431,-0.017210551,-0.071770993
1784826505.601014137,-0.003308861,-0.018459387,-0.072275627
1784826505.602678776,-0.001373075,-0.020326023,-0.072413325
1784826505.604343891,-0.003161588,-0.021264770,-0.071002119
1784826505.606008768,0.000566094,-0.017730010,-0.073032091
1784826505.607677937,-0.001921205,-0.017555060,-0.076273317
1784826505.609345913,-0.001205157,-0.019169750,-0.072772419
1784826505.611010790,-0.001223031,-0.015491064,-0.070325721
1784826505.612746477,0.000442055,-0.014992955,-0.067613886
1784826505.614345312,-0.003374775,-0.017653898,-0.068616219
1784826505.616048813,-0.001814439,-0.016753893,-0.072527142
1784826505.617675304,-0.001724911,-0.019699767,-0.071380284
1784826505.619347811,-0.002324752,-0.015823818,-0.070454375
1784826505.621037960,-0.004786612,-0.018064062,-0.071323151
1784826505.622680426,-0.002753084,-0.016006848,-0.073156987
1784826505.624347448,-0.002631514,-0.017414692,-0.071105732
1784826505.626013041,-0.001426940,-0.017035473,-0.070973966
1784826505.627678871,0.000503502,-0.018906929,-0.071121640
1784826505.629343748,-0.002081345,-0.018223120,-0.073282901
1784826505.631014585,-0.003553474,-0.020171600,-0.074004644
1784826505.632683516,-0.002026508,-0.018729174,-0.074351453
1784826505.634346485,-0.001650588,-0.014958235,-0.069249462
1784826505.636013269,-0.003936268,-0.017215720,-0.070091473
1784826505.637681484,-0.004226358,-0.017955969,-0.073844028
1784826505.639346123,-0.001374542,-0.018406471,-0.069088096
1784826505.641015768,-0.001401453,-0.015954390,-0.071468304
1784826505.642679691,-0.002758581,-0.017341517,-0.071114012
1784826505.644345284,-0.003665571,-0.018702667,-0.073382863
1784826505.645983696,-0.002959523,-0.016428498,-0.074158027
1784826505.647683144,-0.002031188,-0.016457962,-0.069922974
1784826505.649346352,-0.002810084,-0.017157409,-0.068497544
1784826505.651052713,-0.001891018,-0.018547338,-0.071633376
1784826505.652676582,-0.002961880,-0.019444643,-0.072903716
1784826505.654348373,-0.004361971,-0.019352749,-0.071873073
1784826505.656014681,-0.000943989,-0.019726598,-0.072177006
1784826505.657677174,-0.004178931,-0.014619906,-0.069909719
1784826505.659347773,-0.004001492,-0.016670149,-0.071626664
1784826505.661035061,-0.002308525,-0.016598402,-0.069960679
1784826505.662680626,-0.000651879,-0.017156701,-0.072064441
1784826505.664343834,-0.000118462,-0.017423433,-0.070450546
1784826505.666052103,-0.003093581,-0.016334079,-0.071583809
1784826505.667716742,-0.002172233,-0.018595220,-0.071617563
1784826505.669342995,-0.005574307,-0.013868703,-0.065162945
1784826505.671041727,-0.004222376,-0.016797510,-0.071577804
1784826505.672721863,-0.004839651,-0.016420054,-0.073147221
1784826505.674345732,-0.002608977,-0.016624049,-0.069940354
1784826505.676013708,-0.002621403,-0.016724541,-0.069991982
1784826505.677720070,-0.004348375,-0.015218714,-0.070927527
1784826505.679346800,-0.004520263,-0.014736297,-0.069852077
1784826505.681010485,-0.003657486,-0.015445156,-0.069317900
1784826505.682679415,-0.001814241,-0.020106372,-0.074801545
1784826505.684344292,-0.006375119,-0.016228424,-0.069529619
1784826505.686082363,-0.003187763,-0.015367845,-0.071868380
1784826505.687680721,-0.004623615,-0.017694272,-0.068515390
1784826505.689409971,-0.003616616,-0.017918569,-0.072115150
1784826505.691063404,-0.000569849,-0.017086641,-0.074536824
1784826505.692678452,-0.004582110,-0.018103667,-0.069618225
1784826505.694346189,-0.005828947,-0.017617358,-0.072653605
1784826505.695998669,-0.005430333,-0.017389206,-0.070049960
1784826505.697756529,-0.007530902,-0.013444557,-0.068209619
1784826505.699343920,-0.006725681,-0.016211357,-0.069473048
1784826505.701012373,-0.002719277,-0.016011693,-0.071326051
1784826505.702674627,-0.004855569,-0.014514749,-0.067196251
1784826505.704342127,-0.005675517,-0.015355734,-0.068292161
1784826505.706094742,-0.004788284,-0.014986512,-0.068280627
1784826505.707679987,-0.004946842,-0.017531019,-0.073643054
1784826505.709343910,-0.004873298,-0.014912892,-0.068261156
1784826505.711063623,-0.003600638,-0.015012794,-0.069246855
1784826505.712722540,-0.004165392,-0.018664559,-0.074269524
1784826505.714343786,-0.003562957,-0.015402151,-0.070337219
1784826505.716009617,-0.004980620,-0.016829090,-0.069936721
1784826505.717732430,-0.002390326,-0.018569859,-0.072569668
1784826505.719344854,-0.004722008,-0.017032374,-0.068501167
1784826505.721020222,-0.007479934,-0.015898160,-0.069482040
1784826505.722751379,-0.005313813,-0.016184851,-0.074080235
1784826505.724345207,-0.004146704,-0.018746596,-0.072769808
1784826505.726013660,-0.004510445,-0.014824704,-0.071818887
1784826505.727749109,-0.004041753,-0.020649962,-0.074466285
1784826505.729341984,-0.005501273,-0.016640198,-0.070025240
1784826505.731022358,-0.004347189,-0.019179546,-0.068664641
1784826505.732748747,-0.005779081,-0.016136155,-0.068938568
1784826505.734344959,-0.004597971,-0.017348487,-0.074623273
1784826505.736051798,-0.005684699,-0.016492775,-0.069886452
1784826505.737690210,-0.005143117,-0.018791495,-0.070183311
1784826505.739346266,-0.004840293,-0.017657343,-0.070540117
1784826505.741054535,-0.005221270,-0.016789541,-0.068432606
1784826505.742679596,-0.004795814,-0.017707382,-0.070603830
1784826505.744361162,-0.005627315,-0.015347137,-0.070379931
1784826505.746028900,-0.006827903,-0.017758263,-0.072203647
1784826505.747685671,-0.004854463,-0.018180155,-0.071670768
1784826505.749346256,-0.005676428,-0.018775199,-0.070245087
1784826505.751018047,-0.005393406,-0.019214672,-0.071335404
1784826505.752691269,-0.007296083,-0.016735594,-0.070033532
1784826505.754362583,-0.007661955,-0.017352690,-0.073729519
1784826505.756014109,-0.005553549,-0.015733077,-0.071387109
1784826505.757682562,-0.008097142,-0.016045494,-0.075725818
1784826505.759346724,-0.006243371,-0.016320702,-0.069956670
1784826505.761017084,-0.006194484,-0.014897268,-0.069339063
1784826505.762687206,-0.006702741,-0.014942750,-0.071884435
1784826505.764348745,-0.006976810,-0.019007686,-0.070176635
1784826505.766051769,-0.004909843,-0.017019902,-0.072010158
1784826505.767684698,-0.007422742,-0.015173987,-0.069269530
1784826505.769347191,-0.003058881,-0.017395259,-0.071586073
1784826505.771018267,-0.006672734,-0.017823940,-0.075798700
1784826505.772682190,-0.007346326,-0.016074649,-0.071420113
1784826505.774346113,-0.007338765,-0.016995919,-0.068455131
1784826505.776014566,-0.006916036,-0.018371049,-0.071724577
1784826505.777681351,-0.006250692,-0.018261846,-0.074232647
1784826505.779345751,-0.006524682,-0.013828428,-0.069703130
1784826505.781053782,-0.004663181,-0.016304466,-0.073508530
1784826505.782687187,-0.005420721,-0.014928098,-0.070303258
1784826505.784381628,-0.008864258,-0.017715449,-0.069591267
1784826505.786016703,-0.005151314,-0.017142793,-0.070559072
1784826505.787684441,-0.008093482,-0.014881521,-0.066655206
1784826505.789386272,-0.006806258,-0.016577373,-0.068340230
1784826505.791042089,-0.006809653,-0.018042640,-0.074227827
1784826505.792679548,-0.006254337,-0.016261342,-0.070985927
1784826505.794345617,-0.006781420,-0.019234236,-0.072246778
1784826505.796011209,-0.008069711,-0.017256217,-0.069417370
1784826505.797688723,-0.005974574,-0.014103069,-0.071706624
1784826505.799349546,-0.010368743,-0.015257030,-0.069156795
1784826505.801022053,-0.009344780,-0.014956604,-0.069249548
1784826505.802677155,-0.010610935,-0.014810088,-0.068138081
1784826505.804347038,-0.006920017,-0.013774330,-0.068065422
1784826505.806062222,-0.005517568,-0.016284081,-0.071978292
1784826505.807744741,-0.005742882,-0.016289526,-0.071954904
1784826505.809346437,-0.008049080,-0.016714930,-0.069452493
1784826505.811107159,-0.007006432,-0.015401585,-0.072430546
1784826505.812680006,-0.008530533,-0.012754680,-0.068347436
1784826505.814360142,-0.009156786,-0.017874515,-0.071521554
1784826505.816049099,-0.010454161,-0.015327751,-0.067598106
1784826505.817685843,-0.009426851,-0.014466215,-0.071672333
1784826505.819349051,-0.009737654,-0.018927592,-0.071155382
1784826505.821031809,-0.009294872,-0.015768680,-0.069753849
