source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423359.971955538,0.011243646,-0.020075427,0.128535634,-0.283448103,-0.061954870,0.558513616
1782423359.972914457,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423359.974780083,0.015675178,-0.022747376,0.121457517,-0.284962414,-0.113333626,0.518650975
1782423359.976427555,0.013481884,-0.021433545,0.128663743,-0.305336903,-0.100093364,0.538684138
1782423359.978016853,0.015599953,-0.012295647,0.123865421,-0.192986817,-0.079491949,0.558754491
1782423359.983730793,0.013503011,-0.016280204,0.126302546,-0.230804797,-0.058980431,0.529091543
1782423359.984834671,0.011284619,-0.017497006,0.123571738,-0.280602754,-0.053816431,0.539276870
1782423359.986391068,0.013409627,-0.018809446,0.121388786,-0.219483822,-0.074849742,0.548364966
1782423359.988233089,0.015591186,-0.022623218,0.121388247,-0.270980902,-0.088266288,0.548036928
1782423359.989839315,0.009155398,-0.016410364,0.131126931,-0.232098353,-0.065516768,0.529319711
1782423359.991622925,0.011271340,-0.017565693,0.123758203,-0.225362486,-0.053731938,0.538873957
1782423359.993218660,0.013454753,-0.021399126,0.123735831,-0.291122349,-0.091688695,0.538650291
1782423359.996397972,0.006857728,-0.020126955,0.125932452,-0.270098504,-0.043635221,0.558739555
1782423359.998013258,0.011289225,-0.014897610,0.128487628,-0.264584866,-0.037377747,0.549292315
1782423359.999759197,0.013457251,-0.018912628,0.131337842,-0.220292795,-0.091616834,0.548231204
1782423360.001368999,0.013436759,-0.018843866,0.126316698,-0.233698376,-0.083254411,0.548398813
1782423360.003195047,0.009121172,-0.024177783,0.128687303,-0.280765430,-0.098485928,0.528591033
1782423360.008966208,0.011319144,-0.020214268,0.128719968,-0.255546697,-0.062439750,0.528821835
1782423360.010099649,0.011282693,-0.020155297,0.121270569,-0.255166326,-0.062123975,0.528923978
1782423360.011304140,0.015616464,-0.022637977,0.126337991,-0.270932672,-0.072130746,0.547966403
1782423360.013078451,0.013527391,-0.018933679,0.126292735,-0.275300022,-0.108363996,0.519214317
1782423360.014651775,0.013544175,-0.018963122,0.131357543,-0.233368874,-0.067645996,0.518837964
1782423360.018317938,0.009119019,-0.013673442,0.126000533,-0.242891626,-0.032353238,0.539670374
1782423360.021334648,0.011227687,-0.020085219,0.126107378,-0.269662151,-0.070001518,0.558448150
1782423360.023037910,0.013514183,-0.016324416,0.128802202,-0.231233398,-0.075431747,0.529059924
1782423360.024881124,0.009051095,-0.018762835,0.121049228,-0.260897659,-0.024027727,0.548954912
1782423360.026325226,0.013492209,-0.024042723,0.128834493,-0.265160860,-0.051273838,0.528187968
1782423360.028025389,0.011273013,-0.015039962,0.128723661,-0.210250031,-0.086331429,0.548896689
1782423360.033732414,0.011364651,-0.017714402,0.126348961,-0.225509816,-0.070710381,0.509352014
1782423360.034693956,0.015595791,-0.020023822,0.126304137,-0.254963014,-0.071827603,0.558052373
1782423360.036358595,0.011337137,-0.022769528,0.126139102,-0.312970671,-0.070874034,0.519073312
1782423360.038996696,0.015618137,-0.020112245,0.131303448,-0.255820217,-0.104730237,0.557989136
1782423360.039862394,0.015638619,-0.017465062,0.121318409,-0.266380449,-0.088229376,0.538919999
1782423360.041355371,0.011334659,-0.015075696,0.123793619,-0.223374340,-0.078496133,0.519573974
1782423360.046434879,0.011198247,-0.027798635,0.123596350,-0.331686578,-0.078472714,0.557816557
1782423360.048089981,0.013503382,-0.024086934,0.131334149,-0.265589461,-0.067725155,0.528156350
1782423360.049729824,0.013422726,-0.016195367,0.126189612,-0.245348852,-0.082993515,0.558686239
1782423360.051336527,0.015657257,-0.017514165,0.126361385,-0.238712085,-0.072051587,0.538648018
1782423360.053016424,0.006928513,-0.017641849,0.128511188,-0.240013393,-0.035770310,0.539199210
1782423360.058738232,0.013521375,-0.026642194,0.128753283,-0.323013435,-0.076159439,0.518407827
1782423360.059837103,0.011237006,-0.020109770,0.128628866,-0.255827969,-0.061912623,0.558312159
1782423360.061374903,0.013525537,-0.018914019,0.126314567,-0.261037238,-0.083823785,0.519109945
1782423360.063937187,0.015638990,-0.025271792,0.126350012,-0.301165113,-0.096974100,0.537984806
1782423360.064799070,0.017841495,-0.021386832,0.128975566,-0.248754849,-0.077336992,0.537982533
1782423360.071335077,0.011293866,-0.020199509,0.123770225,-0.255594927,-0.078575292,0.528892360
1782423360.072983265,0.015620626,-0.014909802,0.123899275,-0.208956475,-0.079795092,0.548668521
1782423360.074655056,0.011261840,-0.014995750,0.126224005,-0.209821430,-0.069880112,0.548928308
1782423360.076395273,0.009084613,-0.018895470,0.128548195,-0.262183464,-0.073381678,0.548860056
1782423360.078050375,0.011238860,-0.020129430,0.128607034,-0.270090752,-0.086452834,0.558416531
1782423360.081229210,0.011253073,-0.025323321,0.123746830,-0.287815515,-0.078654451,0.538210745
1782423360.082012415,0.015690513,-0.015063412,0.121518457,-0.223414819,-0.137449288,0.519321475
1782423360.083882093,0.009046309,-0.018816839,0.121120628,-0.247540309,-0.048525692,0.548857828
1782423360.084670067,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423360.086323738,0.017827462,-0.018738333,0.128848480,-0.260405325,-0.077076096,0.548269958
1782423360.089194059,0.013427440,-0.018819314,0.123795210,-0.247532558,-0.091343305,0.548534804
1782423360.090067148,0.013492209,-0.024042723,0.128834493,-0.265160860,-0.051273838,0.528187968
1782423360.091422796,0.011302179,-0.017639433,0.128642450,-0.268102607,-0.111217029,0.539116548
1782423360.095826864,0.011255824,-0.022704265,0.128684552,-0.257534843,-0.037675555,0.548121818
1782423360.096453190,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423360.098042250,0.011227868,-0.022630611,0.121120088,-0.299037389,-0.061942238,0.548529790
1782423360.099679470,0.013517891,-0.016363736,0.128758537,-0.259758966,-0.124512170,0.529268668
1782423360.101358891,0.013457504,-0.018780070,0.128673553,-0.260841678,-0.050709799,0.548561364
1782423360.103045940,0.011282512,-0.017609905,0.126257859,-0.225791088,-0.070183255,0.538842338
1782423360.108743429,0.011318963,-0.017668876,0.133707258,-0.226171459,-0.070499030,0.538740195
1782423360.109859467,0.013548064,-0.021547834,0.126326589,-0.291269680,-0.108667139,0.509128348
1782423360.111478567,0.011303185,-0.020224060,0.126291713,-0.241760746,-0.070486398,0.528756369
1782423360.114028692,0.013407139,-0.024011890,0.128792959,-0.266347564,-0.099784887,0.557685581
1782423360.114893675,0.013554976,-0.011200603,0.128825596,-0.199012811,-0.075352588,0.519741538
1782423360.116320610,0.013518072,-0.018909128,0.123771247,-0.289134204,-0.116452890,0.519350308
1782423360.121356487,0.015671362,-0.017484712,0.128811473,-0.238235253,-0.039464728,0.538609111
1782423360.123015165,0.009084794,-0.021440862,0.123560905,-0.291558702,-0.065322398,0.538941696
1782423360.124688387,0.015591186,-0.022623218,0.121388247,-0.270980902,-0.088266288,0.548036928
1782423360.126303434,0.013446259,-0.021413809,0.123850896,-0.249239432,-0.067106237,0.538344463
1782423360.127980471,0.013475244,-0.021467888,0.128756975,-0.277716769,-0.100051118,0.538482682
1782423360.133740902,0.013505870,-0.018884491,0.123929976,-0.218725719,-0.042790010,0.518835735
1782423360.134833336,0.011205160,-0.017451404,0.126095357,-0.239429709,-0.045158164,0.568429748
1782423360.136440516,0.011380610,-0.017704610,0.128777216,-0.239295768,-0.062663734,0.509417480
1782423360.139014482,0.013375293,-0.021353523,0.126259450,-0.249949305,-0.083030427,0.567803169
1782423360.139906645,0.013390989,-0.018760344,0.116345810,-0.247152186,-0.091027530,0.548636947
1782423360.141335249,0.011237006,-0.020109770,0.128628866,-0.255827969,-0.061912623,0.558312159
1782423360.143089056,0.015660117,-0.020118452,0.123988815,-0.226633007,-0.055861166,0.528392210
1782423360.146541119,0.015606964,-0.020068034,0.128803793,-0.255391616,-0.088278920,0.558020754
1782423360.148052692,0.009073440,-0.018851258,0.126048539,-0.261754863,-0.056930361,0.548891675
1782423360.149840593,0.011335103,-0.020204475,0.131148224,-0.269332649,-0.054393103,0.528887301
1782423360.151593208,0.015591186,-0.022623218,0.121388247,-0.270980902,-0.088266288,0.548036928
1782423360.153072119,0.011216514,-0.020041007,0.123607722,-0.269233549,-0.053550201,0.558479769
1782423360.158078909,0.011287298,-0.017555901,0.126186459,-0.239148438,-0.045685290,0.538939423
1782423360.159790516,0.013393106,-0.021363391,0.128665873,-0.277998040,-0.099523991,0.567973006
1782423360.161364555,0.011284366,-0.017629565,0.126236027,-0.240053871,-0.094723466,0.538946710
1782423360.164063692,0.015693816,-0.022796478,0.126500493,-0.257294050,-0.097155837,0.518378994
1782423360.164908886,0.011348692,-0.017724195,0.123920705,-0.211723865,-0.078757029,0.509286548
1782423360.166233301,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423360.171396017,0.011246505,-0.022679714,0.126163064,-0.271369025,-0.045764449,0.548257809
1782423360.173034668,0.015730076,-0.017594111,0.123930999,-0.252264995,-0.080667608,0.509293684
1782423360.174701691,0.009112379,-0.013707786,0.126093766,-0.215271492,-0.032310991,0.539468917
1782423360.176315784,0.011271520,-0.020111086,0.118770913,-0.254737724,-0.045672658,0.528955597
1782423360.177981377,0.013455578,-0.021438360,0.126372384,-0.235405250,-0.059017343,0.538208472
1782423360.183671236,0.013416267,-0.018775103,0.121295554,-0.247103956,-0.074891989,0.548566423
1782423360.184753895,0.009078226,-0.018797255,0.125977139,-0.275112213,-0.032432397,0.548988760
1782423360.186413527,0.013424580,-0.016215027,0.126167780,-0.259611635,-0.107533726,0.558790611
1782423360.189040661,0.011298471,-0.017600113,0.128686114,-0.239577040,-0.062136607,0.538907804
1782423360.189929724,0.013468857,-0.021369673,0.126185919,-0.290645518,-0.059101836,0.538611385
1782423360.191362858,0.013464071,-0.021423677,0.126257319,-0.277288167,-0.083599801,0.538514300
1782423360.196351528,0.013493511,-0.013710261,0.128768348,-0.215263741,-0.075128605,0.539145893
1782423360.198017597,0.011257497,-0.020178533,0.133650010,-0.242422388,-0.070275046,0.558144550
1782423360.199701548,0.011350618,-0.015065904,0.126221875,-0.237160292,-0.070449485,0.519639440
1782423360.201399803,0.015465777,-0.019948702,0.118928268,-0.213886429,-0.095440419,0.587346300
1782423360.203046799,0.015684570,-0.020093976,0.126302006,-0.282301877,-0.072396977,0.528763505
1782423360.205479860,0.011335030,-0.022882426,0.128825222,-0.258159005,-0.087240857,0.518638781
1782423360.206374645,0.013422907,-0.018740759,0.121202322,-0.274724090,-0.074934235,0.548767879
1782423360.208678246,0.013381933,-0.021319180,0.126166217,-0.277569439,-0.083072674,0.568004625
1782423360.209764481,0.015595791,-0.020023822,0.126304137,-0.254963014,-0.071827603,0.558052373
1782423360.211423397,0.015654877,-0.027939951,0.126455266,-0.303777421,-0.121775207,0.527801752
1782423360.213990450,0.013438794,-0.021408918,0.121307576,-0.277336397,-0.099735343,0.538584825
1782423360.214875698,0.006925834,-0.017582954,0.125896468,-0.281467709,-0.043901451,0.539536657
1782423360.216319323,0.013448366,-0.021300910,0.121164775,-0.304051098,-0.050739414,0.538778994
1782423360.220221281,0.011287298,-0.017555901,0.126186459,-0.239148438,-0.045685290,0.538939423
1782423360.221540451,0.015646455,-0.025276684,0.128893332,-0.273068148,-0.064344995,0.537744443
1782423360.222998857,0.011303257,-0.017546109,0.128614714,-0.252934390,-0.037638643,0.539004889
1782423360.224642277,0.011273637,-0.022714133,0.131090976,-0.285583579,-0.054169119,0.548291656
1782423360.226345539,0.017930092,-0.018911593,0.133960725,-0.246718473,-0.085965645,0.518612025
1782423360.227989435,0.009103432,-0.021489965,0.128603881,-0.263890339,-0.049144610,0.538669715
1782423360.233717203,0.013448113,-0.021433469,0.123829064,-0.263502215,-0.091646448,0.538448834
1782423360.234823942,0.015782486,-0.017643289,0.133808654,-0.266431319,-0.072936736,0.509257006
1782423360.236364603,0.017820822,-0.018772677,0.128941712,-0.232785191,-0.077033849,0.548068502
1782423360.238997459,0.013436940,-0.021389258,0.121329408,-0.263073614,-0.075195131,0.538480453
1782423360.239853144,0.011211991,-0.022678398,0.136021018,-0.272459270,-0.062004415,0.577614371
1782423360.246334314,0.009114233,-0.013727446,0.126071934,-0.229534276,-0.056851202,0.539573289
1782423360.248009443,0.015661790,-0.017592720,0.128954273,-0.211520553,-0.088460657,0.538414943
1782423360.249675512,0.011268851,-0.022768137,0.131162376,-0.272226228,-0.078667083,0.548194571
1782423360.251443148,0.013566774,-0.018918986,0.133692567,-0.274774960,-0.059641595,0.519104886
1782423360.253002167,0.011303185,-0.020224060,0.126291713,-0.241760746,-0.070486398,0.528756369
1782423360.258710623,0.013530070,-0.018992574,0.128907456,-0.233845706,-0.100232855,0.518876870
1782423360.259871006,0.015638810,-0.022726400,0.131337302,-0.271789875,-0.105033380,0.547903166
1782423360.261408567,0.015698494,-0.017519132,0.133739384,-0.252449807,-0.047869398,0.538642959
1782423360.264010906,0.015711629,-0.022806346,0.128906916,-0.285342786,-0.113649401,0.518548832
1782423360.264843702,0.011211728,-0.020095011,0.123679123,-0.255876199,-0.078048165,0.558382684
1782423360.267774343,0.017868627,-0.021421251,0.133903477,-0.262969402,-0.085741662,0.538016380
1782423360.268566370,0.013514292,-0.021547759,0.121491910,-0.249434992,-0.100220222,0.508893044
1782423360.271352291,0.013443399,-0.018809522,0.126223466,-0.261318510,-0.083296658,0.548600270
1782423360.273025513,0.011284547,-0.020174957,0.121248737,-0.269429109,-0.086664186,0.529028350
1782423360.274686813,0.011255381,-0.017575486,0.121329947,-0.211576534,-0.061778585,0.538808491
1782423360.276525021,0.013450039,-0.018775178,0.126130233,-0.288938643,-0.083338905,0.548801726
1782423360.283327103,0.013541496,-0.018904227,0.128742823,-0.274823190,-0.075777137,0.519175411
1782423360.284838676,0.015632242,-0.020082793,0.133753536,-0.255343386,-0.072143378,0.557950229
1782423360.286438227,0.011278423,-0.022660129,0.131019576,-0.298940929,-0.029671154,0.548388740
1782423360.288999081,0.015755282,-0.020286821,0.126557741,-0.241043121,-0.097379821,0.498974639
1782423360.289873838,0.011207014,-0.017471064,0.126073524,-0.253692493,-0.069698375,0.568534120
1782423360.296334028,0.011328463,-0.020238819,0.131241456,-0.241712515,-0.054350856,0.528685844
1782423360.297981262,0.011330317,-0.020258479,0.131219624,-0.255975299,-0.078891067,0.528790216
1782423360.299671888,0.011277980,-0.017531350,0.123664971,-0.252982620,-0.053774185,0.539075413
1782423360.301340103,0.015586472,-0.019999271,0.123782649,-0.268797196,-0.079916498,0.558188363
1782423360.303006649,0.011197695,-0.017446513,0.123552037,-0.267526675,-0.077787269,0.568670110
1782423360.308737516,0.011225833,-0.020065559,0.126129210,-0.255399367,-0.045461306,0.558343778
1782423360.309822321,0.015639263,-0.014958905,0.128942251,-0.181288111,-0.063617303,0.548396540
1782423360.311364412,0.011327457,-0.017654192,0.133592194,-0.268054377,-0.095081488,0.539046023
1782423360.313691378,0.011291904,-0.014956505,0.131102348,-0.223130550,-0.029246606,0.548954868
1782423360.314680576,0.009078154,-0.021475206,0.123654137,-0.263938569,-0.065280152,0.538740240
1782423360.321402788,0.011227687,-0.020085219,0.126107378,-0.269662151,-0.070001518,0.558448150
1782423360.322966814,0.011330317,-0.020258479,0.131219624,-0.255975299,-0.078891067,0.528790216
1782423360.324635029,0.015700456,-0.022762135,0.126407260,-0.284914184,-0.097198084,0.518580451
1782423360.326350451,0.006857728,-0.020126955,0.125932452,-0.270098504,-0.043635221,0.558739555
1782423360.328001976,0.017802185,-0.018723574,0.123898736,-0.260453555,-0.093211638,0.548340483
1782423360.333811283,0.011282512,-0.017609905,0.126257859,-0.225791088,-0.070183255,0.538842338
1782423360.334774256,0.011275491,-0.022733793,0.131069144,-0.299846362,-0.078709330,0.548396028
1782423360.336449862,0.011330498,-0.022803871,0.126232334,-0.285350537,-0.070831787,0.518871856
1782423360.339042902,0.011301403,-0.017526449,0.128636546,-0.238671606,-0.013098432,0.538900517
1782423360.339899302,0.015698050,-0.012390352,0.126384779,-0.206491498,-0.071972428,0.529329632
1782423360.341330767,0.013468677,-0.018824281,0.131173209,-0.261270280,-0.067161116,0.548529745
1782423360.345353842,0.017838563,-0.021460496,0.129025134,-0.249660282,-0.126375168,0.537989820
1782423360.346460104,0.011335103,-0.020204475,0.131148224,-0.269332649,-0.054393103,0.528887301
1782423360.348048210,0.013473210,-0.018902836,0.133766097,-0.234078747,-0.083570186,0.548296670
1782423360.349726200,0.013464071,-0.021423677,0.126257319,-0.277288167,-0.083599801,0.538514300
1782423360.351346254,0.009185751,-0.024139854,0.123707693,-0.292984305,-0.041612457,0.499261030
1782423360.352996588,0.022219767,-0.018785020,0.134022718,-0.260826175,-0.136345027,0.547915316
1782423360.358711720,0.013482890,-0.024018172,0.126313005,-0.278995042,-0.059362733,0.528323959
1782423360.359795809,0.017834030,-0.021381940,0.126432246,-0.276851814,-0.109966098,0.538222895
1782423360.361464500,0.011195841,-0.017426853,0.123573869,-0.253263891,-0.053247058,0.568565738
1782423360.364022493,0.011216514,-0.020041007,0.123607722,-0.269233549,-0.053550201,0.558479769
1782423360.364888906,0.013536529,-0.016412839,0.133801513,-0.232090602,-0.108334381,0.528996687
1782423360.366323709,0.013509650,-0.016245861,0.126209313,-0.258424931,-0.059022677,0.529292999
1782423360.371282339,0.015700275,-0.020216743,0.131394550,-0.255538946,-0.105257364,0.528498811
1782423360.373551607,0.013452718,-0.018834073,0.128744953,-0.247484328,-0.075207764,0.548464279
1782423360.374656200,0.009166751,-0.018999967,0.128639297,-0.261902193,-0.073908805,0.519369732
1782423360.376351595,0.013484563,-0.021492440,0.131278463,-0.263882587,-0.091962223,0.538346691
1782423360.378032207,0.013510022,-0.024052591,0.131240917,-0.293209595,-0.067767402,0.528357806
1782423360.383743525,0.013425767,-0.021345046,0.118829752,-0.262645012,-0.058743815,0.538512072
1782423360.384644985,0.013480030,-0.021413885,0.128685575,-0.291074119,-0.075553153,0.538579766
1782423360.386444092,0.015643596,-0.022672397,0.131265902,-0.285147225,-0.080535416,0.548000251
1782423360.389006376,0.011282512,-0.017609905,0.126257859,-0.225791088,-0.070183255,0.538842338
1782423360.389904022,0.015641298,-0.017523957,0.123933129,-0.224926133,-0.080098235,0.538582552
1782423360.391355515,0.015659111,-0.017533825,0.126339553,-0.252974868,-0.096591798,0.538752390
1782423360.396365404,0.017729365,-0.018643628,0.126329122,-0.246900644,-0.084595617,0.577694817
1782423360.398016691,0.015622923,-0.020058242,0.131232048,-0.269177568,-0.080232273,0.558086220
1782423360.399689436,0.015694250,-0.025209312,0.118848914,-0.327218171,-0.048189523,0.508790794
1782423360.401499510,0.015643596,-0.022672397,0.131265902,-0.285147225,-0.080535416,0.548000251
1782423360.407084942,0.011289152,-0.017575561,0.126164626,-0.253411222,-0.070225501,0.539043795
1782423360.408759117,0.009149119,-0.021535491,0.121245584,-0.263228696,-0.049355961,0.509281534
1782423360.409749031,0.011301331,-0.020204400,0.126313545,-0.227497962,-0.045946186,0.528651997
1782423360.411377192,0.006889202,-0.014978592,0.123434358,-0.251712099,-0.051644956,0.549557160
1782423360.414048195,0.009139620,-0.018965548,0.123711386,-0.247687639,-0.065504135,0.519335885
1782423360.414933205,0.013566701,-0.021596937,0.131369565,-0.263601316,-0.092489350,0.508856366
1782423360.416383028,0.015551876,-0.019959961,0.116311417,-0.282679608,-0.104140933,0.558394879
1782423360.421271801,0.017888856,-0.018906627,0.126582726,-0.232980751,-0.110147835,0.518617083
1782423360.423599243,0.009139620,-0.018965548,0.123711386,-0.247687639,-0.065504135,0.519335885
1782423360.424704313,0.015684570,-0.020093976,0.126302006,-0.282301877,-0.072396977,0.528763505
1782423360.426350594,0.013552669,-0.018948439,0.131242479,-0.275251792,-0.092228454,0.519143792
1782423360.428048849,0.009176070,-0.019024519,0.131160785,-0.248068011,-0.065819911,0.519233741
1782423360.433737516,0.011271711,-0.025372424,0.128789806,-0.260147151,-0.062476662,0.537938764
1782423360.434813976,0.015618318,-0.022657637,0.126316158,-0.285195455,-0.096670957,0.548070775
1782423360.436432362,0.011241719,-0.022733717,0.126234464,-0.258011675,-0.070262414,0.548160724
1782423360.439059019,0.013525537,-0.018914019,0.126314567,-0.261037238,-0.083823785,0.519109945
1782423360.440005302,0.009065318,-0.026672672,0.131195207,-0.254656610,-0.041092628,0.547650654
1782423360.441387415,0.011289152,-0.017575561,0.126164626,-0.253411222,-0.070225501,0.539043795
1782423360.446379423,0.011330317,-0.020258479,0.131219624,-0.255975299,-0.078891067,0.528790216
1782423360.448004484,0.011235152,-0.020090110,0.128650698,-0.241565185,-0.037372412,0.558207788
1782423360.449652910,0.013471717,-0.023973960,0.123813349,-0.278566440,-0.042911416,0.528355578
1782423360.451337337,0.009057662,-0.021406443,0.118632994,-0.277344149,-0.056917729,0.538907849
1782423360.453027964,0.013479406,-0.013739713,0.126318260,-0.215740572,-0.107715463,0.539184800
1782423360.458677530,0.017840670,-0.021347597,0.126339013,-0.304471948,-0.110008344,0.538424352
1782423360.459819317,0.013466931,-0.024027964,0.123884750,-0.265209090,-0.067409380,0.528258493
1782423360.461387634,0.015643152,-0.017543617,0.123911297,-0.239188916,-0.104638446,0.538686924
1782423360.463982105,0.011227687,-0.020085219,0.126107378,-0.269662151,-0.070001518,0.558448150
