source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423359.049660683,-0.110427434,0.203918159,0.000920578,0.882838587,0.740966574,0.354459281
1782423359.051326036,-0.109495520,0.199455672,0.000982940,0.835625873,0.723129865,0.344264485
1782423359.053043365,-0.113531690,0.205567987,-0.002605761,0.892733996,0.737035811,0.341374214
1782423359.054634571,-0.111492652,0.203131339,-0.001425839,0.871325763,0.728110456,0.345364030
1782423359.056373835,-0.112580458,0.203820095,-0.000267431,0.868780932,0.738693137,0.354740953
1782423359.057997465,-0.112488090,0.201371169,-0.003730528,0.866874430,0.761195634,0.331333243
1782423359.059652090,-0.114516001,0.203773188,-0.001409848,0.894834233,0.758339285,0.341015555
1782423359.061364174,-0.112616548,0.201251890,0.001056415,0.846298934,0.742432903,0.330647416
1782423359.062996149,-0.111466573,0.204402648,0.002205094,0.885724052,0.739575997,0.335660470
1782423359.064663649,-0.108386674,0.202481316,0.003320583,0.867742574,0.701104643,0.349128197
1782423359.066387892,-0.108377742,0.203835485,-0.002514625,0.869177821,0.728459188,0.326532844
1782423359.067998648,-0.110455525,0.203788393,0.000989741,0.875429618,0.729481307,0.340344929
1782423359.069663048,-0.113514551,0.204359735,0.001004862,0.891913961,0.748298623,0.335995968
1782423359.071377516,-0.111450383,0.203142242,-0.001354834,0.877962196,0.739454619,0.331253306
1782423359.072998047,-0.110408936,0.203812896,-0.001404189,0.882206037,0.733155897,0.340686721
1782423359.074712992,-0.111533355,0.204545700,-0.001506721,0.873311509,0.740150202,0.364320619
1782423359.076376438,-0.111525616,0.204538137,0.005733962,0.879864965,0.751465827,0.349239184
1782423359.077996016,-0.113589131,0.201909013,-0.001467293,0.863611402,0.740845388,0.354721368
1782423359.079685211,-0.112582404,0.201281159,-0.000217711,0.853176982,0.738420270,0.344953311
1782423359.081374645,-0.111444922,0.203041627,-0.002559801,0.877430491,0.723960336,0.331445758
1782423359.082996130,-0.112553059,0.204965589,-0.001271997,0.875706922,0.746376686,0.317448226
1782423359.084675074,-0.110363430,0.204697673,-0.004748549,0.887681707,0.709779913,0.289666778
1782423359.086383343,-0.111417052,0.200673580,-0.001304139,0.869380598,0.750595495,0.321467898
1782423359.087997437,-0.112407552,0.202549986,-0.001542967,0.894309527,0.733706791,0.364253574
1782423359.089662790,-0.113623043,0.203263655,-0.001478102,0.865209089,0.752816377,0.359567612
1782423359.091327190,-0.112609723,0.202576196,-0.000158384,0.854386974,0.750323910,0.335688344
1782423359.092997074,-0.111437157,0.204251376,-0.002514587,0.884844407,0.724028013,0.322229234
1782423359.094662428,-0.112481841,0.202551171,0.000935154,0.880941910,0.741795790,0.349752086
1782423359.096382141,-0.112533125,0.203730154,-0.001401344,0.874883898,0.734545612,0.340824437
1782423359.097995758,-0.111486486,0.206855396,-0.004860858,0.887406911,0.740159142,0.318149146
1782423359.099717617,-0.108323222,0.203686056,-0.003578456,0.874894184,0.724240504,0.298504217
1782423359.101375341,-0.110399374,0.202508681,0.002121270,0.880954848,0.721241377,0.349465937
1782423359.102993250,-0.116589695,0.202355783,0.000914460,0.892750588,0.743733283,0.350128027
1782423359.104631424,-0.111435712,0.202007307,-0.000279276,0.877670512,0.743116422,0.354437930
1782423359.106375694,-0.112627836,0.202514980,-0.003744148,0.847405034,0.738924665,0.336172769
1782423359.108036041,-0.111565191,0.205671574,0.001002566,0.873562767,0.736473536,0.340649328
1782423359.109627962,-0.111410202,0.204340135,-0.003858738,0.892108752,0.720086732,0.350647230
1782423359.111373901,-0.111380776,0.204355574,-0.002667880,0.898845052,0.723746266,0.350502365
1782423359.112998486,-0.110471842,0.201213214,0.000884280,0.859782266,0.706100057,0.358825084
1782423359.114662170,-0.112557868,0.201219585,-0.009627898,0.846033446,0.742406247,0.317995285
1782423359.116332054,-0.112520087,0.203725504,-0.002521202,0.874783360,0.742229026,0.326859434
1782423359.117996216,-0.112430764,0.201205590,-0.002638883,0.879384649,0.729839664,0.345392508
1782423359.119663954,-0.110408193,0.203698452,-0.000144171,0.881532584,0.725333781,0.326428413
1782423359.121375084,-0.112602536,0.202516708,-0.000088303,0.854000371,0.750252751,0.321576234
1782423359.122996330,-0.110505398,0.201339282,0.002173428,0.853721611,0.733359774,0.344474703
1782423359.124661684,-0.110466838,0.203834170,0.003384647,0.875675258,0.737221017,0.340005370
1782423359.126327515,-0.110344623,0.203743160,-0.000227440,0.895146931,0.724980684,0.340589442
1782423359.128035784,-0.110414602,0.203746909,-0.006109758,0.875122761,0.729443317,0.327207045
1782423359.129674911,-0.111513722,0.204481442,-0.002556444,0.872823569,0.747765708,0.336244408
1782423359.131372929,-0.113614140,0.204359191,-0.000172862,0.871951007,0.745059536,0.336091015
1782423359.133036852,-0.110397853,0.202383206,-0.002514217,0.873484969,0.717457638,0.321874150
1782423359.134667397,-0.110484951,0.203772953,-0.000201117,0.868693318,0.725821772,0.340489795
1782423359.136376858,-0.111369486,0.203092486,0.002132570,0.897739271,0.727254678,0.344977028
1782423359.138035059,-0.109407218,0.200719306,-0.002639899,0.856694927,0.722860713,0.349694791
1782423359.139662504,-0.112449921,0.203710606,-0.002534392,0.888010320,0.741808386,0.326909262
1782423359.141327620,-0.112465140,0.206240482,0.001000733,0.903573844,0.742066389,0.336210238
1782423359.142998457,-0.112578351,0.205130573,0.000982754,0.876727224,0.754256311,0.345331122
1782423359.144663334,-0.113660697,0.205718716,0.000936252,0.873650381,0.749344901,0.354900487
1782423359.146380186,-0.111528903,0.201791595,-0.001401953,0.856501436,0.716560281,0.340467974
1782423359.147996187,-0.110454552,0.205057862,0.000964881,0.883231593,0.729617740,0.345238751
1782423359.149662018,-0.113632836,0.203183957,-0.003718683,0.857984850,0.756772349,0.331636266
1782423359.151327610,-0.113550768,0.204404014,-0.000256069,0.885565720,0.744707844,0.350251179
1782423359.152994156,-0.113653247,0.203259246,0.003226545,0.865269215,0.745118465,0.373045955
1782423359.154689312,-0.110450066,0.203687782,-0.000215224,0.874897620,0.713987582,0.340537379
1782423359.156368971,-0.113550768,0.204404014,-0.000256069,0.885565720,0.744707844,0.350251179
1782423359.158042908,-0.109384469,0.204463340,-0.003764207,0.879612242,0.730884305,0.336300901
1782423359.159621239,-0.109432031,0.203169371,-0.001345473,0.865033861,0.727073647,0.331065294
1782423359.161391735,-0.112522395,0.202570359,-0.003756307,0.867654040,0.749917959,0.336224823
1782423359.163036108,-0.112497486,0.202416637,-0.000115544,0.873431619,0.737997554,0.321673640
1782423359.164660454,-0.112499587,0.201428093,0.004559829,0.873917587,0.764893158,0.344326263
1782423359.166326761,-0.110425126,0.205073301,0.002155739,0.889967893,0.733277275,0.345093885
1782423359.167996883,-0.110429821,0.206276787,-0.002574689,0.890686299,0.729701687,0.336508028
1782423359.169664383,-0.113679974,0.204554399,0.003285931,0.866479978,0.757018123,0.363780073
1782423359.171372175,-0.111493625,0.201861871,-0.001400979,0.863523788,0.727974023,0.340470209
1782423359.172997475,-0.113661022,0.201882786,-0.002729207,0.850239354,0.725843270,0.368976108
1782423359.174662828,-0.110503451,0.203878219,0.002123708,0.869325561,0.733632641,0.354262346
1782423359.176326990,-0.110594358,0.202475401,0.003575991,0.840645678,0.737786971,0.306788590
1782423359.178044319,-0.110456498,0.202518925,0.001014601,0.867627643,0.729344874,0.335451108
1782423359.179695129,-0.108317091,0.201352401,0.003347337,0.873985316,0.723796060,0.344238852
1782423359.181334972,-0.111625633,0.201873185,-0.000029529,0.836827889,0.744170693,0.311954798
1782423359.183037996,-0.112465069,0.202404783,-0.002664718,0.880164272,0.718562355,0.350284094
1782423359.184632778,-0.110574174,0.203996411,-0.005018628,0.849974844,0.745917391,0.355138257
1782423359.186371326,-0.109494232,0.204394362,-0.001287056,0.859222944,0.727560776,0.321796321
1782423359.187998056,-0.111470040,0.201989186,0.006890302,0.877589981,0.743086869,0.353464614
1782423359.189662695,-0.111349781,0.199192528,-0.002582604,0.873841760,0.711366150,0.330974673
1782423359.191381216,-0.111541456,0.203123104,-0.001187381,0.857756272,0.751569535,0.302933438
1782423359.193000793,-0.110509338,0.201314422,-0.001257093,0.846783438,0.745070319,0.316690465
1782423359.194664240,-0.111503797,0.201793435,0.002253840,0.863097750,0.727889388,0.325870592
1782423359.196372986,-0.112394904,0.202389885,-0.002677908,0.893391232,0.718141715,0.350333923
1782423359.197995663,-0.114607169,0.202582642,-0.000322027,0.874291769,0.751010023,0.364149875
1782423359.199661732,-0.111632007,0.204430601,-0.001424376,0.852674125,0.729087978,0.350158204
1782423359.201326132,-0.113701445,0.205582341,-0.003770268,0.859544241,0.734217451,0.341419429
1782423359.202993870,-0.111566164,0.204402105,0.001027426,0.865760792,0.736337103,0.335755507
1782423359.204694986,-0.112607415,0.203731338,0.001076777,0.861516281,0.742634611,0.326322948
1782423359.206373453,-0.111433611,0.202995851,-0.004954650,0.877184545,0.716220819,0.331785308
1782423359.207995176,-0.111474537,0.203192554,0.002159868,0.878308010,0.739509509,0.344879615
1782423359.209668398,-0.111585251,0.203071420,-0.002533477,0.850976877,0.724801425,0.331346110
1782423359.211335421,-0.108266643,0.205070752,0.002138839,0.903493536,0.720056621,0.345004656
1782423359.213042259,-0.110399569,0.201228182,-0.003749375,0.866356447,0.725143321,0.331238637
1782423359.214661360,-0.110524717,0.205072759,0.000978071,0.870004633,0.730038381,0.345188922
1782423359.216332436,-0.114636893,0.203583161,-0.002448279,0.867073946,0.743546368,0.312885895
1782423359.217995405,-0.110398087,0.207447369,-0.000148670,0.904551906,0.725671923,0.326997766
1782423359.219664097,-0.111577014,0.200767632,-0.000228093,0.843414924,0.743821077,0.349444462
1782423359.221332073,-0.112384589,0.199857327,0.002147515,0.884483157,0.721513520,0.339914748
1782423359.222995520,-0.111518600,0.205696075,-0.001391421,0.880339493,0.740147934,0.340991129
1782423359.224703074,-0.112601563,0.203786177,-0.000113163,0.861802346,0.750389184,0.326470055
1782423359.226377249,-0.111532250,0.203047464,0.001038122,0.864163425,0.724366287,0.330909279
1782423359.227994442,-0.111472045,0.204336552,-0.002500478,0.878639813,0.735862761,0.322181648
1782423359.229664803,-0.110456498,0.202518925,0.001014601,0.867627643,0.729344874,0.335451108
1782423359.231326818,-0.111449410,0.204411710,-0.001379694,0.885764171,0.739591053,0.336147127
1782423359.233000278,-0.113627756,0.203094606,0.000971807,0.864251039,0.737237652,0.345160438
1782423359.234653473,-0.113541567,0.203202982,-0.003886141,0.878190102,0.744656219,0.359956990
1782423359.236382484,-0.112619480,0.205005459,0.002171718,0.869418807,0.735087996,0.345181779
1782423359.237997293,-0.111633920,0.203275690,-0.002659529,0.845546274,0.736774875,0.359521835
1782423359.239662170,-0.111590877,0.204555715,-0.002613341,0.859982542,0.748256294,0.350307546
1782423359.241328478,-0.110497238,0.202549262,0.002218649,0.861136983,0.733425049,0.335256414
1782423359.242995739,-0.110532125,0.202634437,0.002232758,0.854932388,0.745259797,0.335208828
1782423359.244663239,-0.111399375,0.206757296,0.004592138,0.913594480,0.723850878,0.331093379
1782423359.246328115,-0.109341617,0.205588260,-0.003733146,0.893232893,0.719116411,0.327129349
1782423359.247995853,-0.113557211,0.203068448,-0.004936839,0.870679811,0.740857983,0.331878544
1782423359.249664068,-0.111478836,0.204396271,-0.002570552,0.879027871,0.735931518,0.336291993
1782423359.251372099,-0.113610859,0.206783804,0.001037383,0.886882302,0.737507036,0.331619447
1782423359.252994776,-0.112549513,0.203710064,-0.003712060,0.868047060,0.738569491,0.327004299
1782423359.254682779,-0.111571043,0.205616738,0.002192450,0.873276715,0.728719328,0.340502228
1782423359.256388664,-0.110402341,0.203753290,-0.001334111,0.881818649,0.733088355,0.326575520
1782423359.258040667,-0.112552587,0.201452049,0.000988230,0.860731039,0.765328296,0.344763094
1782423359.259627819,-0.113424914,0.205509042,-0.001357955,0.912310346,0.740203739,0.327167058
1782423359.261332750,-0.110496265,0.203818730,0.002193789,0.868938958,0.733561482,0.340150236
1782423359.262995005,-0.111500057,0.200693016,-0.000171209,0.856253825,0.743331680,0.335383945
1782423359.264660597,-0.110456939,0.207416489,-0.002530386,0.891079306,0.718352853,0.327287497
1782423359.266372204,-0.112518531,0.206108990,-0.002586005,0.889569552,0.719253402,0.336692428
1782423359.267998219,-0.112585176,0.203806266,0.002197553,0.868639184,0.746365304,0.340290193
1782423359.269665241,-0.112580458,0.203820095,-0.000267431,0.868780932,0.738693137,0.354740953
1782423359.271371126,-0.114689619,0.201373847,0.002110872,0.853508780,0.759033748,0.358866675
1782423359.272997141,-0.112575579,0.202605465,-0.001432511,0.861265022,0.746311277,0.349994239
1782423359.274661541,-0.111445087,0.204425309,-0.003844686,0.885904464,0.731921288,0.350599653
1782423359.276328087,-0.112520087,0.203725504,-0.002521202,0.874783360,0.742229026,0.326859434
1782423359.278035402,-0.111572989,0.203077801,0.002242170,0.857672765,0.728446462,0.330714586
1782423359.279636621,-0.112477044,0.205005529,-0.002475013,0.889219628,0.753710445,0.317645145
1782423359.281374216,-0.111485661,0.203071964,-0.001355753,0.870939831,0.728040511,0.331251064
1782423359.282999277,-0.111493625,0.201861871,-0.001400979,0.863523788,0.727974023,0.340470209
1782423359.284671783,-0.112518092,0.201211427,0.000959039,0.866117583,0.730245615,0.344856029
1782423359.286333561,-0.112657833,0.202677169,0.006871034,0.855080435,0.750433058,0.362938339
1782423359.287999392,-0.111472045,0.204336552,-0.002500478,0.878639813,0.735862761,0.322181648
1782423359.289662361,-0.111468519,0.201863711,0.002254814,0.870120102,0.739303130,0.325872827
1782423359.291327715,-0.112564498,0.201175777,-0.002542482,0.852543648,0.730613210,0.331181659
1782423359.292998314,-0.110476167,0.200074222,-0.002506359,0.845859510,0.740921253,0.326102538
1782423359.294664860,-0.110514960,0.202643496,-0.001352031,0.854972800,0.745274295,0.335695487
1782423359.296328545,-0.112479347,0.203695167,-0.003725250,0.881274020,0.738148851,0.327054127
1782423359.297996521,-0.114575269,0.202369545,0.003388822,0.879683416,0.739019673,0.335485725
1782423359.299661398,-0.110322581,0.202537590,-0.004977252,0.887671128,0.732613513,0.336329378
1782423359.301326990,-0.109357379,0.201784392,-0.002538712,0.869926835,0.711022483,0.326413744
1782423359.302993536,-0.109403937,0.203143916,-0.001429598,0.871626208,0.715307848,0.345223217
1782423359.304615021,-0.111504545,0.202063097,0.001008953,0.864587492,0.758962031,0.340085308
1782423359.306374073,-0.112466623,0.200021295,-0.002599972,0.865378386,0.741537787,0.340451109
1782423359.308038473,-0.114535404,0.198773283,-0.002725559,0.864254916,0.742509321,0.363968134
1782423359.309619904,-0.111538267,0.204376308,0.000943176,0.872351333,0.724572665,0.349916067
1782423359.311379671,-0.109369072,0.201841429,0.005751650,0.876970662,0.714721221,0.339405907
1782423359.313035965,-0.112463933,0.202445788,-0.001389674,0.880308883,0.733988538,0.335980444
1782423359.314662457,-0.112505646,0.201206657,-0.000160766,0.866016248,0.737932280,0.330891929
1782423359.316332817,-0.111386070,0.203072506,-0.000178085,0.890903091,0.731279406,0.331156027
1782423359.318001509,-0.110464659,0.201308945,0.000969380,0.860212271,0.729279599,0.344669397
1782423359.319617033,-0.111597537,0.201847729,-0.000113711,0.843420542,0.732404701,0.326112730
1782423359.321328402,-0.111363634,0.203147321,0.000942687,0.898025323,0.735008885,0.345124128
1782423359.322995424,-0.108395297,0.203670976,0.001055081,0.868319652,0.705196200,0.326091536
1782423359.324662209,-0.110408111,0.200029463,0.002100916,0.865738957,0.721037267,0.353788639
1782423359.326367855,-0.109488333,0.199396184,0.001053021,0.835239270,0.723058706,0.330152375
1782423359.327992439,-0.113577527,0.204315143,0.001088077,0.878300704,0.748647912,0.321834039
1782423359.329685450,-0.110401006,0.203638963,-0.000074090,0.881145981,0.725262623,0.312316302
1782423359.331372976,-0.112523552,0.201312038,0.002164005,0.866649582,0.745739340,0.344663580
1782423359.333035469,-0.109326980,0.203069300,-0.001372714,0.884465109,0.714818451,0.331162700
1782423359.334660769,-0.111540214,0.201837371,0.000992896,0.856747383,0.724299798,0.340128424
1782423359.336400509,-0.110430432,0.203623524,-0.001264948,0.874409681,0.721603088,0.312461168
1782423359.337996006,-0.108280098,0.201297092,-0.001287180,0.873536825,0.731425408,0.316650155
1782423359.339702606,-0.111445918,0.200554846,0.004660416,0.868768375,0.735072024,0.320687040
1782423359.341331959,-0.110428046,0.201264896,0.002230319,0.866561968,0.732867975,0.330412421
1782423359.342998505,-0.110368427,0.202398646,-0.001323359,0.880221269,0.721117173,0.321729285
1782423359.344697952,-0.112384637,0.204910341,-0.001382446,0.908752883,0.733769798,0.331705795
1782423359.346370935,-0.109351909,0.201850492,0.002166861,0.877010781,0.714736276,0.339892564
1782423359.347994804,-0.110408193,0.203698452,-0.000144171,0.881532584,0.725333781,0.326428413
1782423359.349663258,-0.110422586,0.201164285,0.001025354,0.866029970,0.717374250,0.330604871
1782423359.351371765,-0.111584277,0.204340889,-0.002558337,0.858778852,0.724937858,0.336239932
1782423359.352993250,-0.112488666,0.201226867,0.002149897,0.872853883,0.733905150,0.344711164
1782423359.354621172,-0.111530304,0.205586401,0.000988402,0.879767375,0.724639153,0.340696922
1782423359.356373310,-0.109346058,0.201905327,0.000976978,0.877296833,0.722490484,0.340039665
1782423359.358036041,-0.110402260,0.200084299,0.000911033,0.866025009,0.728791474,0.353935739
1782423359.359665394,-0.110415761,0.202488589,-0.000189390,0.874117997,0.725264891,0.335645792
1782423359.361383438,-0.113582721,0.200735618,-0.001357321,0.856241558,0.763887308,0.335669238
1782423359.362996578,-0.111449444,0.203027685,-0.000094821,0.877288072,0.731631290,0.316995854
1782423359.364661455,-0.110445187,0.202473149,-0.001380248,0.867381697,0.721605356,0.335790658
1782423359.366360188,-0.111500450,0.200537567,-0.000186235,0.855435761,0.720083382,0.335429287
1782423359.367997408,-0.111475510,0.201923086,0.002184728,0.870506035,0.739373075,0.339985794
1782423359.369620800,-0.109321128,0.203124138,-0.002562654,0.884751175,0.722573024,0.331309807
1782423359.371381044,-0.111491678,0.204400808,-0.001450699,0.879127738,0.728246890,0.350257852
1782423359.372996330,-0.112471502,0.201235925,-0.001434892,0.872894295,0.733919647,0.345197823
1782423359.374701023,-0.108311632,0.201251790,0.002142371,0.873453318,0.708302335,0.344431302
1782423359.376368761,-0.110498211,0.201279794,0.002243509,0.853335008,0.733288615,0.330362593
1782423359.377992630,-0.112501391,0.204900738,0.001024619,0.888749517,0.730516213,0.331314182
1782423359.379690647,-0.111504936,0.201907646,0.000993870,0.863769735,0.735713541,0.340130659
1782423359.381327152,-0.109391293,0.203139036,-0.002549464,0.871524215,0.722993665,0.331259979
1782423359.383023500,-0.109479561,0.203259427,-0.000211498,0.858931260,0.731222579,0.344980946
1782423359.384684324,-0.111459287,0.202046703,-0.002660017,0.871220264,0.747211095,0.354729896
1782423359.386335135,-0.114584254,0.204942997,-0.000161505,0.888735124,0.751073029,0.331602096
1782423359.388036728,-0.111508262,0.204380831,-0.003761410,0.872291571,0.732271983,0.336436858
1782423359.389703274,-0.112561372,0.205150780,0.003293473,0.883564847,0.750228815,0.359150350
1782423359.391389847,-0.110447495,0.201318007,-0.002615409,0.860252390,0.729294655,0.345156054
1782423359.393003702,-0.110491386,0.202604100,0.001028710,0.861423048,0.741179622,0.335403521
1782423359.394612074,-0.112480868,0.203820639,0.000910294,0.888743885,0.741932224,0.354645907
1782423359.396370888,-0.111515633,0.204451466,0.002063960,0.879475691,0.728300956,0.363881546
1782423359.397996426,-0.111471963,0.200667561,-0.000255335,0.862846172,0.731565881,0.349541867
1782423359.399716616,-0.112486720,0.203765803,0.002100177,0.888457833,0.734178016,0.354498807
1782423359.401327133,-0.110379510,0.203828335,-0.000213331,0.888942337,0.736815432,0.340541856
1782423359.403046131,-0.112538004,0.204944787,-0.000236321,0.882399821,0.726927837,0.345571158
1782423359.404611588,-0.112565241,0.201290221,-0.003802500,0.853217101,0.738435326,0.345439968
1782423359.406330824,-0.111387601,0.203031270,-0.001453137,0.890757025,0.715855626,0.345461443
1782423359.408041716,-0.112552005,0.202566067,0.000948287,0.867715257,0.742216239,0.349702267
1782423359.409631729,-0.109369049,0.203058743,-0.001443763,0.877830816,0.703473465,0.345270810
1782423359.411334753,-0.110461112,0.200053420,-0.001470683,0.852552409,0.721472405,0.354225470
1782423359.412996292,-0.111463226,0.203146779,-0.000234981,0.878062063,0.731769991,0.345219165
1782423359.414661407,-0.113536131,0.201885056,0.002104306,0.876797950,0.740410250,0.354284537
1782423359.416328192,-0.109492600,0.203264077,0.000908359,0.859031798,0.723539165,0.358945949
1782423359.417997122,-0.111579007,0.204406645,0.002147223,0.865860673,0.728652840,0.349721373
1782423359.419611931,-0.111420934,0.204374994,-0.007359333,0.885558637,0.731866033,0.336973337
1782423359.421370745,-0.113585073,0.205603207,-0.000281904,0.886345343,0.733430535,0.355142765
1782423359.422996998,-0.111565191,0.205671574,0.001002566,0.873562767,0.736473536,0.340649328
1782423359.424706221,-0.112568011,0.203815328,-0.001387292,0.868679609,0.746380168,0.340776859
1782423359.426327229,-0.110415761,0.202488589,-0.000189390,0.874117997,0.725264891,0.335645792
1782423359.428034782,-0.109438822,0.203229090,-0.001415546,0.865421920,0.727142404,0.345175639
1782423359.429682255,-0.112582766,0.202664953,-0.001502592,0.861651625,0.746382436,0.364106349
1782423359.431373835,-0.111515643,0.204284755,-0.003846579,0.871859746,0.709093438,0.350595176
1782423359.432997227,-0.112526300,0.205054460,-0.002616143,0.882971938,0.742436618,0.345865365
1782423359.434677362,-0.111558909,0.200662137,-0.002552925,0.842781225,0.736012611,0.335673676
1782423359.436372280,-0.110444214,0.203742618,-0.001405108,0.875183672,0.721741789,0.340684479
1782423359.437998533,-0.111494635,0.205812127,0.001004459,0.887607485,0.759301386,0.340653805
1782423359.439667940,-0.113544916,0.204458852,-0.001446009,0.885851785,0.752462418,0.350398286
1782423359.441389084,-0.112492386,0.203699817,-0.002605392,0.881374558,0.730465436,0.341019130
1782423359.442996502,-0.112497847,0.203800432,-0.001400425,0.881906263,0.745959720,0.340826678
1782423359.444663763,-0.114676776,0.201369310,0.000991019,0.853408913,0.766718376,0.344900816
1782423359.446372747,-0.113584714,0.204374631,0.001017996,0.878687307,0.748719071,0.335946149
1782423359.447994709,-0.113604742,0.203158504,-0.003802865,0.864577210,0.745006915,0.345794195
1782423359.449665308,-0.116644121,0.203676622,0.001057980,0.887370460,0.767396337,0.326702458
1782423359.451370716,-0.112617291,0.201366334,-0.000203603,0.846972387,0.750255019,0.344905724
1782423359.453031778,-0.113675486,0.203184318,0.002105769,0.858146311,0.741387772,0.359078711
1782423359.454677105,-0.112528017,0.203899433,-0.003851245,0.875843403,0.750121935,0.355229845
1782423359.456380367,-0.113650358,0.204403470,-0.001433794,0.865602766,0.741468758,0.350346225
1782423359.457994461,-0.111422486,0.203116442,-0.001439029,0.884552723,0.727689816,0.345413859
1782423359.459622383,-0.112582404,0.201281159,-0.000217711,0.853176982,0.738420270,0.344953311
1782423359.461333752,-0.112559192,0.202625555,0.000878205,0.868101860,0.742287397,0.363814377
1782423359.463041306,-0.112513652,0.204894357,-0.003751028,0.882053629,0.726871176,0.331945707
1782423359.464662075,-0.110436646,0.204952480,-0.001359889,0.882598259,0.721810680,0.331467099
1782423359.466328621,-0.112613629,0.205060295,0.000981835,0.869704859,0.742842203,0.345328880
1782423359.467999697,-0.110478356,0.203713348,-0.000131038,0.868305930,0.725754229,0.326378593
1782423359.469665289,-0.112467448,0.205085340,-0.000234428,0.896444538,0.749755688,0.345575634
1782423359.471376657,-0.111486800,0.203186177,-0.002615778,0.871611829,0.735865030,0.345511138
1782423359.472998142,-0.113567931,0.204394954,0.003328663,0.885525614,0.744693154,0.349764528
1782423359.474663019,-0.114610909,0.203683062,0.002103022,0.881135694,0.735567731,0.354636522
1782423359.476448774,-0.112575579,0.202605465,-0.001432511,0.861265022,0.746311277,0.349994239
1782423359.477993011,-0.113659099,0.203204408,0.004416485,0.864983150,0.737363892,0.372898848
1782423359.479617119,-0.110537952,0.203796912,-0.003772772,0.855506783,0.726257276,0.340926633
1782423359.481376410,-0.111446442,0.203167102,0.002075687,0.884900370,0.727744075,0.359037544
1782423359.482994556,-0.112654552,0.205101779,0.008081334,0.870011716,0.742880193,0.358466764
1782423359.484683752,-0.109357379,0.201784392,-0.002538712,0.869926835,0.711022483,0.326413744
