source_timestamp_sec,Fx,Fy,Fz
1783619981.987555504,0.527714045,3.196821077,1.866670716
1783619981.993831873,0.542222958,3.194173429,1.857048863
1783619981.995138645,0.535966919,3.186850655,1.878058827
1783619981.996339083,0.537470024,3.185011760,1.881961584
1783619981.997501850,0.529315667,3.175083301,1.889099134
1783619981.999216318,0.527482143,3.195632655,1.862351056
1783619982.000821114,0.532548568,3.202021193,1.842464205
1783619982.002408981,0.543325964,3.207273605,1.829976368
1783619982.006310701,0.541139136,3.193150048,1.829662879
1783619982.007666826,0.527356740,3.195796567,1.827282179
1783619982.009107351,0.522590290,3.189291466,1.829386221
1783619982.010902643,0.527485079,3.195662031,1.811847733
1783619982.012548208,0.532621679,3.198335625,1.783987399
1783619982.018755674,0.546433413,3.198438201,1.768371430
1783619982.019928694,0.519717475,3.156228847,1.770135748
1783619982.021080494,0.520065510,3.138401156,1.767491180
1783619982.022420168,0.532532972,3.147953727,1.758012095
1783619982.024258375,0.518349588,3.137645193,1.752967698
1783619982.025907993,0.526035800,3.153664945,1.737884481
1783619982.027433157,0.532918110,3.145797614,1.724390241
1783619982.031301975,0.536198633,3.144858769,1.727874070
1783619982.032628536,0.532039070,3.152169373,1.733355660
1783619982.034213543,0.547030226,3.162243667,1.720549273
1783619982.035871744,0.560692243,3.176913888,1.718170687
1783619982.037580490,0.565871367,3.200012722,1.719200808
1783619982.042480469,0.576847494,3.219082003,1.716384424
1783619982.044090033,0.594427738,3.286061970,1.755073287
1783619982.045775890,0.608503781,3.311374750,1.754771604
1783619982.047464609,0.622004701,3.335715820,1.765141056
1783619982.049321651,0.638563830,3.368977151,1.764498628
1783619982.050814390,0.657808108,3.393147299,1.759781801
1783619982.056275129,0.664030307,3.420830534,1.765151040
1783619982.057613134,0.678879083,3.468848448,1.788208285
1783619982.059082747,0.689163010,3.501952920,1.804580793
1783619982.060877323,0.700711911,3.524913765,1.812351723
1783619982.062418938,0.716404323,3.544318946,1.828723577
1783619982.068705320,0.739305399,3.570817158,1.839882353
1783619982.069890976,0.810128275,3.686331680,1.945615386
1783619982.070993185,0.832413592,3.726800597,1.971019515
1783619982.072575092,0.851106587,3.755790363,1.993368432
1783619982.074208021,0.864546400,3.780833395,2.017067519
1783619982.075881481,0.888332895,3.812434052,2.040788074
1783619982.081246376,0.909367863,3.848806857,2.051982452
1783619982.082623482,0.942180227,3.917561911,2.107532266
1783619982.084186316,0.967884100,3.955561306,2.137849064
1783619982.085800409,0.987533162,3.997782683,2.144833803
1783619982.087480307,1.000245531,4.037288906,2.181761989
1783619982.089591742,1.022946735,4.081490488,2.189624217
1783619982.090865135,1.037950375,4.132597613,2.206397687
1783619982.093786716,1.044845035,4.181987874,2.228465737
1783619982.095071077,1.066535372,4.279431982,2.280965922
1783619982.096259594,1.083223168,4.345429369,2.294317460
1783619982.097414494,1.096936740,4.409664481,2.318196040
1783619982.099255085,1.113147752,4.469761303,2.351552781
1783619982.100820065,1.126850730,4.527274068,2.382712921
1783619982.104814768,1.139198401,4.607392956,2.392446339
1783619982.105827093,1.153714938,4.679042977,2.415918359
1783619982.107581615,1.164594207,4.738018639,2.453201863
1783619982.109273672,1.175108736,4.813633546,2.483383201
1783619982.110877991,1.178935094,4.898122788,2.491021060
1783619982.112590313,1.185076961,4.960320794,2.525821092
1783619982.118711472,1.190144754,5.032876289,2.531687364
1783619982.119855404,1.219288585,5.355926681,2.591873467
1783619982.120962381,1.229847940,5.442051900,2.594339200
1783619982.122559547,1.227190070,5.519850371,2.616132202
1783619982.124104500,1.233200904,5.617860778,2.622031973
1783619982.125786304,1.234093411,5.703432700,2.645030625
1783619982.131294489,1.236053242,5.806225481,2.652936316
1783619982.132625103,1.267851216,5.986951097,2.680753489
1783619982.134191513,1.272397197,6.090160606,2.711033272
1783619982.135803223,1.278468220,6.193836291,2.712334005
1783619982.137520313,1.294435693,6.295316424,2.750517874
1783619982.143904209,1.301175293,6.411399779,2.752127989
1783619982.145333767,1.424261667,6.878260707,2.803982629
1783619982.146572351,1.463220885,7.005395744,2.807527113
1783619982.147748470,1.507474159,7.135357748,2.808292655
1783619982.149157763,1.530553878,7.247096784,2.842544276
1783619982.150787115,1.556194887,7.367405112,2.840764218
1783619982.152628660,1.576331990,7.485130503,2.880889921
1783619982.156403303,1.643638322,7.605438605,2.876748855
1783619982.157846451,1.703470088,7.713296402,2.907443693
1783619982.159297466,1.770885679,7.828644489,2.902770132
1783619982.160861015,1.791214581,7.942377414,2.944521529
1783619982.162420034,1.810409902,8.045153422,2.990911634
1783619982.164109945,1.848439472,8.171098141,2.941327223
1783619982.166508436,1.923593137,8.313715648,2.988079942
1783619982.167541265,1.969617445,8.436528941,2.997059819
1783619982.169073582,2.023896829,8.552722551,3.030367325
1783619982.170732498,2.032930081,8.696582192,3.065405468
1783619982.172435999,2.102884717,8.830450643,3.114748287
1783619982.174149990,2.114924961,8.975037866,3.186361666
1783619982.175821066,2.144071612,9.132324979,3.236697571
1783619982.181241751,2.226390142,9.289107679,3.257677338
1783619982.182750225,2.473337528,9.792478726,3.341694278
1783619982.184178352,2.497051917,9.980797892,3.384509424
1783619982.185770035,2.595344127,10.166563000,3.435855504
1783619982.187421083,2.630412011,10.360373998,3.533387193
1783619982.193903923,2.656406053,10.569108502,3.611916933
1783619982.195341110,3.059439002,11.495613471,3.774593584
1783619982.196528196,3.165772108,11.744657231,3.807504993
1783619982.197743416,3.266270443,11.990313150,3.845835350
1783619982.199175358,3.301605348,12.212641444,3.973778428
1783619982.200743437,3.318594826,12.443199483,4.076672490
1783619982.202620029,3.351729376,12.657229218,4.220493402
1783619982.206314087,3.445843677,12.885738023,4.249607642
1783619982.207770109,3.549701618,13.080777779,4.312720373
1783619982.209216833,3.645693744,13.305593673,4.340549079
1783619982.210802794,3.669755011,13.492894457,4.496562068
1783619982.212556839,3.688569423,13.688633551,4.661280656
1783619982.218791485,3.697374556,13.890954898,4.815763778
1783619982.219968557,4.002008275,14.688003567,5.035599509
1783619982.221073627,4.088465319,14.882604916,5.064889913
1783619982.222414970,4.067458681,15.095446136,5.208780632
1783619982.224245310,4.145308841,15.264889053,5.293989586
1783619982.225960732,4.149911764,15.415125688,5.479777916
1783619982.229406834,4.142093913,15.587599559,5.624733608
1783619982.231287241,4.206155000,15.771673206,5.661692430
1783619982.232517242,4.296156822,15.923331677,5.736352384
1783619982.234209776,4.282839382,16.080324366,5.874299213
1783619982.235804558,4.374342273,16.229671638,5.947365365
1783619982.237590790,4.381931356,16.343108232,6.112045380
1783619982.243906498,4.375685189,16.478002213,6.248113237
1783619982.245383263,4.566001931,16.985521097,6.406658676
1783619982.246593237,4.596768372,17.119739668,6.447194605
1783619982.247731686,4.623032607,17.254900493,6.488968059
1783619982.249100685,4.617398346,17.366633138,6.665172919
1783619982.250900984,4.618369682,17.473749460,6.839018386
1783619982.252459764,4.610980630,17.606585235,6.979931367
1783619982.256316423,4.659801400,17.754904683,7.030344996
1783619982.257627010,4.725008359,17.889173783,7.105891754
1783619982.259085655,4.779619606,18.032074112,7.151887737
1783619982.260943890,4.800267435,18.139157734,7.313174355
1783619982.262561560,4.822216764,18.217900089,7.472356087
1783619982.268803358,4.820645611,18.304682304,7.600294170
1783619982.270065784,5.045304735,18.656852022,7.793355796
1783619982.271182060,5.094025218,18.716336716,7.823676113
1783619982.272532940,5.072355688,18.750483867,7.965812110
1783619982.274091721,5.145388999,18.760321957,8.022940590
1783619982.275782824,5.143602091,18.716657885,8.220246196
1783619982.277409077,5.088956802,18.685502481,8.388314869
1783619982.281224251,5.119410067,18.700858545,8.399204901
1783619982.282544613,5.184838218,18.664600501,8.445254085
1783619982.284103394,5.162187850,18.560750489,8.664940434
1783619982.285779953,5.082473244,18.480888146,8.846544276
1783619982.287494183,5.146507172,18.425880987,8.888605053
1783619982.290315151,5.064653661,18.329252937,9.081548700
1783619982.291444540,5.094815391,18.267151273,9.067337522
1783619982.292470455,5.109629044,18.234908481,9.066817074
1783619982.294315577,5.176845074,18.196386419,9.113846078
1783619982.295803547,5.089310085,18.110722683,9.327932832
1783619982.297505617,5.154234298,18.084098371,9.384495494
1783619982.299266815,5.116865022,17.978505190,9.637911851
1783619982.305413961,5.014478790,17.905163691,9.847008425
1783619982.306840420,5.044255978,17.907541124,9.840298828
1783619982.308240175,5.104517855,17.854320669,9.858254239
1783619982.309402466,5.103038307,17.834475842,9.850620286
1783619982.310810804,4.978647444,17.717637907,10.028102493
1783619982.312388182,5.027716723,17.639815238,10.038528217
1783619982.314195633,4.950690448,17.479492982,10.241564992
1783619982.318747759,4.826782391,17.343021024,10.389363589
1783619982.319984198,4.835281037,17.172412286,10.338042866
1783619982.321150303,4.805298845,17.090938147,10.297901555
1783619982.322577238,4.673435103,16.930744325,10.428431601
1783619982.324239016,4.696381032,16.808557822,10.399370726
1783619982.325938940,4.613000031,16.606068988,10.535185423
1783619982.327538967,4.493045048,16.445673806,10.628096669
1783619982.331291676,4.471087292,16.352168452,10.575572370
1783619982.332627535,4.493942732,16.230963155,10.545174650
1783619982.334240675,4.412349442,16.036886102,10.633623784
1783619982.335818768,4.298889316,15.861116005,10.685382445
1783619982.337555885,4.288102972,15.713425311,10.634145053
1783619982.343936443,4.188898463,15.522456500,10.666797365
1783619982.345315695,4.060667320,14.902081216,10.363979188
1783619982.346475601,4.016133697,14.732928719,10.276845211
1783619982.347598791,3.969023566,14.548052096,10.185530915
1783619982.349189997,3.883194087,14.298200259,10.182876977
1783619982.350758791,3.805998256,14.050793116,10.162421992
1783619982.352403641,3.727170647,13.819299105,10.102823085
1783619982.356301308,3.676689991,13.614288118,10.000613024
1783619982.357663155,3.623935854,13.396163768,9.892795802
