source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783619975.209575176,-0.085638541,0.091049428,0.024183051,-1.018205052,-0.180566454,1.444357044
1783619975.211239338,-0.085620818,0.090955194,0.027753732,-1.012040869,-0.192415700,1.443917971
1783619975.212913513,-0.085704207,0.089860956,0.028926618,-1.032149733,-0.176568645,1.452892224
1783619975.214595556,-0.086744876,0.090304207,0.028936054,-1.029410181,-0.193383098,1.448398833
1783619975.216308594,-0.084618970,0.091541974,0.030168366,-1.014959519,-0.202458495,1.438896630
1783619975.217928171,-0.085622731,0.089800283,0.026518579,-1.019168720,-0.184728803,1.453281602
1783619975.219583750,-0.089826917,0.089531039,0.027855225,-1.027851234,-0.178434219,1.425189667
1783619975.221276522,-0.085644392,0.090994593,0.025372935,-1.018491104,-0.188320661,1.444209944
1783619975.222928524,-0.084593217,0.088977350,0.030133925,-1.023972424,-0.214494855,1.443268680
1783619975.224593878,-0.084720869,0.090386286,0.027755565,-1.042051946,-0.198008553,1.448357061
1783619975.226241827,-0.083516297,0.089873845,0.030100547,-1.011887637,-0.186129861,1.452658134
1783619975.227904081,-0.086755215,0.091619452,0.031306071,-1.021362412,-0.185507051,1.452953100
1783619975.229576588,-0.085701909,0.090849387,0.024251268,-1.032636213,-0.203465376,1.430240454
1783619975.231249809,-0.085648055,0.088581241,0.030058174,-1.026624364,-0.184809037,1.462013229
1783619975.232906818,-0.085690982,0.090970091,0.027766894,-1.025267676,-0.191995155,1.443868147
1783619975.234573364,-0.085578715,0.092349776,0.026539907,-0.996930477,-0.173110951,1.448961135
1783619975.236253262,-0.087774423,0.089743114,0.026605581,-1.033082575,-0.171576809,1.439260482
1783619975.237984180,-0.086715450,0.090319647,0.030126912,-1.022673881,-0.189723563,1.448253968
1783619975.239577293,-0.085621758,0.091069751,0.026493719,-1.011366745,-0.184592370,1.458175423
1783619975.241290569,-0.087698602,0.090908102,0.031258098,-1.005789072,-0.191393581,1.457730057
1783619975.242940903,-0.084604496,0.090407152,0.031243929,-1.015250532,-0.198795478,1.462080399
1783619975.244575024,-0.086624844,0.092893642,0.027754281,-0.993659065,-0.174431217,1.444275297
1783619975.246243954,-0.084710520,0.089237752,0.031296087,-1.042483769,-0.186677081,1.457089165
1783619975.247906208,-0.085668348,0.091045249,0.028887678,-1.018143317,-0.188266864,1.457833627
1783619975.249584436,-0.088757575,0.090331569,0.027736768,-1.016197767,-0.173246826,1.448736571
1783619975.251283646,-0.085691956,0.089700623,0.027791754,-1.033069651,-0.192131589,1.438974326
1783619975.252907038,-0.084667869,0.090362330,0.031327164,-1.028865398,-0.198443691,1.447920230
1783619975.254568815,-0.085592342,0.090918480,0.021774038,-1.012246390,-0.200140354,1.444744187
1783619975.256241083,-0.084627131,0.090331993,0.030123145,-1.022374891,-0.202523770,1.448114919
1783619975.257904768,-0.084601807,0.091551033,0.026583605,-1.014919261,-0.202443901,1.439383285
1783619975.259572268,-0.086774302,0.090288768,0.027745196,-1.036146481,-0.197042633,1.448543699
1783619975.261257887,-0.087752575,0.089662592,0.027711303,-1.026777582,-0.191094510,1.453273074
1783619975.262928247,-0.085705180,0.088591487,0.028951478,-1.039951708,-0.176705079,1.447998402
1783619975.264579773,-0.087699160,0.091011398,0.024102601,-1.011912983,-0.179529375,1.458655792
1783619975.266278028,-0.084522638,0.090335218,0.022940405,-1.009067553,-0.202914761,1.449138060
1783619975.267921925,-0.084553027,0.089217021,0.027684946,-1.015989883,-0.187503210,1.457675474
1783619975.269573689,-0.085664442,0.088561151,0.027747459,-1.033461202,-0.180785158,1.448193092
1783619975.271241665,-0.086663981,0.089129516,0.026567929,-1.023413232,-0.178431295,1.443849043
1783619975.272904634,-0.085603654,0.090964256,0.024168915,-1.012000597,-0.192400740,1.444404633
1783619975.274575710,-0.085729146,0.088475433,0.026555682,-1.047219867,-0.195858800,1.448335715
1783619975.276250601,-0.082419912,0.091612611,0.021791984,-1.001065685,-0.207897887,1.439926057
1783619975.277952433,-0.086745820,0.090573981,0.027691143,-1.027919615,-0.162309337,1.462612697
1783619975.279573917,-0.083586853,0.089733292,0.030098654,-1.025932354,-0.208957711,1.452653657
1783619975.281240463,-0.083524072,0.088497385,0.024144794,-1.026917498,-0.205405057,1.448588287
1783619975.282903433,-0.084646799,0.087887291,0.026602184,-1.044143024,-0.190947390,1.438766350
1783619975.284570217,-0.085675173,0.089720945,0.030102421,-1.026231344,-0.196157505,1.452792705
1783619975.286236763,-0.084666862,0.093016061,0.030017482,-1.012585865,-0.190347834,1.471966241
1783619975.287903309,-0.082587511,0.087884428,0.025407567,-1.050578879,-0.207409534,1.438770401
1783619975.289582253,-0.084694721,0.087821896,0.027721075,-1.051063382,-0.210046949,1.452727352
1783619975.291301727,-0.083541236,0.088488322,0.027729611,-1.026957770,-0.205420016,1.448101625
1783619975.292910099,-0.084591586,0.086722132,0.026473727,-1.037943530,-0.191364453,1.462144807
1783619975.294570208,-0.085763059,0.089830076,0.026544902,-1.045622333,-0.183887715,1.453181955
1783619975.296281576,-0.085690982,0.090970091,0.027766894,-1.025267676,-0.191995155,1.443868147
1783619975.297909260,-0.085604627,0.089694788,0.024193775,-1.019802572,-0.192537173,1.439510812
1783619975.299590349,-0.084585028,0.091726575,0.028909320,-1.007264499,-0.183219021,1.453158083
1783619975.301257133,-0.086698286,0.090328706,0.026542151,-1.022633622,-0.189708970,1.448740623
1783619975.302910566,-0.081443947,0.091083644,0.020590716,-1.017563889,-0.206156711,1.444562079
1783619975.304570436,-0.085645365,0.089725124,0.025397795,-1.026293079,-0.188457094,1.439316122
1783619975.306233168,-0.085660317,0.088574863,0.025282499,-1.033320391,-0.188453613,1.462644756
1783619975.307926893,-0.086711906,0.089219341,0.027701867,-1.029517135,-0.174280057,1.457766464
1783619975.309583187,-0.084568837,0.090466166,0.025349419,-1.015026215,-0.183340860,1.448750916
1783619975.311243296,-0.085674199,0.090990414,0.030077561,-1.018429369,-0.196021072,1.457686527
1783619975.312907696,-0.085628583,0.089745445,0.027708518,-1.019454785,-0.192483376,1.453134495
1783619975.314573288,-0.087764084,0.088427870,0.024235564,-1.041130343,-0.179452856,1.434706215
1783619975.316246748,-0.083533076,0.089698303,0.027774833,-1.019542399,-0.205354741,1.438883336
1783619975.317906618,-0.084581514,0.089087024,0.027754102,-1.023400307,-0.198986074,1.443562887
1783619975.319571257,-0.082575610,0.089274600,0.028898361,-1.035408207,-0.195802793,1.457291913
1783619975.321239710,-0.086709598,0.090374483,0.028937028,-1.022387829,-0.181969356,1.448401068
1783619975.322913170,-0.086799846,0.086571915,0.032609531,-1.059060819,-0.181972705,1.433183126
1783619975.324678421,-0.085687043,0.089870015,0.025341857,-1.032109475,-0.176554051,1.453378879
1783619975.326237679,-0.084575662,0.089141862,0.026564162,-1.023114242,-0.191231501,1.443709995
1783619975.327907085,-0.085709086,0.091075586,0.030091697,-1.024633824,-0.184186785,1.457638938
1783619975.329572201,-0.087784762,0.091058359,0.028975599,-1.025034807,-0.163700762,1.443814749
1783619975.331232309,-0.085601465,0.088605742,0.027664215,-1.019847791,-0.181134543,1.462355025
1783619975.332971811,-0.086686616,0.089054357,0.025447145,-1.030537590,-0.182159586,1.429883564
1783619975.334569693,-0.085677333,0.093618702,0.025337351,-1.009091608,-0.176213508,1.453949998
1783619975.336286306,-0.086593235,0.090228638,0.026514853,-1.003202360,-0.201963800,1.448838035
1783619975.337910652,-0.086669833,0.089074678,0.027757869,-1.023699297,-0.186185868,1.443701936
1783619975.339574099,-0.085677481,0.088565801,0.028867316,-1.033360664,-0.188468572,1.462158095
1783619975.341238022,-0.084604115,0.090395891,0.025348444,-1.022048567,-0.194754603,1.448748681
1783619975.342954159,-0.085623738,0.087146789,0.027828312,-1.035446794,-0.192825000,1.429236507
1783619975.344568491,-0.084629043,0.089177079,0.028888048,-1.029502755,-0.194837239,1.457478543
1783619975.346233845,-0.084672748,0.091576960,0.032492244,-1.021349488,-0.206061830,1.452666944
1783619975.347906590,-0.087664297,0.089708911,0.031283877,-1.006568682,-0.180115906,1.452838477
1783619975.349570990,-0.085652933,0.089795873,0.031223198,-1.019108441,-0.192426811,1.466759950
1783619975.351236820,-0.086816376,0.090433428,0.027689250,-1.041964332,-0.185137188,1.462608220
1783619975.352903843,-0.084632591,0.090432605,0.031328139,-1.021843046,-0.187029948,1.447922465
1783619975.354573250,-0.086651499,0.091633707,0.030018808,-1.001258495,-0.189936516,1.467309723
1783619975.356240749,-0.086758497,0.089194839,0.030095826,-1.036293707,-0.177954551,1.457424668
1783619975.357906580,-0.085702295,0.091015867,0.030161771,-1.025021883,-0.184255542,1.443528593
1783619975.359574080,-0.086678818,0.091648130,0.024207542,-1.014647588,-0.174132512,1.439818307
1783619975.361234188,-0.086710933,0.090488809,0.027677007,-1.021715160,-0.174143624,1.462660286
1783619975.362980366,-0.083610428,0.089772688,0.027717913,-1.032382602,-0.204863038,1.452945623
1783619975.364582300,-0.087763111,0.089697338,0.024210704,-1.033328368,-0.179316423,1.439600036
1783619975.366247416,-0.084578232,0.091511637,0.028964347,-1.008469013,-0.206538574,1.439091320
1783619975.367910385,-0.087730799,0.092137158,0.026611855,-1.011662242,-0.183207351,1.434985361
1783619975.369572878,-0.084633179,0.088996657,0.025442468,-1.037259511,-0.206376303,1.429740508
1783619975.371236801,-0.083555677,0.091007170,0.025369176,-1.018190659,-0.201123270,1.444069130
1783619975.372904539,-0.091012813,0.094674849,0.027175486,-1.036396769,-0.186244272,1.327376731
1783619975.374569416,-0.097314616,0.102408520,0.027990082,-1.016192112,-0.193521325,1.164481851
1783619975.376243830,-0.101573819,0.103459998,0.029470273,-1.030255380,-0.163559984,1.112965252
1783619975.377952576,-0.109993406,0.109937077,0.030397727,-1.024745809,-0.146405236,0.931159426
1783619975.379585981,-0.118473644,0.114379231,0.034554251,-1.031738239,-0.105869819,0.823701322
1783619975.381206751,-0.122777833,0.117410129,0.032817540,-1.053549313,-0.110281254,0.697783167
1783619975.382903576,-0.127081400,0.121980389,0.029811035,-1.066066890,-0.083485659,0.590971792
1783619975.384570360,-0.133383055,0.122520265,0.029235434,-1.083429738,-0.072062008,0.469420346
1783619975.386235952,-0.138654355,0.126274622,0.029680640,-1.080842627,-0.074347514,0.381055881
1783619975.387907267,-0.140819292,0.129689386,0.034902374,-1.080206123,-0.057139659,0.296365729
1783619975.389578581,-0.147162410,0.133027426,0.032961111,-1.087108886,-0.025711842,0.212926583
1783619975.391247749,-0.147204103,0.137598170,0.036865021,-1.072309293,-0.048429512,0.147339827
1783619975.392919302,-0.153511395,0.139455629,0.030299018,-1.088282110,-0.032758521,0.031463448
1783619975.394570827,-0.156769113,0.142477678,0.032908990,-1.096789557,-0.004878262,-0.005921456
1783619975.396255255,-0.163115958,0.146927171,0.039288222,-1.090051548,0.007063863,-0.085540520
1783619975.397962093,-0.164229964,0.152097211,0.039870341,-1.085225021,0.014256295,-0.197608189
1783619975.399568558,-0.166337977,0.153899299,0.034402597,-1.094291968,-0.015195997,-0.299753611
1783619975.401286602,-0.172722379,0.158662618,0.038275923,-1.092413077,0.024231879,-0.350901828
1783619975.402914047,-0.175878854,0.158636115,0.039982777,-1.106198231,0.012396289,-0.454232591
1783619975.404576540,-0.180036747,0.159407332,0.037990069,-1.108585696,0.018561246,-0.533391575
1783619975.406230450,-0.183293580,0.167045668,0.032404540,-1.101931254,0.008416198,-0.606486600
1783619975.407913208,-0.185387107,0.169004823,0.039778367,-1.089891970,-0.025316902,-0.653887442
1783619975.409574747,-0.184395643,0.168231175,0.034081823,-1.114634710,-0.027499197,-0.705065670
1783619975.411239862,-0.185400327,0.173694310,0.037717709,-1.074479826,-0.032508684,-0.718690651
1783619975.412910461,-0.184370745,0.167910503,0.031812051,-1.116474547,-0.058627146,-0.732904147
1783619975.414570093,-0.180146528,0.169240894,0.035281242,-1.094497073,-0.084460249,-0.714615758
1783619975.416235685,-0.176922853,0.163893119,0.029010146,-1.106984552,-0.100621811,-0.658355203
1783619975.417910576,-0.174732300,0.165273998,0.031054683,-1.071452141,-0.129359325,-0.597350985
1783619975.419571161,-0.172664196,0.164236823,0.032140549,-1.077647805,-0.126663050,-0.574352068
1783619975.421253920,-0.174823042,0.165623166,0.030872653,-1.082698971,-0.105480500,-0.555109811
1783619975.422907352,-0.177871828,0.165894869,0.027582361,-1.074745750,-0.098344602,-0.615421950
1783619975.424574614,-0.176856875,0.164077127,0.031097382,-1.085759003,-0.104858498,-0.602151575
1783619975.426286459,-0.178980738,0.167674641,0.034750567,-1.070489354,-0.103217608,-0.616042414
1783619975.427916288,-0.181047912,0.168430790,0.029014113,-1.072581962,-0.132944350,-0.666584223
1783619975.429581165,-0.175838521,0.168197652,0.033562621,-1.066864155,-0.137880582,-0.620668570
1783619975.431245327,-0.177826993,0.164339001,0.025183125,-1.077406821,-0.141303426,-0.619883276
1783619975.432906389,-0.177898593,0.166764679,0.028871543,-1.075843941,-0.140763676,-0.638855430
1783619975.434571266,-0.181004011,0.167311408,0.031280534,-1.066136674,-0.125621799,-0.643545320
1783619975.436244011,-0.176787674,0.168436164,0.027873624,-1.058856272,-0.151284660,-0.680779271
1783619975.437907219,-0.183141803,0.170648801,0.029247557,-1.065848020,-0.131564002,-0.713105540
1783619975.439614058,-0.180022757,0.172658308,0.037459965,-1.046459540,-0.146827662,-0.685925194
1783619975.441279888,-0.175698974,0.167856958,0.033506160,-1.042046209,-0.185218556,-0.620478224
1783619975.442914248,-0.171510598,0.169375590,0.029833925,-1.032398542,-0.187350399,-0.601309917
1783619975.444572210,-0.176838657,0.168443969,0.026457474,-1.065249216,-0.177981515,-0.638254494
1783619975.446281433,-0.174740731,0.167422226,0.028734211,-1.064708597,-0.171628134,-0.615403130
1783619975.447905779,-0.174719731,0.169908061,0.033530235,-1.042795206,-0.167779423,-0.620356436
1783619975.449570656,-0.176781241,0.169605020,0.026643770,-1.051586142,-0.166642048,-0.675692996
1783619975.451233864,-0.177933198,0.170259986,0.033780946,-1.060949566,-0.159745861,-0.667142768
1783619975.452904224,-0.173604111,0.165783719,0.027392294,-1.054756677,-0.159310797,-0.587335669
1783619975.454568863,-0.167272120,0.163605243,0.031688513,-1.040625824,-0.206108549,-0.499295146
1783619975.456230402,-0.167357896,0.164869629,0.029366159,-1.052886837,-0.201526844,-0.508272149
1783619975.457915306,-0.165297556,0.162622466,0.030406817,-1.066497889,-0.198898272,-0.476057631
1783619975.459571362,-0.162009304,0.161253742,0.028613420,-1.034492416,-0.211217805,-0.363363592
1783619975.461246014,-0.158826854,0.157118628,0.028521448,-1.046338265,-0.207894787,-0.345417576
1783619975.462909460,-0.155599582,0.157864688,0.021215489,-1.028099195,-0.227314284,-0.320990576
1783619975.464570284,-0.150429030,0.152851705,0.025512979,-1.051652566,-0.232446631,-0.224091401
1783619975.466236591,-0.142941786,0.149297638,0.025793011,-1.019243897,-0.262972721,-0.051196711
1783619975.467907667,-0.138706958,0.144673728,0.023296761,-1.034073478,-0.250577180,-0.028419517
