source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783619975.284078121,-0.023451825,-0.028403198,0.017093478,-0.165090495,0.456448913,0.387109537
1783619975.285764217,-0.025707388,-0.025717335,0.014780252,-0.163467208,0.463601498,0.367315195
1783619975.287488699,-0.024459571,-0.025164091,0.014718197,-0.180777868,0.444116238,0.377120098
1783619975.289966106,-0.025648662,-0.027104269,0.021001809,-0.172547639,0.445785413,0.377052074
1783619975.290944338,-0.024450815,-0.027785822,0.017163348,-0.196857707,0.451339554,0.381995926
1783619975.293658495,-0.023374200,-0.027138728,0.015919549,-0.185407282,0.465148636,0.377458353
1783619975.295067549,-0.024502817,-0.026447410,0.017143750,-0.167547662,0.463540588,0.387062338
1783619975.296241999,-0.026731694,-0.027722950,0.020974787,-0.183483549,0.464630235,0.381833168
1783619975.297666311,-0.024449152,-0.026580577,0.027228045,-0.169561991,0.445534669,0.387271227
1783619975.299232006,-0.026793609,-0.027694394,0.019806751,-0.183322697,0.473488644,0.367256236
1783619975.300796747,-0.025694594,-0.025773717,0.017402736,-0.178414390,0.447409087,0.352645442
1783619975.305504560,-0.025725033,-0.030969301,0.018605297,-0.217007146,0.475187258,0.347763256
1783619975.306480408,-0.027984646,-0.026992903,0.019960213,-0.179640735,0.481209339,0.347669168
1783619975.307581186,-0.024366465,-0.026569874,0.022191379,-0.196944881,0.454424227,0.387148033
1783619975.309338808,-0.025548562,-0.024595739,0.023607030,-0.178872595,0.417312819,0.372158775
1783619975.310790539,-0.024492547,-0.027804850,0.019774865,-0.197399683,0.459526376,0.367551254
1783619975.312410355,-0.026792191,-0.034181251,0.017168510,-0.236604515,0.440621968,0.371358089
1783619975.314082623,-0.024602142,-0.027719446,0.014830018,-0.189543578,0.456923456,0.352738896
1783619975.318549395,-0.025669116,-0.027065654,0.017311326,-0.185973142,0.471249866,0.362521398
1783619975.319773674,-0.025737643,-0.027018543,0.014799851,-0.171589801,0.439324249,0.362154991
1783619975.320897818,-0.023276119,-0.025912872,0.018436103,-0.192298566,0.448383906,0.382337845
1783619975.322492123,-0.025772491,-0.027047156,0.018665736,-0.172225935,0.463502231,0.347898210
1783619975.324252129,-0.026766579,-0.027722485,0.019820461,-0.190735478,0.436976495,0.366927990
1783619975.325846910,-0.025647492,-0.027028565,0.015859621,-0.164194388,0.466450953,0.391664917
1783619975.331126928,-0.023364520,-0.025838286,0.017076214,-0.156468269,0.444168730,0.396885991
1783619975.332703829,-0.024441408,-0.026494350,0.018409084,-0.182047025,0.455152514,0.387025148
1783619975.334073305,-0.026777626,-0.026392398,0.017375715,-0.189350300,0.466253909,0.357426536
1783619975.335896492,-0.025595996,-0.028385361,0.015976516,-0.207842943,0.454720253,0.371984383
1783619975.337682247,-0.023283508,-0.025921670,0.017279034,-0.206542920,0.432863082,0.367535832
1783619975.339287996,-0.022020716,-0.028057063,0.025961388,-0.234042317,0.415456422,0.382405733
1783619975.343685865,-0.020896002,-0.023563027,0.027303213,-0.199606804,0.412993946,0.378041273
1783619975.345224142,-0.023281919,-0.024686902,0.022404365,-0.199781154,0.424341876,0.357980026
1783619975.346582890,-0.024502473,-0.025258823,0.022471903,-0.189673096,0.431637520,0.348062583
1783619975.347828388,-0.020984699,-0.027324215,0.017166708,-0.221396413,0.406286146,0.377387934
1783619975.349286556,-0.023220004,-0.024715458,0.023572402,-0.199942006,0.415483467,0.372556958
1783619975.350872993,-0.020925088,-0.024788532,0.022180625,-0.199376146,0.409382237,0.387493913
1783619975.352513313,-0.016519506,-0.031365389,0.018194087,-0.230509739,0.393604651,0.392569986
1783619975.356238842,-0.022106939,-0.026660866,0.019742573,-0.217969461,0.421139592,0.372565688
1783619975.357597589,-0.017566385,-0.026873775,0.023361060,-0.211300301,0.379996921,0.387808314
1783619975.359294176,-0.023338268,-0.025893730,0.017276294,-0.192347893,0.432919784,0.367545207
1783619975.361102581,-0.019908822,-0.026704918,0.016028434,-0.224494678,0.396243032,0.358020533
1783619975.362675190,-0.021030557,-0.026023186,0.018507001,-0.206729215,0.410626143,0.367812409
1783619975.364295959,-0.023327346,-0.023337966,0.018707995,-0.191309394,0.425495216,0.348187517
1783619975.367655277,-0.024548046,-0.027804707,0.019877649,-0.197753346,0.435730880,0.352730800
1783619975.369336605,-0.024455951,-0.026502532,0.016086719,-0.210325554,0.448433398,0.357636829
1783619975.370761156,-0.027807499,-0.024417904,0.016071579,-0.184367224,0.469017006,0.371908735
1783619975.372627735,-0.023208060,-0.025978811,0.020964031,-0.207102265,0.431664460,0.382272839
1783619975.374274015,-0.020957633,-0.027381384,0.022200629,-0.222193399,0.421605719,0.377708084
1783619975.375927925,-0.022197718,-0.023992517,0.017289199,-0.180491993,0.426162594,0.367811775
1783619975.381343126,-0.021051170,-0.026023508,0.019764111,-0.199830948,0.414484387,0.367897134
1783619975.382813215,-0.016572100,-0.026159955,0.017177898,-0.199196374,0.379013468,0.368345843
1783619975.384378672,-0.017757547,-0.022867043,0.022237012,-0.144750429,0.413739152,0.373703956
1783619975.385824919,-0.012000356,-0.025005366,0.015642823,-0.176261549,0.358491053,0.403145810
1783619975.387485504,-0.020026790,-0.024047415,0.018508941,-0.159280658,0.416171972,0.368210267
1783619975.389109850,-0.019955739,-0.022793468,0.021011786,-0.158759161,0.435919391,0.373418005
1783619975.393876314,-0.020033439,-0.024028415,0.017246348,-0.158976322,0.424503345,0.368238082
1783619975.395427942,-0.023442777,-0.023235289,0.017334396,-0.148066315,0.457792188,0.363063909
1783619975.396719694,-0.022341150,-0.023898960,0.016015640,-0.144595000,0.446796985,0.367970880
1783619975.397968531,-0.024585579,-0.026428590,0.017241050,-0.160698722,0.451934709,0.372354425
1783619975.399265051,-0.024539342,-0.023825385,0.014790414,-0.158603732,0.468977223,0.367684929
1783619975.400972605,-0.025570530,-0.025821415,0.019730583,-0.178525916,0.454014801,0.382015012
1783619975.402617216,-0.024396486,-0.027861669,0.022202752,-0.204857296,0.454469510,0.382203536
1783619975.406051159,-0.024372056,-0.029161295,0.017285727,-0.247708865,0.427419238,0.362202852
1783619975.407447100,-0.022186709,-0.025322160,0.019814790,-0.195795325,0.446000578,0.363130519
1783619975.409227133,-0.023293346,-0.027261049,0.021069962,-0.215158163,0.432236779,0.362723594
1783619975.410863400,-0.021097604,-0.028665204,0.027243184,-0.195520322,0.424951061,0.372999321
1783619975.412536621,-0.022255887,-0.029188252,0.018502729,-0.212302503,0.417485317,0.362610718
1783619975.418750286,-0.024380934,-0.026607579,0.024808380,-0.204689461,0.450421432,0.372590821
1783619975.420062780,-0.022166488,-0.025370189,0.023513499,-0.182580000,0.396213593,0.377445488
1783619975.421257496,-0.021986569,-0.028085326,0.027221238,-0.241339077,0.419257965,0.382481083
1783619975.422449827,-0.023263546,-0.029834552,0.017221338,-0.244331707,0.432415195,0.367297713
1783619975.424172401,-0.021099047,-0.026005152,0.021015737,-0.185730078,0.430532247,0.368094399
1783619975.426086187,-0.022161465,-0.026623511,0.019731606,-0.203564255,0.445518825,0.372790769
1783619975.427564383,-0.023258694,-0.027270928,0.022232514,-0.208116413,0.435567986,0.377413067
1783619975.429093599,-0.023338698,-0.025941636,0.022312957,-0.186152455,0.436106441,0.367762191
1783619975.431025743,-0.022227739,-0.025284312,0.017300572,-0.188404407,0.426207877,0.362867278
1783619975.432550430,-0.019890659,-0.028035176,0.019719320,-0.225763835,0.407279309,0.367925583
1783619975.434175730,-0.021042268,-0.024750419,0.021107145,-0.199358778,0.418767682,0.358312234
1783619975.435733080,-0.025555630,-0.028480529,0.023535624,-0.209248601,0.453377080,0.372248902
1783619975.437486887,-0.022127552,-0.026661188,0.020999683,-0.211071194,0.424997836,0.372650413
1783619975.443858624,-0.025518959,-0.027207734,0.024786844,-0.201640522,0.445000424,0.377165584
1783619975.445420265,-0.022155049,-0.026651925,0.021002426,-0.204078770,0.412864921,0.372547247
1783619975.446632147,-0.021029853,-0.028711035,0.024839973,-0.231068148,0.381192760,0.357887503
1783619975.447832823,-0.018853251,-0.026106052,0.021078409,-0.199950549,0.417097015,0.353784669
1783619975.449328661,-0.023341456,-0.027252108,0.022329814,-0.201267472,0.423962107,0.362705154
1783619975.450809240,-0.025532112,-0.023274915,0.021159541,-0.184479841,0.458723149,0.362760487
1783619975.452498913,-0.023348106,-0.027233109,0.021067221,-0.200963136,0.432293480,0.362732969
1783619975.456211567,-0.022205450,-0.027934628,0.022262683,-0.204882739,0.441090979,0.367903181
1783619975.457685709,-0.022168558,-0.022796535,0.027351153,-0.160188702,0.432490625,0.373190242
1783619975.459251404,-0.024190633,-0.027965399,0.024547049,-0.226576630,0.424506374,0.411235485
1783619975.461094856,-0.014506591,-0.039991179,0.017410445,-0.237213001,0.269636497,0.688327258
1783619975.462645769,-0.015747979,-0.044428719,0.014897842,-0.257292636,0.281014084,0.678124160
1783619975.464132309,-0.006125447,-0.048694904,0.014348546,-0.207514395,0.183670614,0.927197054
1783619975.468689680,-0.009628161,-0.049249688,0.018511191,-0.226837532,0.229990477,0.873490189
1783619975.470101833,0.003007943,-0.051618590,0.016413975,-0.228566457,0.292285694,0.963897349
1783619975.471322536,0.006467571,-0.055052913,0.021187997,-0.248608710,0.285542532,0.988824715
1783619975.472510099,0.005538498,-0.050541646,0.022464404,-0.249320053,0.332800631,0.999060733
1783619975.474246025,0.010098311,-0.051979588,0.019692223,-0.256100748,0.320643452,1.023990148
1783619975.475807667,0.015584950,-0.047612962,0.022394567,-0.214397495,0.343927220,0.991541113
1783619975.477624893,0.016937869,-0.053585183,0.023271002,-0.277993057,0.326361771,1.035117873
1783619975.479246855,0.019126835,-0.051084488,0.027168587,-0.255627201,0.349260272,1.016562270
1783619975.481070995,0.019245185,-0.051046898,0.023099878,-0.247291319,0.360540365,1.060356796
1783619975.482488871,0.020424473,-0.050475176,0.025627405,-0.257520996,0.410076606,1.056260979
1783619975.484422207,0.027293957,-0.058540126,0.026370605,-0.311010529,0.394120493,1.100821970
1783619975.485879183,0.028421195,-0.052745031,0.027703800,-0.261670175,0.379479819,1.101298841
1783619975.487515688,0.031978485,-0.056112562,0.024726858,-0.287012229,0.385158670,1.155274352
1783619975.489257574,0.029695512,-0.057302842,0.023510264,-0.294738349,0.407440894,1.150053277
1783619975.493355751,0.037547420,-0.051783585,0.027348354,-0.252578275,0.371403254,1.137101818
1783619975.494682789,0.038823705,-0.051202393,0.027169807,-0.262122492,0.412225635,1.162055424
1783619975.496003389,0.039881778,-0.053129274,0.023345464,-0.266165100,0.393615929,1.161857822
1783619975.497514486,0.037653786,-0.050482197,0.025968861,-0.251000286,0.415617753,1.156997752
1783619975.499147177,0.039913400,-0.054458595,0.024613945,-0.288366699,0.409595669,1.157091841
1783619975.500946999,0.038800334,-0.052513187,0.028443774,-0.270339243,0.403939546,1.157083111
1783619975.506025791,0.037630181,-0.051802405,0.027251054,-0.259427216,0.383009132,1.151809733
1783619975.507580280,0.037494553,-0.046587119,0.026421236,-0.235393240,0.381604940,1.098479255
1783619975.509353399,0.040709192,-0.044711338,0.025412367,-0.223335235,0.395177196,1.055479492
1783619975.510869503,0.040526995,-0.047143727,0.017859555,-0.216146599,0.433179784,1.045663598
1783619975.512523890,0.039555723,-0.042670317,0.021763932,-0.217820275,0.439979643,1.041023531
1783619975.518508911,0.042959042,-0.047311912,0.021329038,-0.216511115,0.392698988,1.089698790
1783619975.519579172,0.038354395,-0.048392058,0.021401439,-0.203261980,0.432801724,1.084267422
1783619975.520929813,0.040691388,-0.047257516,0.022726298,-0.224279578,0.386610604,1.074649293
1783619975.522502899,0.034994806,-0.050229432,0.021428644,-0.222438524,0.441274866,1.083583921
1783619975.524085760,0.035958513,-0.046969461,0.019280475,-0.209627895,0.465376199,1.030534789
1783619975.525876522,0.036199144,-0.050968921,0.023800369,-0.226729158,0.416891423,1.103115360
1783619975.531057119,0.034912601,-0.054048557,0.017502325,-0.224208701,0.404629483,1.097518169
1783619975.532522202,0.034927325,-0.048965491,0.024220643,-0.229550080,0.450413778,1.044864873
1783619975.534124613,0.034896786,-0.046419786,0.028174791,-0.214925225,0.426383167,1.025460925
1783619975.535793066,0.036074177,-0.047062724,0.020645847,-0.252660797,0.457401760,1.015874101
1783619975.537487030,0.037996238,-0.047078655,0.022416478,-0.253077458,0.511294634,0.929169306
1783619975.540867090,0.032425418,-0.044939603,0.022449674,-0.234649948,0.509271663,0.942808574
1783619975.543723583,0.030218794,-0.048836381,0.026222611,-0.273679963,0.473412693,0.941966910
1783619975.545130014,0.025602780,-0.044710447,0.022764604,-0.242913996,0.491207760,0.912141947
1783619975.546311617,0.024530436,-0.042782779,0.024177510,-0.253021585,0.478305484,0.897349645
1783619975.547437429,0.024321269,-0.040151575,0.025873689,-0.237798152,0.521163791,0.834618495
1783619975.549297810,0.022983029,-0.040703766,0.024965045,-0.242011236,0.538315216,0.780905247
1783619975.550860882,0.015125457,-0.037246349,0.027838577,-0.238226106,0.522824576,0.755192830
1783619975.555916071,0.016199820,-0.037891343,0.026514338,-0.227552188,0.524018989,0.760212341
1783619975.557516098,0.013777672,-0.031348278,0.028516629,-0.217950414,0.533469658,0.667745888
1783619975.559186697,0.011268578,-0.031246562,0.031541001,-0.219184366,0.557670193,0.594577832
1783619975.560773373,0.012181429,-0.033144006,0.026824065,-0.244473845,0.585898751,0.536298552
1783619975.562440157,0.004392116,-0.030923176,0.026719228,-0.205110314,0.536005995,0.578317719
1783619975.568428040,0.002123995,-0.030887609,0.028132942,-0.213299134,0.481272546,0.562836812
1783619975.569494009,-0.008581343,-0.024555316,0.026913552,-0.172837258,0.506116543,0.400678993
1783619975.570837736,-0.006199270,-0.024749157,0.027084486,-0.236988897,0.480848628,0.371623852
1783619975.572503090,-0.004950207,-0.024121100,0.021718555,-0.218109999,0.383798109,0.424407020
1783619975.574071884,-0.007330497,-0.021444858,0.022122372,-0.210389927,0.363209106,0.375244386
1783619975.581156969,-0.009702611,-0.022616982,0.024752470,-0.204136796,0.458371075,0.356207316
1783619975.582472086,-0.015636089,-0.021720072,0.020538767,-0.229775422,0.408664551,0.247396963
1783619975.584145784,-0.013166128,-0.020569281,0.025056648,-0.193644658,0.383188963,0.325792782
1783619975.585735559,-0.013269381,-0.020482768,0.016443254,-0.206837017,0.345215817,0.295905797
1783619975.587657690,-0.010979166,-0.023178511,0.019919033,-0.201418553,0.341394439,0.330389611
1783619975.593846798,-0.008957166,-0.017980124,0.017783770,-0.155564575,0.346662368,0.277513262
1783619975.595275402,-0.012189427,-0.018536341,0.020024667,-0.145399115,0.373415220,0.325870490
1783619975.596449852,-0.012293074,-0.018526812,0.021468148,-0.145780240,0.390460451,0.296848886
1783619975.597570658,-0.014462991,-0.018435148,0.020053810,-0.138314553,0.399510403,0.325678638
1783619975.599153280,-0.015778092,-0.017685959,0.017879425,-0.134521066,0.400625385,0.276722000
1783619975.600937605,-0.013334374,-0.019126466,0.018829609,-0.156174173,0.401118451,0.316074653
1783619975.602427244,-0.015728110,-0.020307045,0.017810356,-0.164397438,0.400132214,0.281428378
1783619975.606161833,-0.014588643,-0.019622217,0.012600632,-0.144964794,0.401425895,0.305864874
1783619975.607534647,-0.013336480,-0.016523734,0.017647052,-0.140398670,0.385563762,0.311171009
1783619975.609256983,-0.015664804,-0.016394601,0.017673454,-0.119119081,0.411715646,0.310988532
1783619975.610762119,-0.019150475,-0.019466950,0.015284145,-0.138750427,0.425290935,0.290708252
1783619975.612598658,-0.017979473,-0.016226037,0.010249014,-0.125177550,0.415301805,0.295702333
1783619975.618482113,-0.019111697,-0.020796887,0.017717922,-0.146917851,0.432468968,0.300528577
1783619975.619620562,-0.019118347,-0.020777887,0.016455329,-0.146613515,0.440800341,0.300556392
1783619975.620960236,-0.021174019,-0.014292629,0.019044604,-0.128898910,0.474742528,0.310623606
1783619975.622551918,-0.022458973,-0.016137496,0.017871891,-0.119616686,0.453959381,0.295470608
1783619975.624100924,-0.019131229,-0.016836099,0.012738955,-0.115324502,0.429730199,0.300549712
1783619975.625854492,-0.017959709,-0.020177410,0.015219755,-0.156560721,0.442363106,0.295896904
1783619975.631081820,-0.021339246,-0.021957786,0.011459179,-0.174824257,0.475830364,0.295296849
1783619975.632673025,-0.021255781,-0.024664456,0.017694850,-0.206012129,0.458002860,0.300079856
1783619975.634287834,-0.020104456,-0.024102300,0.020241573,-0.209669740,0.446761123,0.295449462
1783619975.635809183,-0.021146420,-0.024759273,0.022647924,-0.214078413,0.436283248,0.314676508
1783619975.637477398,-0.015655136,-0.025521572,0.017577662,-0.202819248,0.386542621,0.305352090
1783619975.643642664,-0.018973744,-0.023540466,0.024045406,-0.206429083,0.439377630,0.290903793
1783619975.644933701,-0.021389264,-0.022052347,0.017966744,-0.183835506,0.423037955,0.265835738
1783619975.646069288,-0.018874728,-0.022248321,0.021427998,-0.205177294,0.418955908,0.310180422
1783619975.647464991,-0.020125536,-0.024121450,0.021515136,-0.203191830,0.401974303,0.295102775
1783619975.649084568,-0.015586609,-0.025568683,0.020089136,-0.217202590,0.418468238,0.305718497
1783619975.650910616,-0.018916188,-0.022258379,0.023950445,-0.191590939,0.402349864,0.310134166
1783619975.656005621,-0.015629745,-0.022928104,0.016392362,-0.194036170,0.383120847,0.300551613
1783619975.657588243,-0.015521466,-0.026984031,0.027581514,-0.226797535,0.367998248,0.315211854
1783619975.659278154,-0.015568533,-0.023013535,0.022686134,-0.202129916,0.402241962,0.300947113
1783619975.660746813,-0.016752490,-0.022283138,0.019065526,-0.204947729,0.398444628,0.281115245
1783619975.662483692,-0.018863301,-0.019674174,0.022762402,-0.189800285,0.411061005,0.305436854
1783619975.665475845,-0.017763694,-0.021620519,0.021354979,-0.186895298,0.411773667,0.320116615
1783619975.666415691,-0.017890282,-0.022873879,0.019035763,-0.201688611,0.417346151,0.285905714
1783619975.667476177,-0.014439643,-0.023695884,0.021372862,-0.205861204,0.379057143,0.305741544
1783619975.669286966,-0.016705894,-0.023556370,0.017619708,-0.205066237,0.417956828,0.305520598
1783619975.670742512,-0.020088201,-0.022791335,0.017721466,-0.201569011,0.414733522,0.300018179
1783619975.672537088,-0.020003567,-0.025422300,0.018814949,-0.224403632,0.417571559,0.319414029
1783619975.674098969,-0.017949313,-0.025420701,0.018863914,-0.188836419,0.416496047,0.305244963
1783619975.681118488,-0.021300715,-0.019441254,0.017746659,-0.146326079,0.434139635,0.305056142
1783619975.682676077,-0.015620534,-0.021675123,0.022666536,-0.172819871,0.414442997,0.306013525
1783619975.684300661,-0.018898099,-0.023559115,0.022701965,-0.213394045,0.410669819,0.305208110
1783619975.685848713,-0.017773607,-0.022930375,0.020206540,-0.216044490,0.408431041,0.300473271
1783619975.687518835,-0.015588802,-0.019080546,0.017812690,-0.185085257,0.375650996,0.286138420
1783619975.693708181,-0.016628857,-0.022378743,0.026430036,-0.198863816,0.408236999,0.310701799
1783619975.695097685,-0.017699760,-0.020366401,0.022611683,-0.186489822,0.391207394,0.324920757
1783619975.696270943,-0.016690070,-0.022293311,0.020136264,-0.190770070,0.389115884,0.310306299
1783619975.697474957,-0.015424089,-0.023070326,0.023765097,-0.209349887,0.380666900,0.330016252
1783619975.699107409,-0.014286064,-0.022470171,0.023786633,-0.212398826,0.386087909,0.325441489
1783619975.700892687,-0.014475390,-0.021046507,0.018833157,-0.168450430,0.359230577,0.315376672
1783619975.706179619,-0.017688321,-0.021648138,0.020100610,-0.207988592,0.407858722,0.320022516
1783619975.707535505,-0.015455331,-0.017836772,0.021386273,-0.170386100,0.386069671,0.320537212
1783619975.709217548,-0.014363385,-0.019800885,0.018910852,-0.195853799,0.396054375,0.306016545
1783619975.710932255,-0.014352104,-0.021121558,0.021347372,-0.197028799,0.391099493,0.315733704
1783619975.712638140,-0.015438756,-0.020401798,0.019951829,-0.178417023,0.405627154,0.339998068
1783619975.718529940,-0.016564062,-0.021028812,0.017613412,-0.210849216,0.381297413,0.315071972
1783619975.719588995,-0.014494403,-0.023667944,0.021370121,-0.191666177,0.379113845,0.305750918
1783619975.720935345,-0.016650862,-0.023575341,0.017533377,-0.205132932,0.393107260,0.319909639
1783619975.722536087,-0.016734326,-0.023613396,0.022756412,-0.206216885,0.409480905,0.291020295
1783619975.724103928,-0.017812581,-0.021638931,0.022801201,-0.201471450,0.428762197,0.291085637
1783619975.725877285,-0.014333794,-0.018556996,0.023936143,-0.181745947,0.399195749,0.311178026
1783619975.731153965,-0.015492433,-0.019157473,0.025171717,-0.171798741,0.397632984,0.315837515
1783619975.732623816,-0.014393059,-0.021113233,0.023772521,-0.169103933,0.374023113,0.330301570
1783619975.734224558,-0.014484995,-0.022376471,0.022615857,-0.176855495,0.382926805,0.310780140
1783619975.735825777,-0.011094304,-0.015286193,0.016341202,-0.125071455,0.367811370,0.316344549
1783619975.737552404,-0.013517322,-0.017730770,0.015227798,-0.126658446,0.390722613,0.291583605
1783619975.742537975,-0.014435495,-0.018444411,0.020051067,-0.145306977,0.411643318,0.325781804
1783619975.744299889,-0.012181880,-0.018488606,0.016234144,-0.151478532,0.410542254,0.326057102
1783619975.745827913,-0.014570480,-0.020952476,0.016291519,-0.146233950,0.412462172,0.315769924
1783619975.747524977,-0.013434991,-0.017797496,0.020167162,-0.127311948,0.405515149,0.306508502
1783619975.749091625,-0.013311433,-0.017863578,0.022592306,-0.141761984,0.412591197,0.321263950
1783619975.756034851,-0.014538439,-0.018378007,0.016368813,-0.137755208,0.400709025,0.310941631
1783619975.757590055,-0.014308132,-0.015954558,0.022661772,-0.158834536,0.370981108,0.320775965
1783619975.759402275,-0.013255971,-0.017834643,0.017469312,-0.148024117,0.384554972,0.335436007
1783619975.760890961,-0.013194992,-0.017929489,0.023771310,-0.156328042,0.379353555,0.335615801
1783619975.762601852,-0.011033546,-0.019246336,0.018805950,-0.170461338,0.362833651,0.316153964
1783619975.768548250,-0.013247720,-0.020474757,0.020011759,-0.178442467,0.392248624,0.325697712
1783619975.769627333,-0.015563250,-0.020402006,0.022660646,-0.172110060,0.402208097,0.310845482
1783619975.770947218,-0.011014718,-0.020519274,0.017451946,-0.177715755,0.395005803,0.326057735
1783619975.772500753,-0.012126416,-0.021204396,0.022569856,-0.190012491,0.381052170,0.316122821
1783619975.774086952,-0.012297199,-0.017206755,0.020196924,-0.130571065,0.386613626,0.301718033
1783619975.775791407,-0.016697866,-0.015778485,0.021422840,-0.123055584,0.405521066,0.320630678
1783619975.781046867,-0.015512616,-0.019109889,0.021392163,-0.171095912,0.398304570,0.315705255
1783619975.782474518,-0.014390376,-0.019773238,0.018816298,-0.174522864,0.383451124,0.320527501
1783619975.784068584,-0.014496276,-0.021055798,0.020179338,-0.175680496,0.387881687,0.301062981
1783619975.785764933,-0.013412505,-0.020409319,0.020100835,-0.150195896,0.392889062,0.311111714
1783619975.787441492,-0.012309365,-0.019808700,0.018968044,-0.160496764,0.370656332,0.291631773
1783619975.793667316,-0.012162436,-0.018563987,0.020119222,-0.166730050,0.386018470,0.311359534
1783619975.795042753,-0.013345654,-0.017805792,0.016393089,-0.154999173,0.406073333,0.306357493
1783619975.796258450,-0.014527012,-0.015803860,0.017703217,-0.122378198,0.392814123,0.306198063
1783619975.797447205,-0.013453155,-0.016467237,0.016476275,-0.126042791,0.394478872,0.296603452
1783619975.799292803,-0.014376843,-0.019801823,0.021333258,-0.174921357,0.391110911,0.320687576
1783619975.800844908,-0.014531789,-0.018397006,0.017631406,-0.138059544,0.392377653,0.310913816
1783619975.804565668,-0.012342772,-0.019752639,0.017602670,-0.138651315,0.390706986,0.306386251
1783619975.805964947,-0.015656048,-0.019016332,0.020118604,-0.135198919,0.418938962,0.315864360
1783619975.807621241,-0.014582929,-0.019707507,0.018997187,-0.153412202,0.396751514,0.291439921
1783619975.809412479,-0.012377855,-0.019790667,0.021476781,-0.139497627,0.390562435,0.291913763
1783619975.810874462,-0.016844328,-0.017004369,0.020255210,-0.116401940,0.438803991,0.301334329
1783619975.812621117,-0.015802314,-0.020203723,0.013922537,-0.134950893,0.424712698,0.296135321
1783619975.818517685,-0.019125428,-0.020806794,0.020229399,-0.140113741,0.452318371,0.300801192
1783619975.819580555,-0.023536659,-0.024601584,0.021506290,-0.192637972,0.471293541,0.299917099
1783619975.820738554,-0.019171740,-0.023380476,0.017740669,-0.162742680,0.432559534,0.290639582
1783619975.822546959,-0.025673885,-0.018022247,0.018969832,-0.145803022,0.465179991,0.324071952
1783619975.824136257,-0.019080581,-0.022144590,0.019083701,-0.183457960,0.448919044,0.281148473
1783619975.825803280,-0.017953711,-0.024109613,0.017681762,-0.187755576,0.437442089,0.295715694
1783619975.831141949,-0.022432362,-0.020069377,0.019076788,-0.157709809,0.445180120,0.295204674
1783619975.832508802,-0.021285655,-0.022061430,0.016604108,-0.197372535,0.455108123,0.280674632
