source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783619975.285764217,-0.001062696,0.019865716,0.012684062,0.139630626,0.058253706,0.053182526
1783619975.287488699,-0.003195892,0.023575066,0.007941045,0.233243653,0.079590112,0.023784929
1783619975.289966106,-0.005277509,0.014378186,0.020188745,0.120513161,0.058672908,0.003612378
1783619975.290944338,-0.009744930,0.019653268,0.010112138,0.194708058,0.126995034,0.023903677
1783619975.293658495,-0.003164607,0.018372543,0.020179876,0.144545236,0.046208031,0.033340831
1783619975.295067549,-0.007542427,0.023538233,0.012737701,0.247118389,0.146632162,0.023901426
1783619975.296241999,-0.003168206,0.013188512,0.012913264,0.154869139,0.070499984,0.012965174
1783619975.297666311,-0.014222416,0.012057858,0.021956291,0.075683792,0.145228267,0.082742754
1783619975.299232006,-0.000907280,0.024732822,0.022955928,0.240826633,0.065663462,0.013732767
1783619975.300796747,-0.003127343,0.020990284,0.015259655,0.175916174,0.103426876,0.013895341
1783619975.305504560,0.001233490,0.015795228,0.022931987,0.157108906,0.052167707,0.022723088
1783619975.306480408,-0.011940974,0.018348044,0.012380626,0.144052878,0.099256384,0.034025762
1783619975.307581186,0.001169167,0.015889862,0.025247298,0.128778923,0.036201245,0.052383268
1783619975.309338808,0.001199610,0.021018655,0.025407609,0.217145285,0.085403111,0.042654697
1783619975.310790539,-0.007550343,0.015775620,0.012589406,0.128519537,0.072586943,0.023648382
1783619975.312410355,-0.000963776,0.019731771,0.017839986,0.181843086,0.098444619,0.023315831
1783619975.314082623,-0.003218045,0.018402147,0.012960635,0.228691449,0.095688752,0.032831317
1783619975.318549395,-0.014006266,0.016966451,0.007332357,0.095245992,0.119817416,-0.014737980
1783619975.319773674,-0.000954530,0.017029265,0.018038482,0.206850868,0.073685809,0.012931304
1783619975.320897818,-0.007493485,0.015685878,0.007730764,0.128752510,0.055924288,-0.005771434
1783619975.322492123,0.001282774,0.020933728,0.022840302,0.147446577,0.027664401,0.013710548
1783619975.324252129,-0.001079575,0.014612997,0.005603930,0.205194801,0.082630203,0.032403956
1783619975.325846910,-0.009727943,0.019682636,0.009881981,0.110942174,0.077830072,0.024515335
1783619975.331126928,0.005582776,0.018451122,0.023073059,0.173514934,0.026104553,0.032517681
1783619975.332703829,-0.007568084,0.018463443,0.012505989,0.145394697,0.121928234,0.033727081
1783619975.334073305,-0.003218785,0.018403391,0.027653250,0.185766605,0.071001865,0.062423200
1783619975.335896492,-0.009767637,0.024832484,0.015087414,0.254315835,0.143779136,0.043803668
1783619975.337682247,-0.009802685,0.017104291,0.010011213,0.149931517,0.078138583,0.043516777
1783619975.339287996,0.001249002,0.020933804,0.018005637,0.189281247,0.036111339,0.013475244
1783619975.343685865,0.001153185,0.013275863,0.023126734,0.238886668,0.126096847,0.041411414
1783619975.345224142,-0.000993659,0.017147130,0.007974352,0.165776856,0.065870389,0.013370895
1783619975.346582890,-0.005352180,0.014477797,0.022640973,0.148328926,0.091829137,0.032862357
1783619975.347828388,0.007771355,0.019761237,0.018261240,0.196073103,0.021214087,0.022635959
1783619975.349286556,-0.009813677,0.014603106,0.002524267,0.120984831,0.102649136,0.033630019
1783619975.350872993,-0.009697686,0.014460538,0.024779221,0.092223709,0.101659588,0.033525045
1783619975.352513313,-0.003168495,0.020957260,0.025210845,0.202446135,0.087229198,0.043050463
1783619975.356238842,-0.005327167,0.017046425,0.015248824,0.164960184,0.091920927,0.013560145
1783619975.357597589,0.001248443,0.018389651,0.027710960,0.116981115,0.019483703,0.033148750
1783619975.359294176,0.003408789,0.017036656,0.018306648,0.234907348,0.047361784,0.012438453
1783619975.361102581,-0.007513261,0.020938757,0.012656477,0.189265762,0.121746537,0.014121269
1783619975.362675190,-0.005320889,0.022171561,0.025130167,0.196090622,0.075760153,0.033598355
1783619975.364295959,0.001229336,0.020963332,0.015621061,0.231592790,0.077145122,0.013201034
1783619975.367655277,-0.005420367,0.011971787,0.005347780,0.146905831,0.084110875,0.022915192
1783619975.369336605,0.001141589,0.021053065,0.012964791,0.188951729,0.020502908,0.043036110
1783619975.370761156,-0.009756373,0.009384580,0.005020227,0.075259531,0.110089485,0.013523513
1783619975.372627735,-0.009568566,0.024642980,0.017445875,0.143063703,0.077066377,-0.014395519
1783619975.374274015,-0.001031879,0.017187770,0.017875978,0.193212293,0.098710859,0.042518729
1783619975.375927925,-0.007629547,0.015953785,0.012448741,0.129143768,0.122152202,0.053131436
1783619975.381343126,-0.000914299,0.019608929,0.027767199,0.166771350,0.057137349,0.023286441
1783619975.382813215,-0.000800692,0.024652796,0.025360203,0.185439003,0.048600505,-0.015386279
1783619975.384378672,-0.003194983,0.023497841,0.027906801,0.301753103,0.120246002,0.052493173
1783619975.385824919,-0.007568084,0.018463443,0.012505989,0.145394697,0.121928234,0.033727081
1783619975.387485504,-0.003032944,0.018218949,0.032828875,0.214902980,0.135163604,0.003163248
1783619975.389109850,-0.001032060,0.019733166,0.022863270,0.222587580,0.090651608,0.052437106
1783619975.393876314,-0.005365472,0.017125056,0.007821264,0.179603319,0.116776895,0.013557916
1783619975.395427942,-0.011871600,0.015724027,0.022335806,0.142442545,0.155764536,0.023694354
1783619975.396719694,0.005583227,0.026218626,0.020678024,0.264016775,0.067520655,0.033011087
1783619975.397968531,-0.000913920,0.024698478,0.023049168,0.268446769,0.065705734,0.013531311
1783619975.399265051,-0.003235208,0.013342041,0.012613844,0.085084815,0.046402342,0.042962801
1783619975.400972605,-0.000932305,0.024880140,0.015341889,0.200229494,0.090434887,0.014133452
1783619975.402617216,0.001213558,0.018408143,0.008205518,0.216003435,0.077157738,0.003217191
1783619975.406051159,-0.007520279,0.015814865,0.017467749,0.115210480,0.113220424,0.023674942
1783619975.407447100,0.009939527,0.021102125,0.025757462,0.218017972,0.032670517,0.042071910
1783619975.409227133,-0.003119950,0.018307438,0.015479989,0.215186763,0.103208276,0.003406441
1783619975.410863400,-0.007538045,0.013243578,-0.009885827,0.015943395,-0.001001207,-0.014905484
1783619975.412536621,-0.001009461,0.019777302,0.025198282,0.181181512,0.098655972,0.052704028
1783619975.418750286,-0.001018221,0.022346006,0.012971467,0.239647439,0.107194700,0.033166513
1783619975.420062780,-0.007474775,0.018314730,0.015096744,0.145247341,0.104949820,0.004205121
1783619975.421257496,-0.003264736,0.021032309,0.022669652,0.201688016,0.055169465,0.072579711
1783619975.422449827,-0.001075078,0.022435749,0.017830109,0.239414467,0.123857355,0.062586329
1783619975.424172401,-0.007501907,0.018349149,0.010168839,0.159461874,0.113354486,0.004171273
1783619975.426086187,-0.003047874,0.018228731,0.027742214,0.158708959,0.069905370,0.003643974
1783619975.427564383,0.001231725,0.028673184,0.030533374,0.320624128,0.102005516,0.042948876
1783619975.429093599,-0.009717618,0.017073453,0.010052752,0.151118237,0.126649619,0.014019148
1783619975.431025743,-0.007521358,0.015721541,0.017495473,0.100042198,0.039642067,0.023786602
1783619975.432550430,0.001166867,0.021038305,0.017914535,0.189000002,0.036638451,0.042965585
1783619975.434175730,-0.003184539,0.020985459,0.005453407,0.203439765,0.071198061,0.013834934
1783619975.435733080,-0.007518691,0.018378592,0.005104016,0.117530659,0.072636462,0.004547627
1783619975.437486887,0.001361021,0.023413943,0.027962373,0.205628721,0.068158457,-0.006070162
1783619975.443858624,-0.003192767,0.018387388,0.017910379,0.228739722,0.111824295,0.032760792
1783619975.445420265,0.003320194,0.014561418,0.013321494,0.232870952,0.055990419,0.031808962
1783619975.446632147,-0.009644801,0.016993503,0.007622362,0.137565278,0.118033600,-0.015335203
1783619975.447832823,0.001182181,0.018541936,0.012718925,0.090121636,0.020072949,0.033554494
1783619975.449328661,-0.001051144,0.024911053,0.010465684,0.240877443,0.050370789,0.043395778
1783619975.450809240,-0.009645988,0.022123530,0.014960375,0.140598706,0.069243709,0.004943370
1783619975.452498913,0.001253982,0.015726465,0.027953132,0.170514509,0.043805313,0.022555479
1783619975.456211567,0.003347217,0.019750350,0.025559689,0.236858128,0.072374218,0.052009721
1783619975.457685709,-0.007618265,0.010686222,0.007638106,0.110513457,0.080912434,0.032932905
1783619975.459251404,-0.007324705,0.020583680,0.035145335,0.187500546,0.071234002,-0.015668216
1783619975.461094856,-0.015817905,0.043284153,0.042609910,0.371452904,0.050249756,-0.072156657
1783619975.462645769,-0.024351466,0.045551684,0.052149140,0.316800381,0.060839455,-0.120095043
1783619975.464132309,-0.028310735,0.050061062,0.091767700,0.276408341,-0.005462295,-0.188130464
1783619975.468689680,-0.034678678,0.058685365,0.104134683,0.344470631,-0.023885930,-0.226380739
1783619975.470101833,-0.057644287,0.078565475,0.166116401,0.402640205,-0.220187393,-0.478483866
1783619975.471322536,-0.074905599,0.070145638,0.163190743,0.280851888,-0.321011912,-0.565988873
1783619975.472510099,-0.076895721,0.073604252,0.182999903,0.246341025,-0.439859686,-0.594799743
1783619975.474246025,-0.078687889,0.084467914,0.196060985,0.414513484,-0.485801001,-0.712330817
1783619975.475807667,-0.089426596,0.075008069,0.190726636,0.258968159,-0.560615802,-0.790344949
1783619975.477624893,-0.093584438,0.084893300,0.200644539,0.293014267,-0.649503906,-0.838098362
1783619975.479246855,-0.097710909,0.081748450,0.215798671,0.316482061,-0.698620318,-0.907369174
1783619975.481070995,-0.119292190,0.086325440,0.207547074,0.234548045,-0.715258782,-1.002771757
1783619975.482488871,-0.114708760,0.091088131,0.245135188,0.292018016,-0.792120587,-1.013086406
1783619975.484422207,-0.118868348,0.095769670,0.247764641,0.322125221,-0.881256949,-1.081111103
1783619975.485879183,-0.131710674,0.090192224,0.254593938,0.163410156,-0.877881786,-1.158574227
1783619975.487515688,-0.127136828,0.097562854,0.277318666,0.223628907,-0.978876252,-1.187984571
1783619975.489257574,-0.133517615,0.103705632,0.282220543,0.277007313,-0.948249130,-1.236225974
1783619975.493355751,-0.137886171,0.095876733,0.284418815,0.171806325,-0.987839151,-1.236323614
1783619975.494682789,-0.144119567,0.104347356,0.306754552,0.225983593,-0.999059038,-1.304100904
1783619975.496003389,-0.146321042,0.100481967,0.301470581,0.103593313,-1.075907771,-1.303552460
1783619975.497514486,-0.135360093,0.109624649,0.316799269,0.202746445,-1.068036950,-1.284242571
1783619975.499147177,-0.144178815,0.096727246,0.296700882,0.136719287,-1.007256773,-1.304428930
1783619975.500946999,-0.135429953,0.104592903,0.294540620,0.186210872,-1.043155741,-1.304212483
1783619975.506025791,-0.129137562,0.103609831,0.284922849,0.261846775,-1.064645093,-1.236437327
1783619975.507580280,-0.137887796,0.101214312,0.306415832,0.176514273,-0.889619003,-1.186780853
1783619975.509353399,-0.131345290,0.099878416,0.297027691,0.224468298,-0.961770117,-1.207267971
1783619975.510869503,-0.129300327,0.088603034,0.286810970,0.070068305,-0.958359376,-1.178336623
1783619975.512523890,-0.129141312,0.098654171,0.304349448,0.160940405,-0.975241584,-1.197410722
1783619975.518508911,-0.133473560,0.096101393,0.306608902,0.145916725,-0.867553433,-1.207251507
1783619975.519579172,-0.135879393,0.095221253,0.296060002,0.040696317,-0.861104035,-1.137580449
1783619975.520929813,-0.122735102,0.097852544,0.309043309,0.085263111,-0.924037723,-1.128742773
1783619975.522502899,-0.124845325,0.093799292,0.311666909,0.102685377,-0.903441669,-1.158808671
1783619975.524085760,-0.131322733,0.094927571,0.318745626,0.053630247,-0.913442667,-1.167765699
1783619975.525876522,-0.125011716,0.096611342,0.299164649,0.132968679,-0.893890983,-1.119164049
1783619975.531057119,-0.131549328,0.092777892,0.301171100,0.053455616,-0.822030394,-1.118746759
1783619975.532522202,-0.127104139,0.095264169,0.289188474,0.098376326,-0.864925282,-1.167961635
1783619975.534124613,-0.133401014,0.085708543,0.301586256,0.012486640,-0.909526304,-1.247017639
1783619975.535793066,-0.118178599,0.094918897,0.312076750,0.096578321,-1.017208573,-1.198326619
1783619975.537487030,-0.131505492,0.094957306,0.286827227,0.136629626,-0.993677807,-1.167915300
1783619975.540867090,-0.131438254,0.084755995,0.279205799,0.005439093,-0.921123070,-1.207664389
1783619975.543723583,-0.129490809,0.086299817,0.262020951,0.097269909,-0.916154336,-1.158900048
1783619975.545130014,-0.114370501,0.085443041,0.252745007,0.175870694,-0.892827089,-1.121212595
1783619975.546311617,-0.123227614,0.080451825,0.232221663,0.046366567,-0.880344719,-1.110327884
1783619975.547437429,-0.118954925,0.080549035,0.232513805,0.116024744,-0.881559148,-1.081636224
1783619975.549297810,-0.106091565,0.078421530,0.215743777,0.200019553,-0.869118950,-1.034095837
1783619975.550860882,-0.106181917,0.073458546,0.188463983,0.170078376,-0.835875346,-1.053898141
1783619975.555916071,-0.102236892,0.066432142,0.188094732,0.122729152,-0.761912095,-0.907520028
1783619975.557516098,-0.098106484,0.056375022,0.173282536,0.058298211,-0.836316256,-0.859472770
1783619975.559186697,-0.087256113,0.058040097,0.168652179,0.097521579,-0.770795688,-0.840565888
1783619975.560773373,-0.076551280,0.057357667,0.146566124,0.121683279,-0.687968327,-0.802018746
1783619975.562440157,-0.081360130,0.047784683,0.123711135,0.115965136,-0.462994621,-0.694745227
1783619975.568428040,-0.059758413,0.058677414,0.109597369,0.238650751,-0.543332202,-0.626573828
1783619975.569494009,-0.045383962,0.033366255,0.052374352,0.147998638,-0.279295998,-0.423620752
1783619975.570837736,-0.041115932,0.028585030,0.052127338,0.048240997,-0.231762814,-0.384610727
1783619975.572503090,-0.026084689,0.035567159,0.055151114,0.201757666,-0.191136986,-0.287549097
1783619975.574071884,-0.026431639,0.033562621,0.047387114,0.228737224,-0.066357146,-0.179891980
1783619975.581156969,-0.028811078,0.024859739,0.032126948,0.131705237,-0.027830035,-0.140818553
1783619975.582472086,-0.005397768,0.012015922,0.007682792,0.105499763,0.092115239,0.023182114
1783619975.584145784,-0.003084325,0.018287702,0.020292816,0.159089287,0.070221128,0.003746117
1783619975.585735559,-0.009707654,0.019555063,0.020198106,0.250044876,0.159350664,0.023359714
1783619975.587657690,-0.009734136,0.014519508,0.017329823,0.092604037,0.101975347,0.033627189
1783619975.593846798,-0.003059228,0.020818339,0.030229852,0.188512847,0.078297421,0.013593969
1783619975.595275402,0.003398694,0.017174191,0.015779270,0.250504231,0.137391442,0.012358412
1783619975.596449852,-0.007458442,0.010517783,0.022556602,0.096676715,0.104251743,0.003335360
1783619975.597570658,0.001272245,0.023484101,0.027964511,0.232967613,0.068727841,0.023218723
1783619975.599153280,-0.003253598,0.021099838,0.010470805,0.273615347,0.161523616,0.042740177
1783619975.600937605,-0.009763122,0.014573588,0.012423756,0.121081376,0.134920223,0.033488969
1783619975.602427244,-0.005244947,0.016903932,0.032669111,0.178033731,0.099378317,0.013219867
1783619975.606161833,0.003364958,0.017062527,0.025643105,0.219982969,0.023032928,0.041931023
1783619975.607534647,-0.007426146,0.015626917,0.022695075,0.170780270,0.128913399,-0.006288838
1783619975.609256983,-0.000811040,0.024657772,0.025497120,0.241584752,0.097723196,-0.015796480
1783619975.610762119,-0.000869571,0.022221778,0.025390309,0.226239298,0.146985311,0.003600587
1783619975.612598658,-0.007472096,0.018255835,0.017711477,0.186701681,0.113080999,0.003867673
1783619975.618482113,0.003478818,0.022238952,0.020571814,0.198101757,0.055403052,0.003588463
1783619975.619620562,-0.005276877,0.019600294,0.012806418,0.181639715,0.108148261,-0.005812592
1783619975.620960236,-0.003185098,0.018441306,0.015158730,0.131139633,0.054570425,0.033508440
1783619975.622551918,-0.000956492,0.022272276,0.025370609,0.239315384,0.123014485,0.032993844
1783619975.624100924,-0.009747862,0.019579605,0.010161701,0.193802582,0.077956887,0.023910965
1783619975.625854492,-0.007491366,0.013082830,0.020050819,0.097906719,0.047427831,0.013564625
1783619975.631081820,0.005605753,0.023584807,0.020690040,0.233784285,0.042677302,0.023029473
1783619975.632673025,0.001251483,0.013239964,0.020351109,0.099684881,0.043733384,0.012974550
1783619975.634287834,-0.007511141,0.018335710,0.024976532,0.158419971,0.113250080,0.033457328
1783619975.635809183,-0.009740776,0.014485165,0.017423063,0.120224174,0.102017619,0.033425732
1783619975.637477398,-0.007536238,0.015805072,0.015039496,0.128996411,0.105173788,0.023609476
1783619975.643642664,-0.003209100,0.026184334,0.010450522,0.277310348,0.112522372,0.033630552
1783619975.644933701,-0.009716770,0.019638424,0.012381635,0.110513572,0.061378770,0.024483716
1783619975.646069288,-0.005372852,0.017091956,0.022607119,0.164298610,0.092132280,0.042948343
1783619975.647464991,0.003401396,0.019719503,0.018086314,0.195636760,0.047580384,0.022927352
1783619975.649084568,-0.007597967,0.015878802,0.002640355,0.129328467,0.089354004,0.023782145
1783619975.650910616,-0.000928513,0.024802828,0.032627397,0.184496185,0.049338969,0.043492260
1783619975.656005621,-0.001145741,0.020047443,-0.007372796,0.070839932,0.018124928,0.053964624
1783619975.657588243,-0.000859295,0.019538847,0.022930396,0.181267128,0.065014903,-0.006237748
1783619975.659278154,-0.005392519,0.017121484,0.020222544,0.206610154,0.133166063,0.042674132
1783619975.660746813,-0.005323459,0.017007105,0.015205147,0.136434572,0.042840509,0.013768889
1783619975.662483692,0.003327110,0.017332526,0.010256272,0.068380139,-0.001087123,0.043246966
1783619975.665475845,-0.009797002,0.019797015,0.014899378,0.181117755,0.168155626,0.053420578
1783619975.666415691,0.003407007,0.019734271,0.020651483,0.237996576,0.104749710,0.022582617
1783619975.667476177,-0.007556730,0.015873835,0.010018351,0.115590808,0.113536183,0.023777085
1783619975.669286966,-0.011914023,0.020859021,0.022295823,0.159213632,0.082792466,0.043977986
1783619975.670742512,0.001195649,0.020925416,0.028115581,0.286219762,0.093576562,0.042115793
1783619975.672537088,-0.005240246,0.016995927,0.015268524,0.151884099,0.115891753,-0.015833112
1783619975.674098969,-0.005268371,0.016899031,0.027697529,0.163722653,0.058702565,0.013394764
1783619975.681118488,-0.000913112,0.014478902,0.020429186,0.163737922,0.105927239,0.003007868
1783619975.682676077,0.003392902,0.019704819,0.018201393,0.237519702,0.072162865,0.022621524
1783619975.684300661,-0.007479308,0.018393285,0.012503851,0.118055806,0.121358850,0.004438196
1783619975.685848713,0.001244289,0.023557755,0.020400035,0.191464999,0.044461118,0.023626696
1783619975.687518835,-0.000822285,0.022024029,0.020674470,0.253186931,0.081326781,-0.026013398
1783619975.693708181,-0.009793186,0.014534343,0.007545413,0.134390434,0.094286742,0.033462410
1783619975.695097685,0.001251754,0.023552864,0.022943365,0.219562009,0.077090235,0.023386333
1783619975.696270943,-0.003225973,0.013355481,-0.002193849,0.086126718,0.046506749,0.013676747
1783619975.697474957,0.001274461,0.018373648,0.017968089,0.159954232,0.060306133,0.003486342
1783619975.699107409,0.001174892,0.023577566,0.010752542,0.289397144,0.085895204,0.023051716
1783619975.700892687,-0.009733955,0.011974112,0.012342531,0.063228750,0.110034598,0.023708812
1783619975.706179619,0.001326690,0.020869866,0.032833031,0.175163259,0.059977759,0.013368041
1783619975.707535505,-0.007534203,0.013240016,0.010030366,0.085358318,0.088692830,0.013795472
1783619975.709217548,-0.005336865,0.011981428,0.017445363,0.049450560,0.075263635,0.023451265
1783619975.710932255,0.003451807,0.014334074,0.023339809,0.218080461,0.014156037,0.002289230
1783619975.712638140,-0.007504839,0.018275485,0.010218402,0.158556398,0.064316339,0.004178561
1783619975.718529940,0.003435349,0.017174031,0.017933688,0.124426803,0.047192697,0.013244280
1783619975.719588995,0.001188545,0.015839515,0.015597667,0.199372177,0.077065947,0.022519403
1783619975.720935345,-0.005293396,0.017046349,0.020083489,0.123125514,0.083473989,0.013795449
1783619975.722536087,-0.003107857,0.023506153,0.022631522,0.162979918,0.054333842,0.024087927
1783619975.724103928,-0.003243323,0.018416906,0.008010891,0.228643177,0.079553209,0.032901842
1783619975.725877285,-0.011961273,0.013155465,0.017378377,0.125237868,0.090814814,0.043176522
1783619975.731153965,-0.000991721,0.017089479,0.025281699,0.164306352,0.049314681,0.042625330
1783619975.732623816,-0.011769612,0.025940889,0.010074555,0.207497072,0.139575990,-0.024260057
1783619975.734224558,0.003351106,0.017165633,0.020528720,0.178957229,0.031353050,0.042300089
1783619975.735825777,-0.007570191,0.018350544,0.015192122,0.200206368,0.105561475,0.033292549
1783619975.737552404,-0.014080936,0.017066062,0.009784585,0.123061758,0.152973644,0.014511998
1783619975.742537975,-0.000902386,0.019563474,0.015574238,0.209267593,0.065372934,-0.006337061
1783619975.744299889,-0.003143483,0.023525888,0.017818695,0.219077393,0.087320989,0.023748251
1783619975.745827913,0.003399542,0.019739163,0.018108153,0.209899566,0.072120593,0.022822980
1783619975.747524977,-0.009705547,0.019667962,0.017511972,0.195233205,0.175717422,0.023794246
1783619975.749091625,0.001267821,0.018339305,0.018061329,0.187574368,0.060348405,0.003284886
1783619975.756034851,-0.003244075,0.021134096,0.007697317,0.161752452,0.079729537,0.043592198
1783619975.757590055,-0.005318673,0.017061109,0.015133745,0.123077242,0.067338446,0.013865974
1783619975.759402275,-0.001036774,0.022357118,0.025257668,0.224771333,0.099001387,0.062588558
1783619975.760890961,-0.014107424,0.019606642,0.012480542,0.222368725,0.185990448,0.023954708
1783619975.762601852,-0.007540759,0.013167681,0.027452792,0.125770757,0.096719603,0.042744078
1783619975.768548250,-0.000854226,0.027189805,0.040457440,0.311752807,0.098006477,0.023172647
1783619975.769627333,-0.005325313,0.017026765,0.015226985,0.150697378,0.067380718,0.013664517
1783619975.770947218,-0.000863545,0.027214356,0.037935948,0.297918602,0.089917569,0.023308637
1783619975.772500753,-0.003230043,0.018485593,0.007824411,0.173402904,0.079468665,0.033304755
1783619975.774086952,-0.007648365,0.018548284,0.012393049,0.130850646,0.097915136,0.063321794
1783619975.775791407,0.003406074,0.024996858,0.025325201,0.200481138,0.096866787,0.043191350
1783619975.781046867,0.001209290,0.015903311,0.017954518,0.172228915,0.109610520,0.022681953
1783619975.782474518,0.003463125,0.019645773,0.030485456,0.195304704,0.063400169,0.022754684
1783619975.784068584,0.001236801,0.020958440,0.018164392,0.259689801,0.109774239,0.012960671
1783619975.785764933,-0.005407196,0.017263825,0.012471588,0.109867268,0.108814797,0.043485018
1783619975.787441492,0.003499491,0.019624793,0.020605668,0.182132073,0.055099908,-0.006497523
1783619975.793667316,-0.007448853,0.020806132,0.027670351,0.230388047,0.145697501,0.013611153
1783619975.795042753,-0.000891772,0.016975110,0.027779215,0.136538860,0.032293996,0.013304827
1783619975.796258450,-0.005228694,0.022041264,0.013050146,0.253130916,0.108008836,-0.025619860
1783619975.797447205,-0.007516012,0.018319697,0.007718748,0.158985000,0.080767641,0.004210180
1783619975.799292803,-0.003150574,0.015724041,0.020306970,0.156195688,0.045947159,0.023053388
1783619975.800844908,-0.003195892,0.023575066,0.007941045,0.233243653,0.079590112,0.023784929
1783619975.804565668,-0.009672565,0.011805814,0.010076783,0.090653258,0.076962913,-0.005944080
1783619975.805964947,0.001212817,0.018409387,0.022898133,0.173078590,0.052470850,0.032809074
1783619975.807621241,-0.011889859,0.020862678,0.012574791,0.216449555,0.148155106,0.014211206
1783619975.809412479,-0.007492588,0.018324598,0.012690331,0.173296078,0.121443394,0.004035283
1783619975.810874462,-0.003168495,0.020957260,0.025210845,0.202446135,0.087229198,0.043050463
1783619975.812621117,-0.005413457,0.022319030,0.007846796,0.239162823,0.117425454,0.033528432
1783619975.818517685,-0.009779906,0.014603030,0.007358933,0.079150162,0.094202199,0.033865323
1783619975.819580555,0.001165013,0.021057965,0.017936373,0.203262807,0.061178660,0.042861213
1783619975.820738554,-0.009735250,0.014537924,0.002659046,0.149791688,0.151202443,0.003930933
1783619975.822546959,-0.003052853,0.023436070,0.017794718,0.177475696,0.062211396,-0.005436261
1783619975.824136257,-0.003192876,0.023610739,0.025220668,0.246941431,0.136612761,0.052927705
1783619975.825803280,-0.007515831,0.015774300,0.002731456,0.129609712,0.088826892,-0.005708197
1783619975.831141949,0.001297704,0.020923946,0.027926963,0.203640598,0.092922635,0.013229822
1783619975.832508802,-0.009636223,0.016970195,0.024836469,0.108474638,0.101435620,0.014120690
1783619975.834108114,0.003472444,0.019621221,0.033006948,0.209138908,0.071489076,0.022618693
1783619975.835838079,-0.003092903,0.018311009,0.003078709,0.188179927,0.086819108,-0.025709775
1783619975.837546825,0.005616547,0.018451046,0.027907725,0.131680264,0.017657615,0.032752984
1783619975.843678951,-0.003220905,0.021006438,0.015333195,0.216612396,0.079498321,0.043087141
1783619975.845006227,-0.003055086,0.018366182,0.022534589,0.090063083,0.078183221,0.004214496
1783619975.846173048,-0.000998735,0.024861875,0.020343334,0.226711183,0.058101666,0.043359100
1783619975.847582340,-0.007677170,0.016056967,0.002499690,0.129952698,0.138919262,0.053265198
1783619975.849146843,0.001261469,0.018325780,0.030188775,0.102289707,-0.021507808,0.033221504
1783619975.850733042,-0.003191359,0.023496511,0.010533939,0.260435188,0.063181082,0.023551854
1783619975.856065989,-0.007479380,0.015715330,0.010180854,0.129229384,0.088511133,-0.005810340
