time,Fx,Fy,Fz
0.4017956256866455,0.4608135537883731,0.2473682182337934,0.9252129847670431
0.4034557342529297,0.4638716071823478,0.2572481768156132,0.9435264777346344
0.4051377773284912,0.4582195003577916,0.26289391548623325,0.961414302273317
0.4067564010620117,0.453717807289038,0.26273848942791894,0.9744145338232943
0.4124484062194824,0.5133406063121883,0.2765594840300784,0.9996356521951533
0.4134252071380615,0.5298896099436922,0.2791729226598717,1.0033150011533856
0.41512084007263184,0.5398633340132469,0.28225235770943125,1.0159470691968322
0.4167909622192383,0.5354523973250429,0.28118072929931387,1.0278233837297026
0.4184079170227051,0.5407344990245162,0.2878963179109677,1.0411690399174194
0.4250810146331787,0.5974182826186453,0.3029732874054132,1.0782517479195188
0.42687416076660156,0.6170376563692023,0.3121669725712859,1.087933058379335
0.42841219902038574,0.6266491134338025,0.3137205586354107,1.1058414187643597
0.43018651008605957,0.6277511368230176,0.3177241373231603,1.1215728090705932
0.4318087100982666,0.6302686842553605,0.3210992347773601,1.1384188767694234
0.4374723434448242,0.6921567268490089,0.3349782035031632,1.1666533501358076
0.4383823871612549,0.7052326424771546,0.33654113755518067,1.1691017852579784
0.44020771980285645,0.702496739261372,0.3343045144496124,1.187297531188533
0.4426300525665283,0.6990148690303247,0.33725189660291804,1.2141819783045344
0.443619966506958,0.6983348211996854,0.33802110404563007,1.2246612604581604
0.4451463222503662,0.6893327209970627,0.33634755863841975,1.2402906821728594
0.4499516487121582,0.7235551300245442,0.33025750100280504,1.262940848408836
0.4508399963378906,0.7274011912713619,0.33014787919160105,1.2709097966116945
0.45351243019104004,0.7421452561526846,0.3283663555369128,1.2988470095176174
0.45516180992126465,0.7453925558490067,0.33454010875496687,1.325544019437086
0.45691370964050293,0.7408633967440104,0.33035636741243585,1.349881754070736
0.46246767044067383,0.8105645565053191,0.34325622675,1.3914348055398935
0.4634239673614502,0.834922171014393,0.33964638573529415,1.386288095784418
0.4650862216949463,0.8337093136647687,0.3392600798946619,1.3927169290768684
0.46761083602905273,0.8236192350442679,0.3310208571508229,1.4040248768107264
0.4685018062591553,0.8177728024676504,0.3295426228561294,1.4094993410902383
0.4743616580963135,0.7400647646843901,0.30348342536593687,1.452086876473415
0.4751579761505127,0.7307426632399772,0.297376242013648,1.4543315986400343
0.47678208351135254,0.7298076237634286,0.28914741870542854,1.4531738464254285
