source_timestamp_sec,Fx,Fy,Fz
1783619925.262922764,-0.565714627,0.462112333,0.763094697
1783619925.264592409,-0.564121948,0.461152559,0.760861447
1783619925.266257048,-0.562558483,0.459730265,0.761132030
1783619925.267973423,-0.559942685,0.458899053,0.761684508
1783619925.269592524,-0.556867159,0.456969336,0.758634892
1783619925.271215200,-0.556729637,0.456535834,0.756470972
1783619925.272924900,-0.553403368,0.456798744,0.760091058
1783619925.274631977,-0.551994070,0.456720813,0.758181370
1783619925.276293039,-0.553658099,0.455862025,0.757035260
1783619925.277922869,-0.552693023,0.456482809,0.754253143
1783619925.279600143,-0.550713460,0.456876353,0.754259640
1783619925.281256437,-0.552165631,0.460124222,0.756692009
1783619925.282946825,-0.555103586,0.459215453,0.756366379
1783619925.284627438,-0.555993038,0.460930273,0.759698436
1783619925.286292076,-0.552666970,0.460537116,0.761121961
1783619925.288004875,-0.553765283,0.460477790,0.758986412
1783619925.289627075,-0.557691095,0.459197417,0.755984030
1783619925.291275024,-0.555388226,0.459148098,0.758829229
1783619925.292928934,-0.554193016,0.459005875,0.758651915
1783619925.294623852,-0.554333599,0.459361660,0.758815063
1783619925.296246529,-0.552727822,0.460762686,0.761498066
1783619925.297953606,-0.552800131,0.461332246,0.761274590
1783619925.299661875,-0.552894299,0.461728538,0.758473380
1783619925.301325560,-0.553530081,0.460648553,0.754739588
1783619925.302952766,-0.555444252,0.462456940,0.756424075
1783619925.304636717,-0.552969372,0.461714354,0.759140301
1783619925.306315660,-0.553713543,0.463179287,0.763111332
1783619925.307954550,-0.551487637,0.460594362,0.753269928
1783619925.309617281,-0.552330057,0.462666690,0.758645111
1783619925.311325073,-0.551415861,0.462801950,0.760879483
1783619925.312959909,-0.554142879,0.461724264,0.757654261
1783619925.314617157,-0.552160736,0.461812183,0.756602625
1783619925.316312075,-0.550825317,0.461397703,0.756217122
1783619925.317965508,-0.551592521,0.460707041,0.753550641
1783619925.319628954,-0.549287917,0.460363688,0.756075172
1783619925.321355343,-0.551221440,0.460094187,0.753076995
1783619925.322971106,-0.550078095,0.460055780,0.754987891
1783619925.324626923,-0.548517741,0.461905085,0.755860791
1783619925.326309681,-0.548126372,0.461131713,0.754882285
1783619925.327952385,-0.549727533,0.462713878,0.758417818
1783619925.329617977,-0.547947627,0.463927281,0.754311103
1783619925.331305265,-0.548085149,0.464360784,0.756425526
1783619925.332977057,-0.547253362,0.465037306,0.751741313
1783619925.334624290,-0.546293395,0.463158847,0.747687793
1783619925.336308002,-0.545036898,0.465195883,0.748425371
1783619925.337955475,-0.543125567,0.463615070,0.741940255
1783619925.339619637,-0.543109588,0.466476205,0.746003793
1783619925.341369152,-0.543191823,0.467017550,0.739152277
1783619925.343084574,-0.542147721,0.467408089,0.738568398
1783619925.344622612,-0.539507627,0.468849133,0.734992392
1783619925.346238136,-0.538548700,0.469514199,0.733324245
1783619925.347955942,-0.540539719,0.469464636,0.732623700
1783619925.349623203,-0.538162251,0.469040578,0.730621272
1783619925.351305485,-0.536832186,0.468925901,0.728522926
1783619925.352955580,-0.538896499,0.471211736,0.728931939
1783619925.354620695,-0.536643685,0.471516203,0.729791835
1783619925.356324911,-0.532104320,0.471398577,0.730725267
1783619925.357950926,-0.530959131,0.471682138,0.727971250
1783619925.359619141,-0.529541781,0.470915365,0.726812410
1783619925.361288786,-0.529854107,0.469153801,0.726607934
1783619925.362957716,-0.526592131,0.468908429,0.726578526
1783619925.364673376,-0.525850644,0.467599239,0.725621467
1783619925.366229057,-0.526861917,0.467093148,0.730387039
1783619925.367950916,-0.521084546,0.466879577,0.726363006
1783619925.369618177,-0.519593033,0.466499179,0.730355852
1783619925.371364594,-0.521354149,0.465636669,0.725405427
1783619925.372950792,-0.516937000,0.465786559,0.729079005
1783619925.374618053,-0.517138880,0.463879506,0.728336587
1783619925.376282930,-0.516936163,0.466203747,0.732100375
1783619925.377960682,-0.513708617,0.464230250,0.724733934
1783619925.379620552,-0.514118251,0.462836981,0.726693699
1783619925.381335258,-0.511631012,0.464644299,0.726646310
1783619925.382953882,-0.509129525,0.464047582,0.725777171
1783619925.384616613,-0.507494279,0.462950313,0.720630568
1783619925.386325836,-0.507382652,0.462871558,0.724967326
1783619925.387977600,-0.502938054,0.463233787,0.723149738
1783619925.389594793,-0.502478930,0.462218854,0.719664612
1783619925.391242266,-0.500540595,0.463155237,0.717938391
1783619925.392930746,-0.498871305,0.462376169,0.711264235
1783619925.394593000,-0.495657420,0.463040131,0.709584143
1783619925.396226406,-0.491946797,0.465306386,0.707974133
1783619925.397927761,-0.488898515,0.466530495,0.704247983
1783619925.399590492,-0.486865011,0.467909960,0.698774158
1783619925.401252031,-0.482970449,0.470100215,0.696960473
1783619925.402922869,-0.479931534,0.471529624,0.691662158
1783619925.404666185,-0.483411376,0.472916588,0.690086791
1783619925.406263113,-0.473687144,0.473739382,0.688556792
1783619925.407925606,-0.472014227,0.475443020,0.685351774
1783619925.409592628,-0.473305789,0.475815108,0.686791170
1783619925.411302328,-0.471402361,0.474534324,0.682395932
1783619925.412973166,-0.468653724,0.475635108,0.683387292
1783619925.414660215,-0.463912168,0.474964409,0.682534434
1783619925.416212797,-0.463545863,0.474328994,0.681282372
1783619925.417926311,-0.460075515,0.474142157,0.674358049
1783619925.419598818,-0.460207423,0.472043148,0.673656886
1783619925.421243429,-0.456982896,0.472446727,0.672893884
1783619925.422930002,-0.459024031,0.472095153,0.674994153
1783619925.424587727,-0.457308172,0.470545544,0.670987780
1783619925.426254988,-0.455570422,0.471473788,0.672647999
1783619925.427919626,-0.457866968,0.471445281,0.675595530
1783619925.429588318,-0.459420938,0.472345444,0.672594888
1783619925.431257010,-0.460535044,0.472352155,0.678273472
1783619925.432929277,-0.462602668,0.471732815,0.678018463
1783619925.434615850,-0.460938522,0.472508197,0.679540460
1783619925.436293602,-0.464673045,0.474134829,0.678857190
1783619925.437921286,-0.465457068,0.476709615,0.681833648
1783619925.439584494,-0.466132683,0.481604655,0.681766281
1783619925.441253662,-0.463849724,0.485398637,0.683409589
1783619925.442890167,-0.461287883,0.490653076,0.685570295
1783619925.444589615,-0.463308901,0.493996403,0.687059256
1783619925.446266413,-0.464245604,0.497192853,0.684368551
1783619925.448011875,-0.465273846,0.499429863,0.684792609
1783619925.449639797,-0.466841466,0.501146585,0.688272642
1783619925.451288700,-0.469140421,0.501106796,0.687364404
1783619925.452941418,-0.468488018,0.504492019,0.691488189
1783619925.454597712,-0.468500768,0.504113580,0.690783138
1783619925.456258774,-0.467747141,0.504831420,0.691602393
1783619925.457966805,-0.469097807,0.505595565,0.689985221
1783619925.459593296,-0.470946624,0.504979591,0.688682233
1783619925.461298704,-0.470963646,0.504978986,0.691503758
1783619925.462922335,-0.469154780,0.505660029,0.692672692
1783619925.464586258,-0.469953194,0.505151588,0.690941818
1783619925.466290474,-0.468919807,0.505258505,0.693331091
1783619925.467975378,-0.469105117,0.505656795,0.692938194
1783619925.469661236,-0.467875202,0.505832688,0.691348514
1783619925.471222639,-0.465448788,0.505221789,0.691087086
1783619925.472925425,-0.464010654,0.504377920,0.689301567
1783619925.474592686,-0.468595454,0.504604924,0.695715958
1783619925.476312876,-0.469487157,0.504087060,0.692299508
1783619925.477927685,-0.462846786,0.503845437,0.694307092
1783619925.479594707,-0.468491355,0.503686440,0.695479690
1783619925.481260538,-0.467552039,0.501412563,0.688389221
1783619925.482955217,-0.466789732,0.501591764,0.694594473
1783619925.484620333,-0.464281461,0.500206070,0.696134169
1783619925.486285686,-0.466134323,0.499484136,0.694202990
1783619925.487976551,-0.464178680,0.497204883,0.693033687
1783619925.489651680,-0.462568344,0.496006835,0.688859528
1783619925.491260767,-0.460937837,0.494159361,0.688461928
