source_timestamp_sec,Fx,Fy,Fz
1783619932.082961321,1.660758299,-1.153881408,0.236220524
1783619932.084590197,1.638313493,-1.149661734,0.263861624
1783619932.086253405,1.623321872,-1.144278443,0.262141988
1783619932.087959528,1.603664205,-1.139496702,0.250046359
1783619932.089583874,1.589520158,-1.133406578,0.245762790
1783619932.091274500,1.564114523,-1.129655056,0.269135921
1783619932.092924833,1.550160220,-1.123186651,0.260968284
1783619932.094588757,1.526506505,-1.115590215,0.287124708
1783619932.096230030,1.504440568,-1.117861385,0.303499405
1783619932.098009825,1.497696820,-1.109271858,0.310200964
1783619932.099586487,1.483506771,-1.107260441,0.308465027
1783619932.101293802,1.471775346,-1.101016072,0.309334923
1783619932.102919579,1.462212957,-1.097663938,0.313007225
1783619932.104637384,1.447412071,-1.089173756,0.343952279
1783619932.106253624,1.429613121,-1.086126113,0.372754628
1783619932.107917786,1.417407422,-1.081817614,0.376120839
1783619932.109584808,1.400806792,-1.078828746,0.404664309
1783619932.111251831,1.390973278,-1.074107631,0.407311451
1783619932.112969398,1.385220489,-1.068607859,0.405386439
1783619932.114642620,1.378838761,-1.067866350,0.407559632
1783619932.116260529,1.361543010,-1.071013531,0.430063618
1783619932.117922306,1.351554711,-1.063629278,0.442397953
1783619932.119639635,1.335829040,-1.060055489,0.473172376
1783619932.121282339,1.320077385,-1.055933610,0.500322857
1783619932.122992754,1.316441858,-1.054548750,0.500333498
1783619932.124583721,1.311211581,-1.051521368,0.501986022
1783619932.126251221,1.308604362,-1.051658799,0.506312247
1783619932.127954960,1.302694142,-1.048904535,0.515564630
1783619932.129591703,1.288056874,-1.043864929,0.547701903
1783619932.131254435,1.274747405,-1.040976519,0.583664768
1783619932.132943153,1.267082666,-1.041885470,0.587832509
1783619932.134590626,1.250545407,-1.037775908,0.621520541
1783619932.136258841,1.244232157,-1.036320251,0.622083317
1783619932.137920141,1.237984373,-1.033054555,0.633508606
1783619932.139584303,1.229570070,-1.033440783,0.631931202
1783619932.141253233,1.212111853,-1.026375189,0.669293381
1783619932.142922878,1.203542263,-1.025723677,0.667250722
1783619932.144676447,1.185435662,-1.017842886,0.696374854
1783619932.146258593,1.163001196,-1.016025227,0.714500184
1783619932.148003340,1.154901163,-1.007977259,0.719583100
1783619932.149588585,1.142890796,-1.005097861,0.724696332
1783619932.151255608,1.133523483,-1.000714123,0.725072108
1783619932.152921200,1.121831011,-0.995654135,0.724807949
1783619932.154590368,1.098397593,-0.988541465,0.756387258
1783619932.156253576,1.073016470,-0.977705089,0.784769020
1783619932.157920122,1.068080774,-0.968991931,0.783975107
1783619932.159587860,1.044442902,-0.959530354,0.809847971
1783619932.161255121,1.035480969,-0.954023897,0.801074489
1783619932.162922621,1.033224911,-0.946615765,0.806826386
1783619932.164591551,1.026858498,-0.945599562,0.792451964
1783619932.166220188,1.006022799,-0.937120821,0.809534046
1783619932.167925596,0.998906458,-0.934007577,0.805258420
1783619932.169673443,0.981515663,-0.920083989,0.818862568
1783619932.171275854,0.965477753,-0.911867479,0.826923173
1783619932.172924757,0.958545386,-0.903400550,0.817476512
1783619932.174586773,0.954679106,-0.896446038,0.810261337
1783619932.176292658,0.955988320,-0.888026481,0.798045818
1783619932.177921295,0.951295313,-0.882511357,0.791955456
1783619932.179587603,0.932783050,-0.870442114,0.804939279
1783619932.181254148,0.918000236,-0.864573229,0.811836384
1783619932.182919979,0.915795553,-0.856584941,0.808904280
1783619932.184588194,0.898591521,-0.841936672,0.818434296
1783619932.186255932,0.895196750,-0.834957127,0.814928745
1783619932.187921524,0.892020010,-0.827764870,0.807327278
1783619932.189586639,0.888210305,-0.815373410,0.796344306
1783619932.191223860,0.872603029,-0.802071989,0.810351545
1783619932.192922354,0.868851955,-0.794231025,0.798688785
1783619932.194607258,0.858516064,-0.777205370,0.811430746
1783619932.196250916,0.847312841,-0.764893763,0.814779955
1783619932.197921991,0.841280645,-0.755132363,0.807083384
1783619932.199586630,0.838600506,-0.744703981,0.797870142
