time,Fx,Fy,Fz
0.474884033203125,1.696746766,-0.70952255,6.809028649
0.47707200050354004,1.695670072,-0.708408464,6.842687588
0.47843098640441895,1.701584643,-0.709168681,6.871120756
0.4797964096069336,1.702692856,-0.70868786,6.895761815
0.48342227935791016,1.701588503,-0.709385953,6.932786533
0.4850144386291504,1.706096934,-0.718732539,7.014890294
0.48650288581848145,1.7076253,-0.725744653,7.0478311
0.48828887939453125,1.705167299,-0.732254449,7.089283013
0.48992276191711426,1.70117238,-0.739791627,7.133716073
0.4971492290496826,1.694830019,-0.746989641,7.166603873
0.49849677085876465,1.670571451,-0.764777412,7.330471604
0.4999728202819824,1.669261522,-0.768636855,7.368062432
0.5015885829925537,1.664172177,-0.774740886,7.406573838
0.5031580924987793,1.660516264,-0.782882333,7.451372225
0.5048108100891113,1.652190203,-0.788274649,7.4872473
0.5091936588287354,1.64547422,-0.796738749,7.52783553
0.5104227066040039,1.634965767,-0.816032765,7.608836403
0.51320481300354,1.62299724,-0.825464483,7.653018001
0.5148844718933105,1.604899584,-0.838906447,7.731064121
0.5218815803527832,1.598033899,-0.844767928,7.784304021
0.5232315063476562,1.552857344,-0.901370958,7.960364593
0.5247728824615479,1.540744255,-0.923416657,8.001639561
0.5270564556121826,1.522994342,-0.947128705,8.041394088
0.5283374786376953,1.513248756,-0.967209502,8.082499902
0.530017614364624,1.499259707,-0.991739739,8.119598288
0.5343568325042725,1.488131893,-1.01805123,8.165212722
0.5354869365692139,1.465253889,-1.068589267,8.24404043
0.5365445613861084,1.456137797,-1.094987463,8.284540643
0.539985179901123,1.439195654,-1.140120622,8.37196867
0.5458943843841553,1.426780573,-1.171760395,8.418061213
0.5471017360687256,1.373661973,-1.25154993,8.577414782
0.5498924255371094,1.363744996,-1.264194135,8.627118832
0.551429271697998,1.345040101,-1.270739038,8.686990554
0.5532779693603516,1.336784371,-1.268909897,8.715480964
0.5592517852783203,1.332141867,-1.269142017,8.733643008
0.5604991912841797,1.290176964,-1.282998514,8.72949438
0.5617196559906006,1.281251497,-1.284435326,8.704324402
0.5633108615875244,1.267183874,-1.303544682,8.677426147
0.571852445602417,1.248824743,-1.327546051,8.654522163
0.5733358860015869,1.223565472,-1.367949715,8.625215579
0.5748536586761475,1.223041379,-1.373947737,8.61063642
0.5765275955200195,1.213617218,-1.386120442,8.597797043
0.5782723426818848,1.21071534,-1.393555671,8.593504599
0.5797984600067139,1.200533666,-1.401720442,8.593151606
0.5843372344970703,1.189583854,-1.412785462,8.582423927
0.5853855609893799,1.158938951,-1.434720476,8.570521551
0.5866525173187256,1.149270317,-1.433966079,8.565484734
0.5897784233093262,1.143042391,-1.429076109,8.565910691
0.5915114879608154,1.133676157,-1.431078532,8.564702123
0.5969853401184082,1.130955697,-1.426945641,8.557111644
0.5982980728149414,1.121251846,-1.426062868,8.586222643
0.5999453067779541,1.121551633,-1.420497345,8.608328354
0.6014947891235352,1.125650857,-1.418714139,8.635214544
0.6032397747039795,1.134328815,-1.418465668,8.671738709
0.606433629989624,1.138987968,-1.416505689,8.718134054
0.6092572212219238,1.155556711,-1.425084515,8.813405937
0.6105356216430664,1.162943171,-1.422758408,8.906955619
0.6116411685943604,1.163823582,-1.419559245,8.943013047
0.6132409572601318,1.167028926,-1.416255422,8.976228015
0.621971607208252,1.170984706,-1.40863973,9.00695152
0.6231744289398193,1.186943967,-1.399883708,9.07102441
0.6249828338623047,1.186496162,-1.403827636,9.071938947
0.6266450881958008,1.198865631,-1.401233689,9.082912097
0.628185510635376,1.201113518,-1.392580425,9.094898789
0.6342768669128418,1.207936061,-1.388702908,9.092179246
0.6352903842926025,1.2209198,-1.355214458,9.089462753
0.6365697383880615,1.225125136,-1.336462299,9.094269407
0.6397914886474609,1.224252385,-1.317678789,9.092726904
0.6414704322814941,1.227558149,-1.296731786,9.087161165
0.6469283103942871,1.230954231,-1.273930084,9.09518427
0.6481859683990479,1.203839276,-1.193787248,9.09250428
0.6498329639434814,1.184640944,-1.159050844,9.081040917
0.6515967845916748,1.156457785,-1.123426656,9.069644474
0.6532588005065918,1.116856604,-1.090778209,9.051559444
0.6594555377960205,1.080950813,-1.055197565,9.037660858
0.6607143878936768,0.919471126,-0.882098675,8.860402564
0.6618380546569824,0.873109747,-0.838029623,8.797969576
0.6647958755493164,0.826148935,-0.795273575,8.725856546
0.6665184497833252,0.778828111,-0.74974427,8.646239884
0.6719815731048584,0.733475786,-0.703794718,8.563846796
0.6733136177062988,0.603686572,-0.575661197,8.30621333
0.6748161315917969,0.560682405,-0.538018837,8.217063806
0.6765739917755127,0.517374259,-0.498083106,8.12188513
0.6783304214477539,0.482640408,-0.459418491,8.032619296
0.6825032234191895,0.453152132,-0.424642072,7.929453506
0.6834316253662109,0.392794121,-0.372779986,7.740282346
0.6848959922790527,0.371921337,-0.355651263,7.645580431
0.6865432262420654,0.346989171,-0.337152617,7.55088166
0.6881179809570312,0.328382309,-0.299982628,7.481467888
0.6899361610412598,0.309496315,-0.280992986,7.405723983
0.6971180438995361,0.293932983,-0.263650605,7.336166546
0.6984579563140869,0.244617447,-0.216631231,7.09757026
0.699894905090332,0.230995841,-0.213166303,7.045287276
0.7014427185058594,0.205477918,-0.215584665,6.997223985
0.7032439708709717,0.144616385,-0.213895616,6.95324853
0.7092561721801758,0.012066711,-0.243037437,6.894129089
0.7104637622833252,-0.06458344,-0.230306316,6.793501536
0.7115914821624756,-0.087103427,-0.202234155,6.764718603
0.7131893634796143,-0.093633185,-0.176978621,6.738890034
0.7147626876831055,-0.10293443,-0.164499074,6.715624135
0.7164969444274902,-0.105220963,-0.156889598,6.686529911
0.7219383716583252,-0.112767671,-0.162101502,6.662077114
0.7231955528259277,-0.113689932,-0.182215166,6.592151188
0.7249269485473633,-0.102945685,-0.194949286,6.585769533
0.7270324230194092,-0.094308381,-0.199566193,6.57932146
0.7281923294067383,-0.080037305,-0.208714791,6.571017002
0.7297885417938232,-0.054488665,-0.214471699,6.571816498
0.7343227863311768,-0.039395178,-0.219796592,6.577273902
0.7353544235229492,0.009526301,-0.222615061,6.593189754
0.7366509437561035,0.022048279,-0.222030234,6.612162566
0.7398266792297363,0.047218415,-0.224686747,6.622792846
0.7415001392364502,0.071446503,-0.223329852,6.642625542
0.7447826862335205,0.089100245,-0.216851232,6.648495615
0.7459115982055664,0.134898523,-0.216237634,6.669471216
0.746851921081543,0.15856544,-0.216727743,6.680295551
0.7498242855072021,0.183872925,-0.215916432,6.691165733
0.7519683837890625,0.211542048,-0.213140497,6.702123141
0.7530927658081055,0.238102687,-0.209268806,6.716583874
0.7547993659973145,0.255713819,-0.213053377,6.72670247
0.7592976093292236,0.27725957,-0.22391581,6.744432252
0.7605400085449219,0.305203401,-0.257469931,6.770715864
0.7616584300994873,0.321568913,-0.272980306,6.781656917
0.7633287906646729,0.336007492,-0.283524514,6.797487234
0.7648665904998779,0.350103957,-0.292665689,6.818703873
0.7666285037994385,0.364413863,-0.298675655,6.836156023
0.7717878818511963,0.381010126,-0.299970967,6.853738432
0.773190975189209,0.432666487,-0.305119065,6.909508432
0.7749569416046143,0.453865947,-0.310935505,6.923722902
0.7765147686004639,0.472358634,-0.318335472,6.931261388
0.7781224250793457,0.491897379,-0.330678577,6.932401298
0.7845115661621094,0.507121371,-0.343900762,6.937161472
0.7855291366577148,0.578323228,-0.450674563,6.946832932
0.786588191986084,0.581253308,-0.489407885,6.959802692
0.7899496555328369,0.578377053,-0.532672645,6.993034867
0.7969648838043213,0.565996989,-0.577170177,7.032199184
0.7982854843139648,0.437678473,-0.712708544,7.307946954
0.7999343872070312,0.396221488,-0.725952991,7.38486266
0.8014721870422363,0.355711885,-0.72883767,7.475857434
0.80324387550354,0.320988368,-0.726202092,7.557279526
0.8061151504516602,0.291849757,-0.719850399,7.63513007
0.8070719242095947,0.258257283,-0.698091584,7.809057776
0.8098800182342529,0.258232469,-0.674164931,7.903770762
0.8114852905273438,0.233355701,-0.697455287,7.977770027
0.8132789134979248,0.213889652,-0.701280942,8.055780249
0.8149051666259766,0.194641408,-0.707430231,8.13942843
0.8219606876373291,0.175182298,-0.71959068,8.215855577
0.823110818862915,0.089947336,-0.804047049,8.481262403
0.8249740600585938,0.067670362,-0.834510285,8.543161779
0.8267552852630615,0.046342232,-0.866892311,8.599049575
0.8283684253692627,0.028061596,-0.922961035,8.64315643
0.8298091888427734,0.009687913,-0.948280723,8.707373172
0.8343923091888428,-0.013362382,-0.975928033,8.762344469
0.8354296684265137,-0.028995211,-1.046826845,8.896083138
0.8382523059844971,-0.037059141,-1.076985912,8.929545667
0.8398115634918213,-0.034913349,-1.087308839,8.974271373
0.8414506912231445,-0.032379118,-1.102955139,9.00498995
0.8469464778900146,-0.024578282,-1.131965915,9.03960257
0.8482229709625244,0.011747715,-1.189363459,9.168703418
0.8498797416687012,0.028434801,-1.205194645,9.206822439
0.8516461849212646,0.049434462,-1.217747646,9.24000916
0.853215217590332,0.070155062,-1.216453049,9.280142016
0.8593990802764893,0.093619561,-1.218683752,9.308953852
0.8606843948364258,0.16217697,-1.261256739,9.400680014
0.8617947101593018,0.165301715,-1.278697333,9.419680334
0.8647799491882324,0.17592295,-1.292003168,9.44330026
0.8664815425872803,0.178724774,-1.313916845,9.432329665
0.8688163757324219,0.170408244,-1.33385556,9.449101251
0.8698899745941162,0.15783245,-1.329711584,9.460175537
0.8718488216400146,0.155536785,-1.32285455,9.464995876
0.8731284141540527,0.155304678,-1.322770242,9.455691328
0.8748781681060791,0.158851573,-1.320115347,9.452512992
0.8770604133605957,0.162772339,-1.31247567,9.451145033
0.8782317638397217,0.166512448,-1.292837871,9.450348223
0.8798143863677979,0.176464857,-1.259820947,9.457554726
0.8840749263763428,0.187800462,-1.22074961,9.463331486
0.8851656913757324,0.217925384,-1.153581783,9.454493904
0.8866720199584961,0.235063051,-1.13577735,9.431365213
0.8884847164154053,0.247329267,-1.123341229,9.410423158
0.8899257183074951,0.250417201,-1.112745913,9.39373233
0.891625165939331,0.249341617,-1.111259348,9.378065046
0.8932383060455322,0.242504702,-1.114482694,9.361402702
0.8969771862030029,0.230821748,-1.101320759,9.340368305
0.898139238357544,0.202647331,-1.084729648,9.307509644
0.9000005722045898,0.18914369,-1.067919122,9.291379813
0.9015166759490967,0.170197868,-1.043483897,9.269626778
0.903172492980957,0.148523088,-1.022937726,9.238765848
0.909470796585083,0.126110149,-0.990213343,9.1938338
0.9106912612915039,0.007035019,-0.819994419,8.977722091
0.9117856025695801,-0.021056986,-0.785195249,8.904332543
0.9148340225219727,-0.054217219,-0.748320706,8.82760178
0.9165229797363281,-0.088276852,-0.704954069,8.750277032
0.9217939376831055,-0.123631941,-0.684301891,8.651782051
0.9230883121490479,-0.234012107,-0.569972885,8.323397463
0.9248340129852295,-0.266038773,-0.529412729,8.210333921
0.9271509647369385,-0.298337817,-0.482184396,8.096680402
0.928337574005127,-0.328658716,-0.444473884,7.966386521
0.929985761642456,-0.357903463,-0.406787532,7.847318911
0.9344296455383301,-0.37038398,-0.368449188,7.723240824
0.9355056285858154,-0.433872405,-0.270831924,7.387218766
0.9365692138671875,-0.450292155,-0.251667057,7.274843529
0.939995288848877,-0.470027688,-0.234947112,7.179584065
0.9414520263671875,-0.501309428,-0.208458182,7.097345352
0.9452245235443115,-0.514341624,-0.189844215,7.034141877
0.9467647075653076,-0.572299294,-0.167163129,6.907508397
0.9482321739196777,-0.593949138,-0.147306126,6.851864278
0.9498302936553955,-0.600961006,-0.128777172,6.793296252
0.9514553546905518,-0.614964682,-0.112622865,6.731953695
0.9533030986785889,-0.618367805,-0.102008318,6.683758371
0.9593126773834229,-0.615504162,-0.080056794,6.651428369
0.9607133865356445,-0.594729495,-0.094354611,6.509477965
0.9618504047393799,-0.58472014,-0.100777877,6.483598885
0.9648244380950928,-0.568367464,-0.111964399,6.463964361
0.9664468765258789,-0.562959257,-0.124549165,6.4310581
0.9718067646026611,-0.557818451,-0.133367298,6.416007063
0.9731199741363525,-0.524718779,-0.167625597,6.393123571
0.9749116897583008,-0.514746883,-0.17545913,6.401252222
0.9770107269287109,-0.496178561,-0.184868127,6.407953253
0.9781746864318848,-0.481917145,-0.191786778,6.416266648
0.9797565937042236,-0.459039266,-0.198895894,6.421092635
0.9844911098480225,-0.439202285,-0.201408243,6.42201595
0.9855015277862549,-0.36047583,-0.196866724,6.438781329
0.9883084297180176,-0.329544793,-0.198274429,6.4407078
0.9898905754089355,-0.298578813,-0.202519105,6.453142015
0.9914975166320801,-0.269969838,-0.207697292,6.460819832
0.9970040321350098,-0.242136803,-0.216842547,6.467419008
0.9982101917266846,-0.192072101,-0.265252055,6.498365275
0.9998347759246826,-0.184323134,-0.283143553,6.512666018
1.001579761505127,-0.172547375,-0.299054634,6.530160616
1.003279685974121,-0.166388008,-0.311147738,6.549666119
1.0095889568328857,-0.162966692,-0.322506501,6.566617564
1.0109269618988037,-0.138885625,-0.335286667,6.649969269
1.0120580196380615,-0.128435716,-0.334795684,6.679889248
1.0149028301239014,-0.111254515,-0.336575378,6.694569837
1.0200603008270264,-0.090487024,-0.337357841,6.718015809
1.021895170211792,-0.030680672,-0.362660947,6.787364901
1.0232632160186768,-0.021272683,-0.384792508,6.814717842
1.0248303413391113,-0.007266978,-0.412083737,6.846661935
1.0265135765075684,-0.003231508,-0.433544862,6.879953696
1.0282764434814453,0.003905735,-0.456940342,6.912580377
1.034257173538208,0.003723494,-0.481435142,6.959107887
1.0352985858917236,-0.000480174,-0.562183673,7.117763263
1.0366339683532715,-0.003594819,-0.582899092,7.178723886
1.0382015705108643,-0.008980726,-0.596832579,7.248513596
1.0399425029754639,-0.017356416,-0.617984723,7.326429533
1.046858787536621,-0.033731564,-0.6345357,7.416567253
1.0481479167938232,-0.090354489,-0.686571812,7.784513466
1.0497989654541016,-0.09467068,-0.695349462,7.882713968
1.0515680313110352,-0.087299743,-0.702220497,7.969463487
1.0532217025756836,-0.092299332,-0.707621107,8.048283671
1.059324026107788,-0.086229083,-0.710428696,8.131343137
1.0605859756469727,-0.06198581,-0.75095267,8.354962845
1.061692714691162,-0.060808275,-0.763879824,8.430582474
1.0632944107055664,-0.061999885,-0.780432227,8.505783268
1.0720036029815674,-0.063739269,-0.807641178,8.58861537
1.0732364654541016,-0.11440786,-0.939125098,8.977823841
1.0748279094696045,-0.119211703,-0.944017079,9.042016713
1.0765011310577393,-0.128747666,-0.955845166,9.099586509
1.078150987625122,-0.130898048,-0.969217124,9.149196618
1.0815179347991943,-0.13109156,-0.98244711,9.192117669
1.0842809677124023,-0.136382567,-0.971525334,9.277553318
1.0853354930877686,-0.120571117,-0.965438877,9.304377683
1.0866096019744873,-0.114833117,-0.967882676,9.323935934
1.0897808074951172,-0.093117466,-0.992984919,9.350408286
1.0971276760101318,-0.095275713,-1.015630428,9.408015142
1.0984899997711182,-0.061528652,-1.078267098,9.545099238
1.099886417388916,-0.041531821,-1.089384434,9.584404077
1.1014339923858643,-0.039868245,-1.100440283,9.614178296
1.1031780242919922,-0.0266183,-1.109364871,9.664697893
1.109299898147583,-0.012541178,-1.112763528,9.69826372
1.1105661392211914,0.021240167,-1.130295763,9.811155783
1.1117095947265625,0.019470203,-1.146192068,9.84012716
1.1132752895355225,0.018154108,-1.155820274,9.871574199
1.121833324432373,0.012589334,-1.157909863,9.897439527
1.1232919692993164,0.049542699,-1.062995308,10.052282858
1.1248059272766113,0.064802455,-1.030432252,10.083682243
1.1265811920166016,0.083668135,-0.999265826,10.091435867
1.1283459663391113,0.107949431,-0.978347781,10.101918327
1.13443922996521,0.12715262,-0.969495169,10.101767653
1.1354889869689941,0.153519668,-0.969431542,10.116071239
1.1381759643554688,0.153011256,-0.968380033,10.108396184
1.1398391723632812,0.155872422,-0.96601825,10.08151265
1.1414909362792969,0.165042915,-0.954943628,10.07230457
1.1437063217163086,0.171873089,-0.936714169,10.064424261
1.1448113918304443,0.166431882,-0.91221763,10.056473754
1.1469860076904297,0.155776582,-0.884222681,10.046981997
1.1481235027313232,0.148517589,-0.853097595,10.048281037
1.149946689605713,0.134703542,-0.820297725,10.041049177
