0.120267553,-1.099160723,-1.372391186,0.159675099,-1.102088163,0.202838812,0.02171705,-0.011361105,-0.039818058
0.137671393,-1.106668996,-1.367423271,0.151462191,-1.084048933,0.206481742,0.025176008,-0.0121674,-0.041863237
0.184927423,-1.110331758,-1.366472766,0.123136776,-1.14180946,0.219591285,0.029229233,-0.008280306,-0.042750728
0.187852622,-1.10165982,-1.364046867,0.109991545,-1.151274024,0.216563647,0.02308407,-0.013117351,-0.042812765
0.199223733,-1.10341328,-1.3535545,0.103619703,-1.173344989,0.216317932,0.025722144,-0.008519089,-0.04014477
0.203349365,-1.099604352,-1.36106128,0.093943912,-1.151981982,0.217409145,0.028417924,-0.009954779,-0.037174175
0.212951634,-1.103474396,-1.364280312,0.082048885,-1.166274365,0.211853495,0.026395418,-0.005514803,-0.039509065
0.0,0.0,0.0,0.0,0.0,0.0,0.027532925,-0.009867135,-0.042090834
0.223908279,-1.109902135,-1.362233128,0.081314889,-1.157750359,0.21709672,0.027824261,-0.011491493,-0.042222479
0.236980229,-1.108717114,-1.381711745,0.076438851,-1.162061645,0.21797551,0.027872288,-0.010382928,-0.043006733
0.0,0.0,0.0,0.0,0.0,0.0,0.029833574,-0.01043533,-0.041265262
0.232418532,-1.103983838,-1.378107945,0.071107391,-1.153493982,0.21330697,0.030684272,-0.012858532,-0.048396438
0.235965519,-1.104829422,-1.385241936,0.063249317,-1.160107507,0.210658392,0.028165897,-0.012146725,-0.047750525
0.236942274,-1.110656418,-1.39327101,0.063285755,-1.150530286,0.212433658,0.031056672,-0.012648526,-0.045690785
0.216921678,-1.126893788,-1.425694671,0.064623157,-1.14216737,0.205735119,0.02966631,-0.009004521,-0.044008733
0.203067579,-1.11733502,-1.428454823,0.066368611,-1.136844708,0.199425298,0.031104599,-0.011634087,-0.046557322
0.193610607,-1.119388404,-1.428444225,0.069481553,-1.130434879,0.194342884,0.033252936,-0.015615668,-0.047773588
0.188548632,-1.110965174,-1.433348527,0.076221593,-1.123595018,0.20014955,0.029880553,-0.014059921,-0.044738969
0.185127812,-1.106685871,-1.425963163,0.082401527,-1.110498794,0.190766765,0.027551741,-0.009734305,-0.046926221
0.16663163,-1.097929333,-1.417219775,0.107090526,-1.099489007,0.187255268,0.028384556,-0.011159919,-0.045737074
0.0,0.0,0.0,0.0,0.0,0.0,0.026091813,-0.012556673,-0.043532987
0.155197579,-1.099518027,-1.421754747,0.109231732,-1.116842841,0.178093534,0.026079379,-0.00984677,-0.044099329
0.15740994,-1.098368439,-1.427893691,0.110547789,-1.106800591,0.179395472,0.02577649,-0.007423666,-0.04462261
0.158530649,-1.106494167,-1.425207126,0.113862378,-1.125276853,0.178261462,0.027756967,-0.01036522,-0.04067065
0.164381535,-1.111777315,-1.428534257,0.12547812,-1.124152473,0.170869037,0.026449467,-0.008639372,-0.039167544
0.163148668,-1.108587434,-1.435545788,0.128931699,-1.125761122,0.164525615,0.028832504,-0.009661486,-0.042632969
0.157401101,-1.116057372,-1.427776969,0.128459709,-1.128435997,0.172826875,0.027652294,-0.00858911,-0.04212418
0.165784469,-1.118672056,-1.427855334,0.133064183,-1.134740874,0.158326508,0.027675913,-0.010993226,-0.043275664
0.160081538,-1.119816701,-1.43213159,0.138108175,-1.130004588,0.172753346,0.025236477,-0.008703447,-0.04234372
0.152731303,-1.113385158,-1.430369072,0.157764775,-1.143527306,0.173782716,0.0253858,-0.009696044,-0.041648142
0.0,0.0,0.0,0.0,0.0,0.0,0.025118107,-0.009536071,-0.043360695
0.154227374,-1.118694796,-1.429470216,0.150535064,-1.137325248,0.157734511,0.02541226,-0.012112702,-0.042809486
0.156280724,-1.119443527,-1.4297219,0.151543336,-1.130560638,0.154227357,0.026814798,-0.013345093,-0.049261306
0.151655874,-1.119518564,-1.430593978,0.160783537,-1.113899674,0.155061893,0.025091419,-0.007957705,-0.041571331
0.146738284,-1.117639727,-1.433684236,0.164542118,-1.130542967,0.150610621,0.025450466,-0.012028607,-0.04287903
0.144800185,-1.123233203,-1.435100324,0.173173279,-1.120086842,0.149909446,0.027580216,-0.011485546,-0.046266874
0.140389647,-1.129002035,-1.435050551,0.170820241,-1.12013981,0.145433848,0.026582676,-0.010827702,-0.048380988
0.138177575,-1.133636374,-1.440226014,0.176390392,-1.121919063,0.139298701,0.026141368,-0.009226997,-0.042274992
0.137356543,-1.129466911,-1.437018249,0.183560932,-1.09708381,0.144166658,0.024549138,-0.013716433,-0.047827662
0.131583205,-1.126825751,-1.438580665,0.171610744,-1.10286524,0.125396858,0.030594629,-0.010835569,-0.046568451
0.130585436,-1.129937055,-1.442169923,0.193247999,-1.09337795,0.129618706,0.027752288,-0.012051437,-0.048801296
0.127305456,-1.128478839,-1.438672768,0.216379948,-1.092770434,0.141085592,0.02636982,-0.011453209,-0.044984644
0.124273408,-1.13580265,-1.434299747,0.196624053,-1.08420443,0.127125595,0.028529724,-0.011137992,-0.04662997
0.124650805,-1.135793445,-1.434307111,0.211732537,-1.067567303,0.133255664,0.026152175,-0.011730136,-0.044938446
0.132717272,-1.137860632,-1.430168319,0.212509227,-1.073473502,0.130317047,0.028260088,-0.010823591,-0.043980554
0.12574249,-1.136264009,-1.419628274,0.223718513,-1.062375213,0.131020973,0.02600802,-0.010180512,-0.043135002
0.123729227,-1.13519415,-1.405149751,0.243364484,-1.028418519,0.119128562,0.028868355,-0.009343943,-0.039187381
0.11975272,-1.136721926,-1.391881764,0.245849995,-1.018849708,0.115640792,0.027934256,-0.009511062,-0.042184546
0.127473152,-1.135775591,-1.385004138,0.259320084,-0.988616675,0.115521564,0.024766334,-0.010314311,-0.040157848
0.128987105,-1.137669462,-1.376654828,0.258775644,-0.982302611,0.10666338,0.027136985,-0.012842372,-0.047116215
0.132454879,-1.132973375,-1.375243572,0.255893049,-0.961592373,0.109932513,0.025880017,-0.010958291,-0.045788581
0.124302202,-1.128488437,-1.367985273,0.269050682,-0.957775506,0.113489323,0.026800823,-0.011666494,-0.042043591
0.123921554,-1.127136463,-1.345005612,0.280012096,-0.889201243,0.104306416,0.024630322,-0.012681469,-0.043100814
0.0,0.0,0.0,0.0,0.0,0.0,0.02340465,-0.010492438,-0.043277399
0.121666988,-1.128630105,-1.337735885,0.295668294,-0.868860047,0.115630497,0.02353636,-0.010546583,-0.043351814
0.135650048,-1.122153035,-1.330278089,0.288161283,-0.857143382,0.107163183,0.025955413,-0.015138907,-0.045482464
0.123047209,-1.11467713,-1.319867829,0.29573478,-0.834793362,0.110168767,0.026728899,-0.013270221,-0.044005793
0.12820742,-1.098831331,-1.284615019,0.30151296,-0.754613235,0.108815296,0.024456558,-0.011410999,-0.04571653
0.135054035,-1.10018128,-1.275207097,0.308359537,-0.746600821,0.101435452,0.025319704,-0.010407815,-0.041831017
0.123082164,-1.09769305,-1.26745768,0.30821975,-0.717260918,0.109988119,0.027590349,-0.012739914,-0.042884115
0.130300405,-1.088320309,-1.254283587,0.308189095,-0.717798082,0.096034018,0.024376522,-0.013755432,-0.04529422
0.125503643,-1.0877413,-1.250534469,0.307205007,-0.687134474,0.096367211,0.027303089,-0.011657357,-0.043784535
0.135749735,-1.075849349,-1.218785099,0.312871854,-0.645395447,0.085489974,0.026230477,-0.01005435,-0.046643669
0.13519398,-1.072963163,-1.21493753,0.328670554,-0.622188758,0.083826444,0.027607264,-0.016526709,-0.045979622
0.128854348,-1.073267382,-1.207990654,0.331830699,-0.621413207,0.075775546,0.028244618,-0.011035104,-0.044290496
0.140174187,-1.064023059,-1.198200235,0.34562253,-0.606584788,0.084138624,0.025941443,-0.009320989,-0.044170896
0.132226505,-1.056629635,-1.194942154,0.349465623,-0.599311922,0.080297987,0.02588512,-0.009625729,-0.042490352
0.126334308,-1.051867316,-1.189599948,0.377679478,-0.599813287,0.084095994,0.024612162,-0.008792108,-0.044653922
0.12116592,-1.046353701,-1.185115638,0.387423197,-0.601941279,0.07968515,0.024825334,-0.010729992,-0.043134772
0.125581048,-1.034659875,-1.178605849,0.403788579,-0.57889366,0.090747184,0.021504951,-0.009473482,-0.044216299
0.121876535,-1.03803213,-1.173265614,0.40454109,-0.588781098,0.076324221,0.021627357,-0.010921508,-0.046120478
0.110156828,-1.022651206,-1.167952315,0.404096525,-0.573759847,0.089530227,0.022604471,-0.010357021,-0.040462809
0.105247812,-1.017327358,-1.16667636,0.404948836,-0.579500373,0.072590297,0.021368723,-0.010540105,-0.041922082
0.088846997,-1.011041401,-1.170589258,0.40488457,-0.577532412,0.086178111,0.022149986,-0.006850082,-0.040232102
0.057457437,-0.98591277,-1.163576534,0.414441162,-0.557581254,0.064221903,0.021270703,-0.009608599,-0.042717252
0.053706431,-0.981051555,-1.164909899,0.419554439,-0.544601529,0.065359428,0.019042299,-0.006236882,-0.042358309
0.056970583,-0.963807519,-1.163412648,0.40840536,-0.554928475,0.062407443,0.019041554,-0.009336656,-0.044441989
0.05810419,-0.952668121,-1.160918228,0.403908882,-0.546352157,0.065552043,0.018142454,-0.010535747,-0.045016231
0.051017401,-0.937480285,-1.155945774,0.415597124,-0.541532113,0.048611911,0.0200429,-0.006265964,-0.043737151
0.004205093,-0.89155709,-1.134636261,0.390173193,-0.522052284,0.040955197,0.024348307,-0.011304598,-0.048750804
-0.000489158,-0.875800657,-1.127846972,0.382446097,-0.509777014,0.038931201,0.021140104,-0.009522421,-0.047231289
-0.017129841,-0.855540937,-1.115750176,0.374674904,-0.494253216,0.027831912,0.025426829,-0.012990496,-0.046049564
-0.025831585,-0.839429142,-1.107786562,0.368246338,-0.470244728,0.030055434,0.0252473,-0.008852087,-0.044703264
-0.030647607,-0.837961887,-1.106884362,0.363385764,-0.480681269,0.018838422,0.025371271,-0.010546863,-0.044893883
-0.064486665,-0.798046168,-1.08093762,0.353407972,-0.41585718,0.009577258,0.02314153,-0.008779552,-0.046363723
0.0,0.0,0.0,0.0,0.0,0.0,0.027492021,-0.011607614,-0.048542542
-0.061956763,-0.792226545,-1.072292789,0.341869583,-0.417012707,0.01096886,0.027492531,-0.010424092,-0.045013682
-0.064032568,-0.777138426,-1.067063972,0.334818832,-0.378839184,0.005486623,0.028566322,-0.012902037,-0.047473944
-0.085842506,-0.753752072,-1.053655888,0.339887325,-0.348730923,-0.006642535,0.0259625,-0.009192678,-0.040145507
-0.12433156,-0.718892975,-1.039128874,0.320011107,-0.283924424,-0.032345813,0.027273131,-0.012337728,-0.043574799
-0.115381674,-0.71490371,-1.034201497,0.316335983,-0.286119377,-0.024904357,0.025886148,-0.007688027,-0.044298376
-0.115091524,-0.711267976,-1.034925181,0.314400754,-0.271049169,-0.032884622,0.021832053,-0.012782956,-0.04054246
-0.115247649,-0.702100392,-1.034594894,0.315381954,-0.257843077,-0.026466039,0.025990179,-0.011582558,-0.047302647
-0.124670663,-0.699077052,-1.021520722,0.302354361,-0.254273313,-0.036830334,0.026017202,-0.011409818,-0.043061051
-0.128914457,-0.699234192,-1.025096207,0.295978572,-0.247335558,-0.032690523,0.022807249,-0.010744779,-0.04510595
-0.136725412,-0.692225044,-1.023787993,0.285365084,-0.257953508,-0.040454966,0.022523478,-0.009315257,-0.04322949
-0.134165865,-0.698712017,-1.023911966,0.289424986,-0.237765035,-0.039544962,0.022691629,-0.010843619,-0.043443168
0.0,0.0,0.0,0.0,0.0,0.0,0.022564206,-0.010041541,-0.044290815
-0.114477792,-0.714161564,-1.026217891,0.279665568,-0.245989377,-0.039742523,0.021568034,-0.012693605,-0.046627969
-0.098807526,-0.702408925,-1.028516577,0.269153123,-0.259624121,-0.039184636,0.024557232,-0.010900114,-0.049564872
-0.09944055,-0.709114782,-1.027589687,0.262663976,-0.252362076,-0.016232558,0.019374847,-0.008292363,-0.042655912
-0.093222528,-0.712551994,-1.05919835,0.244961552,-0.282211901,0.006768143,0.021442054,-0.009557447,-0.044634332
-0.074207097,-0.715506266,-1.062458615,0.228079153,-0.300225243,0.031673559,0.019228288,-0.009852937,-0.04457659
-0.067451153,-0.723087549,-1.062298124,0.219173478,-0.311133822,0.039153165,0.020175771,-0.009266503,-0.044986422
-0.063784503,-0.718511489,-1.066720349,0.212715463,-0.330951618,0.042336676,0.02122328,-0.011274259,-0.04656593
-0.060024639,-0.72445274,-1.064290571,0.207813915,-0.328395402,0.05305,0.02019822,-0.01286037,-0.045411321
-0.042532225,-0.705740968,-1.077068884,0.192582636,-0.38602502,0.079316017,0.021947083,-0.007036625,-0.044038178
0.0,0.0,0.0,0.0,0.0,0.0,0.021112357,-0.013194087,-0.052690974
-0.025792397,-0.718372377,-1.076987019,0.187128331,-0.392781178,0.103004897,0.023198125,-0.011676846,-0.044941955
-0.019585097,-0.729107145,-1.084303154,0.193340325,-0.434469754,0.117160468,0.022971441,-0.008144838,-0.040283182
-0.00829788,-0.741784863,-1.086436339,0.196346722,-0.427372058,0.147537291,0.020875897,-0.01209309,-0.044883978
-0.007885391,-0.749035388,-1.095246074,0.198336884,-0.452200744,0.146053632,0.023060307,-0.01189072,-0.044949983
-0.004277484,-0.758160462,-1.114433404,0.212723861,-0.459252668,0.171475882,0.024911543,-0.012135287,-0.045082071
0.003651712,-0.770785169,-1.112512413,0.211301525,-0.470141018,0.182756727,0.023977764,-0.012856877,-0.042976208
0.002397536,-0.776787053,-1.116146641,0.215632698,-0.470690537,0.17755361,0.02703991,-0.012111532,-0.045211779
0.00531511,-0.787548781,-1.122082296,0.212045572,-0.476554545,0.199601838,0.023738782,-0.008738078,-0.04172578
0.002750838,-0.790803896,-1.120835346,0.208896367,-0.473616316,0.192104978,0.022901238,-0.012427242,-0.04328882
0.009825229,-0.790541421,-1.143128643,0.198461411,-0.504026707,0.211016647,0.023632601,-0.015161253,-0.047433779
0.0,0.0,0.0,0.0,0.0,0.0,0.022067621,-0.01152989,-0.049192371
0.015078999,-0.80128834,-1.132689378,0.189803255,-0.492498514,0.222628813,0.022271521,-0.010658443,-0.04227571
0.018707921,-0.813255053,-1.142938219,0.181653607,-0.512330023,0.235771388,0.020894136,-0.014889518,-0.048211628
0.018965575,-0.812210038,-1.140980073,0.177950185,-0.522797126,0.244260519,0.020876641,-0.012151997,-0.042859619
0.020019309,-0.817308109,-1.144390936,0.168077509,-0.546473644,0.239355081,0.020974668,-0.0133611,-0.046387488
0.016265989,-0.833585713,-1.139590748,0.15957489,-0.551059326,0.244798818,0.017854645,-0.013063188,-0.046564129
0.017336005,-0.843174526,-1.14130952,0.154685308,-0.539879723,0.244373849,0.018546067,-0.014508985,-0.047119613
0.015489109,-0.848242932,-1.137447217,0.144971589,-0.566944014,0.245957315,0.021067519,-0.00918508,-0.047497662
0.019012994,-0.859538417,-1.141007131,0.133383263,-0.568030316,0.257624236,0.019048184,-0.011941967,-0.04667405
0.024193779,-0.862623992,-1.139364489,0.133004661,-0.590482888,0.249048427,0.01663682,-0.012993205,-0.047438391
0.025994101,-0.904136482,-1.1336481,0.109938149,-0.644799955,0.252073969,0.022107319,-0.012290488,-0.046636626
0.0,0.0,0.0,0.0,0.0,0.0,0.017648655,-0.013295993,-0.048776564
0.031772303,-0.918172546,-1.135911887,0.111362741,-0.629516274,0.268931425,0.021027765,-0.013592,-0.0470748
0.031867155,-0.927015406,-1.139073229,0.094464565,-0.663255352,0.254854081,0.020220626,-0.015208503,-0.044141301
0.038222342,-0.932495507,-1.134400597,0.089206759,-0.654276796,0.273688778,0.018424254,-0.017266317,-0.048887351
0.043339814,-0.938539667,-1.140821569,0.07654819,-0.687960091,0.26992601,0.020332312,-0.015154419,-0.044852843
0.039509019,-0.970461559,-1.132179996,0.05724277,-0.69755187,0.266398254,0.018471722,-0.01368206,-0.042786412
0.044728287,-0.980280035,-1.135405207,0.058097184,-0.701010154,0.272680527,0.018761201,-0.017412049,-0.04780465
0.047218812,-0.981243208,-1.132008386,0.053091046,-0.714903281,0.262694639,0.020992317,-0.016719358,-0.045427842
0.047366483,-0.985294781,-1.13167085,0.042623762,-0.720148249,0.269068223,0.019575997,-0.012876656,-0.04730746
0.050741043,-0.987813698,-1.127223856,0.040988661,-0.726274654,0.26042464,0.019990704,-0.016183442,-0.045710994
0.05468345,-1.010925652,-1.107903227,0.037501794,-0.737395937,0.257295428,0.019450811,-0.017348775,-0.046704546
0.0,0.0,0.0,0.0,0.0,0.0,0.019119884,-0.010345812,-0.043962401
0.055690899,-1.002604666,-1.11852457,0.032344477,-0.725969707,0.255182657,0.01984345,-0.015556282,-0.048833886
0.047862106,-1.002994394,-1.115858452,0.039588161,-0.719202727,0.250831376,0.01645507,-0.013230696,-0.046310663
0.047297079,-1.005461599,-1.114280452,0.032656539,-0.726770993,0.254523762,0.019662291,-0.015843508,-0.047229687
0.060432292,-1.014854685,-1.103041949,0.012690844,-0.734293225,0.254607806,0.019880359,-0.011787698,-0.044634848
0.065084908,-1.016636784,-1.108232884,0.007662076,-0.748508408,0.24380086,0.018589463,-0.014824043,-0.046624757
0.067466531,-1.014336859,-1.114998756,0.010951113,-0.741078621,0.257313896,0.018680915,-0.014707517,-0.046647664
0.065004466,-1.015075772,-1.107623635,0.000319714,-0.755495535,0.255770101,0.01744251,-0.016283631,-0.046975999
0.074534264,-1.02300124,-1.110160796,-0.006904394,-0.749827842,0.26307938,0.017085795,-0.014155764,-0.04596859
0.096383393,-1.03532926,-1.110657848,-0.016017239,-0.760720872,0.26471472,0.017165005,-0.014951262,-0.046908374
0.101991756,-1.038694786,-1.110636186,-0.029049528,-0.778454134,0.267141928,0.018996649,-0.01594874,-0.046382277
0.106976936,-1.03206714,-1.11532899,-0.03402952,-0.764651998,0.275897339,0.01464019,-0.014350085,-0.04744606
0.101957461,-1.028630316,-1.129248761,-0.039475896,-0.784341403,0.271458837,0.017194307,-0.02180605,-0.046899407
0.097438793,-1.03510125,-1.135280765,-0.045726251,-0.775702341,0.273799065,0.019141656,-0.017720021,-0.046446388
0.0,0.0,0.0,0.0,0.0,0.0,0.016876245,-0.015527925,-0.045208371
0.107547902,-1.040549221,-1.149268016,-0.056305208,-0.791258842,0.274237274,0.018783809,-0.015340347,-0.047186935
0.15007376,-1.065122116,-1.201161906,-0.067881604,-0.829759207,0.319419262,0.017731962,-0.017766916,-0.046661202
0.147335112,-1.065701912,-1.223614207,-0.067857727,-0.82171838,0.323952819,0.019685917,-0.014267247,-0.046963663
0.158400804,-1.072785106,-1.23926752,-0.073286469,-0.852220741,0.333088598,0.020382781,-0.015499405,-0.049255416
0.175097606,-1.084465479,-1.255473399,-0.080581863,-0.851721909,0.340057656,0.014858849,-0.015047074,-0.042279285
0.192961291,-1.095658738,-1.277663061,-0.095052492,-0.888683059,0.353785808,0.018967944,-0.016428173,-0.04468069
