source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782424208.449872017,0.013465925,-0.021443337,0.126235487,-0.291550951,-0.108140012,0.538618672
1782424208.451007128,0.013422726,-0.016195367,0.126189612,-0.245348852,-0.082993515,0.558686239
1782424208.456718445,0.017819744,-0.018866001,0.128969448,-0.247953408,-0.150612236,0.548180161
1782424208.457645178,0.006969858,-0.022870159,0.128578896,-0.271952708,-0.036376596,0.519027271
1782424208.459545851,0.011284366,-0.017629565,0.126236027,-0.240053871,-0.094723466,0.538946710
1782424208.461062431,0.011325784,-0.020179924,0.128626736,-0.283166831,-0.062481997,0.529023291
1782424208.462626457,0.013438613,-0.018863526,0.126294866,-0.247961159,-0.107794622,0.548503185
1782424208.469562531,0.011307971,-0.020170056,0.126220312,-0.255118096,-0.045988433,0.528853453
1782424208.471074581,0.013521195,-0.024096802,0.133740573,-0.293638197,-0.084218719,0.528326188
1782424208.472755432,0.015672963,-0.017636931,0.131453929,-0.211949154,-0.104911974,0.538383324
1782424208.474844217,0.011309825,-0.020189716,0.126198480,-0.269380879,-0.070528644,0.528957825
1782424208.476121902,0.013427440,-0.018819314,0.123795210,-0.247532558,-0.091343305,0.548534804
1782424208.482145548,0.011293866,-0.020199509,0.123770225,-0.255594927,-0.078575292,0.528892360
1782424208.482940912,0.011307790,-0.017624664,0.131207602,-0.225742858,-0.054047713,0.538771814
1782424208.484334469,0.011355595,-0.020273238,0.136169368,-0.255927069,-0.062755525,0.528719691
1782424208.487182617,0.011237186,-0.022655162,0.123641576,-0.285203207,-0.053853344,0.548393799
1782424208.487981319,0.011184415,-0.017515200,0.123738501,-0.212286407,-0.077702775,0.568267197
1782424208.489370108,0.011321070,-0.017555977,0.131021138,-0.280983125,-0.054132206,0.539174727
1782424208.494543552,0.015611678,-0.022691981,0.126409391,-0.257575322,-0.096628711,0.547869319
1782424208.496058702,0.011289152,-0.017575561,0.126164626,-0.253411222,-0.070225501,0.539043795
1782424208.497667551,0.009098718,-0.018866017,0.130998283,-0.261706633,-0.040794819,0.548821150
1782424208.499787331,0.015706915,-0.020182399,0.131301318,-0.283159080,-0.105299611,0.528700267
1782424208.501045942,0.011257859,-0.025269317,0.123675430,-0.301172865,-0.054156487,0.538307830
1782424208.503700733,0.015666122,-0.025306212,0.131277924,-0.315379667,-0.105378770,0.538018653
1782424208.504469156,0.013500259,-0.018899260,0.121364824,-0.261085468,-0.099959326,0.519180470
1782424208.507218599,0.017881834,-0.024030515,0.131394011,-0.307036026,-0.118673910,0.528170773
1782424208.508062840,0.019981637,-0.022650245,0.126584317,-0.257138968,-0.122995007,0.547577914
1782424208.509387493,0.015677749,-0.017582928,0.131382529,-0.225306504,-0.080414010,0.538480408
1782424208.511008024,0.009116268,-0.016292498,0.121062811,-0.273172297,-0.073332134,0.529759301
1782424208.512771845,0.011234780,-0.012283380,0.123619095,-0.206780520,-0.028627688,0.559142980
1782424208.518773794,0.013420872,-0.016175707,0.126211444,-0.231086068,-0.058453304,0.558581867
1782424208.519394398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424208.521013498,0.009185570,-0.021594462,0.128694983,-0.263609067,-0.049671737,0.509179390
1782424208.522622108,0.015687249,-0.020152871,0.128916727,-0.240847561,-0.064265836,0.528426058
1782424208.524884939,0.011216442,-0.022718958,0.121284721,-0.258059905,-0.086397955,0.548231249
1782424208.526023626,0.015652471,-0.017568169,0.126432785,-0.225354735,-0.096549551,0.538550933
1782424208.532270908,0.015679784,-0.020147980,0.126373407,-0.268944526,-0.096894941,0.528666420
1782424208.533081293,0.009098827,-0.024089360,0.123687991,-0.279908227,-0.065583294,0.528654270
1782424208.534366369,0.013503382,-0.024086934,0.131334149,-0.265589461,-0.067725155,0.528156350
1782424208.535975695,0.013502448,-0.018824357,0.136007888,-0.303104967,-0.075608032,0.548765049
1782424208.537836790,0.017836709,-0.021440835,0.129046966,-0.235397498,-0.101834957,0.537885448
1782424208.544504404,0.011360308,-0.022897185,0.133774966,-0.258110775,-0.071105316,0.518568256
1782424208.546014786,0.013473390,-0.021448228,0.128778807,-0.263453985,-0.075510907,0.538378310
1782424208.547708988,0.015663825,-0.020157772,0.123945151,-0.255158574,-0.104941589,0.528600954
1782424208.549873829,0.011230547,-0.022689506,0.123734809,-0.257583073,-0.053811097,0.548192343
1782424208.551180840,0.011366948,-0.022862842,0.133681734,-0.285730909,-0.071147562,0.518769713
1782424208.557138205,0.015741249,-0.017638322,0.126430655,-0.252693597,-0.097118925,0.509262065
1782424208.557954788,0.015665751,-0.017499481,0.126246320,-0.280595002,-0.096634045,0.538953846
1782424208.559322357,0.009157432,-0.018975416,0.126117809,-0.275736375,-0.081997699,0.519505722
1782424208.562143564,0.015668358,-0.020236327,0.126538039,-0.227967042,-0.121350659,0.528367879
1782424208.562942505,0.013436940,-0.021389258,0.121329408,-0.263073614,-0.075195131,0.538480453
1782424208.564308167,0.015670284,-0.017578037,0.128839209,-0.253403470,-0.113043115,0.538720771
1782424208.569570541,0.013507543,-0.016358759,0.128895434,-0.203613265,-0.075389501,0.528858468
1782424208.571122885,0.011239040,-0.022674823,0.123619744,-0.299465990,-0.078393555,0.548498171
1782424208.572724581,0.015707740,-0.020221634,0.133937870,-0.227441980,-0.072628258,0.528258448
1782424208.574877501,0.009050914,-0.016217443,0.126036517,-0.231522421,-0.032087007,0.558873273
1782424208.576136827,0.013436759,-0.018843866,0.126316698,-0.233698376,-0.083254411,0.548398813
1782424208.581206799,0.013345483,-0.021260209,0.118716818,-0.277189067,-0.082756899,0.568106768
1782424208.582748890,0.015599499,-0.020063143,0.126260473,-0.283488581,-0.120908026,0.558261117
1782424208.584536076,0.011257570,-0.017500582,0.135973012,-0.253596033,-0.037427291,0.568393070
1782424208.586102962,0.013464071,-0.021423677,0.126257319,-0.277288167,-0.083599801,0.538514300
1782424208.587781668,0.013448185,-0.018755518,0.126152065,-0.274675860,-0.058798694,0.548697354
1782424208.594512224,0.013452718,-0.018834073,0.128744953,-0.247484328,-0.075207764,0.548464279
1782424208.596034765,0.011241973,-0.022601159,0.123570176,-0.298560557,-0.029355379,0.548490884
1782424208.597633123,0.017751892,-0.021277443,0.126341144,-0.277133086,-0.109438971,0.567713220
1782424208.599904060,0.013551186,-0.026735509,0.136295914,-0.295773673,-0.076432968,0.518104228
1782424208.601172924,0.009087473,-0.021499757,0.126175625,-0.250104387,-0.057191257,0.538604249
1782424208.607319117,0.017859127,-0.018851308,0.136369279,-0.247428346,-0.101889836,0.548070731
1782424208.608133554,0.013436578,-0.016298474,0.131303988,-0.204323137,-0.091313691,0.558317174
1782424208.609402180,0.015659111,-0.017533825,0.126339553,-0.252974868,-0.096591798,0.538752390
1782424208.611002207,0.017813357,-0.018767786,0.126398392,-0.260882156,-0.109662955,0.548308865
1782424208.612866402,0.013509578,-0.018923812,0.123886312,-0.247251286,-0.091870432,0.519044479
1782424208.619534016,0.013464071,-0.021423677,0.126257319,-0.277288167,-0.083599801,0.538514300
1782424208.621070147,0.013466570,-0.018937180,0.133859330,-0.206458613,-0.083527939,0.548095214
1782424208.622665644,0.013384793,-0.023923467,0.123793648,-0.265490361,-0.066882253,0.557748818
1782424208.624866962,0.015731749,-0.015068379,0.128896457,-0.237152541,-0.113267099,0.519316416
1782424208.626123667,0.015692630,-0.017666460,0.133838520,-0.254260674,-0.145945749,0.538657534
1782424208.627938986,0.013427259,-0.016273922,0.128782500,-0.218157319,-0.099402585,0.558453164
1782424208.632332325,0.013420692,-0.013630315,0.131198734,-0.201710830,-0.066512584,0.568500228
1782424208.633140564,0.013498405,-0.018879600,0.121386656,-0.246822685,-0.075419115,0.519076098
1782424208.634417295,0.011246134,-0.014872983,0.121131461,-0.236584360,-0.037019725,0.549193002
1782424208.636041880,0.009077973,-0.018929813,0.128641427,-0.234563330,-0.073339431,0.548658600
1782424208.637836695,0.013464071,-0.021423677,0.126257319,-0.277288167,-0.083599801,0.538514300
1782424208.643688917,0.013530142,-0.016314623,0.131230457,-0.245019350,-0.067385100,0.529125390
1782424208.644442320,0.006958504,-0.020280555,0.131066530,-0.242148869,-0.027984559,0.528977250
1782424208.645971775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424208.647726536,0.015709775,-0.022786686,0.128928748,-0.271080002,-0.089109190,0.518444460
1782424208.649901628,0.011237006,-0.020109770,0.128628866,-0.255827969,-0.061912623,0.558312159
1782424208.650983810,0.011224755,-0.020158883,0.126156946,-0.270567584,-0.119039693,0.558455438
1782424208.657321215,0.013459358,-0.018799730,0.128651721,-0.275104461,-0.075250010,0.548665736
1782424208.658131361,0.015766455,-0.020331032,0.129057397,-0.241471723,-0.113831138,0.498943020
1782424208.659330130,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424208.661046982,0.015668430,-0.017558376,0.128861041,-0.239140686,-0.088502904,0.538616399
1782424208.662631512,0.015677930,-0.020128320,0.126395239,-0.254681743,-0.072354730,0.528562048
1782424208.669621229,0.011293938,-0.017521558,0.126093226,-0.266768572,-0.045727537,0.539140879
1782424208.671155691,0.013466379,-0.013675842,0.123840436,-0.201049187,-0.066723935,0.539112046
1782424208.672772169,0.011325784,-0.020179924,0.128626736,-0.283166831,-0.062481997,0.529023291
1782424208.674832582,0.013472385,-0.018863601,0.131129545,-0.289795847,-0.116241538,0.548738489
1782424208.675995588,0.011211728,-0.020095011,0.123679123,-0.255876199,-0.078048165,0.558382684
1782424208.682295561,0.011238860,-0.020129430,0.128607034,-0.270090752,-0.086452834,0.558416531
1782424208.683111191,0.013468604,-0.021502232,0.128850208,-0.250096635,-0.100008871,0.538281225
1782424208.684413195,0.011237006,-0.020109770,0.128628866,-0.255827969,-0.061912623,0.558312159
1782424208.686024904,0.017822857,-0.021337729,0.123932590,-0.276423213,-0.093514781,0.538254514
1782424208.687765598,0.011257678,-0.022723925,0.128662720,-0.271797627,-0.062215766,0.548226190
1782424208.690312862,0.015668430,-0.017558376,0.128861041,-0.239140686,-0.088502904,0.538616399
1782424208.691221237,0.009046309,-0.018816839,0.121120628,-0.247540309,-0.048525692,0.548857828
1782424208.694481134,0.015741693,-0.022767102,0.133785260,-0.298651906,-0.073015895,0.518575392
1782424208.696044922,0.009071586,-0.018831598,0.126070371,-0.247492079,-0.032390150,0.548787303
1782424208.697681665,0.013468677,-0.018824281,0.131173209,-0.261270280,-0.067161116,0.548529745
1782424208.699945211,0.013507343,-0.023993696,0.128626197,-0.334663911,-0.075898543,0.528695253
1782424208.700998306,0.006882562,-0.015012935,0.123527591,-0.224091965,-0.051602709,0.549355704
1782424208.704916000,0.013464071,-0.021423677,0.126257319,-0.277288167,-0.083599801,0.538514300
1782424208.707280159,0.011289152,-0.017575561,0.126164626,-0.253411222,-0.070225501,0.539043795
1782424208.708167791,0.011280205,-0.025357740,0.128674742,-0.302030068,-0.087059120,0.538244593
1782424208.709315062,0.015647866,-0.020167564,0.121516895,-0.241372622,-0.112988236,0.528535488
1782424208.711146832,0.013452645,-0.021512024,0.126421952,-0.236310683,-0.108055518,0.538215759
1782424208.712779045,0.013478104,-0.024072175,0.126384406,-0.265637691,-0.083860697,0.528226874
1782424208.719574451,0.011273194,-0.017585354,0.123736371,-0.239625270,-0.078272149,0.538978329
1782424208.721015692,0.013525537,-0.018914019,0.126314567,-0.261037238,-0.083823785,0.519109945
1782424208.722704649,0.015673144,-0.020182324,0.126466639,-0.241324392,-0.096852694,0.528464964
1782424208.724882364,0.009105286,-0.021509625,0.128582049,-0.278153122,-0.073684821,0.538774087
1782424208.726003885,0.013434080,-0.018784971,0.123701978,-0.275152691,-0.091385552,0.548736260
1782424208.732253313,0.015616464,-0.022637977,0.126337991,-0.270932672,-0.072130746,0.547966403
1782424208.733108759,0.011293866,-0.020199509,0.123770225,-0.255594927,-0.078575292,0.528892360
1782424208.734461308,0.009146260,-0.018931204,0.123618153,-0.275307773,-0.065546382,0.519537341
1782424208.735994577,0.013432597,-0.026572041,0.128755413,-0.295674572,-0.075590066,0.547696696
1782424208.737872839,0.011200555,-0.020050800,0.121179467,-0.255447597,-0.061596848,0.558414303
1782424208.744663239,0.011328644,-0.022784211,0.126254166,-0.271087754,-0.046291576,0.518767484
1782424208.746026754,0.015599499,-0.020063143,0.126260473,-0.283488581,-0.120908026,0.558261117
1782424208.747814894,0.013544175,-0.018963122,0.131357543,-0.233368874,-0.067645996,0.518837964
1782424208.749775171,0.011275945,-0.014966298,0.128674093,-0.209344598,-0.037293253,0.548889402
1782424208.751090288,0.015674889,-0.014978641,0.133755098,-0.237385582,-0.096604430,0.548736216
1782424208.757279396,0.011319144,-0.020214268,0.128719968,-0.255546697,-0.062439750,0.528821835
1782424208.758120060,0.013528288,-0.016294963,0.131252289,-0.230756567,-0.042844889,0.529021018
1782424208.759441853,0.011221228,-0.022664955,0.121213321,-0.271417255,-0.061899991,0.548328333
1782424208.761106968,0.013473390,-0.021448228,0.128778807,-0.263453985,-0.075510907,0.538378310
1782424208.762759209,0.013425586,-0.018799654,0.123817042,-0.233269774,-0.066803094,0.548430432
1782424208.767565727,0.017840489,-0.018802205,0.131326303,-0.275096710,-0.118067624,0.548342712
1782424208.768340349,0.013434080,-0.018784971,0.123701978,-0.275152691,-0.091385552,0.548736260
1782424208.769509315,0.009084794,-0.021440862,0.123560905,-0.291558702,-0.065322398,0.538941696
1782424208.771071434,0.013462037,-0.018858625,0.131266441,-0.233650146,-0.067118869,0.548328289
1782424208.772743702,0.011316465,-0.020155373,0.126105248,-0.297001013,-0.070570891,0.529159282
1782424208.774794340,0.013420872,-0.016175707,0.126211444,-0.231086068,-0.058453304,0.558581867
1782424208.776122570,0.009142299,-0.019024443,0.126326106,-0.206233324,-0.057372994,0.518998438
1782424208.782274008,0.013432226,-0.018765310,0.123723810,-0.260889908,-0.066845341,0.548631888
1782424208.783149004,0.013375293,-0.021353523,0.126259450,-0.249949305,-0.083030427,0.567803169
1782424208.784470081,0.011288972,-0.015030169,0.131151916,-0.224035983,-0.078284781,0.548962155
1782424208.786017418,0.017786045,-0.016187974,0.126457770,-0.217292365,-0.109317565,0.558193378
1782424208.787781715,0.011275491,-0.022733793,0.131069144,-0.299846362,-0.078709330,0.548396028
1782424208.794665337,0.011209693,-0.017529959,0.128688245,-0.212238177,-0.061567234,0.568196673
1782424208.796016932,0.011307971,-0.020170056,0.126220312,-0.255118096,-0.045988433,0.528853453
1782424208.797804594,0.011320817,-0.017688536,0.133685426,-0.240434243,-0.095039241,0.538844567
1782424208.799884796,0.013422907,-0.018740759,0.121202322,-0.274724090,-0.074934235,0.548767879
1782424208.800968409,0.015704618,-0.015033960,0.123968545,-0.222937987,-0.104862429,0.519282568
1782424208.807133913,0.013452718,-0.018834073,0.128744953,-0.247484328,-0.075207764,0.548464279
1782424208.807967901,0.017834401,-0.029188671,0.131463849,-0.311636479,-0.118710822,0.537287702
1782424208.809381247,0.013531996,-0.016334284,0.131208625,-0.259282134,-0.091925311,0.529229762
1782424208.811051607,0.013454753,-0.021399126,0.123735831,-0.291122349,-0.091688695,0.538650291
1782424208.812799931,0.011284991,-0.025303736,0.128603342,-0.315387418,-0.062561156,0.538341677
1782424208.815199137,0.013523502,-0.016348967,0.131323690,-0.217399216,-0.067342853,0.528923933
1782424208.816039085,0.011334205,-0.022843191,0.126188670,-0.313876105,-0.119912210,0.519080600
1782424208.819605112,0.017890529,-0.016380895,0.131548184,-0.217868297,-0.142747325,0.528639816
1782424208.820981979,0.017745433,-0.023857179,0.121447086,-0.278888190,-0.101337444,0.557593403
1782424208.822755814,0.013454753,-0.021399126,0.123735831,-0.291122349,-0.091688695,0.538650291
1782424208.824881315,0.013427884,-0.023948094,0.131149815,-0.293490867,-0.067240275,0.557848131
1782424208.826174259,0.015686423,-0.020113636,0.126280174,-0.296564660,-0.096937188,0.528867877
1782424208.830195904,0.013518897,-0.018948363,0.126407800,-0.233417104,-0.083781538,0.518908489
1782424208.831036329,0.015698241,-0.017651691,0.136403672,-0.211900924,-0.088776432,0.538312799
1782424208.832884073,0.011262283,-0.020124529,0.133578610,-0.255779739,-0.045777082,0.558241635
1782424208.834603786,0.013539461,-0.016339175,0.133751945,-0.231185168,-0.059296206,0.528989399
1782424208.836166859,0.013503191,-0.018825596,0.121315256,-0.260180035,-0.050921151,0.519173182
1782424208.837678194,0.011316465,-0.020155373,0.126105248,-0.297001013,-0.070570891,0.529159282
1782424208.844668865,0.011278351,-0.025338080,0.128696574,-0.287767284,-0.062518909,0.538140221
1782424208.845974445,0.013465925,-0.021443337,0.126235487,-0.291550951,-0.108140012,0.538618672
1782424208.848864794,0.011305039,-0.020243720,0.126269881,-0.256023529,-0.095026609,0.528860741
1782424208.849720001,0.013454572,-0.018853733,0.128723121,-0.261747111,-0.099747975,0.548568651
1782424208.851050615,0.017895496,-0.018872283,0.126489494,-0.260600885,-0.110190081,0.518818540
1782424208.852714539,0.011376267,-0.022887393,0.136203222,-0.271896727,-0.063058668,0.518633722
1782424208.857268810,0.009105286,-0.021509625,0.128582049,-0.278153122,-0.073684821,0.538774087
1782424208.858117819,0.011305111,-0.017565769,0.128592882,-0.267197173,-0.062178854,0.539109261
1782424208.859436750,0.013464071,-0.021423677,0.126257319,-0.277288167,-0.083599801,0.538514300
1782424208.860999346,0.011261840,-0.014995750,0.126224005,-0.209821430,-0.069880112,0.548928308
1782424208.862706184,0.009094294,-0.024010805,0.121095103,-0.307099759,-0.049174224,0.528887345
1782424208.869579315,0.011252892,-0.022777929,0.128734120,-0.258440276,-0.086713731,0.548129106
1782424208.871117115,0.013438794,-0.021408918,0.121307576,-0.277336397,-0.099735343,0.538584825
1782424208.872755766,0.013390809,-0.016214952,0.121333100,-0.217776948,-0.099086810,0.558555308
1782424208.874868393,0.015629310,-0.020156457,0.133803104,-0.256248819,-0.121181554,0.557957517
1782424208.876214743,0.015709775,-0.022786686,0.128928748,-0.271080002,-0.089109190,0.518444460
1782424208.882340670,0.017879609,-0.016204124,0.126384240,-0.257988578,-0.085388974,0.529001594
1782424208.883187532,0.013484636,-0.018814489,0.133601465,-0.275056231,-0.059114469,0.548595211
1782424208.884515524,0.011278351,-0.025338080,0.128696574,-0.287767284,-0.062518909,0.538140221
1782424208.886097908,0.013440921,-0.011115691,0.123877983,-0.171722179,-0.090918757,0.549100931
1782424208.887826681,0.011336957,-0.020224136,0.131126392,-0.283595433,-0.078933314,0.528991673
1782424208.892217398,0.013421063,-0.021437045,0.136230337,-0.236495494,-0.075257308,0.567565035
1782424208.893013477,0.011239494,-0.014907327,0.121224693,-0.208964226,-0.036977478,0.548991545
1782424208.894603252,0.013541496,-0.018904227,0.128742823,-0.274823190,-0.075777137,0.519175411
1782424208.896180153,0.011298471,-0.017600113,0.128686114,-0.239577040,-0.062136607,0.538907804
1782424208.897840500,0.015624777,-0.020077902,0.131210216,-0.283440351,-0.104772484,0.558190592
1782424208.899905443,0.013422907,-0.018740759,0.121202322,-0.274724090,-0.074934235,0.548767879
1782424208.900981188,0.011246433,-0.025357665,0.123840063,-0.260195381,-0.078612204,0.538009289
1782424208.907339811,0.009087473,-0.021499757,0.126175625,-0.250104387,-0.057191257,0.538604249
1782424208.908194304,0.013438422,-0.013602188,0.116275972,-0.242551733,-0.090990618,0.539520018
1782424208.909318447,0.013413588,-0.018716208,0.118680834,-0.288558272,-0.083023130,0.548903870
1782424208.911088943,0.011325784,-0.020179924,0.128626736,-0.283166831,-0.062481997,0.529023291
1782424208.912787914,0.013484744,-0.024037832,0.126291173,-0.293257825,-0.083902944,0.528428331
1782424208.919577837,0.013441545,-0.018789862,0.126245298,-0.247055726,-0.058756447,0.548495898
1782424208.921175480,0.011173243,-0.017470988,0.121238845,-0.211857805,-0.061251458,0.568298816
1782424208.922837734,0.011267178,-0.025293869,0.126196918,-0.287338683,-0.046067592,0.538171839
1782424208.924897671,0.011246505,-0.022679714,0.126163064,-0.271369025,-0.045764449,0.548257809
1782424208.925976276,0.017815211,-0.018787446,0.126376560,-0.275144940,-0.134203166,0.548413237
1782424208.932325840,0.013523683,-0.018894359,0.126336400,-0.246774455,-0.059283574,0.519005573
1782424208.933181286,0.009073440,-0.018851258,0.126048539,-0.261754863,-0.056930361,0.548891675
1782424208.934289694,0.015654506,-0.020133221,0.121423663,-0.268992756,-0.113030483,0.528736945
1782424208.936068296,0.017927160,-0.018985257,0.134010293,-0.247623907,-0.135003821,0.518619312
1782424208.937778711,0.015645006,-0.017563277,0.123889465,-0.253451700,-0.129178657,0.538791296
1782424208.944688559,0.011252702,-0.017516591,0.118715227,-0.253030850,-0.069909726,0.539145938
1782424208.946078539,0.009080080,-0.018816915,0.125955307,-0.289374997,-0.056972608,0.549093132
1782424208.947654247,0.017822676,-0.018792337,0.128919880,-0.247047974,-0.101574060,0.548172874
1782424208.949909925,0.009062267,-0.018807047,0.123548883,-0.261326261,-0.040479044,0.548923294
1782424208.951007605,0.011371110,-0.015134667,0.131243018,-0.223754712,-0.078811908,0.519471830
1782424208.953722477,0.017843349,-0.021406492,0.128953734,-0.263017632,-0.101877203,0.538086904
1782424208.954460621,0.015563874,-0.020043407,0.121447625,-0.227391110,-0.087920898,0.557921441
1782424208.957344294,0.011248179,-0.020153982,0.131128522,-0.256256570,-0.078363940,0.558280541
1782424208.958180428,0.015705061,-0.020162739,0.131323150,-0.268896296,-0.080759399,0.528595895
1782424208.959522724,0.015659111,-0.017533825,0.126339553,-0.252974868,-0.096591798,0.538752390
1782424208.961054087,0.006910700,-0.017631981,0.126104765,-0.211964657,-0.019276747,0.539029372
1782424208.962799788,0.017776726,-0.016163423,0.123936282,-0.231126547,-0.117406459,0.558329368
1782424208.969166040,0.011336884,-0.022902086,0.128803390,-0.272421789,-0.111781069,0.518743153
1782424208.969905615,0.009080905,-0.018856150,0.128591859,-0.233657897,-0.024301256,0.548651313
1782424208.970995188,0.011364088,-0.020258555,0.136054303,-0.297809987,-0.087337983,0.529025520
1782424208.972762346,0.011257678,-0.022723925,0.128662720,-0.271797627,-0.062215766,0.548226190
1782424208.974906921,0.013419018,-0.016156047,0.126233276,-0.216823284,-0.033913093,0.558477495
