source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782424208.674832582,0.251740494,-0.249386383,0.033967984,-0.705664446,-0.291823758,1.519566358
1782424208.675995588,0.245002533,-0.251817270,0.040396607,-0.730147309,-0.255217947,1.508943988
1782424208.682295561,0.244743508,-0.247706109,0.031716194,-0.655199376,-0.232265457,1.494471959
1782424208.683111191,0.242728465,-0.251734460,0.040523048,-0.737401258,-0.228652441,1.494138026
1782424208.684413195,0.251509902,-0.247962919,0.031609572,-0.661837680,-0.261849204,1.495488301
1782424208.686024904,0.249277765,-0.250567314,0.035554764,-0.707227084,-0.272433569,1.470587990
1782424208.687765598,0.241437834,-0.253523115,0.037973990,-0.713055822,-0.192929493,1.494058377
1782424208.690312862,0.251552520,-0.246766000,0.039249120,-0.662466838,-0.250577710,1.486195744
1782424208.691221237,0.247274001,-0.253171613,0.035339432,-0.758332142,-0.272321575,1.504077527
1782424208.694481134,0.242549297,-0.252847407,0.032864308,-0.700969266,-0.203298385,1.503777578
1782424208.696044922,0.250602419,-0.246130213,0.037872769,-0.679657897,-0.272675605,1.510113093
1782424208.697681665,0.245994366,-0.252434029,0.039161441,-0.712414271,-0.241306874,1.499471299
1782424208.699945211,0.243673125,-0.252275989,0.035413773,-0.697634456,-0.226673032,1.499044022
1782424208.700998306,0.240320656,-0.254113532,0.036687118,-0.716694968,-0.177886220,1.498764117
1782424208.704916000,0.251589673,-0.249301625,0.031537356,-0.684011809,-0.286710190,1.504923462
1782424208.707280159,0.244956688,-0.254372121,0.037891424,-0.752355879,-0.226331720,1.499213796
1782424208.708167791,0.249389883,-0.249351660,0.040490981,-0.700178354,-0.282008848,1.490241664
1782424208.709315062,0.242695057,-0.251678400,0.039157673,-0.715555808,-0.208601787,1.508892491
1782424208.711146832,0.249385055,-0.245343756,0.032886786,-0.660630264,-0.256422290,1.505035707
1782424208.712779045,0.246076389,-0.252480647,0.039169666,-0.733811900,-0.253553191,1.499349384
1782424208.719574451,0.248199241,-0.249810958,0.035210766,-0.659822265,-0.218532893,1.524484151
1782424208.721015692,0.252806531,-0.250106465,0.036620637,-0.717377954,-0.302493170,1.495386739
1782424208.722704649,0.242668225,-0.251611816,0.034115526,-0.714548643,-0.199598827,1.508788047
1782424208.724882364,0.248189316,-0.247264933,0.037907804,-0.652095691,-0.246421749,1.504995496
1782424208.726003885,0.246939026,-0.252975558,0.034052167,-0.672647469,-0.239327464,1.504377296
1782424208.732253313,0.249642688,-0.250651192,0.031413431,-0.748745572,-0.298362761,1.528630842
1782424208.733108759,0.241574616,-0.253597673,0.037984956,-0.748648477,-0.205232512,1.493927087
1782424208.734461308,0.249311282,-0.247937251,0.035421009,-0.669650973,-0.236482322,1.495419334
1782424208.735994577,0.249479074,-0.253254773,0.037819025,-0.744417569,-0.278510643,1.504551369
1782424208.737872839,0.243786844,-0.253681448,0.041629845,-0.720699728,-0.220223287,1.508987224
1782424208.744663239,0.251635985,-0.246727944,0.034026086,-0.661382881,-0.266951354,1.515085065
1782424208.746026754,0.247246726,-0.249297056,0.039179424,-0.714253778,-0.284678190,1.504344742
1782424208.747814894,0.242605733,-0.255525983,0.039086269,-0.724744345,-0.184613741,1.508888826
1782424208.749775171,0.250549765,-0.248705002,0.039052585,-0.681238361,-0.257064215,1.515026106
1782424208.751090288,0.248354729,-0.249988695,0.039212333,-0.725215129,-0.279211892,1.494825489
1782424208.757279396,0.249259331,-0.250455164,0.031475091,-0.663298542,-0.248850455,1.514513767
1782424208.758120060,0.242591966,-0.255506813,0.036577535,-0.724556031,-0.216596059,1.508513045
1782424208.759441853,0.251714819,-0.248132939,0.039087831,-0.691700084,-0.288155349,1.510123101
1782424208.761106968,0.243734768,-0.252313514,0.036670881,-0.711923639,-0.210738574,1.499222538
1782424208.762759209,0.250522699,-0.248647833,0.034018664,-0.680441375,-0.272383787,1.514705956
1782424208.767565727,0.247243550,-0.254511313,0.040387469,-0.760049113,-0.269089636,1.499350017
1782424208.768340349,0.251696889,-0.246793268,0.035388718,-0.690220755,-0.274869093,1.500433765
1782424208.769509315,0.239278840,-0.250875688,0.037991354,-0.704551646,-0.191304121,1.503530432
1782424208.771071434,0.249360798,-0.250577164,0.035368393,-0.699947690,-0.285620556,1.499694295
1782424208.772743702,0.246136641,-0.253714447,0.030273006,-0.761268459,-0.256606715,1.508651007
1782424208.774794340,0.244767669,-0.252968566,0.037869088,-0.687663364,-0.226150198,1.504195789
1782424208.776122570,0.250494697,-0.248656953,0.034118705,-0.687787463,-0.284046367,1.499988680
1782424208.782274008,0.243784517,-0.254944013,0.036610038,-0.742010178,-0.235554277,1.503713205
1782424208.783149004,0.241569124,-0.249647089,0.035425651,-0.703115128,-0.200781829,1.508722409
1782424208.784470081,0.249345701,-0.247956544,0.036591789,-0.662819400,-0.257473646,1.509893088
1782424208.786017418,0.248428663,-0.251310126,0.042711365,-0.712002283,-0.269172987,1.533949376
1782424208.787781715,0.242613231,-0.251593290,0.034121011,-0.700563795,-0.223864657,1.508581716
1782424208.794665337,0.253809068,-0.253241896,0.032502064,-0.678904645,-0.285956443,1.534415219
1782424208.796016932,0.249635486,-0.250748113,0.045155304,-0.715306233,-0.256619223,1.544139427
1782424208.797804594,0.241486216,-0.253523086,0.036625067,-0.712818180,-0.209447688,1.508475222
1782424208.799884796,0.248281031,-0.249866990,0.035227217,-0.681430072,-0.255101742,1.524146530
1782424208.800968409,0.243883052,-0.249843450,0.042955616,-0.711605348,-0.228220174,1.509178780
1782424208.807133913,0.249352584,-0.247966129,0.037846156,-0.662913557,-0.241482487,1.510080979
1782424208.807967901,0.242582705,-0.252903468,0.034229683,-0.722814716,-0.223349039,1.489023112
1782424208.809381247,0.247079527,-0.247846552,0.037778001,-0.641490483,-0.215857652,1.524503237
1782424208.811051607,0.248267929,-0.252535222,0.039132299,-0.719498833,-0.267402045,1.499663151
1782424208.812799931,0.244795091,-0.252948307,0.032926979,-0.715189738,-0.216733604,1.489467860
1782424208.815199137,0.250484859,-0.249996331,0.037909632,-0.696402701,-0.284672671,1.495176446
1782424208.816039085,0.243682027,-0.251002901,0.036756807,-0.697162292,-0.222389736,1.489459131
1782424208.819605112,0.250641701,-0.247441764,0.040209248,-0.673486803,-0.265967907,1.534547520
1782424208.820981979,0.242640926,-0.254308785,0.040548538,-0.746233652,-0.240694790,1.484145872
1782424208.822755814,0.247168200,-0.247912169,0.039048819,-0.663192448,-0.236435342,1.524353507
1782424208.824881315,0.248347933,-0.253864513,0.039051856,-0.741462784,-0.267940499,1.509314018
1782424208.826174259,0.243684785,-0.249692430,0.036739950,-0.682047280,-0.210245403,1.494516165
1782424208.830195904,0.249405016,-0.249256634,0.032829090,-0.698419033,-0.256870178,1.504797586
1782424208.831036329,0.249383431,-0.249294169,0.034199951,-0.706279635,-0.301186663,1.489836789
1782424208.832884073,0.243607318,-0.250917962,0.032966286,-0.682054258,-0.197338916,1.489551952
1782424208.834603786,0.249355034,-0.246635550,0.032898159,-0.668542673,-0.256377007,1.500091213
1782424208.836166859,0.248382731,-0.249979575,0.039112293,-0.717869042,-0.267549312,1.509542764
1782424208.837678194,0.243723487,-0.250992842,0.034234361,-0.710748646,-0.205783691,1.489505387
1782424208.844668865,0.250412674,-0.248610336,0.034110480,-0.666389834,-0.271800050,1.500110595
1782424208.845974445,0.244995808,-0.251768748,0.034194648,-0.750376922,-0.249602895,1.494140708
1782424208.848864794,0.244826701,-0.250421746,0.038040937,-0.700515569,-0.225300094,1.484856556
1782424208.849720001,0.243786769,-0.253651926,0.036690479,-0.741233678,-0.222939608,1.494156129
1782424208.851050615,0.249242990,-0.247880726,0.032901308,-0.655057453,-0.244085407,1.495268634
1782424208.852714539,0.247252957,-0.253219842,0.041633205,-0.745238438,-0.265276676,1.504379236
1782424208.857268810,0.245943016,-0.247182417,0.037942430,-0.652213731,-0.232516195,1.504691104
1782424208.858117819,0.241513625,-0.249646946,0.035528434,-0.703468792,-0.224577325,1.493901967
1782424208.859436750,0.243691435,-0.249711429,0.038002544,-0.682351616,-0.218576776,1.494488349
1782424208.860999346,0.249497150,-0.250699628,0.040416022,-0.729344907,-0.294736919,1.499779990
1782424208.862706184,0.248256882,-0.251205136,0.036687552,-0.718113662,-0.238124630,1.490161706
1782424208.869579315,0.251701286,-0.248104355,0.036570871,-0.691301591,-0.295815134,1.509963026
1782424208.871117115,0.244899588,-0.251750866,0.036714354,-0.722595541,-0.266152239,1.494103827
1782424208.872755766,0.244724495,-0.250327544,0.034253158,-0.678415111,-0.212382190,1.484846212
1782424208.874868393,0.251584611,-0.248047858,0.035400093,-0.676945714,-0.286900024,1.495395480
1782424208.876214743,0.250429162,-0.247289957,0.031582147,-0.658078932,-0.279505118,1.504895014
1782424208.882340670,0.247118119,-0.251833088,0.036771541,-0.729613410,-0.267397842,1.479906649
1782424208.883187532,0.247187581,-0.251813909,0.034149054,-0.735853677,-0.239129217,1.494670181
1782424208.884515524,0.250398490,-0.252494952,0.032792934,-0.696881843,-0.276049480,1.499797124
1782424208.886097908,0.249502358,-0.248058578,0.035451169,-0.719859012,-0.297487105,1.494847258
1782424208.887826681,0.248189094,-0.251130227,0.034070554,-0.689181631,-0.246198050,1.504625116
1782424208.892217398,0.251664887,-0.249368179,0.035230579,-0.684781331,-0.312231345,1.519444751
1782424208.893013477,0.252750258,-0.251342814,0.036431931,-0.689410737,-0.291198941,1.519783005
1782424208.894603252,0.247175908,-0.250541588,0.036668354,-0.714565092,-0.280103076,1.499352713
1782424208.896180153,0.248183382,-0.253789661,0.039132705,-0.713006037,-0.242977529,1.494943738
1782424208.897840500,0.250579983,-0.247374716,0.034012775,-0.679731568,-0.284618686,1.519537909
1782424208.899905443,0.252907149,-0.251435434,0.035283084,-0.746240171,-0.306889868,1.504952881
1782424208.900981188,0.245913426,-0.248426305,0.032917140,-0.666321578,-0.235657568,1.499529626
1782424208.907339811,0.251664382,-0.249386563,0.035327877,-0.699119843,-0.311761010,1.504830641
1782424208.908194304,0.248272485,-0.253807372,0.035366859,-0.740903440,-0.266741875,1.494577023
1782424208.909318447,0.246936502,-0.254276614,0.034060797,-0.687552302,-0.227149266,1.499535968
1782424208.911088943,0.250602419,-0.246130213,0.037872769,-0.679657897,-0.272675605,1.510113093
1782424208.912787914,0.249332883,-0.254471687,0.036562323,-0.723635589,-0.270020585,1.499653440
1782424208.919577837,0.248296583,-0.248612901,0.037832844,-0.681262244,-0.259149820,1.514533823
1782424208.921175480,0.250588234,-0.250014829,0.036555222,-0.710149906,-0.276925035,1.509799622
1782424208.922837734,0.244867694,-0.250430516,0.035534944,-0.714522281,-0.257339113,1.484471401
1782424208.924897671,0.244927823,-0.251732331,0.036606086,-0.715039275,-0.230167127,1.509036808
1782424208.925976276,0.243598574,-0.252152113,0.026675659,-0.702850193,-0.180016001,1.484521454
1782424208.932325840,0.250508230,-0.248685538,0.036635665,-0.688185956,-0.276386581,1.500148755
1782424208.933181286,0.249534055,-0.249417419,0.041659015,-0.721526655,-0.278791043,1.504912375
1782424208.934289694,0.240281646,-0.252793012,0.034261568,-0.708737730,-0.209386784,1.488728094
1782424208.936068296,0.248303158,-0.248602378,0.034156072,-0.702100529,-0.270197514,1.499674913
1782424208.937778711,0.246083273,-0.252490232,0.040424033,-0.733906057,-0.237562033,1.499537275
1782424208.944688559,0.250410655,-0.249893009,0.034021813,-0.666956155,-0.260092186,1.509883377
1782424208.946078539,0.252810731,-0.248711321,0.031372521,-0.679781357,-0.294476163,1.529455008
1782424208.947654247,0.246065109,-0.251159975,0.036733146,-0.732636907,-0.248598309,1.489632233
1782424208.949909925,0.249269747,-0.247917787,0.033004090,-0.676598567,-0.255804688,1.480541983
1782424208.951007605,0.243712553,-0.249692723,0.036648136,-0.674911371,-0.222905354,1.509017735
1782424208.953722477,0.253979713,-0.249497806,0.037707427,-0.699046632,-0.294211283,1.520115550
1782424208.954460621,0.247198862,-0.253134581,0.036585574,-0.737028670,-0.244084099,1.504387332
1782424208.957344294,0.248219116,-0.249838433,0.034059180,-0.681269222,-0.246243333,1.509569610
1782424208.958180428,0.250572903,-0.247403623,0.037786845,-0.673231795,-0.273100657,1.519782709
1782424208.959522724,0.242598762,-0.251630995,0.036738013,-0.708308376,-0.227867452,1.494024515
1782424208.961054087,0.249414855,-0.247917256,0.029038163,-0.689803795,-0.256243874,1.509609820
1782424208.962799788,0.247145615,-0.251842351,0.036768798,-0.736605834,-0.255264926,1.480009815
1782424208.969166040,0.244822429,-0.252996507,0.037871829,-0.701858391,-0.226206899,1.504186414
1782424208.969905615,0.248170931,-0.249799970,0.030379667,-0.687912480,-0.257234326,1.494720074
1782424208.970995188,0.243931213,-0.253708716,0.037769442,-0.748453646,-0.244514670,1.523225244
1782424208.972762346,0.244844358,-0.249025664,0.030370415,-0.683851415,-0.212339623,1.504253807
1782424208.974906921,0.248332096,-0.251271691,0.040380776,-0.718883184,-0.263645785,1.504682995
