source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841758.489867210,-0.023705356,0.043006277,-0.005537228,-0.560886693,-0.137339120,7.211430909
1782841758.491509914,-0.023713681,0.045675914,-0.013019042,-0.551002296,-0.147749091,7.206338099
1782841758.493157148,-0.026016614,0.048398515,-0.014177940,-0.520939632,-0.125018984,7.201355146
1782841758.500060320,-0.025977837,0.047068579,-0.011744163,-0.529107054,-0.117840952,7.211175468
1782841758.501491070,-0.024924668,0.046434402,-0.016653361,-0.546407329,-0.115034276,7.186834482
1782841758.503127813,-0.022716366,0.044964450,-0.007849426,-0.541926848,-0.162834935,7.182224751
1782841758.505182981,-0.023795040,0.045779852,-0.018072157,-0.535589926,-0.114366896,7.206458735
1782841758.506535053,-0.028358459,0.044700351,-0.020513975,-0.536137324,-0.081980657,7.200857919
1782841758.512614250,-0.023820715,0.047033297,-0.012952310,-0.521625561,-0.110698487,7.197015473
1782841758.513492584,-0.022707662,0.048943772,-0.012936661,-0.502777239,-0.129588590,7.197178876
1782841758.514827490,-0.022724423,0.050359148,-0.021777963,-0.492944654,-0.095636791,7.202102374
1782841758.516408682,-0.020455649,0.051520691,-0.018033439,-0.478834784,-0.146714673,7.207164652
1782841758.518154621,-0.019323065,0.049470380,-0.013038823,-0.491579807,-0.162866009,7.207306919
1782841758.524970770,-0.022673010,0.048933893,-0.011774109,-0.495735488,-0.126257383,7.211868344
1782841758.526567459,-0.020430835,0.050171434,-0.013079959,-0.480408276,-0.144009771,7.217041883
1782841758.528023720,-0.021578773,0.048261423,-0.014249933,-0.506508526,-0.152773407,7.201973305
1782841758.530296326,-0.015879582,0.048648991,-0.011867020,-0.509786573,-0.192353303,7.212556442
1782841758.531399488,-0.016893618,0.048030661,-0.014500075,-0.527383105,-0.193884923,7.231669663
1782841758.533898592,-0.019252038,0.046897522,-0.019401666,-0.534549878,-0.170404079,7.211711586
1782841758.534765720,-0.021329859,0.045546637,-0.013148227,-0.571928221,-0.150105475,7.221341026
1782841758.537744284,-0.020249206,0.048759080,-0.014214691,-0.559345146,-0.159712115,7.197257880
1782841758.538639307,-0.023701970,0.044403147,-0.015619186,-0.558372731,-0.155890630,7.215838271
1782841758.539765358,-0.022634960,0.043720277,-0.013080284,-0.555327372,-0.118385316,7.206704169
1782841758.541574717,-0.027049158,0.045177132,-0.014371328,-0.547413397,-0.107137671,7.225456733
1782841758.543078899,-0.028315372,0.045944732,-0.017991934,-0.529043761,-0.123011220,7.205531078
1782841758.549701691,-0.029417056,0.038828179,-0.014477174,-0.565408905,-0.081813449,7.229761260
1782841758.551374197,-0.022674042,0.043861182,-0.020923058,-0.511116360,-0.142775681,7.250066298
1782841758.553223133,-0.024861237,0.046460997,-0.015777217,-0.503552648,-0.125303693,7.245253764
1782841758.555253983,-0.024888733,0.046470260,-0.015774474,-0.496560224,-0.137436609,7.245150599
1782841758.556373119,-0.023738997,0.045797648,-0.018353083,-0.506979598,-0.140157137,7.250076009
1782841758.562701702,-0.019139413,0.048131560,-0.014562747,-0.513162634,-0.180449696,7.245979388
1782841758.563580990,-0.021203074,0.046838489,-0.015857448,-0.563540524,-0.183187150,7.255119229
1782841758.564703703,-0.021373141,0.044292397,-0.015742885,-0.565313808,-0.182512846,7.230634867
1782841758.566551208,-0.023687881,0.040536619,-0.017125844,-0.567390333,-0.173270349,7.244640496
1782841758.568114042,-0.023664781,0.041838443,-0.018310740,-0.573301916,-0.140191390,7.235214396
1782841758.575040579,-0.030389732,0.045961195,-0.016881087,-0.543374193,-0.118547806,7.234398983
1782841758.576442480,-0.029338002,0.044033205,-0.017036885,-0.526368335,-0.101787283,7.249276005
1782841758.578221560,-0.026010037,0.047199898,-0.018332570,-0.484990199,-0.126240157,7.254725487
1782841758.580204487,-0.022679104,0.045114949,-0.017060321,-0.504050261,-0.142965515,7.240538310
1782841758.581518888,-0.015828012,0.050007397,-0.018269465,-0.500629353,-0.199913821,7.231813347
1782841758.587562799,-0.019189617,0.046887350,-0.018330927,-0.520372218,-0.179732825,7.240902632
1782841758.588452578,-0.019135288,0.046811503,-0.013291523,-0.528371807,-0.176602871,7.241110242
1782841758.589796305,-0.021259707,0.049478574,-0.017050972,-0.533359820,-0.174362605,7.250440668
1782841758.591356277,-0.023492708,0.049523091,-0.014491159,-0.534086532,-0.177119790,7.250080644
1782841758.593105555,-0.024848751,0.046424723,-0.018085871,-0.539243956,-0.168534957,7.215537207
1782841758.595602989,-0.022533924,0.046295096,-0.015609024,-0.553509257,-0.150514902,7.216208006
1782841758.596421480,-0.024833112,0.043793407,-0.014386355,-0.555417949,-0.145320483,7.220600923
1782841758.600094080,-0.028228769,0.048452768,-0.012883463,-0.528354432,-0.107311879,7.201126103
1782841758.601480007,-0.025911169,0.045806364,-0.019370003,-0.557078131,-0.153548380,7.220233575
1782841758.603035450,-0.025984721,0.047078164,-0.012998530,-0.529012896,-0.133832111,7.210987577
1782841758.605204344,-0.025993610,0.041949193,-0.018187041,-0.566360838,-0.113569175,7.220417800
1782841758.606533289,-0.028146387,0.044529715,-0.011870420,-0.551965553,-0.117088514,7.230079029
1782841758.611282825,-0.027236883,0.043979681,-0.018044950,-0.533579016,-0.117969978,7.205681442
1782841758.612080336,-0.026082655,0.049747128,-0.016617200,-0.505569608,-0.120007399,7.191647364
1782841758.613116026,-0.025019877,0.046489051,-0.014328251,-0.489948927,-0.132524292,7.216025836
1782841758.614854574,-0.025019952,0.046518574,-0.019267616,-0.510482875,-0.135240612,7.201194734
1782841758.616448879,-0.023852337,0.048362617,-0.014220791,-0.499423964,-0.126678228,7.201781453
1782841758.618121624,-0.022718165,0.050291798,-0.015559550,-0.473135398,-0.149896910,7.216474250
1782841758.625047207,-0.019221942,0.048159794,-0.014473674,-0.506103517,-0.167733043,7.231487185
1782841758.626373053,-0.020401071,0.047627010,-0.021948792,-0.516197608,-0.195663075,7.220967603
1782841758.628120661,-0.018087414,0.047421679,-0.014329756,-0.538816161,-0.198308562,7.207025563
1782841758.630239010,-0.022517867,0.047567569,-0.013100694,-0.539002914,-0.155033315,7.221209412
1782841758.631337643,-0.022522497,0.048869242,-0.014274620,-0.538132252,-0.158409804,7.211464440
1782841758.637684345,-0.022628113,0.043739770,-0.016846127,-0.562037324,-0.154225878,7.206243663
1782841758.638609409,-0.024835908,0.042483380,-0.014288653,-0.584451118,-0.108349415,7.201361180
1782841758.639702082,-0.027063860,0.045130012,-0.011746100,-0.555368156,-0.135462998,7.210683818
1782841758.641510725,-0.027072099,0.043914244,-0.018134025,-0.561825583,-0.118610417,7.220267436
1782841758.643132448,-0.032794491,0.049937506,-0.011479400,-0.506720715,-0.062971141,7.191054336
1782841758.650040150,-0.024866373,0.047744286,-0.016853846,-0.517020496,-0.128209847,7.220894674
1782841758.651386023,-0.023754972,0.056132203,-0.014191731,-0.445100546,-0.138555806,7.216740522
1782841758.653163433,-0.026194699,0.048501951,-0.016614051,-0.492084393,-0.107715798,7.186824782
1782841758.655124903,-0.028298701,0.051130852,-0.016602174,-0.497565057,-0.081824587,7.196503173
1782841758.656443357,-0.026175169,0.047285889,-0.023093790,-0.491405912,-0.103523169,7.210909978
1782841758.662614822,-0.021643877,0.049676326,-0.021823155,-0.482995429,-0.151418813,7.206662657
1782841758.663473845,-0.023751301,0.050937436,-0.016749530,-0.497605849,-0.158807813,7.211285290
1782841758.664808750,-0.022581616,0.050207825,-0.015540358,-0.508938231,-0.186522462,7.216127254
1782841758.666358948,-0.019162860,0.046850289,-0.018228146,-0.541913331,-0.191452106,7.226175974
1782841758.668165684,-0.022593548,0.047615295,-0.016777464,-0.538653748,-0.178157223,7.206256702
1782841758.673091888,-0.021450387,0.046932160,-0.015679300,-0.528234839,-0.169830057,7.226041031
1782841758.675164938,-0.022600629,0.047586389,-0.013003394,-0.532153975,-0.166639194,7.206501502
1782841758.676576614,-0.021412128,0.049439723,-0.009302748,-0.513864998,-0.186727922,7.221401909
1782841758.678216457,-0.020419147,0.042327138,-0.013087083,-0.563542102,-0.180890660,7.201632653
1782841758.680203915,-0.022527508,0.046266682,-0.014338203,-0.554023772,-0.183168808,7.215964484
1782841758.681538105,-0.020338061,0.044958956,-0.019403604,-0.560810980,-0.188026125,7.211219936
1782841758.687660694,-0.020285333,0.047504223,-0.015644053,-0.538696559,-0.200921195,7.221138023
1782841758.688550234,-0.021379803,0.048167279,-0.013160002,-0.528133699,-0.198727704,7.230817356
1782841758.689886570,-0.023605403,0.044364712,-0.013288596,-0.551491831,-0.161417834,7.245104667
1782841758.691454887,-0.028275227,0.041984268,-0.014270076,-0.567535370,-0.124130696,7.205425218
1782841758.693167210,-0.026019322,0.043231716,-0.018087403,-0.559012267,-0.161732486,7.210326141
1782841758.700053692,-0.026005050,0.043230929,-0.015675968,-0.544862071,-0.130220504,7.225316040
1782841758.701383352,-0.020476211,0.047664042,-0.020702650,-0.494894137,-0.167425598,7.221277409
1782841758.703058481,-0.022626304,0.051584558,-0.019342252,-0.485917784,-0.161516923,7.221164572
1782841758.705229998,-0.019031716,0.046831497,-0.019674369,-0.548524628,-0.196364423,7.255300736
1782841758.706562757,-0.016815215,0.049322483,-0.015860372,-0.519233050,-0.210448402,7.251031012
1782841758.712579966,-0.020145286,0.048758521,-0.015747243,-0.544835687,-0.201550216,7.240677889
1782841758.713438034,-0.022640686,0.047661448,-0.015631362,-0.510004190,-0.138257166,7.221283792
1782841758.714770794,-0.019339577,0.044323196,-0.019376176,-0.543382280,-0.182446429,7.201719428
1782841758.716432810,-0.024876445,0.046395494,-0.013054692,-0.525845917,-0.153158684,7.215866731
1782841758.718156099,-0.022759613,0.046425857,-0.016882580,-0.496424817,-0.141956724,7.216273320
1782841758.719826937,-0.022799547,0.043824207,-0.018019646,-0.533486420,-0.145254065,7.191685484
1782841758.725228786,-0.022672308,0.048990768,-0.016899843,-0.487802593,-0.154236907,7.226049772
1782841758.726359606,-0.021667161,0.044480128,-0.019455299,-0.507554003,-0.132442352,7.216366774
1782841758.728165865,-0.019370460,0.045680314,-0.020750182,-0.506631995,-0.174573973,7.221315232
1782841758.730188608,-0.022690902,0.050273120,-0.015554066,-0.480338001,-0.162086527,7.216361710
1782841758.731539965,-0.018083265,0.052673151,-0.015651552,-0.478261942,-0.165722386,7.227065819
1782841758.735258341,-0.019356781,0.049546549,-0.019335337,-0.490478484,-0.169854207,7.207014585
1782841758.737527132,-0.018200395,0.048854937,-0.020651352,-0.501202195,-0.180906108,7.211912180
1782841758.738393545,-0.015927261,0.048705838,-0.015643831,-0.502091320,-0.203814631,7.212321017
1782841758.739738464,-0.015837850,0.048668019,-0.014478538,-0.509244595,-0.200540126,7.227001110
1782841758.741411448,-0.012522323,0.049223799,-0.016914032,-0.511920486,-0.216157425,7.207965923
1782841758.743161678,-0.019092745,0.048037946,-0.010591340,-0.549534909,-0.168047697,7.216986577
1782841758.750071764,-0.023619639,0.044336421,-0.010679822,-0.559026233,-0.141098096,7.230763165
1782841758.751430035,-0.024825798,0.043831728,-0.018168652,-0.561707543,-0.132515979,7.220571829
1782841758.753214359,-0.024865152,0.041218939,-0.014463649,-0.563896688,-0.133567336,7.225429214
1782841758.755198240,-0.024926561,0.041265879,-0.015728983,-0.549397326,-0.125179262,7.225466404
1782841758.756545782,-0.022679376,0.045105979,-0.016971250,-0.518178593,-0.118172646,7.226139898
1782841758.762503862,-0.027224212,0.046600009,-0.016913368,-0.489314810,-0.102483020,7.230381818
1782841758.763396740,-0.026118694,0.044606867,-0.016952673,-0.501262846,-0.133953927,7.230203936
1782841758.764735460,-0.024994487,0.049082519,-0.015513550,-0.481165851,-0.135946065,7.211225361
1782841758.766403913,-0.022727573,0.049000325,-0.016805286,-0.487946078,-0.153709870,7.211445029
1782841758.768152952,-0.022717735,0.050339704,-0.020596213,-0.479330836,-0.153083566,7.216257265
1782841758.775037050,-0.022672383,0.049020291,-0.021839209,-0.508336541,-0.156953227,7.211218670
1782841758.776358604,-0.020216534,0.047466082,-0.013221650,-0.538951567,-0.193788447,7.235902842
1782841758.778181314,-0.022506389,0.046285388,-0.015692611,-0.546583527,-0.187497387,7.230493878
1782841758.780258894,-0.022593264,0.043768383,-0.020712011,-0.561401188,-0.178403859,7.220500441
1782841758.781342745,-0.028335282,0.046001286,-0.021860559,-0.514212599,-0.147132500,7.219797231
1782841758.787656546,-0.024843887,0.045132463,-0.016920172,-0.539904440,-0.140835934,7.225497885
1782841758.788534403,-0.030408093,0.047252961,-0.015543537,-0.535699422,-0.102074893,7.224926626
1782841758.789898634,-0.028205347,0.045907235,-0.018083750,-0.543095302,-0.123594958,7.220126447
1782841758.791455507,-0.027206590,0.045280445,-0.018145394,-0.511538270,-0.142808129,7.225024351
1782841758.793135643,-0.025023426,0.051751833,-0.021738254,-0.464383188,-0.142497792,7.206217275
1782841758.797645092,-0.023764981,0.047071201,-0.018164374,-0.513759359,-0.163527580,7.225585938
1782841758.798386574,-0.024865955,0.051648075,-0.018045032,-0.486340160,-0.155942735,7.220832364
1782841758.800085306,-0.020413016,0.048890362,-0.019340421,-0.509037351,-0.211844069,7.211251725
1782841758.801423550,-0.022551974,0.047595387,-0.014441388,-0.517788000,-0.207950258,7.235316768
1782841758.803215265,-0.021479990,0.049544154,-0.016859113,-0.505466916,-0.197517662,7.221034224
1782841758.805240631,-0.023776925,0.048334554,-0.015556004,-0.506599102,-0.179708573,7.215870060
1782841758.806344748,-0.022636363,0.046379883,-0.019388575,-0.531618978,-0.161919529,7.215981955
1782841758.812553167,-0.024968849,0.047858152,-0.025653607,-0.501746011,-0.191446195,7.220020227
1782841758.813428164,-0.023727448,0.045695084,-0.015527775,-0.550813981,-0.179731409,7.205962318
1782841758.814766884,-0.028148347,0.051027265,-0.014155092,-0.519638050,-0.135583221,7.210714665
1782841758.816438437,-0.024695172,0.047650435,-0.015672101,-0.545781578,-0.161504192,7.235237147
1782841758.818150997,-0.027007931,0.045177776,-0.016885548,-0.561209930,-0.114854157,7.225287283
1782841758.825195789,-0.024684397,0.046311379,-0.013138283,-0.561295087,-0.165988740,7.230340185
1782841758.826545238,-0.028078094,0.044473190,-0.009350719,-0.566559073,-0.109485429,7.230229729
1782841758.828211784,-0.029437611,0.046608081,-0.015416069,-0.525616810,-0.108157776,7.200708834
1782841758.830224991,-0.028377287,0.045973288,-0.019159971,-0.528882909,-0.114152810,7.190954150
1782841758.831691027,-0.031632993,0.044135801,-0.020584473,-0.547468144,-0.098402377,7.219507951
1782841758.837549686,-0.031857168,0.045530852,-0.021672065,-0.504155888,-0.101081727,7.195186359
1782841758.838502884,-0.026063504,0.044626833,-0.021986596,-0.521653309,-0.137197284,7.229977577
1782841758.839884281,-0.026052274,0.047162487,-0.015623755,-0.499870688,-0.117582999,7.225666701
1782841758.841517687,-0.027235726,0.047911268,-0.019341661,-0.488349991,-0.121850669,7.220448956
1782841758.843192577,-0.024876409,0.049111141,-0.019493188,-0.486958298,-0.099873102,7.240621460
1782841758.849975348,-0.025043090,0.045217194,-0.018001876,-0.518489445,-0.119204170,7.196438128
1782841758.851356506,-0.021498264,0.046950515,-0.014427674,-0.514133970,-0.153782197,7.226238296
1782841758.853231192,-0.024854441,0.050336816,-0.015616740,-0.487304980,-0.136575086,7.230765226
1782841758.855152369,-0.023556926,0.052115886,-0.011813315,-0.511744566,-0.156306880,7.231032765
1782841758.856550694,-0.023623113,0.049569680,-0.013150460,-0.512926546,-0.148355276,7.235785706
1782841758.859442711,-0.026975891,0.047752244,-0.016808254,-0.552731191,-0.126607304,7.220458992
1782841758.860270500,-0.025939369,0.045758752,-0.014241525,-0.558018602,-0.137701772,7.205948981
1782841758.862591743,-0.027109559,0.046469978,-0.015353400,-0.561024730,-0.109516788,7.186492899
1782841758.863476515,-0.029362004,0.046589877,-0.016678665,-0.546499924,-0.087750188,7.200830440
1782841758.864823818,-0.030573150,0.047309429,-0.015365391,-0.521581187,-0.076641586,7.195942220
1782841758.866414547,-0.028372201,0.048546326,-0.014157022,-0.492457442,-0.086677487,7.201285208
1782841758.868142843,-0.028235775,0.051139063,-0.015628733,-0.469048886,-0.091623669,7.240308338
1782841758.874649286,-0.026008795,0.048455219,-0.018057534,-0.512890716,-0.112684816,7.215940170
1782841758.875475645,-0.021388018,0.050778315,-0.010682240,-0.491099560,-0.154589635,7.241204045
1782841758.876418829,-0.021468243,0.048242310,-0.014439047,-0.506221557,-0.153827481,7.231182792
1782841758.878085852,-0.020323801,0.048814051,-0.013146691,-0.509785011,-0.181060375,7.226364510
1782841758.880189896,-0.015862663,0.050017276,-0.019432017,-0.507671104,-0.203245028,7.217123879
1782841758.881571293,-0.019142171,0.046821088,-0.014545890,-0.528277650,-0.192594030,7.240922352
1782841758.887628794,-0.020347014,0.047542194,-0.016820317,-0.538325529,-0.167740252,7.206776801
1782841758.888499260,-0.023822695,0.045750178,-0.013121821,-0.508273733,-0.148106025,7.220970966
1782841758.889857769,-0.023886199,0.044543966,-0.019415189,-0.514874645,-0.130726407,7.215949841
1782841758.891417742,-0.024886986,0.047743964,-0.015596736,-0.510122230,-0.124351604,7.220979399
1782841758.893113852,-0.023922649,0.047136468,-0.016829159,-0.485396771,-0.122573450,7.211403540
1782841758.894787550,-0.021630490,0.045752923,-0.018204079,-0.499945926,-0.140819009,7.221283455
1782841758.900341511,-0.022716367,0.047709175,-0.019308132,-0.509655024,-0.161381074,7.206331083
1782841758.901548624,-0.013594901,0.053886777,-0.026951604,-0.489966431,-0.251928376,7.217064252
1782841758.903147697,-0.016927259,0.048077307,-0.015857224,-0.505747835,-0.198156801,7.246208431
1782841758.905243158,-0.014699774,0.045411846,-0.018383323,-0.535251154,-0.219688283,7.236454381
1782841758.906363726,-0.018069053,0.046129913,-0.015667306,-0.546490932,-0.214781474,7.216497920
1782841758.912674427,-0.014672783,0.045384199,-0.018288768,-0.556582088,-0.207085032,7.221943429
1782841758.913579941,-0.021464497,0.043018020,-0.012057481,-0.538192912,-0.171363169,7.240558663
1782841758.914684296,-0.022618397,0.045011134,-0.010669252,-0.526482518,-0.123374065,7.226319692
1782841758.916466951,-0.023777110,0.044440179,-0.014373044,-0.537069260,-0.127653153,7.216148076
1782841758.918143511,-0.022745650,0.046445178,-0.019402284,-0.503018748,-0.137483594,7.216216410
1782841758.921751976,-0.021615393,0.043132301,-0.019427474,-0.537074223,-0.168965919,7.211084657
1782841758.925121546,-0.024861963,0.042577317,-0.019517170,-0.554977110,-0.124609658,7.230269266
1782841758.926389933,-0.021500429,0.041773023,-0.013414225,-0.531252300,-0.139134315,7.250471806
1782841758.928016186,-0.021576616,0.041802366,-0.016993698,-0.545241644,-0.161787887,7.220904979
1782841758.930228472,-0.022772913,0.046463856,-0.019407767,-0.495816146,-0.125293977,7.216328950
1782841758.931562424,-0.015901784,0.047413901,-0.015735242,-0.509650070,-0.179973853,7.222196970
1782841758.936665773,-0.016973768,0.045465133,-0.013317517,-0.521971154,-0.190406449,7.236479513
1782841758.938060760,-0.016948378,0.048058601,-0.014502816,-0.513188079,-0.193828222,7.231679038
1782841758.939865112,-0.020253636,0.046145381,-0.009436207,-0.540364208,-0.182225135,7.231203145
1782841758.941462517,-0.019278167,0.044276257,-0.018110842,-0.557881642,-0.190834503,7.201682238
1782841758.943073988,-0.016864249,0.045409252,-0.013312035,-0.550361207,-0.190519851,7.236460764
1782841758.949983120,-0.019186503,0.045530525,-0.016865108,-0.564258413,-0.174945328,7.206805250
1782841758.951572418,-0.023572047,0.048164979,-0.007996900,-0.550379661,-0.156899319,7.216322161
1782841758.953089476,-0.021373856,0.048091404,-0.006771674,-0.536370931,-0.179079554,7.216608113
1782841758.955208302,-0.024838679,0.045028791,-0.010426319,-0.562690360,-0.145039981,7.196458817
1782841758.956566095,-0.024903783,0.046443694,-0.017999541,-0.539177263,-0.143685387,7.201148169
1782841758.962553263,-0.025980670,0.045787630,-0.016666671,-0.564756017,-0.132701605,7.191287328
1782841758.963434935,-0.026119472,0.044579514,-0.016766304,-0.529729689,-0.108690723,7.201191405
1782841758.964785814,-0.028287369,0.045953853,-0.018091975,-0.521697674,-0.111348640,7.220248362
1782841758.966368675,-0.026061252,0.045918921,-0.021906155,-0.520876805,-0.124582614,7.220420495
1782841758.968171597,-0.025086644,0.043953984,-0.020507463,-0.526003365,-0.126818672,7.191333556
1782841758.975059986,-0.023830282,0.048447612,-0.020709160,-0.483840646,-0.134663798,7.230707980
1782841758.976409197,-0.019190123,0.046868966,-0.018233629,-0.534710729,-0.179262489,7.226288514
1782841758.978071213,-0.021458910,0.049563305,-0.018132677,-0.511944825,-0.152730840,7.221380911
1782841758.980244398,-0.021440403,0.052166358,-0.020572343,-0.503067593,-0.172143772,7.216392545
1782841758.981568098,-0.023509196,0.048202712,-0.011962825,-0.542397438,-0.169414721,7.245296223
1782841758.987699270,-0.025883685,0.049652983,-0.015527269,-0.527194781,-0.165961696,7.220491414
1782841758.988605022,-0.028126082,0.044550146,-0.018058669,-0.579607946,-0.147985609,7.214947496
1782841758.989716291,-0.025982417,0.044513925,-0.016844410,-0.551194011,-0.145786610,7.215458528
1782841758.991501093,-0.026067629,0.043202165,-0.011799114,-0.538715961,-0.142497971,7.210740391
1782841758.993152142,-0.030472039,0.049854725,-0.012954764,-0.499229124,-0.106054852,7.220277159
1782841758.998310566,-0.027262128,0.045281033,-0.017961766,-0.525810087,-0.117488224,7.196021195
1782841759.000165701,-0.031774406,0.045512032,-0.021769365,-0.511004827,-0.089475848,7.209894268
1782841759.001529694,-0.027346649,0.047882030,-0.014196728,-0.468523369,-0.166725341,7.205639160
1782841759.003106833,-0.028295904,0.052440879,-0.016699875,-0.468531887,-0.118795654,7.215742916
1782841759.005197287,-0.024921220,0.051657632,-0.017950475,-0.486483645,-0.155415698,7.206227620
1782841759.006536722,-0.027201162,0.051786794,-0.019272997,-0.464966414,-0.145782014,7.220461995
1782841759.012546778,-0.024865955,0.051648075,-0.018045032,-0.486340160,-0.155942735,7.220832364
1782841759.013426542,-0.021309184,0.052118044,-0.017079201,-0.489144942,-0.174339769,7.260348410
1782841759.014775515,-0.024857850,0.045113142,-0.014400469,-0.533310509,-0.145309065,7.225554794
1782841759.016458273,-0.024928016,0.047781812,-0.018110953,-0.502731313,-0.144144305,7.220716158
1782841759.018183947,-0.025979241,0.049728185,-0.018052454,-0.505398660,-0.161375164,7.220453254
1782841759.025168419,-0.022567577,0.050197624,-0.013120695,-0.494998214,-0.179333012,7.230901448
1782841759.026502132,-0.025867774,0.047030637,-0.011916823,-0.529240441,-0.167540090,7.239953543
1782841759.028055429,-0.022531400,0.047596153,-0.015617654,-0.538604420,-0.162693100,7.221049336
1782841759.030295134,-0.024837324,0.048998869,-0.016751467,-0.523866951,-0.176429860,7.210793641
1782841759.031431198,-0.024854033,0.043813193,-0.018060384,-0.569263808,-0.168501091,7.205638839
1782841759.037721872,-0.023618790,0.048288115,-0.016907673,-0.534541334,-0.172017638,7.230483870
1782841759.038612366,-0.028123988,0.045803297,-0.013030635,-0.558507672,-0.156977153,7.220005811
1782841759.039719343,-0.030286862,0.045924313,-0.018138199,-0.571459910,-0.110329834,7.234408049
1782841759.041497231,-0.024753108,0.042464116,-0.014466797,-0.577381903,-0.145858937,7.230251795
1782841759.043149710,-0.030378957,0.044622138,-0.014347270,-0.558887702,-0.123032354,7.229502021
1782841759.046284676,-0.029330269,0.045230590,-0.010551662,-0.534249419,-0.118169528,7.225078268
1782841759.047103167,-0.031694636,0.044173326,-0.021841581,-0.533178960,-0.114336835,7.219329435
1782841759.050045490,-0.030414889,0.043377141,-0.015704015,-0.551947090,-0.090803500,7.239415164
1782841759.051410198,-0.030540825,0.046036984,-0.019222644,-0.535849889,-0.088641368,7.205357667
1782841759.053182840,-0.031644198,0.045426951,-0.018081627,-0.525759198,-0.090731173,7.224621897
1782841759.055208683,-0.030563261,0.044792480,-0.023082639,-0.535923564,-0.100584450,7.214782489
1782841759.056514978,-0.029177848,0.045269441,-0.018299886,-0.553744241,-0.105804211,7.254117027
1782841759.061794519,-0.024909852,0.046451554,-0.014420067,-0.504000468,-0.133108030,7.230621205
1782841759.063034296,-0.021431141,0.049563011,-0.018224491,-0.504808917,-0.165390793,7.235882489
1782841759.064847708,-0.021383228,0.049515578,-0.014455907,-0.512293991,-0.129606932,7.236333620
1782841759.066396475,-0.021472443,0.049591889,-0.020649637,-0.511546332,-0.160390626,7.221220836
1782841759.068132401,-0.019167269,0.052017258,-0.015564822,-0.503956718,-0.195052295,7.216801382
1782841759.074984789,-0.020277710,0.047522436,-0.014495211,-0.524242027,-0.161077839,7.236155738
1782841759.076533318,-0.023589421,0.045666707,-0.015719632,-0.557519435,-0.168652567,7.235274971
1782841759.078219414,-0.019124083,0.045520353,-0.015794369,-0.550080753,-0.184274074,7.235996296
