source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782422969.933773518,0.011278160,-0.020076742,0.118677681,-0.282357858,-0.045714905,0.529157053
1782422969.934868813,0.013441726,-0.021335254,0.121258008,-0.276430964,-0.050697167,0.538577538
1782422969.936600208,0.015568840,-0.022534795,0.116388935,-0.270123698,-0.055363654,0.548100165
1782422969.938700676,0.011273374,-0.020130746,0.118749081,-0.269000508,-0.070212869,0.529059969
1782422969.939810753,0.013471717,-0.023973960,0.123813349,-0.278566440,-0.042911416,0.528355578
1782422969.946074486,0.011305111,-0.017565769,0.128592882,-0.267197173,-0.062178854,0.539109261
1782422969.946932793,0.015668611,-0.020103768,0.123873751,-0.268515925,-0.080443624,0.528698039
1782422969.948249340,0.011348945,-0.017591636,0.121256417,-0.252272747,-0.037849995,0.509616707
1782422969.949850559,0.009133414,-0.021412725,0.116153040,-0.289991626,-0.016495575,0.509546227
1782422969.951678991,0.013405094,-0.018730891,0.118795898,-0.246675354,-0.058440672,0.548598041
1782422969.958822012,0.011264880,-0.020145429,0.118864145,-0.227117590,-0.045630411,0.528754140
1782422969.959955215,0.020032110,-0.022641768,0.119154619,-0.269834676,-0.098708395,0.518286817
1782422969.961495399,0.009046309,-0.018816839,0.121120628,-0.247540309,-0.048525692,0.548857828
1782422969.963671207,0.011276306,-0.020057082,0.118699513,-0.268095074,-0.021174694,0.529052681
1782422969.964985609,0.011266987,-0.020032530,0.116178025,-0.281929256,-0.029263588,0.529188672
1782422969.967826366,0.015696929,-0.025268206,0.121463635,-0.285763855,-0.040058382,0.508453346
1782422969.968627453,0.011246315,-0.017418376,0.116144171,-0.265959598,-0.028960445,0.539274641
1782422969.971022367,0.011205341,-0.019996796,0.121108067,-0.268804947,-0.037098884,0.558511387
1782422969.971896887,0.009181037,-0.021515907,0.126102095,-0.290800600,-0.033262667,0.509412465
1782422969.973230362,0.013460725,-0.026475141,0.116326404,-0.307513076,-0.018400819,0.518468836
1782422969.974916220,0.013462218,-0.021404017,0.126279151,-0.263025384,-0.059059590,0.538409928
1782422969.976582527,0.011276126,-0.017511690,0.123686803,-0.238719836,-0.029233973,0.538971041
1782422969.982518435,0.017772374,-0.018630260,0.116356104,-0.287693317,-0.092938109,0.548644083
1782422969.983258486,0.017857191,-0.018793652,0.119061926,-0.245957730,-0.085334095,0.518816311
1782422969.984934092,0.011235333,-0.022635502,0.123663408,-0.270940423,-0.029313133,0.548289427
1782422969.986637592,0.017862158,-0.021285040,0.114003236,-0.288690318,-0.052776851,0.508995035
1782422969.988668442,0.013499030,-0.026553771,0.123753971,-0.322156232,-0.043256805,0.518471065
1782422969.990010977,0.009142552,-0.018891884,0.123661817,-0.246782206,-0.016465960,0.519328597
1782422969.996050596,0.013461774,-0.016275237,0.118924546,-0.217067075,-0.083162620,0.529096601
1782422969.996886969,0.011198882,-0.022576532,0.116214009,-0.270560051,-0.028997357,0.548391571
1782422969.998229742,0.009149192,-0.018857540,0.123568585,-0.274402340,-0.016508207,0.519530054
1782422969.999891996,0.015657438,-0.020059557,0.121374095,-0.268087323,-0.063992307,0.528729657
1782422970.001579285,0.017893642,-0.018852623,0.126511326,-0.246338102,-0.085649870,0.518714168
1782422970.008829594,0.015714561,-0.022732682,0.128857348,-0.284437352,-0.064611225,0.518541545
1782422970.009928226,0.013533183,-0.021464303,0.123870598,-0.262315511,-0.043135400,0.508951222
1782422970.011575699,0.013418121,-0.018794763,0.121273722,-0.261366740,-0.099432200,0.548670795
1782422970.013684511,0.013517224,-0.021474095,0.121442342,-0.248529559,-0.051182047,0.508885756
1782422970.014802694,0.013389135,-0.018740684,0.116367642,-0.232889402,-0.066487319,0.548532575
1782422970.021114588,0.013505870,-0.018884491,0.123929976,-0.218725719,-0.042790010,0.518835735
1782422970.021957874,0.015559341,-0.019964852,0.118854737,-0.254582642,-0.071511828,0.558154516
1782422970.023279190,0.011240227,-0.027804841,0.116281717,-0.302499367,-0.029603643,0.528219632
1782422970.024868488,0.013507905,-0.021449543,0.118920854,-0.262363741,-0.059270941,0.509021747
1782422970.026579380,0.011198882,-0.022576532,0.116214009,-0.270560051,-0.028997357,0.548391571
1782422970.029423714,0.011250848,-0.017496931,0.118737059,-0.238768066,-0.045369515,0.539041566
1782422970.030203819,0.013514364,-0.018869808,0.123814912,-0.260608637,-0.067372468,0.519141564
1782422970.033863783,0.017821003,-0.021318069,0.123954422,-0.262160429,-0.068974570,0.538150142
1782422970.034974813,0.013389760,-0.026414855,0.118734957,-0.308222949,-0.034325009,0.547927542
1782422970.036546946,0.017882469,-0.018808411,0.124011670,-0.245909500,-0.069198553,0.518745787
1782422970.038640738,0.009015088,-0.023832644,0.120954433,-0.306475596,0.000391078,0.558370383
1782422970.039970636,0.013493872,-0.018801045,0.118793768,-0.274014217,-0.059010045,0.519309173
1782422970.045413494,0.013455758,-0.023983752,0.121385094,-0.264780488,-0.050958063,0.528290112
1782422970.046640873,0.011250848,-0.017496931,0.118737059,-0.238768066,-0.045369515,0.539041566
1782422970.048366547,0.020003792,-0.017477330,0.121564735,-0.252586745,-0.139093637,0.538531509
1782422970.049940348,0.011219374,-0.022645294,0.121235153,-0.257154471,-0.037359780,0.548223961
1782422970.051662207,0.009064946,-0.018865942,0.126163604,-0.219871945,-0.032347903,0.548585847
1782422970.058862686,0.009112560,-0.016253178,0.121106476,-0.244646730,-0.024251711,0.529550557
1782422970.059968948,0.013439872,-0.021315594,0.121279840,-0.262168180,-0.026156956,0.538473166
1782422970.061533213,0.013516290,-0.016211517,0.126116081,-0.286045065,-0.059064924,0.529494456
1782422970.063705921,0.009055808,-0.021386783,0.118654826,-0.263081365,-0.032377518,0.538803477
1782422970.064818621,0.015619396,-0.022564313,0.126288422,-0.270027238,-0.023092571,0.547959116
1782422970.071131945,0.013410061,-0.021222280,0.113737208,-0.289407942,-0.025883428,0.538776765
1782422970.071974516,0.011216695,-0.022586399,0.118620432,-0.298608787,-0.045490921,0.548561408
1782422970.073287249,0.015636946,-0.019990794,0.116352951,-0.281492903,-0.055629885,0.528897267
1782422970.074846506,0.013441726,-0.021335254,0.121258008,-0.276430964,-0.050697167,0.538577538
1782422970.076621294,0.015641479,-0.020069349,0.118945839,-0.254301371,-0.072038955,0.528664191
1782422970.078250170,0.017821184,-0.023863461,0.118967132,-0.291535667,-0.060915290,0.528231781
1782422970.083850145,0.013420981,-0.021399050,0.118901152,-0.249287662,-0.083241779,0.538414987
1782422970.084797382,0.013512510,-0.018850148,0.123836744,-0.246345853,-0.042832257,0.519037192
1782422970.086674929,0.013475879,-0.016245785,0.121374634,-0.216590243,-0.050575761,0.529057695
1782422970.088714600,0.013482519,-0.016211441,0.121281402,-0.244210377,-0.050618008,0.529259152
1782422970.089814186,0.009122060,-0.018823121,0.118640674,-0.260187786,-0.008103537,0.519496206
1782422970.093136072,0.015582120,-0.022466108,0.116202471,-0.325363966,-0.055448148,0.548503078
1782422970.096175671,0.011203596,-0.025200479,0.113819607,-0.272743757,-0.037347148,0.538240135
1782422970.097028971,0.013503011,-0.016280204,0.126302546,-0.230804797,-0.058980431,0.529091543
1782422970.098115683,0.013530504,-0.021405408,0.121255877,-0.303769827,-0.051266541,0.509288669
1782422970.099895000,0.015671651,-0.025253447,0.116513891,-0.285812085,-0.056193924,0.508523871
1782422970.101652384,0.017805044,-0.021327861,0.121526166,-0.248374477,-0.077021217,0.538084676
1782422970.108356953,0.011262455,-0.019953975,0.113585137,-0.309120788,-0.012854518,0.529421747
1782422970.109841585,0.013471717,-0.023973960,0.123813349,-0.278566440,-0.042911416,0.528355578
1782422970.111510038,0.015693888,-0.020118527,0.128823494,-0.268467695,-0.064308083,0.528627514
1782422970.113686085,0.009085691,-0.018802146,0.128520459,-0.247015247,0.000196709,0.548748397
1782422970.114984035,0.013441545,-0.018789862,0.126245298,-0.247055726,-0.058756447,0.548495898
1782422970.121105909,0.015657438,-0.020059557,0.121374095,-0.268087323,-0.063992307,0.528729657
1782422970.121975183,0.017825346,-0.016135286,0.116528417,-0.229559470,-0.068579635,0.528933899
1782422970.123112917,0.011387430,-0.020215658,0.123696694,-0.296291140,-0.054646701,0.499700576
1782422970.124931812,0.011344783,-0.025319811,0.123695132,-0.314248944,-0.030185649,0.508914590
1782422970.126655579,0.009107955,-0.018852574,0.116190586,-0.260664618,-0.040690396,0.519535112
1782422970.133810997,0.013432226,-0.018765310,0.123723810,-0.260889908,-0.066845341,0.548631888
1782422970.134889841,0.013533183,-0.021464303,0.123870598,-0.262315511,-0.043135400,0.508951222
1782422970.136527300,0.013496551,-0.018859940,0.121408488,-0.232559901,-0.050878904,0.518971726
1782422970.138635159,0.013444405,-0.021394149,0.123872728,-0.234976648,-0.042566026,0.538240091
1782422970.139972210,0.013446439,-0.023959201,0.118863606,-0.278614670,-0.059046958,0.528426102
1782422970.146135569,0.020025362,-0.017452768,0.126558143,-0.224012948,-0.073877673,0.538252240
1782422970.146978617,0.015687321,-0.017474920,0.131239728,-0.252021205,-0.031418081,0.538674577
1782422970.148284197,0.013528397,-0.021518306,0.123941998,-0.248958161,-0.067633364,0.508854138
1782422970.149948597,0.011314611,-0.020135713,0.126127080,-0.282738230,-0.046030680,0.529054910
1782422970.151663780,0.011294119,-0.020066950,0.121105936,-0.296143810,-0.037668257,0.529222519
1782422970.156349897,0.006933480,-0.020133237,0.123452498,-0.282745981,-0.003213066,0.529377934
1782422970.157131195,0.009014644,-0.018703865,0.113599828,-0.260517287,-0.023711952,0.549057056
1782422970.158792496,0.006903416,-0.020172482,0.118574155,-0.269436861,-0.043846572,0.529351374
1782422970.159948587,0.011282874,-0.022700689,0.116283279,-0.284541564,-0.054064695,0.519005618
1782422970.161517620,0.015664903,-0.020064448,0.123917415,-0.239990357,-0.031363202,0.528489295
1782422970.163700104,0.011282512,-0.017609905,0.126257859,-0.225791088,-0.070183255,0.538842338
1782422970.164775848,0.013455650,-0.018760409,0.128695385,-0.246578894,-0.026169588,0.548456992
1782422970.171121359,0.013446439,-0.023959201,0.118863606,-0.278614670,-0.059046958,0.528426102
1782422970.172000647,0.020011437,-0.020027613,0.119120765,-0.253865018,-0.098405252,0.528372786
1782422970.173334122,0.015664903,-0.020064448,0.123917415,-0.239990357,-0.031363202,0.528489295
1782422970.174897432,0.013432226,-0.018765310,0.123723810,-0.260889908,-0.066845341,0.548631888
1782422970.176671267,0.009003662,-0.023920991,0.121119066,-0.265498112,-0.024064640,0.558071842
1782422970.183838367,0.011319397,-0.020081709,0.126055680,-0.296095580,-0.021532716,0.529151994
1782422970.184957981,0.015623285,-0.025149026,0.121257468,-0.327928044,-0.064113713,0.538249500
1782422970.186491966,0.015655584,-0.020039897,0.121395927,-0.253824539,-0.039452096,0.528625285
1782422970.188615561,0.017841857,-0.026477616,0.119000986,-0.307505325,-0.061218433,0.518145812
