time,Fx,Fy,Fz
7.428310394287109,0.146793995,-0.159757155,2.548367548
7.429912328720093,0.168642338,-0.165521214,2.541428767
7.43163800239563,0.197885536,-0.178700286,2.546710368
7.43321967124939,0.215935897,-0.190358527,2.536565619
7.434786081314087,0.235934506,-0.201475241,2.53869244
7.43661642074585,0.255587601,-0.215912557,2.53973712
7.438187122344971,0.271851347,-0.229242424,2.545921789
7.440675973892212,0.287431593,-0.242326635,2.55173571
7.442198276519775,0.305733016,-0.256349082,2.560414317
7.443578720092773,0.32637741,-0.267847438,2.568744788
7.445062875747681,0.340806613,-0.278552755,2.586639387
7.446540594100952,0.362664776,-0.289563094,2.609014144
7.448227882385254,0.383884176,-0.298172107,2.625096387
7.449821949005127,0.405949035,-0.30646031,2.643534887
7.4516355991363525,0.430518377,-0.311597919,2.665576811
7.453155517578125,0.455772695,-0.31788589,2.684082562
7.454806804656982,0.481591115,-0.323321878,2.700051149
7.456650733947754,0.510026103,-0.329027294,2.716147677
7.458203554153442,0.534382414,-0.334635091,2.728731274
7.459791660308838,0.559861997,-0.338572508,2.743024749
7.461682081222534,0.585829661,-0.347162786,2.750203105
7.465794086456299,0.608740441,-0.357888157,2.762256068
7.467177391052246,0.64698665,-0.380388683,2.769417254
7.468549489974976,0.660226867,-0.387816053,2.764919131
7.469964265823364,0.674580029,-0.393703613,2.762854779
7.47160267829895,0.690103088,-0.395682224,2.769569945
7.473160028457642,0.6942202,-0.386544451,2.777585915
7.474972248077393,0.673241022,-0.347394647,2.81684069
7.476530313491821,0.675479536,-0.309442905,2.821609687
7.478333473205566,0.642847516,-0.295749377,2.862830194
7.479927062988281,0.646870449,-0.311190147,2.885432668
7.481715679168701,0.664891069,-0.334651632,2.912153037
7.483327150344849,0.66592168,-0.35449613,2.954155208
7.4849488735198975,0.652514,-0.366886486,2.980872591
7.4866623878479,0.646611006,-0.379280216,2.99964496
7.4882519245147705,0.643892414,-0.384764924,3.046114463
7.490817070007324,0.637529628,-0.393160259,3.085410941
7.492269515991211,0.639043892,-0.399487983,3.11419037
7.493624687194824,0.632083675,-0.409397641,3.156275456
7.495123863220215,0.628395473,-0.417615719,3.17153735
7.496556282043457,0.622623238,-0.425138727,3.197037938
7.498188734054565,0.620957355,-0.434767319,3.212908395
7.49981689453125,0.624359075,-0.442965601,3.220899285
7.501683473587036,0.630514438,-0.448671908,3.229914154
7.503387451171875,0.632430121,-0.453585491,3.241899918
7.505040407180786,0.631233815,-0.455964099,3.244709805
7.506700754165649,0.641875051,-0.456340678,3.242321585
7.508354663848877,0.65195199,-0.455340037,3.24297283
7.510004281997681,0.659844278,-0.453586541,3.248463637
7.511572360992432,0.66459789,-0.448715077,3.248536779
7.51340389251709,0.670984277,-0.443152154,3.250122372
7.514853239059448,0.674113607,-0.439776785,3.252215677
7.516672372817993,0.679622905,-0.435012901,3.245640802
7.518331527709961,0.686423396,-0.432624659,3.244886329
7.519956350326538,0.684573398,-0.429800699,3.238374073
7.52158260345459,0.681157597,-0.432005329,3.233661686
7.523243188858032,0.678701917,-0.432016816,3.238139619
7.524889230728149,0.677715436,-0.432132691,3.229351923
