time,Fx,Fy,Fz
0.37645721435546875,0.168291853,0.143704433,0.181001534
0.37812280654907227,0.168973756,0.171366815,0.180179931
0.3844132423400879,0.17181987,0.188737895,0.190464821
0.38565802574157715,0.196327415,0.221410997,0.210337999
0.3869907855987549,0.201686904,0.236303154,0.220100697
0.38822460174560547,0.201966818,0.242249142,0.223161362
0.38974642753601074,0.214923226,0.251984317,0.232857915
0.3914327621459961,0.204725121,0.256541135,0.237316724
0.39310550689697266,0.218299863,0.264263366,0.245961643
0.3968620300292969,0.220465006,0.275186826,0.253992404
0.39798879623413086,0.215397808,0.285297425,0.269810573
0.39976930618286133,0.235401724,0.281622435,0.262171951
0.4015684127807617,0.221344021,0.292667385,0.277081393
0.4030280113220215,0.240866133,0.281781064,0.284908849
0.40486812591552734,0.21524475,0.292594793,0.295973637
0.4093456268310547,0.237030688,0.292023843,0.282615275
0.41045475006103516,0.229060958,0.305568283,0.302699869
0.411562442779541,0.230590478,0.310875387,0.310547579
0.4131276607513428,0.225936736,0.310685819,0.326381473
0.4146864414215088,0.234523271,0.305701482,0.31231778
0.4166224002838135,0.222692913,0.311036631,0.331853834
0.42186737060546875,0.235723516,0.317170179,0.330944244
0.42324137687683105,0.221888714,0.322837756,0.348095013
0.4248692989349365,0.233341248,0.32039355,0.348348366
0.4264256954193115,0.220551985,0.31924979,0.357520995
0.42812061309814453,0.2312801,0.320608614,0.356386542
0.43186211585998535,0.222667312,0.315405678,0.367760722
0.4331016540527344,0.217379899,0.323690104,0.372799997
0.43469977378845215,0.218533991,0.327389571,0.384058034
0.43636178970336914,0.225934836,0.333669375,0.378353942
0.43802833557128906,0.228026978,0.336854715,0.388716232
0.4396824836730957,0.220052734,0.340559569,0.396433168
0.44132351875305176,0.215858607,0.335049598,0.399024206
0.44686293601989746,0.216747718,0.34111057,0.406114169
0.44820380210876465,0.220015959,0.346212238,0.401927128
0.44971609115600586,0.221824032,0.344414386,0.412989517
0.451427698135376,0.20362585,0.342869675,0.425943235
0.45321202278137207,0.240593709,0.345122626,0.411225743
0.4594757556915283,0.199242413,0.347121532,0.430854419
0.46051883697509766,0.208194909,0.395952049,0.440888719
0.46158838272094727,0.232568357,0.41190161,0.442112631
0.46318697929382324,0.235407713,0.427960376,0.460386039
0.4649059772491455,0.234986143,0.429626153,0.464668719
0.46646571159362793,0.25178571,0.435427401,0.460975731
0.4680159091949463,0.244280736,0.446043106,0.476560471
0.47199487686157227,0.262965606,0.449965331,0.477502901
0.4730656147003174,0.270877163,0.464738126,0.480515761
0.47486162185668945,0.263166396,0.482924088,0.497185707
0.47640180587768555,0.285594434,0.488379312,0.501529449
0.4781045913696289,0.271686541,0.506125592,0.519921361
0.4844245910644531,0.301454464,0.512870674,0.522599773
0.48575639724731445,0.305040664,0.564583469,0.562984422
0.4868927001953125,0.301853101,0.583136756,0.572982349
0.4879879951477051,0.306171441,0.593837639,0.585772538
0.48979687690734863,0.320317485,0.612074494,0.600140357
0.4913454055786133,0.322650535,0.629194718,0.617749946
0.4945952892303467,0.321358944,0.647136004,0.644739217
0.4956824779510498,0.317074197,0.667119985,0.661077995
0.49667882919311523,0.307278332,0.694744822,0.683429599
0.4981260299682617,0.31604289,0.719530341,0.705064299
0.4999268054962158,0.30566887,0.745572431,0.733686646
0.5013554096221924,0.300134947,0.775699212,0.75011557
0.5031387805938721,0.313890318,0.80583876,0.764982046
0.5093038082122803,0.31670655,0.820839705,0.786196559
0.5103652477264404,0.339884392,0.901704108,0.836765518
0.5114247798919678,0.356145923,0.92797823,0.858535019
0.5132110118865967,0.406735041,0.943004463,0.869927187
0.5147523880004883,0.398273876,0.988590579,0.883202782
0.5164999961853027,0.419165008,1.002891278,0.893111391
0.5218584537506104,0.406710733,1.055293126,0.921031884
0.5231339931488037,0.443292809,1.08895718,0.952845825
0.5247781276702881,0.517724565,1.092151405,0.95037585
0.5264096260070801,0.501277277,1.135320915,0.962487789
0.5279839038848877,0.496780774,1.163683024,0.997207536
0.5345523357391357,0.507476074,1.180368991,1.00633862
0.5358428955078125,0.561982751,1.277397137,1.065300505
0.5369884967803955,0.523222198,1.302902955,1.098120003
0.5380659103393555,0.551680183,1.312953566,1.109579072
0.5398280620574951,0.493210367,1.343640793,1.154163269
0.5413620471954346,0.520472315,1.372807219,1.163041682
0.5469281673431396,0.480869613,1.411218001,1.185312404
0.5481207370758057,0.512887678,1.458405006,1.227211163
0.5499343872070312,0.502860221,1.488603448,1.250176634
0.5513341426849365,0.527318242,1.521528999,1.266882058
0.553206205368042,0.531554524,1.54928875,1.289154978
0.5570633411407471,0.553011949,1.595537441,1.316504304
0.5580294132232666,0.597705406,1.699167733,1.375129416
0.5597460269927979,0.59492371,1.741227678,1.39755758
0.561478853225708,0.600312429,1.780833489,1.423523987
0.563063383102417,0.609824591,1.832014386,1.443070845
0.5646612644195557,0.611168284,1.864395436,1.455804673
0.5663800239562988,0.621006958,1.902940373,1.475830126
0.5718977451324463,0.63354459,1.953857744,1.491344582
0.5731701850891113,0.665883729,2.077108756,1.533136454
0.5749247074127197,0.666771325,2.119337195,1.551098838
0.5765891075134277,0.671175259,2.156304682,1.565110955
0.5782167911529541,0.670091455,2.191634657,1.584510563
0.5845556259155273,0.670826569,2.229921129,1.607326066
0.5858244895935059,0.700311425,2.331184581,1.655770994
0.5869824886322021,0.70850194,2.362145236,1.669935629
0.5881044864654541,0.715705925,2.388726684,1.681825575
0.5896928310394287,0.714595557,2.423560046,1.694882622
0.5914900302886963,0.719119005,2.450692385,1.710163119
0.5970172882080078,0.712352971,2.479948239,1.728492249
0.598060131072998,0.734756108,2.55938228,1.756721396
0.5999703407287598,0.733164383,2.57902273,1.773593306
0.6013891696929932,0.746606124,2.607381715,1.784670527
0.6031827926635742,0.744605482,2.63155053,1.792376807
0.6093482971191406,0.736859546,2.652047074,1.810112603
0.6104063987731934,0.765262373,2.714807588,1.838727955
0.6114740371704102,0.777036847,2.7367091,1.849152748
0.6130368709564209,0.781628959,2.756207314,1.864066515
0.6147964000701904,0.785782423,2.777408636,1.873178206
0.6165835857391357,0.781203795,2.786777369,1.890958655
0.6199853420257568,0.786743963,2.801118532,1.901417293
0.6219542026519775,0.791900599,2.818199637,1.906998314
0.6230988502502441,0.807818205,2.847165413,1.915557672
0.6247799396514893,0.798423216,2.845823179,1.930207502
0.6263477802276611,0.807845795,2.857930151,1.931034004
0.6281712055206299,0.803669099,2.865530065,1.943270893
0.6344351768493652,0.795754353,2.859723883,1.961978081
0.6357729434967041,0.812084629,2.876978453,1.985565648
0.6369035243988037,0.81669623,2.889388705,1.997816526
0.6380000114440918,0.828682265,2.90123147,2.00775201
0.6397929191589355,0.829432604,2.908536427,2.022348767
0.6413249969482422,0.835007959,2.917266622,2.036358965
0.6468195915222168,0.829219405,2.917511388,2.051447323
0.648087739944458,0.847778425,2.948025373,2.052542769
0.6498367786407471,0.84857846,2.950418059,2.059819946
0.6515164375305176,0.855824454,2.955167724,2.070763007
0.6530029773712158,0.866997682,2.9659634,2.070649648
0.6592864990234375,0.867124324,2.960709029,2.081430186
0.6603257656097412,0.89018566,2.980807402,2.083900886
0.6613821983337402,0.887916225,2.973886086,2.084458824
0.6631405353546143,0.891031748,2.977066806,2.087223599
0.6646614074707031,0.890534899,2.980889108,2.093977793
0.6663863658905029,0.881249055,2.971758254,2.099420568
0.671884298324585,0.888512787,2.976889137,2.108336599
0.6729927062988281,0.892121841,2.973789702,2.100343252
0.674793004989624,0.89475875,2.982541007,2.097613416
0.6763367652893066,0.892660166,2.976984713,2.10129733
0.6779971122741699,0.892745895,2.977756459,2.093593965
0.6813704967498779,0.893940589,2.974658506,2.096898253
0.6844563484191895,0.894252212,2.959420315,2.084968295
0.6857132911682129,0.897661991,2.960572482,2.068865508
0.6868412494659424,0.896171193,2.95393877,2.061585784
0.6882081031799316,0.887803663,2.93614545,2.065385824
0.6897604465484619,0.890376757,2.929989665,2.054286794
0.6915121078491211,0.888994301,2.912002813,2.04544533
0.696876049041748,0.884668027,2.896771405,2.049865063
0.6981751918792725,0.880607185,2.879235635,2.040138007
0.6999363899230957,0.876784603,2.867724953,2.035829892
0.701350212097168,0.876080832,2.859429705,2.032828874
0.7031855583190918,0.870494036,2.846494706,2.02889619
0.7093312740325928,0.873693098,2.839586497,2.038696328
0.7103612422943115,0.87278097,2.803663789,2.008663672
0.711423397064209,0.872149654,2.792096314,2.003621086
0.7130169868469238,0.871569403,2.782422261,2.004347
0.7148792743682861,0.873918967,2.764808378,1.999933135
0.716376781463623,0.874332649,2.756657035,1.998089492
0.7218084335327148,0.880996451,2.734565501,2.003142157
0.7231295108795166,0.877590036,2.708325235,1.996095838
0.7246849536895752,0.871390504,2.687707675,1.994837561
0.7269845008850098,0.878454077,2.665743762,1.998788714
0.7281007766723633,0.866953341,2.622287071,1.989007882
0.729748010635376,0.868272313,2.59035075,1.990368653
0.7345020771026611,0.86977482,2.569421897,1.987188831
0.7357888221740723,0.859664088,2.527492073,1.98063607
0.7369287014007568,0.857978197,2.499343612,1.973942816
0.7380404472351074,0.853940422,2.474598194,1.967346683
0.7398333549499512,0.855161996,2.446407386,1.963828011
0.7413620948791504,0.852922716,2.415017636,1.962703366
0.7468783855438232,0.859524827,2.386736065,1.95795531
0.7482151985168457,0.848945738,2.338588577,1.943442118
0.7498152256011963,0.846959423,2.316758376,1.944057229
0.7514660358428955,0.845862943,2.291848734,1.931204167
0.7530171871185303,0.84502268,2.269035023,1.927867796
0.758063554763794,0.845178569,2.247621334,1.927198098
0.7598004341125488,0.837837343,2.212106884,1.917735745
0.7615988254547119,0.843730291,2.192598359,1.924087297
0.7631740570068359,0.841048555,2.18417573,1.915125046
0.7648632526397705,0.847335879,2.170988018,1.919845065
0.7664589881896973,0.857524658,2.163797248,1.92373259
0.7717831134796143,0.851724635,2.15619617,1.924891667
0.7731389999389648,0.84966971,2.14899245,1.931902659
0.7747445106506348,0.856401502,2.142011121,1.932839038
0.7763817310333252,0.855523647,2.136399841,1.939604448
0.7780799865722656,0.856946868,2.137180796,1.939035256
0.7843666076660156,0.85886203,2.136111114,1.939274906
0.7856247425079346,0.847089055,2.159871638,1.949007797
0.7867684364318848,0.844854463,2.166524823,1.955143957
0.7881307601928711,0.847629678,2.172044131,1.961664257
0.7897562980651855,0.846849055,2.180090879,1.968805577
0.7913179397583008,0.852684194,2.191575245,1.977324008
0.7967770099639893,0.85652314,2.195757476,1.984142503
0.7980592250823975,0.856761377,2.203946142,2.002020301
0.799879789352417,0.861814316,2.211516141,2.005680879
0.8015360832214355,0.867253164,2.223489996,2.018961478
0.8029987812042236,0.862231024,2.228797675,2.027448019
0.8094451427459717,0.874371459,2.24338751,2.03801748
0.8105113506317139,0.872388055,2.274577374,2.084996584
0.8115973472595215,0.87237856,2.283873612,2.098779541
0.8131484985351562,0.881210366,2.289806752,2.107024773
0.8147079944610596,0.88456493,2.298220403,2.112101811
0.8164188861846924,0.888938643,2.304386441,2.127889846
0.820223331451416,0.89515408,2.304494129,2.130340846
0.821995735168457,0.896030703,2.314036164,2.143928233
0.8231420516967773,0.902837933,2.327408643,2.156204938
0.8247771263122559,0.907849984,2.334571306,2.165646359
0.8263273239135742,0.907510089,2.336580662,2.1699232
0.8281056880950928,0.916039432,2.347345667,2.182284152
0.8346846103668213,0.921485982,2.350952155,2.189674751
0.8361020088195801,0.913968029,2.372805913,2.215719218
0.8372735977172852,0.909308834,2.376003865,2.227883932
0.8384108543395996,0.906016589,2.376091748,2.233984997
0.8397448062896729,0.910213504,2.384061532,2.240458056
0.8415219783782959,0.912541464,2.392593538,2.248342293
0.8430800437927246,0.920661687,2.394629839,2.255294265
0.8469409942626953,0.924368199,2.40961215,2.266121881
0.8480005264282227,0.922248847,2.428779588,2.272620216
0.8499364852905273,0.931707336,2.438546628,2.278235989
0.8515419960021973,0.9320549,2.452816166,2.286629574
0.8532187938690186,0.939058589,2.455362091,2.289847426
0.8592724800109863,0.953263888,2.465292923,2.290185116
0.8603241443634033,0.950893356,2.485928935,2.306376187
0.8614084720611572,0.953779255,2.49315886,2.307511037
0.8631651401519775,0.955567206,2.500712406,2.312463867
0.8647456169128418,0.962483714,2.50460942,2.318827267
0.8665122985839844,0.965387602,2.503655965,2.321758309
0.8720235824584961,0.964473746,2.509062298,2.331568805
0.8731491565704346,0.965907706,2.526480364,2.356876829
0.8747625350952148,0.976530873,2.531630046,2.361337845
0.8763175010681152,0.977833356,2.548885066,2.371937452
0.8780720233917236,0.986649329,2.562843123,2.378877609
0.8815193176269531,0.995051491,2.572719036,2.386791248
0.8844692707061768,0.994953816,2.582818233,2.395173948
0.8856916427612305,0.990343213,2.593746838,2.40354338
0.8868331909179688,0.987697188,2.597734235,2.411383561
0.8881993293762207,0.991846415,2.601343659,2.408748138
0.8897697925567627,0.986855028,2.599321705,2.409187775
0.8913350105285645,0.98944231,2.611501195,2.409639332
0.8968656063079834,0.993144224,2.615153547,2.410846752
0.8980395793914795,0.991438598,2.617727915,2.420372222
0.9000465869903564,0.982487352,2.617748729,2.422708587
0.901705265045166,0.981724137,2.619324076,2.428819838
0.9032511711120605,0.987131391,2.625459493,2.421987392
0.9047160148620605,0.985768863,2.626032768,2.427580946
0.906374454498291,0.987641536,2.642261584,2.424415669
0.9094028472900391,0.995960963,2.647441641,2.426707879
0.9105415344238281,1.002109853,2.662990426,2.43572465
0.9116156101226807,1.004017702,2.670276183,2.440659593
0.9131991863250732,1.008260929,2.677314716,2.43067023
0.9147653579711914,1.011579661,2.683451393,2.434311468
0.9165050983428955,1.017006921,2.699798796,2.439742844
0.9218063354492188,1.021959634,2.707474557,2.442063609
0.9231388568878174,1.028285266,2.721176337,2.447182573
0.9246840476989746,1.029656061,2.730998195,2.441719048
0.9263710975646973,1.030679741,2.735384164,2.447584654
0.9280807971954346,1.033115749,2.73802086,2.439402297
0.9345612525939941,1.029702791,2.749260354,2.43998354
0.9358739852905273,1.056756849,2.764094607,2.443923525
0.9370052814483643,1.06349629,2.772507719,2.444402252
0.9380948543548584,1.066609045,2.78436162,2.449970388
0.9396896362304688,1.071122108,2.799157217,2.448493691
0.9414641857147217,1.070459074,2.811045496,2.452121914
0.946861743927002,1.073564187,2.828105307,2.459872775
0.9481961727142334,1.085519589,2.86416498,2.466315811
0.9499695301055908,1.08749324,2.88431293,2.472163121
0.9514448642730713,1.086069247,2.90691838,2.47995728
0.9530336856842041,1.084325869,2.933304982,2.480743863
0.9582197666168213,1.079155,2.961771661,2.487555735
0.9596831798553467,1.079135734,3.049100353,2.513891122
0.9613533020019531,1.073879683,3.085213641,2.52627471
0.9631080627441406,1.073577355,3.121824818,2.527278592
0.9647839069366455,1.078003052,3.163508413,2.541412934
0.9665467739105225,1.077137051,3.19719523,2.545613377
0.971846342086792,1.079377242,3.236142765,2.554040138
0.9730205535888672,1.103719183,3.384926738,2.577036995
0.9746572971343994,1.102828068,3.434575856,2.58969754
0.9764401912689209,1.102187074,3.48459306,2.603398743
0.9781382083892822,1.108159056,3.535803335,2.614127502
0.9843792915344238,1.10861256,3.592389439,2.629247977
0.9856619834899902,1.150098222,3.832733317,2.680326463
0.9868032932281494,1.169322706,3.89377831,2.68732414
0.9882175922393799,1.173661974,3.959955232,2.699195939
0.9898087978363037,1.192693384,4.017865798,2.714769466
0.9913604259490967,1.19833757,4.085498265,2.724721414
0.9930369853973389,1.222554456,4.149710766,2.741829956
0.9968729019165039,1.229830362,4.220325822,2.756639254
0.9981896877288818,1.244793615,4.288684538,2.771330767
0.9997272491455078,1.259560485,4.359854394,2.798823974
1.0014076232910156,1.281270021,4.41858486,2.814846549
1.0030255317687988,1.292452982,4.504909386,2.839619485
1.0050899982452393,1.301996933,4.582545441,2.865249882
1.009361982345581,1.335509586,4.65721019,2.894554217
1.0104169845581055,1.4516462,4.911086936,2.972569598
1.0114951133728027,1.499050773,5.002148796,3.009637434
1.0130460262298584,1.514125175,5.101736277,3.054102978
1.0148308277130127,1.523365284,5.205073776,3.097761505
1.0166120529174805,1.531955682,5.312248529,3.150341818
1.0205299854278564,1.575129279,5.412463012,3.196293279
1.0216081142425537,1.672273338,5.622227981,3.290212719
1.0232384204864502,1.730762139,5.740960437,3.347980933
1.0249032974243164,1.746428323,5.860028631,3.420494763
1.0264644622802734,1.809052171,5.986322444,3.478178806
1.0280265808105469,1.836575135,6.127703997,3.548487666
1.034740924835205,1.859958128,6.272303589,3.630422077
1.036480188369751,2.097407666,6.727075454,3.836066838
1.0381419658660889,2.119864141,6.887047411,3.931041677
1.0396935939788818,2.098046898,7.052062603,4.047236497
1.0414867401123047,2.085344066,7.204006249,4.177420615
1.046856164932251,2.163864485,7.366751276,4.247966613
1.0481483936309814,2.488512899,7.964404353,4.560254668
1.0499207973480225,2.439876612,8.110551869,4.7301788
1.0514671802520752,2.510759667,8.27360991,4.821588378
1.053164005279541,2.454852098,8.422563622,5.003654549
1.0594289302825928,2.369492614,8.567928352,5.208399378
1.060486078262329,2.634345572,9.088700063,5.514769858
1.0615692138671875,2.712185794,9.26335706,5.595306865
1.063136339187622,2.681582478,9.425160051,5.778482922
1.0646624565124512,2.626533263,9.595262412,5.994256306
1.0666656494140625,2.595066322,9.741214947,6.17132764
1.071798324584961,2.672471885,9.921002842,6.24678401
1.0731613636016846,2.848595697,10.262390483,6.38768986
1.0747668743133545,2.811234187,10.383861679,6.552112733
1.076406478881836,2.755754747,10.495588267,6.755629074
1.078111171722412,2.830313267,10.644830066,6.822991591
1.082657814025879,2.774296938,10.724658706,7.030996055
1.0838079452514648,2.935068129,11.10939286,7.278413361
1.0847821235656738,2.986261802,11.232624285,7.350694576
