source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841640.873233795,0.030638554,-0.032431967,-0.027935334,-0.886842433,-0.332109443,2.128794207
1782841640.874788284,0.035025253,-0.033879558,-0.026641547,-0.887763981,-0.355489989,2.109938489
1782841640.876581907,0.031560199,-0.036951584,-0.030287965,-0.914293577,-0.345772959,2.089573498
1782841640.878215075,0.032716300,-0.033796284,-0.027669432,-0.902269858,-0.356578219,2.080227360
1782841640.883790493,0.029329452,-0.035614979,-0.027647711,-0.914243788,-0.335915481,2.079656397
1782841640.884889603,0.030556236,-0.038965844,-0.025261468,-0.955336506,-0.323809607,2.089608329
1782841640.886469126,0.033908704,-0.037128301,-0.026534813,-0.936275995,-0.372596419,2.089888235
1782841640.888874292,0.031660532,-0.034433642,-0.027690970,-0.920408366,-0.349923020,2.084895909
1782841640.889726639,0.036090564,-0.038483318,-0.027728846,-0.950901936,-0.365465365,2.070774380
1782841640.894340277,0.035094408,-0.036584994,-0.022736467,-0.947020189,-0.355714076,2.085548902
1782841640.895096779,0.029326927,-0.036916036,-0.027639081,-0.929148620,-0.323737283,2.074815069
1782841640.896487713,0.029198972,-0.035538867,-0.031246378,-0.913617749,-0.309867287,2.050530373
1782841640.898552179,0.026917874,-0.039341289,-0.031272188,-0.937329530,-0.296352920,2.049997234
1782841640.899897575,0.029087864,-0.036717753,-0.036377190,-0.891989457,-0.301232678,2.060104920
1782841640.901589155,0.035866855,-0.037069439,-0.028832891,-0.907169328,-0.319499649,2.046884214
1782841640.908692122,0.031257620,-0.036848355,-0.030015260,-0.879131376,-0.331888828,2.045890581
1782841640.909798384,0.038007168,-0.034549111,-0.028598366,-0.891867104,-0.356237189,2.013047682
1782841640.911576986,0.035919421,-0.030609247,-0.031106596,-0.889247052,-0.362373587,2.027294780
1782841640.913899422,0.037021984,-0.033951351,-0.026100607,-0.909904477,-0.378479636,2.022492555
1782841640.914757252,0.034969605,-0.036565094,-0.024958789,-0.961457354,-0.386171983,2.041349540
1782841640.921295404,0.033633117,-0.037052719,-0.026167553,-0.922444728,-0.346109036,2.031694374
1782841640.922172308,0.030157940,-0.037617212,-0.022088497,-0.934842134,-0.336771674,1.992273419
1782841640.923280478,0.030243384,-0.036296038,-0.027142020,-0.947110010,-0.315737782,1.997207259
1782841640.924852848,0.028935747,-0.035567574,-0.023219969,-0.908538227,-0.296385659,1.977883755
1782841640.926595688,0.037948272,-0.043628520,-0.031124788,-0.975102038,-0.364220433,1.992862138
1782841640.928099394,0.027840835,-0.042635108,-0.028410418,-0.972147246,-0.293744775,1.986822323
1782841640.933799982,0.031176531,-0.038271032,-0.023220881,-0.938650209,-0.334579880,1.968074081
1782841640.934899569,0.032380596,-0.039019490,-0.020760085,-0.957069171,-0.334170450,1.973207099
1782841640.936456680,0.032447375,-0.040340305,-0.018426349,-0.957890501,-0.315329840,1.997744691
1782841640.938912868,0.028983206,-0.039489715,-0.023280408,-0.953319418,-0.284700633,1.977748801
1782841640.939788342,0.031159379,-0.039648731,-0.015647657,-0.940975852,-0.348010688,1.963290941
1782841640.946196556,0.028956215,-0.039462069,-0.023374963,-0.931988484,-0.297303884,1.992259745
1782841640.947071552,0.028869561,-0.038113778,-0.024557114,-0.909720198,-0.288434056,1.982636694
1782841640.948203087,0.030240429,-0.037645001,-0.022096726,-0.955819405,-0.300372927,1.992582916
1782841640.949758291,0.028987173,-0.040848708,-0.017061592,-0.948204817,-0.302460020,1.987495046
1782841640.951577187,0.030146095,-0.044095143,-0.022231714,-0.980899453,-0.301143886,1.997079293
1782841640.956988573,0.030212787,-0.041530555,-0.020991867,-0.965378972,-0.309565825,2.006940465
1782841640.958743811,0.028019931,-0.042701777,-0.026168901,-0.972325465,-0.311988633,2.030580899
1782841640.959987640,0.025859372,-0.037462316,-0.022411182,-0.927091494,-0.274556566,2.050411820
1782841640.961422205,0.030397829,-0.038928376,-0.023820728,-0.941522606,-0.306707672,2.060596123
1782841640.963884830,0.027015106,-0.042067127,-0.022527783,-0.968705704,-0.282198109,2.055156018
1782841640.964741707,0.025923394,-0.040093601,-0.020060589,-0.943027836,-0.267860289,2.069892379
1782841640.971254349,0.026977486,-0.036805608,-0.026258271,-0.915309275,-0.293256831,2.060103206
1782841640.972213984,0.023621177,-0.041170006,-0.030190698,-0.941908046,-0.248563482,2.078936174
1782841640.973180294,0.024779890,-0.040599052,-0.026486906,-0.931321306,-0.244284390,2.089107785
1782841640.974853039,0.022469841,-0.037876281,-0.028891944,-0.901374673,-0.261867981,2.083721237
1782841640.976671696,0.022578352,-0.039178068,-0.029169725,-0.901654026,-0.251214193,2.122703490
1782841640.978075504,0.024850042,-0.036667118,-0.030389651,-0.892752920,-0.268541520,2.118207410
1782841640.983761072,0.027145893,-0.036673901,-0.036915389,-0.884043987,-0.278299731,2.147541480
1782841640.984877825,0.031759280,-0.034359606,-0.030697164,-0.876497194,-0.335725357,2.158003342
1782841640.986446857,0.027314632,-0.034242452,-0.026940172,-0.870300193,-0.321245788,2.172028385
1782841640.988605738,0.031969764,-0.035765008,-0.027178940,-0.899087182,-0.362312007,2.196780234
1782841640.989833355,0.033116690,-0.033891766,-0.025814371,-0.901663960,-0.352607695,2.182620584
1782841640.996287584,0.027487668,-0.036948002,-0.024486799,-0.928965097,-0.314192577,2.176876085
1782841640.997150421,0.029692753,-0.040887042,-0.025852683,-0.951926285,-0.295835415,2.177195254
1782841640.998148918,0.027433054,-0.033025244,-0.025591656,-0.898218080,-0.317075894,2.162424744
1782841640.999726534,0.026187542,-0.036142725,-0.029375482,-0.903088525,-0.309545139,2.157090796
1782841641.001429319,0.025187273,-0.036780225,-0.029499804,-0.920873370,-0.279094445,2.176579788
1782841641.003084898,0.025061265,-0.038044723,-0.026976952,-0.900794220,-0.271275974,2.171814118
1782841641.008811235,0.020534950,-0.037803522,-0.033204213,-0.899928976,-0.250453062,2.170912998
1782841641.009944439,0.027234641,-0.036769041,-0.030705205,-0.885212003,-0.296161102,2.162222844
1782841641.011498928,0.024876297,-0.037931701,-0.030667430,-0.871844823,-0.269963947,2.157095872
1782841641.013872385,0.024889325,-0.037978669,-0.028053172,-0.886581827,-0.261833825,2.142641837
1782841641.014722347,0.022540081,-0.037829749,-0.031700800,-0.879148098,-0.258862561,2.127497283
1782841641.019766331,0.022656250,-0.037904629,-0.030432725,-0.907842486,-0.267307336,2.127450719
1782841641.021526814,0.024846150,-0.035337647,-0.031669102,-0.877333573,-0.248065814,2.123292259
1782841641.023539305,0.028037959,-0.034754722,-0.031582147,-0.845235663,-0.292365361,2.104117036
1782841641.024846077,0.028200294,-0.036150739,-0.026723227,-0.867853115,-0.278111282,2.128692789
1782841641.026591778,0.032528685,-0.032307611,-0.032842184,-0.829013915,-0.311408626,2.100037889
1782841641.033753633,0.029275937,-0.035540857,-0.027853274,-0.871161562,-0.312476921,2.109109698
1782841641.034862518,0.030431765,-0.032394527,-0.025145670,-0.873266175,-0.298489312,2.085365156
1782841641.036545753,0.028255631,-0.034980680,-0.021400560,-0.903963402,-0.285748518,2.089899396
1782841641.038894415,0.029221533,-0.038180211,-0.026373338,-0.915967736,-0.319777055,2.069964675
1782841641.039758921,0.025863770,-0.038773402,-0.021229029,-0.928172330,-0.295502609,2.059941081
1782841641.046311855,0.024703184,-0.036732213,-0.026123604,-0.922773401,-0.291013856,2.045081537
1782841641.047187090,0.025547671,-0.042497469,-0.027318761,-0.929487396,-0.264732033,2.015943416
1782841641.048051834,0.024524164,-0.036695066,-0.023425755,-0.902061235,-0.270053678,2.016154056
1782841641.049830437,0.026790007,-0.044594246,-0.022326890,-0.970412285,-0.256674235,2.016282640
1782841641.051687479,0.026715716,-0.040605521,-0.027308599,-0.924623930,-0.259356301,2.016313150
1782841641.053070068,0.024494807,-0.037929539,-0.028459272,-0.915958903,-0.248872518,2.011208284
1782841641.058775425,0.025497688,-0.039876385,-0.027249691,-0.899611038,-0.264238861,2.011237042
1782841641.059901237,0.025508609,-0.037320624,-0.025817990,-0.898572551,-0.271663426,1.991879368
1782841641.061481476,0.024357518,-0.037873365,-0.028372939,-0.894704759,-0.236099163,1.996725464
1782841641.063857079,0.026628323,-0.039285029,-0.028385225,-0.916904333,-0.274338668,1.991860283
1782841641.064954996,0.029818492,-0.036080546,-0.029497280,-0.868610576,-0.285547838,1.968212833
1782841641.067313671,0.025543912,-0.033417302,-0.025854851,-0.860640299,-0.271742575,2.006722224
1782841641.068061352,0.027767125,-0.038657522,-0.028550058,-0.891486432,-0.294180857,2.016298038
1782841641.071269989,0.024387578,-0.036582016,-0.028465157,-0.872874197,-0.285259847,2.015852656
1782841641.072142363,0.028967210,-0.034191107,-0.028462602,-0.878144235,-0.300558270,2.011839484
1782841641.073246717,0.031349000,-0.031747176,-0.024834978,-0.862760723,-0.315753016,2.036769860
1782841641.074802876,0.031465959,-0.035650584,-0.027598748,-0.899864028,-0.324914765,2.065581136
1782841641.076576710,0.035850552,-0.034495445,-0.027487517,-0.885010086,-0.363849998,2.041821779
1782841641.082856417,0.033611333,-0.034384022,-0.031226961,-0.891627899,-0.361462473,2.041272586
1782841641.083749056,0.035944595,-0.035834937,-0.025148298,-0.893034019,-0.357199005,2.066246831
1782841641.084829330,0.034819795,-0.036443567,-0.027584012,-0.911127697,-0.381999086,2.055934865
1782841641.086586475,0.032569098,-0.035049965,-0.028731538,-0.910164900,-0.347147488,2.046101211
1782841641.088102102,0.033770911,-0.037090510,-0.026351183,-0.929360362,-0.359352728,2.060791305
1782841641.089875698,0.032717901,-0.036417397,-0.026389578,-0.932383858,-0.340553195,2.070516888
1782841641.096300602,0.029381181,-0.036962360,-0.027539042,-0.957682156,-0.323323647,2.060191585
1782841641.097224474,0.023511210,-0.033352289,-0.032294887,-0.894962702,-0.278182311,2.035203677
1782841641.098114014,0.024775531,-0.039288410,-0.027749904,-0.916322317,-0.272453748,2.093761222
1782841641.099916935,0.029118822,-0.038104393,-0.030063819,-0.908205790,-0.306388814,2.055340220
1782841641.101580381,0.027952092,-0.036025820,-0.036318285,-0.888164014,-0.294039023,2.055122602
1782841641.108721256,0.029048004,-0.039348925,-0.032574890,-0.908517103,-0.301813699,2.050348192
1782841641.109816551,0.034972240,-0.032577914,-0.026466549,-0.887130965,-0.342348281,2.085776677
1782841641.111601830,0.035943227,-0.033204410,-0.026436379,-0.862709840,-0.348901496,2.076173009
1782841641.113822937,0.034864519,-0.035104654,-0.030220613,-0.895260530,-0.353719043,2.075652265
1782841641.114882231,0.037277697,-0.033999457,-0.025316282,-0.902288788,-0.377256580,2.095600957
1782841641.116463184,0.035988864,-0.038370732,-0.031613922,-0.914462969,-0.353017796,2.085378146
1782841641.121258736,0.038273581,-0.035906750,-0.030219590,-0.920298867,-0.362215000,2.066428031
1782841641.122112989,0.032765347,-0.036483658,-0.022604540,-0.940289290,-0.353414400,2.070536608
1782841641.123234987,0.032711017,-0.036407812,-0.027643945,-0.932289701,-0.356544354,2.070328998
1782841641.124782801,0.031588866,-0.039629866,-0.023974190,-0.945204564,-0.314428364,2.080183176
1782841641.126535177,0.033784456,-0.040974975,-0.027679700,-0.966634614,-0.327146712,2.060796706
1782841641.128770590,0.034867720,-0.040346880,-0.027660905,-0.955488530,-0.321668995,2.056231322
1782841641.133768082,0.033848390,-0.039720858,-0.026422996,-0.966229144,-0.347712985,2.065600844
1782841641.134858370,0.030250900,-0.040173087,-0.024971906,-0.935289316,-0.322069810,2.040868378
1782841641.136519670,0.029175834,-0.036840246,-0.029980638,-0.921624315,-0.293830845,2.045773770
1782841641.138878584,0.029053952,-0.039424800,-0.026186562,-0.916754333,-0.282165549,2.036138957
1782841641.139739752,0.027838606,-0.037355670,-0.031083877,-0.897160378,-0.277620095,2.021288788
1782841641.143799305,0.026906851,-0.034184401,-0.024851248,-0.892452803,-0.239790015,2.041298859
1782841641.146242857,0.026877102,-0.035467225,-0.024928946,-0.886236880,-0.264537600,2.050752770
1782841641.147124290,0.025631084,-0.038603089,-0.028615474,-0.905445835,-0.256536509,2.030804712
1782841641.148259640,0.026799129,-0.036711141,-0.028605312,-0.900582368,-0.251160777,2.031174447
1782841641.149814367,0.027953717,-0.034820131,-0.026172744,-0.874786460,-0.250728510,2.046215201
1782841641.151539803,0.027889549,-0.036083662,-0.027421222,-0.875402109,-0.254484770,2.041195357
1782841641.158699036,0.027978455,-0.036139865,-0.026158630,-0.896893895,-0.250739929,2.041261333
1782841641.159852028,0.029036748,-0.034201451,-0.026145723,-0.863850555,-0.269573326,2.041434111
1782841641.161405802,0.032370634,-0.034937436,-0.029918767,-0.874201216,-0.301663527,2.031871286
1782841641.163872719,0.030125491,-0.030923336,-0.031180852,-0.829090244,-0.291638662,2.046334398
1782841641.164756775,0.032481164,-0.034956550,-0.030107881,-0.873914247,-0.302717601,2.061080757
1782841641.171243191,0.033599045,-0.037053979,-0.022488038,-0.894614021,-0.347194259,2.046450119
1782841641.172113180,0.032630311,-0.035135396,-0.022437767,-0.918258645,-0.328026375,2.046496711
1782841641.173220873,0.030396462,-0.036297849,-0.025108809,-0.911198427,-0.298410164,2.070522301
1782841641.174777031,0.032672549,-0.035097985,-0.025146582,-0.903378157,-0.336683534,2.075555481
1782841641.176398754,0.029115779,-0.035567953,-0.026112414,-0.900573372,-0.318286509,2.036039456
1782841641.178074360,0.032614759,-0.036389485,-0.025043395,-0.918426474,-0.323978298,2.056109418
1782841641.183748722,0.029358624,-0.038274878,-0.021431234,-0.930816264,-0.305041223,2.084880186
1782841641.184826851,0.025812211,-0.041242965,-0.030130768,-0.941933491,-0.261941999,2.064635831
1782841641.186402082,0.024646185,-0.041852240,-0.030052262,-0.946230636,-0.279025594,2.054493314
1782841641.188874483,0.023516213,-0.042386275,-0.033961619,-0.934922600,-0.247789910,2.073868795
1782841641.189749241,0.023600982,-0.037266542,-0.030124775,-0.904329457,-0.272438125,2.078958588
1782841641.196287870,0.026962440,-0.038041313,-0.028961197,-0.901138594,-0.289679090,2.084330023
1782841641.197161198,0.028145226,-0.036102691,-0.031657106,-0.874402215,-0.305093433,2.113655363
1782841641.198281765,0.025906461,-0.032116559,-0.031567527,-0.843723911,-0.278607073,2.113692256
1782841641.199845552,0.028130990,-0.036130981,-0.029048332,-0.881936616,-0.284773694,2.099313868
1782841641.201594591,0.030398409,-0.036194792,-0.030437366,-0.874378333,-0.303007829,2.114147647
1782841641.204887390,0.024641198,-0.037883273,-0.032708865,-0.886358778,-0.275045247,2.083902745
1782841641.208875179,0.025838600,-0.034756851,-0.027665186,-0.867597644,-0.290850674,2.089218252
1782841641.209743738,0.029381331,-0.034276682,-0.029119016,-0.884342446,-0.316437148,2.113960092
1782841641.211402893,0.027147051,-0.035487040,-0.026753395,-0.871086790,-0.283634282,2.138202667
1782841641.213877201,0.029313505,-0.034201328,-0.031655171,-0.869328570,-0.275395169,2.114240804
1782841641.214723825,0.031703817,-0.034388541,-0.025574171,-0.870235062,-0.307689132,2.143831297
1782841641.219955444,0.032761529,-0.032438987,-0.030403331,-0.872064180,-0.328768513,2.114558870
1782841641.221543550,0.030505391,-0.033695849,-0.026577778,-0.880797457,-0.315489263,2.109442243
1782841641.223555803,0.038382871,-0.037181184,-0.030683740,-0.892111377,-0.376824418,2.134422798
1782841641.224893808,0.032719417,-0.036362246,-0.026681471,-0.889368327,-0.341964204,2.114359219
1782841641.226451159,0.033921609,-0.034498561,-0.025411458,-0.891801620,-0.332786930,2.114804304
1782841641.228110313,0.030497857,-0.037599464,-0.026632731,-0.911593801,-0.328070068,2.109100957
1782841641.233880043,0.026023062,-0.034888257,-0.023877410,-0.910885551,-0.291692365,2.089322388
1782841641.234730005,0.023743984,-0.037408005,-0.023814553,-0.934031010,-0.289885861,2.079016467
1782841641.236553192,0.024623698,-0.039240418,-0.029985936,-0.923346701,-0.266399506,2.049890106
1782841641.238895893,0.021236566,-0.037212203,-0.026029667,-0.912573203,-0.245490130,2.035075414
1782841641.239747286,0.020107949,-0.036520885,-0.024805466,-0.894713586,-0.247098185,2.044679391
1782841641.246164322,0.023474469,-0.038549423,-0.027504625,-0.898588817,-0.264149318,2.059578808
1782841641.247030973,0.025568074,-0.035935036,-0.031160663,-0.860832473,-0.264173458,2.040552373
1782841641.248122931,0.024583198,-0.035357385,-0.023731764,-0.858125719,-0.259377054,2.065044046
1782841641.249902964,0.026771633,-0.036701878,-0.028602569,-0.893589944,-0.263293692,2.031071281
1782841641.251576662,0.023350859,-0.034627016,-0.026003449,-0.861181176,-0.246656195,2.030795348
1782841641.253082037,0.024411183,-0.035261809,-0.029747350,-0.864447274,-0.252651224,2.021040670
1782841641.258783817,0.027836069,-0.034800846,-0.027229770,-0.875189451,-0.289988127,2.016602134
1782841641.259960890,0.028985805,-0.035473458,-0.029808379,-0.885608823,-0.292708651,2.021527542
1782841641.261535883,0.027909917,-0.032236874,-0.024824628,-0.845634795,-0.307211776,2.041049600
1782841641.263884306,0.030135110,-0.036193976,-0.027350323,-0.889832759,-0.292242520,2.026669934
1782841641.264744520,0.033499017,-0.035638168,-0.031134741,-0.892271011,-0.324378003,2.022051603
1782841641.266961575,0.031446208,-0.038299816,-0.024956260,-0.937628451,-0.328883694,2.041125573
1782841641.271223307,0.030290980,-0.033676621,-0.024936956,-0.881675731,-0.321712487,2.050995486
1782841641.272083044,0.031363754,-0.038301105,-0.019927821,-0.910035386,-0.313450721,2.041464473
1782841641.273184538,0.028023574,-0.037468691,-0.027393399,-0.926109774,-0.278932122,2.036007034
1782841641.274752378,0.026809956,-0.041906521,-0.029997816,-0.939053478,-0.280214494,2.040305512
1782841641.276596069,0.028048731,-0.034884639,-0.028570472,-0.917536887,-0.306676426,2.030990855
1782841641.282774210,0.027850108,-0.034811047,-0.024810108,-0.861249433,-0.282798677,2.031376319
1782841641.283571482,0.029061917,-0.035473279,-0.031168272,-0.892153427,-0.272771400,2.036263258
1782841641.284850836,0.030144517,-0.034902504,-0.026104587,-0.875022084,-0.288429560,2.031699153
1782841641.286422253,0.030151598,-0.034873598,-0.029878657,-0.881521857,-0.299947589,2.031454353
1782841641.288921595,0.032373158,-0.033636379,-0.029927398,-0.859296383,-0.313841725,2.036712614
1782841641.289810181,0.031259960,-0.039441670,-0.028840930,-0.894696688,-0.292011609,2.051009925
1782841641.296271801,0.030248311,-0.031017216,-0.028650184,-0.858088967,-0.308414811,2.046260018
1782841641.297147989,0.032435307,-0.033655521,-0.028767588,-0.859247056,-0.298377604,2.051505240
1782841641.298259497,0.031255550,-0.034274703,-0.026177606,-0.856740092,-0.295611796,2.041635338
1782841641.299906492,0.032443755,-0.036257142,-0.031253577,-0.896071008,-0.318193141,2.041334263
1782841641.301616669,0.032485436,-0.032381789,-0.029938773,-0.872571424,-0.301810794,2.041750899
1782841641.308757305,0.031386189,-0.034311878,-0.027526532,-0.877689900,-0.300053778,2.056145974
1782841641.309849977,0.035830172,-0.034486353,-0.026238634,-0.877901641,-0.335669223,2.042122210
1782841641.311420679,0.030260255,-0.032280568,-0.031258554,-0.865249220,-0.292233819,2.055975891
1782841641.313864470,0.034768027,-0.035095742,-0.027611837,-0.881607481,-0.345475519,2.061216979
1782841641.314731598,0.034860430,-0.033813676,-0.026471627,-0.873435567,-0.305734149,2.081169804
1782841641.321275711,0.033737503,-0.037034450,-0.027716558,-0.907514913,-0.339302074,2.075545771
1782841641.322143793,0.031497348,-0.036989317,-0.026322040,-0.922275799,-0.333257557,2.060599452
1782841641.323261738,0.031474716,-0.038272312,-0.025153598,-0.915943854,-0.317691451,2.070456959
1782841641.324812174,0.030313700,-0.036279029,-0.025011509,-0.904349488,-0.310016042,2.055814400
1782841641.326575994,0.032553116,-0.036351959,-0.026300503,-0.904137291,-0.339912756,2.055930902
1782841641.329844713,0.030361885,-0.036317492,-0.021331996,-0.897706230,-0.299025051,2.070663935
1782841641.333866596,0.028174976,-0.037564589,-0.020120703,-0.912889953,-0.281799708,2.080095134
1782841641.334733486,0.025814305,-0.039989814,-0.025102734,-0.920833221,-0.270933542,2.069694144
1782841641.336420536,0.025741184,-0.038670109,-0.023767925,-0.898963428,-0.254403928,2.060231167
1782841641.338898420,0.024773240,-0.040580053,-0.027749500,-0.931016971,-0.235953017,2.089135600
1782841641.339770317,0.024609327,-0.032736120,-0.025022588,-0.834793964,-0.238946630,2.075073389
1782841641.344824076,0.022406128,-0.035265104,-0.026311398,-0.864694205,-0.241525407,2.079287479
1782841641.346534014,0.026802898,-0.035363903,-0.028816765,-0.856790336,-0.239957116,2.065459701
1782841641.348503351,0.028032479,-0.037404742,-0.026528223,-0.868849890,-0.264822308,2.094651364
1782841641.349812746,0.026995021,-0.035477540,-0.023960991,-0.871705558,-0.250070852,2.094764241
1782841641.351394415,0.028087891,-0.033519482,-0.027724896,-0.852154415,-0.268289363,2.094795385
1782841641.358751059,0.026947342,-0.035420693,-0.027737801,-0.864010305,-0.261532180,2.094528816
1782841641.359844685,0.031553858,-0.036952692,-0.026619420,-0.893245115,-0.310402735,2.104648114
1782841641.361414671,0.032605500,-0.034995279,-0.027869106,-0.859897439,-0.320904759,2.104848707
1782841641.363885880,0.032641286,-0.037645099,-0.025410245,-0.883390046,-0.350193593,2.109396284
1782841641.364740133,0.031667578,-0.038358152,-0.020403348,-0.916310387,-0.303952992,2.114591315
1782841641.371260405,0.032729920,-0.037710271,-0.024058583,-0.919010163,-0.321655884,2.095063856
1782841641.372134209,0.031674386,-0.038338215,-0.024088348,-0.936938492,-0.290678153,2.099948111
1782841641.373281002,0.025997241,-0.037529629,-0.017655447,-0.913473180,-0.285083938,2.094339846
1782841641.374832153,0.029398065,-0.039547492,-0.024042348,-0.944968940,-0.276727315,2.094699225
1782841641.376601219,0.027208892,-0.038230797,-0.019066018,-0.924053404,-0.296662873,2.113842174
1782841641.383752823,0.030417580,-0.036279143,-0.026463217,-0.903758183,-0.302738744,2.085051686
1782841641.384841204,0.027010119,-0.038098160,-0.025184386,-0.908833846,-0.278217763,2.084565448
1782841641.386417389,0.025812211,-0.041242965,-0.030130768,-0.941933491,-0.261941999,2.064635831
1782841641.388944149,0.026819363,-0.040615050,-0.028752079,-0.924242803,-0.276401534,2.045334731
1782841641.389809370,0.026865727,-0.041897695,-0.030189670,-0.924571484,-0.281211868,2.069524358
1782841641.396299362,0.030206717,-0.038777971,-0.028871098,-0.897930363,-0.297534608,2.060519803
