source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782424668.197922945,0.011235513,-0.025180894,0.118676118,-0.300315661,-0.021253853,0.538371067
1782424668.199094772,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.200854540,0.015541781,-0.019822425,0.113784025,-0.267082789,-0.014111230,0.558314838
1782424668.202532530,0.013368463,-0.016126529,0.116333789,-0.216919744,-0.066184176,0.558618545
1782424668.209508896,0.011173785,-0.025107165,0.106276975,-0.299983519,-0.037073620,0.538543735
1782424668.210825920,0.015636946,-0.019990794,0.116352951,-0.281492903,-0.055629885,0.528897267
1782424668.212439299,0.013471346,-0.016167230,0.118781746,-0.243781775,-0.034166691,0.529290770
1782424668.214757204,0.011312494,-0.017532665,0.113807017,-0.251892375,-0.037534219,0.509718851
1782424668.215834856,0.009065308,-0.023956726,0.116189024,-0.278622421,-0.016229344,0.528749126
1782424668.222028732,0.011239856,-0.019998111,0.111250113,-0.267714702,-0.020858919,0.529154825
1782424668.222853899,0.013353128,-0.023810492,0.116272848,-0.278467339,-0.042068514,0.557948046
1782424668.224046946,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.225838661,0.011278160,-0.020076742,0.118677681,-0.282357858,-0.045714905,0.529157053
1782424668.227629900,0.015630306,-0.020025138,0.116446183,-0.253872769,-0.055587638,0.528695810
1782424668.234525204,0.017779839,-0.018635151,0.118899424,-0.259596351,-0.060309004,0.548403720
1782424668.235805988,0.011292265,-0.020047289,0.121127768,-0.281881026,-0.013128046,0.529118147
1782424668.237625599,0.015607145,-0.022613426,0.123816503,-0.284766854,-0.080219640,0.548102394
1782424668.239688873,0.013510837,-0.021375880,0.118871286,-0.261458307,-0.010232766,0.509014460
1782424668.240958929,0.013430481,-0.023968993,0.116435350,-0.264828718,-0.067093605,0.528360636
1782424668.247120380,0.013462398,-0.023949409,0.121291861,-0.292400622,-0.051000310,0.528491568
1782424668.247922897,0.013468775,-0.021331678,0.108856734,-0.303437685,-0.067086307,0.509461337
1782424668.249105215,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.250851870,0.013498658,-0.018747041,0.118722368,-0.287371567,-0.034512081,0.519406257
1782424668.252567291,0.013466741,-0.018766626,0.113865856,-0.259799663,-0.050605376,0.519275326
1782424668.257001638,0.013471527,-0.018712622,0.113794456,-0.273157013,-0.026107412,0.519372410
1782424668.257680416,0.013475951,-0.013567834,0.123697636,-0.227763887,-0.017728007,0.539306215
1782424668.259444714,0.013534846,-0.016222625,0.113829872,-0.271168868,-0.050871606,0.500072427
1782424668.261013746,0.020002562,-0.025131841,0.123953882,-0.313657509,-0.082391116,0.537822104
1782424668.262642860,0.017873331,-0.021329252,0.116502892,-0.289118920,-0.069228168,0.508963417
1782424668.264669418,0.013378143,-0.021241864,0.108880697,-0.261836039,-0.041976723,0.538645834
1782424668.265949249,0.013466849,-0.023989969,0.106555565,-0.278001257,-0.075393851,0.499108446
1782424668.272085190,0.013478357,-0.023939616,0.123720117,-0.306186574,-0.042953663,0.528557034
1782424668.272902489,0.009028568,-0.016129020,0.121037206,-0.230665217,0.000815627,0.558936510
1782424668.274065971,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.275836468,0.015591186,-0.022623218,0.121388247,-0.270980902,-0.088266288,0.548036928
1782424668.277665615,0.015691591,-0.014970088,0.121490721,-0.208246602,-0.063870901,0.519209815
1782424668.284521818,0.015659473,-0.022624609,0.116364973,-0.311725345,-0.080473239,0.518915669
1782424668.285812616,0.017821184,-0.023863461,0.118967132,-0.291535667,-0.060915290,0.528231781
1782424668.287495375,0.011235142,-0.017374164,0.113644515,-0.265530996,-0.012509128,0.539306260
1782424668.289741993,0.011260348,-0.020066874,0.116271257,-0.254309122,-0.029221341,0.528987215
1782424668.290796518,0.011228873,-0.025215238,0.118769351,-0.272695527,-0.021211606,0.538169611
1782424668.297082424,0.009060522,-0.024010730,0.116260424,-0.265265071,-0.040727308,0.528652042
1782424668.297880650,0.017822667,-0.016076391,0.113913696,-0.271013786,-0.076710776,0.529271346
1782424668.299035072,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.300857306,0.009108399,-0.023981353,0.123545191,-0.306622927,-0.016587366,0.528848439
1782424668.302591324,0.013386456,-0.018681789,0.113752922,-0.274343718,-0.074618460,0.548870022
1782424668.309473515,0.017836518,-0.016179497,0.119028073,-0.229988072,-0.085030952,0.528902281
1782424668.310794115,0.011287479,-0.020101293,0.121199169,-0.268523676,-0.037626011,0.529021063
1782424668.312431097,0.017782699,-0.021239438,0.116526854,-0.247517273,-0.044118584,0.538147913
1782424668.314748287,0.013440053,-0.023860986,0.116292550,-0.291543418,-0.018097676,0.528554805
1782424668.315784931,0.015712444,-0.020129635,0.116537285,-0.253591498,-0.056114765,0.499205485
1782424668.318223715,0.017745613,-0.026402571,0.116459796,-0.308263428,-0.093278165,0.547675043
1782424668.322129250,0.015603437,-0.022574106,0.123860167,-0.256241286,-0.031139218,0.547893650
1782424668.322932005,0.015618127,-0.017396299,0.116297265,-0.279786029,-0.079866953,0.539087608
1782424668.324086666,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.325836420,0.015619133,-0.019980926,0.113946527,-0.253444167,-0.039136321,0.528727429
1782424668.327638626,0.015666757,-0.020084108,0.123895583,-0.254253141,-0.055903413,0.528593667
1782424668.333205700,0.013460173,-0.016123018,0.116282090,-0.243353173,-0.017715374,0.529322389
1782424668.334520340,0.015662152,-0.022683504,0.118979693,-0.270271029,-0.072342098,0.518578222
1782424668.335793972,0.011258674,-0.022592606,0.111305799,-0.269421577,0.003378149,0.518964483
1782424668.337644100,0.013425767,-0.021345046,0.118829752,-0.262645012,-0.058743815,0.538512072
1782424668.339775324,0.017734441,-0.026358359,0.113960140,-0.307834826,-0.076826848,0.547706661
1782424668.340826511,0.015620806,-0.017455194,0.118911985,-0.238331713,-0.071735812,0.538750161
1782424668.347110987,0.015664259,-0.022570605,0.116293573,-0.325082695,-0.055975275,0.519012754
1782424668.347923517,0.009065308,-0.023956726,0.116189024,-0.278622421,-0.016229344,0.528749126
1782424668.349058390,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.350822210,0.011214660,-0.020021347,0.123629555,-0.254970765,-0.029009990,0.558375397
1782424668.352547169,0.013471346,-0.016167230,0.118781746,-0.243781775,-0.034166691,0.529290770
1782424668.359530210,0.011312866,-0.025339395,0.118838621,-0.286677040,-0.046278944,0.508783658
1782424668.360803127,0.011294300,-0.022612342,0.116118646,-0.325519048,-0.029608978,0.519304159
1782424668.362633228,0.011351624,-0.017650531,0.123871137,-0.210818431,-0.029718853,0.509279260
1782424668.364748001,0.013471527,-0.018712622,0.113794456,-0.273157013,-0.026107412,0.519372410
1782424668.365819216,0.011244461,-0.017398715,0.116166003,-0.251696815,-0.004420234,0.539170269
1782424668.372138739,0.013393921,-0.018686680,0.116296242,-0.246246752,-0.041989355,0.548629660
1782424668.372935534,0.011285625,-0.020081633,0.121221001,-0.254260892,-0.013085800,0.528916691
1782424668.374084473,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.375829220,0.009106472,-0.026639644,0.121244021,-0.281186499,-0.024894909,0.518495548
1782424668.377589464,0.013485559,-0.021361120,0.113921542,-0.261506537,-0.026368308,0.509084984
1782424668.380186558,0.009112741,-0.018798570,0.116119186,-0.274021968,-0.016192432,0.519632197
1782424668.380888939,0.011378936,-0.020230342,0.123811758,-0.254408223,-0.030064243,0.499394747
1782424668.384506464,0.006876176,-0.014914720,0.120956535,-0.237020713,-0.010653428,0.549484407
1782424668.385785341,0.015602612,-0.022534871,0.121223614,-0.311958386,-0.063810570,0.548335469
1782424668.387628555,0.015671470,-0.022708055,0.121501181,-0.256436847,-0.064253204,0.518442231
1782424668.389751196,0.015618952,-0.017435534,0.118933817,-0.224068929,-0.047195601,0.538645789
1782424668.390791178,0.013494053,-0.021346437,0.113806478,-0.303389455,-0.050950766,0.509390813
1782424668.395319939,0.013458690,-0.023910088,0.121335526,-0.263875054,-0.001919888,0.528282824
1782424668.396157503,0.009112560,-0.016253178,0.121106476,-0.244646730,-0.024251711,0.529550557
1782424668.397323132,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.399148464,0.013434895,-0.016108259,0.111332347,-0.243401403,-0.033850916,0.529392914
1782424668.400927067,0.013384783,-0.021207520,0.108787464,-0.289456172,-0.042018970,0.538847290
1782424668.402465582,0.011296617,-0.017580453,0.128707946,-0.225314256,-0.037596396,0.538803432
1782424668.409475088,0.011226467,-0.014843455,0.118746869,-0.194272841,0.004014050,0.548918792
1782424668.410775423,0.009081267,-0.023946934,0.118617279,-0.292408373,-0.008182696,0.528814592
1782424668.412613153,0.017934615,-0.016274202,0.121547430,-0.243492753,-0.077511431,0.499477422
1782424668.414738178,0.017765915,-0.021209996,0.111462047,-0.289448421,-0.084836583,0.538524266
1782424668.415795326,0.017809830,-0.021273857,0.121454766,-0.261731827,-0.052523253,0.538181760
1782424668.422110796,0.017929829,-0.016328206,0.121618830,-0.230135402,-0.102009396,0.499380337
1782424668.422919989,0.015693445,-0.014989748,0.121468889,-0.222509386,-0.088411113,0.519314187
1782424668.424070120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.425796032,0.013400742,-0.021197728,0.111215720,-0.303242124,-0.033972322,0.538912756
1782424668.427566528,0.013462027,-0.016142679,0.116260258,-0.257615957,-0.042255585,0.529426761
1782424668.434496164,0.011260348,-0.020066874,0.116271257,-0.254309122,-0.029221341,0.528987215
1782424668.435796499,0.015636946,-0.019990794,0.116352951,-0.281492903,-0.055629885,0.528897267
1782424668.437624216,0.013466741,-0.018766626,0.113865856,-0.259799663,-0.050605376,0.519275326
1782424668.439770460,0.009136346,-0.021339061,0.116103471,-0.289086193,0.032542601,0.509538940
1782424668.440819025,0.015651051,-0.019961342,0.118803039,-0.281016071,-0.023043026,0.528858360
1782424668.447125196,0.013452527,-0.013572735,0.118726060,-0.242074901,-0.058403759,0.539481112
1782424668.447826624,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.449196815,0.013537969,-0.021410299,0.123799197,-0.275672861,-0.018637435,0.509048307
1782424668.450949192,0.011283952,-0.022607365,0.116255543,-0.269373347,0.019513691,0.518893958
1782424668.452522516,0.011321813,-0.017557216,0.116328505,-0.238058193,-0.029445325,0.509582860
1782424668.458241463,0.015639362,-0.017466302,0.106625776,-0.223455516,-0.063542494,0.509328132
1782424668.459489822,0.013523673,-0.016178413,0.111330216,-0.270740266,-0.034420290,0.500104046
1782424668.460803032,0.013385608,-0.021246755,0.111424017,-0.233739073,-0.009347617,0.538405471
1782424668.462655783,0.011330307,-0.017542533,0.116213441,-0.279941111,-0.054027783,0.509888689
1782424668.464803934,0.011310640,-0.017513005,0.113828849,-0.237629591,-0.012994008,0.509614479
1782424668.465849400,0.015602994,-0.017445326,0.116505562,-0.210282977,-0.055242248,0.538580323
1782424668.472119093,0.011290339,-0.022705580,0.118826599,-0.256444598,-0.021435590,0.518765255
1782424668.472921848,0.011269666,-0.020091425,0.118792745,-0.240474940,-0.021132447,0.528851225
1782424668.474061966,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.475811481,0.011197028,-0.022556871,0.116235841,-0.256297268,-0.004457146,0.548287199
1782424668.477532387,0.017830059,-0.018759233,0.114134015,-0.231743176,-0.076929426,0.518782464
1782424668.484458447,0.013467004,-0.021350013,0.126207751,-0.276382734,-0.034561625,0.538507013
1782424668.486008167,0.017749847,-0.015996445,0.116344082,-0.257460875,-0.068094755,0.558625680
1782424668.487624407,0.009055808,-0.021386783,0.118654826,-0.263081365,-0.032377518,0.538803477
1782424668.489266157,0.015734862,-0.017540107,0.123859599,-0.265622346,-0.056169644,0.509390768
1782424668.490962267,0.013376480,-0.026483542,0.118921422,-0.252982681,-0.034240516,0.547524629
1782424668.497132778,0.013443580,-0.021354914,0.121236176,-0.290693748,-0.075237378,0.538681910
1782424668.497952223,0.011260348,-0.020066874,0.116271257,-0.254309122,-0.029221341,0.528987215
1782424668.499125719,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.500810623,0.015657438,-0.020059557,0.121374095,-0.268087323,-0.063992307,0.528729657
1782424668.502611876,0.017782879,-0.023784830,0.111539565,-0.276892512,-0.036059304,0.528229553
1782424668.509476185,0.013537897,-0.024088250,0.121476196,-0.264499217,-0.051485190,0.498799787
1782424668.510799408,0.013446249,-0.018697863,0.108844712,-0.273205243,-0.042242953,0.519442935
1782424668.512487888,0.013494053,-0.021346437,0.113806478,-0.303389455,-0.050950766,0.509390813
1782424668.514756203,0.015616273,-0.017376639,0.116319097,-0.265523245,-0.055326742,0.538983236
1782424668.515829563,0.009124095,-0.021388173,0.113631552,-0.303825808,-0.024584469,0.509682218
1782424668.519285917,0.013417931,-0.013533425,0.111254829,-0.255957313,-0.082628195,0.539687627
1782424668.522141695,0.011260348,-0.020066874,0.116271257,-0.254309122,-0.029221341,0.528987215
1782424668.522969484,0.009094474,-0.026556197,0.116107813,-0.336474997,-0.041114945,0.518968985
1782424668.524125814,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.525863409,0.011191417,-0.022571640,0.113670689,-0.298657017,-0.061626463,0.548631933
1782424668.527643681,0.015635092,-0.019971134,0.116374783,-0.267230119,-0.031089674,0.528792895
1782424668.534489632,0.011314792,-0.022681105,0.121139790,-0.312113468,-0.037971400,0.519136550
1782424668.535820484,0.015620806,-0.017455194,0.118911985,-0.238331713,-0.071735812,0.538750161
1782424668.537500381,0.006927020,-0.022712973,0.118558440,-0.284501085,0.004888460,0.519258117
1782424668.539731026,0.015611487,-0.017430643,0.116390497,-0.252165895,-0.079824706,0.538886152
1782424668.540794373,0.015714742,-0.025278074,0.123870058,-0.313812591,-0.056551946,0.508623184
1782424668.547154188,0.017836518,-0.016179497,0.119028073,-0.229988072,-0.085030952,0.528902281
1782424668.547985077,0.017720336,-0.026387812,0.111510052,-0.308311658,-0.109413706,0.547745568
1782424668.549271107,0.013542311,-0.016227516,0.116373192,-0.243071902,-0.018242501,0.499832064
1782424668.550798178,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.552638531,0.011304444,-0.022676128,0.121276687,-0.255967766,0.011151269,0.518726349
1782424668.559489489,0.013409880,-0.018676887,0.118724498,-0.260032704,-0.033942707,0.548695126
1782424668.560771227,0.015660370,-0.019985893,0.121324527,-0.267181889,-0.014954132,0.528722370
1782424668.562605381,0.017862158,-0.021285040,0.114003236,-0.288690318,-0.052776851,0.508995035
1782424668.564765453,0.006904494,-0.020079158,0.118546418,-0.254268644,0.029731814,0.529239715
1782424668.565799236,0.017866691,-0.021363596,0.116596124,-0.261498786,-0.069185921,0.508761960
1782424668.572117329,0.013517296,-0.018796144,0.123765343,-0.259703203,-0.018334292,0.519134276
1782424668.572914362,0.013468595,-0.018786286,0.113844024,-0.274062447,-0.075145587,0.519379698
1782424668.574076414,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.575867414,0.011281201,-0.025226421,0.111317821,-0.299654018,-0.021465205,0.508982886
1782424668.577502012,0.009062629,-0.023897831,0.113574303,-0.320076737,-0.024360485,0.529086573
1782424668.580809355,0.011251029,-0.020042323,0.113749769,-0.268143304,-0.037310236,0.529123206
1782424668.584525108,0.011225642,-0.014804221,0.116110317,-0.249989940,-0.028657302,0.549360611
1782424668.585824728,0.013457685,-0.021325462,0.123686263,-0.290216916,-0.042650520,0.538643003
1782424668.587645531,0.017741534,-0.018556520,0.111471857,-0.244953196,-0.035453018,0.548401492
1782424668.589766502,0.009055808,-0.021386783,0.118654826,-0.263081365,-0.032377518,0.538803477
1782424668.590801716,0.009033463,-0.021298360,0.113655514,-0.262224162,0.000525116,0.538866714
1782424668.596889496,0.013492018,-0.018781385,0.118815600,-0.259751433,-0.034469834,0.519204801
1782424668.597631454,0.015603618,-0.025119498,0.118872877,-0.285616524,-0.023079939,0.537975290
1782424668.599164724,0.013480846,-0.018737173,0.116315944,-0.259322831,-0.018018517,0.519236420
1782424668.600770950,0.015689737,-0.014950428,0.121512554,-0.193983818,-0.039330690,0.519105443
1782424668.602532625,0.017876190,-0.023933539,0.114130322,-0.277039842,-0.053037747,0.498707610
1782424668.609531641,0.013450601,-0.016231026,0.116424891,-0.216638473,-0.066711303,0.529128220
1782424668.610795975,0.011244389,-0.020076666,0.113843001,-0.240523170,-0.037267989,0.528921750
1782424668.612455606,0.011280839,-0.020135637,0.121292401,-0.240903542,-0.037583764,0.528819606
1782424668.614761114,0.015578159,-0.022559347,0.118910423,-0.256289516,-0.047274760,0.547964175
1782424668.615795851,0.015679964,-0.022693372,0.121386117,-0.298319764,-0.088835661,0.518748060
1782424668.622134209,0.011248922,-0.020155221,0.116435890,-0.213331638,-0.053677059,0.528688674
1782424668.622941256,0.015709584,-0.017525348,0.118909855,-0.265670576,-0.072305185,0.509461293
1782424668.624103308,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.625878096,0.017809830,-0.021273857,0.121454766,-0.261731827,-0.052523253,0.538181760
1782424668.627576113,0.011243935,-0.027844162,0.116238052,-0.331024934,-0.078684065,0.528428376
1782424668.634572744,0.013471717,-0.023973960,0.123813349,-0.278566440,-0.042911416,0.528355578
1782424668.635877609,0.015666938,-0.022629500,0.118908293,-0.283628379,-0.047844134,0.518675307
1782424668.637624264,0.011260420,-0.017388923,0.118594259,-0.265482766,0.003626413,0.539235735
1782424668.639779329,0.011344340,-0.020191031,0.116340527,-0.268290635,-0.054288679,0.499601263
1782424668.640824795,0.011173604,-0.022561773,0.111264265,-0.270608281,-0.045132899,0.548462095
1782424668.647145748,0.017853029,-0.026521827,0.121500642,-0.307933927,-0.077669750,0.518114193
1782424668.648022890,0.013531329,-0.021444642,0.123892430,-0.248052727,-0.018595189,0.508846850
1782424668.649038792,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.650895596,0.011209683,-0.014814013,0.113682061,-0.236203988,-0.036703950,0.549295145
1782424668.652615309,0.011251029,-0.020042323,0.113749769,-0.268143304,-0.037310236,0.529123206
1782424668.657786608,0.006912988,-0.020064475,0.118431354,-0.296151561,0.005149356,0.529545543
1782424668.659545422,0.009112741,-0.018798570,0.116119186,-0.274021968,-0.016192432,0.519632197
1782424668.660820484,0.013480773,-0.021415124,0.113992942,-0.248149187,-0.050866272,0.508987900
1782424668.662445784,0.011281020,-0.022681029,0.116305111,-0.270278780,-0.029524484,0.518901246
1782424668.664742231,0.017879790,-0.018749516,0.121396950,-0.287363816,-0.077329694,0.519083234
1782424668.665783167,0.011304444,-0.022676128,0.121276687,-0.255967766,0.011151269,0.518726349
1782424668.672122955,0.013478167,-0.018678278,0.113701224,-0.300777147,-0.026149658,0.519573867
1782424668.672951221,0.015630487,-0.022570530,0.111458893,-0.283248007,-0.047528358,0.518777450
1782424668.674115181,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.675888538,0.009122060,-0.018823121,0.118640674,-0.260187786,-0.008103537,0.519496206
1782424668.677618265,0.011226014,-0.022610951,0.121141920,-0.284774605,-0.037402027,0.548425418
1782424668.684520960,0.013416448,-0.021320495,0.116308264,-0.276479194,-0.066832709,0.538648062
1782424668.685799599,0.017837143,-0.023853669,0.121395388,-0.305321619,-0.052868643,0.528297247
1782424668.687642813,0.013501337,-0.018805936,0.121337088,-0.245917251,-0.026380940,0.519068810
1782424668.689753771,0.015625773,-0.019946583,0.113853295,-0.281064301,-0.039178568,0.528928885
1782424668.690812111,0.013473571,-0.023993620,0.123791517,-0.292829224,-0.067451627,0.528459950
1782424668.697128296,0.011315246,-0.014913609,0.118744739,-0.221611703,0.003444676,0.519629924
1782424668.697941303,0.013517224,-0.021474095,0.121442342,-0.248529559,-0.051182047,0.508885756
1782424668.699102879,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.700794220,0.013471527,-0.018712622,0.113794456,-0.273157013,-0.026107412,0.519372410
1782424668.702603340,0.015682272,-0.014945537,0.118969233,-0.222080784,-0.071959796,0.519345806
1782424668.709517002,0.015564416,-0.027679583,0.106485755,-0.315516824,-0.063743059,0.528166360
1782424668.710805416,0.011235142,-0.017374164,0.113644515,-0.265530996,-0.012509128,0.539306260
1782424668.712438583,0.009060775,-0.023878171,0.113596136,-0.305813953,0.000179726,0.528982201
1782424668.714678288,0.017900462,-0.021363671,0.121430804,-0.303333474,-0.077632837,0.508997264
1782424668.715957642,0.015673134,-0.017466377,0.111460456,-0.265290204,-0.071989410,0.509563436
1782424668.718698740,0.013523864,-0.021439751,0.121349110,-0.276149693,-0.051224294,0.509087213
1782424668.719421387,0.013430553,-0.021291042,0.118758352,-0.276002362,-0.034245850,0.538609156
1782424668.722103119,0.011219554,-0.025190686,0.116247863,-0.286529709,-0.029300500,0.538305601
1782424668.722993612,0.015641479,-0.020069349,0.118945839,-0.254301371,-0.072038955,0.528664191
1782424668.723998547,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.725875378,0.013452817,-0.021341470,0.106428479,-0.289651733,-0.075132955,0.509395872
1782424668.727614641,0.015614347,-0.020034930,0.114017928,-0.240086817,-0.063634286,0.528630344
1782424668.734134436,0.015609634,-0.017410983,0.116412329,-0.237903111,-0.055284495,0.538781780
1782424668.735834360,0.017802365,-0.021268966,0.118911446,-0.289828793,-0.085152358,0.538422123
1782424668.737621784,0.009107955,-0.018852574,0.116190586,-0.260664618,-0.040690396,0.519535112
1782424668.739762783,0.011230537,-0.019973560,0.108728625,-0.281548884,-0.028947813,0.529290815
1782424668.740873098,0.013498478,-0.016201649,0.123709658,-0.257996329,-0.042571361,0.529324618
1782424668.747159004,0.013395956,-0.021251732,0.111287120,-0.289884774,-0.058470286,0.538815672
1782424668.748018503,0.017782518,-0.018694046,0.121514144,-0.218142035,-0.052177863,0.548066273
1782424668.748964310,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.750994205,0.013448293,-0.023978861,0.118841774,-0.292877454,-0.083587169,0.528530474
1782424668.752661467,0.015655584,-0.020039897,0.121395927,-0.253824539,-0.039452096,0.528625285
1782424668.759454966,0.006869716,-0.017494456,0.116062477,-0.238775817,-0.002551902,0.539364590
1782424668.760826826,0.017816207,-0.018656126,0.109019639,-0.272768890,-0.068609250,0.519151530
1782424668.762606382,0.013512691,-0.021395540,0.118849454,-0.275721091,-0.034772977,0.509118832
1782424668.764198303,0.013482700,-0.018756833,0.116294112,-0.273585615,-0.042558728,0.519340792
1782424668.765944481,0.017852839,-0.021260489,0.111481748,-0.302524500,-0.060865745,0.509131026
1782424668.772178173,0.011285445,-0.017536241,0.126208291,-0.224885654,-0.021145079,0.538835051
1782424668.773056507,0.013509831,-0.018791253,0.121222023,-0.287800169,-0.050963398,0.519374639
1782424668.774030924,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.775857925,0.013489086,-0.018855049,0.118865168,-0.260656867,-0.083508010,0.519212088
1782424668.777561665,0.011217520,-0.022625634,0.121256985,-0.242891687,-0.012819569,0.548119589
1782424668.780218601,0.009035317,-0.021318020,0.113633682,-0.276486945,-0.024015095,0.538971086
1782424668.780964136,0.013411915,-0.021241940,0.113715376,-0.303670726,-0.050423639,0.538881137
1782424668.784563780,0.011287479,-0.020101293,0.121199169,-0.268523676,-0.037626011,0.529021063
1782424668.785890102,0.006911062,-0.022722765,0.116130185,-0.270715133,-0.003158188,0.519192651
1782424668.787459373,0.015671099,-0.014901325,0.116469578,-0.221652182,-0.055508479,0.519377424
1782424668.789795876,0.013499483,-0.018786276,0.121358920,-0.231654467,-0.001840729,0.518964438
1782424668.790874243,0.013421234,-0.021266491,0.116236864,-0.289836544,-0.042334745,0.538745147
1782424668.795724392,0.015630378,-0.017347187,0.118769185,-0.265046413,-0.022739883,0.538944330
1782424668.796344995,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424668.797610044,0.013457422,-0.018742074,0.111344368,-0.273633845,-0.058694270,0.519411316
