source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841601.088118553,0.057102005,-0.056779013,-0.009830180,-1.111176522,-0.871621829,1.368991315
1782841601.089978218,0.055948303,-0.054747409,-0.013470388,-1.105871751,-0.851141916,1.354319662
1782841601.091762543,0.054805142,-0.054064274,-0.014568552,-1.116290662,-0.859469084,1.334535346
1782841601.093111753,0.054749731,-0.057949534,-0.013371879,-1.132986135,-0.856002029,1.334391325
1782841601.098244190,0.054902856,-0.060598530,-0.014787132,-1.176819876,-0.873070100,1.353505168
1782841601.099744558,0.049343505,-0.055914412,-0.008399321,-1.136399585,-0.831156289,1.363049253
1782841601.101604700,0.052675372,-0.057933071,-0.012261033,-1.147316567,-0.851538626,1.363259211
1782841601.103088856,0.049073030,-0.060948922,-0.015821119,-1.152592018,-0.829048242,1.328411401
1782841601.104756355,0.050345461,-0.059038705,-0.017359962,-1.132798737,-0.816865547,1.372632529
1782841601.111713171,0.046996873,-0.058349838,-0.010961689,-1.130402835,-0.813100675,1.367422448
1782841601.113105774,0.053439410,-0.055816340,-0.015952312,-1.056723603,-0.844624060,1.348948199
1782841601.114916086,0.050237764,-0.057738643,-0.012248339,-1.097436749,-0.800950819,1.363311188
1782841601.116758823,0.052477452,-0.057802604,-0.013626403,-1.083096221,-0.855640401,1.377826093
1782841601.118102789,0.050176551,-0.057653211,-0.018542110,-1.089343003,-0.820071932,1.362915687
1782841601.124188900,0.051254951,-0.055732858,-0.019689015,-1.077536441,-0.842293236,1.348389632
1782841601.125074863,0.045795345,-0.060156203,-0.017276593,-1.133954800,-0.801142072,1.366976084
1782841601.126437426,0.049175618,-0.058348031,-0.013621542,-1.101142588,-0.810757116,1.382405955
1782841601.128150702,0.050205490,-0.060322524,-0.012317407,-1.106125657,-0.813520207,1.367923770
1782841601.129824162,0.050203309,-0.057690272,-0.018439329,-1.110884115,-0.831791213,1.348189038
1782841601.136762619,0.049143416,-0.057007573,-0.019732090,-1.113813455,-0.828982839,1.357726730
1782841601.138138771,0.049061393,-0.056960956,-0.019740315,-1.092415827,-0.816736521,1.357848645
1782841601.139744520,0.050102976,-0.060208213,-0.021036324,-1.104769326,-0.827641152,1.352866626
1782841601.141756773,0.046858375,-0.055624200,-0.017111031,-1.099148283,-0.770423596,1.348250417
1782841601.143130302,0.049044905,-0.058281334,-0.017211981,-1.100726728,-0.809031453,1.353064227
1782841601.144817114,0.046766047,-0.056935788,-0.013311875,-1.086786249,-0.807448649,1.343128687
1782841601.149077892,0.048970899,-0.060884243,-0.014669531,-1.109957614,-0.813414017,1.343232150
1782841601.149985790,0.046860015,-0.058245758,-0.015912021,-1.115344129,-0.803513974,1.352722644
1782841601.151587009,0.047922666,-0.057617985,-0.014636116,-1.097299779,-0.794178014,1.348241985
1782841601.154342413,0.047994381,-0.056306719,-0.017178163,-1.102763547,-0.753294718,1.353448440
1782841601.155253410,0.050290196,-0.059029148,-0.017265405,-1.132942222,-0.816338509,1.358027795
1782841601.156620979,0.044618492,-0.055570098,-0.015805584,-1.099780837,-0.789171949,1.347702503
1782841601.159930229,0.047964090,-0.060323572,-0.010720066,-1.149773740,-0.830857550,1.323533528
1782841601.161741972,0.046865531,-0.055624816,-0.015945735,-1.085114109,-0.779225307,1.362836711
1782841601.163124800,0.049133380,-0.058385443,-0.010912727,-1.116023076,-0.802099957,1.353347187
1782841601.164942503,0.049184520,-0.057074944,-0.012278507,-1.100670424,-0.806473820,1.372821064
1782841601.166826248,0.046800858,-0.056906731,-0.017096915,-1.100068267,-0.782511229,1.343202758
1782841601.168191195,0.047937135,-0.057580280,-0.017253117,-1.089555199,-0.790175220,1.362799184
1782841601.174246311,0.049197978,-0.057074006,-0.014700913,-1.121602865,-0.801530353,1.358150046
1782841601.175132513,0.045703630,-0.057554147,-0.014596006,-1.104620421,-0.792462077,1.347825051
1782841601.176485538,0.049305321,-0.058451496,-0.009836506,-1.130235469,-0.811542107,1.382519466
1782841601.178075314,0.046985680,-0.060914569,-0.012304320,-1.145569652,-0.780883240,1.372381717
1782841601.179897785,0.048009541,-0.055100982,-0.009616716,-1.082482128,-0.803271542,1.358235416
1782841601.186765194,0.053737592,-0.057353205,-0.005948465,-1.123076780,-0.839016010,1.358995536
1782841601.188158751,0.050515983,-0.052617906,-0.013645502,-1.093729348,-0.793441018,1.397702961
1782841601.189851999,0.051598129,-0.055921840,-0.012410840,-1.113894120,-0.833198012,1.392552770
1782841601.191689968,0.051538320,-0.058496013,-0.012396320,-1.129508758,-0.808784913,1.382879490
1782841601.193083048,0.047971048,-0.057617957,-0.015985040,-1.097062137,-0.810696210,1.362658829
1782841601.199132681,0.049280507,-0.057102240,-0.014789986,-1.128661982,-0.814247007,1.372642240
1782841601.200017452,0.049372013,-0.055886908,-0.008596659,-1.114714989,-0.819964047,1.392380637
1782841601.201617956,0.047039344,-0.058303013,-0.013678731,-1.115312169,-0.797435301,1.396696922
1782841601.203111410,0.052644058,-0.056623860,-0.008598375,-1.104370850,-0.840479516,1.383071987
1782841601.204946995,0.050468861,-0.059143723,-0.009987225,-1.126925003,-0.831395714,1.402003352
1782841601.207345247,0.053897441,-0.057306000,-0.012620463,-1.114409097,-0.860245274,1.417018974
1782841601.208197594,0.048275176,-0.056485974,-0.011051571,-1.139380732,-0.783986147,1.382603248
1782841601.211770058,0.048204631,-0.057721536,-0.013651712,-1.125563713,-0.804203902,1.392009623
1782841601.213161230,0.049327376,-0.058366501,-0.016324875,-1.114652152,-0.819527678,1.411445975
1782841601.214776993,0.049265461,-0.058337945,-0.017492912,-1.114491301,-0.810669267,1.396869056
1782841601.216718197,0.049338151,-0.059705556,-0.013791057,-1.130165656,-0.824012226,1.406549016
1782841601.218095541,0.050462642,-0.059076818,-0.016286482,-1.132816104,-0.826250996,1.401814183
1782841601.222293854,0.050420910,-0.059095845,-0.013674965,-1.133358082,-0.818064173,1.387369523
1782841601.223172426,0.052809546,-0.056632422,-0.013813184,-1.124684523,-0.869099480,1.411839391
1782841601.224752903,0.049370696,-0.057112706,-0.013811061,-1.107348416,-0.836235708,1.416334837
1782841601.226431370,0.051619102,-0.059797951,-0.012663131,-1.123005866,-0.834586574,1.421542869
1782841601.228148222,0.051739199,-0.058486657,-0.016554101,-1.128231991,-0.810221475,1.441166168
1782841601.229850054,0.053906628,-0.059879823,-0.015211977,-1.136684359,-0.856208615,1.421677812
1782841601.236783266,0.051812268,-0.055950037,-0.013962590,-1.127144179,-0.802181919,1.436601120
1782841601.238169193,0.051708426,-0.055950368,-0.012591726,-1.113817330,-0.858574620,1.421546533
1782841601.239755392,0.053874070,-0.058616793,-0.011346496,-1.122625841,-0.868531364,1.412046665
1782841601.241750717,0.057258539,-0.054204339,-0.012461703,-1.109004754,-0.879955919,1.393315586
1782841601.243120670,0.056173762,-0.056096723,-0.012666463,-1.106378650,-0.874196110,1.422267860
1782841601.249068260,0.053924507,-0.057363170,-0.007586543,-1.115206083,-0.844925703,1.417339124
1782841601.249969482,0.050407092,-0.055220350,-0.012257378,-1.110212163,-0.825477320,1.372965719
1782841601.251558781,0.047197036,-0.054541477,-0.006148260,-1.100183205,-0.811103944,1.411682381
1782841601.254398584,0.045907698,-0.058931136,-0.012348603,-1.126695894,-0.786394822,1.386845462
1782841601.255283356,0.049186393,-0.059687087,-0.011087724,-1.116656092,-0.815241665,1.377508997
1782841601.261804819,0.049158391,-0.059696207,-0.010987683,-1.124002178,-0.826904244,1.362791722
1782841601.263244390,0.049139955,-0.058374920,-0.014589499,-1.136861359,-0.813147649,1.338488278
1782841601.264863491,0.051427556,-0.058486314,-0.012198979,-1.130005905,-0.832053371,1.353454315
1782841601.266753674,0.052480566,-0.059159427,-0.012160584,-1.126982408,-0.850852903,1.343728732
1782841601.268115997,0.049034707,-0.055744278,-0.014425872,-1.107128486,-0.812127439,1.319177171
1782841601.274124384,0.046793544,-0.056945052,-0.013314618,-1.093778673,-0.795315733,1.343231852
1782841601.275018454,0.050097409,-0.058972831,-0.017076289,-1.112041741,-0.827360649,1.328724535
1782841601.276620150,0.050051354,-0.057710294,-0.010707559,-1.090968935,-0.795511463,1.319581709
1782841601.278117895,0.049010979,-0.054387777,-0.014634582,-1.056344032,-0.813056694,1.353359256
1782841601.279956341,0.053365563,-0.058380312,-0.018357455,-1.086278257,-0.827400410,1.324500735
1782841601.284212112,0.046700153,-0.051692360,-0.016853251,-1.054864241,-0.805377080,1.318960197
1782841601.285000801,0.046621749,-0.052984182,-0.015492954,-1.063014291,-0.788813601,1.299598860
1782841601.286701202,0.051228858,-0.058383200,-0.013377981,-1.094252400,-0.810891940,1.339008686
1782841601.288300514,0.053549163,-0.055862807,-0.015955057,-1.084903475,-0.820414930,1.349145156
1782841601.289767027,0.052350812,-0.055199638,-0.012019299,-1.074931923,-0.825498742,1.329587198
1782841601.291774988,0.051144654,-0.055704330,-0.019508128,-1.077613231,-0.816916629,1.319395869
1782841601.293160439,0.051116221,-0.055761357,-0.014371423,-1.078763880,-0.825392553,1.304895579
1782841601.299113750,0.049958235,-0.052448633,-0.014335263,-1.037926173,-0.830365680,1.309708457
1782841601.299998999,0.053472545,-0.055881370,-0.014497866,-1.092697382,-0.839881845,1.319795332
1782841601.301445246,0.054551609,-0.053903697,-0.020689661,-1.086876078,-0.840967271,1.305267998
1782841601.303154707,0.052183194,-0.056415149,-0.016852732,-1.082334313,-0.839718955,1.295113087
1782841601.304946423,0.052188687,-0.060365732,-0.014293427,-1.127867658,-0.844169638,1.280317767
1782841601.311760187,0.047728868,-0.057598435,-0.014252405,-1.105076319,-0.804259480,1.289710507
1782841601.313117981,0.051300880,-0.055854270,-0.015612084,-1.128457402,-0.853743432,1.304567024
1782841601.314946651,0.053413796,-0.061065961,-0.018126404,-1.159380323,-0.850805106,1.285149075
1782841601.316692829,0.048967927,-0.054423464,-0.016759608,-1.106307156,-0.830968049,1.294639580
1782841601.318066597,0.050046415,-0.056388513,-0.016812624,-1.110842404,-0.825926803,1.294789944
1782841601.324097633,0.051160183,-0.061021767,-0.014309481,-1.153208767,-0.849704056,1.284873776
1782841601.325020313,0.051350812,-0.054619030,-0.011754833,-1.135376154,-0.829667434,1.295245374
1782841601.326605082,0.046708403,-0.054332472,-0.014310803,-1.085282576,-0.797683430,1.309221911
1782841601.329252005,0.049991655,-0.056360573,-0.016815365,-1.096647378,-0.825870102,1.294799319
1782841601.330154657,0.047720471,-0.058853140,-0.015692736,-1.091209973,-0.809013113,1.313909507
1782841601.331522703,0.050106311,-0.057699743,-0.015733255,-1.111569577,-0.823077352,1.319139644
1782841601.336746454,0.052181606,-0.057649916,-0.021978063,-1.089096072,-0.831197747,1.304668883
1782841601.338122129,0.054597111,-0.055282154,-0.012053925,-1.074813884,-0.839404296,1.329891592
1782841601.339957952,0.056757890,-0.053911598,-0.023433100,-1.050690103,-0.875606199,1.334537368
1782841601.341789246,0.053464149,-0.057136074,-0.015938198,-1.078831036,-0.844635478,1.343994332
1782841601.343151808,0.053565418,-0.054551843,-0.018475164,-1.076802753,-0.852442531,1.353713868
1782841601.347039223,0.053672685,-0.055899811,-0.018550123,-1.105969304,-0.865170603,1.363252195
1782841601.349188328,0.051657432,-0.053366051,-0.012328062,-1.112617993,-0.857140774,1.387611942
1782841601.350069523,0.052697648,-0.053982782,-0.014912151,-1.094647314,-0.859747896,1.392556099
1782841601.354515076,0.052727017,-0.056604188,-0.013724111,-1.117625405,-0.856382825,1.397347197
1782841601.355459690,0.050524778,-0.055240080,-0.011281196,-1.095891020,-0.835333106,1.416761481
1782841601.361816645,0.051648890,-0.058515572,-0.012666277,-1.115303636,-0.858954390,1.426271656
1782841601.363281012,0.048367670,-0.059060677,-0.013918526,-1.140248270,-0.817929348,1.430766793
1782841601.364898205,0.048351454,-0.060372086,-0.011479263,-1.134430840,-0.835017149,1.440380778
1782841601.366772413,0.046060036,-0.058960744,-0.010209868,-1.105333001,-0.792919402,1.445330684
1782841601.368146181,0.048287211,-0.061606095,-0.017667106,-1.155580436,-0.841489727,1.420529841
1782841601.374133825,0.048230381,-0.059004503,-0.013832193,-1.118994127,-0.805155993,1.416283974
1782841601.375023127,0.048238781,-0.058958937,-0.012869720,-1.076072754,-0.790575843,1.460314191
1782841601.376610756,0.048250133,-0.056355270,-0.016474682,-1.081229705,-0.801187064,1.440739534
1782841601.378077507,0.045844787,-0.061259642,-0.029104085,-1.103028289,-0.740769128,1.435221185
1782841601.379934311,0.047198996,-0.058294300,-0.015322294,-1.100238870,-0.791155377,1.455153050
1782841601.386752367,0.042701842,-0.056857118,-0.011487601,-1.079070344,-0.764004440,1.459630391
1782841601.388108015,0.045982802,-0.060176862,-0.013991759,-1.105129799,-0.755690381,1.440582177
1782841601.389905930,0.042541613,-0.058063831,-0.015163965,-1.072228382,-0.762703830,1.439958278
1782841601.391702414,0.046064381,-0.053670783,-0.016560100,-1.051184419,-0.787842413,1.464938237
1782841601.393079042,0.046006446,-0.058857100,-0.015354797,-1.082784724,-0.772197159,1.459952889
1782841601.399114609,0.042528459,-0.054131015,-0.018791268,-1.055067721,-0.748981100,1.425553195
1782841601.400045156,0.047090793,-0.057012622,-0.010113373,-1.079215391,-0.774770313,1.431217599
1782841601.401431799,0.048156165,-0.055045301,-0.013874536,-1.052671826,-0.805121739,1.431145577
1782841601.403131247,0.049394376,-0.055822021,-0.010153889,-1.078387546,-0.800910767,1.436353945
1782841601.404762745,0.048123840,-0.053772857,-0.010017282,-1.038403129,-0.793121956,1.421730136
1782841601.408190250,0.049159622,-0.053049424,-0.018803735,-1.025967409,-0.826614754,1.416496637
1782841601.411773682,0.050374696,-0.055127523,-0.013817348,-1.059689694,-0.806367339,1.416948402
1782841601.413324594,0.049197622,-0.054406711,-0.016183590,-1.062601667,-0.794173517,1.397304441
1782841601.414918423,0.049087597,-0.054369214,-0.016091773,-1.048550126,-0.793589779,1.382709081
1782841601.416761160,0.051456715,-0.054545610,-0.013595731,-1.077430809,-0.824271482,1.382939094
1782841601.418105841,0.050174481,-0.055079559,-0.014704457,-1.066951720,-0.783794900,1.358660445
1782841601.422844410,0.047974027,-0.052442192,-0.012164647,-1.044861191,-0.798775575,1.368086242
1782841601.423672676,0.048983210,-0.054387484,-0.014542768,-1.063479940,-0.800396741,1.338857688
1782841601.426478863,0.046746319,-0.053013496,-0.013262405,-1.048787305,-0.782678227,1.343582512
1782841601.428154707,0.049993045,-0.052419575,-0.018120303,-1.051208191,-0.805428260,1.309782529
1782841601.429941893,0.050089107,-0.052476394,-0.015692416,-1.058665802,-0.810485129,1.324434798
1782841601.436778307,0.054556315,-0.055234892,-0.014576369,-1.067212788,-0.834874464,1.329844057
1782841601.438146353,0.050033336,-0.052485221,-0.015500561,-1.073147796,-0.809487755,1.295215954
1782841601.439777851,0.051157523,-0.055790235,-0.011946277,-1.072026465,-0.830392721,1.319557222
1782841601.441792965,0.052270069,-0.053898145,-0.011833331,-1.067516662,-0.848812483,1.305106517
1782841601.443188190,0.052337733,-0.051296345,-0.010707236,-1.037237315,-0.809059694,1.330013209
1782841601.449221849,0.047653494,-0.057570817,-0.012998036,-1.083983027,-0.800344536,1.289804607
1782841601.450114250,0.052185952,-0.055104678,-0.016869589,-1.067219303,-0.827574621,1.300170120
1782841601.451463938,0.051047928,-0.055704832,-0.016891124,-1.064170361,-0.832995637,1.304744878
1782841601.453162909,0.050072385,-0.053806186,-0.013155855,-1.067186881,-0.827102593,1.319434674
1782841601.454747915,0.051221615,-0.054497181,-0.015637166,-1.091944764,-0.829352780,1.309745972
1782841601.461746216,0.048817414,-0.054358813,-0.014259097,-1.063910394,-0.798815628,1.295043485
1782841601.463113546,0.050074689,-0.056370424,-0.017001735,-1.089367986,-0.839057093,1.323905622
1782841601.464905500,0.052227685,-0.055085650,-0.019481106,-1.066677326,-0.835761444,1.314614779
1782841601.466762543,0.054478761,-0.052575022,-0.019443922,-1.050877955,-0.849230526,1.310203425
1782841601.468103409,0.054578947,-0.053951897,-0.015744811,-1.073544733,-0.850440570,1.319986551
1782841601.470280170,0.052282444,-0.055113590,-0.019478365,-1.080872351,-0.835818145,1.314605405
1782841601.474127769,0.050060959,-0.056380331,-0.014490259,-1.082563877,-0.819207691,1.324178237
1782841601.475020647,0.051215471,-0.054459799,-0.016997057,-1.077301918,-0.821491743,1.324387897
1782841601.476608515,0.051323895,-0.051876183,-0.018368727,-1.061239460,-0.838100506,1.348693727
1782841601.479315281,0.051396586,-0.053243795,-0.014666873,-1.076913815,-0.851443466,1.358373688
1782841601.480216265,0.053400127,-0.054504789,-0.018288791,-1.062894696,-0.851331755,1.324513774
1782841601.481571198,0.051102023,-0.053045370,-0.023302199,-1.040108315,-0.852734354,1.328843099
1782841601.486129045,0.054753337,-0.052687371,-0.019616587,-1.093386242,-0.874777237,1.339169063
1782841601.486927271,0.054769900,-0.051396515,-0.017205555,-1.064541393,-0.879765987,1.358784575
1782841601.489935875,0.058169396,-0.053529019,-0.013502675,-1.084066635,-0.913681117,1.359146512
1782841601.491768122,0.057010992,-0.054120081,-0.012275328,-1.073909248,-0.890921357,1.364021701
1782841601.493131161,0.056951602,-0.052790468,-0.013451995,-1.058843565,-0.894241145,1.354286109
1782841601.499182701,0.055916953,-0.053409120,-0.014827940,-1.069541829,-0.891914526,1.373484043
1782841601.500064611,0.055958685,-0.053390092,-0.017439457,-1.068999851,-0.900101349,1.387928702
1782841601.501412868,0.056969457,-0.054100617,-0.014692247,-1.080856842,-0.910243722,1.349144351
1782841601.503122807,0.059236603,-0.054173397,-0.015992210,-1.087426890,-0.903684986,1.349579725
1782841601.504945993,0.057056344,-0.055439493,-0.013518323,-1.102914948,-0.894791018,1.358983108
1782841601.511743784,0.057054743,-0.052818380,-0.014798177,-1.072800949,-0.910816043,1.368693579
1782841601.513106823,0.059211359,-0.052872046,-0.015909027,-1.079657967,-0.903203231,1.339919484
1782841601.514937878,0.058080218,-0.053481786,-0.014676195,-1.076703182,-0.892633089,1.344682133
1782841601.516759872,0.061464308,-0.052973562,-0.014681059,-1.079844263,-0.925440159,1.340196062
1782841601.518197536,0.059245777,-0.052891339,-0.014738247,-1.072826395,-0.924194559,1.354393238
1782841601.524109364,0.058139103,-0.054829782,-0.013402231,-1.106107375,-0.888842964,1.339803615
1782841601.524996519,0.056948066,-0.054128292,-0.013248769,-1.102425417,-0.881122273,1.320216564
1782841601.526450157,0.057137665,-0.055542986,-0.008384364,-1.132245470,-0.879057812,1.344679775
1782841601.528140306,0.059155588,-0.052880873,-0.015717172,-1.094139961,-0.902205857,1.310700641
1782841601.529932737,0.058028844,-0.054801699,-0.013302188,-1.092266012,-0.912581758,1.324992550
1782841601.533368826,0.058050197,-0.054773579,-0.014664822,-1.084615590,-0.892587806,1.339737640
1782841601.536715031,0.060089904,-0.054780163,-0.016938222,-1.077326909,-0.900382415,1.296180295
1782841601.538109303,0.055778148,-0.053408096,-0.014449714,-1.091303215,-0.877730161,1.315158896
1782841601.539938927,0.054698147,-0.052707336,-0.014582664,-1.072995779,-0.871533881,1.339395423
1782841601.541769028,0.057948422,-0.057376194,-0.012030558,-1.100982383,-0.884310416,1.315403994
1782841601.543138266,0.059181141,-0.054202332,-0.010869217,-1.081164759,-0.875648761,1.335407681
1782841601.548312187,0.056814903,-0.055392174,-0.011891213,-1.096380441,-0.864502092,1.300864602
1782841601.549888849,0.053730942,-0.057334206,-0.007211058,-1.122772444,-0.830684636,1.359023352
1782841601.551669836,0.052475935,-0.057857755,-0.013334510,-1.126111751,-0.854229392,1.333983766
1782841601.553163290,0.052416778,-0.056518728,-0.014519404,-1.110835889,-0.833226647,1.324463881
1782841601.554960728,0.047904503,-0.059032451,-0.006868297,-1.128302442,-0.806668150,1.314230627
1782841601.561773777,0.050225313,-0.056493675,-0.009542671,-1.104615007,-0.816661476,1.338981207
1782841601.563133955,0.053661911,-0.057305478,-0.009625234,-1.122727614,-0.862139917,1.344042836
1782841601.564774036,0.053784386,-0.058587943,-0.012422719,-1.129600897,-0.847012999,1.382968177
1782841601.566774368,0.050296921,-0.059077670,-0.011063446,-1.112712610,-0.821953564,1.372831073
1782841601.568122625,0.053782785,-0.055966831,-0.013702573,-1.099486898,-0.863038024,1.392678648
1782841601.574077606,0.052738298,-0.057924860,-0.011287591,-1.118800398,-0.861337710,1.407064348
1782841601.574980259,0.049370696,-0.057112706,-0.013811061,-1.107348416,-0.836235708,1.416334837
1782841601.576572180,0.048349150,-0.057807849,-0.007633383,-1.112249735,-0.823062649,1.435909830
1782841601.579325914,0.049419312,-0.057103263,-0.015168212,-1.106900596,-0.828431372,1.430967387
1782841601.580122471,0.048269810,-0.056421238,-0.012597830,-1.096271045,-0.801388316,1.426257685
1782841601.586761475,0.050494105,-0.060445074,-0.010070409,-1.134693927,-0.831877469,1.411663593
1782841601.588214397,0.047221628,-0.057011305,-0.016490736,-1.106570815,-0.806721482,1.445295544
1782841601.589823723,0.046009326,-0.060223337,-0.013880751,-1.126881090,-0.791732194,1.425639822
1782841601.591777325,0.046023290,-0.060204016,-0.016400454,-1.133475020,-0.787259063,1.425582912
1782841601.593148708,0.043621727,-0.058794558,-0.010172494,-1.056083718,-0.815299193,1.444735543
1782841601.595351458,0.047030370,-0.060755717,-0.020438990,-1.079530562,-0.794608400,1.459679937
1782841601.596491337,0.049397616,-0.058319969,-0.019133731,-1.092425578,-0.816522258,1.455222018
1782841601.599161863,0.050396751,-0.055042528,-0.020305717,-1.044106378,-0.814352911,1.445874911
1782841601.600214005,0.048092428,-0.056260926,-0.020159676,-1.059482912,-0.812064653,1.425908749
1782841601.601481676,0.047089982,-0.058220036,-0.015425073,-1.057510309,-0.791512311,1.469785908
1782841601.603173018,0.052788735,-0.053926514,-0.018986344,-1.079108828,-0.836278187,1.436463123
1782841601.604940414,0.049395964,-0.051842532,-0.016487264,-1.039353974,-0.807978112,1.450904465
1782841601.611278296,0.052952215,-0.047535067,-0.011578658,-1.019621512,-0.850451031,1.475961052
1782841601.612115622,0.052914299,-0.048854042,-0.012627055,-1.056116783,-0.865456234,1.441600450
1782841601.614985943,0.055027487,-0.054056765,-0.015230446,-1.072911372,-0.887310777,1.436580905
1782841601.616741657,0.055118645,-0.052820880,-0.013887415,-1.093626657,-0.870951266,1.427089805
1782841601.618150711,0.052695123,-0.055283838,-0.014903521,-1.109552146,-0.847569697,1.387714771
1782841601.624080896,0.053846301,-0.058616500,-0.011254683,-1.129761749,-0.855871411,1.397545096
1782841601.625018597,0.056050349,-0.052135824,-0.016193723,-1.075376626,-0.884212174,1.393051711
1782841601.626503706,0.057124984,-0.055516571,-0.006148327,-1.082846188,-0.909264485,1.388363305
