source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841601.051440239,0.000765265,-0.003337358,0.000521387,-0.065254969,0.104740845,0.008385826
1782841601.053140640,-0.001136857,0.000164083,0.020322521,-0.097673635,0.083442263,-0.049929963
1782841601.054933548,0.000990710,0.006732044,0.013058419,-0.000864553,0.120191868,-0.039913922
1782841601.061722994,-0.001248804,0.000361899,0.012688781,-0.125194688,0.084242862,-0.020136021
1782841601.063106775,-0.003389284,0.001530744,0.000415142,-0.089053958,0.081009402,-0.059211631
1782841601.064922571,0.003157985,0.005434212,0.015595074,-0.023463253,0.066129192,-0.030284688
1782841601.066750526,-0.001246209,0.000340994,-0.002025673,-0.096532650,0.084389540,-0.049623532
1782841601.068213940,0.001037689,0.004122701,0.015383608,-0.086765918,0.078812669,-0.049524242
1782841601.074141026,-0.003454636,0.001605803,0.005388863,-0.047403987,0.122254539,-0.030097644
1782841601.075070381,0.005403043,0.001565036,0.010642644,-0.102347532,0.036007685,-0.059831097
1782841601.076446772,-0.003286703,0.003938634,0.030474552,0.051948717,0.202835103,-0.050458994
1782841601.078152418,0.001012677,0.001554073,0.022775758,-0.103397175,0.078720878,-0.030222030
1782841601.079927444,0.003149672,0.002874132,0.010722860,-0.010955598,0.098770925,-0.040508894
1782841601.082318068,0.003177832,0.002859287,0.012992357,-0.095150085,0.033154659,-0.039928855
1782841601.083173275,0.003129180,0.002942894,0.005701714,-0.024361202,0.107133319,-0.040341284
1782841601.086709261,-0.001196659,0.002896108,0.010224537,-0.122777963,0.075929986,-0.039404386
1782841601.088118553,-0.001189014,0.000345820,0.007780576,-0.124056240,0.116618355,-0.049563125
1782841601.089978218,0.005366303,0.009392754,0.015490827,-0.054390206,0.053052659,-0.029643663
1782841601.091762543,0.003119036,0.003006681,0.000543652,-0.093912554,0.066373023,-0.039763474
1782841601.093111753,0.005500775,0.006561119,0.023136582,-0.057101643,0.027408707,-0.069419219
1782841601.098244190,-0.001257563,0.002930602,0.000461965,-0.066728761,0.092781591,-0.039673537
1782841601.099744558,0.000996525,0.006805623,0.010328609,-0.084201837,0.087478207,-0.039270646
1782841601.101604700,0.000914498,0.001686773,0.002927218,-0.102684791,0.063216853,-0.029947218
1782841601.103088856,0.007541042,0.008090030,0.020570812,-0.048891895,0.031619100,-0.020254792
1782841601.104756355,-0.003379965,0.001506193,0.002936634,-0.075219754,0.089098310,-0.059347622
1782841601.111713171,0.003127614,0.002983373,0.017757759,-0.123003193,0.049775042,-0.010307582
1782841601.113105774,0.001083193,0.006622566,0.013012604,-0.056729057,0.070542065,-0.068994063
1782841601.114916086,0.005310378,0.004219910,0.015675751,-0.017107740,0.077598237,-0.020832580
1782841601.116758823,0.000959623,-0.000902910,0.005274246,-0.174323350,0.046377863,-0.039661909
1782841601.118102789,0.000985352,0.006849835,0.007828955,-0.083773235,0.103929509,-0.039239028
1782841601.124188900,-0.005511614,0.002784290,0.005212807,-0.108718529,0.110173838,-0.068637180
1782841601.125074863,0.003121155,0.000403633,0.012863707,-0.124758344,0.057876565,-0.020427415
1782841601.126437426,-0.012085213,0.004061368,0.012381014,-0.073383541,0.198903071,-0.048722814
1782841601.128150702,0.000991932,0.001490277,0.020418908,-0.076253913,0.046176304,-0.030384580
1782841601.129824162,0.000960899,0.006825359,0.005515781,-0.028104361,0.120465355,-0.039610322
1782841601.136762619,0.003127795,0.000437977,0.012770467,-0.152378481,0.057834293,-0.020225958
1782841601.138138771,0.005409140,0.009235569,0.025511280,-0.041841805,0.011787659,-0.029874510
1782841601.139744520,-0.003327375,-0.001088382,0.007826992,-0.118761301,0.104888438,-0.069302677
1782841601.141756773,0.001133568,0.009138444,0.027899385,-0.027257224,0.094753900,-0.059216736
1782841601.143130302,-0.001168775,0.000144498,0.015466017,-0.070101771,0.067348992,-0.050060894
1782841601.144817114,0.005418748,0.001442269,0.015735192,-0.075584598,0.003147352,-0.060095790
1782841601.149077892,-0.001287036,0.003118484,0.007584218,-0.121725131,0.141946548,-0.009889714
1782841601.149985790,0.005285101,0.004234669,0.010726007,-0.017156013,0.061462694,-0.020762054
1782841601.151587009,0.003146167,0.002972262,0.005471558,-0.108127087,0.057968356,-0.039729627
1782841601.154342413,0.005237477,0.004337852,0.000776955,-0.016347083,0.078229755,-0.020628292
1782841601.155253410,-0.003406177,0.006783539,0.002660608,-0.112783464,0.065079843,-0.038668364
1782841601.156620979,0.009649520,0.006939591,0.010658761,-0.070253064,0.010774787,-0.010460177
1782841601.159930229,0.000990066,0.004225883,0.005434557,-0.085956988,0.095579730,-0.049390479
1782841601.161741972,-0.003357366,0.001550329,0.005271646,-0.116625822,0.097102674,-0.059080700
1782841601.163124800,0.009659201,0.001824247,0.003205669,-0.115169435,0.034982197,-0.030432921
1782841601.164942503,-0.005547799,0.000259873,0.010105303,-0.124921185,0.126533349,-0.049303350
1782841601.166826248,0.003034865,0.005676239,0.005461680,-0.050555705,0.083381093,-0.000459128
1782841601.168191195,-0.001207832,0.002940319,0.007724883,-0.122349362,0.092381288,-0.039372767
1782841601.174246311,0.007623918,0.007984284,0.005969298,-0.005685806,0.055778877,-0.079337016
1782841601.175132513,-0.005557010,-0.004938927,0.000273523,-0.156957099,0.093655976,-0.069334272
1782841601.176485538,0.007522585,0.005593737,0.010540536,-0.105935592,0.023500536,-0.029901187
1782841601.178075314,-0.007822668,0.004222363,0.007515095,-0.073276715,0.156928343,-0.019453341
1782841601.179897785,0.009770966,0.004171827,0.015826701,-0.058273094,0.026122347,-0.050308486
1782841601.186765194,0.000848695,-0.006005672,0.010295974,-0.151536662,0.063045887,-0.001326637
1782841601.188158751,-0.007772720,-0.006214623,0.000157435,-0.165300736,0.106951109,-0.059486398
1782841601.189851999,0.007547682,0.008124374,0.020477572,-0.076512032,0.031576828,-0.020053335
1782841601.191689968,-0.001178106,0.002884996,-0.002061665,-0.107901857,0.084123300,-0.068826430
1782841601.193083048,0.003202555,0.013196663,0.017897787,-0.030941830,0.049975664,-0.029145776
1782841601.199132681,-0.003393998,0.004154696,0.002809540,-0.086870206,0.089359181,-0.049060179
1782841601.200017452,0.003275746,0.005309974,0.020499003,-0.079279484,0.032614931,-0.059435353
1782841601.201617956,0.000974932,0.004176856,0.005642875,-0.016453909,0.120204484,-0.049897765
1782841601.203111410,0.005369789,-0.000885717,0.015485577,-0.117644712,0.101405345,-0.040504554
1782841601.204946995,-0.003393173,0.004115461,0.005446111,-0.031153058,0.122030571,-0.049501999
1782841601.207345247,0.005361697,0.006793354,0.010574937,-0.070408163,0.036613972,-0.039659124
1782841601.208197594,0.005335572,0.004243142,0.003296309,-0.029851770,0.085749279,-0.050053168
1782841601.211770058,0.005393164,-0.000954565,0.017826476,-0.188481868,0.011291141,-0.040021600
1782841601.213161230,-0.001084532,0.000152895,0.012870985,-0.124632198,0.083188639,-0.079116704
1782841601.214776993,0.003114966,0.008136794,0.010561912,-0.006636366,0.099334940,-0.020135465
1782841601.216718197,-0.003361899,0.001628884,0.002678752,-0.143817357,0.113511704,-0.058847624
1782841601.218095541,0.005386975,0.006778595,0.015524681,-0.070359890,0.052749515,-0.039729649
1782841601.222293854,-0.003460138,-0.003632317,-0.004486595,-0.107965514,0.040296746,-0.049919821
1782841601.223172426,-0.003400385,0.004252911,0.000238485,-0.099798935,0.130308422,-0.048931476
1782841601.224752903,0.003209557,0.008140214,0.007829964,-0.117312542,0.066051895,-0.048781073
1782841601.226431370,0.005378771,-0.001004836,0.003342179,-0.076053945,0.060602783,-0.070120768
1782841601.228148222,0.005356911,0.006739350,0.010646338,-0.057050832,0.012116034,-0.039756209
1782841601.229850054,-0.003441356,0.001674491,0.005202383,-0.102644260,0.122169995,-0.029694730
1782841601.236783266,0.003171264,0.005502899,0.015408594,-0.078703526,0.066044648,-0.029881775
1782841601.238169193,-0.007786934,-0.001020724,0.005017633,-0.147575900,0.099152729,-0.039280578
1782841601.239755392,0.009785450,0.009290828,0.013558760,0.043879200,0.067277578,-0.060102522
1782841601.241750717,-0.003410516,0.001600751,0.010086612,-0.145384406,0.064684909,-0.029452139
1782841601.243120670,0.007484925,0.008178529,0.010736839,-0.006200023,0.072968643,-0.020426858
1782841601.249068260,-0.007784183,0.001598336,0.009955362,-0.117295137,0.140131625,-0.029369489
1782841601.249969482,0.005349253,0.012005584,-0.001915890,-0.079738436,-0.003709118,-0.048498996
1782841601.251558781,-0.003382108,0.009294601,0.015256053,-0.013379950,0.130367734,-0.029366704
1782841601.254398584,0.003145806,0.008063054,0.015446141,-0.049376511,0.041849853,-0.019892873
1782841601.255283356,-0.003325702,0.001437355,0.012792445,-0.103648820,0.072288976,-0.059279928
1782841601.261804819,0.005404788,0.006768727,0.017931094,-0.098408628,0.036255941,-0.039559811
1782841601.263244390,0.007571214,0.002905923,0.018138866,-0.080402662,0.047464115,-0.040395146
1782841601.264863491,-0.001205153,0.002881424,0.010339615,-0.080895021,0.100512468,-0.039710214
1782841601.266753674,0.005302534,-0.000864747,0.017850452,-0.146880170,0.036400734,-0.010837087
1782841601.268115997,-0.005611562,0.002898660,0.002715291,-0.080951036,0.127194524,-0.039316677
1782841601.274124384,0.001044148,0.006702441,0.020277660,-0.085010767,0.070711146,-0.039404408
1782841601.275018454,0.003108688,0.003011657,0.000680569,-0.037766805,0.115495714,-0.040173675
1782841601.276620150,-0.003396677,0.004213591,0.000194808,-0.128324547,0.081228002,-0.048722732
1782841601.278117895,-0.001172483,0.000183818,0.015509694,-0.041576159,0.116429412,-0.050269639
1782841601.279956341,0.003162126,0.002982054,0.007899810,-0.121913019,0.066014992,-0.039664161
1782841601.284212112,-0.001245565,0.002847156,0.005598190,-0.011440215,0.109001678,-0.040146975
1782841601.285000801,0.007430283,0.003157818,0.005599059,-0.079446376,0.081209590,-0.010739423
1782841601.286701202,0.003230422,0.000264713,0.017882715,-0.138691633,0.048944787,-0.049883909
1782841601.288300514,-0.001159468,0.002835893,0.002981320,-0.080233448,0.100301115,-0.069098412
1782841601.289767027,0.007616791,0.008083744,0.018090858,-0.061539380,0.072041229,-0.049616430
1782841601.291774988,-0.003390132,-0.001034227,-0.001913741,-0.048449292,0.146280253,-0.069676200
1782841601.293160439,0.007561896,0.002930475,0.015617374,-0.094236867,0.039375208,-0.040259155
1782841601.299113750,-0.003407584,0.001674415,0.010037048,-0.144478930,0.113723057,-0.029459427
1782841601.299998999,0.007512237,0.005598713,0.010677452,-0.049789844,0.072623228,-0.030311388
1782841601.301445246,-0.003423808,0.004248010,-0.004733098,-0.114110014,0.089632669,-0.048756579
1782841601.303154707,0.001037761,0.006800656,0.017706605,-0.097939496,0.111660386,-0.039275705
1782841601.304946423,0.000999204,0.006746728,0.012943341,-0.042747496,0.095609386,-0.039608094
1782841601.311760187,-0.001111845,0.002732711,0.012930371,-0.081042378,0.083534054,-0.069232174
1782841601.313117981,0.001020057,0.001587172,0.007989903,-0.088092468,0.103365494,-0.059612456
1782841601.314946651,0.009775752,0.004225831,0.015755299,-0.071630425,0.050620285,-0.050211401
1782841601.316692829,0.001106636,-0.011454181,0.003094350,-0.209872104,0.061131752,-0.109666033
1782841601.318066597,0.009740975,0.006810538,0.013271355,-0.056137615,0.018336583,-0.040086509
1782841601.324097633,-0.003327483,0.004134970,0.015137281,-0.100559592,0.129676904,-0.049135764
1782841601.325020313,0.003131106,0.005601190,0.008002873,-0.049797586,0.115440827,-0.029988376
1782841601.326605082,-0.001194174,0.008098555,0.002820372,-0.075914216,0.100865130,-0.048724983
1782841601.329252005,0.005401189,0.001584696,0.010664483,-0.088084725,0.060547895,-0.059935469
1782841601.330154657,0.001067862,-0.001061406,0.012951662,-0.118276685,0.094657684,-0.069664595
1782841601.331522703,0.003129252,0.005620850,0.008024711,-0.035534779,0.139981037,-0.030092748
1782841601.336746454,-0.003414043,-0.000905325,0.005142996,-0.146234081,0.121824580,-0.039579260
1782841601.338122129,-0.001118859,0.010505106,0.007992006,-0.018637547,0.092321039,-0.068498404
1782841601.339957952,-0.005514304,-0.002476967,0.017911952,-0.029885176,0.175121682,-0.060304594
1782841601.341789246,0.009738940,0.009375594,0.018280485,-0.012499521,0.034817541,-0.030272504
1782841601.343151808,-0.005570217,-0.002329659,0.002782999,-0.112890404,0.126588237,-0.059488649
1782841601.347039223,0.007491493,0.005534917,0.008320602,-0.022646581,0.040078654,-0.030473938
1782841601.349188328,0.005360217,-0.000993725,0.015628380,-0.090930051,0.052409469,-0.040698723
1782841601.350069523,-0.001223417,-0.004876212,0.010328237,-0.143348125,0.075589939,-0.040373459
1782841601.354515076,-0.001181508,0.013125476,0.015272771,-0.031855048,0.043755115,-0.028815476
1782841601.355459690,-0.001219077,0.000306575,0.002902233,-0.110747183,0.075984874,-0.049589685
1782841601.361816645,0.007584873,0.008064159,0.013234354,-0.033967516,0.055947957,-0.049747362
1782841601.363281012,-0.007802893,-0.001030516,0.002589381,-0.133789969,0.091106093,-0.039346044
1782841601.364898205,0.001044148,0.006702441,0.020277660,-0.085010767,0.070711146,-0.039404408
1782841601.366772413,-0.003410336,-0.000944645,0.005099320,-0.174759693,0.072744160,-0.039370516
1782841601.368146181,0.005248090,0.001749488,0.012981933,-0.089075816,0.045150816,-0.000986405
1782841601.374133825,-0.007786825,-0.006244075,-0.002292655,-0.165777610,0.074364263,-0.059447491
1782841601.375023127,0.007575554,0.008088711,0.010712862,-0.047801721,0.047859050,-0.049611371
1782841601.376610756,0.001069269,0.004047718,0.005575222,-0.086581219,0.046014471,-0.078873533
1782841601.378077507,0.000980940,-0.001010908,0.012931962,-0.105200599,0.070686858,-0.040271338
1782841601.379934311,-0.007706652,-0.001105565,0.005130574,-0.133031850,0.123165827,-0.068875292
1782841601.386752367,0.007532910,0.002984554,0.010711306,-0.065759528,0.072320084,-0.040397374
1782841601.388108015,0.003105467,0.010706741,0.013027712,0.008904717,0.083186781,-0.010081097
1782841601.389905930,-0.009952801,0.005386233,-0.004895462,-0.093281734,0.104572192,-0.058118750
1782841601.391702414,0.007516589,0.008065554,0.018257638,0.006776979,0.048154946,-0.020626086
1782841601.393079042,-0.001190020,0.002930451,0.010131297,-0.150398100,0.075887714,-0.039202929
1782841601.399114609,0.000973926,0.006761487,0.007993597,-0.042795768,0.079473843,-0.039537568
1782841601.400045156,-0.001232917,-0.002306264,0.012794037,-0.127807042,0.059441780,-0.030319092
1782841601.401431799,0.000942455,0.001613119,0.010491695,-0.061182177,0.087483575,-0.030355190
1782841601.403131247,0.000966907,0.001637595,0.012804868,-0.116851052,0.070947729,-0.029983896
1782841601.404762745,0.000953434,0.006830250,0.002972451,-0.056201372,0.087836238,-0.039369959
1782841601.408190250,0.003194153,-0.002221713,0.005446025,-0.167686592,0.057319797,-0.059700142
1782841601.411773682,-0.012165946,-0.003621295,0.014663109,-0.178429433,0.133473870,-0.019621507
1782841601.413324594,0.001006218,-0.001025667,0.017881706,-0.105152326,0.086822401,-0.040341863
1782841601.414918423,-0.003400385,0.004252911,0.000238485,-0.099798935,0.130308422,-0.048931476
1782841601.416761160,0.007527480,0.000424389,0.003158846,-0.137494632,0.023210008,-0.049971016
1782841601.418105841,-0.005515190,0.000204465,-0.002361492,-0.194716439,0.036523552,-0.078106449
1782841601.422844410,0.007502918,0.005623264,0.008155960,-0.063624048,0.064534320,-0.030175397
1782841601.423672676,0.003137674,0.002957578,0.005586636,-0.066244144,0.082550838,-0.040035455
1782841601.426478863,-0.005520668,0.000225454,0.015033209,-0.139135718,0.118128683,-0.049269503
1782841601.428154707,0.001069354,0.004009727,0.022904408,-0.073788916,0.053998972,-0.049723470
1782841601.429941893,-0.003323216,0.006639802,0.005388280,-0.056785072,0.097224121,-0.068600525
1782841601.436778307,0.007591151,0.013189296,0.023115698,-0.002837077,0.039787183,-0.029709152
1782841601.438146353,0.005303387,0.014596512,0.010429698,-0.051024722,-0.011557018,-0.009192421
1782841601.439777851,0.001000391,0.001616700,0.005605328,-0.045780924,0.144399278,-0.059886667
1782841601.441792965,-0.001114705,0.005337002,0.015302931,-0.093121431,0.067343623,-0.058976350
1782841601.443188190,0.000983607,0.001646143,0.000540505,-0.087712139,0.103681253,-0.059510313
1782841601.449221849,0.000987399,0.001568832,0.017826014,-0.103445448,0.062585335,-0.030151505
1782841601.450114250,-0.003479660,0.001753121,-0.002225177,-0.088001126,0.147025964,-0.029696959
1782841601.451463938,-0.003298498,0.004080891,0.020043348,-0.129036931,0.096732027,-0.048997544
1782841601.453162909,0.001015452,-0.001012228,0.003074013,-0.104110425,0.086926808,-0.069627917
1782841601.454747915,0.005336685,0.004224726,0.017967086,-0.087039420,0.036522181,-0.020356913
1782841601.461746216,0.005335752,0.001697746,-0.001690982,-0.059227058,0.093808531,-0.059971545
1782841601.463113546,0.000894831,0.001716301,0.000542643,-0.060373247,0.104250637,-0.030221428
1782841601.464905500,0.000971247,0.006820382,0.005378865,-0.084250110,0.071342664,-0.039200121
1782841601.466762543,0.000816488,0.001743492,0.017737050,-0.076387801,0.063681830,0.028627721
1782841601.468103409,-0.007847951,-0.008659165,0.012314988,-0.209785102,0.123479701,-0.010562913
1782841601.470280170,-0.003376852,-0.000965540,-0.002100221,-0.103689565,0.146195709,-0.069273287
1782841601.474127769,0.003241974,0.005310050,0.015664337,-0.037444815,0.041061870,-0.059670657
1782841601.475020647,0.005320798,0.006892889,0.017861831,-0.084427067,0.061323263,-0.010173842
1782841601.476608515,-0.001266435,-0.002173630,0.005295076,-0.126521237,0.108795687,-0.030224236
1782841601.479315281,0.005271068,0.006883172,0.010598913,-0.028806465,0.061723565,-0.010474612
1782841601.480216265,-0.005529234,-0.002467184,0.012825291,-0.086079198,0.109863447,-0.059823868
1782841601.481571198,0.005350790,0.004254178,0.020417177,-0.086562546,0.069109027,-0.020395819
1782841601.486129045,-0.003439502,0.001654830,0.005180544,-0.116907066,0.097629785,-0.029590358
1782841601.486927271,0.009675249,0.014692336,0.013213470,0.020297051,0.068326433,-0.010037295
1782841601.489935875,0.000930903,-0.003432218,0.012710073,-0.162428995,0.095366492,-0.020568442
1782841601.491768122,-0.001234392,0.002802944,0.008097843,-0.011868816,0.092550376,-0.040178593
1782841601.493131161,-0.005601215,0.002893683,0.002578375,-0.137096784,0.078071832,-0.038906476
1782841601.499182701,0.003102787,0.010765636,0.010412980,-0.032549624,0.075055601,-0.009743650
1782841601.500064611,-0.001227752,0.002837288,0.008004603,-0.039488953,0.092508104,-0.039977137
1782841601.501412868,0.011863377,0.008234947,0.010796686,-0.047646622,0.022019864,-0.020412423
1782841601.503122807,-0.005604923,0.002933003,0.002622051,-0.108571172,0.127152252,-0.039115220
1782841601.504945993,0.012011774,0.007978161,0.025879824,-0.020505898,0.020903507,-0.050308509
1782841601.511743784,-0.003407476,-0.003548937,0.002726760,-0.162680640,0.088934591,-0.049626340
1782841601.513106823,0.000955662,-0.000996149,0.007982218,-0.105248872,0.054551314,-0.040200813
1782841601.514937878,0.003181034,0.013245851,0.015535051,0.025632520,0.115549658,-0.029524359
1782841601.516759872,-0.005575112,0.002839689,0.010164689,-0.081331364,0.126878765,-0.039418821
1782841601.518197536,0.005414558,0.014511680,0.018057551,0.005927418,0.085760952,-0.039202395
1782841601.524109364,0.000937922,0.001691674,0.007898801,-0.088373712,0.103892606,-0.030122115
1782841601.524996519,-0.001155314,-0.002332211,0.010292245,-0.154717332,0.075323699,-0.059576358
1782841601.526450157,0.005326969,0.009451810,0.010721676,0.030232882,0.135120227,-0.030192084
1782841601.528140306,-0.003352761,0.004149729,0.010187536,-0.100607865,0.113541360,-0.049065239
1782841601.529932737,0.011890509,0.008200528,0.015724592,-0.061861155,0.013615198,-0.020378576
1782841601.533368826,-0.003398338,-0.001028092,0.010235544,-0.119471147,0.088964247,-0.039843954
1782841601.536715031,-0.003309200,-0.006189042,0.000258822,-0.205560614,0.104513366,-0.088969592
1782841601.538109303,-0.005618847,0.000358155,-0.004815331,-0.138423334,0.102624658,-0.048994691
1782841601.539938927,0.005412253,0.006763836,0.020474425,-0.070311617,0.068885059,-0.039800174
1782841601.541769028,-0.009954570,0.005367902,0.012455563,-0.066226625,0.137096903,-0.029073059
1782841601.543138266,0.005353023,0.009324067,0.015677307,0.000850067,0.053137203,-0.030046576
1782841601.548312187,0.003205970,0.000240237,0.015569541,-0.083022758,0.065480633,-0.050255204
1782841601.549888849,0.009688006,0.004315564,0.013099028,-0.114271486,-0.006021931,-0.020376325
1782841601.551669836,-0.001252511,0.000401219,0.012732458,-0.096669076,0.133323282,-0.020344766
1782841601.553163290,0.000953747,0.001665708,-0.009632817,-0.200100182,-0.026835216,-0.058548861
1782841601.554960728,0.000933316,-0.000907726,0.002982911,-0.104391669,0.087453919,-0.040137576
1782841601.561773777,-0.007834473,-0.000955533,0.012397768,-0.133974668,0.123904291,-0.009996753
1782841601.563133955,-0.003461072,0.001630269,0.000187123,-0.145480951,0.032413822,-0.029311089
1782841601.564774036,0.005305399,0.009427249,0.005728255,0.001658997,0.069904264,-0.029912814
1782841601.566774368,-0.003380525,-0.001037959,0.012641957,-0.147519885,0.072470673,-0.039674116
1782841601.568122625,0.000896504,0.004242037,0.005508096,-0.045260766,0.071651176,-0.020198679
1782841601.574077606,0.000967197,-0.006131153,0.000507288,-0.164428049,0.054218515,-0.060069185
1782841601.574980259,0.005280122,0.009442008,0.000778511,0.001610724,0.053768721,-0.029842289
1782841601.576572180,0.003203399,-0.004924220,0.005644521,-0.142678809,0.032560988,-0.070084669
1782841601.579325914,0.000970994,0.006687823,0.008043160,-0.043701244,0.030435695,-0.039530281
1782841601.580122471,-0.005632686,-0.002254685,0.005076472,-0.155483193,0.086081564,-0.029724098
1782841601.586761475,0.007532548,0.008075347,0.020685890,-0.007008952,0.056201582,-0.020560621
1782841601.588214397,0.009625068,0.006915115,0.008345587,-0.014584190,0.027310633,-0.010831471
1782841601.589823723,0.000923438,-0.003427327,0.010166742,-0.190526006,0.062737375,-0.020328079
1782841601.591777325,0.001021550,0.006658305,0.017942648,-0.043604698,0.062706782,-0.039671331
1782841601.593148708,-0.003454370,-0.000977584,0.017730757,-0.063986972,0.138298291,-0.010865957
1782841601.595351458,0.000951033,0.001589812,0.027705802,-0.090272817,0.070885595,-0.000899298
1782841601.596491337,0.000949920,0.001608228,0.013035025,-0.033085166,0.120112693,-0.030595553
1782841601.599161863,0.001021730,0.004112909,0.012955356,-0.072979986,0.070766033,-0.049589707
1782841601.600214005,-0.005522968,0.005373898,0.007700445,-0.078914640,0.118565889,-0.058687185
1782841601.601481676,0.005421500,0.004061329,0.020672920,-0.045303834,0.044126249,-0.050184701
1782841601.603173018,-0.003418450,0.004130220,0.000496366,-0.031201331,0.105895027,-0.049431474
1782841601.604940414,0.003166731,0.005581454,0.012815700,-0.105895061,0.082453678,-0.029648700
1782841601.611278296,-0.007737492,-0.001031826,0.000246345,-0.090291704,0.180650913,-0.069117884
1782841601.612115622,0.000999493,-0.001022020,0.000645760,-0.090324493,0.078880172,-0.069693383
1782841601.614985943,0.003234762,0.005447500,0.010456711,-0.106090691,0.049339721,-0.059100135
1782841601.616741657,0.000938030,-0.003531677,0.000588512,-0.106575422,0.079104140,-0.050289028
1782841601.618150711,0.003196723,0.002942743,0.015371046,-0.108030541,0.090239443,-0.039870677
1782841601.624080896,-0.009916169,0.002781866,-0.002433356,-0.123037350,0.112315684,-0.068139271
1782841601.625018597,-0.001249431,0.008036079,0.010321471,-0.049861128,0.052080607,-0.019530954
1782841601.626503706,-0.001186335,0.000286925,0.010395308,-0.082601899,0.124749534,-0.049900573
1782841601.628113747,0.001051722,0.001474198,0.015510702,-0.075115466,0.078551797,-0.059811684
1782841601.629781961,0.001040549,0.001518410,0.013011049,-0.074686864,0.095003100,-0.059780066
1782841601.636756420,-0.003380525,-0.001037959,0.012641957,-0.147519885,0.072470673,-0.039674116
1782841601.638172865,-0.007725471,0.001488934,0.005074881,-0.131324971,0.098928761,-0.058684934
1782841601.639785528,0.003105647,0.008161345,0.008040420,-0.020470571,0.091246032,-0.019999474
1782841601.641681910,-0.003428148,-0.000934777,0.002692906,-0.146710955,0.089237734,-0.039540354
1782841601.643271208,0.007580087,0.008010155,0.013305756,-0.020610185,0.031450019,-0.049844446
1782841601.649114609,-0.007718006,0.001484043,0.007618212,-0.103227961,0.131557878,-0.058925297
