source_timestamp_sec,Fx,Fy,Fz
1784827227.216622829,0.057646955,-0.101813619,-0.032283453
1784827227.218143225,0.057392677,-0.103379886,-0.030412458
1784827227.223747015,0.053989008,-0.106114281,-0.025344841
1784827227.225071192,0.057703563,-0.101037752,-0.029141434
1784827227.226503611,0.058792291,-0.100954983,-0.029856146
1784827227.228357315,0.053521590,-0.101430819,-0.029353324
1784827227.229834795,0.057413276,-0.106582619,-0.026888327
1784827227.231669188,0.057790515,-0.102787829,-0.027465947
1784827227.236288071,0.062262419,-0.097560845,-0.027747247
1784827227.237559795,0.062899236,-0.103574250,-0.026324975
1784827227.238751173,0.058277731,-0.104372211,-0.023946179
1784827227.241729021,0.061442634,-0.101557389,-0.026768882
1784827227.243192196,0.058294269,-0.101195816,-0.032862593
1784827227.247415543,0.055200063,-0.100194849,-0.031467473
1784827227.248416185,0.059264052,-0.102420310,-0.024306721
1784827227.249963045,0.060149406,-0.099732118,-0.029755500
1784827227.251513481,0.056517655,-0.099860495,-0.032486200
1784827227.253127813,0.054245014,-0.102456544,-0.032373815
1784827227.254810333,0.058844250,-0.106889524,-0.029213412
1784827227.261086702,0.061742566,-0.103775394,-0.028584656
1784827227.262143612,0.062653209,-0.105503982,-0.023445827
1784827227.264770985,0.057106789,-0.099081739,-0.025301369
1784827227.266624689,0.058986521,-0.104990172,-0.024646081
1784827227.273513794,0.060950530,-0.098080586,-0.031198142
1784827227.274783611,0.058208047,-0.103079383,-0.030093495
1784827227.276559353,0.059565857,-0.100151124,-0.033679910
1784827227.278472900,0.058411835,-0.102524138,-0.034270158
1784827227.279866934,0.056827548,-0.103376868,-0.034476670
1784827227.286123514,0.059116964,-0.108740324,-0.028730428
1784827227.287151814,0.062057882,-0.097661096,-0.029755596
1784827227.289788246,0.058734033,-0.101185372,-0.035477405
1784827227.291643381,0.059293659,-0.104950505,-0.030134782
1784827227.294276714,0.060912978,-0.103977424,-0.030068845
1784827227.295216084,0.062947043,-0.105813451,-0.029770269
1784827227.298549175,0.062060901,-0.102338694,-0.032736169
1784827227.299861431,0.059463327,-0.103364187,-0.027916022
1784827227.301443815,0.061734671,-0.103449798,-0.025299079
1784827227.303692102,0.063663155,-0.099063100,-0.028907816
1784827227.304975748,0.064718405,-0.099591979,-0.033089296
1784827227.309976816,0.062601549,-0.098696504,-0.032493470
1784827227.311614752,0.060157970,-0.101124480,-0.029860868
1784827227.313119888,0.060312410,-0.095871258,-0.031214169
1784827227.314841509,0.062395312,-0.097605085,-0.031062395
1784827227.316439867,0.061149981,-0.105421378,-0.026321460
1784827227.318121672,0.061735634,-0.106128571,-0.027811950
1784827227.323516846,0.062184813,-0.098560440,-0.031941092
1784827227.324816942,0.056283984,-0.102545760,-0.029458746
1784827227.326438189,0.059019774,-0.103220804,-0.028435465
1784827227.328621626,0.061668111,-0.103968229,-0.031525653
1784827227.329936504,0.062034058,-0.098658513,-0.032934542
1784827227.336071014,0.060054867,-0.094439570,-0.031802606
1784827227.337149858,0.065238384,-0.098502069,-0.023811605
1784827227.338207483,0.063071510,-0.102202774,-0.030199673
1784827227.339979172,0.062095499,-0.098368156,-0.033253122
1784827227.341538668,0.062120182,-0.101162416,-0.030664876
1784827227.343202353,0.063087198,-0.103573721,-0.028593399
1784827227.348897457,0.064771868,-0.101390750,-0.026267071
1784827227.349943399,0.059255614,-0.099984719,-0.033510325
1784827227.351458788,0.058744258,-0.099444615,-0.027741847
1784827227.353233814,0.062944411,-0.102575158,-0.031508704
1784827227.354903698,0.063670727,-0.101548556,-0.030819641
1784827227.357183456,0.063731683,-0.098537391,-0.037747017
1784827227.358166218,0.058859101,-0.100352477,-0.034563575
1784827227.361116886,0.060629996,-0.098452693,-0.027994279
1784827227.362176657,0.067039391,-0.097694375,-0.025253921
1784827227.363219500,0.067004463,-0.099805841,-0.030851417
1784827227.364986897,0.064510601,-0.097067323,-0.033923961
1784827227.366507292,0.068112192,-0.099909404,-0.035125953
1784827227.368149757,0.066097958,-0.097810076,-0.032200615
1784827227.372323990,0.062432113,-0.101454501,-0.027870935
1784827227.373243093,0.065221731,-0.097253796,-0.028075518
1784827227.374937773,0.062121722,-0.097547260,-0.033252112
1784827227.376469374,0.063179502,-0.096615475,-0.035097008
1784827227.378705025,0.060561841,-0.101150994,-0.030641195
1784827227.379995108,0.064909676,-0.098036103,-0.024928868
1784827227.386114120,0.068532863,-0.099127366,-0.032067909
1784827227.387138605,0.065414024,-0.101116631,-0.028011063
1784827227.388186932,0.060970541,-0.096460552,-0.023655302
1784827227.389939547,0.064760070,-0.095747469,-0.032669924
1784827227.391435385,0.065318451,-0.094469702,-0.036113888
1784827227.398582220,0.066744964,-0.096709013,-0.024989956
1784827227.399841309,0.062631871,-0.098470114,-0.035917351
1784827227.401596546,0.064451094,-0.094709376,-0.031245740
1784827227.403715611,0.062258598,-0.100654536,-0.031710413
1784827227.404824972,0.064442723,-0.103976929,-0.029622258
1784827227.406494617,0.065612728,-0.094528289,-0.032054981
1784827227.411056995,0.063341974,-0.097582237,-0.035244807
1784827227.412100315,0.062964925,-0.100518829,-0.030145880
1784827227.414814234,0.065766585,-0.100357611,-0.029996802
1784827227.416538239,0.064394614,-0.093748355,-0.029880875
1784827227.418181896,0.062630852,-0.095851798,-0.032244208
1784827227.420047283,0.064739851,-0.100332984,-0.029262669
1784827227.423581600,0.064831972,-0.097998255,-0.027804135
1784827227.424852848,0.064918209,-0.092585652,-0.033318495
1784827227.426617861,0.062788166,-0.102582235,-0.033436752
1784827227.428751469,0.063936198,-0.102188369,-0.026728921
1784827227.429800987,0.067694151,-0.099791566,-0.033380936
1784827227.431481600,0.066734721,-0.094308276,-0.030635964
1784827227.435105801,0.066682270,-0.094823140,-0.033894893
1784827227.436480522,0.061399103,-0.103595495,-0.029378029
1784827227.438165426,0.064635870,-0.100052942,-0.031136354
1784827227.439820766,0.065828455,-0.097529673,-0.030489295
1784827227.441464424,0.066897574,-0.094584258,-0.034051485
1784827227.443103075,0.067804864,-0.094814058,-0.038060295
1784827227.448606253,0.063109425,-0.101443819,-0.034576167
1784827227.449883938,0.064942174,-0.094675220,-0.032546800
1784827227.451490402,0.061738774,-0.096999963,-0.035917606
1784827227.453139782,0.063185833,-0.096931471,-0.035037416
1784827227.454780817,0.064402322,-0.101428225,-0.031289189
1784827227.461134672,0.066141021,-0.092456712,-0.027765211
1784827227.462183952,0.061270210,-0.100535674,-0.034092481
1784827227.464848757,0.065523430,-0.103056307,-0.030347101
1784827227.466438055,0.067127634,-0.095814017,-0.036646474
1784827227.468109369,0.061922849,-0.093492548,-0.035444255
1784827227.473632097,0.062889272,-0.092858661,-0.033026657
1784827227.474950314,0.062599490,-0.098642968,-0.032496211
1784827227.476490974,0.065129829,-0.093120926,-0.037865513
1784827227.478096724,0.062551125,-0.098667587,-0.032558971
1784827227.480004072,0.062006644,-0.103721746,-0.033070903
1784827227.482357025,0.066246510,-0.102944746,-0.028684922
1784827227.483321905,0.068442794,-0.097242618,-0.028259661
1784827227.486115217,0.066856855,-0.099283476,-0.034782233
1784827227.487157822,0.066849012,-0.091516155,-0.034565262
1784827227.489770889,0.061524002,-0.101774524,-0.036620382
1784827227.491500616,0.066336881,-0.095905799,-0.031807980
1784827227.493142843,0.066411155,-0.102990633,-0.028762464
1784827227.498371363,0.065977501,-0.098799185,-0.030804787
1784827227.499951363,0.063735237,-0.101185743,-0.030678031
1784827227.501656771,0.062375643,-0.097707566,-0.023624242
1784827227.503262281,0.069108814,-0.098301688,-0.033106016
1784827227.504903793,0.066040101,-0.098659356,-0.030806602
1784827227.511068344,0.065953717,-0.091575961,-0.033856702
1784827227.512203932,0.064431964,-0.095632382,-0.034398381
1784827227.515064001,0.066980166,-0.099837479,-0.034027689
1784827227.516494036,0.062405739,-0.097966496,-0.031188030
1784827227.518248320,0.070345984,-0.098122827,-0.033987459
1784827227.523627043,0.067777120,-0.096621378,-0.031709498
1784827227.524869919,0.067746445,-0.103157047,-0.032933940
1784827227.526592731,0.071006511,-0.092376366,-0.030302119
1784827227.528222322,0.069864533,-0.095067522,-0.038529964
1784827227.529813051,0.066707128,-0.096170083,-0.035350199
1784827227.536145210,0.063704287,-0.103101291,-0.034077193
1784827227.537299156,0.063731005,-0.092217320,-0.033388117
1784827227.539801836,0.062211577,-0.098726055,-0.035420585
1784827227.541513681,0.066967284,-0.094808286,-0.028845081
1784827227.543225527,0.069877868,-0.096610943,-0.026942117
1784827227.544992924,0.066647858,-0.096202498,-0.032926255
1784827227.548604250,0.067461323,-0.093237219,-0.036457890
1784827227.549909353,0.063490563,-0.099821714,-0.031242010
1784827227.551452160,0.063647458,-0.100802226,-0.030361638
1784827227.553672552,0.068335576,-0.099450009,-0.032665594
1784827227.554961205,0.065185546,-0.098440262,-0.035459652
1784827227.560747862,0.066642796,-0.092565097,-0.032516555
1784827227.561657190,0.067384064,-0.091316481,-0.028431766
1784827227.563184261,0.067211715,-0.092327447,-0.035022980
1784827227.564908504,0.059081587,-0.099454578,-0.034036679
1784827227.566597939,0.065098371,-0.099665473,-0.028005670
1784827227.573537350,0.068660673,-0.098733131,-0.029668009
1784827227.574809313,0.067453900,-0.091593566,-0.031966095
1784827227.576535940,0.064003629,-0.096053991,-0.031021494
1784827227.578668594,0.065660438,-0.097912336,-0.028327098
1784827227.579963446,0.065204423,-0.096859912,-0.030953006
1784827227.586072683,0.064692415,-0.096850903,-0.032655361
1784827227.587107182,0.069791889,-0.101097498,-0.035436969
1784827227.588155508,0.068826972,-0.095588725,-0.032600851
1784827227.589919567,0.069963788,-0.093709495,-0.030927244
1784827227.591424465,0.064715892,-0.096925119,-0.035920151
1784827227.598538876,0.064266350,-0.096493647,-0.034406671
1784827227.599855185,0.070851897,-0.095420255,-0.041673598
1784827227.601594687,0.062741633,-0.098836370,-0.036824832
1784827227.603670597,0.069670825,-0.097276456,-0.029132549
1784827227.604921579,0.069278454,-0.094837647,-0.029250063
1784827227.607673168,0.064888419,-0.095141401,-0.037684672
1784827227.608657122,0.065368757,-0.098437221,-0.036574724
1784827227.611109734,0.066441393,-0.096929822,-0.035013563
1784827227.612181187,0.067621732,-0.098729305,-0.034006993
1784827227.613217831,0.064600808,-0.098159184,-0.032479248
1784827227.614998102,0.067122280,-0.093725535,-0.032735218
1784827227.616499901,0.065897459,-0.091623968,-0.037914235
1784827227.618187189,0.064563794,-0.094159818,-0.028661529
1784827227.623343229,0.068846663,-0.098782503,-0.030555921
1784827227.624801159,0.064471667,-0.095204425,-0.035135090
1784827227.626533508,0.068863652,-0.099544984,-0.029605092
1784827227.628707886,0.069607449,-0.100664531,-0.026976785
1784827227.630015373,0.070393553,-0.090912794,-0.033648090
1784827227.636116505,0.066144577,-0.095757355,-0.037569738
1784827227.637139320,0.070936796,-0.092260965,-0.034314836
1784827227.638161421,0.067691479,-0.089747678,-0.034619477
1784827227.639912605,0.063101796,-0.093504513,-0.033742366
1784827227.641635895,0.066477982,-0.096987364,-0.028388737
1784827227.648515701,0.066549123,-0.098658862,-0.030779189
1784827227.649817467,0.064468333,-0.098494643,-0.033364472
1784827227.651545048,0.064511333,-0.097626062,-0.034436458
1784827227.653712988,0.067292644,-0.100765160,-0.034848974
1784827227.654981375,0.069058909,-0.094263589,-0.038621813
1784827227.661129951,0.067043154,-0.093207088,-0.034709393
1784827227.662168026,0.066365974,-0.095975968,-0.031196180
1784827227.663203478,0.068573028,-0.087830553,-0.035051403
1784827227.664944172,0.069250412,-0.094529715,-0.034644029
1784827227.666435003,0.064354106,-0.097463453,-0.032131279
1784827227.670093060,0.070625491,-0.099429901,-0.034217253
1784827227.673543215,0.067646336,-0.090990235,-0.034976597
1784827227.674865007,0.066865858,-0.095562782,-0.033931567
1784827227.676604033,0.068414531,-0.100816763,-0.029358499
1784827227.678654909,0.069554307,-0.089415514,-0.031786114
1784827227.679936171,0.062695697,-0.091842650,-0.038593583
1784827227.685589314,0.063259434,-0.096791435,-0.039894456
1784827227.686506987,0.072211305,-0.095686813,-0.037174991
1784827227.688263178,0.066352384,-0.089057791,-0.037848259
1784827227.689891815,0.070196667,-0.094223039,-0.033251041
1784827227.691640854,0.065915195,-0.099962854,-0.030608393
1784827227.698548794,0.068958943,-0.095960922,-0.032299225
1784827227.699811220,0.071439703,-0.092628764,-0.031812396
1784827227.701601028,0.069435868,-0.091572412,-0.035226048
1784827227.703699589,0.067648536,-0.095205670,-0.039955042
1784827227.704789162,0.064073183,-0.094130459,-0.036941526
1784827227.711059570,0.070083817,-0.097484543,-0.031468929
1784827227.712131977,0.067719036,-0.091234560,-0.036245255
1784827227.714849234,0.066238786,-0.090798009,-0.033937718
1784827227.716637611,0.071228774,-0.093049627,-0.032801092
1784827227.723533392,0.074760763,-0.094026585,-0.035860073
1784827227.724802732,0.068175654,-0.094095255,-0.033706130
1784827227.726545334,0.067190466,-0.093147719,-0.033822589
1784827227.728698492,0.067516002,-0.095313748,-0.037855540
1784827227.729984760,0.064172915,-0.099893499,-0.036792408
1784827227.731825590,0.071534139,-0.093193402,-0.028687955
1784827227.736058950,0.073911999,-0.090251080,-0.031314991
1784827227.737118483,0.070016450,-0.091572783,-0.037250549
1784827227.739846706,0.070629575,-0.097174520,-0.031868954
1784827227.741611958,0.065817251,-0.094540537,-0.037230752
1784827227.747354031,0.070096984,-0.088066327,-0.036667185
1784827227.748358488,0.069116237,-0.096099268,-0.033619954
1784827227.749970436,0.075873487,-0.095633579,-0.032670226
1784827227.751530886,0.071395964,-0.087879820,-0.037596664
1784827227.753738403,0.072431320,-0.088758833,-0.037564177
1784827227.754787683,0.070356535,-0.088833292,-0.035938541
1784827227.761113167,0.067348690,-0.102000842,-0.034307454
1784827227.762199879,0.070102099,-0.092073414,-0.038219332
1784827227.764821529,0.069046258,-0.091543453,-0.034293343
1784827227.766447067,0.071577107,-0.095015232,-0.032307875
1784827227.773650885,0.073481866,-0.091340873,-0.033291395
1784827227.774953842,0.066388048,-0.095266625,-0.032467814
1784827227.776475668,0.069633809,-0.097171726,-0.036394235
1784827227.778134823,0.069133860,-0.094101447,-0.033281075
1784827227.779834986,0.070476818,-0.091728130,-0.038363600
1784827227.786079884,0.069010010,-0.091575281,-0.031832832
1784827227.787119627,0.072744961,-0.089652663,-0.030276911
1784827227.789821625,0.068005144,-0.093392556,-0.041000733
1784827227.791435719,0.070678251,-0.096377195,-0.031546302
1784827227.798541784,0.070542590,-0.093611183,-0.034179446
1784827227.799840927,0.070601194,-0.091250340,-0.028553327
1784827227.801579952,0.072807316,-0.089505276,-0.027874917
1784827227.803679943,0.068396324,-0.093033182,-0.041048427
1784827227.804940939,0.066918663,-0.090815285,-0.036302051
1784827227.809013844,0.070436800,-0.095791751,-0.033349737
1784827227.810021639,0.068695265,-0.093163368,-0.036892557
1784827227.811576843,0.068623397,-0.093730642,-0.040281779
1784827227.813358545,0.069799773,-0.095308481,-0.039253678
1784827227.814900875,0.069128502,-0.092768666,-0.029457991
1784827227.816613913,0.071929313,-0.096460133,-0.033330379
1784827227.823539257,0.072638156,-0.091921918,-0.034398355
1784827227.824851513,0.070523823,-0.096459537,-0.034228433
1784827227.826661110,0.071361582,-0.094167418,-0.026842258
1784827227.828645945,0.072110775,-0.089859867,-0.038011526
1784827227.829949617,0.069157519,-0.093139869,-0.040460399
1784827227.836102962,0.067264490,-0.094543529,-0.037992532
1784827227.837144852,0.070278645,-0.087642708,-0.035028877
1784827227.839867115,0.069512492,-0.093328011,-0.036377669
1784827227.841554403,0.069982352,-0.098423021,-0.035223420
1784827227.843154669,0.071387814,-0.094118631,-0.034594731
1784827227.848472595,0.075520746,-0.092811455,-0.034526411
1784827227.849810600,0.067297606,-0.093934654,-0.032366154
1784827227.851559877,0.074739550,-0.092332986,-0.030569959
1784827227.853676319,0.073793886,-0.089331151,-0.034887531
1784827227.854968548,0.067522948,-0.089763179,-0.038482484
1784827227.861003876,0.072308447,-0.088881981,-0.032614211
1784827227.862036467,0.070246324,-0.087969093,-0.036023937
1784827227.863092184,0.072770668,-0.089001690,-0.038326116
1784827227.864833593,0.070062144,-0.094385993,-0.038881524
1784827227.866437912,0.072466323,-0.093689577,-0.033038371
1784827227.871357918,0.069968428,-0.091297369,-0.028382379
1784827227.872299433,0.069268710,-0.089450781,-0.037617072
1784827227.875855684,0.071524846,-0.095300215,-0.034596791
1784827227.876910925,0.074016030,-0.089348203,-0.032430822
1784827227.878212690,0.073599527,-0.088030947,-0.037525777
1784827227.879942179,0.076009474,-0.083659380,-0.033570263
1784827227.885982990,0.072503492,-0.094056768,-0.036312453
1784827227.887014389,0.073261318,-0.088671651,-0.038316785
1784827227.888309002,0.070414764,-0.085730284,-0.037810071
1784827227.889815331,0.071552410,-0.099311293,-0.036110964
1784827227.891422272,0.070216642,-0.097425256,-0.031301706
1784827227.898548603,0.075160057,-0.089451824,-0.036594742
1784827227.899821281,0.070908303,-0.094287538,-0.034796877
1784827227.901560307,0.073399641,-0.093567344,-0.039071312
1784827227.903675795,0.075847989,-0.086285831,-0.030289273
1784827227.904948235,0.072009124,-0.088538888,-0.039476164
1784827227.911062717,0.069719909,-0.094484488,-0.041634595
1784827227.912095070,0.072149014,-0.088252342,-0.039480897
1784827227.913138628,0.070684867,-0.090156329,-0.038575720
1784827227.914913177,0.070953753,-0.092491748,-0.040203369
1784827227.916653633,0.070376728,-0.093871638,-0.034326095
1784827227.918698788,0.070893420,-0.096700253,-0.031614079
1784827227.919851303,0.074477300,-0.091770955,-0.035213766
1784827227.923602581,0.071240748,-0.087509111,-0.039722559
1784827227.924936533,0.073155740,-0.093484350,-0.034322426
1784827227.926485062,0.076549083,-0.088138700,-0.032200076
1784827227.928147078,0.070431051,-0.088889043,-0.041411824
1784827227.929801702,0.071733924,-0.090332311,-0.040546793
1784827227.934125900,0.069247989,-0.090080833,-0.037293493
1784827227.935098648,0.075327773,-0.090044635,-0.031412801
1784827227.936542034,0.076631984,-0.086872726,-0.033245950
1784827227.938283205,0.067437452,-0.087588342,-0.040970656
1784827227.939802170,0.073771862,-0.091808593,-0.038093008
1784827227.941649914,0.072839386,-0.095556210,-0.035446405
1784827227.948581219,0.070375271,-0.088631040,-0.033448465
1784827227.949902296,0.076057125,-0.092774821,-0.032334720
1784827227.951469421,0.074508376,-0.088810034,-0.039308365
1784827227.953115702,0.076997376,-0.087043868,-0.036926904
1784827227.954976559,0.075961531,-0.089075470,-0.041833140
1784827227.961071730,0.072928208,-0.091006510,-0.041738760
1784827227.962137461,0.071205719,-0.087866503,-0.042041849
1784827227.964837074,0.071880624,-0.086369061,-0.038109031
1784827227.966454268,0.075408217,-0.087003468,-0.035691028
1784827227.973563433,0.074661627,-0.085922403,-0.038199712
1784827227.974889278,0.072179640,-0.086154186,-0.038354487
1784827227.976631165,0.070433161,-0.088812192,-0.038311885
1784827227.978638649,0.072649155,-0.092405471,-0.033950060
1784827227.979897976,0.069892374,-0.091186107,-0.038963941
1784827227.986152172,0.075931736,-0.088957871,-0.037460982
1784827227.987179518,0.074073665,-0.092123204,-0.040682686
1784827227.989795208,0.077644949,-0.089238485,-0.030131457
1784827227.991481543,0.073690766,-0.086604186,-0.042070025
1784827227.993170977,0.072578982,-0.085917349,-0.042104636
1784827227.997467518,0.071433122,-0.088891284,-0.040333141
1784827227.998445034,0.075299600,-0.088647263,-0.036964697
1784827227.999859810,0.074927628,-0.085665998,-0.039680036
1784827228.001632452,0.071652381,-0.088520971,-0.040486686
1784827228.003646612,0.073132109,-0.090563991,-0.035454671
1784827228.004967928,0.078012179,-0.089138190,-0.033769348
1784827228.011104345,0.076433887,-0.085697560,-0.036452778
1784827228.012144804,0.072048306,-0.091490045,-0.035396299
1784827228.014830351,0.073215855,-0.091254343,-0.036270368
1784827228.016600609,0.073798986,-0.081869608,-0.042630183
1784827228.018122673,0.073933085,-0.087629556,-0.042261980
1784827228.023578405,0.078154966,-0.086575809,-0.032410584
1784827228.024841547,0.075270210,-0.084180845,-0.040940397
1784827228.026580095,0.073744926,-0.090693017,-0.039071176
1784827228.028695822,0.073812905,-0.090606893,-0.039022633
1784827228.029973507,0.079574399,-0.083256588,-0.034387182
1784827228.036063433,0.074545125,-0.089699342,-0.043957094
1784827228.037087917,0.077524345,-0.087770467,-0.034188659
1784827228.039788008,0.075052720,-0.088646346,-0.037446573
1784827228.041647911,0.073798092,-0.089832181,-0.043204043
1784827228.048549414,0.072591277,-0.089719383,-0.036538614
1784827228.049884796,0.072625016,-0.085191828,-0.039266995
1784827228.051626205,0.073995375,-0.088167307,-0.040843610
1784827228.053678751,0.077115880,-0.089043813,-0.035774237
1784827228.054951191,0.074284903,-0.088016909,-0.040755896
1784827228.058679104,0.080013248,-0.082999079,-0.037653735
1784827228.059780359,0.076908885,-0.091925754,-0.038034218
1784827228.061569691,0.080519705,-0.082674896,-0.030185127
1784827228.063244581,0.080256030,-0.084349133,-0.040028145
1784827228.064812660,0.073774375,-0.086199518,-0.040006699
1784827228.066629887,0.073805564,-0.086840575,-0.033393040
1784827228.073511362,0.076726041,-0.090274361,-0.037333458
1784827228.074817419,0.075078664,-0.087860550,-0.036648759
1784827228.076559305,0.080086945,-0.081739196,-0.036146392
1784827228.078696489,0.076405021,-0.087577902,-0.043243333
1784827228.080024481,0.075294508,-0.084905178,-0.037673540
1784827228.086131573,0.075965786,-0.086440739,-0.038438428
1784827228.087170362,0.072362232,-0.086157401,-0.038444421
1784827228.089778185,0.077653209,-0.091978445,-0.038933229
1784827228.091552258,0.079340706,-0.085163145,-0.040824195
1784827228.093191385,0.075758653,-0.078440562,-0.040476972
1784827228.098562479,0.069994448,-0.082826712,-0.040313389
1784827228.099833727,0.077450446,-0.087236006,-0.035871925
1784827228.101572514,0.077136011,-0.082441581,-0.038564798
1784827228.103674173,0.075182140,-0.086375561,-0.045002662
1784827228.104965448,0.073405348,-0.089157102,-0.039183763
1784827228.111143827,0.079793454,-0.088253778,-0.035842184
1784827228.112187386,0.074143042,-0.083615865,-0.039353902
1784827228.114777803,0.075146379,-0.087438920,-0.035850913
1784827228.116449356,0.080818434,-0.089625259,-0.036480251
1784827228.121395111,0.076842585,-0.081638229,-0.036937932
1784827228.123526335,0.076449155,-0.085279149,-0.036756880
1784827228.124827385,0.081998049,-0.083298071,-0.035974994
1784827228.126578093,0.077452735,-0.084134132,-0.044292314
1784827228.128716946,0.074704225,-0.085873203,-0.040941244
