source_timestamp_sec,Fx,Fy,Fz
1784827252.928105831,1.074347878,-0.271073515,0.419204047
1784827252.932711840,1.069616045,-0.271675264,0.428341168
1784827252.933762789,1.074287830,-0.274086633,0.407095750
1784827252.934854031,1.071923320,-0.269492286,0.427021704
1784827252.936598301,1.073769387,-0.268799713,0.424597214
1784827252.938092709,1.070355997,-0.264070229,0.442754499
1784827252.939792156,1.068930414,-0.269506547,0.437640075
1784827252.945199966,1.073740782,-0.271173534,0.420964618
1784827252.946482182,1.062138668,-0.268296841,0.426389089
1784827252.948220491,1.059177638,-0.265872790,0.434773030
1784827252.950316429,1.074319390,-0.271878519,0.426587350
1784827252.951579809,1.067889185,-0.264195654,0.433465353
1784827252.955309868,1.065315880,-0.268258729,0.421500201
1784827252.957696199,1.072383103,-0.272363670,0.420694610
1784827252.958721161,1.071288007,-0.267411359,0.422250811
1784827252.959746122,1.065612268,-0.271200144,0.423406918
1784827252.961505175,1.071837415,-0.271102242,0.431509256
1784827252.963283539,1.077610518,-0.268468709,0.427866974
1784827252.970170259,1.066614352,-0.276966263,0.400740698
1784827252.971459389,1.078122970,-0.270516778,0.422369741
1784827252.973208666,1.074790256,-0.270696595,0.415142294
1784827252.975349426,1.069516438,-0.268173411,0.418705577
1784827252.976647854,1.073311125,-0.268766937,0.431104135
1784827252.982678413,1.075705674,-0.268314562,0.430421761
1784827252.983723879,1.075207951,-0.268967210,0.432167381
1784827252.984779596,1.073373134,-0.275976659,0.403397374
1784827252.986529589,1.066490730,-0.267175298,0.423967635
1784827252.988266468,1.070799185,-0.268712810,0.435416443
1784827252.995238543,1.078678596,-0.271704806,0.413422743
1784827252.996500969,1.069417326,-0.269921256,0.427069657
1784827252.998257399,1.071349298,-0.267618728,0.420292145
1784827253.000316381,1.066506893,-0.267203115,0.435656862
1784827253.001622677,1.070865223,-0.268938543,0.435547816
1784827253.007784605,1.078176955,-0.268589380,0.427719812
1784827253.008824348,1.068868844,-0.269681057,0.425335396
1784827253.009885788,1.076254038,-0.270123578,0.421213950
1784827253.011620522,1.069914931,-0.270837425,0.414321773
1784827253.013121843,1.068312939,-0.268874909,0.420139587
1784827253.017999649,1.071335539,-0.271124449,0.423808639
1784827253.019041777,1.069947734,-0.271849798,0.419670273
1784827253.020002127,1.062114766,-0.267933271,0.432504803
1784827253.021428585,1.077634537,-0.267263461,0.432636438
1784827253.023178816,1.073800874,-0.270916170,0.425368372
1784827253.024806261,1.071867813,-0.268581077,0.421417291
1784827253.026440382,1.062649760,-0.268693239,0.423968276
1784827253.032821417,1.064862277,-0.262732808,0.444861577
1784827253.033968449,1.065942366,-0.265366282,0.433084537
1784827253.035004616,1.062035402,-0.269414246,0.425419281
1784827253.036560535,1.077585139,-0.268022285,0.426149234
1784827253.038284540,1.070789085,-0.267599273,0.430332842
1784827253.039804697,1.061586151,-0.265857385,0.426292915
1784827253.045209885,1.067482516,-0.270489260,0.429161362
1784827253.046477795,1.075202438,-0.266685099,0.425964985
1784827253.048207045,1.064030260,-0.265833123,0.435353338
1784827253.050376892,1.067049472,-0.269715970,0.434102266
1784827253.051419735,1.073282476,-0.268385004,0.435117060
1784827253.057719707,1.075172472,-0.267407250,0.425423254
1784827253.058757305,1.070814303,-0.266858759,0.428779122
1784827253.059790611,1.077613744,-0.265648464,0.429721368
1784827253.061530828,1.070508063,-0.270300436,0.420544831
1784827253.063259602,1.060130558,-0.269260099,0.428000537
1784827253.070126534,1.065402624,-0.264587951,0.439428012
1784827253.071638346,1.063023355,-0.264373211,0.436814018
1784827253.073157787,1.073258456,-0.269590251,0.430313335
1784827253.075347900,1.078618622,-0.270393354,0.419973838
1784827253.076609612,1.066961163,-0.267792387,0.423123746
1784827253.080326319,1.062092224,-0.269221372,0.435596134
1784827253.081479788,1.076203279,-0.269230731,0.417764526
1784827253.083357334,1.064969693,-0.269740203,0.418288074
1784827253.084814072,1.059150348,-0.267142527,0.435727183
1784827253.086574554,1.068847897,-0.269483195,0.447405942
1784827253.088180542,1.083094904,-0.270956340,0.424728800
1784827253.089806318,1.071864587,-0.271401321,0.419507138
1784827253.095156908,1.066478881,-0.268964858,0.424844177
1784827253.096637249,1.068907711,-0.269607711,0.437392381
1784827253.098212957,1.078597990,-0.269965294,0.420351721
1784827253.099992275,1.066489531,-0.266710565,0.430279867
1784827253.101643801,1.066415798,-0.268904833,0.440466815
1784827253.107821941,1.062643814,-0.268210143,0.428244680
1784827253.108869791,1.075620202,-0.268125503,0.424316997
1784827253.109916925,1.071433138,-0.269142068,0.443442401
1784827253.111418486,1.074283317,-0.270930636,0.427007943
1784827253.113165379,1.078146828,-0.268124594,0.423888293
1784827253.114835501,1.065451301,-0.264321133,0.434270468
1784827253.120443106,1.054902432,-0.275335955,0.417116745
1784827253.121486187,1.077053370,-0.264442073,0.436437629
1784827253.123282194,1.066466828,-0.266811728,0.430030955
1784827253.124799490,1.062143533,-0.266746387,0.439434914
1784827253.126499176,1.069448768,-0.269281959,0.435566930
1784827253.132791281,1.076575081,-0.265058047,0.444105182
1784827253.133825541,1.061579610,-0.265986365,0.437679258
1784827253.134870291,1.069374196,-0.273537051,0.422814907
1784827253.136606216,1.071916013,-0.267357520,0.434401261
1784827253.138094902,1.078067464,-0.269605568,0.416844388
1784827253.145322561,1.063005399,-0.264492738,0.438639411
1784827253.146514177,1.071270051,-0.267530886,0.424092334
1784827253.148108006,1.064533378,-0.269031403,0.429009287
1784827253.149872780,1.067500633,-0.271556670,0.430640682
1784827253.151542187,1.073736152,-0.269586354,0.429821297
1784827253.156073093,1.073284386,-0.266668844,0.432414419
1784827253.157072783,1.065941167,-0.264901549,0.439391225
1784827253.158286810,1.077166941,-0.268380896,0.438212834
1784827253.159863234,1.076219442,-0.269258548,0.429523309
1784827253.161503792,1.071304052,-0.269007992,0.423050040
1784827253.163098574,1.066997236,-0.268740270,0.422705457
1784827253.170331001,1.072690659,-0.267817910,0.433493725
1784827253.171631098,1.068927144,-0.269571037,0.443485663
1784827253.173132181,1.076177511,-0.273339076,0.418858722
1784827253.174787045,1.073756062,-0.270506420,0.417645191
1784827253.176411390,1.065555446,-0.271393018,0.413156938
1784827253.182730913,1.068879494,-0.267426764,0.430794681
1784827253.183773279,1.064971053,-0.271391873,0.415189411
1784827253.184800148,1.064566775,-0.269431699,0.427102568
1784827253.186530590,1.075076630,-0.269090605,0.428002474
1784827253.188294888,1.071302854,-0.268543259,0.429413711
1784827253.195232868,1.064572677,-0.267159042,0.430458397
1784827253.196498632,1.078133620,-0.268262484,0.427839828
1784827253.198263168,1.069780776,-0.261731937,0.442284667
1784827253.200348616,1.066468305,-0.266894582,0.437887088
1784827253.201610565,1.071290844,-0.269145882,0.427009101
1784827253.207709789,1.071263987,-0.268616606,0.417481921
1784827253.208729267,1.076705200,-0.271964278,0.417655507
1784827253.209774494,1.073756062,-0.270506420,0.417645191
1784827253.211497068,1.065385262,-0.264095401,0.434138405
1784827253.213242769,1.072746004,-0.267542182,0.435759507
1784827253.217440605,1.075631058,-0.269813900,0.425451292
1784827253.218417883,1.064505323,-0.268037393,0.425781691
1784827253.220300198,1.074296687,-0.271979683,0.426335519
1784827253.221583366,1.080553592,-0.271012286,0.421257489
1784827253.223084450,1.066465512,-0.267915812,0.425510878
1784827253.225316286,1.062610579,-0.268996784,0.433515306
1784827253.226573944,1.066935512,-0.270331915,0.435321108
1784827253.232742548,1.077601302,-0.268050102,0.437849581
1784827253.233798742,1.062096693,-0.269621615,0.423446293
1784827253.234859228,1.061629053,-0.267983295,0.436635182
1784827253.236600161,1.066436430,-0.269332893,0.440105469
1784827253.238098383,1.075180013,-0.266404383,0.439814877
1784827253.245241880,1.081063325,-0.269757015,0.421911112
1784827253.246513844,1.077575966,-0.270359433,0.428505162
1784827253.248273373,1.075626310,-0.269795537,0.423350919
1784827253.250361204,1.067379250,-0.271606665,0.428187020
1784827253.251625061,1.065925887,-0.265568663,0.442749349
1784827253.257709742,1.075133291,-0.267710794,0.434791589
1784827253.258737803,1.061572348,-0.266607352,0.437396806
1784827253.259780407,1.065897120,-0.266755547,0.435877386
1784827253.261504173,1.073743619,-0.272908058,0.425760549
1784827253.263233662,1.075136561,-0.267646304,0.429085238
1784827253.270264387,1.079080433,-0.269979760,0.421961393
1784827253.271603107,1.074288065,-0.270948999,0.429147613
1784827253.273133278,1.075739837,-0.270978606,0.432717028
1784827253.275383472,1.068311697,-0.265654422,0.433956560
1784827253.276456356,1.064028350,-0.267549284,0.438070226
1784827253.280386448,1.073224293,-0.266926208,0.428052137
1784827253.281440258,1.073230240,-0.267409304,0.423836267
1784827253.283135891,1.066535704,-0.268771985,0.434967303
1784827253.284925938,1.064061585,-0.266762643,0.432852048
1784827253.286435604,1.068411898,-0.268544198,0.436382705
1784827253.288264036,1.077543119,-0.266591306,0.430776141
1784827253.295214415,1.064790726,-0.260224965,0.438554069
1784827253.296526909,1.069740161,-0.264708382,0.436440156
1784827253.298264742,1.072771383,-0.267988605,0.437497790
1784827253.300312996,1.077561237,-0.267658716,0.432217796
1784827253.301590919,1.071846470,-0.270333911,0.418076783
1784827253.307684422,1.062876592,-0.263976783,0.432751643
1784827253.308714390,1.075118444,-0.266578894,0.427660952
1784827253.309789181,1.065097095,-0.265848734,0.435058892
