source_timestamp_sec,Fx,Fy,Fz
1784827227.487353563,-0.003803446,-0.001873815,0.079210303
1784827227.489101171,-0.002652905,-0.001873341,0.080402907
1784827227.490725040,-0.001016392,-0.003537197,0.077617402
1784827227.492388725,-0.000801111,-0.003862186,0.077904548
1784827227.494106531,-0.002733450,-0.001295033,0.081578552
1784827227.495722294,-0.002279202,-0.003037465,0.083365721
1784827227.497391939,-0.002009826,-0.003747256,0.080164493
1784827227.499117136,-0.001969872,-0.003855640,0.080149973
1784827227.500723124,-0.002211602,-0.003337145,0.077584954
1784827227.502394199,-0.001422885,-0.005461726,0.079544024
1784827227.504102468,-0.001343048,-0.002482237,0.077443097
1784827227.505721331,-0.002221368,-0.003018864,0.079822334
1784827227.507380009,-0.002074754,-0.003765076,0.080860551
1784827227.509117126,0.000223820,-0.004071760,0.076551395
1784827227.510726213,-0.002370246,-0.002995764,0.081856139
1784827227.512343407,-0.004259322,-0.003505676,0.083378778
1784827227.514106989,-0.001356552,-0.002567359,0.079753679
1784827227.515722036,-0.002229261,-0.002966374,0.074150056
1784827227.517385721,-0.002480421,-0.002263594,0.073874823
1784827227.519121647,-0.003386053,-0.002742911,0.082092419
1784827227.520725727,-0.003170132,-0.003429450,0.081203647
1784827227.522391558,-0.001073669,-0.003192038,0.074266188
1784827227.524101257,-0.004074229,-0.004040562,0.081421856
1784827227.525724649,-0.003222694,-0.003176434,0.076698657
1784827227.527392149,-0.001726608,-0.004505920,0.074793391
1784827227.529101610,-0.000641367,-0.001099464,0.075806861
1784827227.530726910,-0.002124137,-0.003472407,0.083185975
1784827227.532360315,-0.000514073,-0.004942757,0.078173430
1784827227.534120321,-0.004025182,-0.004199236,0.079048133
1784827227.535726786,-0.000523503,-0.004758471,0.080457495
1784827227.537352800,-0.001974923,-0.003629502,0.081235204
1784827227.539062738,-0.002834687,-0.004307145,0.080229031
1784827227.540728569,-0.003421292,-0.002726670,0.080947118
1784827227.542397022,-0.002438052,-0.005570422,0.078702855
1784827227.544115067,-0.002486672,-0.002039656,0.083044989
1784827227.545725822,-0.003376624,-0.002927196,0.079780811
1784827227.547395229,-0.002282383,-0.003077108,0.076525858
1784827227.549134493,-0.002260425,-0.002680726,0.073015427
1784827227.550724030,-0.003090562,-0.003512222,0.081111844
1784827227.552392960,-0.001308145,-0.002364483,0.078518107
1784827227.554096222,-0.004647999,-0.002106984,0.079703814
1784827227.555721521,-0.001797567,-0.004245978,0.073753147
1784827227.557359219,-0.002455284,-0.001827559,0.077183959
1784827227.559068203,-0.002427859,-0.002516610,0.078402344
1784827227.560735226,-0.001496753,-0.001735254,0.073562624
1784827227.562346935,-0.002723686,-0.001613304,0.079326244
1784827227.564070225,-0.002150250,-0.003412896,0.080952261
1784827227.565786123,-0.002128516,-0.003514259,0.084410951
1784827227.567389011,-0.001227598,-0.002942800,0.077342982
1784827227.569098711,-0.000380778,-0.001986529,0.073751831
1784827227.570725441,-0.001007603,-0.003359932,0.076467175
1784827227.572391748,-0.003287289,-0.003328239,0.077448893
1784827227.574063540,-0.003469139,-0.002565796,0.075274173
1784827227.575724363,-0.002451127,-0.002283462,0.082967750
1784827227.577391863,-0.001484785,-0.001518337,0.079270330
1784827227.579107046,-0.002199633,-0.003120227,0.083276283
1784827227.580726147,-0.001906986,-0.004063177,0.075547765
1784827227.582348347,-0.002124137,-0.003472407,0.083185975
1784827227.584071875,-0.002953876,-0.004249984,0.080402565
1784827227.585729599,-0.002221368,-0.003018864,0.079822334
1784827227.587365389,-0.001250868,-0.002709642,0.081901466
1784827227.589077711,-0.001933993,-0.004233431,0.080135410
1784827227.590742350,-0.002176699,-0.003219390,0.078657411
1784827227.592407227,-0.002388241,-0.002490999,0.078323947
1784827227.594117403,-0.000959755,-0.003520805,0.082135119
1784827227.595761538,-0.002181414,-0.003127248,0.079809999
1784827227.597395182,-0.003057864,-0.003929656,0.074288454
1784827227.599075317,-0.002494901,-0.001853171,0.077262622
1784827227.600754738,-0.001462074,-0.002115245,0.081657301
1784827227.602411509,-0.002895703,-0.004365388,0.076953880
1784827227.604117393,-0.002150586,-0.003278901,0.080886224
1784827227.605742216,-0.001938150,-0.003777528,0.074419594
1784827227.607353449,-0.001496977,-0.002232999,0.080573238
1784827227.609072208,-0.000063552,-0.002857203,0.076231870
1784827227.610726595,-0.003407787,-0.002641548,0.078637105
1784827227.612430573,-0.003160703,-0.003613735,0.078903997
1784827227.614097595,-0.003593217,-0.001972666,0.080544231
1784827227.615721226,-0.003372245,-0.002885344,0.078560777
1784827227.617385864,-0.002498640,-0.002256574,0.077334345
1784827227.619105101,-0.001048196,-0.002889998,0.077626326
1784827227.620724916,-0.000720230,-0.004574488,0.076791024
1784827227.622390509,-0.002418093,-0.002834891,0.076159907
1784827227.624104500,-0.000288263,-0.002347929,0.078277436
1784827227.625724316,-0.001025822,-0.003352911,0.079918565
1784827227.627391338,-0.003125464,-0.003629976,0.080039208
1784827227.629104137,0.000103321,-0.003385069,0.077742119
1784827227.630731583,-0.002507430,-0.002433838,0.078491539
1784827227.632387400,-0.002186129,-0.003035105,0.080964011
1784827227.634060621,-0.000351485,-0.002006397,0.082858198
1784827227.635721684,-0.002859668,-0.004877260,0.076998394
1784827227.637346506,-0.002216317,-0.003245002,0.078735978
1784827227.639106512,-0.001430910,-0.002400893,0.082811721
1784827227.640726805,-0.001298379,-0.002682763,0.076278931
1784827227.642391205,-0.003628119,-0.002090421,0.079463937
1784827227.644097805,0.000063368,-0.003276685,0.077756398
1784827227.645725250,0.001042656,-0.002790198,0.078657221
1784827227.647390366,-0.001784351,-0.001018433,0.080279343
1784827227.649098873,0.000513331,-0.001554891,0.082807075
1784827227.650723934,-0.000760518,-0.004332119,0.076746402
1784827227.652392387,-0.001920489,-0.004148308,0.077838983
1784827227.654101610,-0.001286747,-0.002331851,0.081910642
1784827227.655761480,-0.002226082,-0.002926722,0.080975785
1784827227.657383680,-0.002913922,-0.004358368,0.080386540
1784827227.659139395,-0.003839931,-0.004868212,0.077205226
1784827227.660764456,-0.003097481,-0.003955268,0.074367415
1784827227.662363052,-0.003408124,-0.002507553,0.078570137
1784827227.664072514,-0.002014874,-0.003521128,0.081248966
1784827227.665724516,-0.000804850,-0.004265588,0.077969077
1784827227.667385817,-0.003134894,-0.003445691,0.082342977
1784827227.669097900,-0.001965157,-0.003947782,0.079001581
1784827227.670724154,-0.001414165,-0.002088205,0.076310518
1784827227.672351360,-0.002437624,-0.002198330,0.080648186
1784827227.674127817,-0.001025822,-0.003352911,0.079918565
1784827227.675723314,-0.002176363,-0.003353386,0.078722948
1784827227.677389622,-0.003337006,-0.002901584,0.079702370
1784827227.679125309,-0.002459022,-0.002230962,0.077255774
1784827227.680724144,-0.002233976,-0.002874231,0.075296059
1784827227.682363987,-0.001965157,-0.003947782,0.079001581
1784827227.684132814,-0.003835216,-0.004960354,0.076068239
1784827227.685721874,-0.001237364,-0.002624519,0.079586013
1784827227.687339306,-0.002370246,-0.002995764,0.081856139
1784827227.689094782,-0.001779636,-0.001110576,0.079115550
1784827227.690719843,-0.004969074,-0.004836054,0.079351961
1784827227.692385674,-0.003381338,-0.002835053,0.080935949
1784827227.694103956,-0.002252195,-0.002867211,0.078746798
1784827227.695721626,-0.002166933,-0.003537671,0.076421249
1784827227.697394133,-0.000579376,-0.001536765,0.078047116
1784827227.699103117,-0.002216317,-0.003245002,0.078735978
1784827227.700722933,-0.003674320,-0.001758118,0.088692680
1784827227.702439785,-0.002440469,-0.002371968,0.073862848
1784827227.704067945,-0.002419405,-0.002205350,0.077177205
1784827227.705727100,-0.001478758,-0.002240020,0.077093409
1784827227.707394123,-0.004065136,-0.004090852,0.079064060
1784827227.709105492,-0.000010654,-0.003244215,0.080825572
1784827227.710770607,-0.003628119,-0.002090421,0.079463937
1784827227.712365389,-0.000390544,-0.001668249,0.075989232
1784827227.714100838,-0.002909207,-0.004450511,0.079241155
1784827227.715728521,-0.001996321,-0.003662134,0.077868409
1784827227.717388153,-0.001960442,-0.004039925,0.077854794
1784827227.719104528,-0.002176363,-0.003353386,0.078722948
1784827227.720723152,-0.004849778,-0.001696863,0.077129111
1784827227.722389221,0.000179153,-0.003871243,0.077714507
1784827227.724100828,-0.002415248,-0.002661253,0.082958521
1784827227.725723028,-0.001417742,-0.002181776,0.080417189
1784827227.727390528,-0.003363455,-0.002708079,0.077406479
1784827227.729101896,-0.000774662,-0.004055691,0.080182969
1784827227.730723858,-0.001505207,-0.002046514,0.074788650
1784827227.732350349,-0.001925204,-0.004056166,0.078986394
1784827227.734105587,-0.001267215,-0.002968411,0.077421451
1784827227.735727310,-0.002513455,-0.001712165,0.080664115
1784827227.737342358,-0.000390544,-0.001668249,0.075989232
1784827227.739096403,-0.000143123,-0.002774431,0.076323295
1784827227.740725040,-0.003488334,-0.002063230,0.079809023
1784827227.742390633,-0.000067291,-0.003260606,0.076299353
1784827227.744129658,-0.004300586,-0.002767761,0.084412282
1784827227.745725632,0.000540338,-0.001384638,0.078154996
1784827227.747391462,-0.005193942,-0.004192689,0.081296766
1784827227.749142647,-0.000724945,-0.004482346,0.077936087
1784827227.750722647,-0.001259738,-0.002161606,0.077282617
1784827227.752393007,-0.000412836,-0.001930645,0.079464078
1784827227.754096746,-0.001939684,-0.003645743,0.082372801
1784827227.755719900,-0.002300042,-0.002706337,0.073094611
1784827227.757346869,-0.002392956,-0.002398856,0.079480611
1784827227.759099960,-0.000238882,-0.002640588,0.075952941
1784827227.760723352,-0.003305842,-0.003187233,0.080846592
1784827227.762336493,-0.000531529,-0.001697639,0.083784752
1784827227.764085770,0.000456762,-0.004767529,0.080263106
1784827227.765737772,-0.003067851,-0.004109130,0.083469974
1784827227.767394066,-0.002846879,-0.005021807,0.081500217
1784827227.769095898,-0.001960442,-0.004039925,0.077854794
1784827227.770725489,-0.002387571,-0.002758979,0.078459024
1784827227.772392511,-0.004491622,-0.003171466,0.078508077
1784827227.774146318,-0.000108221,-0.002656677,0.077395476
1784827227.775723934,-0.001965157,-0.003947782,0.079001581
1784827227.777393103,-0.001506183,-0.001550969,0.075871626
1784827227.779101133,-0.000152553,-0.002590146,0.078626507
1784827227.780752420,-0.001282032,-0.002423993,0.080753078
1784827227.782418728,-0.003469139,-0.002565796,0.075274173
1784827227.784101963,-0.002500174,-0.002124788,0.085368668
1784827227.785723448,-0.002194024,-0.002982605,0.075282415
1784827227.787427187,-0.004532216,-0.002701533,0.079674072
1784827227.789129019,-0.004321010,-0.003295929,0.079942558
1784827227.790796041,-0.005529164,-0.002817250,0.075322248
1784827227.792390585,-0.000382649,-0.001720748,0.081703935
1784827227.794089079,-0.002193942,-0.003707915,0.081030020
1784827227.795729876,-0.000531305,-0.001199894,0.076734910
1784827227.797393799,-0.003111960,-0.003544854,0.077739755
1784827227.799128771,0.000205266,-0.003930754,0.079935916
1784827227.800723076,-0.001002888,-0.003452074,0.075320375
1784827227.802390814,-0.000134334,-0.002597166,0.075170426
1784827227.804100037,-0.001933435,-0.003869671,0.073279490
1784827227.805725336,-0.004813405,-0.002342739,0.077259249
1784827227.807373285,-0.001096603,-0.003092874,0.078857435
1784827227.809100866,-0.002133347,-0.003234298,0.074622489
1784827227.810722589,-0.001237364,-0.002624519,0.079586013
1784827227.812428713,-0.003067627,-0.003611385,0.076514215
1784827227.814114332,-0.000936487,-0.003753954,0.077588885
1784827227.815764904,-0.000735045,-0.004030080,0.080104277
1784827227.817389727,-0.004638236,-0.002425255,0.077465433
1784827227.819057703,-0.003169796,-0.003563445,0.081268903
1784827227.820721388,-0.004964517,-0.004794107,0.078148620
1784827227.822389364,-0.004532216,-0.002701533,0.079674072
1784827227.824131966,-0.003398998,-0.002464283,0.077482030
1784827227.825722456,-0.001311884,-0.002767885,0.078587457
1784827227.827388525,-0.001991606,-0.003754277,0.076723707
1784827227.829058170,0.001037605,-0.002564060,0.079742828
1784827227.830731153,-0.003924553,-0.004559302,0.078380669
1784827227.832358599,-0.003262648,-0.003068050,0.076713197
1784827227.834058046,-0.001392765,-0.002055582,0.079693602
1784827227.835721970,-0.001214096,-0.002857668,0.075036446
1784827227.837402105,-0.001418459,-0.005420006,0.078346503
1784827227.839056253,-0.003403073,-0.002733690,0.077485166
1784827227.840726852,-0.000298456,-0.005401741,0.078544963
1784827227.842388630,-0.002032200,-0.003284343,0.077880241
1784827227.844098568,-0.001996321,-0.003662134,0.077868409
1784827227.845726013,-0.002512144,-0.002341696,0.079647500
1784827227.847391129,-0.000774662,-0.004055691,0.080182969
1784827227.849143267,-0.004271290,-0.003722593,0.077693273
1784827227.850724936,-0.002613223,-0.005487897,0.078424960
1784827227.852454662,-0.003063136,-0.004201273,0.082315227
1784827227.854116678,0.000438206,-0.004626514,0.083648102
1784827227.855721474,-0.001951653,-0.003862660,0.076707861
1784827227.857391834,-0.002472527,-0.002316084,0.079569119
1784827227.859133959,-0.002378475,-0.002809279,0.076081409
1784827227.860722780,-0.002176699,-0.003219390,0.078657411
1784827227.862424612,-0.003089585,-0.004007767,0.080025406
1784827227.864131451,-0.001568094,-0.001838967,0.079429232
1784827227.865726948,-0.002265700,-0.002952333,0.081054257
1784827227.867389917,-0.000126440,-0.002649657,0.080858903
1784827227.869098902,-0.001302454,-0.002952171,0.076281146
1784827227.870727777,-0.000809565,-0.004173446,0.079114550
1784827227.872394800,-0.003442690,-0.002759302,0.077563853
1784827227.874103546,-0.003332291,-0.002993727,0.078548547
1784827227.875721931,0.002409791,-0.003744253,0.079116133
1784827227.877392769,-0.002273929,-0.002765848,0.075309692
1784827227.879092932,-0.001946938,-0.003954803,0.075564273
1784827227.880767822,-0.004391791,-0.003035892,0.078882080
1784827227.882365704,-0.002498640,-0.002256574,0.077334345
1784827227.884117842,-0.003628119,-0.002090421,0.079463937
1784827227.885724306,-0.001025822,-0.003352911,0.079918565
1784827227.887344122,0.000080387,-0.003285906,0.082345181
1784827227.889060497,-0.000804850,-0.004265588,0.077969077
1784827227.890719652,-0.002397671,-0.002306713,0.080638588
1784827227.892385483,-0.004140473,-0.003872762,0.079219978
1784827227.894095421,-0.001452645,-0.002299530,0.079334298
1784827227.895748138,-0.001184802,-0.002877536,0.084132766
1784827227.897391319,-0.001078384,-0.003099895,0.075410785
1784827227.899126768,-0.000126440,-0.002649657,0.080858903
1784827227.900725603,-0.001369497,-0.002288731,0.075148907
1784827227.902392626,-0.003107805,-0.004000747,0.083483249
1784827227.904099941,-0.000171107,-0.002449140,0.082025586
1784827227.905723572,-0.001101654,-0.002866737,0.079942136
1784827227.907402992,-0.001523426,-0.002039494,0.078261239
1784827227.909136534,-0.003366858,-0.003245476,0.077540376
1784827227.910767555,-0.001262501,-0.003060554,0.076268440
1784827227.912343025,-0.003849519,-0.004549836,0.079423487
1784827227.914107561,-0.002136746,-0.003327774,0.078644439
1784827227.915729523,0.001095555,-0.003177209,0.083256002
1784827227.917388439,-0.004903166,-0.004869858,0.081484386
1784827227.919102907,0.000261407,-0.004090209,0.080405843
1784827227.920727253,-0.001640186,-0.000949400,0.079367994
1784827227.922390699,-0.004335154,-0.003019501,0.083402226
1784827227.924133778,0.000133509,-0.003175172,0.079961308
1784827227.925725222,-0.002931581,-0.003987597,0.076968446
1784827227.927436590,-0.002824587,-0.004759411,0.078062738
1784827227.929102182,-0.000045893,-0.003227974,0.079681166
1784827227.930725813,0.000275408,-0.003829241,0.082150016
1784827227.932386875,-0.001982816,-0.003577012,0.075577497
1784827227.934140444,-0.000089667,-0.002797683,0.074009205
1784827227.935730219,-0.001374212,-0.002196589,0.076299092
1784827227.937365532,-0.003421292,-0.002726670,0.080947118
1784827227.939061403,-0.001912929,-0.004066813,0.083446632
1784827227.940731287,-0.002741346,-0.001242533,0.075851812
1784827227.942389488,-0.002158146,-0.003360397,0.075271079
1784827227.944104195,-0.002750136,-0.001419798,0.077013215
1784827227.945730925,-0.002278644,-0.002673705,0.076456789
1784827227.947393894,-0.001232313,-0.002850657,0.078497526
1784827227.949059486,-0.000162319,-0.002271866,0.080867452
1784827227.950730085,-0.003567195,-0.005538265,0.080835131
1784827227.952396154,-0.002979895,-0.000684396,0.080185899
1784827227.954100370,-0.004594543,-0.002130236,0.077382957
1784827227.955774069,-0.003090562,-0.003512222,0.081111844
1784827227.957341909,-0.001043481,-0.002982141,0.076478237
1784827227.959105253,0.000782707,-0.002264683,0.079559705
1784827227.960724115,-0.002212578,-0.002841599,0.078668143
1784827227.962337732,-0.002358215,-0.002590933,0.076548712
1784827227.964130878,-0.001232649,-0.002716662,0.078430559
1784827227.965724468,-0.001969872,-0.003855640,0.080149973
1784827227.967386484,0.000746829,-0.001886892,0.079566962
1784827227.969116449,-0.002728401,-0.001521161,0.080487404
1784827227.970726013,-0.000268337,-0.001995597,0.078656354
1784827227.972392082,-0.001286747,-0.002331851,0.081910642
1784827227.974102974,-0.003411526,-0.003044950,0.078705585
1784827227.975723505,-0.000774326,-0.004189686,0.080246419
1784827227.977390528,-0.000976439,-0.003645580,0.077603148
1784827227.979104996,-0.000941536,-0.003527826,0.078675016
1784827227.980723619,-0.000041818,-0.002958566,0.079680822
1784827227.982398987,-0.001056010,-0.003562808,0.077696092
1784827227.984098434,-0.001303767,-0.002322630,0.077297192
1784827227.985724449,-0.002940371,-0.004164862,0.078112793
1784827227.987420797,0.001077895,-0.002806439,0.079798244
1784827227.989134073,-0.002472191,-0.002450079,0.079637252
1784827227.990727663,-0.001704076,-0.005102923,0.077114942
1784827227.992471218,0.001172585,-0.003661174,0.075167517
1784827227.994104624,-0.002762410,-0.001409151,0.072530735
1784827227.995722532,-0.005286300,-0.003965380,0.076878653
1784827227.997391224,-0.002085656,-0.003261091,0.080190568
1784827227.999126196,-0.002425108,-0.005849050,0.083232383
1784827228.000722885,-0.001115157,-0.002951868,0.082249212
1784827228.002391100,-0.003411526,-0.003044950,0.078705585
1784827228.004104137,-0.003358404,-0.002934216,0.076321825
1784827228.005760431,-0.001192696,-0.002825046,0.078419136
1784827228.007336855,0.000134485,-0.003670717,0.078877977
1784827228.009103298,-0.004046424,-0.004365948,0.075756755
1784827228.010722160,-0.002022434,-0.003602623,0.075656568
1784827228.012342691,-0.003322525,-0.003312008,0.076310460
1784827228.014102221,-0.002705467,-0.001620324,0.075847164
1784827228.015723228,0.000200551,-0.003838611,0.081087956
1784827228.017389297,-0.001549875,-0.001845988,0.075953903
1784827228.019096136,-0.003389568,-0.002648568,0.075182307
1784827228.020725489,-0.000976439,-0.003645580,0.077603148
1784827228.022392035,-0.000840729,-0.003887797,0.077983474
1784827228.024128199,-0.001347763,-0.002390094,0.078596647
1784827228.025724411,-0.002265700,-0.002952333,0.081054257
1784827228.027389526,-0.001298379,-0.002682763,0.076278931
1784827228.029126883,-0.002520374,-0.002155211,0.073886788
1784827228.030730009,-0.002137082,-0.003193779,0.078578846
1784827228.032398939,-0.001329543,-0.002397115,0.075136828
1784827228.034108400,-0.000916131,-0.000029540,0.080081682
1784827228.035764217,-0.005276264,-0.000777477,0.076638832
1784827228.037418127,-0.001925204,-0.004056166,0.078986394
1784827228.039102793,-0.004303990,-0.003305150,0.084547112
1784827228.040721655,-0.002207527,-0.003067737,0.077583113
1784827228.042387962,-0.000337340,-0.002282825,0.079378160
1784827228.044094324,0.000129770,-0.003578575,0.080028064
1784827228.045722008,-0.002966662,-0.004105446,0.075907772
1784827228.047390938,-0.002059207,-0.003454597,0.082477908
1784827228.049137831,-0.002913494,-0.000986275,0.082510157
1784827228.050721645,-0.004191721,-0.003805356,0.077600168
1784827228.052392483,-0.001021107,-0.003445054,0.078767223
1784827228.054104567,-0.001105727,-0.003136154,0.079944458
1784827228.055724144,-0.001443855,-0.002122265,0.078173732
1784827228.057370901,-0.003553263,-0.002081050,0.080535301
1784827228.059104443,-0.003116034,-0.003814262,0.077741454
1784827228.060722828,-0.002971535,-0.003879214,0.076985255
1784827228.062346697,-0.000377600,-0.001946877,0.080613797
1784827228.064140558,-0.003201296,-0.003143802,0.080064550
1784827228.065721512,-0.003337006,-0.002901584,0.079702370
1784827228.067431927,-0.003627783,-0.002224416,0.079532694
1784827228.069096327,0.000029939,-0.003714148,0.079655524
1784827228.070722818,-0.003341721,-0.002809442,0.080857583
1784827228.072389126,-0.002150250,-0.003412896,0.080952261
1784827228.074108601,-0.001227934,-0.002808805,0.077276510
1784827228.075722694,-0.001313196,-0.002138345,0.079604916
1784827228.077388287,-0.002211602,-0.003337145,0.077584954
1784827228.079102755,-0.001222883,-0.003034943,0.076189892
1784827228.080720425,-0.000981153,-0.003553437,0.078753572
1784827228.082426548,-0.001771274,-0.004305403,0.075948751
