source_timestamp_sec,Fx,Fy,Fz
1784827228.199803829,-0.012829182,0.044610230,0.110656502
1784827228.201533079,-0.013578721,0.046118117,0.115734700
1784827228.203709126,-0.010044642,0.043855766,0.115061846
1784827228.204753399,-0.005164204,0.044321352,0.111812254
1784827228.211032629,-0.007059036,0.044007613,0.111354325
1784827228.212069750,-0.006571852,0.041934172,0.109681937
1784827228.213119745,-0.009486167,0.045283384,0.112318289
1784827228.214767694,-0.012850094,0.043372999,0.112458142
1784827228.216558933,-0.006564557,0.045148184,0.113028856
1784827228.218131065,-0.004872675,0.043822881,0.110588296
1784827228.223588467,-0.008504276,0.045208191,0.114408768
1784827228.224878788,-0.009772617,0.044191735,0.111208691
1784827228.226423264,-0.007305070,0.043318756,0.111124521
1784827228.228672266,-0.008502398,0.045866409,0.114134419
1784827228.229987144,-0.013101175,0.044890734,0.113736338
1784827228.236094236,-0.009722227,0.043326755,0.111998041
1784827228.237148762,-0.010005248,0.042822091,0.111434548
1784827228.238181114,-0.013817985,0.043104988,0.110515491
1784827228.239931345,-0.013572774,0.045188566,0.114904733
1784827228.241440535,-0.006350507,0.044349335,0.111582207
1784827228.245687485,-0.006358775,0.045058983,0.116288859
1784827228.246664286,-0.014291398,0.043977547,0.110420960
1784827228.248595715,-0.010651547,0.043419790,0.110409009
1784827228.249924660,-0.007119052,0.042589844,0.110315899
1784827228.251454353,-0.008773418,0.042223253,0.109235729
1784827228.253735304,-0.010684854,0.044838639,0.110483493
1784827228.254776716,-0.012622012,0.042847418,0.110232657
1784827228.260802269,-0.006565230,0.044728821,0.114400680
1784827228.261734247,-0.014551614,0.045544361,0.114553739
1784827228.263257027,-0.010733159,0.043474235,0.112395419
1784827228.264802694,-0.002705121,0.043916815,0.113460258
1784827228.266434669,-0.011165365,0.042738392,0.109788293
1784827228.273575306,-0.014298993,0.045106558,0.113420184
1784827228.274893999,-0.011888684,0.044751068,0.112730535
1784827228.276679516,-0.011201003,0.045088504,0.113065519
1784827228.278180599,-0.009961120,0.045076012,0.111970583
1784827228.280026913,-0.008520350,0.044651971,0.111600021
1784827228.286088467,-0.008474366,0.045796473,0.113429266
1784827228.287147760,-0.011204497,0.045246218,0.114767295
1784827228.289800644,-0.007085484,0.042645145,0.111385068
1784827228.291588783,-0.011890497,0.045325795,0.111284568
1784827228.293098688,-0.013578721,0.046118117,0.115734700
1784827228.298540354,-0.009212815,0.046017634,0.113661855
1784827228.299807072,-0.015265267,0.044022614,0.110104829
1784827228.301544189,-0.006582920,0.044988534,0.113157667
1784827228.303733826,-0.005095190,0.045090172,0.113739652
1784827228.304777145,-0.012864399,0.044754389,0.111912578
1784827228.307941914,-0.013577072,0.045918657,0.113457385
1784827228.308851480,-0.007018816,0.044169199,0.109340089
1784827228.311571598,-0.009731443,0.041966861,0.109778299
1784827228.313330650,-0.008312919,0.044363310,0.112402991
1784827228.314855099,-0.015017649,0.043279066,0.109672095
1784827228.316426754,-0.012148718,0.044405416,0.112432906
1784827228.323409319,-0.007801923,0.045621784,0.113346010
1784827228.324810743,-0.009013049,0.042320202,0.112357296
1784827228.326678991,-0.009457190,0.043978152,0.111547433
1784827228.328121662,-0.013348793,0.045634282,0.114094577
1784827228.329786301,-0.010952549,0.044389052,0.115051635
1784827228.331446886,-0.009240623,0.043640412,0.109288007
1784827228.336158514,-0.009016478,0.043710861,0.112474447
1784827228.337208509,-0.013820164,0.046789792,0.117328267
1784827228.339950800,-0.008730743,0.044917839,0.115101640
1784827228.341592789,-0.007307773,0.041465277,0.109799721
1784827228.343216658,-0.009015053,0.045958560,0.114850099
1784827228.348620415,-0.014836327,0.045773849,0.116455902
1784827228.349969864,-0.008488595,0.045281999,0.111235010
1784827228.351505995,-0.013338927,0.045645901,0.116567114
1784827228.353144646,-0.011915100,0.044005072,0.111925463
1784827228.354764700,-0.009972438,0.045505058,0.114766593
1784827228.361086845,-0.009460652,0.044752339,0.112464258
1784827228.362119198,-0.010425114,0.043093669,0.110468300
1784827228.364851713,-0.005849767,0.042371004,0.113501761
1784827228.366564035,-0.006304490,0.046110309,0.112478749
1784827228.368083239,-0.014313970,0.046068585,0.114293700
1784827228.370126247,-0.015806735,0.045044729,0.115325000
1784827228.373648405,-0.008760816,0.044704824,0.112283295
1784827228.374933720,-0.007790823,0.043183895,0.108990744
1784827228.376466513,-0.013829768,0.048252324,0.116119219
1784827228.378096819,-0.014793285,0.045358358,0.114158167
1784827228.379975796,-0.014093668,0.043302000,0.112409828
1784827228.386101007,-0.009273050,0.042591021,0.111026303
1784827228.387179375,-0.013373396,0.044313559,0.114724903
1784827228.389783144,-0.008477112,0.044477686,0.112141917
1784827228.391445398,-0.006302678,0.045535582,0.113966157
1784827228.398550510,-0.012391183,0.043640624,0.109270351
1784827228.399844170,-0.010423007,0.044609565,0.112318472
1784827228.401576519,-0.010468762,0.044322742,0.112580844
1784827228.403692722,-0.014790539,0.046677145,0.115331491
1784827228.404969215,-0.008047696,0.046407078,0.114313230
1784827228.411214590,-0.007751981,0.041890283,0.110662090
1784827228.412246466,-0.007336597,0.043546407,0.113529844
1784827228.414808750,-0.008470905,0.045022286,0.112499959
1784827228.416729689,-0.011916716,0.044821005,0.113411148
1784827228.418250799,-0.014073461,0.043503396,0.112868171
1784827228.423575401,-0.009707856,0.047745936,0.117242884
1784827228.424879551,-0.012132612,0.045578108,0.114276227
1784827228.426615477,-0.012174905,0.044517098,0.113639825
1784827228.428665400,-0.007356804,0.043345011,0.113061445
1784827228.429925442,-0.006080803,0.044465401,0.111351559
1784827228.432660818,-0.012386209,0.046634734,0.116384130
1784827228.433567047,-0.015480934,0.045637395,0.112937236
1784827228.436100960,-0.013109228,0.044304388,0.112782525
1784827228.437139750,-0.006098526,0.044108641,0.110952560
1784827228.438165426,-0.006308886,0.044990982,0.113587202
1784827228.439925671,-0.011918529,0.045395731,0.111944341
1784827228.441432714,-0.015784845,0.045663138,0.112676043
1784827228.448339462,-0.011881728,0.043819168,0.110183270
1784827228.449947596,-0.015558412,0.045337017,0.112711125
1784827228.451475143,-0.012176750,0.044475352,0.113070876
1784827228.453707218,-0.008297302,0.043204173,0.110992769
1784827228.454983711,-0.009011171,0.042978420,0.112096922
1784827228.461154699,-0.013358430,0.046480340,0.113762807
1784827228.462195873,-0.009501176,0.045628938,0.114141583
1784827228.464822531,-0.015312443,0.044792929,0.114736393
1784827228.466576099,-0.013353384,0.044273749,0.112350732
1784827228.468101740,-0.009241327,0.042604577,0.111537291
1784827228.473558426,-0.004853107,0.044221387,0.111581725
1784827228.474813223,-0.009226351,0.041642550,0.110671577
1784827228.476565123,-0.010210387,0.046019019,0.114608325
1784827228.478681087,-0.006852842,0.042863624,0.111943381
1784827228.480209827,-0.011690479,0.044253678,0.110589087
1784827228.481861591,-0.012357429,0.045088296,0.112779559
1784827228.483121157,-0.012093293,0.044462653,0.111674087
1784827228.486117601,-0.004918234,0.043777264,0.113857930
1784827228.487247467,-0.010910223,0.046066534,0.114859512
1784827228.488327980,-0.014073957,0.047605212,0.116505935
1784827228.489910364,-0.009481121,0.043076792,0.110807064
1784827228.491664648,-0.006343159,0.043899846,0.114769046
1784827228.493172646,-0.006347761,0.045668122,0.112795311
1784827228.495772123,-0.014276908,0.045966172,0.113604297
1784827228.496762753,-0.012360923,0.045246011,0.114440850
1784827228.498622417,-0.008993229,0.045344023,0.113856850
1784827228.499998808,-0.007051244,0.043119809,0.111080963
1784827228.501541853,-0.010441402,0.043833443,0.113347249
1784827228.503186226,-0.015760947,0.045948025,0.114209902
1784827228.504843950,-0.012359078,0.045287756,0.115014666
1784827228.511067629,-0.005364894,0.044974106,0.113893702
1784827228.511996508,-0.012127501,0.044604461,0.111163560
1784827228.513290882,-0.009008434,0.045448372,0.112713576
1784827228.514847994,-0.009014828,0.043511401,0.109955279
1784827228.516588688,-0.010667163,0.044578926,0.111730564
1784827228.518091679,-0.012640232,0.046592476,0.113555072
1784827228.523559093,-0.008016345,0.041658248,0.109641641
1784827228.524828196,-0.009016259,0.045719704,0.113760314
1784827228.526562214,-0.007326894,0.043933293,0.112121187
1784827228.528356552,-0.006064958,0.044163942,0.112039288
1784827228.529914379,-0.012910826,0.044048203,0.113614097
1784827228.536114693,-0.012857476,0.043206016,0.110170159
1784827228.537192822,-0.011856929,0.045381096,0.112368863
1784827228.538299084,-0.014314871,0.044791544,0.113599659
1784827228.539827824,-0.011194188,0.044819522,0.113724756
1784827228.541561365,-0.006359036,0.043584832,0.114942839
1784827228.543118477,-0.005142151,0.044564493,0.112843709
1784827228.548586607,-0.012128921,0.045661600,0.115493243
1784827228.549879551,-0.006087683,0.043501438,0.112393190
1784827228.551621675,-0.008959404,0.043568638,0.109137078
1784827228.553680897,-0.015017649,0.043279066,0.109672095
1784827228.554965734,-0.009970822,0.044689126,0.113306601
1784827228.558806896,-0.007308865,0.047819493,0.119411844
1784827228.559796333,-0.016215435,0.044111362,0.108595952
1784827228.561551571,-0.010691766,0.043258204,0.112359462
1784827228.563330650,-0.007307555,0.043474120,0.111073325
1784827228.564861536,-0.009735101,0.042499841,0.107638892
1784827228.566630363,-0.012859092,0.044021949,0.111597661
1784827228.573507309,-0.009217178,0.045514780,0.113893360
1784827228.574832201,-0.010489936,0.041611360,0.113106204
1784827228.576632738,-0.003928487,0.044047211,0.113865170
1784827228.578695059,-0.010916398,0.046138407,0.113587180
1784827228.579769611,-0.016711344,0.045179095,0.110795121
1784827228.581453800,-0.015013991,0.042746085,0.111649396
1784827228.586192846,-0.010950900,0.044189592,0.112704824
1784827228.587228537,-0.010192134,0.042890435,0.110551270
1784827228.589864731,-0.016746528,0.045939726,0.111112469
1784827228.592317104,-0.007837988,0.040825401,0.113970908
1784827228.593374968,-0.005077695,0.044589254,0.112041554
1784827228.594922304,-0.010698690,0.044806577,0.114235003
1784827228.598603487,-0.014292981,0.045409952,0.110915966
1784827228.599890471,-0.006856533,0.042780132,0.110713168
1784827228.601633310,-0.005383031,0.042367297,0.109138021
1784827228.603734732,-0.012138787,0.045649980,0.113050618
1784827228.604778767,-0.013148808,0.043945692,0.114267317
1784827228.606512547,-0.005849063,0.043406839,0.111171479
1784827228.611167908,-0.009001501,0.042748834,0.111509064
1784827228.612202406,-0.012899507,0.043619157,0.110707794
1784827228.614847183,-0.008974867,0.045503673,0.113728140
1784827228.616473198,-0.013780054,0.043663144,0.111384907
1784827228.618273973,-0.013873214,0.043288957,0.114382347
1784827228.621068954,-0.009499484,0.042917142,0.110933908
1784827228.622030497,-0.008727248,0.044760125,0.113329400
1784827228.623637915,-0.009760005,0.045522141,0.114849993
1784827228.626525402,-0.013346308,0.045478918,0.114144855
1784827228.628740549,-0.006324796,0.044059496,0.114639902
1784827228.629783392,-0.009262251,0.044496154,0.113398080
1784827228.636098623,-0.012619298,0.043549733,0.112414149
1784827228.637149811,-0.008256854,0.044223437,0.111039366
1784827228.639848709,-0.010206472,0.043655352,0.110890698
1784827228.641633034,-0.016549809,0.045266529,0.115046559
1784827228.648550749,-0.010963087,0.043958070,0.114033033
1784827228.649832010,-0.011624069,0.047608419,0.114382659
1784827228.651587486,-0.014133248,0.042943304,0.113896049
1784827228.653740883,-0.007778221,0.045665466,0.112112427
1784827228.654757977,-0.006575510,0.042467152,0.107627959
1784827228.661127329,-0.006610727,0.042611311,0.108891128
1784827228.662166119,-0.010435227,0.043761570,0.114672572
1784827228.664857388,-0.014989355,0.044683280,0.110160410
1784827228.666497946,-0.010465333,0.042932083,0.112502466
1784827228.668189287,-0.006359004,0.044201304,0.114072693
1784827228.673711300,-0.005874577,0.043937884,0.111028924
1784827228.674987793,-0.013404923,0.044541210,0.117222597
1784827228.676523447,-0.006371387,0.043728576,0.112497655
1784827228.678127050,-0.006591192,0.042393344,0.110832948
1784827228.679799080,-0.011669098,0.044077457,0.113079260
1784827228.682794809,-0.009497410,0.043816566,0.113609219
1784827228.683746815,-0.008808417,0.044376255,0.111997549
1784827228.686601877,-0.005607652,0.042118691,0.110443563
1784827228.688156128,-0.012614739,0.044293793,0.115433158
1784827228.689861774,-0.011899222,0.044320086,0.111745867
1784827228.691660643,-0.011163973,0.044369618,0.113260350
1784827228.697797298,-0.008533210,0.044001086,0.114368653
1784827228.698833942,-0.014308630,0.045952616,0.113090659
1784827228.699813604,-0.012109171,0.044147639,0.111854973
1784827228.701462746,-0.006592093,0.041116303,0.110072304
1784827228.703203917,-0.006815780,0.042761211,0.111240062
1784827228.704937220,-0.011643550,0.044162884,0.112334769
1784827228.711101294,-0.013326936,0.045636218,0.112253620
1784827228.712125063,-0.010423039,0.043993093,0.113215963
1784827228.713243008,-0.013086470,0.045583365,0.111566897
1784827228.714808702,-0.012382944,0.045619341,0.112627431
1784827228.716653347,-0.010887650,0.043975497,0.110896765
1784827228.718162298,-0.003707252,0.043174139,0.111788160
1784827228.723601580,-0.005598927,0.043124400,0.109999269
1784827228.724916935,-0.010979161,0.043401850,0.111414835
1784827228.726420164,-0.008503528,0.043731690,0.111359575
1784827228.728124619,-0.008981293,0.042950229,0.112011964
1784827228.729768753,-0.014222656,0.046401025,0.110832952
1784827228.736126423,-0.014330716,0.045093002,0.112918803
1784827228.737147808,-0.007038828,0.044209009,0.111829092
1784827228.738184690,-0.013640768,0.043266230,0.111871988
1784827228.739929199,-0.016712993,0.045378555,0.112963069
1784827228.741439581,-0.012865972,0.043057986,0.112633396
1784827228.748535872,-0.009009750,0.041921282,0.107603018
1784827228.749809265,-0.005416857,0.044142682,0.113798984
1784827228.751571894,-0.005869270,0.043205444,0.110705326
1784827228.753686190,-0.010680491,0.045341493,0.110249298
1784827228.754983664,-0.011613869,0.043893488,0.109340951
1784827228.757734299,-0.016786813,0.044545196,0.114729060
1784827228.758633614,-0.007820286,0.045462134,0.113475277
1784827228.761114359,-0.004875160,0.043978245,0.110537537
1784827228.762193680,-0.010659110,0.045165272,0.112692056
1784827228.764833212,-0.015728781,0.045523265,0.111468122
1784827228.766488314,-0.008028575,0.043939062,0.111818601
1784827228.768126726,-0.011664735,0.044580311,0.112854426
1784827228.772778511,-0.015280916,0.044565278,0.112242048
1784827228.773733616,-0.008251580,0.042874524,0.111584931
1784827228.774815798,-0.009271009,0.042873973,0.114746555
1784827228.776602507,-0.008486750,0.045323745,0.111812481
1784827228.778097868,-0.015541332,0.042586049,0.106658928
1784827228.779963017,-0.013136653,0.043560742,0.113767348
1784827228.786156893,-0.009241295,0.043221049,0.110673448
1784827228.787198305,-0.015261381,0.044347311,0.114128264
1784827228.789780617,-0.012393290,0.042124728,0.107525684
1784827228.791562557,-0.007533120,0.044460810,0.112475813
1784827228.793101788,-0.007316324,0.044980748,0.112255233
1784827228.798692703,-0.011870961,0.045107828,0.113148735
1784827228.799977064,-0.002510606,0.043335933,0.110105124
1784827228.801482201,-0.011650703,0.044853579,0.112059402
1784827228.803134441,-0.015824393,0.045920914,0.113250410
1784827228.804753542,-0.010487386,0.042688941,0.111435644
1784827228.811153889,-0.007770873,0.045215977,0.115221761
1784827228.812232733,-0.013085526,0.044348069,0.111515172
1784827228.814826250,-0.008755313,0.044213589,0.114853497
1784827228.816642761,-0.011611123,0.045212275,0.110543375
1784827228.818163633,-0.015006134,0.043091226,0.109719168
1784827228.823588133,-0.010136567,0.046852379,0.112858323
1784827228.824877739,-0.013073110,0.045437270,0.112192238
1784827228.826432228,-0.013325091,0.045677963,0.112811901
1784827228.828696489,-0.009677645,0.043991195,0.109897910
1784827228.829990149,-0.004627542,0.043234697,0.110165114
1784827228.834734201,-0.011171540,0.042810264,0.108542737
1784827228.836622477,-0.008072071,0.045944034,0.116982198
1784827228.838408709,-0.005154981,0.041225244,0.107756991
1784827228.839947701,-0.012598114,0.043132306,0.111889674
1784827228.841614723,-0.012596126,0.047078759,0.115513552
1784827228.848584652,-0.013342846,0.044704731,0.113275402
1784827228.849890709,-0.013074988,0.044779052,0.112473625
1784827228.851540804,-0.012944652,0.045823589,0.118259177
1784827228.853148937,-0.009275567,0.042129913,0.111838666
1784827228.854861498,-0.005896630,0.043694743,0.109975697
1784827228.861093998,-0.010646956,0.044780322,0.112189031
1784827228.862140894,-0.008018157,0.042232975,0.108257108
1784827228.864770651,-0.010191528,0.042076853,0.110863932
1784827228.866521597,-0.014752837,0.046377622,0.114165507
1784827228.868128538,-0.011177333,0.044515713,0.112671112
1784827228.873551607,-0.007794099,0.045350452,0.112296449
1784827228.874918222,-0.012178563,0.045050079,0.111682487
1784827228.876466513,-0.009502945,0.043691329,0.111807868
1784827228.878103971,-0.009449366,0.043706820,0.110449190
1784827228.879959106,-0.010617078,0.044752132,0.112106501
1784827228.886147261,-0.014508681,0.046408261,0.114651065
1784827228.887211561,-0.005365537,0.041866378,0.107442254
1784827228.889830351,-0.009435105,0.044837766,0.111730072
1784827228.891431093,-0.010926969,0.045090952,0.113452167
1784827228.897204876,-0.009757444,0.043470914,0.113214773
1784827228.898190498,-0.014805887,0.042876787,0.111056030
1784827228.899898767,-0.010440511,0.046261649,0.113507342
1784827228.901462555,-0.009003379,0.042090615,0.111770596
1784827228.903709412,-0.006078958,0.044507147,0.111942708
1784827228.904800892,-0.013065285,0.045165938,0.111101852
1784827228.906442404,-0.015534742,0.044764226,0.112301463
1784827228.911160707,-0.007089142,0.043178126,0.109399860
1784827228.912193775,-0.011936957,0.044003137,0.113812895
1784827228.914830446,-0.006798591,0.043298478,0.109087707
1784827228.916645527,-0.009941163,0.042652092,0.111954089
1784827228.918180704,-0.013592081,0.046264211,0.115101694
1784827228.923538685,-0.009509825,0.042727366,0.112839243
1784827228.924837589,-0.015549862,0.041821546,0.110093409
1784827228.926580191,-0.013079546,0.044034991,0.109946157
1784827228.928665400,-0.009012797,0.044945518,0.112944131
1784827228.929991722,-0.005636858,0.042566245,0.109114499
1784827228.936151981,-0.004902324,0.044708750,0.112787963
1784827228.937215567,-0.009531878,0.042484224,0.111801844
1784827228.939815998,-0.007326666,0.044790971,0.114267856
1784827228.941427231,-0.011708678,0.043718761,0.114641003
1784827228.944188118,-0.012865267,0.044093821,0.110398842
1784827228.945116043,-0.010189235,0.044985120,0.114982947
