source_timestamp_sec,Fx,Fy,Fz
1784827227.264119387,0.012678566,-0.045462481,-0.064471630
1784827227.265760899,0.010351683,-0.046070952,-0.065074094
1784827227.267527819,0.009420598,-0.041750522,-0.060923833
1784827227.269120455,0.012518713,-0.045691923,-0.066210348
1784827227.270753622,0.011817849,-0.045121378,-0.067113037
1784827227.272578239,0.013392932,-0.048501491,-0.064612386
1784827227.274120331,0.012999469,-0.043668696,-0.062674700
1784827227.275748491,0.013268332,-0.044584447,-0.065080334
1784827227.277410507,0.011213186,-0.043212654,-0.063842312
1784827227.279075384,0.009404246,-0.040080016,-0.060806955
1784827227.280756950,0.013882021,-0.043653500,-0.065621895
1784827227.282382011,0.015350386,-0.045716140,-0.064727645
1784827227.284096479,0.012760127,-0.045274398,-0.062922066
1784827227.285765171,0.013131755,-0.048883133,-0.067930438
1784827227.287539959,0.009618253,-0.042777672,-0.063463505
1784827227.289095402,0.014294715,-0.045719732,-0.063405133
1784827227.290787935,0.011018042,-0.046397611,-0.062605245
1784827227.292417288,0.011189470,-0.043081044,-0.062185998
1784827227.294146299,0.012533056,-0.045586622,-0.066181150
1784827227.295782566,0.008140852,-0.040659487,-0.062833595
1784827227.297397852,0.012799941,-0.043743873,-0.064336997
1784827227.299068928,0.011602665,-0.044025879,-0.064713189
1784827227.300750494,0.013499204,-0.046943385,-0.066025364
1784827227.302417517,0.012667576,-0.043783628,-0.066005391
1784827227.304121971,0.011034899,-0.042028264,-0.059838297
1784827227.305812359,0.012353256,-0.042954354,-0.063554040
1784827227.307360888,0.014392506,-0.045627003,-0.063341507
1784827227.309077740,0.013081397,-0.046186761,-0.065305607
1784827227.310748100,0.013200162,-0.045846102,-0.063661525
1784827227.312442541,0.011950649,-0.044864091,-0.065484684
1784827227.314088106,0.009116961,-0.041930397,-0.062726761
1784827227.315728903,0.009486068,-0.042740200,-0.063518579
1784827227.317440987,0.011222152,-0.047378094,-0.065074217
1784827227.319089890,0.013640289,-0.045298854,-0.065925846
1784827227.320733547,0.011768769,-0.043825458,-0.063041644
1784827227.322397470,0.012414998,-0.042689477,-0.061963735
1784827227.324146986,0.013148507,-0.044395960,-0.065237501
1784827227.325727940,0.011646759,-0.044086333,-0.064641823
1784827227.327398300,0.013881993,-0.043287159,-0.064112500
1784827227.329109192,0.010773793,-0.039346958,-0.066189639
1784827227.330725908,0.009716257,-0.045113320,-0.064457495
1784827227.332376003,0.008731434,-0.043876758,-0.064623069
1784827227.334064722,0.011946222,-0.046244202,-0.064060202
1784827227.335728884,0.010650418,-0.042454877,-0.063241153
1784827227.337426186,0.009241249,-0.046081911,-0.063839544
1784827227.339065552,0.013455080,-0.045259741,-0.066001385
1784827227.340734482,0.011767471,-0.046435162,-0.065726008
1784827227.342396736,0.013952198,-0.043117388,-0.062453776
1784827227.344119787,0.011484852,-0.045384790,-0.063231794
1784827227.345748425,0.015876487,-0.048771574,-0.066561834
1784827227.347394228,0.012840233,-0.049242223,-0.064174061
1784827227.349098444,0.011432530,-0.043928977,-0.064809250
1784827227.350735903,0.010531579,-0.043814338,-0.061773124
1784827227.352401972,0.009543832,-0.046845785,-0.064674816
1784827227.354067802,0.011538754,-0.043702339,-0.063185564
1784827227.355736494,0.013622187,-0.043530075,-0.065855012
1784827227.357417107,0.010773608,-0.044853179,-0.064191299
1784827227.359078646,0.011562877,-0.041036501,-0.060424414
1784827227.360735178,0.013757071,-0.045991362,-0.066864872
1784827227.362347841,0.012398512,-0.045255432,-0.064777404
1784827227.364073753,0.011446776,-0.045343446,-0.063268349
1784827227.365736723,0.015259582,-0.049565886,-0.066024288
1784827227.367392063,0.011442719,-0.043870094,-0.064748650
1784827227.369065046,0.014089155,-0.047183146,-0.063634392
1784827227.370726347,0.014261499,-0.042340554,-0.064819931
1784827227.372391939,0.008728289,-0.043848145,-0.064626262
1784827227.374061108,0.009995582,-0.043265422,-0.062600492
1784827227.375734091,0.010801092,-0.040661739,-0.063143204
1784827227.377397537,0.015272988,-0.049613695,-0.066086467
1784827227.379117966,0.014370784,-0.049793408,-0.064592370
1784827227.380771637,0.012683885,-0.046441561,-0.068735002
1784827227.382350683,0.013692182,-0.044935596,-0.064309168
1784827227.384065151,0.011698250,-0.043666550,-0.063069406
1784827227.385737419,0.012775029,-0.047769041,-0.065585536
1784827227.387367487,0.010398537,-0.044202000,-0.065048414
1784827227.389075994,0.010263343,-0.043103654,-0.060890247
1784827227.390778303,0.014549060,-0.048033609,-0.064376081
1784827227.392404079,0.011634694,-0.048180888,-0.065850907
1784827227.394125462,0.012462802,-0.047083448,-0.064688465
1784827227.395759583,0.011667612,-0.042236615,-0.064539810
1784827227.397421837,0.008291457,-0.041618222,-0.065323600
1784827227.399083614,0.013735394,-0.045004267,-0.064353733
1784827227.400764942,0.011774593,-0.039393721,-0.060325444
1784827227.402412653,0.012266196,-0.044356380,-0.062243930
1784827227.404116869,0.009213195,-0.041953283,-0.062681478
1784827227.405787706,0.009916804,-0.045116924,-0.064398427
1784827227.407395124,0.013670186,-0.045178565,-0.065907717
1784827227.409081221,0.009672019,-0.042560456,-0.061843553
1784827227.410728455,0.013950634,-0.044944065,-0.064240866
1784827227.412345409,0.010839939,-0.043874270,-0.061664039
1784827227.414127111,0.011591285,-0.045613228,-0.064817342
1784827227.415733099,0.011445709,-0.044459487,-0.060792015
1784827227.417393923,0.013483092,-0.047195825,-0.067805768
1784827227.419101238,0.009595150,-0.044312918,-0.062046648
1784827227.420723915,0.013465964,-0.044206790,-0.063539204
1784827227.422392130,0.011327226,-0.043194329,-0.063928315
1784827227.424106121,0.016189616,-0.046087568,-0.063841294
1784827227.425725222,0.014613522,-0.045620657,-0.063395170
1784827227.427394152,0.012731336,-0.047023469,-0.064784687
1784827227.429099321,0.010991870,-0.045363213,-0.067422063
1784827227.430722713,0.015654239,-0.045448203,-0.064739578
1784827227.432403326,0.014458328,-0.043097923,-0.062343065
1784827227.434061050,0.010727880,-0.045664831,-0.063533892
1784827227.435724974,0.012710672,-0.044182290,-0.060517576
1784827227.437423468,0.012194974,-0.042078733,-0.062881349
1784827227.439120293,0.011416421,-0.042210851,-0.061392680
1784827227.440762997,0.015460329,-0.047326562,-0.066556885
1784827227.442387819,0.012817660,-0.045843265,-0.060626661
1784827227.444104671,0.015573493,-0.047097512,-0.064929576
1784827227.445729494,0.010795112,-0.041564415,-0.062331817
1784827227.447395802,0.013221440,-0.040912829,-0.061617360
1784827227.449063301,0.013779370,-0.044417179,-0.065088513
1784827227.450726748,0.014231507,-0.045270462,-0.065827139
1784827227.452396154,0.010743782,-0.041787045,-0.064058056
1784827227.454093695,0.011324553,-0.043846226,-0.061700874
1784827227.455720663,0.014041883,-0.044061643,-0.061848173
1784827227.457424879,0.012866537,-0.043125934,-0.065187465
1784827227.459059954,0.012841454,-0.046058681,-0.062246885
1784827227.460723639,0.011046974,-0.044337401,-0.064968118
1784827227.462366104,0.012860990,-0.044529871,-0.063768972
1784827227.464067459,0.014186373,-0.048623606,-0.066210117
1784827227.465727091,0.010692209,-0.043472607,-0.064219109
1784827227.467394829,0.013246763,-0.048589267,-0.064792105
1784827227.469128132,0.014678927,-0.043230964,-0.063972755
1784827227.470731735,0.015905939,-0.047267585,-0.066487215
1784827227.472393990,0.012729260,-0.043787615,-0.062869022
1784827227.474067211,0.012531003,-0.045220853,-0.061385500
1784827227.475730181,0.011444106,-0.044012527,-0.063244935
1784827227.477394104,0.012386060,-0.041219178,-0.062007200
1784827227.479121208,0.010295084,-0.039993798,-0.060793437
1784827227.480726719,0.014111586,-0.044519356,-0.065041844
1784827227.482372522,0.012565647,-0.043957018,-0.064566977
1784827227.484063387,0.014858472,-0.044762181,-0.062504998
1784827227.485723495,0.013224754,-0.041571181,-0.059368137
1784827227.487353563,0.014234407,-0.047293785,-0.062071967
1784827227.489101171,0.015288029,-0.047156939,-0.063385125
1784827227.490725040,0.013367081,-0.042775106,-0.063479267
1784827227.492388725,0.012812372,-0.042244117,-0.064311388
1784827227.494106531,0.015694205,-0.048016455,-0.064127381
1784827227.495722294,0.015018204,-0.047724288,-0.066791544
1784827227.497391939,0.013204431,-0.044755609,-0.065322321
1784827227.499117136,0.013289049,-0.044766439,-0.065285004
1784827227.500723124,0.012990051,-0.043723986,-0.062888190
1784827227.502394199,0.011829631,-0.042801021,-0.066236238
1784827227.504102468,0.014149645,-0.043475805,-0.062570283
1784827227.505721331,0.013884506,-0.045287868,-0.064357459
1784827227.507380009,0.014434816,-0.045949571,-0.065093641
1784827227.509117126,0.013921367,-0.041096050,-0.063198541
1784827227.510726213,0.015622229,-0.047398633,-0.064994890
1784827227.512343407,0.013810457,-0.048932948,-0.066312066
1784827227.514106989,0.015233711,-0.045038049,-0.064098276
1784827227.515722036,0.011911315,-0.041394199,-0.060470163
1784827227.517385721,0.012483778,-0.041975942,-0.059589776
1784827227.519121647,0.014568906,-0.047870045,-0.065225455
1784827227.520725727,0.013516660,-0.046477286,-0.065368226
1784827227.522391558,0.012623598,-0.040522523,-0.061035878
1784827227.524101257,0.012511328,-0.046852059,-0.065656647
1784827227.525724649,0.011840066,-0.043402612,-0.062283108
1784827227.527392149,0.011040344,-0.040326682,-0.062202937
1784827227.529101610,0.015967668,-0.042956298,-0.060399423
1784827227.530726910,0.015791997,-0.047587375,-0.066502109
1784827227.532360315,0.012901185,-0.041641268,-0.065079525
1784827227.534120321,0.011726085,-0.045194005,-0.064050323
1784827227.535726786,0.014002063,-0.043315315,-0.066513543
1784827227.537352800,0.014406879,-0.045585467,-0.065807590
1784827227.539062738,0.012945692,-0.045109138,-0.065275256
1784827227.540728569,0.014459341,-0.047127046,-0.064354835
1784827227.542397022,0.010796430,-0.042493072,-0.065642128
1784827227.544115067,0.016593727,-0.048389851,-0.065497210
1784827227.545725822,0.014137384,-0.046350268,-0.063535305
1784827227.547395229,0.013303739,-0.043144524,-0.061906748
1784827227.549134493,0.011995421,-0.040758091,-0.059484756
1784827227.550724030,0.014209932,-0.046559448,-0.065048552
1784827227.552392960,0.015525611,-0.044358451,-0.062957750
1784827227.554096222,0.013550249,-0.047298589,-0.062912444
1784827227.555721521,0.010933499,-0.039745225,-0.061331574
1784827227.557359219,0.014520933,-0.044426259,-0.061499447
1784827227.559068203,0.014985588,-0.045210645,-0.062374555
1784827227.560735226,0.014361033,-0.041709274,-0.058913565
1784827227.562346935,0.016004435,-0.046604391,-0.062245988
1784827227.564070225,0.015455410,-0.046245195,-0.064746060
1784827227.565786123,0.016904056,-0.048637542,-0.067012922
1784827227.567389011,0.015225993,-0.043548503,-0.062159480
1784827227.569098711,0.014931584,-0.040895441,-0.059565381
1784827227.570725441,0.014214344,-0.042245871,-0.062231600
1784827227.572391748,0.013641778,-0.044870250,-0.061812435
1784827227.574063540,0.012503069,-0.043384580,-0.060384360
1784827227.575724363,0.016957913,-0.048442072,-0.065273767
1784827227.577391863,0.016855805,-0.045746846,-0.062541211
1784827227.579107046,0.016443291,-0.047938404,-0.066189433
1784827227.580726147,0.012701191,-0.041850707,-0.061764138
1784827227.582348347,0.016452080,-0.047826860,-0.066169453
1784827227.584071875,0.013269557,-0.045439445,-0.065196134
1784827227.585729599,0.015067327,-0.045607685,-0.063863665
1784827227.587365389,0.017193577,-0.046811432,-0.065037125
1784827227.589077711,0.014581560,-0.045044623,-0.064820570
1784827227.590742350,0.014706896,-0.044793495,-0.063082017
1784827227.592407227,0.015305293,-0.045305119,-0.062126835
1784827227.594117403,0.016756224,-0.046242618,-0.065881289
1784827227.595761538,0.015242795,-0.045632438,-0.063792727
1784827227.597395182,0.011852112,-0.042017663,-0.060312608
1784827227.599075317,0.014915251,-0.044692716,-0.061312869
1784827227.600754738,0.018049751,-0.047445372,-0.064013046
1784827227.602411509,0.012211314,-0.043156505,-0.062751424
1784827227.604117393,0.015768370,-0.046370662,-0.064490911
1784827227.605742216,0.012486650,-0.041208743,-0.060845914
1784827227.607353449,0.017527345,-0.046687434,-0.063343110
1784827227.609072208,0.015727536,-0.042058919,-0.061669746
1784827227.610726595,0.014354111,-0.045920713,-0.062350884
1784827227.612430573,0.013681295,-0.045291477,-0.063327673
1784827227.614097595,0.015894231,-0.047973816,-0.062849520
1784827227.615721226,0.014305744,-0.045831486,-0.062340305
1784827227.617385864,0.015018078,-0.044814826,-0.061302732
1784827227.619105101,0.015143743,-0.043365770,-0.062652808
1784827227.620724916,0.014125671,-0.041948635,-0.062921248
1784827227.622390509,0.014639835,-0.043978968,-0.060545362
1784827227.624104500,0.017383751,-0.044289180,-0.062203107
1784827227.625724316,0.016078537,-0.044922946,-0.064208107
1784827227.627391338,0.014355700,-0.046189136,-0.063950744
1784827227.629104137,0.015667474,-0.042454476,-0.063304457
1784827227.630731583,0.015475541,-0.045606561,-0.062078030
1784827227.632387400,0.016012176,-0.046626903,-0.064332762
1784827227.634060621,0.019135997,-0.047438998,-0.065214916
1784827227.635721684,0.012410957,-0.043339568,-0.062676694
1784827227.637346506,0.014992575,-0.045083202,-0.062908854
1784827227.639106512,0.018702852,-0.048374496,-0.064619690
1784827227.640726805,0.015239572,-0.043187857,-0.061073094
1784827227.642391205,0.015443954,-0.047283891,-0.062110935
1784827227.644097805,0.015590024,-0.042477970,-0.063319597
1784827227.645725250,0.017336711,-0.042940866,-0.063650226
1784827227.647390366,0.018253880,-0.047404927,-0.062197771
1784827227.649098873,0.020270551,-0.047206124,-0.064964448
1784827227.650723934,0.014059877,-0.041936939,-0.062872641
1784827227.652392387,0.014051230,-0.043708786,-0.063023083
1784827227.654101610,0.017628794,-0.047086279,-0.064719043
1784827227.655761480,0.015971951,-0.046649354,-0.064337652
1784827227.657383680,0.013802644,-0.045715889,-0.064877011
1784827227.659139395,0.011269044,-0.043723887,-0.062931089
1784827227.660764456,0.012099519,-0.042289437,-0.060174382
1784827227.662363052,0.014462811,-0.045980147,-0.062191822
1784827227.664072514,0.015356468,-0.046116403,-0.065232728
1784827227.665724516,0.014565537,-0.042853003,-0.063635566
1784827227.667385817,0.015432923,-0.047897401,-0.065343171
1784827227.669097900,0.014501177,-0.044557207,-0.063757884
1784827227.670724154,0.015166600,-0.043280785,-0.061044275
1784827227.672351360,0.016613749,-0.047230557,-0.063310050
1784827227.674127817,0.016165252,-0.045031314,-0.064110349
1784827227.675723314,0.015170555,-0.045185743,-0.062780468
1784827227.677389622,0.015050333,-0.046822340,-0.062874307
1784827227.679125309,0.015204397,-0.044914591,-0.061081785
1784827227.680724144,0.013714308,-0.042836022,-0.060495795
1784827227.682363987,0.014516945,-0.044614606,-0.063714142
1784827227.684132814,0.010826084,-0.042996879,-0.062126929
1784827227.685721874,0.016786212,-0.045600291,-0.063096666
1784827227.687339306,0.017155567,-0.048076893,-0.064103970
1784827227.689094782,0.017849030,-0.046737183,-0.061324698
1784827227.690719843,0.011743671,-0.046349242,-0.063707510
1784827227.692385674,0.015544700,-0.047771850,-0.063610624
1784827227.694103956,0.015127816,-0.045301002,-0.062716186
1784827227.695721626,0.014196230,-0.043645303,-0.061245184
1784827227.697394133,0.018005039,-0.045066716,-0.061146212
1784827227.699103117,0.015117251,-0.045276417,-0.062740028
1784827227.700722933,0.019294920,-0.053851030,-0.067902546
1784827227.702439785,0.013895246,-0.042695633,-0.058747830
1784827227.704067945,0.015259611,-0.044965411,-0.060928599
1784827227.705727100,0.016427856,-0.044654460,-0.060718225
1784827227.707394123,0.012766951,-0.045933728,-0.063336274
1784827227.709105492,0.017906644,-0.045578550,-0.064383585
1784827227.710770607,0.015546519,-0.047528981,-0.061897917
1784827227.712365389,0.016450781,-0.043028061,-0.060458719
1784827227.714100838,0.013346301,-0.045185086,-0.063934463
1784827227.715728521,0.014025731,-0.044031706,-0.062812207
1784827227.717388153,0.014006097,-0.043979013,-0.062858642
1784827227.719104528,0.015161459,-0.045365445,-0.062652940
1784827227.720723152,0.013959378,-0.046932619,-0.059814418
1784827227.722389221,0.015780923,-0.042761123,-0.063063556
1784827227.724100828,0.017467307,-0.048998587,-0.064722976
1784827227.725723028,0.017807290,-0.047038348,-0.062801183
1784827227.727390528,0.014032983,-0.045458002,-0.061213192
1784827227.729101896,0.015552277,-0.044719138,-0.064843524
1784827227.730723858,0.015382290,-0.043169843,-0.059156959
1784827227.732350349,0.014552714,-0.044851605,-0.063526069
1784827227.734105587,0.015735021,-0.044270380,-0.061620134
1784827227.735727310,0.016477305,-0.047578653,-0.063092937
1784827227.737342358,0.016360918,-0.043151811,-0.060394871
1784827227.739096403,0.015716181,-0.042618586,-0.061397240
1784827227.740725040,0.014873952,-0.047282443,-0.062682069
1784827227.742390633,0.015780761,-0.042574441,-0.061405308
1784827227.744129658,0.015666113,-0.050663076,-0.065874233
1784827227.745725632,0.018418031,-0.044443316,-0.061611528
1784827227.747391462,0.013041337,-0.048692883,-0.064129919
1784827227.749142647,0.014564822,-0.043258077,-0.063334472
1784827227.750722647,0.015688266,-0.044347991,-0.061367714
1784827227.752393007,0.017520783,-0.045530998,-0.062756577
1784827227.754096746,0.015815413,-0.047352849,-0.065649925
1784827227.755719900,0.012505505,-0.041622672,-0.058877858
1784827227.757346869,0.016002325,-0.046760960,-0.062337681
1784827227.759099960,0.016323769,-0.043117770,-0.060417477
1784827227.760723352,0.015226436,-0.047945244,-0.063456030
1784827227.762336493,0.020062019,-0.049242759,-0.064774341
1784827227.764085770,0.015843056,-0.043913789,-0.065465111
1784827227.765737772,0.015533427,-0.049027956,-0.065943199
1784827227.767394066,0.013936900,-0.046889564,-0.065442649
1784827227.769095898,0.013652021,-0.044142004,-0.062822282
1784827227.770725489,0.015426714,-0.046069493,-0.061715065
1784827227.772392511,0.013492613,-0.047211992,-0.061503888
1784827227.774146318,0.015887788,-0.043396553,-0.062140540
1784827227.775723934,0.013972707,-0.044932009,-0.063612692
1784827227.777393103,0.015462056,-0.044067157,-0.059834674
1784827227.779101133,0.016287612,-0.044268254,-0.062959472
1784827227.780752420,0.016644182,-0.046674297,-0.063820531
1784827227.782418728,0.012467671,-0.044068651,-0.059894328
1784827227.784101963,0.017857117,-0.050838151,-0.066296160
1784827227.785723448,0.013155189,-0.043135812,-0.060393662
1784827227.787427187,0.013807189,-0.048066186,-0.062247895
1784827227.789129019,0.013076388,-0.047488409,-0.063199731
1784827227.790796041,0.010659399,-0.045261427,-0.059579612
1784827227.792390585,0.018011889,-0.047076040,-0.064327744
1784827227.794089079,0.015212225,-0.046992110,-0.064379779
1784827227.795729876,0.016782774,-0.044347688,-0.060345583
1784827227.797393799,0.012691758,-0.045016702,-0.062274679
1784827227.799128771,0.015836613,-0.044330650,-0.064724329
1784827227.800723076,0.013353696,-0.042100156,-0.061117404
1784827227.802390814,0.014509295,-0.041825614,-0.060806700
1784827227.804100037,0.011319380,-0.040905791,-0.059893104
1784827227.805725336,0.013158607,-0.047076141,-0.060069433
1784827227.807373285,0.014637718,-0.044604293,-0.063446495
1784827227.809100866,0.011537007,-0.041870879,-0.060805055
1784827227.810722589,0.015672016,-0.045803363,-0.063236007
1784827227.812428713,0.012018462,-0.044114916,-0.061532986
1784827227.814114332,0.014172459,-0.043672320,-0.062664776
1784827227.815764904,0.014413533,-0.044679965,-0.065034051
1784827227.817389727,0.012235500,-0.046469746,-0.060984782
1784827227.819057703,0.013715711,-0.047446501,-0.064715447
1784827227.820721388,0.009907387,-0.045613898,-0.063055949
1784827227.822389364,0.013134245,-0.047957592,-0.062476860
1784827227.824131966,0.012840992,-0.045546569,-0.061495608
1784827227.825722456,0.014790415,-0.045007524,-0.062776883
1784827227.827388525,0.012118266,-0.043187573,-0.062390460
1784827227.829058170,0.016387101,-0.043924484,-0.064565256
1784827227.830731153,0.010182177,-0.044768918,-0.063810547
1784827227.832358599,0.011478705,-0.044175561,-0.061820155
1784827227.834058046,0.015047883,-0.045775264,-0.063524970
1784827227.835721970,0.013364637,-0.042491513,-0.060464588
1784827227.837402105,0.011212060,-0.042704651,-0.064962800
1784827227.839056253,0.012329687,-0.045333854,-0.061772367
1784827227.840726852,0.011715680,-0.041888136,-0.065625498
1784827227.842388630,0.012298525,-0.043939877,-0.063231971
1784827227.844098568,0.012277716,-0.043887042,-0.063277728
1784827227.845726013,0.014199462,-0.046540243,-0.063149819
1784827227.847391129,0.013540568,-0.044436037,-0.065486250
1784827227.849143267,0.010992533,-0.045587457,-0.062203651
1784827227.850724936,0.010265814,-0.043599199,-0.064661760
1784827227.852454662,0.013207597,-0.047752320,-0.065940166
1784827227.854116678,0.015275857,-0.045781728,-0.068478342
1784827227.855721474,0.011527511,-0.042947197,-0.062653650
1784827227.857391834,0.013859287,-0.046346033,-0.063266798
1784827227.859133959,0.012614782,-0.043914071,-0.060945481
1784827227.860722780,0.012742980,-0.044918069,-0.063419826
1784827227.862424612,0.012021174,-0.046062982,-0.064524154
1784827227.864131451,0.014748047,-0.045909329,-0.063163852
1784827227.865726948,0.013440677,-0.046540594,-0.065091962
1784827227.867389917,0.015179788,-0.045212034,-0.065350171
1784827227.869098902,0.012791604,-0.042965211,-0.061802835
1784827227.870727777,0.012391327,-0.043422298,-0.065101030
1784827227.872394800,0.011320215,-0.045012193,-0.062300661
1784827227.874103546,0.011825557,-0.045656478,-0.062972875
1784827227.875721931,0.014391997,-0.041216131,-0.066130855
1784827227.877392769,0.010854309,-0.042445008,-0.061359398
1784827227.879092932,0.010309266,-0.041833205,-0.062234174
1784827227.880767822,0.010432730,-0.046094309,-0.063382647
1784827227.882365704,0.012371120,-0.044587323,-0.062055316
1784827227.884117842,0.012566873,-0.046936136,-0.063016848
1784827227.885724306,0.012998866,-0.044546827,-0.065160426
1784827227.887344122,0.014367866,-0.045272343,-0.067346209
1784827227.889060497,0.011332098,-0.042368540,-0.064610451
1784827227.890719652,0.013472465,-0.046719031,-0.064416430
1784827227.892385483,0.009546789,-0.045454210,-0.064426084
1784827227.894095421,0.014134611,-0.045532142,-0.063469407
1784827227.895748138,0.015186364,-0.048038477,-0.067451355
1784827227.897391319,0.010976418,-0.041326594,-0.062202810
1784827227.899126768,0.014259266,-0.044818811,-0.065826639
1784827227.900725603,0.011445644,-0.041825517,-0.061433667
1784827227.902392626,0.012184307,-0.047915312,-0.067459491
1784827227.904099941,0.014565397,-0.045552083,-0.066686439
