source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620352.709936619,0.046846225,-0.066310882,0.032667010,-0.915913568,-0.102101052,-1.081360166
1783620352.711091757,0.046945243,-0.067763462,0.041508309,-0.946933606,-0.123976633,-1.086189873
1783620352.712458134,0.044628863,-0.068897681,0.038926341,-0.932814274,-0.081643759,-1.076656472
1783620352.714004993,0.047942285,-0.065739169,0.035308290,-0.919714663,-0.112815751,-1.100595304
1783620352.715689659,0.046867776,-0.068988995,0.037734645,-0.946940587,-0.111070147,-1.091154089
1783620352.717378616,0.043612018,-0.066970155,0.040236464,-0.942568204,-0.070750542,-1.076628320
1783620352.719038963,0.049183526,-0.065196449,0.038923008,-0.916187041,-0.121253317,-1.075931482
1783620352.722434998,0.049192283,-0.067818180,0.041368158,-0.932266877,-0.114030001,-1.071055655
1783620352.724102259,0.049217673,-0.065224712,0.040182859,-0.923483801,-0.117451774,-1.075856132
1783620352.725849628,0.048023300,-0.067031694,0.035033251,-0.913001599,-0.114294878,-1.061716191
1783620352.727456808,0.045920234,-0.067081228,0.041369874,-0.942611016,-0.093514516,-1.061746998
1783620352.729203463,0.052629337,-0.064755273,0.045114618,-0.913083355,-0.135409624,-1.065407938
1783620352.730695963,0.047972811,-0.064428991,0.035199619,-0.897463739,-0.113331370,-1.081036688
1783620352.733522654,0.051543819,-0.066675457,0.045015382,-0.925005948,-0.153502005,-1.051285467
1783620352.734658241,0.051392923,-0.066561174,0.037645388,-0.923887256,-0.151104757,-1.080759477
1783620352.735700369,0.050282862,-0.067151764,0.037604657,-0.927410385,-0.095747788,-1.075650137
1783620352.737452507,0.049149380,-0.065168187,0.037663158,-0.908890280,-0.125054860,-1.076006832
1783620352.739118338,0.050332599,-0.065926382,0.041389290,-0.920621157,-0.145109722,-1.071004792
1783620352.740791082,0.053708402,-0.062777598,0.038922823,-0.907262042,-0.136495059,-1.079935283
1783620352.742456913,0.051554519,-0.067984990,0.042609834,-0.961053405,-0.160702873,-1.071013533
1783620352.747613907,0.053831777,-0.066709422,0.037429872,-0.944879879,-0.178310713,-1.051367509
1783620352.749175549,0.050568359,-0.064708350,0.038863693,-0.968880181,-0.128719062,-1.066042164
1783620352.750689745,0.050437772,-0.068527502,0.036286298,-0.970887991,-0.148846251,-1.066524774
1783620352.752380610,0.049345553,-0.066572359,0.038850790,-0.959548627,-0.134038089,-1.066402523
1783620352.754031420,0.051561169,-0.068003990,0.043872427,-0.961357741,-0.169034246,-1.071041348
1783620352.755673885,0.052848807,-0.064819128,0.040088918,-0.976058901,-0.138823084,-1.065662421
1783620352.759962082,0.052706508,-0.067365514,0.040111666,-0.970696276,-0.150808733,-1.075645205
1783620352.761131048,0.048211654,-0.068492570,0.040100478,-0.971708861,-0.135612273,-1.066696907
1783620352.762510538,0.048321248,-0.068577974,0.045045326,-0.979564967,-0.133009354,-1.051884552
1783620352.764130116,0.045988724,-0.067099261,0.038861138,-0.963610152,-0.113420619,-1.062028988
1783620352.765810966,0.045980758,-0.071050785,0.043842848,-0.988211073,-0.122814766,-1.062153288
1783620352.767474413,0.047158409,-0.067828871,0.040070310,-0.974942535,-0.141135268,-1.057187023
1783620352.768977404,0.050938330,-0.077751899,0.038854575,-1.004622205,-0.265945716,-0.897494171
1783620352.772425413,0.044144162,-0.077494794,0.039053012,-1.005119809,-0.223701985,-0.913012094
1783620352.774078131,0.048787614,-0.086636858,0.028144519,-1.036197845,-0.298654823,-0.816306167
1783620352.775713921,0.045515641,-0.085929428,0.033085601,-1.026008036,-0.275423016,-0.792166405
1783620352.777492046,0.044425136,-0.083880643,0.030329762,-0.978058756,-0.289535050,-0.748634484
1783620352.779281616,0.044569409,-0.091659058,0.023645154,-1.045322304,-0.335455584,-0.705907690
1783620352.780607939,0.046846939,-0.090374521,0.018376121,-1.015020446,-0.377856293,-0.671863251
1783620352.785021782,0.047023636,-0.095628099,0.021639312,-1.032527180,-0.405774800,-0.604086834
1783620352.786271811,0.046283762,-0.101443075,0.014445866,-1.059222275,-0.496240842,-0.474182050
1783620352.787477732,0.048666110,-0.102837088,0.014049870,-1.052457867,-0.536475103,-0.420609501
1783620352.788913250,0.048794547,-0.108022679,0.008694182,-1.097141806,-0.578100923,-0.382513733
1783620352.790811062,0.052326903,-0.110080335,0.005630508,-1.086668443,-0.645848583,-0.309617356
1783620352.792253733,0.050344098,-0.112704868,0.009008360,-1.110009505,-0.671671372,-0.246982997
1783620352.797677279,0.058263315,-0.116171178,0.002290880,-1.120781462,-0.741193389,-0.207557752
1783620352.799208403,0.054030419,-0.125096381,-0.003428734,-1.174736460,-0.781773244,-0.112086857
1783620352.800740480,0.055276761,-0.125807874,-0.003757597,-1.164356786,-0.839136379,-0.063712332
1783620352.802425146,0.053264859,-0.125802030,-0.001656856,-1.150591414,-0.893117109,0.008529341
1783620352.804062843,0.051060036,-0.133490572,-0.002110359,-1.169353343,-0.930633729,0.065773787
1783620352.805732489,0.051272120,-0.134772366,-0.008770988,-1.189785529,-0.939741492,0.118946569
1783620352.809784174,0.052605115,-0.136832151,-0.007917700,-1.201674150,-1.005974456,0.176944155
1783620352.811295748,0.049428223,-0.145081949,-0.018725057,-1.229978104,-1.129834106,0.281496520
1783620352.812946796,0.049639718,-0.146450587,-0.015401428,-1.223891086,-1.157361427,0.349501689
1783620352.814450741,0.047364023,-0.147573467,-0.025420529,-1.244522592,-1.174106420,0.343603124
1783620352.815823555,0.049728872,-0.150324626,-0.023093595,-1.274746112,-1.205694943,0.363163013
1783620352.817426920,0.045301917,-0.148811835,-0.027087968,-1.237966806,-1.227370279,0.410768044
1783620352.818994284,0.047597462,-0.151543235,-0.027086139,-1.282273824,-1.265621215,0.400948988
1783620352.820794582,0.046380222,-0.154642628,-0.031059077,-1.265669868,-1.271220741,0.424730742
1783620352.822412491,0.044156395,-0.153316053,-0.027245300,-1.251796078,-1.294487495,0.429184235
1783620352.824095964,0.043282171,-0.152689501,-0.029973318,-1.275741921,-1.320970665,0.467621626
1783620352.825843096,0.042218867,-0.157230477,-0.030049809,-1.324676794,-1.326896264,0.471948897
1783620352.827578783,0.042176090,-0.158466335,-0.032741764,-1.303723876,-1.359773971,0.495856864
1783620352.829105377,0.042047940,-0.157099024,-0.036421678,-1.274485023,-1.419341911,0.485539150
1783620352.830634594,0.041131368,-0.160433780,-0.030318555,-1.323247567,-1.382396183,0.510026872
1783620352.832272768,0.042120789,-0.158427700,-0.037667416,-1.310483153,-1.411078656,0.480603720
1783620352.833977938,0.042123547,-0.157117228,-0.037684274,-1.295368137,-1.398934322,0.485660757
1783620352.835698843,0.044307503,-0.157219093,-0.033850273,-1.288893806,-1.400794824,0.471605202
1783620352.837334156,0.039755509,-0.155724448,-0.034957687,-1.274064196,-1.376303478,0.461260815
1783620352.839138985,0.044256742,-0.154625359,-0.033594835,-1.287484274,-1.375038447,0.437886284
1783620352.840748310,0.044166123,-0.154662798,-0.029537096,-1.302602398,-1.349863093,0.394410632
1783620352.842324018,0.043012495,-0.152660714,-0.028237939,-1.276763670,-1.326666855,0.394570072
1783620352.847606897,0.044118859,-0.150730794,-0.029404040,-1.271529163,-1.288110185,0.380578580
1783620352.849106789,0.041866427,-0.157211503,-0.023116076,-1.326151960,-1.243251210,0.370655116
1783620352.850619555,0.041793452,-0.151996976,-0.022883383,-1.287730150,-1.229661615,0.346731401
1783620352.852317572,0.040734728,-0.153983298,-0.017859626,-1.314578062,-1.207641555,0.346775609
1783620352.853970766,0.042969983,-0.152735727,-0.020339000,-1.313074843,-1.192269704,0.337578548
1783620352.855643511,0.045193995,-0.150167927,-0.025335736,-1.296478471,-1.221058372,0.332847036
1783620352.859980583,0.042867544,-0.152650939,-0.024118551,-1.291184564,-1.203674331,0.337352497
1783620352.861199141,0.046369322,-0.152162445,-0.023147233,-1.280004502,-1.246337206,0.376662222
1783620352.862608433,0.046494753,-0.154840673,-0.019531306,-1.310440220,-1.248029002,0.396105608
1783620352.864154577,0.051318367,-0.155051908,-0.025009969,-1.344215698,-1.281248341,0.454897650
1783620352.865607738,0.050012874,-0.156926619,-0.019986206,-1.307501261,-1.295456927,0.454660485
1783620352.867283344,0.050011791,-0.158143004,-0.025208835,-1.299924519,-1.287406054,0.478830414
1783620352.868949175,0.053526882,-0.161548392,-0.025557807,-1.326228907,-1.322185444,0.517929837
1783620352.872483253,0.052427349,-0.156886845,-0.030669724,-1.276328122,-1.318727922,0.542187519
1783620352.874148607,0.058084663,-0.160413125,-0.024573178,-1.296700156,-1.347180992,0.552786714
1783620352.875813723,0.055797566,-0.160283347,-0.027060996,-1.289217101,-1.328745592,0.552434787
1783620352.877321482,0.058115202,-0.162958830,-0.028527327,-1.311325011,-1.323150378,0.572190662
1783620352.879082918,0.060322960,-0.161701996,-0.031003957,-1.302829368,-1.319911444,0.562890435
1783620352.880594015,0.057081672,-0.162390176,-0.019660433,-1.322984229,-1.277042902,0.567867082
1783620352.884967089,0.062653845,-0.160559149,-0.026018779,-1.302588324,-1.306409807,0.568562641
1783620352.886165857,0.067128088,-0.159432415,-0.024750482,-1.294677470,-1.317748029,0.559699066
1783620352.887337208,0.071782433,-0.157126442,-0.020957405,-1.315055528,-1.358097301,0.555593068
1783620352.889128685,0.074884561,-0.156514666,-0.021946673,-1.289932665,-1.380878505,0.507339313
1783620352.890598774,0.072634147,-0.158967976,-0.027028747,-1.311717309,-1.346273530,0.511749395
1783620352.892268896,0.071585913,-0.155701716,-0.026995332,-1.299059459,-1.327037520,0.516759233
1783620352.897513390,0.068230632,-0.154993405,-0.021778809,-1.310277370,-1.265825851,0.497394252
1783620352.898948431,0.073086826,-0.151431723,-0.021779407,-1.371407509,-1.269263470,0.498391239
1783620352.900742292,0.070494026,-0.152183725,-0.023771664,-1.459186994,-1.244871124,0.619574325
1783620352.902393818,0.071703174,-0.146405280,-0.027288766,-1.465696370,-1.225359033,0.590915463
1783620352.904103041,0.074797781,-0.145467425,-0.029237332,-1.569917410,-1.235121376,0.698350407
1783620352.905663729,0.073133196,-0.135264717,-0.026582145,-1.620561448,-1.164672752,0.708908984
1783620352.909940004,0.071711742,-0.131587218,-0.028281379,-1.716893484,-1.182172600,0.796086396
1783620352.911120176,0.069429226,-0.123061054,-0.035865464,-1.984697825,-1.121704205,1.034479029
1783620352.912597418,0.068459386,-0.120844803,-0.035503669,-2.138200857,-1.122171349,1.189970807
1783620352.914116383,0.066893037,-0.122194366,-0.042588748,-2.207821346,-1.132368445,1.315722283
1783620352.915812731,0.064259964,-0.113890909,-0.048838046,-2.311473236,-1.094830279,1.339922804
1783620352.917441607,0.064562772,-0.117507065,-0.053009214,-2.456646129,-1.178652154,1.596705660
1783620352.918967009,0.064312009,-0.110597175,-0.059573663,-2.567451767,-1.132232849,1.660296031
1783620352.922450066,0.064740122,-0.113005708,-0.061141947,-2.740636699,-1.195893665,1.907663136
1783620352.924131870,0.060297479,-0.111202987,-0.067066314,-2.875912476,-1.194807737,2.067142341
1783620352.925809383,0.062722202,-0.111006601,-0.069584561,-3.012026505,-1.249778848,2.266433574
1783620352.927347898,0.058227481,-0.107835945,-0.080467891,-3.138526180,-1.239208200,2.416148088
1783620352.929142952,0.057987886,-0.109664336,-0.087464782,-3.363361536,-1.338179432,2.730983293
1783620352.930649996,0.057766057,-0.108946103,-0.091694758,-3.601170705,-1.379468663,3.012465988
1783620352.934992552,0.057240826,-0.105476173,-0.097118255,-3.745236807,-1.448162001,3.288988754
1783620352.936200857,0.056274875,-0.103479144,-0.110041599,-4.264966674,-1.539451200,3.963536967
1783620352.937381506,0.058974913,-0.103367311,-0.112838031,-4.429040301,-1.596116808,4.206623755
1783620352.939062357,0.058347833,-0.102470475,-0.120566625,-4.610007149,-1.659249063,4.443981767
1783620352.940722704,0.055022220,-0.103972157,-0.124101999,-4.758195786,-1.670266374,4.613216007
1783620352.942387104,0.053420946,-0.105320811,-0.132260556,-4.848986351,-1.659001785,4.709879629
1783620352.947637796,0.049064870,-0.104934842,-0.127115811,-4.965672711,-1.685675557,4.908428472
1783620352.949039936,0.041870481,-0.111214188,-0.146250302,-5.342964991,-1.764170688,5.357545721
1783620352.950607061,0.039967508,-0.114804062,-0.147775321,-5.509985352,-1.813823916,5.599673412
1783620352.952305555,0.034713994,-0.115063398,-0.149032213,-5.679158059,-1.853660709,5.817071965
1783620352.953954697,0.041405809,-0.122643468,-0.155806546,-5.783332881,-1.974306810,6.059924593
1783620352.955610752,0.032748280,-0.114767105,-0.152713629,-5.844224391,-1.945570268,6.015116446
1783620352.959972620,0.029185429,-0.118751558,-0.153990220,-5.916463682,-2.010856122,6.217957733
1783620352.961147547,0.017902174,-0.118095656,-0.156860260,-6.097411748,-2.067833348,6.312326273
1783620352.962496519,0.017794753,-0.124164853,-0.159573417,-6.195018073,-2.146425516,6.530132983
1783620352.963999033,0.017780027,-0.128038780,-0.165813872,-6.246464387,-2.202036325,6.514556987
1783620352.965708256,0.010550757,-0.128551467,-0.169074822,-6.285085148,-2.226958871,6.649041785
1783620352.967370510,0.009658380,-0.130450541,-0.179339198,-6.344637592,-2.239932061,6.677419475
1783620352.972457647,0.005832599,-0.126674054,-0.174793609,-6.378693309,-2.297616328,6.778692567
1783620352.974123478,0.003671907,-0.127240165,-0.183197003,-6.645140809,-2.412132149,7.127049001
1783620352.975757599,-0.002738445,-0.124415533,-0.194535379,-6.698393224,-2.369301731,7.150185932
1783620352.977277279,-0.004658317,-0.121593018,-0.190610555,-6.848553350,-2.389150382,7.344426323
1783620352.979018688,-0.008154690,-0.126780197,-0.209310864,-7.003749728,-2.446460858,7.512480802
1783620352.980634928,-0.010834074,-0.125004288,-0.207068036,-7.105514671,-2.420308828,7.570642701
1783620352.985018492,-0.013285749,-0.120540880,-0.215399551,-7.174738162,-2.403142451,7.711302180
1783620352.986201525,-0.020507419,-0.115498085,-0.232683600,-7.429549407,-2.307159399,7.890145129
1783620352.987403393,-0.024399035,-0.111474282,-0.245808838,-7.466547011,-2.260394026,7.991695112
1783620352.989077330,-0.027327333,-0.106983584,-0.244667720,-7.502892241,-2.236909941,8.030489269
1783620352.990743876,-0.025886286,-0.110294638,-0.253801024,-7.584174597,-2.224013459,8.069225837
1783620352.992388964,-0.030173744,-0.107545486,-0.257720444,-7.581791061,-2.196732044,8.107573941
1783620352.997714758,-0.032176355,-0.106218201,-0.259232486,-7.587667093,-2.200500710,8.155831066
1783620352.999157429,-0.031430665,-0.102711716,-0.276412541,-7.550790955,-2.160939672,8.087770006
1783620353.000837803,-0.031853526,-0.105069434,-0.282524618,-7.508600982,-2.117911377,8.048848059
1783620353.002377987,-0.031195078,-0.103046226,-0.279443865,-7.455209225,-2.089353952,7.961889971
1783620353.004060507,-0.028395131,-0.102282868,-0.285116251,-7.415037745,-2.052322315,7.855553477
1783620353.005730152,-0.026997171,-0.103385310,-0.283156105,-7.324498807,-2.021255759,7.734544509
1783620353.010001183,-0.026787219,-0.102466819,-0.281148426,-7.201034547,-1.995117042,7.613403927
1783620353.011182308,-0.020001965,-0.106217975,-0.283348658,-6.868723770,-1.896182333,7.124134261
1783620353.012686491,-0.019014071,-0.109734518,-0.284878100,-6.750942034,-1.838279886,6.949533598
1783620353.014092922,-0.014640849,-0.108840768,-0.282769755,-6.570538387,-1.814348926,6.800045498
1783620353.015591860,-0.015104517,-0.115380924,-0.290499942,-6.422199792,-1.792390517,6.605045933
1783620353.017301321,-0.018516210,-0.116252810,-0.285580836,-6.304479311,-1.723631477,6.425187993
1783620353.018938303,-0.011780098,-0.111612665,-0.283430225,-6.121971642,-1.749783746,6.275895418
1783620353.022523403,-0.014137288,-0.116929323,-0.287630306,-6.001703704,-1.728520745,6.129351213
1783620353.023939371,-0.013076002,-0.121756603,-0.290583626,-5.891663425,-1.711940770,5.978611986
1783620353.025806665,-0.010839281,-0.124683135,-0.292369715,-5.762515321,-1.674464250,5.843044517
1783620353.027342558,-0.009719984,-0.124353615,-0.291588974,-5.600340752,-1.670813213,5.712121762
1783620353.029145956,-0.008612189,-0.126568720,-0.297081999,-5.474077136,-1.661983585,5.571111467
1783620353.030673265,-0.006360383,-0.128259990,-0.296246005,-5.345181538,-1.677200203,5.425499871
1783620353.035022974,-0.006443318,-0.129793713,-0.296654431,-5.194491849,-1.633611025,5.279949321
1783620353.036253452,0.000511299,-0.137577018,-0.313822237,-4.710307010,-1.598091242,4.750667983
1783620353.037418604,0.001380955,-0.138416391,-0.317883150,-4.534137204,-1.596414093,4.585393002
1783620353.039060354,0.003320419,-0.138628608,-0.319502865,-4.325888879,-1.594202706,4.430223671
1783620353.040717363,0.008836542,-0.142254216,-0.325153806,-4.178768070,-1.613552567,4.299501185
1783620353.042359591,0.010889342,-0.143822262,-0.330427950,-4.034863083,-1.634646593,4.124397142
1783620353.047652721,0.011989430,-0.146124039,-0.327182856,-3.882196290,-1.684550201,3.997815668
1783620353.049237490,0.016564685,-0.149346297,-0.338571183,-3.586312731,-1.767937020,3.778731503
1783620353.050776243,0.017931467,-0.155643489,-0.340403996,-3.541612859,-1.833891575,3.651544893
1783620353.052440882,0.018930641,-0.157707346,-0.356056668,-3.385431909,-1.880437230,3.524302127
1783620353.054068565,0.017966093,-0.158594681,-0.365451224,-3.265630030,-1.979799129,3.415921314
1783620353.055703402,0.015335685,-0.158533868,-0.390629073,-3.098910970,-2.277047139,3.227119966
1783620353.059658051,0.017504908,-0.163908734,-0.418893043,-2.991156514,-2.661505625,3.106167690
1783620353.060797930,0.034298769,-0.155905538,-0.486706334,-2.389457134,-3.317940856,2.265069870
1783620353.062605143,0.039156452,-0.158003377,-0.496648842,-2.178204897,-3.372534968,2.021955554
1783620353.064162493,0.041766390,-0.157358648,-0.512784168,-1.957280454,-3.407642310,1.773631929
1783620353.065804243,0.049871271,-0.158815103,-0.532702074,-1.740726384,-3.537288517,1.510683334
1783620353.067389727,0.055919469,-0.153823067,-0.549836110,-1.535134713,-3.632051856,1.228573712
1783620353.072536945,0.057618514,-0.156540673,-0.563593014,-1.370733663,-3.787666680,1.003198797
1783620353.074093819,0.075201632,-0.157654671,-0.605997268,-0.975435711,-4.122907844,0.491440827
1783620353.075781107,0.080302622,-0.158458111,-0.627356940,-0.811219564,-4.224931333,0.267010116
1783620353.077482700,0.084171888,-0.158571398,-0.641126022,-0.608570632,-4.260156257,0.038424309
1783620353.078982592,0.019947353,-0.195066715,-0.616069789,-0.713672860,-3.013001823,0.459594950
1783620353.080790997,-0.001678896,-0.196013610,-0.595868486,-0.624949230,-2.187033552,0.463543425
1783620353.084978104,-0.010046548,-0.212633622,-0.616764828,-0.589938805,-1.875145036,0.536192938
1783620353.086132765,-0.046054921,-0.220322369,-0.663719646,-0.445033669,-1.087242917,0.217953982
1783620353.087301016,-0.040558712,-0.227373046,-0.681753657,-0.469298931,-1.006906490,0.243035638
1783620353.088985920,-0.059615959,-0.219666602,-0.700238539,-0.364124837,-0.741737414,0.032242114
1783620353.090676308,-0.050091513,-0.232771983,-0.725740819,-0.456516701,-0.707934731,0.217665838
1783620353.092336416,-0.074139219,-0.220908087,-0.749168774,-0.385108605,-0.366281828,-0.183267857
1783620353.097612619,-0.054429037,-0.243277617,-0.779709861,-0.526842700,-0.486400186,-0.236442725
1783620353.099004269,-0.076148015,-0.376431102,-0.857749186,-1.462296303,-1.268355635,2.258533006
1783620353.100767851,-0.153584788,-0.254539561,-0.856565195,-0.975560752,-1.002990643,0.602397849
1783620353.102433443,-0.122645768,-0.230770408,-0.895822566,-0.380620995,-0.238836654,-1.404420253
1783620353.104064465,-0.066846137,-0.307603582,-0.927911016,-0.349372061,0.173252559,-0.504087436
1783620353.105600357,-0.164912627,-0.289356491,-0.951807535,0.150616591,0.577791644,-1.638267888
1783620353.109992266,-0.027499772,-0.390317235,-1.005082422,-1.566454874,-0.438364210,2.244748695
1783620353.111247540,-0.140776337,-0.262047599,-1.077805403,0.328302121,1.403925077,-2.262131509
1783620353.112612724,-0.116745923,-0.302764605,-1.108269446,0.192717220,1.684518259,-1.620612912
1783620353.114144087,-0.128144941,-0.300379622,-1.109156423,0.396126883,1.854661803,-2.054166498
1783620353.115601301,-0.164073242,-0.290769672,-1.142614316,0.968574403,2.238714396,-2.661278423
1783620353.117250919,-0.131112671,-0.270075536,-1.154877332,0.925370971,2.802773151,-3.350369284
1783620353.118987560,-0.123374538,-0.299701606,-1.177840980,0.645236811,2.894414458,-2.810390470
1783620353.122025251,-0.172476943,-0.272096636,-1.187277137,0.994948991,3.548751681,-3.742318092
1783620353.123225689,-0.121441595,-0.325976768,-1.224112808,0.755412494,3.543741694,-3.371702700
1783620353.124337912,-0.178537492,-0.288438720,-1.233843638,1.043940755,4.023443296,-3.610276402
1783620353.125648499,-0.155274065,-0.285839665,-1.260192982,1.193946565,4.653757828,-4.696047032
1783620353.127327204,-0.123011675,-0.339580406,-1.298272356,1.099709721,4.625093202,-4.090600983
1783620353.128997564,-0.160667136,-0.310285735,-1.308716564,1.439337119,5.314338466,-5.282828717
1783620353.130753756,-0.142184826,-0.318912856,-1.340035139,1.394821619,5.285478770,-5.378485065
1783620353.132382154,-0.157670444,-0.291997352,-1.350434263,1.739894609,5.915131542,-6.046255149
1783620353.134975433,-0.173653385,-0.290688100,-1.364560398,2.113385084,6.482216763,-6.594313607
1783620353.136152267,-0.177762809,-0.339753770,-1.380805529,2.323985029,5.982980130,-6.139783674
1783620353.137350798,-0.190817167,-0.283278057,-1.408381927,2.455229773,6.942426213,-7.202783538
1783620353.138995647,-0.182919432,-0.286058364,-1.430100747,2.308260088,7.439639096,-7.003274750
1783620353.140644789,-0.173558731,-0.291671670,-1.447576779,2.350507975,7.812754769,-7.086636054
1783620353.142270088,-0.180647183,-0.305164014,-1.473615072,2.397276494,7.870374704,-6.981940107
1783620353.147630692,-0.179370740,-0.309884736,-1.493141026,2.461352096,7.933203632,-7.103680121
1783620353.149033785,-0.171132929,-0.319427528,-1.537017050,2.336795681,8.247950212,-6.999304322
1783620353.150803089,-0.172369310,-0.319254684,-1.570897909,2.210933955,8.410801805,-6.824257005
1783620353.152251005,-0.169535073,-0.322031625,-1.579047210,2.105961705,8.479927962,-6.745783666
1783620353.153922319,-0.162298500,-0.322188884,-1.604642749,1.991649819,8.541969168,-6.701118924
1783620353.155623198,-0.160809582,-0.322802199,-1.621385320,1.921236063,8.641218592,-6.652007671
1783620353.160000324,-0.162274100,-0.325336122,-1.644756244,1.776330731,8.715295480,-6.545706508
1783620353.161202192,-0.152976371,-0.323417541,-1.697916768,1.301850114,8.847059254,-6.316427754
1783620353.162545681,-0.153299748,-0.327917273,-1.720278189,1.166797371,8.941171155,-6.180569483
1783620353.164047480,-0.154976741,-0.329217754,-1.732032672,1.062437819,8.978427133,-6.113041377
1783620353.165724277,-0.147753281,-0.328187365,-1.749877659,0.946932950,9.003621852,-6.092705341
1783620353.167398691,-0.152167873,-0.335601336,-1.769127157,0.882686870,9.093148586,-6.050093490
1783620353.168975115,-0.152722554,-0.334849966,-1.789976839,0.827706105,9.119721293,-5.938805724
1783620353.172439098,-0.149827365,-0.338832466,-1.807047462,0.695907828,9.258761414,-5.850383634
1783620353.174087763,-0.157198198,-0.349546423,-1.823102356,0.596831019,9.242966122,-5.712009712
1783620353.175721884,-0.147842591,-0.347298261,-1.831959244,0.496100228,9.452886234,-5.728164114
1783620353.177567720,-0.148001411,-0.355769445,-1.853622800,0.371711308,9.328513835,-5.506744023
1783620353.179027081,-0.150296166,-0.368405139,-1.874213096,0.290366293,9.387854663,-5.469179528
1783620353.180620432,-0.152864833,-0.366885684,-1.887264334,0.256514344,9.351471045,-5.582393722
1783620353.184042454,-0.153781215,-0.354217279,-1.900109148,0.083340282,9.446162655,-5.503934296
1783620353.185759544,-0.138664940,-0.375715826,-1.931557631,0.014906389,9.669204847,-5.223864848
1783620353.187268972,-0.168069565,-0.370371482,-1.947715648,-0.142223206,9.597659774,-5.162547678
1783620353.188956022,-0.167673894,-0.360916485,-1.956590506,-0.496234006,9.371904180,-4.906815313
1783620353.190620661,-0.147559221,-0.364132007,-1.973629306,-0.663054739,9.514065397,-5.058431640
1783620353.192261696,-0.156010312,-0.371771623,-1.996040925,-0.659637870,9.750466443,-5.112686279
1783620353.197535992,-0.165639642,-0.370623294,-2.022937606,-0.714553316,9.777555211,-5.017944552
1783620353.199215889,-0.173148676,-0.381653193,-2.068697284,-1.075283077,9.751703274,-4.559862562
1783620353.200742006,-0.185133778,-0.384549231,-2.087076732,-1.270731302,9.747134997,-4.611943249
1783620353.202427149,-0.179846082,-0.380895160,-2.095793041,-1.278736161,9.775398300,-4.435597538
1783620353.204064131,-0.166557701,-0.380328346,-2.125434669,-1.565202694,9.987860668,-4.164864705
1783620353.205608130,-0.171583148,-0.365538620,-2.147320047,-1.877311506,10.080663636,-4.423475282
