source_timestamp_sec,Fx,Fy,Fz
1783620353.872452497,-1.895437044,0.041253101,13.888108257
1783620353.874106407,-1.882214708,0.024868637,13.891655094
1783620353.875740051,-1.871716051,0.012531677,13.903123464
1783620353.881032467,-1.858395296,-0.003504373,13.913599341
1783620353.882491589,-1.840806624,-0.032454155,13.925405502
1783620353.884035110,-1.832905363,-0.045470371,13.925521690
1783620353.885741472,-1.830165444,-0.059247267,13.928810301
1783620353.887433290,-1.825925238,-0.069599752,13.927566966
1783620353.889082193,-1.824456951,-0.076211455,13.921348824
1783620353.893352270,-1.816481079,-0.083980441,13.902918038
1783620353.894621849,-1.814870538,-0.106726958,13.786848078
1783620353.895940304,-1.820107582,-0.115351968,13.737108496
1783620353.897499084,-1.829476364,-0.124211396,13.680408467
1783620353.898962975,-1.837061696,-0.129735904,13.621781053
1783620353.900610447,-1.847363251,-0.132538034,13.558293961
1783620353.902322292,-1.862715723,-0.134570201,13.494691926
1783620353.905963182,-1.878333371,-0.133527931,13.439868121
1783620353.907366514,-1.891622435,-0.132305521,13.376880153
1783620353.909017801,-1.920828039,-0.123592386,13.304870179
1783620353.910729885,-1.944632602,-0.114693513,13.227196853
1783620353.912492275,-1.969038474,-0.106560102,13.144850202
1783620353.914001465,-1.997374433,-0.092315524,13.062106912
1783620353.918325663,-2.024889647,-0.077842821,12.964857381
1783620353.919500351,-2.110381005,-0.024897783,12.660612839
1783620353.920702696,-2.137340328,-0.003400811,12.554856979
1783620353.922384024,-2.168811962,0.017270426,12.449316523
1783620353.924056292,-2.188709201,0.037636775,12.346056813
1783620353.925706625,-2.212094584,0.059811078,12.235583712
1783620353.928636789,-2.229061569,0.083061131,12.126944672
1783620353.930258274,-2.251712680,0.105761070,12.015454554
1783620353.931435585,-2.271947070,0.126706057,11.899142287
1783620353.932528496,-2.291608310,0.146494727,11.786707361
1783620353.934205294,-2.310337353,0.165452199,11.665118590
1783620353.935758114,-2.325600299,0.185836423,11.543931268
1783620353.937470198,-2.342596460,0.200370776,11.421310929
1783620353.939129114,-2.354066658,0.216513480,11.293991274
1783620353.940781593,-2.362175766,0.228681264,11.170248176
1783620353.943298817,-2.379546403,0.243161375,11.049715382
1783620353.944699526,-2.388392588,0.254597842,10.921938458
1783620353.946072578,-2.394081894,0.265636749,10.801769455
1783620353.947405100,-2.405702306,0.277548215,10.676910901
1783620353.949168444,-2.405382390,0.289180960,10.555033065
1783620353.950628281,-2.407252534,0.295476813,10.424613771
1783620353.952276468,-2.412555467,0.299673635,10.307880629
1783620353.955813885,-2.412463122,0.297654230,10.183619520
1783620353.957283735,-2.412716333,0.293795724,10.079731135
1783620353.958955050,-2.418512308,0.287331912,9.979961883
