source_timestamp_sec,Fx,Fy,Fz
1783620353.384426594,-0.007215223,-0.112978834,3.008688270
1783620353.386102676,-0.003386106,-0.108591823,3.009334322
1783620353.387757778,0.001580382,-0.104121763,3.005234374
1783620353.389382839,0.003095730,-0.098919066,2.997052371
1783620353.391088247,0.006393570,-0.095402327,2.993506002
1783620353.392765522,0.014520156,-0.090414806,2.986117585
1783620353.394386053,0.015335782,-0.086022714,2.972493854
1783620353.396091223,0.022055622,-0.079634447,2.960844410
1783620353.397753716,0.028411217,-0.071787965,2.948499005
1783620353.399373770,0.033773453,-0.064113643,2.933624378
1783620353.401092291,0.037967576,-0.056340248,2.924660903
1783620353.402755499,0.045457317,-0.048911252,2.908706602
1783620353.404383421,0.047982460,-0.044191975,2.896925142
1783620353.406089544,0.049270369,-0.040199308,2.896580925
1783620353.407768250,0.048470616,-0.039476052,2.898318941
1783620353.409431934,0.050964554,-0.039502591,2.898045793
1783620353.411093712,0.048455881,-0.038068611,2.896225060
1783620353.412809849,0.046605781,-0.037619782,2.899869447
1783620353.414445877,0.042302870,-0.034339579,2.898451754
1783620353.416093349,0.042641180,-0.031134222,2.895202130
1783620353.417754650,0.040477191,-0.029386481,2.891134302
1783620353.419432402,0.037437980,-0.025612671,2.878838173
1783620353.421084881,0.037842225,-0.021854411,2.868649561
1783620353.422750235,0.042410213,-0.016800872,2.853998531
1783620353.424416065,0.041655889,-0.008637811,2.845281571
1783620353.426092625,0.043265967,-0.000382677,2.827000814
1783620353.427763700,0.044894648,0.010589604,2.817356122
1783620353.429406643,0.043228661,0.021033152,2.801919543
1783620353.431092739,0.040349385,0.028241028,2.790684666
1783620353.432767391,0.035022031,0.034808563,2.792576398
1783620353.434493780,0.030762628,0.038201298,2.784928974
1783620353.436089754,0.024045747,0.039354633,2.782277764
1783620353.437762022,0.018704687,0.039289277,2.785005554
1783620353.439370632,0.011579522,0.040814999,2.779551222
1783620353.441114426,0.007560231,0.040362459,2.780733259
1783620353.442761421,0.003737088,0.042283477,2.779489073
1783620353.444434643,0.000197924,0.041466449,2.770637330
1783620353.446117163,-0.003929355,0.044653524,2.758694163
1783620353.447756767,-0.002767606,0.046346827,2.745898587
1783620353.449464560,-0.007475878,0.049906397,2.729534057
1783620353.451091290,-0.002782499,0.055776345,2.707888145
1783620353.452763319,0.002771263,0.062768921,2.687113481
1783620353.454394102,0.005373296,0.068457776,2.676990549
1783620353.456105947,0.006783169,0.073105283,2.659273654
1783620353.457766294,0.006514840,0.072815750,2.645052807
1783620353.459501505,0.004778763,0.073063226,2.634479722
1783620353.461088657,0.002085511,0.072000952,2.627227045
1783620353.462761879,-0.002495475,0.070137397,2.619318914
1783620353.464381456,-0.003585103,0.069408662,2.608139294
1783620353.466089964,-0.010516406,0.078675114,2.610646314
1783620353.467759371,-0.010577522,0.089288464,2.597575251
1783620353.469375372,-0.013931404,0.094431872,2.581069325
1783620353.471085548,-0.012694449,0.099199897,2.561142527
1783620353.472759008,-0.012322151,0.098864273,2.541272477
1783620353.474409342,-0.009259693,0.104213631,2.521247471
1783620353.476094484,-0.007600747,0.105387704,2.495221901
1783620353.477759123,-0.008469727,0.107279659,2.472622892
1783620353.479429007,-0.006376464,0.107626673,2.450768323
1783620353.481116533,-0.005096746,0.109685565,2.429428925
1783620353.482759953,-0.004092320,0.109684560,2.406557570
1783620353.484444380,-0.005482741,0.108950583,2.392339810
1783620353.486092806,-0.008897203,0.106932669,2.373503799
1783620353.487755537,-0.009555365,0.103616209,2.359367389
1783620353.489533186,-0.011845017,0.098153498,2.348564336
1783620353.491090536,-0.018313380,0.093295264,2.328362999
1783620353.492759943,-0.019322278,0.093992653,2.315842781
1783620353.494380474,-0.019132313,0.093160298,2.296085969
1783620353.496088505,-0.018456631,0.096106663,2.279950848
1783620353.497755051,-0.019419936,0.096185460,2.259525670
1783620353.499454260,-0.022160142,0.097033340,2.251277957
1783620353.501102686,-0.019046344,0.096453143,2.235577727
1783620353.502764463,-0.021572089,0.096153652,2.225040943
1783620353.504430294,-0.025653625,0.094266268,2.214599664
1783620353.506119251,-0.029433704,0.094234106,2.203440743
1783620353.507809639,-0.032621717,0.094963527,2.186949479
1783620353.509620190,-0.041411111,0.093725790,2.179698365
1783620353.511118412,-0.043956443,0.096346821,2.176652459
1783620353.512778759,-0.049900072,0.095841529,2.165819808
1783620353.514394522,-0.057476300,0.097100660,2.159477581
1783620353.516091585,-0.063672362,0.097974867,2.153654610
1783620353.517778635,-0.069052324,0.099703157,2.149898553
1783620353.519449234,-0.074183047,0.100990961,2.140665574
1783620353.521087408,-0.077768262,0.103983570,2.140868064
1783620353.522767544,-0.078740410,0.106055342,2.130953594
1783620353.524457455,-0.085406124,0.109056066,2.129635953
1783620353.526128054,-0.087867089,0.112564358,2.118208703
1783620353.527754784,-0.092076040,0.114354780,2.112669034
1783620353.529436350,-0.095458679,0.117204971,2.098716265
1783620353.531128168,-0.097202583,0.119219407,2.079491447
1783620353.532753468,-0.093098813,0.123683534,2.072221464
1783620353.534425735,-0.089679260,0.129893012,2.064224985
1783620353.536108494,-0.089083418,0.133088481,2.053928830
1783620353.537760735,-0.088122378,0.136980469,2.042905358
1783620353.539467096,-0.086175476,0.140760656,2.033220208
1783620353.541112185,-0.087485157,0.140798154,2.035374295
1783620353.542764187,-0.088458976,0.140871355,2.032305110
1783620353.544458628,-0.085751169,0.141648230,2.026621654
1783620353.546088457,-0.082894044,0.142353252,2.022663229
1783620353.547755480,-0.083514423,0.141496012,2.017029854
1783620353.549397469,-0.081999647,0.143638251,2.016106024
1783620353.551100969,-0.078995476,0.144832765,2.011794342
1783620353.552754641,-0.075655973,0.145501968,2.008305848
1783620353.554446459,-0.073781923,0.147058207,2.000984254
1783620353.556095123,-0.070092507,0.146852522,2.001457862
1783620353.557754755,-0.066619079,0.146743356,1.994644569
1783620353.559490442,-0.062514966,0.147858652,1.990764684
1783620353.561090946,-0.060602109,0.146456048,1.989404511
1783620353.562756062,-0.056001137,0.146141140,1.988461961
1783620353.564428329,-0.049318975,0.143540888,1.985443806
1783620353.566133499,-0.048358938,0.141273814,1.983844696
1783620353.567757607,-0.045208808,0.139358466,1.979722272
1783620353.569427729,-0.041626958,0.135793531,1.981637636
1783620353.571087122,-0.036985618,0.132297776,1.984010536
1783620353.572763205,-0.033376954,0.128528125,1.983705208
1783620353.574385643,-0.029922841,0.125614075,1.986258896
1783620353.576090336,-0.026346967,0.122515725,1.986147254
1783620353.577758551,-0.023150592,0.118164452,1.988213777
1783620353.579485178,-0.016107266,0.117461786,1.992018553
1783620353.581097364,-0.011454117,0.112362127,1.992024038
1783620353.582808971,-0.005508610,0.109212192,1.990141347
1783620353.584467173,0.000192588,0.105907979,2.008693376
1783620353.586159706,0.003787662,0.100028291,2.010434482
1783620353.587755203,0.004603024,0.095184421,2.026286478
1783620353.589391232,0.004613302,0.091630381,2.031750731
1783620353.591132164,0.008354124,0.087788782,2.044260155
1783620353.592836380,0.012089435,0.084330482,2.054665817
1783620353.594457388,0.013758308,0.081158914,2.062928359
1783620353.596127748,0.016046920,0.075867439,2.082910993
1783620353.597795963,0.012106582,0.071404756,2.090354111
1783620353.599448919,0.012279737,0.064535893,2.113617554
1783620353.601103306,0.011539022,0.056892537,2.128786932
1783620353.602759123,0.004955470,0.047260970,2.149124153
1783620353.604495764,0.005853819,0.038443115,2.170617581
1783620353.606153488,-0.001019258,0.029155658,2.188544522
1783620353.607808828,-0.005504092,0.019233463,2.214087741
1783620353.609529495,-0.012966057,0.008567896,2.236995864
1783620353.611095428,-0.016989642,-0.002202655,2.254103254
1783620353.612774134,-0.022541875,-0.011810384,2.281256205
1783620353.614444971,-0.032523645,-0.023778748,2.306709694
1783620353.616106033,-0.037952950,-0.033470349,2.327333279
1783620353.617776632,-0.046208223,-0.047615783,2.362477648
1783620353.619377613,-0.056138491,-0.060076523,2.387399816
1783620353.621087790,-0.064683680,-0.071573266,2.422390473
1783620353.622755051,-0.079425737,-0.086499083,2.456514003
1783620353.624431372,-0.089981896,-0.101167848,2.488650962
1783620353.626090288,-0.100877943,-0.115322392,2.520007076
1783620353.627779961,-0.116363357,-0.128461310,2.552687558
1783620353.629447937,-0.128283092,-0.142272429,2.579160098
1783620353.631112814,-0.142670696,-0.155574172,2.609711833
1783620353.632756472,-0.153698096,-0.170599764,2.634186537
1783620353.634500027,-0.164238602,-0.184473558,2.660637397
1783620353.636095762,-0.175811126,-0.198192600,2.688705289
1783620353.637758255,-0.187925974,-0.213260601,2.718127547
1783620353.639435053,-0.200586669,-0.226938634,2.751064194
1783620353.641089678,-0.212727081,-0.241384712,2.786013145
1783620353.642763138,-0.226401475,-0.254501933,2.810998730
1783620353.644458771,-0.241169381,-0.266949892,2.847004193
1783620353.646090269,-0.259288794,-0.276256814,2.879409983
1783620353.647751570,-0.274631431,-0.286732637,2.923451592
1783620353.649384975,-0.291431017,-0.295698279,2.958845317
1783620353.651174784,-0.307098356,-0.304847406,3.001624760
1783620353.652755976,-0.321644731,-0.316307355,3.050606321
1783620353.654379606,-0.339944235,-0.326357617,3.095777903
1783620353.656090021,-0.354184602,-0.338310814,3.142541850
1783620353.657754898,-0.369081743,-0.351550341,3.199670762
1783620353.659385443,-0.385189136,-0.366991042,3.251893278
1783620353.661160946,-0.398820113,-0.380268810,3.309955206
1783620353.662757397,-0.417453537,-0.396489995,3.372713009
1783620353.664448738,-0.434942435,-0.413388912,3.430832729
1783620353.666131258,-0.450964507,-0.430451967,3.502234417
1783620353.667764902,-0.464611645,-0.444250126,3.572566766
1783620353.669448853,-0.478967362,-0.457847441,3.644085311
1783620353.671086788,-0.492255674,-0.468364322,3.713411867
1783620353.672756672,-0.510719396,-0.484664706,3.781765326
1783620353.674414396,-0.523460588,-0.498070537,3.848723638
1783620353.676101208,-0.542301763,-0.513524924,3.907900201
1783620353.677740574,-0.559721516,-0.522783103,3.974016480
1783620353.679416656,-0.577130764,-0.539076441,4.043316328
1783620353.681130648,-0.593814806,-0.553958116,4.115633542
1783620353.682804823,-0.609417910,-0.565798561,4.180325071
1783620353.684414387,-0.628188608,-0.572341398,4.245227059
1783620353.686121464,-0.643327256,-0.578070110,4.307717556
1783620353.687776327,-0.662202406,-0.581597237,4.365341800
1783620353.689387321,-0.692201406,-0.579336374,4.413705995
1783620353.691091776,-0.711434411,-0.584505479,4.480384611
1783620353.692766905,-0.733438726,-0.587421249,4.549208147
1783620353.694445133,-0.758548004,-0.593120471,4.611015063
1783620353.696096420,-0.773047122,-0.600127559,4.683558967
1783620353.697759628,-0.791786677,-0.603599923,4.748812697
1783620353.699386358,-0.812134738,-0.603608589,4.807717954
1783620353.701118708,-0.831718617,-0.599277775,4.866967900
1783620353.702757597,-0.845537895,-0.599664431,4.923271258
1783620353.704492807,-0.870215213,-0.595036302,4.982929237
1783620353.706123114,-0.889141229,-0.590350211,5.046255774
1783620353.707810402,-0.908349732,-0.586426128,5.102092084
1783620353.709469557,-0.932048693,-0.587464548,5.165189639
1783620353.711118460,-0.950767269,-0.581682922,5.231714206
1783620353.712784290,-0.977525435,-0.577374351,5.312468131
1783620353.714458704,-1.003922027,-0.574028644,5.390754072
1783620353.716114283,-1.031442439,-0.571408672,5.473717630
1783620353.717785835,-1.061602484,-0.563838240,5.546657281
1783620353.719467640,-1.092085474,-0.556606007,5.640552036
1783620353.721146822,-1.123306772,-0.549212497,5.733279871
1783620353.722768545,-1.153491911,-0.542573496,5.818679695
1783620353.724391222,-1.184640008,-0.533027840,5.915389725
1783620353.726140261,-1.217151015,-0.525000741,6.012072676
1783620353.727756739,-1.243594794,-0.518909632,6.104680868
1783620353.729384184,-1.266754197,-0.510064130,6.177566519
1783620353.731093645,-1.262384744,-0.488416703,6.216317515
1783620353.732760668,-1.129135431,-0.397231264,5.971535875
1783620353.734513521,-1.108258749,-0.236589696,6.167387756
1783620353.736095667,-1.152528413,-0.340285007,6.060980841
1783620353.737754345,-1.197894204,-0.388918715,6.261438793
1783620353.739373922,-1.198902258,-0.454753600,6.464834492
1783620353.741091490,-1.263315731,-0.495362148,6.625215681
1783620353.742763281,-1.310957797,-0.519652593,6.779947135
1783620353.744395018,-1.356809766,-0.528423044,6.920300046
1783620353.746094704,-1.391369991,-0.531810577,7.031476145
1783620353.747808218,-1.424457262,-0.524961731,7.127307131
1783620353.749454737,-1.464782879,-0.509358065,7.211475516
1783620353.751091957,-1.501876034,-0.488394851,7.288667189
1783620353.752758741,-1.540264729,-0.461411767,7.358266937
1783620353.754452229,-1.582124988,-0.438969745,7.432836693
1783620353.756127596,-1.625764338,-0.421813399,7.505270601
1783620353.757753372,-1.665499606,-0.408072233,7.582717949
1783620353.759477854,-1.708562253,-0.398471813,7.659170775
1783620353.761125326,-1.748341247,-0.390449806,7.749182782
1783620353.762774229,-1.792096632,-0.391054048,7.829407823
1783620353.764395475,-1.828991296,-0.389807821,7.919860057
1783620353.766169786,-1.867398658,-0.393075637,7.999832931
1783620353.767831802,-1.899224122,-0.395588906,8.078508250
1783620353.769376993,-1.933989521,-0.398644245,8.141954569
1783620353.771148205,-1.964535256,-0.399242212,8.207942429
1783620353.772756815,-1.994066843,-0.401266137,8.261325995
1783620353.774396420,-2.026195670,-0.398065560,8.311008464
1783620353.776158571,-2.055490616,-0.391921323,8.353895244
1783620353.777762890,-2.089023987,-0.384515483,8.393464684
1783620353.779446125,-2.117321474,-0.377194834,8.425263900
1783620353.781094551,-2.154976813,-0.369278439,8.453234627
1783620353.782758474,-2.187772093,-0.360901571,8.486160318
1783620353.784458637,-2.219209891,-0.356177003,8.501813365
1783620353.786102057,-2.255970109,-0.353659802,8.527911415
1783620353.787757635,-2.283975447,-0.350863218,8.544432079
1783620353.789388180,-2.314201731,-0.349209171,8.561996645
1783620353.791087389,-2.340818821,-0.348114413,8.573593341
1783620353.792765141,-2.369901751,-0.346499214,8.586529781
1783620353.794377565,-2.396192350,-0.344153902,8.590907532
1783620353.796095371,-2.421665346,-0.340609811,8.594805205
1783620353.797767639,-2.444888146,-0.335096074,8.594250914
1783620353.799430847,-2.471449979,-0.326607281,8.585966996
1783620353.801108360,-2.496398229,-0.319227527,8.577730424
1783620353.802759171,-2.518615470,-0.307364597,8.564275975
1783620353.804462194,-2.538045335,-0.297259680,8.546988162
1783620353.806105852,-2.559173740,-0.289121400,8.519807384
1783620353.807775736,-2.575026375,-0.278284170,8.490922619
1783620353.809440613,-2.587994411,-0.266612994,8.451456858
1783620353.811132669,-2.600140184,-0.254871279,8.408552077
1783620353.812756062,-2.611182367,-0.243687141,8.364284021
1783620353.814398527,-2.616891856,-0.232573380,8.304724434
1783620353.816091776,-2.615232753,-0.223405896,8.250867031
1783620353.817753315,-2.615659240,-0.211959064,8.185517051
1783620353.819401979,-2.607531634,-0.196958126,8.115992774
1783620353.821098328,-2.599785281,-0.182876312,8.050172015
1783620353.822775602,-2.590719084,-0.166282436,7.970801066
1783620353.824450493,-2.579247928,-0.148101432,7.896414707
1783620353.826091290,-2.565584851,-0.131074733,7.810068898
1783620353.827762127,-2.551976345,-0.113633558,7.720387125
1783620353.829432487,-2.536353847,-0.092519816,7.631560384
1783620353.831088781,-2.511778033,-0.072007669,7.531061292
1783620353.832820892,-2.489003784,-0.049904996,7.426363760
1783620353.834551334,-2.464028378,-0.027577894,7.330029575
1783620353.836101055,-2.438172267,-0.005078044,7.222014177
1783620353.837769747,-2.406468834,0.018220982,7.107738119
1783620353.839439869,-2.375382144,0.041213451,7.005211143
1783620353.841103077,-2.339197045,0.062449402,6.903898760
1783620353.842774630,-2.307478228,0.081806752,6.800811804
1783620353.844462395,-2.273006515,0.105331506,6.701593796
1783620353.846165419,-2.243112391,0.129472506,6.593434131
1783620353.847769737,-2.207352736,0.152308326,6.484995349
1783620353.849511862,-2.170009800,0.177822764,6.381269505
1783620353.851114511,-2.133497765,0.200845099,6.278082330
1783620353.852759361,-2.092545482,0.225689040,6.178171515
1783620353.854438782,-2.050920568,0.246204975,6.072789953
1783620353.856103420,-2.009188644,0.265307686,5.975549886
1783620353.857773542,-1.965528709,0.283569789,5.871073553
1783620353.859435081,-1.922527350,0.298900399,5.784026651
1783620353.861121893,-1.877116443,0.314030177,5.688693301
1783620353.862761974,-1.833345505,0.330001172,5.590671390
1783620353.864459515,-1.788173697,0.343049974,5.493838572
1783620353.866091490,-1.740871236,0.359230619,5.392248960
1783620353.867760658,-1.693521173,0.374790261,5.294772933
1783620353.869440556,-1.643470993,0.389427514,5.190019453
1783620353.871087790,-1.599076767,0.405665515,5.093935501
1783620353.872761250,-1.552161655,0.412570431,5.002474889
1783620353.874379635,-1.512581224,0.418262106,4.914597988
1783620353.876131773,-1.472265714,0.421849883,4.844929426
1783620353.877760172,-1.440125013,0.422719610,4.779737692
1783620353.879371166,-1.411878622,0.422599242,4.716411482
1783620353.881094217,-1.383352554,0.425228844,4.658891696
1783620353.882768631,-1.357574269,0.430123230,4.594441714
1783620353.884508848,-1.329276150,0.435627655,4.533308049
1783620353.886092186,-1.299956109,0.442505917,4.466872521
1783620353.887758493,-1.268195708,0.452212168,4.395204004
1783620353.889451265,-1.238681905,0.463164742,4.326599958
1783620353.891130924,-1.205967660,0.474736499,4.255082400
1783620353.892759800,-1.175890691,0.485272476,4.180780412
1783620353.894389629,-1.140316343,0.495549906,4.104718515
1783620353.896089077,-1.109890376,0.504405014,4.033208519
1783620353.897768021,-1.075037791,0.514016178,3.961940539
