time,Fx,Fy,Fz
28.185290098190308,-0.387391576,3.306637259,1.44775185
28.186800241470337,-0.394312661,3.312774732,1.455930281
28.18851137161255,-0.380422657,3.30655732,1.45654852
28.19000554084778,-0.388437034,3.309141907,1.464531851
28.191686868667603,-0.398044529,3.303282776,1.481555294
28.196223974227905,-0.38978459,3.297048897,1.502288134
28.19763994216919,-0.400145832,3.297982792,1.502322721
28.198769569396973,-0.394414314,3.295452065,1.498481136
28.20005774497986,-0.399953377,3.296462332,1.489158797
28.201823949813843,-0.394534572,3.289477787,1.503958711
28.203296899795532,-0.39872737,3.291734249,1.491110473
28.205170392990112,-0.39295858,3.278716868,1.498644898
28.20674204826355,-0.385041474,3.27550529,1.507729948
28.210511684417725,-0.387179953,3.265386965,1.498068375
28.21181893348694,-0.38806843,3.259019076,1.48474917
28.213427543640137,-0.389015416,3.247848441,1.474040423
28.215046167373657,-0.381488792,3.233927774,1.47098411
28.216786861419678,-0.371213401,3.223078811,1.480025616
28.218506574630737,-0.3714072,3.217949622,1.460022191
28.222965002059937,-0.36187153,3.199280757,1.467993141
28.224178552627563,-0.363861109,3.189703414,1.446651464
28.225396871566772,-0.36008234,3.18286298,1.442913308
28.226848363876343,-0.354510102,3.180110607,1.461906155
28.22834324836731,-0.358304818,3.17044752,1.446870047
28.23012089729309,-0.349786116,3.16046713,1.458379648
28.231714487075806,-0.349777332,3.159554787,1.455473473
28.235509634017944,-0.338899755,3.142171616,1.477750506
28.236711263656616,-0.338496492,3.144245036,1.472630183
28.238402605056763,-0.329233126,3.134767067,1.491634552
28.240083694458008,-0.327603134,3.135353238,1.49866956
28.24175763130188,-0.312493899,3.13348401,1.510445969
28.243345737457275,-0.296253013,3.123713794,1.544652764
28.248160362243652,-0.294984428,3.126076612,1.552619623
28.249639987945557,-0.281801641,3.143059213,1.566790239
28.250971794128418,-0.276111683,3.156012818,1.574411266
28.252235651016235,-0.272919791,3.156172155,1.57582734
28.253456830978394,-0.261309256,3.144306968,1.591080586
28.255144834518433,-0.260474764,3.155188485,1.582759298
28.256840467453003,-0.241765243,3.157165461,1.593478706
28.258671283721924,-0.227499221,3.144055421,1.607157955
28.260083436965942,-0.224872864,3.141273131,1.592995215
28.261778831481934,-0.223764362,3.132653768,1.57088699
28.263495683670044,-0.215508635,3.113593229,1.574647313
28.265149354934692,-0.216098648,3.112205234,1.557375859
28.266669034957886,-0.213379523,3.090549869,1.558081439
28.268392086029053,-0.221442436,3.084910418,1.537230209
28.273027420043945,-0.214339013,3.068251749,1.546959667
28.274314641952515,-0.230114422,3.057431429,1.517492507
28.27556085586548,-0.236175395,3.051355085,1.505370709
28.27678394317627,-0.244115849,3.049834782,1.498449753
28.27852201461792,-0.234635068,3.045878163,1.513899346
28.28009295463562,-0.22475846,3.033729618,1.53667907
28.281703233718872,-0.225354784,3.036986059,1.531744549
28.28332805633545,-0.210889464,3.020225486,1.551099215
28.28543257713318,-0.211309982,3.025205589,1.553405522
28.28668236732483,-0.21330873,3.022869795,1.553350547
28.288375854492188,-0.195718074,3.007951691,1.582638285
28.290199041366577,-0.194493057,3.008026201,1.579997731
28.291669368743896,-0.176788174,2.989296915,1.599851752
28.293386459350586,-0.165210805,2.970061362,1.624063357
28.29806160926819,-0.161566175,2.957834967,1.624120101
28.299492120742798,-0.162609261,2.93978588,1.60996491
28.30077338218689,-0.169091192,2.929226921,1.604372219
28.302016258239746,-0.168167142,2.90855883,1.593788646
28.303518533706665,-0.162506542,2.879297398,1.602296424
28.305025815963745,-0.168624199,2.856645843,1.59221003
28.306718349456787,-0.165567228,2.832996155,1.598499212
28.308326959609985,-0.168836508,2.805443691,1.608493785
28.31052327156067,-0.177476503,2.781340933,1.59971698
28.3117413520813,-0.179100269,2.757467242,1.579904299
28.313602447509766,-0.188070645,2.733485191,1.582648644
28.315198183059692,-0.189767386,2.720695224,1.570092415
28.316656827926636,-0.190258079,2.698040038,1.561114466
28.31836199760437,-0.194802865,2.690148619,1.554282907
28.320984601974487,-0.198666833,2.683807503,1.550186742
28.322081565856934,-0.203095896,2.676709408,1.543858635
28.323488235473633,-0.194785269,2.674431243,1.532305708
28.32499599456787,-0.197792618,2.661850486,1.531738709
28.326700925827026,-0.201539105,2.659491001,1.52631666
28.32836937904358,-0.210199205,2.670809945,1.517727704
28.3301739692688,-0.204776245,2.671221139,1.496450466
28.335518836975098,-0.215183933,2.665436324,1.505465421
28.33690881729126,-0.21722232,2.665906233,1.512185394
28.33855414390564,-0.21898642,2.660923708,1.512632305
28.340028047561646,-0.225942082,2.664740059,1.496241913
28.341697216033936,-0.232115995,2.666307765,1.491061826
28.343372583389282,-0.233481431,2.675708964,1.491172073
28.348122119903564,-0.24378133,2.686259901,1.482188926
28.3495614528656,-0.237239375,2.701363389,1.500976834
28.350831031799316,-0.235396684,2.707623503,1.507169456
28.352213621139526,-0.237078468,2.719240309,1.514536759
28.353761434555054,-0.240318197,2.733695529,1.511500703
28.35513162612915,-0.232829233,2.742666299,1.516923501
28.35675048828125,-0.233597064,2.747988649,1.525243053
28.358330965042114,-0.236117235,2.767685008,1.520738233
28.360214471817017,-0.242361643,2.779754054,1.519642224
28.36172842979431,-0.236394652,2.788555202,1.527855535
28.36341381072998,-0.236382643,2.788889488,1.533973315
28.365432739257812,-0.238880183,2.795622354,1.525972536
28.366851806640625,-0.23493213,2.801585493,1.534043289
28.368359327316284,-0.229725396,2.810299214,1.541549546
28.37017321586609,-0.233299681,2.810186654,1.531706584
28.371676206588745,-0.230721385,2.80877925,1.529665642
28.37348461151123,-0.229671415,2.810009164,1.526616383
28.37504482269287,-0.228765898,2.810292155,1.51518253
28.37662696838379,-0.230488917,2.806544771,1.521328959
28.37831425666809,-0.226623438,2.809204703,1.515247142
28.380112886428833,-0.225616216,2.800679019,1.507006693
28.383075952529907,-0.221213379,2.78917176,1.504828572
28.384280920028687,-0.222257546,2.778408822,1.500262741
28.385403156280518,-0.22471385,2.772723992,1.499673162
28.386838912963867,-0.227798222,2.757533295,1.489721859
28.38840889930725,-0.233703954,2.738362419,1.483813419
28.390119791030884,-0.234330963,2.732849984,1.476382753
28.391815423965454,-0.239716009,2.728675427,1.471098326
28.393505573272705,-0.244618682,2.726735873,1.461845769
28.39795684814453,-0.238821188,2.728258018,1.462632681
28.399192810058594,-0.245936976,2.723258265,1.469009055
28.400500535964966,-0.244191681,2.716628076,1.480490441
28.401761293411255,-0.246548231,2.722153045,1.49394121
28.40350604057312,-0.241682233,2.729994167,1.518874448
28.40518569946289,-0.242068084,2.733854468,1.548105579
28.40666365623474,-0.222843821,2.749407474,1.605029761
28.410521984100342,-0.189843073,2.780218686,1.676656108
28.411741256713867,-0.134998063,2.820521967,1.75751134
28.41364884376526,-0.089767202,2.845460397,1.816011188
28.415031671524048,-0.052987697,2.853513193,1.846199709
28.4167902469635,-0.019952125,2.862420909,1.86579329
28.418488025665283,0.019220196,2.866392644,1.907488836
28.423015356063843,0.053214535,2.896899308,1.959990757
28.424212217330933,0.191967059,3.01026517,2.166897212
28.42541265487671,0.23546968,3.048651725,2.223455975
28.426878452301025,0.272512073,3.090625752,2.270350546
28.42833375930786,0.308076798,3.125950475,2.324123016
