time,Fx,Fy,Fz
22.15497922897339,0.22317493128866867,-1.1538667750624731,2.270352821755278
22.156671285629272,0.2218539676989679,-1.1590790941542433,2.2613091375355503
22.160236358642578,0.20232460598472318,-1.1655654830392432,2.2514392739777156
22.16165256500244,0.21172207332828802,-1.177742287522557,2.243671500065393
22.16338562965393,0.20674572418268275,-1.1846162771592619,2.2423265491168207
22.16508984565735,0.21385571708870968,-1.1914217275107526,2.2356851305134406
22.16688585281372,0.22240428283852198,-1.1972728308161187,2.226970850371254
22.16843581199646,0.21860181793274439,-1.200034740051439,2.2238739142077515
22.17268443107605,0.20382912994601984,-1.203516079035699,2.210850854065352
22.173954248428345,0.2006816803271402,-1.2059609604560526,2.2038925492688293
22.17517852783203,0.20891233236015433,-1.2058831347864798,2.199878695828069
22.176663160324097,0.21752765965724077,-1.2031661672376464,2.192773421940588
22.178370237350464,0.21772935751415629,-1.206472503726076,2.183150728101076
22.180026054382324,0.22124440728328412,-1.210430642675102,2.1768144513154786
22.183829307556152,0.20983681533390292,-1.2184114865886373,2.1721963173572547
22.185154914855957,0.20449661069201197,-1.2206068291943613,2.1752820690645023
22.18688440322876,0.2069128491671474,-1.2281528696740698,2.1729058948381885
22.18842124938965,0.19811027454969307,-1.2436700386590178,2.1648695393263666
22.190065145492554,0.1970859557824993,-1.259741873846799,2.153502243285155
22.19172739982605,0.17121184907833048,-1.311232922485992,2.134233381284734
22.197790145874023,0.10963763575633863,-1.3927731402843433,2.079685128520126
22.199223279953003,0.10769604722486054,-1.3884249490191676,2.074766713559576
22.201061248779297,0.08503099318286042,-1.413304091142161,2.0484563264903985
22.202571153640747,0.06302531951063527,-1.4409639208078515,2.0316276291100643
22.203941583633423,0.05434268880884932,-1.4526969459939296,2.0225845755634695
22.205289602279663,0.05835348066261972,-1.4570937101064347,2.006070236142722
22.206700563430786,0.039952575123668996,-1.478877947838911,1.9877240068956497
22.208336353302002,0.022083368703534778,-1.4998854030079818,1.9713327509749146
22.210238456726074,0.010900327362083687,-1.5113611623888414,1.956280513474808
22.211848497390747,0.0048371003567403556,-1.520640913307181,1.9419129075419737
22.2134792804718,0.0014762585290623675,-1.5328710188218073,1.93186039230915
22.21523880958557,0.006998790393563284,-1.547260666999567,1.9261171457804878
22.21687936782837,-0.0018418162348569824,-1.5512020610472517,1.91221652713811
22.2184796333313,-0.01999495032085329,-1.5554492663318822,1.8971327552802206
22.22014355659485,-0.03544848825191815,-1.5548045574087808,1.8982350171150895
22.221768140792847,-0.04329611219409038,-1.5601883962392815,1.8945539655630068
22.223411560058594,-0.05322114434443975,-1.5642489962727402,1.8912820459126949
22.225027322769165,-0.053001959537404136,-1.5650122139137608,1.8893476361629287
22.22665047645569,-0.045979594794713405,-1.5602674261117655,1.8921673534737824
22.228535652160645,-0.04345906787858811,-1.556451277517374,1.8931111332989974
22.230157375335693,-0.0371259529019381,-1.5509696264631183,1.8856101405496095
22.231862783432007,-0.03261643115702239,-1.545928685582146,1.8882219099592905
22.23530650138855,-0.02508559836133424,-1.5341212694569095,1.8942803256643974
22.236904859542847,-0.014241756719939349,-1.5253605814025777,1.9051475217320697
22.238405227661133,-0.00985254384422769,-1.521833094137429,1.914295166845538
22.240094900131226,-0.0019034456698603878,-1.5164655857926364,1.924193017794963
22.241774082183838,0.0092604774948605,-1.5128311050807637,1.936491807729809
22.243332624435425,0.01106917719834475,-1.5100971326573918,1.9435241127307363
22.24625062942505,0.014619235310645724,-1.5064458303311519,1.9631194996073298
22.24760603904724,0.015945878043577326,-1.5067134305066932,1.9695526821777272
22.249030113220215,0.01927207780144149,-1.5095563206767948,1.978296066172555
22.250725269317627,0.03003245549252865,-1.5096864284014218,1.9907425864878863
22.25217294692993,0.03820135791023644,-1.512701973223418,1.9985384158254282
22.25359296798706,0.038501916238991934,-1.5149818360833924,2.0199128090736234
22.254993438720703,0.04376172333596101,-1.5222401065512399,2.036680597116239
22.25687575340271,0.04917182870429954,-1.5328046540795843,2.06121603667668
22.25849938392639,0.04790120805241241,-1.5395654789837736,2.0827588027331996
22.260172367095947,0.04769019749265905,-1.5476605086492659,2.102999283228657
22.261760234832764,0.058586087811956684,-1.5575129407387525,2.117039518293427
22.26346778869629,0.06662894244404333,-1.5616851556378784,2.1292313065122186
22.265238046646118,0.0808299273407009,-1.5651402005130144,2.145187628048858
22.266817569732666,0.09622703008355016,-1.5732264614833766,2.1606437815761783
22.2684485912323,0.09926961813694722,-1.5804531654022824,2.172432298603424
22.27006244659424,0.10162450487794493,-1.585396953028385,2.19024556571388
22.271756887435913,0.1019927072987107,-1.5923924643227583,2.206903592040127
22.273334741592407,0.10099057040547514,-1.598673279504658,2.222683566384836
22.275134086608887,0.10683606847681933,-1.6055507226647936,2.240018410824389
22.276832342147827,0.11114408466225069,-1.6182186007024313,2.2561257630093174
22.278541564941406,0.10054955739940154,-1.6280410875133942,2.277309280953833
22.280009746551514,0.09943211729539296,-1.6372760865264584,2.29523889807474
22.28534698486328,0.07480625048981598,-1.6467466630707965,2.35691084848799
22.286783695220947,0.08306658297160244,-1.643098997464503,2.374298576758621
22.288328886032104,0.08701821053495186,-1.6365465722256174,2.388595029397656
22.29004168510437,0.10228288826164268,-1.6295790575433249,2.3964260345438895
