source_timestamp_sec,Fx,Fy,Fz
1783619236.414603710,3.547226108,-0.912995462,5.931067388
1783619236.416397095,3.469038913,-0.899274606,5.832138909
1783619236.417920351,3.399908226,-0.886299314,5.708492686
1783619236.420510530,3.315772870,-0.874524994,5.576695112
1783619236.421421051,3.209785272,-0.864411995,5.478382034
1783619236.423861504,3.095801502,-0.851031884,5.363383447
1783619236.424806833,2.988391112,-0.848674950,5.270699774
1783619236.426237106,2.865906407,-0.839810649,5.191063520
1783619236.427834511,2.730528100,-0.829288763,5.096704885
1783619236.436476707,2.481750612,-0.819755189,4.925146381
1783619236.437770367,1.922837155,-0.815612205,4.803153613
1783619236.439564466,1.779450930,-0.812279099,4.834052607
1783619236.441062450,1.649341055,-0.810649662,4.877717541
1783619236.442823887,1.523764073,-0.805060330,4.905679475
1783619236.448833942,1.388615752,-0.795461597,4.904570923
1783619236.450005531,1.021636171,-0.784784320,5.008700577
1783619236.451329708,0.921660708,-0.777278093,5.040635443
1783619236.454398632,0.808057968,-0.762688592,5.055366477
1783619236.461250067,0.603982072,-0.736608569,5.097058160
1783619236.462755442,0.283198209,-0.688531786,5.129457185
1783619236.464549303,0.202217078,-0.677734814,5.148130791
1783619236.466436148,0.146800529,-0.665128511,5.149560189
1783619236.467974901,0.098104251,-0.662083664,5.145307829
1783619236.473730087,0.035392234,-0.654969839,5.160459816
1783619236.474634647,-0.056672004,-0.630342832,5.122371839
1783619236.476251602,-0.096255897,-0.619172123,5.106514724
1783619236.477775097,-0.121303588,-0.612253215,5.060274563
1783619236.479496717,-0.129227500,-0.602828762,5.038173267
1783619236.482514143,-0.162901439,-0.591116358,5.023162231
1783619236.483561516,-0.196323105,-0.578390735,4.971128194
1783619236.486306190,-0.218044914,-0.564369044,4.953550808
1783619236.487814665,-0.241586564,-0.548848859,4.915895570
1783619236.489385366,-0.257238527,-0.543857186,4.883540108
1783619236.491278887,-0.287471026,-0.529652885,4.874292317
1783619236.492928505,-0.286982721,-0.524839445,4.839425336
1783619236.498594522,-0.307044493,-0.514865607,4.847240817
1783619236.499689102,-0.345880183,-0.492864744,4.753373375
1783619236.501106262,-0.370012071,-0.482826078,4.736216540
1783619236.502796412,-0.376140882,-0.476737113,4.711470735
1783619236.504382849,-0.383720022,-0.470057638,4.694185635
1783619236.511299372,-0.398691874,-0.459144697,4.688781886
1783619236.512900829,-0.437896258,-0.444413073,4.680267164
1783619236.514671087,-0.429234794,-0.445142762,4.665064102
1783619236.516324282,-0.441814348,-0.441029298,4.683319053
1783619236.517801046,-0.436648268,-0.443226312,4.693229180
1783619236.523788929,-0.428187009,-0.444391927,4.694317841
1783619236.524711132,-0.396576121,-0.448473047,4.706872185
1783619236.526091337,-0.392949459,-0.439823545,4.710947479
1783619236.527711391,-0.389561923,-0.442171389,4.712139680
1783619236.529633760,-0.365593614,-0.442841244,4.712305919
1783619236.536391497,-0.369313931,-0.437718027,4.725530925
1783619236.537892103,-0.328521488,-0.441761807,4.783901882
1783619236.539586782,-0.314420033,-0.443795247,4.795797705
1783619236.541281462,-0.303148863,-0.445107155,4.807210129
1783619236.542914391,-0.292612788,-0.441373637,4.808847905
1783619236.544478416,-0.267111852,-0.448688874,4.832224639
1783619236.549078465,-0.255228350,-0.451747758,4.837074439
1783619236.550300598,-0.193980010,-0.459213824,4.880318891
1783619236.551373720,-0.164339523,-0.465751005,4.884261356
1783619236.554573059,-0.129848086,-0.477016937,4.904277281
1783619236.560301065,-0.100789529,-0.480646819,4.931622680
1783619236.561172962,0.024726420,-0.508380743,4.995856757
1783619236.562839508,0.087822974,-0.524754175,4.997635714
1783619236.564575911,0.148073982,-0.534215932,5.007936563
1783619236.566420555,0.197356163,-0.539169966,5.015202389
1783619236.567803144,0.254182003,-0.541555450,4.999107907
1783619236.573623896,0.327693447,-0.549830679,4.992738696
1783619236.574565411,0.506862616,-0.565641051,4.978659262
1783619236.576116562,0.569024606,-0.571137596,4.986651123
1783619236.577823400,0.642510051,-0.580068651,5.011013950
1783619236.579483509,0.712898917,-0.598927519,5.023826223
1783619236.586513042,0.782681439,-0.611149083,5.019658061
1783619236.588004827,1.097111414,-0.665708443,5.086993919
1783619236.589452505,1.188727953,-0.685182819,5.082415804
1783619236.591314793,1.286738784,-0.703689447,5.103464978
1783619236.592955589,1.361440281,-0.724531467,5.122226002
1783619236.598841429,1.452255810,-0.741196245,5.183699804
1783619236.599954128,1.701646072,-0.795188191,5.287558782
1783619236.601233244,1.783255993,-0.809108501,5.327239056
1783619236.602881432,1.847723244,-0.817453478,5.376606475
1783619236.604501009,1.912645682,-0.827390286,5.414299515
1783619236.606361389,1.986697771,-0.838709075,5.458671697
1783619236.611194372,2.037664329,-0.846992875,5.527934368
1783619236.612889290,2.201990525,-0.862017000,5.667624051
1783619236.614451170,2.266183901,-0.872067049,5.702542513
1783619236.616386414,2.333326563,-0.883127169,5.745004175
1783619236.617836475,2.387301356,-0.892868306,5.793537676
1783619236.622057199,2.448485872,-0.898853766,5.833361140
1783619236.622963667,2.577486000,-0.926774209,5.895046766
1783619236.624554157,2.627648372,-0.942917312,5.999452749
1783619236.626214266,2.701769287,-0.946234499,5.934613025
1783619236.627718687,2.758327667,-0.951768576,5.930910248
1783619236.629587173,2.807630826,-0.959010620,5.970687362
1783619236.636359453,2.851601737,-0.971396918,5.972153934
1783619236.637813091,2.993197840,-0.975840441,5.966624104
1783619236.639493227,3.014721362,-0.980225684,5.975684476
1783619236.641314983,3.039609110,-0.978331251,5.967890598
1783619236.642714500,3.071966496,-0.983775141,5.963663820
1783619236.648828030,3.096406294,-0.984938829,5.964555790
1783619236.649962425,3.140877601,-0.985065780,5.908242160
1783619236.651237488,3.137757424,-0.978412306,5.896555714
1783619236.652889490,3.151126327,-0.974492329,5.857407140
1783619236.654374599,3.164780371,-0.974028263,5.846872193
1783619236.661165953,3.184398899,-0.968553343,5.829418651
1783619236.662768602,3.185218738,-0.956420503,5.724422427
1783619236.664602041,3.172237303,-0.952295328,5.664958312
1783619236.666354895,3.155100723,-0.950126798,5.630164262
1783619236.667840242,3.128394084,-0.942314190,5.581902013
1783619236.673731089,3.099489208,-0.933609484,5.514671528
1783619236.674658298,2.994419946,-0.911881796,5.288276494
1783619236.676041842,2.961992975,-0.911691690,5.196133211
1783619236.677784920,2.913386557,-0.898165782,5.122248182
1783619236.679504156,2.870173155,-0.895447731,5.046918597
1783619236.683456421,2.838772298,-0.893081755,4.969123246
1783619236.684532166,2.735076836,-0.881487986,4.839184415
