source_timestamp_sec,Fx,Fy,Fz
1783619231.961054802,-0.607986218,-0.244682854,9.527966839
1783619231.962712049,-0.660566907,-0.422573246,9.611542069
1783619231.964446783,-0.674448075,-0.477345660,9.624299550
1783619231.966194630,-0.676805845,-0.491511856,9.652629962
1783619231.967993975,-0.684926192,-0.531266328,9.668480280
1783619231.973581314,-0.692879319,-0.553347120,9.689933699
1783619231.974635363,-0.728648656,-0.621236033,9.827561545
1783619231.976124287,-0.750455702,-0.644761734,9.886355716
1783619231.977819681,-0.771331989,-0.656800431,9.948840791
1783619231.979579210,-0.790351900,-0.679542363,10.007579127
1783619231.982818604,-0.804185748,-0.676391662,10.074230855
1783619231.986027718,-0.824673618,-0.663646182,10.205917562
1783619231.987092018,-0.846088506,-0.655747743,10.330832048
1783619231.988126278,-0.850699269,-0.639991458,10.400436020
1783619231.989585400,-0.868488823,-0.656631235,10.440771064
1783619231.997663021,-0.875141173,-0.658258961,10.510107799
1783619231.998776674,-0.906643314,-0.648784111,10.723969838
1783619231.999651194,-0.909337685,-0.645427526,10.764332341
1783619232.002930164,-0.910583436,-0.642201901,10.805924228
1783619232.004593134,-0.912524470,-0.637559305,10.849017748
1783619232.011139393,-0.916655449,-0.637081600,10.886774341
1783619232.012931585,-0.928706720,-0.639341139,11.040761309
1783619232.014411688,-0.934641625,-0.636247876,11.068682368
1783619232.016202450,-0.936109680,-0.632157378,11.091783636
1783619232.017948866,-0.940706314,-0.628935485,11.122084217
1783619232.023667097,-0.938715071,-0.625233398,11.152602489
1783619232.024748802,-0.949405691,-0.610409133,11.217203987
1783619232.026244164,-0.954562190,-0.605678474,11.232195423
1783619232.027926683,-0.960001566,-0.594711189,11.247901910
1783619232.029471874,-0.960788856,-0.582729245,11.249949712
1783619232.036223173,-0.969480612,-0.569651940,11.265117257
1783619232.037873507,-1.010619812,-0.507212670,11.298294462
1783619232.039384842,-1.033106807,-0.490243744,11.308968937
1783619232.041141987,-1.053648759,-0.470528923,11.305494570
1783619232.042783976,-1.071876943,-0.446991817,11.300477475
1783619232.048516989,-1.086196199,-0.424943636,11.274836532
1783619232.049569368,-1.140350140,-0.354769758,11.169605017
1783619232.051131725,-1.159299296,-0.332495463,11.125230758
