source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783619477.334274054,0.050849056,-0.072983334,-0.001405489,-1.051101344,-1.144642966,-1.247307525
1783619477.336649418,0.049716670,-0.073639254,0.000030165,-1.077033760,-1.157454678,-1.271988817
1783619477.337951422,0.050732110,-0.072935806,-0.002487195,-1.050873797,-1.110934985,-1.276273494
1783619477.339363098,0.052911757,-0.075583356,-0.003842512,-1.052358094,-1.165534011,-1.271647571
1783619477.342079878,0.054134784,-0.069854051,0.000007641,-1.024603694,-1.160438684,-1.270916832
1783619477.343015909,0.051991194,-0.069847353,0.003732748,-1.032483682,-1.159921362,-1.256596761
1783619477.344301224,0.052007031,-0.072440177,0.002403828,-1.055063291,-1.164216076,-1.251965734
1783619477.346216679,0.053046975,-0.073065878,-0.000091191,-1.051220945,-1.142030333,-1.261419987
1783619477.347799778,0.051858241,-0.074928626,-0.003783610,-1.069720099,-1.146264137,-1.276536100
1783619477.349421501,0.055250520,-0.066603581,-0.004932934,-1.011174304,-1.169900774,-1.280527497
1783619477.351031542,0.051816927,-0.071043865,-0.002363279,-1.039581739,-1.165810203,-1.291043082
1783619477.356833696,0.051805721,-0.069752715,0.000139567,-1.017872794,-1.158138999,-1.285929136
1783619477.358175993,0.049507272,-0.072226607,0.001256711,-1.005232798,-1.129092382,-1.266706392
1783619477.359549046,0.047213438,-0.068192424,-0.003587589,-0.981103579,-1.129588165,-1.281706935
1783619477.361054182,0.047276682,-0.070851064,-0.001050627,-1.025506773,-1.097628681,-1.291238896
1783619477.362816811,0.047107267,-0.069483953,-0.002135478,-0.996389541,-1.100364732,-1.315569865
1783619477.368986607,0.042791382,-0.066791829,-0.000918195,-0.995156673,-1.081559282,-1.291722103
1783619477.370003700,0.042639909,-0.070620273,-0.002149409,-1.004394551,-1.073035358,-1.306518402
1783619477.371208429,0.047262718,-0.070870386,0.001469076,-1.018912843,-1.102101812,-1.291181987
1783619477.372694731,0.047129322,-0.072143682,0.002834859,-1.013078049,-1.109804165,-1.310749668
1783619477.374503851,0.042731339,-0.069375418,-0.000895448,-1.010981499,-1.081468716,-1.301611095
1783619477.376012802,0.044927006,-0.070750050,0.000338409,-1.011877606,-1.091470753,-1.306166474
1783619477.381533623,0.048389589,-0.072835408,0.000067137,-1.023210457,-1.113578767,-1.276614768
1783619477.382766008,0.044967581,-0.074662609,-0.000976397,-1.056564654,-1.095776885,-1.306489318
1783619477.384459496,0.046101986,-0.072724014,-0.002323383,-1.030065911,-1.094673035,-1.291580815
1783619477.386598825,0.042616463,-0.071901544,-0.005814808,-1.033145246,-1.084037768,-1.326321817
1783619477.387887239,0.042575508,-0.071893219,-0.003389659,-1.005220382,-1.101114150,-1.311753954
1783619477.389332294,0.041657336,-0.072606860,0.001433610,-1.023868913,-1.080193448,-1.277555761
1783619477.394107819,0.044960192,-0.074671407,-0.002133466,-1.070809006,-1.111297708,-1.321291328
1783619477.395214319,0.045031243,-0.073417460,0.000369378,-1.070287510,-1.091550290,-1.316083591
1783619477.396232843,0.045157092,-0.072191899,0.002794119,-1.070042888,-1.120974974,-1.296702521
1783619477.397718906,0.046059282,-0.072780253,0.000401886,-1.045366754,-1.134660943,-1.321071016
1783619477.399422884,0.043957583,-0.072715591,-0.003432117,-1.073028533,-1.120724229,-1.306921672
1783619477.401023149,0.046198822,-0.071544340,0.000395994,-1.065844393,-1.134819628,-1.316145268
1783619477.403113842,0.045095449,-0.072154373,0.001537011,-1.055753704,-1.136909433,-1.296881037
1783619477.406685352,0.046121773,-0.068866084,-0.004568857,-1.035171037,-1.149646028,-1.321171796
1783619477.407809019,0.049512319,-0.068415351,0.001717310,-1.032210835,-1.163275300,-1.325252996
1783619477.409413815,0.049656995,-0.068462727,0.002788046,-1.039220628,-1.160527831,-1.295968157
1783619477.411119938,0.049715881,-0.069810725,0.004062011,-1.068624827,-1.156737706,-1.300846678
1783619477.412709475,0.047331983,-0.069651926,-0.000748169,-1.068232847,-1.157097640,-1.330680710
1783619477.418524027,0.051747426,-0.071062599,0.000340052,-1.047259624,-1.144963427,-1.319989330
1783619477.419435263,0.046236429,-0.070205255,-0.003486747,-1.050093243,-1.146853276,-1.296831453
1783619477.421180487,0.046232304,-0.068885198,-0.004757971,-1.034884070,-1.150700101,-1.291962306
1783619477.422711611,0.047377212,-0.068294629,-0.003482069,-1.038027167,-1.129287931,-1.296349178
1783619477.424476147,0.048562683,-0.067760735,0.000324505,-1.048981538,-1.136728125,-1.300904221
1783619477.426000118,0.049596091,-0.068397404,0.001425414,-1.010382757,-1.152610092,-1.281316847
1783619477.431804895,0.048499021,-0.069005884,-0.001021270,-1.035258681,-1.140954721,-1.291309948
1783619477.432805300,0.049497505,-0.069641643,-0.000993843,-1.017829981,-1.135375025,-1.300810458
1783619477.434275866,0.042814519,-0.065490449,-0.002183935,-0.987150102,-1.097595724,-1.286965497
1783619477.436039448,0.049608182,-0.065765937,-0.002285073,-1.000991008,-1.139369117,-1.286061693
1783619477.437909126,0.047189289,-0.069530571,-0.002127253,-1.017787169,-1.112611050,-1.315691780
1783619477.444166660,0.048416334,-0.069016587,0.004015396,-1.007875795,-1.149844281,-1.291186755
1783619477.445207834,0.047265820,-0.065626603,-0.004678334,-0.993651436,-1.120406685,-1.301018366
1783619477.446235895,0.046186680,-0.067574755,-0.003425904,-1.020006696,-1.122037571,-1.301322124
1783619477.447727203,0.049566576,-0.069670815,0.001339489,-1.003956660,-1.153035145,-1.271647224
1783619477.449442148,0.050657783,-0.071662725,-0.001030407,-1.043973043,-1.166902635,-1.300997714
1783619477.451019049,0.047296778,-0.067013243,0.001635038,-1.009867775,-1.125562822,-1.305783067
1783619477.456712008,0.047259403,-0.065598189,-0.005949154,-0.993136922,-1.087752778,-1.300774844
1783619477.457954168,0.042834912,-0.069355424,-0.007278294,-1.031134321,-1.101230268,-1.287420600
1783619477.459298134,0.041676582,-0.069976009,-0.001111581,-1.000442991,-1.075754183,-1.267714303
1783619477.461034775,0.041602734,-0.072539983,-0.003516724,-1.029997655,-1.058530533,-1.292161785
1783619477.462733269,0.035916842,-0.072965549,-0.003374450,-1.027328279,-1.035613380,-1.302800552
1783619477.465206623,0.038286740,-0.073114592,-0.001064776,-1.027742122,-1.091558298,-1.273558007
1783619477.466182470,0.040573344,-0.077118635,-0.002325137,-1.086439461,-1.084977124,-1.287974871
1783619477.469044447,0.040732205,-0.073281393,0.000063146,-1.062957232,-1.077980225,-1.258376562
1783619477.470269918,0.043917095,-0.072688438,-0.001023422,-1.044683313,-1.089155546,-1.291922397
1783619477.471691370,0.041718670,-0.072624277,-0.002240422,-1.058902221,-1.091297842,-1.292424055
1783619477.472863197,0.041759320,-0.076566358,0.001384138,-1.083055323,-1.092887654,-1.277915795
1783619477.474452496,0.038275029,-0.071841825,0.001535368,-1.020371686,-1.083416759,-1.283058180
1783619477.475931644,0.043939814,-0.075290847,-0.001097976,-1.067357079,-1.077459100,-1.287103480
1783619477.481041670,0.040623927,-0.071970191,0.000332701,-1.062467694,-1.064311481,-1.297143135
1783619477.482760906,0.040594178,-0.073253016,0.000255003,-1.056251775,-1.089059067,-1.287689218
1783619477.484488964,0.039421968,-0.073824464,-0.000945539,-1.059824230,-1.049166218,-1.297372513
1783619477.486718178,0.042825161,-0.074580208,-0.002393478,-1.056091391,-1.074594021,-1.277556406
1783619477.488054276,0.041688649,-0.073916071,-0.002229048,-1.066814634,-1.091252559,-1.297368551
1783619477.489469528,0.039493488,-0.072523056,-0.003560203,-1.051580018,-1.081720857,-1.278199053
1783619477.494191647,0.041876375,-0.072718622,0.001444573,-1.080649017,-1.080420251,-1.277593260
1783619477.495277643,0.040690240,-0.073309835,0.002682890,-1.063709388,-1.094115936,-1.273036938
1783619477.496296883,0.047412567,-0.070992357,0.004013456,-1.055324346,-1.155390111,-1.291584613
1783619477.497627974,0.047454533,-0.070963915,0.001393712,-1.054572191,-1.139254400,-1.276924237
1783619477.499451160,0.048525435,-0.072976256,0.005212064,-1.066946184,-1.122224794,-1.291143192
1783619477.500967264,0.051947368,-0.071119532,0.001316232,-1.054125933,-1.142742995,-1.276099746
1783619477.506759405,0.051986343,-0.072410976,-0.001278428,-1.068698971,-1.163074152,-1.266712113
1783619477.507956982,0.050867366,-0.070418772,0.001183282,-1.035818495,-1.136546709,-1.251863202
1783619477.509319067,0.049674076,-0.071009370,0.001256303,-1.032913039,-1.141440684,-1.261893185
1783619477.511047125,0.049656651,-0.069651314,-0.002540108,-1.017095195,-1.128624761,-1.256968408
1783619477.512806177,0.048472623,-0.072845259,-0.000119234,-1.015931066,-1.126765757,-1.247508444
1783619477.519186020,0.048534178,-0.068997380,0.000043984,-1.013878422,-1.138093850,-1.262006359
1783619477.520287514,0.046139826,-0.071375515,-0.006214351,-1.014104583,-1.082384150,-1.272051293
1783619477.521393299,0.047359285,-0.070908821,0.003799665,-1.012031945,-1.107629016,-1.261915587
1783619477.522700548,0.043874280,-0.073923850,-0.003634534,-1.037648544,-1.072917851,-1.282197143
1783619477.524407387,0.042816480,-0.071988000,0.000100738,-1.019477609,-1.079101017,-1.267601129
1783619477.526110411,0.041774946,-0.072597067,-0.002529574,-1.030081718,-1.092765551,-1.248591071
1783619477.528285503,0.040718045,-0.073339207,0.007611286,-1.049957687,-1.054944167,-1.257886963
1783619477.529341698,0.041623423,-0.072569183,0.000165532,-1.016361975,-1.059672458,-1.277415405
1783619477.531520128,0.040714350,-0.071971244,0.001303398,-1.040943951,-1.061977648,-1.253234801
1783619477.532599211,0.041699301,-0.072578418,-0.001186135,-1.023116758,-1.064057738,-1.262895385
1783619477.534397602,0.042843755,-0.075862559,-0.003739255,-1.063555985,-1.066744400,-1.267868342
1783619477.535991430,0.044036381,-0.075329282,0.001232614,-1.060476182,-1.082986304,-1.257837081
1783619477.537797928,0.045086868,-0.077303453,0.001279639,-1.072357523,-1.089607643,-1.272404001
1783619477.543015003,0.045160209,-0.074757863,0.003782080,-1.057141369,-1.106360957,-1.262570639
1783619477.544363737,0.045116580,-0.075991550,-0.003662873,-1.085189234,-1.116691779,-1.282506315
1783619477.545985699,0.045268128,-0.072192630,0.002507707,-1.055417411,-1.122499384,-1.252878912
1783619477.547836781,0.046396599,-0.076778766,0.002385622,-1.089829035,-1.117951314,-1.248022170
1783619477.549399376,0.048669658,-0.076898343,0.002453777,-1.111252107,-1.143576159,-1.262444437
1783619477.550976753,0.045147032,-0.074651850,-0.008710910,-1.083472258,-1.119923717,-1.277778803
1783619477.556768417,0.047413824,-0.074802058,-0.000034844,-1.063312923,-1.107462017,-1.262295341
1783619477.558014393,0.044063411,-0.075357374,0.001246325,-1.067888962,-1.119498455,-1.258165327
1783619477.559463263,0.049613529,-0.073611342,0.001376348,-1.063076375,-1.140879781,-1.286396297
1783619477.561020613,0.048590231,-0.071626326,-0.003604559,-1.078931582,-1.149164378,-1.286773021
1783619477.562747002,0.050844857,-0.074378478,0.003842628,-1.088697942,-1.152659972,-1.281375816
1783619477.569212198,0.048589875,-0.071703755,0.006371470,-1.052202199,-1.143261404,-1.271724932
1783619477.570333242,0.048619675,-0.074277257,0.002522847,-1.081375738,-1.143082988,-1.267150814
1783619477.571513891,0.047576072,-0.072312671,0.003730188,-1.069588555,-1.120470489,-1.252396003
1783619477.572627068,0.048625819,-0.074314640,0.003882738,-1.096018584,-1.150944025,-1.281792749
1783619477.574438572,0.046437036,-0.072949592,0.003903248,-1.095216635,-1.124950828,-1.277049480
1783619477.575927019,0.048639154,-0.071636992,-0.000030571,-1.057739638,-1.114321189,-1.257093650
1783619477.581619024,0.049629365,-0.076204166,0.000047428,-1.085655984,-1.145174495,-1.281765270
1783619477.582826614,0.049769866,-0.071075158,0.003773261,-1.054498983,-1.121704683,-1.261639319
1783619477.584304333,0.053065052,-0.070510731,0.002505806,-1.036148275,-1.158256610,-1.266191370
1783619477.586714983,0.048611879,-0.067762432,0.003809422,-1.013661262,-1.126677805,-1.256826437
1783619477.588057995,0.048583225,-0.071684755,0.005108877,-1.051897863,-1.134930031,-1.271697117
1783619477.589521408,0.048544953,-0.070336436,0.002577802,-1.029391931,-1.142578398,-1.266903321
1783619477.594229698,0.050828589,-0.069088836,-0.001250495,-1.027651072,-1.143724741,-1.261683526
1783619477.595366240,0.047372028,-0.064364152,-0.001110235,-0.971749681,-1.097798396,-1.266507039
1783619477.596403360,0.047283837,-0.070851680,0.000114668,-1.011472599,-1.106430391,-1.276652592
1783619477.597667217,0.044962088,-0.070712023,-0.003535702,-1.011031293,-1.091326202,-1.291693989
1783619477.599391699,0.047283837,-0.070851680,0.000114668,-1.011472599,-1.106430391,-1.276652592
1783619477.601116896,0.042800138,-0.069413560,0.001526955,-1.011236509,-1.074335967,-1.286846275
1783619477.605300665,0.042745378,-0.069385619,0.001524215,-0.997041483,-1.074279266,-1.286836901
1783619477.606405973,0.043912318,-0.075281584,-0.001095233,-1.060364655,-1.089592016,-1.287206645
1783619477.607657909,0.042730454,-0.073298035,0.000312193,-1.042082193,-1.102380894,-1.301980195
1783619477.609503269,0.045049679,-0.074738749,0.003971194,-1.057428336,-1.105306884,-1.291780129
1783619477.610977411,0.043977853,-0.076648580,0.001441326,-1.090073190,-1.094133266,-1.292112981
1783619477.612810135,0.047422493,-0.073538383,0.001316417,-1.063050932,-1.127501254,-1.272095945
1783619477.619170427,0.048667588,-0.074324690,0.006291431,-1.088860814,-1.107299126,-1.266699683
1783619477.620378256,0.049536049,-0.070980993,0.001448161,-1.026207583,-1.152519526,-1.291205840
1783619477.621650219,0.050617208,-0.067750167,0.000284399,-0.999285996,-1.162596503,-1.300674870
1783619477.622733593,0.047380761,-0.073557411,0.003927935,-1.063592909,-1.119314432,-1.286540615
1783619477.624270916,0.050688038,-0.070361517,-0.001050007,-1.035850452,-1.142625384,-1.295837512
1783619477.625981092,0.050710745,-0.069108043,0.002720916,-1.021648445,-1.155475172,-1.290863921
1783619477.631505966,0.054166173,-0.071192785,0.001284348,-1.047015469,-1.168781476,-1.275898519
1783619477.632799149,0.048464678,-0.069016113,0.002747316,-1.021556307,-1.117247075,-1.290952608
1783619477.634485006,0.050690562,-0.069060459,-0.001058638,-1.020945615,-1.154803584,-1.290996181
1783619477.636781454,0.049580034,-0.069669877,-0.001082916,-1.024889100,-1.148091679,-1.286318253
1783619477.638041258,0.048394994,-0.072900589,0.001532553,-1.052401990,-1.145292002,-1.306086528
1783619477.639388561,0.048506410,-0.068997086,0.000135798,-1.021014329,-1.125433897,-1.276507938
1783619477.644179344,0.045028780,-0.068147434,-0.002295855,-0.995510803,-1.099748142,-1.281832812
1783619477.645272970,0.048313426,-0.068979260,0.005353351,-0.993708232,-1.108946851,-1.305378529
1783619477.646306753,0.048247311,-0.067601124,-0.002025275,-0.998872153,-1.106651585,-1.329917416
1783619477.647834063,0.044931277,-0.068175288,0.000507517,-1.010534773,-1.090563947,-1.325496346
1783619477.649324894,0.042804915,-0.066820414,0.001598766,-0.995555167,-1.073899496,-1.291562027
1783619477.651045561,0.042662344,-0.069375768,0.001710586,-1.004320875,-1.061092276,-1.315943225
1783619477.656707287,0.041600431,-0.069975744,0.000329156,-1.007816540,-1.046576034,-1.296632737
1783619477.657911301,0.043776187,-0.071293823,-0.002305612,-0.993881486,-1.080699353,-1.286921962
1783619477.659502983,0.042790730,-0.070705032,0.000281219,-1.026047189,-1.078148927,-1.291875497
1783619477.660987616,0.043921872,-0.070095292,-0.000951612,-1.029001970,-1.088719075,-1.296638149
1783619477.662730932,0.040597157,-0.068077248,0.004075396,-1.004050808,-1.077138433,-1.282261802
1783619477.667185545,0.043821254,-0.068766322,0.000385941,-1.000139748,-1.084322378,-1.306204298
1783619477.668065310,0.040437162,-0.069274547,0.000390804,-0.996998671,-1.051515291,-1.301718223
1783619477.669377804,0.042680200,-0.070685918,0.000470333,-1.026334156,-1.077094853,-1.321084986
1783619477.671129942,0.041608828,-0.068721038,0.001769488,-1.021682880,-1.041822402,-1.320831754
1783619477.672802210,0.040493795,-0.071914633,0.001584329,-1.027179376,-1.060339837,-1.297039661
1783619477.674350500,0.040503633,-0.070575254,-0.002206599,-1.018564133,-1.059713531,-1.292227424
1783619477.681519985,0.045064602,-0.070826334,0.005183215,-1.012387626,-1.077205256,-1.276636834
1783619477.682741404,0.041669426,-0.069975393,-0.002276877,-1.014477165,-1.066952473,-1.282300607
1783619477.684454918,0.042866337,-0.070723236,-0.000981377,-1.046930303,-1.057741338,-1.291753890
1783619477.686784506,0.041524244,-0.069946400,-0.003250316,-1.021805882,-1.069229606,-1.326199566
1783619477.688028336,0.041679499,-0.071371325,0.005382675,-1.037923568,-1.043457498,-1.301378998
1783619477.689365625,0.042602966,-0.071902037,-0.003311558,-1.026130959,-1.039865832,-1.325833496
1783619477.694186449,0.041641658,-0.069975099,-0.002185063,-1.021613072,-1.054292520,-1.296802186
1783619477.695268869,0.039422202,-0.073815049,-0.000953766,-1.059614052,-1.024843685,-1.297156807
1783619477.696301699,0.041659513,-0.071285249,-0.003425316,-1.043626354,-1.070295098,-1.301943948
1783619477.697809219,0.041595851,-0.072530397,-0.004771091,-1.029903497,-1.074521693,-1.292349675
1783619477.699376345,0.039431376,-0.072532991,0.000300197,-1.045013551,-1.045353258,-1.292343292
1783619477.701128244,0.040400036,-0.074422053,-0.004689439,-1.041902879,-1.067237468,-1.307220988
1783619477.706759214,0.039331423,-0.071146701,-0.003407141,-1.022136587,-1.019820683,-1.301910720
1783619477.707990885,0.042892086,-0.072006204,-0.001161858,-1.040360723,-1.058693427,-1.267479522
1783619477.709371805,0.042843471,-0.072015646,0.000195292,-1.040808542,-1.066497764,-1.282112083
1783619477.711101294,0.041607511,-0.069946837,-0.003444914,-1.014316312,-1.058094063,-1.296877537
1783619477.712599039,0.043851596,-0.071350519,0.001460229,-1.008358985,-1.032782575,-1.286367665
1783619477.719215870,0.043892590,-0.071359289,-0.001045763,-1.022365696,-1.064821595,-1.286752820
1783619477.720554113,0.040771362,-0.070707096,0.001386580,-1.054362472,-1.049419678,-1.262801258
1783619477.721687794,0.041776117,-0.075266088,0.003786943,-1.054000292,-1.073553871,-1.258084564
1783619477.722728014,0.041772150,-0.073907094,-0.002431873,-1.059114887,-1.055794482,-1.267830816
1783619477.724488735,0.041644270,-0.072559447,-0.001099805,-1.023050063,-1.039208168,-1.277284424
1783619477.725965500,0.042839199,-0.074590409,0.000026184,-1.042151375,-1.067404571,-1.262782211
1783619477.729858637,0.039387897,-0.073825724,0.002733976,-1.031993524,-1.050251442,-1.282616760
1783619477.731533527,0.042920792,-0.074684933,0.005071073,-1.057353567,-1.076464234,-1.262687141
1783619477.732766390,0.045160222,-0.078613746,-0.000063397,-1.094017143,-1.081814724,-1.262725312
1783619477.734462261,0.043982863,-0.074046020,0.001504909,-1.074181670,-1.069374262,-1.296613028
1783619477.736809969,0.042931713,-0.072129170,0.006502774,-1.056315070,-1.083888801,-1.282044828
1783619477.738050461,0.045143646,-0.076048720,0.001371047,-1.085986222,-1.101372207,-1.282186165
1783619477.739395380,0.045188136,-0.074719220,-0.001257327,-1.070329229,-1.097414696,-1.262684458
1783619477.744231939,0.047557995,-0.074867818,0.001133191,-1.084661226,-1.104244212,-1.247624620
1783619477.745332479,0.050700475,-0.067750604,0.000089801,-0.991796426,-1.151460960,-1.271352840
1783619477.746409893,0.050696362,-0.070286429,-0.005026900,-1.013463027,-1.130761552,-1.266638367
1783619477.747677803,0.048598864,-0.071571347,-0.002650313,-1.035800033,-1.110261694,-1.242527066
1783619477.749376297,0.050770183,-0.071577893,-0.006386390,-1.034702291,-1.074323567,-1.256528266
1783619477.751083851,0.045062362,-0.075974304,0.001257298,-1.050039906,-1.065273693,-1.267234424
1783619477.756696701,0.043900175,-0.071311999,-0.004917131,-1.014526958,-1.076809960,-1.272383501
1783619477.757891417,0.044994303,-0.075908365,-0.001270630,-1.035236208,-1.048554244,-1.267169419
1783619477.759499311,0.044039791,-0.070105608,0.000016343,-1.014470651,-1.074252325,-1.252626650
1783619477.761015654,0.042800730,-0.073280581,0.002523546,-1.013239828,-1.047543751,-1.257555725
1783619477.762731314,0.045138659,-0.072079751,-0.001285556,-1.026114351,-1.097391861,-1.252776716
1783619477.769151926,0.045015334,-0.072004254,-0.003718927,-1.011454137,-1.080145375,-1.267316456
1783619477.770496368,0.041703427,-0.073898475,0.000085089,-1.038325930,-1.060210912,-1.267764532
1783619477.771626472,0.042805286,-0.074552732,-0.001241893,-1.034644437,-1.046883580,-1.262641855
1783619477.772680998,0.043995301,-0.071435107,0.002644717,-1.030127644,-1.078209837,-1.272128356
1783619477.774447680,0.040658813,-0.071970656,0.001487026,-1.055215766,-1.036657742,-1.282237959
1783619477.775946856,0.041688958,-0.073936180,0.002702090,-1.046070510,-1.064213707,-1.282321742
1783619477.781572104,0.041654970,-0.073868981,-0.003505353,-1.059097518,-1.046409035,-1.297012490
1783619477.782840014,0.041744602,-0.070041503,0.001497191,-1.029164842,-1.043358229,-1.281962016
1783619477.784308195,0.045073714,-0.073370635,-0.002347664,-1.055196846,-1.075884915,-1.286809096
1783619477.786695004,0.041863150,-0.072710145,0.003858752,-1.059506399,-1.061041185,-1.262706525
1783619477.787957907,0.040709068,-0.074582773,0.001328886,-1.070963803,-1.061943782,-1.263133168
1783619477.789320469,0.044040886,-0.072745106,0.001393495,-1.058923171,-1.057756965,-1.276951246
1783619477.791693449,0.045231185,-0.073474394,0.001345558,-1.077153820,-1.089329857,-1.272194006
1783619477.792688608,0.046250935,-0.070196628,-0.001083538,-1.035732871,-1.091018760,-1.281625846
1783619477.794410706,0.049696290,-0.073630162,0.001279048,-1.069925316,-1.129273902,-1.271688387
1783619477.796063185,0.049671710,-0.072271491,-0.003682659,-1.068141645,-1.107656270,-1.281349914
1783619477.797767162,0.047314448,-0.072217767,0.001577745,-1.062351215,-1.089509977,-1.310646811
1783619477.799354076,0.045150676,-0.072163485,0.001523298,-1.069528374,-1.088321067,-1.296458999
