source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620763.590942621,-0.085216734,0.132378012,-0.010858494,-0.732129825,-0.555681024,-0.455298508
1783620763.592603683,-0.084161471,0.134313597,-0.012052562,-0.720183876,-0.554158685,-0.454937130
1783620763.594269991,-0.085266838,0.134993301,-0.007309322,-0.722769117,-0.543588439,-0.446044186
1783620763.595938206,-0.085239520,0.133698267,-0.007368676,-0.723979249,-0.555491616,-0.436779217
1783620763.597643852,-0.085221964,0.133862778,-0.010938438,-0.723121067,-0.532228262,-0.436337902
1783620763.599280834,-0.084157531,0.134338697,-0.008622046,-0.713244231,-0.565869203,-0.427151969
1783620763.600944996,-0.083153866,0.133784044,-0.009907476,-0.723151391,-0.575891521,-0.408356256
1783620763.602602720,-0.084076831,0.134289054,-0.005134609,-0.693466638,-0.578067835,-0.413429108
1783620763.604269028,-0.084156984,0.132943515,-0.013232640,-0.728517710,-0.569789305,-0.459638505
1783620763.605933666,-0.084123979,0.134367849,-0.009896147,-0.706367121,-0.569878124,-0.412845170
1783620763.607609510,-0.088383670,0.132967532,-0.013366228,-0.735364659,-0.555457803,-0.431135737
1783620763.609285116,-0.086240786,0.134225506,-0.009823225,-0.714076534,-0.568560782,-0.426818708
1783620763.610954285,-0.087334448,0.135014646,-0.007459859,-0.716091116,-0.542481415,-0.417632472
1783620763.612608671,-0.085187308,0.132393452,-0.009667636,-0.725393525,-0.552021489,-0.455443373
1783620763.614266396,-0.086280551,0.135525310,-0.008644065,-0.712765066,-0.564344269,-0.422119576
1783620763.615935802,-0.084140829,0.138028008,-0.008556466,-0.690612297,-0.565598605,-0.440693816
1783620763.617670774,-0.085196835,0.136206867,-0.008622416,-0.701884793,-0.559298828,-0.426796885
1783620763.619266987,-0.085208377,0.134868731,-0.004942660,-0.710114427,-0.559517764,-0.446288569
1783620763.620937109,-0.087293710,0.134984310,-0.008663878,-0.709600609,-0.546561494,-0.417437783
1783620763.622668505,-0.085161205,0.136007251,-0.007376534,-0.696353791,-0.578955231,-0.441007605
1783620763.624341965,-0.086187205,0.134190632,-0.012147098,-0.707685894,-0.564956233,-0.440589878
1783620763.625996351,-0.084140401,0.132963494,-0.010921985,-0.721681529,-0.573814033,-0.445817504
1783620763.627692223,-0.085297784,0.135103336,-0.003864721,-0.722035385,-0.543464331,-0.418307529
1783620763.629312038,-0.086350158,0.134311978,-0.007331020,-0.733647922,-0.548635917,-0.441368634
1783620763.630933523,-0.087360036,0.136195588,-0.006140531,-0.715552183,-0.538406007,-0.441158416
1783620763.632694244,-0.086362609,0.134471965,-0.006196112,-0.732730144,-0.533072150,-0.427448122
1783620763.634351492,-0.087351298,0.138674806,-0.006120178,-0.700336292,-0.538201897,-0.445481118
1783620763.636022329,-0.086308055,0.135706560,-0.008544845,-0.718537530,-0.529331168,-0.436325471
1783620763.637691259,-0.086324838,0.135686239,-0.010855568,-0.725375823,-0.525304886,-0.450143843
1783620763.639296532,-0.085293564,0.136288456,-0.007250020,-0.721558187,-0.531688512,-0.455310056
1783620763.640942574,-0.086247487,0.135611615,-0.010798643,-0.712537091,-0.525796615,-0.464207053
1783620763.642701864,-0.087450718,0.136331663,-0.005958046,-0.734941808,-0.503042261,-0.469524551
1783620763.644295931,-0.089545251,0.137648513,-0.006049226,-0.727050748,-0.490034437,-0.450378648
1783620763.645939589,-0.088377321,0.135640872,-0.003695329,-0.712528550,-0.512955143,-0.450928295
1783620763.647618294,-0.088444172,0.131890702,-0.010693006,-0.755674723,-0.501148475,-0.478845116
1783620763.649276972,-0.086328024,0.135557731,-0.007130591,-0.726192229,-0.525459786,-0.478853883
1783620763.650928259,-0.088412437,0.133061286,-0.008267043,-0.741809103,-0.505177874,-0.488355370
1783620763.652598143,-0.086326297,0.135598857,-0.005855571,-0.726046974,-0.510036758,-0.493158441
1783620763.654275894,-0.088382400,0.135729986,-0.008385871,-0.718796198,-0.493420106,-0.464453383
1783620763.655954599,-0.087425789,0.137550471,-0.009497622,-0.727487480,-0.502960086,-0.478254416
1783620763.657630205,-0.088434066,0.135639619,-0.010697505,-0.732655401,-0.500810334,-0.478275762
1783620763.659279585,-0.087381536,0.134880586,-0.011856915,-0.737132768,-0.522806853,-0.487654915
1783620763.661027670,-0.088434066,0.135639619,-0.010697505,-0.732655401,-0.500810334,-0.478275762
1783620763.662649155,-0.087450718,0.136331663,-0.005958046,-0.734941808,-0.503042261,-0.469524551
1783620763.664311171,-0.089533195,0.136207441,-0.013054702,-0.742570379,-0.501695376,-0.482524772
1783620763.665941000,-0.088504230,0.135654515,-0.010684343,-0.745882208,-0.500389790,-0.478325586
1783620763.667847633,-0.087293616,0.136155478,-0.009584214,-0.709265693,-0.527117246,-0.468892898
1783620763.669366837,-0.088467812,0.136735516,-0.003567842,-0.725751868,-0.523951848,-0.474309910
1783620763.671116829,-0.086405952,0.134362878,-0.007162643,-0.746832952,-0.525106919,-0.469687183
1783620763.672671795,-0.086348435,0.134508084,-0.006040948,-0.732687683,-0.509962117,-0.455717697
1783620763.674340963,-0.087386024,0.136250667,-0.010676781,-0.728798948,-0.507176599,-0.482953548
1783620763.675990343,-0.089566284,0.133778652,-0.009560405,-0.757440085,-0.501843007,-0.464576611
1783620763.677644491,-0.086346686,0.135766522,-0.011961285,-0.731682288,-0.505787211,-0.464157358
1783620763.679297924,-0.086334815,0.135617450,-0.007200665,-0.725804170,-0.525391030,-0.464743538
1783620763.680941582,-0.087423017,0.136306215,-0.006042241,-0.728349139,-0.514805825,-0.455363932
1783620763.682657242,-0.087389104,0.134951333,-0.006031457,-0.729948144,-0.526776936,-0.460211094
1783620763.684298992,-0.086348050,0.134341604,-0.011951480,-0.740302173,-0.529172038,-0.469005833
1783620763.686042786,-0.087350164,0.137434963,-0.010715778,-0.714792518,-0.518874452,-0.478012138
1783620763.687677622,-0.087385442,0.137364685,-0.010716696,-0.721814884,-0.530288560,-0.478014380
1783620763.689321518,-0.089386190,0.132449053,-0.010765887,-0.732297939,-0.506900608,-0.469176096
1783620763.690954447,-0.088469854,0.131900235,-0.008453339,-0.755472178,-0.516517341,-0.450916868
1783620763.692625284,-0.087321129,0.137294950,-0.009539918,-0.708874142,-0.538463677,-0.478111663
1783620763.694279194,-0.085184608,0.133704046,-0.008417476,-0.717446295,-0.536462028,-0.464854109
1783620763.696157217,-0.089396309,0.136262348,-0.009720614,-0.708790004,-0.514174697,-0.440528706
1783620763.697633505,-0.088333046,0.134188060,-0.013249974,-0.721315170,-0.544050057,-0.454464821
1783620763.699308872,-0.086268290,0.134406755,-0.009724004,-0.719848998,-0.533547680,-0.441024603
1783620763.701056004,-0.085195700,0.136247873,-0.007347343,-0.701740335,-0.543872550,-0.441100541
1783620763.702637911,-0.087339328,0.135104343,-0.012150393,-0.722355166,-0.522947541,-0.431159258
1783620763.704289198,-0.086257951,0.133091271,-0.012094017,-0.727898238,-0.541423753,-0.445579793
1783620763.705937862,-0.087315754,0.135064945,-0.009769595,-0.715904931,-0.527042580,-0.431451231
1783620763.707618237,-0.085146340,0.133747267,-0.012156538,-0.710426118,-0.548142993,-0.436095631
1783620763.709273577,-0.084140752,0.134514237,-0.006296276,-0.705589482,-0.546644689,-0.413377178
1783620763.711008787,-0.085219589,0.132618050,-0.007483005,-0.723985666,-0.544071990,-0.413446583
1783620763.712710619,-0.085264232,0.135132487,-0.005138822,-0.715158274,-0.547473251,-0.404000730
1783620763.714351177,-0.087257875,0.133826356,-0.007363019,-0.710234306,-0.519859944,-0.436634783
1783620763.715971470,-0.088328332,0.135637960,-0.009829267,-0.705756423,-0.532372132,-0.421830276
1783620763.717576504,-0.084112276,0.134477522,-0.012275970,-0.705795003,-0.554369343,-0.412550962
1783620763.719294548,-0.083111402,0.133794831,-0.009836420,-0.716515642,-0.564548937,-0.422466131
1783620763.720934391,-0.085235976,0.132597960,-0.009793721,-0.730822504,-0.540048110,-0.427266721
1783620763.722595453,-0.084093408,0.133310396,-0.007390355,-0.706469630,-0.527683600,-0.432233761
1783620763.724274874,-0.086284414,0.131986682,-0.009814452,-0.734680412,-0.533679443,-0.422587169
1783620763.725970984,-0.082007393,0.132012378,-0.008644274,-0.714116415,-0.556045670,-0.422963838
1783620763.727595568,-0.085201160,0.136348487,-0.006142405,-0.701208477,-0.528378363,-0.441292988
1783620763.729274273,-0.083110070,0.133835726,-0.008561408,-0.716371842,-0.549123507,-0.436768923
1783620763.730934858,-0.084112496,0.131979472,-0.010951226,-0.721255170,-0.539219207,-0.436644085
1783620763.732648134,-0.084129126,0.138137682,-0.010936289,-0.690040180,-0.550089824,-0.440399609
1783620763.734270096,-0.083125485,0.135085105,-0.010896984,-0.715406705,-0.544963194,-0.445695239
1783620763.735987663,-0.086296933,0.134702215,-0.010884753,-0.724949477,-0.490710426,-0.440970432
1783620763.737690926,-0.084158694,0.132110420,-0.008542212,-0.727213832,-0.519645307,-0.437031229
1783620763.739318848,-0.084219955,0.133220856,-0.007223867,-0.733698706,-0.526981238,-0.460557643
1783620763.740947008,-0.083149641,0.134010243,-0.013237806,-0.728842490,-0.517756586,-0.450343365
1783620763.742963314,-0.085313036,0.135124252,-0.004900364,-0.728727765,-0.524014173,-0.446431322
1783620763.744374037,-0.087373461,0.133960933,-0.010836372,-0.736217812,-0.495826686,-0.450406149
1783620763.745973349,-0.085264138,0.136303896,-0.006059162,-0.714821887,-0.528028978,-0.455454922
1783620763.747625589,-0.086255255,0.134557085,-0.010828810,-0.719134552,-0.502613495,-0.455034111
1783620763.749294996,-0.087379895,0.132792077,-0.009606518,-0.743487942,-0.480469298,-0.455492424
1783620763.750987291,-0.085323182,0.135314209,-0.008385875,-0.734462266,-0.488987621,-0.460150634
1783620763.752688169,-0.087436243,0.135197081,-0.004882489,-0.735231349,-0.499379218,-0.446339860
1783620763.754269600,-0.086326393,0.133302513,-0.010790789,-0.740163334,-0.502329384,-0.459977756
1783620763.755947590,-0.087455596,0.137546533,-0.004792972,-0.727424427,-0.510660375,-0.464776914
1783620763.757618666,-0.088482964,0.134459975,-0.009538707,-0.746561280,-0.496795530,-0.469252162
1783620763.759276867,-0.087428674,0.135126092,-0.010707915,-0.742417306,-0.495409623,-0.473784606
1783620763.760952711,-0.088481600,0.135884894,-0.009548484,-0.737941547,-0.473410606,-0.464403692
1783620763.762625456,-0.087331273,0.137485149,-0.013025519,-0.714607005,-0.503436830,-0.491830040
1783620763.764279842,-0.088421803,0.135645999,-0.005921886,-0.725959360,-0.497165393,-0.478907282
1783620763.765933752,-0.086312772,0.134411879,-0.011950505,-0.733279821,-0.517758296,-0.469003598
1783620763.767562628,-0.088533460,0.136919815,-0.006004561,-0.738018635,-0.507951243,-0.459952498
1783620763.769273996,-0.089450768,0.136198924,-0.008292273,-0.722647690,-0.498471065,-0.483106465
1783620763.770931721,-0.089486017,0.137668131,-0.009563023,-0.720376029,-0.478674588,-0.464000092
1783620763.772613287,-0.089415491,0.136269200,-0.008291299,-0.715625338,-0.487057323,-0.483104230
1783620763.774278879,-0.087422241,0.136294946,-0.011937713,-0.735147190,-0.510767377,-0.468698338
1783620763.776019812,-0.086372276,0.138227859,-0.004771330,-0.716545609,-0.505612532,-0.469452458
1783620763.777655125,-0.086386484,0.135682301,-0.009497252,-0.738846919,-0.509530461,-0.478609499
1783620763.779309273,-0.086310849,0.135733504,-0.004804869,-0.718536012,-0.506237308,-0.465080851
1783620763.780976057,-0.086351598,0.135597129,-0.009511388,-0.732642464,-0.521364748,-0.478561911
1783620763.782668591,-0.087418139,0.135091346,-0.007207316,-0.735866520,-0.507187711,-0.460111569
1783620763.784298182,-0.086360721,0.133284392,-0.003621182,-0.740244018,-0.502358841,-0.460951077
1783620763.785971880,-0.088473831,0.136939423,-0.009518345,-0.731343933,-0.496593822,-0.473576630
1783620763.787665367,-0.085222265,0.135033717,-0.011858782,-0.722787606,-0.512781612,-0.487791252
1783620763.789323330,-0.085350695,0.136453683,-0.008341636,-0.734070701,-0.500333686,-0.469369392
1783620763.790964127,-0.086363850,0.135757460,-0.008376468,-0.731722560,-0.505802170,-0.464644020
1783620763.792637110,-0.085359823,0.133819015,-0.008377073,-0.750104350,-0.523786287,-0.465001339
1783620763.794270754,-0.087364362,0.135056357,-0.009531137,-0.729476565,-0.503584741,-0.473881890
1783620763.795941830,-0.086323888,0.135738393,-0.003685016,-0.718434002,-0.513920697,-0.451114925
1783620763.797614813,-0.087404127,0.136356162,-0.008351978,-0.728165097,-0.499368229,-0.469182757
1783620763.799269199,-0.086308670,0.133208279,-0.007220108,-0.733999151,-0.514178630,-0.460416829
1783620763.800935268,-0.087363389,0.136325825,-0.009555997,-0.721674590,-0.503448308,-0.468988068
1783620763.802593708,-0.087360617,0.135081569,-0.006100617,-0.722536248,-0.515294046,-0.446097584
1783620763.804265976,-0.088507893,0.133241167,-0.005999131,-0.754015608,-0.496877704,-0.460522298
1783620763.805932522,-0.087428674,0.135126092,-0.010707915,-0.742417306,-0.495409623,-0.473784606
1783620763.807609320,-0.085277248,0.138863636,-0.007144530,-0.705910989,-0.508307166,-0.473790216
1783620763.809281111,-0.087351126,0.136332205,-0.004780379,-0.714978548,-0.499803367,-0.469619589
1783620763.810950041,-0.085271164,0.133854073,-0.010699984,-0.736693485,-0.508766807,-0.478767652
1783620763.812612772,-0.086357998,0.135812298,-0.009566408,-0.731436494,-0.498047597,-0.464496913
1783620763.814278603,-0.087377391,0.135227960,-0.002500773,-0.721758749,-0.492060149,-0.446629591
1783620763.815950871,-0.087445839,0.135117030,-0.007123070,-0.742457731,-0.495424487,-0.474271273
1783620763.817637444,-0.085242677,0.133984067,-0.010769083,-0.729283074,-0.497284309,-0.464655072
1783620763.819337368,-0.084223861,0.135705194,-0.006083652,-0.718379350,-0.534462919,-0.450916184
1783620763.820941210,-0.087377982,0.133946991,-0.008371421,-0.736360078,-0.488155828,-0.464856048
1783620763.822636843,-0.086327990,0.136941996,-0.008415469,-0.717714658,-0.517499998,-0.459701687
1783620763.824276447,-0.086367755,0.138241801,-0.007236310,-0.716403190,-0.513283485,-0.455002554
1783620763.825998068,-0.084307450,0.134610613,-0.004910751,-0.738490494,-0.518614580,-0.441939315
1783620763.827619076,-0.086309062,0.133052826,-0.007235106,-0.734817075,-0.537427390,-0.460371489
1783620763.829272509,-0.089481911,0.136309309,-0.004847616,-0.721911828,-0.498346084,-0.455369749
1783620763.830931902,-0.086365214,0.134332542,-0.008366663,-0.740342445,-0.529186998,-0.469492494
1783620763.832613707,-0.089425955,0.133748858,-0.009586728,-0.730986471,-0.502684096,-0.464476964
1783620763.834284067,-0.083180817,0.132736365,-0.008508327,-0.736584186,-0.525591027,-0.441758838
1783620763.835945606,-0.087328502,0.136240653,-0.009570133,-0.715470135,-0.515282594,-0.468940480
1783620763.837603807,-0.087398204,0.133856149,-0.007336696,-0.736687920,-0.519018855,-0.436734430
1783620763.839400053,-0.085226681,0.133848709,-0.008473478,-0.723264133,-0.524556217,-0.450789581
1783620763.840933084,-0.088431294,0.134395123,-0.007242119,-0.733518532,-0.512656098,-0.455386201
1783620763.842622042,-0.086250768,0.133187002,-0.012008888,-0.727468386,-0.518244115,-0.459735485
1783620763.844289064,-0.085361550,0.133777888,-0.009652093,-0.750249605,-0.539209315,-0.450696781
1783620763.845954895,-0.087337054,0.134875220,-0.009630354,-0.723703430,-0.538596629,-0.459676851
1783620763.847609997,-0.087377758,0.136289822,-0.009711212,-0.721716366,-0.526556761,-0.440719343
1783620763.849279881,-0.088436173,0.135609993,-0.006077045,-0.726001150,-0.520274212,-0.450638564
1783620763.850950241,-0.087359412,0.131286636,-0.008490991,-0.745802835,-0.523371827,-0.446328307
1783620763.852597713,-0.085309292,0.133868613,-0.007340460,-0.736388146,-0.531822677,-0.436874388
1783620763.854299545,-0.086319367,0.135752336,-0.006149967,-0.718291736,-0.521591554,-0.436665025
1783620763.855937004,-0.086327016,0.138211464,-0.008440329,-0.709912683,-0.517363564,-0.454807865
1783620763.857607603,-0.089482664,0.137537651,-0.006147496,-0.714255108,-0.513632679,-0.436171370
1783620763.859273195,-0.086326203,0.134261079,-0.010845702,-0.733997194,-0.548690105,-0.454993248
1783620763.860943317,-0.088479611,0.134329737,-0.006123241,-0.740438874,-0.531753229,-0.441422510
1783620763.862609863,-0.085324937,0.133733840,-0.008391153,-0.743899909,-0.535620939,-0.464953757
1783620763.864264488,-0.087333115,0.133775147,-0.012055446,-0.730545216,-0.523155159,-0.450166113
1783620763.865924120,-0.087390435,0.134910679,-0.007306529,-0.730090458,-0.542201975,-0.445907372
1783620763.867546082,-0.087365496,0.136296199,-0.004935537,-0.715020338,-0.522912186,-0.441350870
1783620763.869282484,-0.087337244,0.133916654,-0.009575440,-0.729869571,-0.492235907,-0.464661359
1783620763.870938540,-0.085293926,0.137672251,-0.008534901,-0.713083543,-0.523726347,-0.436157018
1783620763.872597933,-0.088386894,0.136778139,-0.013131378,-0.718894765,-0.520247801,-0.472994797
1783620763.874295235,-0.087263216,0.137440626,-0.008418220,-0.694725947,-0.523321252,-0.464143019
1783620763.875954151,-0.088436173,0.135609993,-0.006077045,-0.726001150,-0.520274212,-0.450638564
1783620763.877656221,-0.084255233,0.133150578,-0.007224786,-0.740721072,-0.538395346,-0.460559885
1783620763.879310369,-0.085242872,0.135109355,-0.004913526,-0.715500958,-0.524434717,-0.446381498
1783620763.881021261,-0.087356298,0.133969993,-0.014421133,-0.736177553,-0.495812092,-0.449919494
1783620763.882674694,-0.086357416,0.136926556,-0.009606327,-0.724450958,-0.521159532,-0.459556821
1783620763.884265900,-0.088473367,0.134540025,-0.007298126,-0.739334898,-0.500750261,-0.441320750
1783620763.885988951,-0.088380845,0.138113713,-0.008450650,-0.704008687,-0.516395608,-0.454619470
1783620763.887625217,-0.085269990,0.136249057,-0.004869223,-0.715107952,-0.535783551,-0.455602029
1783620763.889281511,-0.085277955,0.133913792,-0.010770057,-0.736305426,-0.508698051,-0.464657307
1783620763.890925884,-0.087362564,0.132542393,-0.006050892,-0.738141670,-0.515566938,-0.455886150
1783620763.892664671,-0.083143046,0.133950637,-0.013167727,-0.729229877,-0.517824128,-0.464454566
1783620763.894281149,-0.087447174,0.135231357,-0.008383091,-0.741785063,-0.487598755,-0.460012055
1783620763.895932198,-0.084230294,0.134536100,-0.004853850,-0.725650938,-0.519105191,-0.456003376
1783620763.897607803,-0.085240764,0.135138981,-0.009533986,-0.722155210,-0.504970839,-0.474018696
1783620763.899272919,-0.086408494,0.138272138,-0.006032262,-0.722893850,-0.509203310,-0.455197248
1783620763.900954247,-0.086362052,0.133243496,-0.004896223,-0.740387665,-0.517784368,-0.446648280
1783620763.902632236,-0.087334544,0.135227246,-0.008325225,-0.721922354,-0.476676812,-0.474072102
1783620763.904281139,-0.089466693,0.133779195,-0.008382708,-0.737476978,-0.498604017,-0.464671653
1783620763.905936003,-0.088471642,0.134580910,-0.006023017,-0.739191281,-0.485327528,-0.455626242
1783620763.907653093,-0.086464765,0.136038194,-0.004903623,-0.743395734,-0.482007788,-0.437002472
1783620763.909273863,-0.085357486,0.136513641,-0.008411715,-0.733681171,-0.500264904,-0.455258124
1783620763.910945892,-0.084328912,0.135805266,-0.006056382,-0.737810751,-0.522207626,-0.451013594
1783620763.912603617,-0.085219494,0.133789221,-0.008403396,-0.723650736,-0.524627376,-0.464901691
1783620763.914266348,-0.088336616,0.134226274,-0.003614526,-0.714515601,-0.524994645,-0.469885795
1783620763.915938854,-0.088290966,0.134365330,-0.007268443,-0.707064918,-0.513497187,-0.455286554
1783620763.917583704,-0.088313567,0.135674436,-0.009674105,-0.705711706,-0.509265689,-0.450099836
1783620763.919269562,-0.088468851,0.134709187,-0.009748030,-0.738376177,-0.485170322,-0.426914432
1783620763.920934200,-0.086443114,0.134677174,-0.009668518,-0.751689295,-0.497623449,-0.441217184
1783620763.922604561,-0.086287643,0.136756207,-0.009634487,-0.712042075,-0.544828837,-0.459461657
1783620763.924271345,-0.086313549,0.134422909,-0.006055028,-0.726483242,-0.521796770,-0.455670115
1783620763.925937176,-0.088343027,0.134274731,-0.009580085,-0.720925577,-0.520885013,-0.469107168
1783620763.927589893,-0.087255929,0.136365293,-0.007412739,-0.694630356,-0.519587077,-0.426847140
1783620763.929273844,-0.084273111,0.134795445,-0.006169789,-0.730794018,-0.499377508,-0.427679628
1783620763.930939436,-0.085402058,0.135192377,-0.009732956,-0.748263212,-0.527170661,-0.431738417
1783620763.932609797,-0.087387473,0.132696115,-0.009691654,-0.743919249,-0.503646534,-0.441334967
1783620763.934267759,-0.085190592,0.136417155,-0.009797301,-0.700780817,-0.528295861,-0.426695125
1783620763.935945034,-0.086182349,0.131758448,-0.006116760,-0.716063430,-0.546090363,-0.451202418
1783620763.937604904,-0.086170646,0.131868122,-0.008496583,-0.715491313,-0.530581582,-0.450908211
1783620763.939268827,-0.085203269,0.135038010,-0.007392562,-0.709154922,-0.543941441,-0.431883161
1783620763.940939426,-0.086230245,0.132106905,-0.012123270,-0.727474004,-0.506827739,-0.436403753
1783620763.942641497,-0.082109524,0.135920855,-0.008691612,-0.710141738,-0.543381173,-0.408379780
1783620763.944303751,-0.084228277,0.133239575,-0.008568970,-0.733455102,-0.542336698,-0.432140961
1783620763.945938110,-0.085158043,0.133637594,-0.009776715,-0.710998236,-0.563651774,-0.436389839
1783620763.947607040,-0.086173197,0.135610670,-0.013276769,-0.699168002,-0.533885588,-0.449704641
1783620763.949275255,-0.084106133,0.136984267,-0.008515633,-0.690573996,-0.531072536,-0.445630743
1783620763.950932026,-0.089370164,0.133853177,-0.009740057,-0.716984986,-0.502962297,-0.436201996
1783620763.952594280,-0.088489067,0.133659426,-0.008658307,-0.744872469,-0.469674136,-0.403777401
1783620763.954269648,-0.087349667,0.136419588,-0.009780375,-0.714307397,-0.515071494,-0.426604991
1783620763.955969572,-0.084198861,0.133088065,-0.013288646,-0.734336219,-0.557884708,-0.445573120
1783620763.957689047,-0.085222194,0.132478627,-0.009653556,-0.731597966,-0.540186837,-0.455490955
1783620763.959475756,-0.086158360,0.133091814,-0.010916320,-0.707935131,-0.538184763,-0.445674835
1783620763.961057663,-0.085169752,0.132557964,-0.013237398,-0.724535342,-0.528758136,-0.455002058
1783620763.962748528,-0.084243662,0.136028196,-0.012174316,-0.723197425,-0.506966191,-0.421959592
1783620763.964398623,-0.083202836,0.135159490,-0.010953904,-0.728246909,-0.544471491,-0.431632953
1783620763.965914965,-0.086282521,0.130643886,-0.007254542,-0.743010601,-0.526217392,-0.456046545
1783620763.967968464,-0.086277719,0.134067961,-0.004824198,-0.721769366,-0.564705183,-0.469836397
1783620763.969499826,-0.087169989,0.133717225,-0.003805528,-0.690843475,-0.532129820,-0.437024029
1783620763.971068382,-0.085317061,0.132814083,-0.007370627,-0.742985607,-0.508639557,-0.427701446
1783620763.972720861,-0.086367097,0.134717112,-0.010871591,-0.738176284,-0.490289882,-0.441020255
1783620763.974452496,-0.086305288,0.133336672,-0.010945033,-0.733183430,-0.514025309,-0.431705940
1783620763.976112843,-0.088520545,0.133079336,-0.010789805,-0.761529248,-0.523771049,-0.459845430
