source_timestamp_sec,Fx,Fy,Fz
1783620764.333050489,-0.097191321,-0.025350876,-0.012153638
1783620764.334417343,-0.095217528,-0.023612766,-0.014311330
1783620764.335970402,-0.096455760,-0.021337115,-0.013037465
1783620764.337388754,-0.097882594,-0.021067596,-0.015129040
1783620764.338981867,-0.095270294,-0.019344053,-0.009291490
1783620764.340534449,-0.095803316,-0.020655125,-0.015361941
1783620764.342083216,-0.099232571,-0.020553919,-0.015487782
1783620764.344253778,-0.096955355,-0.021516193,-0.016629883
1783620764.345556021,-0.097767871,-0.022768726,-0.015078537
1783620764.347121477,-0.101627432,-0.021959612,-0.017955067
1783620764.348925591,-0.099456412,-0.022724520,-0.019089437
1783620764.350458860,-0.100267761,-0.022135894,-0.015886788
1783620764.352526426,-0.101783910,-0.023696800,-0.019629241
1783620764.354240417,-0.098857183,-0.027231175,-0.017910355
1783620764.355755806,-0.098529184,-0.025924206,-0.013533965
1783620764.357382774,-0.102217549,-0.020153771,-0.010609824
1783620764.358890295,-0.093774454,-0.026458766,-0.013126086
1783620764.360624790,-0.099365309,-0.026305769,-0.011220395
1783620764.362136126,-0.100305219,-0.026842125,-0.010547542
1783620764.363845825,-0.097914442,-0.029272266,-0.011417516
1783620764.365585804,-0.099300759,-0.024466600,-0.009627607
1783620764.367155552,-0.099428291,-0.025508636,-0.012163319
1783620764.368895292,-0.095927756,-0.022512307,-0.007833709
1783620764.370598555,-0.096686892,-0.023278580,-0.007238443
1783620764.372131586,-0.094689024,-0.024982726,-0.010869618
1783620764.373974800,-0.097080710,-0.022554700,-0.009996243
1783620764.375454664,-0.093748255,-0.026633960,-0.014888969
1783620764.377193928,-0.094602551,-0.026934222,-0.012463469
1783620764.378931284,-0.097553374,-0.021634538,-0.012649895
1783620764.380625725,-0.099046623,-0.019787011,-0.014957330
1783620764.382126570,-0.101385878,-0.021879494,-0.016388981
1783620764.384044647,-0.096911177,-0.022248740,-0.017611771
1783620764.385831356,-0.098471260,-0.020113484,-0.018166982
1783620764.387258291,-0.100330713,-0.026198509,-0.021116522
1783620764.388805151,-0.098574273,-0.021324693,-0.020819479
1783620764.390609503,-0.102307305,-0.025075076,-0.016547386
1783620764.392206430,-0.097610859,-0.025474161,-0.016067116
1783620764.393764019,-0.101077826,-0.024428993,-0.015399222
1783620764.395427465,-0.100584670,-0.029689927,-0.014989870
1783620764.397229671,-0.097807619,-0.029975759,-0.010738723
1783620764.398781300,-0.095958340,-0.030384947,-0.016336872
1783620764.400621414,-0.094939708,-0.023995528,-0.011922949
1783620764.402390003,-0.099470626,-0.026449095,-0.013197628
1783620764.406792402,-0.094539257,-0.023875191,-0.008425225
1783620764.408282995,-0.092650505,-0.023077171,-0.011470682
1783620764.409622192,-0.093994750,-0.023773788,-0.014350157
1783620764.410943508,-0.094133934,-0.025842454,-0.017768241
1783620764.412268400,-0.095807615,-0.021951820,-0.018440745
1783620764.413814545,-0.095513378,-0.022874471,-0.017455880
1783620764.415536404,-0.095787049,-0.021963703,-0.018413228
1783620764.417286158,-0.098008850,-0.023780376,-0.018025313
1783620764.418804884,-0.101862281,-0.020114877,-0.018427176
1783620764.420467377,-0.098624458,-0.020349488,-0.020041845
1783620764.422335625,-0.098580985,-0.021230093,-0.020796072
1783620764.423876524,-0.095822174,-0.021068743,-0.017552748
1783620764.425434589,-0.098424106,-0.017843336,-0.017647742
1783620764.427237511,-0.100017123,-0.023481009,-0.016935376
1783620764.429996252,-0.100565646,-0.021543662,-0.018800838
1783620764.431190252,-0.097886415,-0.018374376,-0.013066874
1783620764.432367086,-0.098548087,-0.018621066,-0.018385733
1783620764.433957100,-0.098535273,-0.020575410,-0.020009858
1783620764.435458422,-0.100944794,-0.020833786,-0.021500601
1783620764.437174082,-0.102405741,-0.026420632,-0.019102579
1783620764.438777208,-0.099116160,-0.026655852,-0.020741194
1783620764.440546751,-0.098670855,-0.025667603,-0.016398901
1783620764.442185402,-0.094008772,-0.028986011,-0.008960492
1783620764.444217682,-0.098086408,-0.021538430,-0.007828875
1783620764.445586205,-0.095688308,-0.022202980,-0.007067562
1783620764.447189569,-0.098601627,-0.021796773,-0.011367338
1783620764.448762417,-0.094127430,-0.024234528,-0.014209414
1783620764.450557947,-0.095313136,-0.021981553,-0.012890472
1783620764.452400684,-0.097285714,-0.022201148,-0.010793525
1783620764.453805685,-0.094916265,-0.024117783,-0.012731963
1783620764.456765652,-0.096065763,-0.015032210,-0.013404260
1783620764.458091497,-0.093276741,-0.017703638,-0.012476145
1783620764.459398270,-0.089653503,-0.020378207,-0.012976512
1783620764.462234735,-0.099367401,-0.021417832,-0.017191503
1783620764.463858843,-0.092366764,-0.022841905,-0.017702652
1783620764.465461016,-0.096033315,-0.017120700,-0.014655634
1783620764.469400883,-0.098135549,-0.021940303,-0.016732414
1783620764.471031427,-0.096568076,-0.022406582,-0.014522318
1783620764.472443104,-0.098184937,-0.023919002,-0.018264788
1783620764.473786116,-0.096005504,-0.027760038,-0.014133304
1783620764.475603819,-0.098740942,-0.027029312,-0.016357992
1783620764.477188349,-0.097268841,-0.030258347,-0.016773475
1783620764.478776932,-0.100916312,-0.027568486,-0.016050406
1783620764.481710434,-0.100031627,-0.028645730,-0.018186848
1783620764.483033895,-0.096606969,-0.030945774,-0.011949934
1783620764.484431744,-0.095075267,-0.028067124,-0.015020318
1783620764.485948563,-0.095583699,-0.032230013,-0.014128908
1783620764.488967896,-0.097931615,-0.031413586,-0.012812035
1783620764.490602493,-0.095107785,-0.026377921,-0.005502766
1783620764.494292021,-0.098090940,-0.028800500,-0.012177698
1783620764.495700836,-0.093896086,-0.030486562,-0.008319221
1783620764.497322559,-0.094675148,-0.024340534,-0.009676979
1783620764.498901844,-0.095535890,-0.027554383,-0.009579720
1783620764.500477076,-0.093161469,-0.031868828,-0.012134933
1783620764.502269030,-0.094555609,-0.028077350,-0.010943299
1783620764.503873825,-0.099591361,-0.024995187,-0.012347502
1783620764.506745100,-0.095990253,-0.026862081,-0.012182190
1783620764.508061886,-0.096656381,-0.023398974,-0.014078898
1783620764.509433985,-0.095982434,-0.030680169,-0.015290890
1783620764.510744810,-0.094896689,-0.030144734,-0.015864390
1783620764.512320042,-0.095167906,-0.027530204,-0.015165350
1783620764.513864994,-0.098167518,-0.023242044,-0.016101237
1783620764.515636683,-0.101672683,-0.025947410,-0.018426343
1783620764.517241716,-0.099661499,-0.025992710,-0.020550976
1783620764.519213676,-0.092020003,-0.024604293,-0.021950561
1783620764.520595312,-0.099072382,-0.032431219,-0.013179752
1783620764.522274256,-0.096942650,-0.031234743,-0.012694136
1783620764.523879766,-0.100153620,-0.028081833,-0.008473273
1783620764.525573254,-0.102077211,-0.025394712,-0.011646127
1783620764.527202606,-0.098991483,-0.028753197,-0.009868915
1783620764.528759956,-0.097210219,-0.027844622,-0.012772766
1783620764.531782150,-0.097975932,-0.026305013,-0.008742838
1783620764.533185482,-0.094338687,-0.030988667,-0.010877239
1783620764.534666538,-0.098350925,-0.029174715,-0.012820345
1783620764.536181688,-0.097047282,-0.025776743,-0.009266119
1783620764.537577391,-0.098773389,-0.032401945,-0.011084912
1783620764.538908958,-0.096790797,-0.029468459,-0.010635709
1783620764.540465593,-0.096751782,-0.027555079,-0.008991301
1783620764.542284966,-0.097213113,-0.024942778,-0.009985598
1783620764.543826580,-0.097536276,-0.022993414,-0.010077720
1783620764.545484543,-0.102406015,-0.023835698,-0.012932100
1783620764.547271729,-0.095461642,-0.022151581,-0.011153031
1783620764.548793316,-0.099022945,-0.023833837,-0.012774927
1783620764.550604105,-0.101862093,-0.019864606,-0.013729295
1783620764.552140236,-0.098479754,-0.020828949,-0.014526859
1783620764.556779623,-0.102288229,-0.020763313,-0.016303804
1783620764.558121920,-0.098110223,-0.022403756,-0.012552133
1783620764.559461117,-0.100556858,-0.018863878,-0.010708723
1783620764.560769796,-0.097479537,-0.025739012,-0.018213389
1783620764.562315464,-0.098615005,-0.020706447,-0.014347637
1783620764.563875914,-0.099633223,-0.022139989,-0.014504623
1783620764.565453053,-0.100118335,-0.020472450,-0.016380951
1783620764.567284107,-0.098141773,-0.024241313,-0.014026448
1783620764.569518328,-0.095921697,-0.023058321,-0.013527601
1783620764.571050406,-0.102078017,-0.022575581,-0.015949027
1783620764.572440624,-0.099529846,-0.027589217,-0.017544686
1783620764.573773861,-0.098509907,-0.023282309,-0.014942762
1783620764.575596333,-0.097791024,-0.028783428,-0.014543837
1783620764.577159882,-0.096888101,-0.026672921,-0.007644965
1783620764.578930855,-0.098794303,-0.022477743,-0.008188244
1783620764.582238197,-0.095567422,-0.031488936,-0.009647290
1783620764.583807230,-0.097953141,-0.024118686,-0.004535752
1783620764.585616112,-0.095914451,-0.028799723,-0.010635681
1783620764.587413788,-0.094768450,-0.030989524,-0.011991259
1783620764.588989496,-0.098366585,-0.025204168,-0.008791090
1783620764.590554714,-0.096097865,-0.026918807,-0.010782023
1783620764.592086554,-0.096265824,-0.026148388,-0.011724147
1783620764.594648838,-0.095147741,-0.027317263,-0.012231566
1783620764.595959902,-0.094807636,-0.023448618,-0.007226705
1783620764.597288847,-0.092894464,-0.024168020,-0.010068621
1783620764.598828316,-0.094112201,-0.023829407,-0.010366509
1783620764.600541115,-0.096076298,-0.023031965,-0.007521380
1783620764.602314711,-0.096792639,-0.021423766,-0.011151882
1783620764.603771925,-0.097300694,-0.022703275,-0.007821724
1783620764.605656385,-0.098370277,-0.021180773,-0.013302285
1783620764.607093334,-0.095893773,-0.021676958,-0.012593657
1783620764.608895063,-0.098146568,-0.021853731,-0.012314797
1783620764.610447645,-0.096126847,-0.019852291,-0.012815716
1783620764.612262249,-0.099892084,-0.018916204,-0.013806733
1783620764.613814831,-0.099296914,-0.025183633,-0.014249118
1783620764.615469694,-0.098561007,-0.021177779,-0.015125120
1783620764.619277000,-0.093758906,-0.022317624,-0.013848097
1783620764.620913267,-0.094032216,-0.024426512,-0.009605540
1783620764.622324467,-0.095018582,-0.021944925,-0.014191706
1783620764.623922110,-0.097530209,-0.020465142,-0.014116949
1783620764.625481606,-0.098024707,-0.024517729,-0.013155938
1783620764.627244473,-0.096408803,-0.020865850,-0.015519925
1783620764.628821135,-0.097906770,-0.022570494,-0.011506404
1783620764.631015062,-0.097226486,-0.022192989,-0.013939950
1783620764.632228136,-0.095960775,-0.024487515,-0.015223435
1783620764.633848190,-0.099219124,-0.022348210,-0.011967486
1783620764.635694504,-0.099799669,-0.023474876,-0.016283024
1783620764.637120485,-0.101214868,-0.022335305,-0.017540502
1783620764.638926983,-0.099311883,-0.021136958,-0.018773572
1783620764.640475988,-0.097065128,-0.021987215,-0.012249202
1783620764.642105103,-0.098687267,-0.020001601,-0.014448728
1783620764.644124985,-0.097339850,-0.024018934,-0.015601655
1783620764.645415783,-0.097683201,-0.020399077,-0.015882947
1783620764.647288084,-0.102418730,-0.025575761,-0.019373465
1783620764.648832560,-0.098032078,-0.023349976,-0.020064972
1783620764.650701523,-0.097155711,-0.025727721,-0.015500747
1783620764.652204990,-0.098631904,-0.022482081,-0.015113325
1783620764.653872490,-0.101044991,-0.021246547,-0.016717450
1783620764.655441523,-0.097859121,-0.022070093,-0.009842128
1783620764.661268950,-0.098023074,-0.023277216,-0.020078913
1783620764.662941694,-0.098751001,-0.020780383,-0.015318747
1783620764.664689302,-0.101087150,-0.018209276,-0.014361649
1783620764.666430235,-0.096213076,-0.022422025,-0.015452632
1783620764.668381453,-0.098740425,-0.019753203,-0.014521946
1783620764.670303822,-0.098037230,-0.016805407,-0.016304855
1783620764.672013044,-0.098375320,-0.023309046,-0.014230209
1783620764.673708916,-0.098480132,-0.020592765,-0.013580638
1783620764.675364017,-0.098693532,-0.021763632,-0.016150861
1783620764.677089214,-0.100016540,-0.024887247,-0.017894131
1783620764.678566694,-0.099905618,-0.024955941,-0.017912377
1783620764.679915428,-0.103131770,-0.023704686,-0.015396345
1783620764.681225300,-0.100588723,-0.023532112,-0.013980911
1783620764.682546377,-0.101862183,-0.021134554,-0.012681646
1783620764.685519218,-0.098765792,-0.029989440,-0.013879456
1783620764.687194109,-0.100954758,-0.019476755,-0.012526995
1783620764.688800335,-0.096473385,-0.029415153,-0.012407520
1783620764.690567493,-0.097414578,-0.026145592,-0.008674908
1783620764.692123652,-0.097361190,-0.025993265,-0.008558401
1783620764.693914890,-0.096867754,-0.023750980,-0.003468303
1783620764.695435762,-0.095145442,-0.024760948,-0.008052324
1783620764.697206259,-0.103396747,-0.028967173,-0.004763543
1783620764.698945284,-0.099497143,-0.028635608,-0.008799882
1783620764.700583696,-0.097465370,-0.023036166,-0.007837069
1783620764.702265739,-0.096213185,-0.024283239,-0.008257505
1783620764.703974724,-0.097428810,-0.025652469,-0.008454179
1783620764.705555916,-0.097493002,-0.020906002,-0.006191996
1783620764.707175255,-0.096726818,-0.022525643,-0.010178826
1783620764.711000204,-0.097106074,-0.023025329,-0.013755433
1783620764.712452412,-0.097776549,-0.025984594,-0.011934777
1783620764.713801622,-0.096002436,-0.023579220,-0.004664601
1783620764.715590239,-0.097293585,-0.022640093,-0.013645626
1783620764.717190981,-0.093137831,-0.017670246,-0.013738904
1783620764.718949318,-0.099849080,-0.020758549,-0.013427572
1783620764.720578432,-0.097696490,-0.024510493,-0.016907423
1783620764.723388433,-0.101211228,-0.018740161,-0.013965109
1783620764.724813223,-0.102429000,-0.021954763,-0.015654168
1783620764.726154566,-0.095753947,-0.018699441,-0.015884524
1783620764.727499008,-0.099958538,-0.020627516,-0.013397228
1783620764.730694532,-0.102172407,-0.019740245,-0.012162011
1783620764.732223749,-0.100090570,-0.022507780,-0.014878273
1783620764.735972404,-0.099600161,-0.027687601,-0.014267056
1783620764.737590313,-0.100506847,-0.024270544,-0.010436653
1783620764.739071846,-0.099347328,-0.026596190,-0.011706296
1783620764.740603209,-0.099388458,-0.028549581,-0.013284387
1783620764.742250443,-0.102053898,-0.019149074,-0.002538722
1783620764.743887424,-0.097892185,-0.028646078,-0.011083261
1783620764.745446444,-0.098704606,-0.027981783,-0.007865935
1783620764.747222185,-0.098029254,-0.022877762,-0.008061971
1783620764.748896360,-0.095454802,-0.024660922,-0.008126511
1783620764.750468969,-0.095475028,-0.025549710,-0.008867849
1783620764.752190828,-0.095814249,-0.021925691,-0.009122598
1783620764.753834248,-0.096595498,-0.022140098,-0.006671031
1783620764.755457163,-0.095498506,-0.019868277,-0.013347842
1783620764.757227182,-0.100661020,-0.018582797,-0.008755415
1783620764.760949612,-0.098405035,-0.021973643,-0.010395690
1783620764.762376547,-0.096749458,-0.018427135,-0.012769798
1783620764.763968229,-0.100332489,-0.024844202,-0.016542735
1783620764.765533924,-0.100391985,-0.019608258,-0.015272827
1783620764.767149925,-0.101695993,-0.021934560,-0.016251626
1783620764.768908501,-0.100725601,-0.021544127,-0.016854938
1783620764.770578384,-0.099833359,-0.022982259,-0.019085933
1783620764.773435354,-0.103735105,-0.017209593,-0.011884057
1783620764.774765015,-0.098826392,-0.019611967,-0.011311857
1783620764.776066065,-0.102707714,-0.021440334,-0.014634249
1783620764.778851748,-0.101223479,-0.020731048,-0.011734935
1783620764.780484200,-0.100123332,-0.022916700,-0.012858924
1783620764.782168388,-0.101985475,-0.018549426,-0.008703769
1783620764.786043882,-0.097033930,-0.024600898,-0.009601347
1783620764.787643194,-0.100201314,-0.024218295,-0.007713996
1783620764.789035797,-0.098820858,-0.025350335,-0.006440883
1783620764.790642500,-0.097705449,-0.025599395,-0.006131448
1783620764.792226791,-0.097372616,-0.028500194,-0.006617080
1783620764.793753862,-0.095757805,-0.029571363,-0.011224868
1783620764.795543671,-0.097066555,-0.022668701,-0.001808939
1783620764.798350573,-0.095463253,-0.023812021,-0.006467980
1783620764.799662590,-0.094628710,-0.028369991,-0.011008752
1783620764.801226616,-0.098405415,-0.023315606,-0.002857849
1783620764.802700996,-0.096456992,-0.025264046,-0.006481251
1783620764.804037809,-0.098279317,-0.028276157,-0.012682537
1783620764.805619478,-0.098097944,-0.027009481,-0.010066931
1783620764.807170868,-0.094774688,-0.021865871,-0.008927332
1783620764.808954477,-0.098149493,-0.022334572,-0.007829116
1783620764.810848236,-0.098070973,-0.023435239,-0.008618091
1783620764.812162161,-0.098799693,-0.020966575,-0.011445428
1783620764.813961267,-0.096328782,-0.022676604,-0.011609289
1783620764.815486908,-0.096930467,-0.023018152,-0.015076067
1783620764.817398310,-0.100533766,-0.025797796,-0.017324121
1783620764.818918705,-0.098940270,-0.023983066,-0.013670920
1783620764.820541143,-0.102125205,-0.021674738,-0.010346386
1783620764.823582888,-0.100368339,-0.021054095,-0.013496644
1783620764.824900866,-0.102078676,-0.019809294,-0.008736393
1783620764.826220989,-0.098964521,-0.026800477,-0.014263264
1783620764.827558756,-0.099498698,-0.023696787,-0.016498095
1783620764.830622673,-0.099683622,-0.028235087,-0.012485304
1783620764.832297802,-0.098498225,-0.027410797,-0.011344028
1783620764.836025953,-0.097920958,-0.025457425,-0.014002890
1783620764.837596893,-0.103923284,-0.022649156,-0.006996814
1783620764.838984013,-0.098295772,-0.023606867,-0.008152690
1783620764.840630293,-0.097854838,-0.028210959,-0.008537162
1783620764.842207432,-0.098174044,-0.023663388,-0.008032352
1783620764.843765020,-0.097420959,-0.026168623,-0.005133358
1783620764.845533609,-0.096581274,-0.027484719,-0.007194543
1783620764.848170042,-0.097822727,-0.024677931,-0.006999070
1783620764.849608183,-0.095409200,-0.030892864,-0.009273129
1783620764.851388931,-0.097121790,-0.019625263,-0.007131238
1783620764.853133678,-0.095223623,-0.025287797,-0.012171466
1783620764.854674816,-0.094392743,-0.021949198,-0.012207368
1783620764.856166124,-0.096528156,-0.020231865,-0.010321936
1783620764.857670307,-0.098996787,-0.024260530,-0.012990715
1783620764.859174728,-0.100979960,-0.020488566,-0.009470765
1783620764.860672712,-0.098817735,-0.021311097,-0.010623874
1783620764.862123251,-0.098495710,-0.016590055,-0.006758870
1783620764.863884926,-0.101265937,-0.020835461,-0.011206089
1783620764.865624189,-0.095078183,-0.021419182,-0.008883886
1783620764.867228031,-0.095933602,-0.025724288,-0.009492576
1783620764.869050980,-0.096866516,-0.026248688,-0.008814883
1783620764.870593548,-0.095633058,-0.020820561,-0.005547653
1783620764.872125387,-0.096423537,-0.019311201,-0.009223066
1783620764.873895645,-0.097609725,-0.021726459,-0.010054669
1783620764.875684977,-0.099767962,-0.021971941,-0.009712819
1783620764.877127171,-0.093439105,-0.021726992,-0.006573461
1783620764.878912687,-0.096685938,-0.023388027,-0.012310023
1783620764.880671978,-0.095192889,-0.024471350,-0.010929387
1783620764.882120132,-0.095608292,-0.021875529,-0.012072881
1783620764.883926153,-0.098710315,-0.024273119,-0.010869344
1783620764.885684729,-0.096558599,-0.021519615,-0.010616309
1783620764.887226105,-0.099160727,-0.026474479,-0.014169321
1783620764.889018297,-0.100511545,-0.020782374,-0.013285786
1783620764.890532255,-0.099709789,-0.021172638,-0.014654617
1783620764.892266273,-0.102241695,-0.019526281,-0.008552954
1783620764.894026518,-0.100434355,-0.022566874,-0.012988384
1783620764.895490885,-0.100540001,-0.022602929,-0.007095289
1783620764.897185802,-0.098550656,-0.025286810,-0.009805796
1783620764.898910284,-0.098120046,-0.025204743,-0.007998400
1783620764.900815964,-0.098298742,-0.027144794,-0.009595849
1783620764.902575493,-0.099235007,-0.019904752,-0.004368131
1783620764.904138803,-0.099655733,-0.032291806,-0.012713783
1783620764.905674458,-0.102763852,-0.024311790,-0.006417607
1783620764.907137394,-0.096285723,-0.024219175,-0.003396294
1783620764.908925295,-0.097404876,-0.021908923,-0.002076197
1783620764.910677195,-0.096241360,-0.021557087,-0.008695561
1783620764.912277699,-0.096678885,-0.027220907,-0.007371503
1783620764.913860798,-0.098642107,-0.027166966,-0.005232485
1783620764.915627003,-0.094365656,-0.021376660,-0.004756452
1783620764.917299509,-0.096494571,-0.023171180,-0.004155827
1783620764.918788433,-0.096518193,-0.024330155,-0.005022145
1783620764.920430183,-0.097424361,-0.023715312,-0.009446497
1783620764.922258377,-0.097673541,-0.019218736,-0.009017763
1783620764.923889637,-0.093576089,-0.023753527,-0.007747536
1783620764.925477028,-0.097548015,-0.019849204,-0.008017684
1783620764.927292109,-0.099480935,-0.018143346,-0.011991242
1783620764.928883314,-0.099060659,-0.017776315,-0.008552554
1783620764.930430412,-0.101381507,-0.023476804,-0.011081778
1783620764.932322741,-0.098313470,-0.025809023,-0.014454583
1783620764.933950901,-0.099854218,-0.028352239,-0.011173327
1783620764.935519218,-0.099488448,-0.026261898,-0.007890441
1783620764.937286615,-0.101700856,-0.023746870,-0.006862999
1783620764.938924074,-0.100295120,-0.024770551,-0.005573099
1783620764.940542698,-0.100907418,-0.029818990,-0.005260174
1783620764.942108393,-0.097772193,-0.021722007,-0.003542195
1783620764.943979979,-0.096467388,-0.029355734,-0.005927083
1783620764.945454121,-0.096566337,-0.030244511,-0.006682153
1783620764.948388100,-0.098811285,-0.022070787,-0.002795732
1783620764.949800491,-0.102482100,-0.023745913,-0.004246537
1783620764.951403618,-0.096479178,-0.030379371,-0.006691028
1783620764.952814579,-0.094774287,-0.022258892,-0.007037374
1783620764.954153061,-0.095728214,-0.029007883,-0.008299315
1783620764.955566168,-0.095826673,-0.025209687,-0.006869584
1783620764.957242012,-0.096826396,-0.029430772,-0.007600468
