source_timestamp_sec,Fx,Fy,Fz
1781283323.517986536,0.246426159,-0.379037752,0.118735470
1781283323.519364834,0.242779625,-0.369382092,0.119104955
1781283323.520818949,0.233715114,-0.366162041,0.123171605
1781283323.522943020,0.236909932,-0.375611082,0.123187253
1781283323.524140596,0.236965678,-0.372715983,0.125643926
1781283323.529514551,0.240249168,-0.376443969,0.123017473
1781283323.530981064,0.243351857,-0.383280497,0.118571285
1781283323.532596827,0.239229346,-0.368755565,0.127589868
1781283323.534196615,0.231883918,-0.370022711,0.133727057
1781283323.535910606,0.241980630,-0.378234009,0.128127794
1781283323.542859077,0.251602302,-0.384114358,0.126789370
1781283323.544282913,0.237962856,-0.369292904,0.130820431
1781283323.545977354,0.235472767,-0.370330931,0.124749734
1781283323.547915220,0.243328310,-0.379771189,0.126046830
1781283323.549134493,0.238855505,-0.374141694,0.136019681
1781283323.555390120,0.243165052,-0.379999250,0.119631517
1781283323.556137323,0.233671096,-0.360058501,0.133712815
1781283323.557554722,0.242732592,-0.371629481,0.121754199
1781283323.560426474,0.241712411,-0.374935026,0.122357173
1781283323.561029911,0.000000000,0.000000000,0.000000000
1781283323.567951441,0.242303248,-0.374653952,0.127086113
1781283323.569205284,0.242703193,-0.380070973,0.127675492
1781283323.571004391,0.251570648,-0.380513014,0.119599908
1781283323.572939634,0.249324619,-0.381793740,0.120037834
1781283323.574151754,0.249925188,-0.378555799,0.119963573
1781283323.575884342,0.239592252,-0.378899320,0.126387571
1781283323.580466509,0.229321692,-0.367536088,0.127432824
1781283323.581229925,0.238168727,-0.376681012,0.126462944
1781283323.582548141,0.236999235,-0.371694682,0.128948660
1781283323.584169149,0.249971821,-0.389735150,0.123532348
1781283323.585937500,0.245937686,-0.377603239,0.121405338
1781283323.591649055,0.246534758,-0.383192041,0.121773725
1781283323.592863798,0.230924662,-0.366282905,0.127797514
1781283323.594143391,0.239634433,-0.372552552,0.129212172
1781283323.595848560,0.247895522,-0.381877189,0.114969387
1781283323.597893238,0.240621421,-0.377861484,0.120595437
1781283323.599134445,0.237181678,-0.371179776,0.132255772
1781283323.605335236,0.237124172,-0.376969762,0.128211953
1781283323.606103182,0.239237092,-0.375780797,0.120960031
1781283323.607523918,0.233615626,-0.373402230,0.131019498
1781283323.610507727,0.236354858,-0.368717894,0.130383046
1781283323.611289740,0.231055156,-0.374470737,0.131665284
1781283323.612507820,0.240881090,-0.377491418,0.132681670
1781283323.617956877,0.244937950,-0.377822414,0.129659800
1781283323.619169950,0.238613963,-0.370031700,0.125755132
1781283323.620958328,0.232837706,-0.373452781,0.131685741
1781283323.622614145,0.234919884,-0.375003574,0.135922908
1781283323.624199867,0.256123341,-0.382698859,0.128381686
1781283323.630373240,0.246349585,-0.385718268,0.123525848
1781283323.631142616,0.234254210,-0.366800555,0.130927993
1781283323.632588625,0.239668204,-0.369395356,0.127984206
1781283323.635423422,0.226711918,-0.365020866,0.125226417
1781283323.636181355,0.242810498,-0.382065200,0.132975440
1781283323.637510538,0.244908415,-0.389324513,0.123923608
1781283323.642958403,0.241074285,-0.380090060,0.126198157
1781283323.644161701,0.234309224,-0.375601042,0.129277990
1781283323.645966053,0.224484969,-0.363608329,0.127733149
1781283323.647995710,0.225733668,-0.371615962,0.137122308
1781283323.649192572,0.230618356,-0.374591953,0.129762057
1781283323.652464390,0.235163228,-0.383588234,0.125078003
1781283323.655447483,0.245434975,-0.386124819,0.123466953
1781283323.656118631,0.000000000,0.000000000,0.000000000
1781283323.657501698,0.244804591,-0.386593330,0.125873053
1781283323.660509109,0.248271357,-0.387491695,0.118571019
1781283323.661291122,0.232786221,-0.373574040,0.136096560
1781283323.662529945,0.234728505,-0.372237320,0.135525538
1781283323.667847395,0.238763619,-0.381525565,0.126502912
1781283323.669260263,0.247612047,-0.382118210,0.118137092
1781283323.670990467,0.242306605,-0.376761432,0.123259765
1781283323.672964573,0.240619536,-0.380351028,0.125977069
1781283323.674191475,0.227857409,-0.370593460,0.136621670
1781283323.680419207,0.233162356,-0.373020161,0.126784340
1781283323.681177616,0.246400398,-0.377066825,0.120286157
1781283323.682472706,0.244129232,-0.372509054,0.124826913
1781283323.685484409,0.234498167,-0.375436975,0.133619112
1781283323.686234713,0.243741830,-0.387101759,0.135096960
1781283323.687533379,0.241967102,-0.370753340,0.127458953
1781283323.692756176,0.245324672,-0.377637643,0.129681344
1781283323.694171906,0.234713814,-0.366720114,0.126390628
1781283323.695876598,0.227087360,-0.370783544,0.130209541
1781283323.698013783,0.236402274,-0.368366248,0.137566117
1781283323.699264050,0.236340543,-0.385438061,0.129902356
1781283323.705418825,0.242329352,-0.376367806,0.128263762
1781283323.706197500,0.242143156,-0.379471499,0.133046992
1781283323.707514286,0.230682869,-0.374226992,0.125586331
1781283323.709139109,0.228394505,-0.367146063,0.134826458
1781283323.710896969,0.235643946,-0.374358255,0.141089981
1781283323.713497639,0.235789658,-0.382629436,0.125706632
1781283323.714252234,0.238315920,-0.389869940,0.123518705
1781283323.717907906,0.231418458,-0.376968780,0.128433760
1781283323.719323874,0.227654075,-0.361730336,0.134876731
1781283323.720963240,0.232054901,-0.381809457,0.126558977
1781283323.722947598,0.235192036,-0.377357216,0.132584135
1781283323.724149704,0.237875348,-0.381762708,0.125880361
1781283323.729595423,0.239849381,-0.380403459,0.125351860
1781283323.730808258,0.223641457,-0.375115805,0.129939584
1781283323.732561111,0.237308963,-0.370217132,0.129642820
1781283323.735490561,0.235682714,-0.374005902,0.132588752
1781283323.736258268,0.237366993,-0.384649340,0.124026930
1781283323.737466812,0.240723285,-0.385583947,0.123612865
1781283323.742942810,0.232834647,-0.369801511,0.126033687
1781283323.744173288,0.227602688,-0.381567466,0.137012700
1781283323.745973587,0.237414840,-0.381637504,0.126451520
1781283323.747967482,0.236624078,-0.382157083,0.128906248
1781283323.749164104,0.243415278,-0.386795880,0.126020300
1781283323.755415201,0.229103321,-0.377837067,0.134529491
1781283323.756167173,0.236089531,-0.376524365,0.135554145
1781283323.757599354,0.238407844,-0.377609592,0.130703916
1781283323.759160519,0.240380554,-0.379332025,0.128490274
1781283323.761011124,0.234260962,-0.380285774,0.125371779
1781283323.767989397,0.238848723,-0.377873310,0.124548555
1781283323.769191980,0.243340808,-0.383478588,0.128926610
1781283323.770801544,0.236796914,-0.372982211,0.129494217
1781283323.773115873,0.243212977,-0.383455519,0.129182024
1781283323.774327755,0.238766469,-0.377658906,0.125292309
1781283323.780476809,0.233006476,-0.377817990,0.132941745
1781283323.781279325,0.224293129,-0.362451581,0.130933816
1781283323.782514334,0.232421859,-0.369227887,0.128047442
1781283323.784149408,0.234231923,-0.376947338,0.121785870
1781283323.785893202,0.236364342,-0.378561696,0.126357564
1781283323.791623592,0.224185241,-0.368336516,0.141186097
1781283323.793111324,0.243316715,-0.380378379,0.125402872
1781283323.794325829,0.239481065,-0.371031662,0.127862972
1781283323.795995235,0.231640851,-0.372522139,0.129529816
1781283323.798045397,0.226216797,-0.370053806,0.132527752
1781283323.799232006,0.232041110,-0.377735444,0.136936032
1781283323.805686235,0.236188181,-0.380971505,0.138766143
1781283323.806430817,0.233123453,-0.371628374,0.131769815
1781283323.807570457,0.000000000,0.000000000,0.000000000
1781283323.809206486,0.228523809,-0.376572063,0.144828683
1781283323.810853243,0.236993746,-0.377574954,0.139342710
1781283323.817799568,0.244533890,-0.381790459,0.133910979
1781283323.819258690,0.233313347,-0.379446907,0.138124781
1781283323.820906639,0.229902461,-0.375533503,0.140950284
1781283323.822914839,0.234231708,-0.376195838,0.131270309
1781283323.824340105,0.240956173,-0.380707474,0.128766832
1781283323.830518961,0.229158602,-0.369998512,0.134213034
1781283323.831280470,0.234643637,-0.381414104,0.138958191
1781283323.832499504,0.242478691,-0.379858740,0.131005491
1781283323.835474014,0.237604802,-0.373909800,0.133732547
1781283323.836128950,0.000000000,0.000000000,0.000000000
1781283323.838649988,0.221654100,-0.368601998,0.131423502
1781283323.839212179,0.000000000,0.000000000,0.000000000
1781283323.843047619,0.229036346,-0.375604581,0.137606248
1781283323.844263315,0.238771402,-0.372971475,0.122349530
1781283323.845850468,0.233457034,-0.376393312,0.128417238
1781283323.848015070,0.229084102,-0.369807343,0.141997671
1781283323.849242687,0.226984971,-0.367911063,0.137857794
1781283323.854110479,0.227626525,-0.373512202,0.138282131
1781283323.854804754,0.247692434,-0.379262460,0.131038240
1781283323.855881691,0.000000000,0.000000000,0.000000000
1781283323.857632160,0.230617486,-0.369090716,0.130885059
1781283323.859181404,0.221770459,-0.373739652,0.139685902
1781283323.861019850,0.227196872,-0.373231988,0.145814748
1781283323.867997408,0.227355342,-0.373241853,0.145839885
1781283323.869248390,0.230421675,-0.368990172,0.131626493
1781283323.870826483,0.231785789,-0.367946785,0.140647724
1781283323.873026609,0.228923921,-0.366375294,0.145477796
1781283323.874229193,0.229649964,-0.366000325,0.143254972
1781283323.880526543,0.234020504,-0.377806581,0.143598635
1781283323.881297588,0.245973455,-0.376857379,0.132539082
1781283323.882512808,0.244254354,-0.386533699,0.131638283
1781283323.884152412,0.231868132,-0.376268305,0.132808547
1781283323.885903597,0.230746579,-0.370999851,0.141777541
1781283323.892905474,0.228846849,-0.366331588,0.139405366
1781283323.894340277,0.243637641,-0.380698655,0.138515865
1781283323.895955324,0.242831607,-0.381246143,0.134247892
1781283323.897923708,0.236366207,-0.373695119,0.132367652
1781283323.899133682,0.241779689,-0.379262966,0.127659441
1781283323.901004076,0.236763220,-0.376117931,0.134894239
1781283323.905366182,0.229996863,-0.368269384,0.146601447
1781283323.906160831,0.238623700,-0.380482042,0.144058999
1781283323.907469749,0.240082126,-0.379735994,0.139392990
1781283323.910434484,0.244443542,-0.383374223,0.134742015
1781283323.911201477,0.236837468,-0.375945089,0.141958232
1781283323.912514925,0.233710521,-0.377612317,0.138065741
1781283323.916525364,0.221981704,-0.378585523,0.142388638
1781283323.917998791,0.238968744,-0.371471908,0.143542495
1781283323.919209003,0.236766555,-0.372721106,0.144064919
1781283323.920804024,0.240530552,-0.391134562,0.136148490
1781283323.922948360,0.235932705,-0.376379736,0.130800982
1781283323.924154997,0.238663119,-0.380608100,0.137643794
1781283323.930442095,0.226552763,-0.367288949,0.140577458
1781283323.931102991,0.000000000,0.000000000,0.000000000
1781283323.932547331,0.242121157,-0.381563188,0.130299080
1781283323.934207201,0.246641173,-0.379121167,0.136168782
1781283323.936035395,0.235337518,-0.376970817,0.133097629
1781283323.942964315,0.232114089,-0.370069151,0.137474998
1781283323.944169521,0.239046352,-0.383045842,0.132853036
1781283323.945814371,0.235394848,-0.376866753,0.132939867
1781283323.947948933,0.239893685,-0.385884823,0.128491129
1781283323.949177027,0.239803036,-0.374670723,0.132066511
1781283323.955332518,0.227903070,-0.369495528,0.147052687
1781283323.956122160,0.237303290,-0.381431780,0.135353943
1781283323.957523108,0.237575215,-0.372702132,0.134443386
1781283323.960414410,0.239557902,-0.377442516,0.130072510
1781283323.961175203,0.236158832,-0.376590796,0.137379960
1781283323.962484837,0.232175554,-0.373049975,0.135428831
1781283323.967902899,0.230039052,-0.371238970,0.144670870
1781283323.969349146,0.242412497,-0.375572029,0.140905562
1781283323.970979691,0.237657081,-0.386944650,0.135878669
1781283323.972960234,0.253934100,-0.389499546,0.133589267
1781283323.974168777,0.235517797,-0.371067948,0.137102900
1781283323.978594780,0.235892165,-0.365177357,0.134291316
1781283323.979293108,0.225658596,-0.370711287,0.147710873
1781283323.980945110,0.231112154,-0.373394282,0.138050127
1781283323.982477903,0.233789764,-0.377642234,0.138048665
1781283323.985427141,0.243110031,-0.386681309,0.135294095
1781283323.986181259,0.240561920,-0.379650535,0.130474303
1781283323.987482309,0.227958111,-0.372223554,0.136395093
1781283323.993027925,0.229582998,-0.371250326,0.145262064
1781283323.994231462,0.233788963,-0.377176423,0.136160745
1781283323.995820284,0.238610959,-0.380441376,0.129184710
1781283323.997977018,0.243168600,-0.386189694,0.140309286
1781283323.999199390,0.236996118,-0.381364522,0.134488165
1781283324.005370617,0.235731940,-0.373182899,0.138373454
1781283324.006127357,0.236026087,-0.381291613,0.143609714
1781283324.007539511,0.238951356,-0.377035017,0.136332523
1781283324.010429859,0.237468871,-0.377986753,0.134987021
1781283324.011211872,0.243595465,-0.377219776,0.131624046
1781283324.012536764,0.235728082,-0.372898744,0.137509227
1781283324.018017530,0.225867744,-0.372587071,0.141232948
1781283324.019225836,0.239021192,-0.384729096,0.147861929
1781283324.020823717,0.231435679,-0.374515569,0.144173845
1781283324.022976637,0.242267495,-0.385683191,0.141399093
1781283324.024176121,0.231409046,-0.371858322,0.133310693
1781283324.030396938,0.224861550,-0.358098813,0.141941118
1781283324.031435490,0.230159427,-0.377487421,0.152194683
1781283324.032572508,0.238859894,-0.384275824,0.140949039
1781283324.034268856,0.241478434,-0.382660759,0.138951775
1781283324.035957575,0.235918682,-0.377027799,0.137646322
1781283324.041479826,0.228163082,-0.378373083,0.145807175
1781283324.043091774,0.227090786,-0.369946424,0.156431874
1781283324.044334412,0.230854860,-0.370545795,0.147427361
1781283324.045811415,0.229127688,-0.374013666,0.150989330
1781283324.047957897,0.244533681,-0.394583143,0.144144394
1781283324.049164057,0.238888111,-0.377438113,0.146059098
1781283324.055205107,0.231831367,-0.378845117,0.138139558
1781283324.055993557,0.236718639,-0.375322135,0.155195043
1781283324.057483673,0.231361557,-0.363530157,0.157545436
1781283324.060448885,0.228860848,-0.370527178,0.154659599
1781283324.061106920,0.000000000,0.000000000,0.000000000
1781283324.062557936,0.237507307,-0.377140230,0.149957350
1781283324.067999840,0.236501596,-0.375488607,0.143211073
1781283324.069247484,0.219511745,-0.358612366,0.153217977
1781283324.070895672,0.226402182,-0.366020309,0.155754647
1781283324.073000193,0.225819391,-0.363508564,0.153248008
1781283324.074263573,0.226127536,-0.368811365,0.154185275
1781283324.080441475,0.239164912,-0.378590096,0.157922730
1781283324.081224203,0.235440217,-0.380968824,0.149579457
1781283324.082551479,0.230157193,-0.372417768,0.149660240
