source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783618505.838509560,-0.038144070,0.058456879,-0.008708207,-1.366757227,-1.062014581,-0.892987795
1783618505.840173244,-0.037137078,0.054148887,-0.011108933,-1.399782804,-1.064694394,-0.888728211
1783618505.841881275,-0.037126394,0.059167041,-0.011138299,-1.368962963,-1.064217417,-0.883263271
1783618505.843495607,-0.036039163,0.057209046,-0.012271896,-1.374218345,-1.074939125,-0.897535771
1783618505.845236301,-0.037138679,0.057943349,-0.008718562,-1.376519145,-1.056614236,-0.888496647
1783618505.846821785,-0.038190660,0.058432377,-0.006314248,-1.373533799,-1.065689075,-0.893329592
1783618505.848497629,-0.038158268,0.056078272,-0.007523567,-1.381441273,-1.046724870,-0.888857547
1783618505.850160837,-0.035089300,0.054191456,-0.009908685,-1.405974993,-1.073415734,-0.889061093
1783618505.851829290,-0.039225086,0.059085917,-0.007479698,-1.369690270,-1.051500561,-0.897721222
1783618505.853495359,-0.037144531,0.057888514,-0.007528678,-1.376805197,-1.064368444,-0.888643747
1783618505.855161905,-0.037179417,0.057973686,-0.007514542,-1.383009652,-1.052534157,-0.888691336
1783618505.856847525,-0.038225904,0.059746125,-0.007600040,-1.372080065,-1.069143420,-0.874180560
1783618505.858500004,-0.035080363,0.056671018,-0.009888319,-1.390756975,-1.073212813,-0.893386416
1783618505.860171556,-0.037151914,0.056667503,-0.013469376,-1.391017148,-1.060395245,-0.892758941
1783618505.861784458,-0.036106943,0.054865317,-0.008763410,-1.395293171,-1.063253502,-0.879634351
1783618505.863495827,-0.036145965,0.056050680,-0.006324289,-1.394655142,-1.066858740,-0.889193520
1783618505.865161419,-0.035013284,0.054231398,-0.011111786,-1.392462120,-1.066081705,-0.888864162
1783618505.866829872,-0.036028237,0.057329751,-0.008756214,-1.366849801,-1.063468722,-0.883908085
1783618505.868494749,-0.039284878,0.059169592,-0.011121371,-1.382488760,-1.050996666,-0.883174046
1783618505.870162964,-0.039273588,0.057906504,-0.006320892,-1.383594693,-1.047488158,-0.888699388
1783618505.871887445,-0.034050229,0.057387448,-0.007542796,-1.386267341,-1.071771921,-0.884292556
1783618505.873495340,-0.040241718,0.054684584,-0.014595447,-1.396871964,-1.045514139,-0.906751579
1783618505.875187635,-0.038246350,0.057312452,-0.005225524,-1.387051619,-1.061605514,-0.870195647
1783618505.876843691,-0.036102504,0.058548250,-0.013473505,-1.379357264,-1.066627478,-0.892544671
1783618505.878495216,-0.035033773,0.056695520,-0.012282278,-1.383980403,-1.069538319,-0.893044620
1783618505.880163193,-0.036058636,0.056044843,-0.009922212,-1.381388076,-1.067264690,-0.888657041
1783618505.881828070,-0.037167132,0.059197378,-0.009934280,-1.375453470,-1.060137338,-0.883457960
1783618505.883491039,-0.037089121,0.056723242,-0.007657140,-1.370606374,-1.064786720,-0.865264433
1783618505.885161400,-0.035131832,0.057861149,-0.006329336,-1.390017624,-1.084505081,-0.888981492
1783618505.886837244,-0.036188235,0.054914841,-0.012250851,-1.415071548,-1.051051254,-0.893356303
1783618505.888525009,-0.038101143,0.056068028,-0.006416955,-1.368114073,-1.054828549,-0.874842710
1783618505.890162468,-0.036077332,0.054869608,-0.013468032,-1.395354234,-1.055551877,-0.893111790
1783618505.891854048,-0.039276093,0.055470860,-0.013426613,-1.405322567,-1.035897185,-0.897561303
1783618505.893501282,-0.037162634,0.057994009,-0.005203875,-1.376171345,-1.056560073,-0.874872957
1783618505.895164967,-0.036094344,0.059758230,-0.013428284,-1.371941893,-1.066562204,-0.901762960
1783618505.896876097,-0.038179930,0.057272582,-0.008669211,-1.380763657,-1.050316728,-0.897929206
1783618505.898495913,-0.036038411,0.055980704,-0.010971988,-1.381875218,-1.059652434,-0.916734154
1783618505.900236607,-0.039302634,0.057879803,-0.013407234,-1.397129028,-1.047106817,-0.901886240
1783618505.901834488,-0.037097941,0.057913013,-0.009922581,-1.370028638,-1.060694315,-0.888301958
1783618505.903545856,-0.037169078,0.056658441,-0.009884560,-1.391057420,-1.060410204,-0.893245603
1783618505.905159473,-0.037157404,0.055228873,-0.010994612,-1.399777843,-1.076111618,-0.912059080
1783618505.906822205,-0.039196333,0.055535775,-0.011199189,-1.384870850,-1.040272487,-0.869580989
1783618505.908489704,-0.036080876,0.055969915,-0.011042988,-1.388510980,-1.070995384,-0.902624286
1783618505.910163164,-0.036060234,0.059684086,-0.007546887,-1.358940872,-1.082435330,-0.888381895
1783618505.911814928,-0.036087089,0.057298871,-0.011137930,-1.380322401,-1.070787791,-0.883618355
1783618505.913492918,-0.037206535,0.059113391,-0.007470295,-1.382616632,-1.063882625,-0.897911860
1783618505.915189981,-0.038260048,0.058436243,-0.012196563,-1.393557185,-1.061230058,-0.906712898
1783618505.916831970,-0.037168105,0.057927909,-0.009909420,-1.383255445,-1.060273771,-0.888351781
1783618505.918494463,-0.038146016,0.055917942,-0.008658487,-1.382361177,-1.062287448,-0.902775438
1783618505.920211077,-0.038193546,0.056007997,-0.007524542,-1.388463625,-1.058138612,-0.888859782
1783618505.921854973,-0.036054993,0.057085661,-0.007427086,-1.374931426,-1.082779355,-0.912281648
1783618505.923498154,-0.038211926,0.059626918,-0.007459885,-1.372854727,-1.069283336,-0.902403015
1783618505.925158978,-0.038212288,0.061010712,-0.008744766,-1.364380084,-1.061321170,-0.883249977
1783618505.926822901,-0.036197630,0.055960312,-0.008635923,-1.408514345,-1.074248968,-0.903015899
1783618505.928545713,-0.038148949,0.059671509,-0.007543128,-1.359241317,-1.069632721,-0.888241081
1783618505.930199385,-0.038173887,0.058285986,-0.009914092,-1.374311298,-1.088922972,-0.892797585
1783618505.931822300,-0.037152177,0.060192420,-0.009834031,-1.369242612,-1.083391616,-0.906743012
1783618505.933485985,-0.035146273,0.060379996,-0.008689772,-1.381250512,-1.080208335,-0.893013986
1783618505.935161829,-0.039275778,0.060265018,-0.009816192,-1.375747499,-1.058754356,-0.906649780
1783618505.936779499,-0.039218652,0.060254771,-0.008709496,-1.362420154,-1.066858314,-0.892634954
1783618505.938495159,-0.037161310,0.057712971,-0.009854393,-1.384459959,-1.083593324,-0.902418545
1783618505.940175295,-0.038297042,0.058491553,-0.007562019,-1.393108847,-1.068859309,-0.879124205
1783618505.941864252,-0.038177040,0.059541743,-0.007473965,-1.366650286,-1.081117988,-0.902355433
1783618505.943511486,-0.037140044,0.056518431,-0.008708756,-1.385139030,-1.079999064,-0.893345121
1783618505.945158720,-0.036136446,0.058363648,-0.012214459,-1.387052285,-1.085866953,-0.906806123
1783618505.946821928,-0.038208774,0.058371161,-0.009899984,-1.380515892,-1.077088224,-0.892845172
1783618505.948490143,-0.039237729,0.059090797,-0.006359832,-1.369588277,-1.059186377,-0.883757984
1783618505.950157881,-0.040308025,0.058393330,-0.013396824,-1.387367123,-1.052507528,-0.906377395
1783618505.951829433,-0.038294738,0.059801917,-0.006311867,-1.385163072,-1.053297445,-0.888533176
1783618505.953496933,-0.038229649,0.059721152,-0.011030566,-1.379018910,-1.057434090,-0.901963942
1783618505.955200911,-0.038133339,0.057297084,-0.011063170,-1.373987084,-1.046642234,-0.897587409
1783618505.956835747,-0.039230161,0.059020048,-0.012185235,-1.376772915,-1.055216660,-0.911201812
1783618505.958494902,-0.036160406,0.058569524,-0.008684669,-1.385888044,-1.062562359,-0.893226022
1783618505.960158825,-0.039205929,0.055455964,-0.013439775,-1.392095761,-1.036317730,-0.897511479
1783618505.961785555,-0.039223336,0.060344355,-0.013400034,-1.368684875,-1.047325654,-0.906160884
1783618505.963496447,-0.036172306,0.057179352,-0.012175463,-1.401058715,-1.074169100,-0.911747533
1783618505.965257883,-0.040207460,0.059663341,-0.012244016,-1.359601888,-1.049132201,-0.901578611
1783618505.966869116,-0.038202169,0.057197654,-0.009789988,-1.387886560,-1.054047422,-0.911896450
1783618505.968534946,-0.040335527,0.059699515,-0.007442046,-1.379359614,-1.044646075,-0.902309783
1783618505.970299721,-0.037123924,0.057813112,-0.014473883,-1.384090386,-1.052715678,-0.930052585
1783618505.971992970,-0.037163850,0.061621991,-0.008724035,-1.360522175,-1.067689837,-0.887929528
1783618505.973525286,-0.040231416,0.059714001,-0.008729301,-1.359254241,-1.049077942,-0.887954926
1783618505.975170374,-0.038180903,0.056003114,-0.008644351,-1.388565632,-1.050453161,-0.902823027
1783618505.976828337,-0.039291702,0.057845288,-0.009906627,-1.390576787,-1.058887307,-0.888214968
1783618505.978492498,-0.038239988,0.061036396,-0.008660548,-1.370971142,-1.049558042,-0.897409675
1783618505.980171442,-0.040331007,0.059713458,-0.009906997,-1.379217348,-1.052316932,-0.887859884
1783618505.981843710,-0.038243660,0.058456336,-0.009885904,-1.386720334,-1.065253572,-0.892892754
1783618505.983504295,-0.040254051,0.059638842,-0.009850085,-1.366378600,-1.052806233,-0.901920405
1783618505.985170126,-0.035166327,0.058101774,-0.006300202,-1.395404155,-1.049422034,-0.889074420
1783618505.986888885,-0.038179930,0.057272582,-0.008669211,-1.380763657,-1.050316728,-0.897929206
1783618505.988498926,-0.039231134,0.057750580,-0.012160375,-1.384574890,-1.055353094,-0.916095633
1783618505.990159512,-0.037175359,0.060387268,-0.012199774,-1.374874936,-1.056048183,-0.906496386
1783618505.991829157,-0.036128290,0.059728848,-0.012154190,-1.378820458,-1.062550881,-0.916067994
1783618505.993495226,-0.039171309,0.059050928,-0.009803519,-1.363300315,-1.047897591,-0.911491543
1783618505.995184660,-0.037090730,0.059070838,-0.017047940,-1.369554934,-1.072013326,-0.896549160
1783618505.996864080,-0.038286345,0.055947735,-0.008632164,-1.408814790,-1.061446359,-0.902875086
1783618505.998535633,-0.039223947,0.057691092,-0.012090293,-1.384961493,-1.055424253,-0.930207744
1783618506.000162840,-0.039187233,0.056631198,-0.009893954,-1.378129603,-1.048030542,-0.893056730
1783618506.001850367,-0.036111660,0.054851487,-0.006298454,-1.395434765,-1.055581431,-0.894085106
1783618506.003497362,-0.038223600,0.061056488,-0.006349889,-1.364134290,-1.053581556,-0.883589531
1783618506.005156517,-0.036190805,0.057284616,-0.009850667,-1.400426319,-1.066358327,-0.897974978
1783618506.006822824,-0.038200223,0.059736591,-0.009839708,-1.372282610,-1.053774555,-0.902108808
1783618506.008697271,-0.039207922,0.059094976,-0.011064458,-1.369650012,-1.051485967,-0.897234567
1783618506.010155678,-0.037084902,0.057908363,-0.011042439,-1.370129176,-1.053010901,-0.902266961
1783618506.011842489,-0.037126613,0.056669231,-0.009813559,-1.384421658,-1.049067255,-0.907355471
1783618506.013552189,-0.034983935,0.057760606,-0.012181091,-1.370748495,-1.081376549,-0.916325667
1783618506.015161276,-0.036091215,0.057285159,-0.008672970,-1.380463212,-1.063119337,-0.898070019
1783618506.016856909,-0.036121003,0.058653514,-0.011148710,-1.378724868,-1.058816706,-0.878772115
1783618506.018492222,-0.036059099,0.058444483,-0.012142492,-1.373395627,-1.063107859,-0.920911991
1783618506.020156384,-0.036108356,0.058493412,-0.012283566,-1.379643330,-1.074382052,-0.892691778
1783618506.021841049,-0.038186721,0.057332301,-0.008739285,-1.380375598,-1.050247972,-0.883818861
1783618506.023509264,-0.036127039,0.058609824,-0.004063290,-1.372213570,-1.070613369,-0.865586649
1783618506.025162935,-0.037170051,0.055388973,-0.009859699,-1.398859395,-1.060546638,-0.898139424
1783618506.026829481,-0.038179348,0.058386601,-0.008709126,-1.373779592,-1.073428689,-0.892990037
1783618506.028491259,-0.036064488,0.055990007,-0.008732328,-1.381674128,-1.075018898,-0.888804142
1783618506.030201912,-0.037002090,0.057733363,-0.012190485,-1.357820678,-1.068996887,-0.916136795
1783618506.031821489,-0.037139652,0.056673881,-0.008693702,-1.384321120,-1.056750670,-0.893390468
1783618506.033485174,-0.035089344,0.059089251,-0.013453693,-1.382521722,-1.084410253,-0.897226464
1783618506.035157681,-0.038250094,0.057287479,-0.008656050,-1.393990463,-1.049896184,-0.897979029
1783618506.036788702,-0.037105705,0.056703263,-0.009967795,-1.377442554,-1.060761992,-0.879085434
1783618506.038489342,-0.039221538,0.057830391,-0.009919789,-1.377349980,-1.059307851,-0.888165144
1783618506.040167809,-0.036158227,0.056044300,-0.011099908,-1.401351183,-1.070503681,-0.888562000
1783618506.041823387,-0.038165455,0.056137761,-0.007593649,-1.381054670,-1.046653711,-0.874745437
1783618506.043488264,-0.035099048,0.056787430,-0.001668071,-1.383327374,-1.069444216,-0.866281284
1783618506.045192242,-0.038160190,0.054756650,-0.014669288,-1.396184916,-1.058245589,-0.892780282
1783618506.046801329,-0.036076621,0.059663996,-0.009857603,-1.365777710,-1.078411450,-0.902202033
1783618506.048491240,-0.038218722,0.059841856,-0.007514912,-1.371650214,-1.045963782,-0.888336252
1783618506.050153732,-0.034945109,0.056575358,-0.014620264,-1.371385839,-1.077769732,-0.906767347
1783618506.051828146,-0.037097941,0.057913013,-0.009922581,-1.370028638,-1.060694315,-0.888301958
1783618506.053490162,-0.036087089,0.057298871,-0.011137930,-1.380322401,-1.070787791,-0.883618355
1783618506.055157185,-0.037132245,0.059112206,-0.009948416,-1.369249015,-1.071971624,-0.883410371
1783618506.056819677,-0.037100827,0.055488633,-0.011132874,-1.384958464,-1.053143852,-0.883832148
1783618506.058485746,-0.038124331,0.055940943,-0.014708228,-1.382178499,-1.069943808,-0.887838879
1783618506.060157776,-0.035106431,0.055566420,-0.007608741,-1.397539166,-1.065470931,-0.870396481
1783618506.061854362,-0.036117489,0.056013963,-0.012303927,-1.394860676,-1.074583760,-0.888367311
1783618506.063496828,-0.039220173,0.059255309,-0.009929594,-1.368730094,-1.035923023,-0.883316670
1783618506.065155268,-0.039217633,0.055346290,-0.011059952,-1.392667878,-1.051826510,-0.897805686
1783618506.066871881,-0.037105705,0.056703263,-0.009967795,-1.377442554,-1.060761992,-0.879085434
1783618506.068487883,-0.035082475,0.055515763,-0.011123484,-1.397886952,-1.065524728,-0.884020164
1783618506.070204735,-0.036074051,0.057294221,-0.012257787,-1.380422939,-1.063104377,-0.897583358
1783618506.071796656,-0.037088932,0.056556874,-0.013567695,-1.378220040,-1.083995523,-0.878553421
1783618506.073491812,-0.036133679,0.057274372,-0.008744027,-1.387098960,-1.074461920,-0.883960144
1783618506.075157166,-0.039245889,0.057880817,-0.006405053,-1.377003649,-1.059251652,-0.874539696
1783618506.076823950,-0.037149606,0.057822645,-0.012234215,-1.383887842,-1.068084543,-0.902124337
1783618506.078491688,-0.037139061,0.057954610,-0.002823105,-1.369721269,-1.060655198,-0.875164926
1783618506.080205202,-0.037138597,0.054274361,-0.006473474,-1.392312772,-1.060910751,-0.861136420
1783618506.081866503,-0.033904438,0.057257042,-0.008774142,-1.360345420,-1.088106927,-0.884000450
1783618506.083501816,-0.036088063,0.056029403,-0.011113069,-1.388124376,-1.070924225,-0.888512176
1783618506.085158587,-0.036082395,0.056095389,-0.006407529,-1.381040948,-1.067211741,-0.875032495
1783618506.086787939,-0.039195360,0.056805243,-0.011224049,-1.377068875,-1.040136054,-0.864687168
1783618506.088488340,-0.037117966,0.056696885,-0.014743498,-1.384138429,-1.064406664,-0.878453902
1783618506.090154886,-0.036047485,0.057227528,-0.013617050,-1.373976199,-1.090294245,-0.869120006
1783618506.091823578,-0.037157766,0.056612665,-0.012279437,-1.391303213,-1.068149818,-0.892906048
1783618506.093486309,-0.037106096,0.056547812,-0.009982878,-1.378260312,-1.084010483,-0.879040082
1783618506.095194101,-0.038208383,0.058526611,-0.009884929,-1.379697982,-1.053839829,-0.892890519
1783618506.096794844,-0.038192573,0.057277466,-0.007549402,-1.380661650,-1.058002179,-0.883965961
1783618506.098530054,-0.036117489,0.056013963,-0.012303927,-1.394860676,-1.074583760,-0.888367311
1783618506.100155592,-0.038138218,0.058511714,-0.009898091,-1.366471175,-1.054260374,-0.892840695
1783618506.101870060,-0.036116516,0.057283432,-0.012328787,-1.387058701,-1.074447326,-0.883473489
1783618506.103488207,-0.036093523,0.056130017,-0.009908131,-1.387592518,-1.055430038,-0.888704623
1783618506.105197430,-0.038193908,0.057391789,-0.008809367,-1.379988995,-1.050176813,-0.869706751
1783618506.106820583,-0.037129313,0.055358636,-0.011063719,-1.392368888,-1.064626717,-0.897944735
1783618506.108490944,-0.040213312,0.059608505,-0.011054133,-1.359887940,-1.056886408,-0.901725712
1783618506.110155582,-0.038204835,0.057271085,-0.012325020,-1.387357691,-1.061647120,-0.883334441
1783618506.111857653,-0.037150941,0.057936971,-0.013494237,-1.383215173,-1.060258811,-0.887865120
1783618506.113540173,-0.037111557,0.056648428,-0.008777912,-1.377728606,-1.068516200,-0.879232534
1783618506.115158796,-0.036081628,0.057198259,-0.012342952,-1.380854093,-1.086281709,-0.883425896
1783618506.116877556,-0.037144727,0.056608015,-0.013399295,-1.391403751,-1.060466404,-0.906871051
1783618506.118494272,-0.037038703,0.057777411,-0.013451425,-1.364170375,-1.072585263,-0.901879820
1783618506.120156765,-0.037107894,0.059061776,-0.013463123,-1.369595207,-1.072028285,-0.897035822
1783618506.121801376,-0.037090171,0.058967542,-0.009892443,-1.363431024,-1.083877531,-0.897474895
1783618506.123503208,-0.036104253,0.057289812,-0.007553169,-1.380362660,-1.070802385,-0.884105009
1783618506.125166416,-0.039239064,0.059205124,-0.007619853,-1.368915608,-1.051360645,-0.869498767
1783618506.126828194,-0.039252910,0.055276015,-0.011060927,-1.399690230,-1.063240253,-0.897807921
1783618506.128496408,-0.040255381,0.059597946,-0.011125125,-1.366522247,-1.068231760,-0.887617608
1783618506.130178928,-0.038248493,0.053493017,-0.011046421,-1.417254123,-1.057976341,-0.898210594
1783618506.131930351,-0.037142419,0.057763157,-0.012164134,-1.384274445,-1.068155702,-0.916236447
1783618506.133568764,-0.039270703,0.060330884,-0.005110599,-1.368664868,-1.055038621,-0.893169197
1783618506.135159016,-0.036087089,0.057298871,-0.011137930,-1.380322401,-1.070787791,-0.883618355
1783618506.136814594,-0.038127878,0.057196469,-0.012268137,-1.374518790,-1.062136517,-0.897394957
1783618506.138522625,-0.039294865,0.058934333,-0.013377067,-1.390531567,-1.070289937,-0.911059182
1783618506.140163660,-0.037178082,0.057859362,-0.006254577,-1.383682307,-1.060359523,-0.902950546
1783618506.141821384,-0.037171649,0.059028216,-0.007484375,-1.376412191,-1.075717277,-0.897864278
1783618506.143486738,-0.038253999,0.059771580,-0.007515886,-1.378672565,-1.057377525,-0.888338487
1783618506.145153522,-0.038174469,0.057171971,-0.009874205,-1.381295502,-1.065810549,-0.897736751
1783618506.146808624,-0.038204277,0.057167789,-0.005169523,-1.381233781,-1.073511325,-0.884260175
1783618506.148495674,-0.038252664,0.059657254,-0.006255865,-1.379345234,-1.065203257,-0.902597704
1783618506.150158882,-0.037188155,0.055494468,-0.007534896,-1.398225543,-1.052738267,-0.884368634
1783618506.151828289,-0.037214695,0.057903410,-0.007515517,-1.390032004,-1.063947899,-0.888693571
1783618506.153542757,-0.041357040,0.056512814,-0.013392687,-1.399025551,-1.046277697,-0.906593431
1783618506.155214548,-0.036092812,0.060924403,-0.006297646,-1.358016007,-1.078289976,-0.897794873
1783618506.156822920,-0.038180903,0.056003114,-0.008644351,-1.388565632,-1.050453161,-0.902823027
1783618506.158489943,-0.038244634,0.057186867,-0.009861044,-1.394522309,-1.065390005,-0.897786575
1783618506.160156250,-0.039302041,0.059160532,-0.007536610,-1.382529018,-1.051011260,-0.883660701
1783618506.161819935,-0.038326077,0.058631563,-0.008737822,-1.399027237,-1.049270450,-0.879024687
1783618506.163530588,-0.038277212,0.058427184,-0.008611803,-1.393597444,-1.061244651,-0.907199553
1783618506.165161133,-0.039299934,0.059190395,-0.012157018,-1.389181811,-1.031547722,-0.911296983
1783618506.166902065,-0.036144481,0.060989254,-0.008594234,-1.371058756,-1.062429407,-0.911660834
1783618506.168493748,-0.040267276,0.058529704,-0.008690304,-1.373260671,-1.037380088,-0.892896336
1783618506.170158625,-0.038195735,0.058366511,-0.011019842,-1.380616430,-1.069404809,-0.906810175
1783618506.171863079,-0.038279520,0.057272039,-0.009846908,-1.400726763,-1.053555718,-0.897834164
1783618506.173491478,-0.038214234,0.058471776,-0.008695046,-1.379984034,-1.061594037,-0.893037619
1783618506.175160646,-0.040325188,0.058384271,-0.009812063,-1.387407382,-1.052522122,-0.906864050
1783618506.176864386,-0.040248199,0.059693678,-0.011039968,-1.366092548,-1.045052025,-0.901773305
1783618506.178537130,-0.037179614,0.056693187,-0.013385159,-1.397608206,-1.048632117,-0.906918640
1783618506.180165291,-0.038308817,0.060936969,-0.007387422,-1.384870604,-1.056962865,-0.911718710
1783618506.181825161,-0.040244684,0.057054129,-0.012195270,-1.382228190,-1.060818809,-0.911368489
1783618506.183487654,-0.040281484,0.055984390,-0.013416259,-1.395560649,-1.041297530,-0.902052451
1783618506.185161591,-0.037095632,0.059068157,-0.008687476,-1.362899318,-1.068383248,-0.897667347
1783618506.186796665,-0.038172719,0.058430408,-0.015794570,-1.380289953,-1.061635739,-0.906176408
1783618506.188495398,-0.042426547,0.058376574,-0.008688438,-1.387605834,-1.047405330,-0.892759999
1783618506.190158129,-0.039272615,0.059175972,-0.006345752,-1.375792718,-1.047351725,-0.883805566
1783618506.191826105,-0.037172356,0.054078611,-0.011109907,-1.406805156,-1.076108136,-0.888730446
1783618506.193493843,-0.040254051,0.059638842,-0.009850085,-1.366378600,-1.052806233,-0.901920405
1783618506.195157051,-0.038165336,0.059651419,-0.009853844,-1.366078155,-1.065608841,-0.902061219
1783618506.196836948,-0.037191679,0.057967308,-0.012290217,-1.389705680,-1.056178732,-0.888059809
1783618506.198490620,-0.039213773,0.059040141,-0.009874575,-1.369936063,-1.059240174,-0.897381668
1783618506.200158834,-0.038249512,0.058401498,-0.008695964,-1.387006399,-1.073008145,-0.893039861
1783618506.201827288,-0.038088113,0.055896664,-0.013447296,-1.375830258,-1.066353029,-0.902094090
1783618506.203519583,-0.035074511,0.056725856,-0.011078258,-1.390470910,-1.065458240,-0.893239309
1783618506.205159426,-0.039287600,0.056641685,-0.005176174,-1.391296130,-1.055308006,-0.879628206
1783618506.206825256,-0.041303066,0.057758326,-0.009845948,-1.378037028,-1.046576402,-0.902136441
1783618506.208492041,-0.040278979,0.058420031,-0.006310481,-1.373832789,-1.052888869,-0.893190543
1783618506.210161448,-0.039208895,0.057825508,-0.011039598,-1.377451987,-1.051622400,-0.902128389
1783618506.211826801,-0.039192112,0.057845831,-0.008728931,-1.370613680,-1.055648317,-0.888310009
1783618506.213493109,-0.039199495,0.056624820,-0.014669657,-1.384825478,-1.051675214,-0.892425199
1783618506.215159416,-0.037123461,0.055413474,-0.012253658,-1.392082823,-1.056872143,-0.897797628
1783618506.216832161,-0.036109329,0.057223943,-0.012258706,-1.387445305,-1.074518485,-0.897585599
1783618506.218488693,-0.038227851,0.057207188,-0.007550320,-1.387684015,-1.069416287,-0.883968203
1783618506.220155954,-0.036159200,0.054774831,-0.011075048,-1.409153158,-1.070640114,-0.893455821
1783618506.221857071,-0.035067716,0.056510918,-0.011023231,-1.391675423,-1.088777793,-0.907306072
1783618506.223495483,-0.037149409,0.059103144,-0.006363599,-1.369289287,-1.071986584,-0.883897033
1783618506.225160360,-0.036139140,0.057374984,-0.007539033,-1.386567115,-1.058968099,-0.884152598
1783618506.226826668,-0.038261798,0.057177805,-0.006276227,-1.394562581,-1.065404964,-0.898273237
1783618506.228490829,-0.038242214,0.056212263,-0.007650565,-1.393894089,-1.046165624,-0.860684060
1783618506.230212450,-0.039309228,0.059220021,-0.007606691,-1.382142415,-1.050940101,-0.869548591
1783618506.231826544,-0.038165846,0.055982311,-0.007608703,-1.381872580,-1.069902106,-0.874700090
1783618506.233496666,-0.038247520,0.054762485,-0.011071281,-1.409452148,-1.057839908,-0.893316773
1783618506.235164881,-0.038200503,0.057451395,-0.008879445,-1.379601607,-1.050109270,-0.855595549
1783618506.236804247,-0.037202991,0.058013084,-0.009895340,-1.389459886,-1.048439119,-0.888399363
1783618506.238493443,-0.035029285,0.055325436,-0.013462384,-1.392314083,-1.085169035,-0.897745989
1783618506.240199804,-0.036112481,0.058479700,-0.009818607,-1.379784140,-1.066713597,-0.907143443
1783618506.241915703,-0.036158227,0.056044300,-0.011099908,-1.401351183,-1.070503681,-0.888562000
1783618506.243588209,-0.039275897,0.056751359,-0.007555997,-1.390724013,-1.039799226,-0.879333999
1783618506.245247841,-0.036110848,0.057349418,-0.007623247,-1.379975273,-1.070734842,-0.869993808
1783618506.246824503,-0.038164873,0.057251779,-0.007633563,-1.374070605,-1.069765672,-0.869806269
1783618506.248531103,-0.037097775,0.055248482,-0.014508396,-1.393103141,-1.064754197,-0.925683212
1783618506.250164747,-0.038194762,0.059635980,-0.011044702,-1.372814455,-1.069268376,-0.901916354
1783618506.251838923,-0.038212242,0.054832763,-0.011070362,-1.402429783,-1.046425800,-0.893314531
1783618506.253514767,-0.037170018,0.056772998,-0.011144573,-1.390383296,-1.052586875,-0.878988150
1783618506.255136967,-0.036034089,0.057274915,-0.007566330,-1.367135853,-1.071222930,-0.884055186
