source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841328.388289213,-0.072047913,0.076482126,-0.022253300,0.011544339,0.327853769,7.821272856
1782841328.394474506,-0.077540785,0.076009657,-0.022308369,-0.006476588,0.386115595,7.840153075
1782841328.395372868,-0.076515417,0.071450987,-0.021165115,-0.013012675,0.358123162,7.844785042
1782841328.396508694,-0.077662667,0.073425102,-0.018514293,-0.001606616,0.397780891,7.830518256
1782841328.398336887,-0.073131091,0.071968626,-0.021178206,-0.015943574,0.349638610,7.840514673
1782841328.399957657,-0.073009355,0.070658362,-0.023870166,-0.037365551,0.340913333,7.864610215
1782841328.406941652,-0.076412188,0.067537670,-0.021417409,-0.043311886,0.368810818,7.873868951
1782841328.408339024,-0.075178228,0.071966856,-0.019981031,-0.051394763,0.391027809,7.855087332
1782841328.409939289,-0.076418964,0.071442520,-0.023693047,-0.040583877,0.398995039,7.845037630
1782841328.412088633,-0.079719444,0.072122445,-0.018554628,-0.052078664,0.411034598,7.839845987
1782841328.413237333,-0.077657028,0.073369335,-0.017057104,-0.030587974,0.390390188,7.801262202
1782841328.419537544,-0.077562986,0.072029842,-0.014717884,-0.038611911,0.397041185,7.825687269
1782841328.420440912,-0.079851327,0.072113439,-0.017002879,-0.060016057,0.392094716,7.795891398
1782841328.421572208,-0.076535527,0.072678188,-0.019527444,-0.048563615,0.351684547,7.791254622
1782841328.423397779,-0.077618571,0.075915390,-0.015708989,-0.022623748,0.345983136,7.796190390
1782841328.425002098,-0.073087919,0.070536742,-0.017084418,-0.081979554,0.326044077,7.791634998
1782841328.429740667,-0.075246915,0.073184170,-0.017067054,-0.073475370,0.327669457,7.801107059
1782841328.430548668,-0.076352307,0.071291462,-0.016014705,-0.063951006,0.337287517,7.830144078
1782841328.431893826,-0.078483680,0.070043777,-0.014987039,-0.064862917,0.329192966,7.868578441
1782841328.433278322,-0.074114403,0.069954241,-0.017489663,-0.049966624,0.318628324,7.854647487
1782841328.434888363,-0.071728056,0.071126023,-0.017627479,-0.055987711,0.304093740,7.874491746
1782841328.437126160,-0.069476694,0.069789740,-0.021524843,-0.062935771,0.290378011,7.884324126
1782841328.438252687,-0.069489773,0.073693035,-0.020212780,-0.025241145,0.306817058,7.884750137
1782841328.444596529,-0.070767413,0.071886489,-0.025167789,-0.022248517,0.298838413,7.869568048
1782841328.445496559,-0.073022814,0.070657424,-0.021447760,-0.016433110,0.335969868,7.879281244
1782841328.446624517,-0.077541544,0.068201190,-0.020087683,-0.040000956,0.343350571,7.868643110
1782841328.448220015,-0.076527311,0.068858013,-0.022483065,-0.028810040,0.317373001,7.849097197
1782841328.449875355,-0.074200773,0.067455619,-0.022606361,-0.050445776,0.327251516,7.859268168
1782841328.456923008,-0.081019963,0.072879371,-0.018487491,-0.006088499,0.369753295,7.834460379
1782841328.458339691,-0.076358673,0.067463549,-0.021211846,-0.086394113,0.345372255,7.844415632
1782841328.459922314,-0.078790372,0.067611180,-0.019831034,-0.051367319,0.363776500,7.829609970
1782841328.462137222,-0.078832807,0.070280001,-0.023552488,-0.027570366,0.401396707,7.825090205
1782841328.463349104,-0.075467689,0.068166344,-0.021101232,-0.040009034,0.339357490,7.825161084
1782841328.469538212,-0.075259129,0.073229413,-0.014847471,-0.023655727,0.346107854,7.845222031
1782841328.470441103,-0.075242913,0.074540823,-0.017286734,-0.029473153,0.363195653,7.835608040
1782841328.471597433,-0.075248195,0.071929294,-0.017261246,-0.059493006,0.363229518,7.825709672
1782841328.473211050,-0.076353946,0.073913022,-0.017213715,-0.047755148,0.370377893,7.825671848
1782841328.475054264,-0.077588684,0.069456483,-0.018463724,-0.068139114,0.373424105,7.815440936
1782841328.481905222,-0.074223174,0.067391177,-0.020968287,-0.100691374,0.357313632,7.801112123
1782841328.483280897,-0.076525455,0.071282256,-0.011867892,-0.072010018,0.375179522,7.772176232
1782841328.484899282,-0.076531674,0.071349162,-0.018167150,-0.077901120,0.380324240,7.771987062
1782841328.487101793,-0.076470190,0.071272700,-0.011962449,-0.071866534,0.374652486,7.786780976
1782841328.488239288,-0.074273872,0.073811270,-0.011928006,-0.041872125,0.361240095,7.782378992
1782841328.491607189,-0.077659640,0.075953683,-0.018142362,-0.029150985,0.375305834,7.781744442
1782841328.494608879,-0.074263603,0.075198555,-0.020755597,-0.039452320,0.358679743,7.786974245
1782841328.495498896,-0.077508534,0.072022010,-0.019646282,-0.073551065,0.369945630,7.810631085
1782841328.496651649,-0.072962971,0.074411661,-0.015964212,-0.050990383,0.353561967,7.821373663
1782841328.498238087,-0.071875530,0.069863372,-0.018600514,-0.078011091,0.338317336,7.825967162
1782841328.499985218,-0.071768041,0.072380700,-0.014838223,-0.070091695,0.325365566,7.835875875
1782841328.506794453,-0.071746848,0.072369883,-0.011253265,-0.042117501,0.323753308,7.865236373
1782841328.508430004,-0.065031748,0.073508360,-0.016505220,-0.011512868,0.278391046,7.885500556
1782841328.510031223,-0.071708502,0.073736766,-0.015241531,-0.011817660,0.335571858,7.899380014
1782841328.512133598,-0.071876120,0.072521254,-0.020074964,-0.019220058,0.321351642,7.864905878
1782841328.513273478,-0.072077809,0.071304482,-0.021228882,0.001208253,0.306046205,7.845187496
1782841328.519437551,-0.072994234,0.071864546,-0.016227875,-0.031002280,0.340051911,7.855214487
1782841328.520322323,-0.074109480,0.076442206,-0.018519968,-0.017733276,0.316124773,7.835471013
1782841328.521703720,-0.076502243,0.075298838,-0.019652973,-0.011197674,0.363313263,7.815870275
1782841328.523461342,-0.071977514,0.073822870,-0.018551042,-0.018824680,0.351011543,7.826327198
1782841328.524933577,-0.075450366,0.077265668,-0.020910885,0.022360189,0.377133766,7.816286574
1782841328.526629210,-0.076460708,0.075279374,-0.017236053,-0.004250080,0.382635629,7.830747635
1782841328.532176733,-0.076513449,0.076589989,-0.017150126,0.010511273,0.370984467,7.820984222
1782841328.533270597,-0.073225331,0.073269627,-0.018488988,-0.001514020,0.370496802,7.816522296
1782841328.535001993,-0.075331301,0.070759527,-0.022492100,-0.030518631,0.383526708,7.850001509
1782841328.537112951,-0.079789915,0.070857359,-0.016215403,-0.017727701,0.393533165,7.864083473
1782841328.538382769,-0.074236843,0.073952354,-0.021130674,-0.004205716,0.356786985,7.840476849
1782841328.544578791,-0.077497377,0.073378048,-0.018700666,-0.015514673,0.396670118,7.859718370
1782841328.545666218,-0.074166444,0.071293098,-0.017428417,-0.034574735,0.379944758,7.845531191
1782841328.546645641,-0.077648937,0.073435009,-0.021025769,-0.008410726,0.377931489,7.830245640
1782841328.548316240,-0.077608559,0.069483959,-0.017312138,-0.046692158,0.401134546,7.830355485
1782841328.550024509,-0.077775525,0.072181650,-0.023344985,-0.023204040,0.383503974,7.796034745
1782841328.553220034,-0.078801185,0.068950681,-0.022284007,-0.049771963,0.417376448,7.820324224
1782841328.556946516,-0.078787467,0.072816471,-0.020950007,-0.019700298,0.372980813,7.820206283
1782841328.558388948,-0.076486173,0.072715429,-0.020990120,-0.033567105,0.383341082,7.820717007
1782841328.560040712,-0.076460854,0.071384555,-0.016133937,-0.020802085,0.385575649,7.845208358
1782841328.562080860,-0.074411256,0.068861023,-0.026124585,-0.027855783,0.353838163,7.820491252
1782841328.563249826,-0.077502818,0.070727582,-0.013727586,-0.025210756,0.375097771,7.864435400
1782841328.568327188,-0.075316634,0.068090999,-0.018678831,-0.061451492,0.358566454,7.840019695
1782841328.570039988,-0.073972251,0.068605808,-0.016410296,-0.071881251,0.333553992,7.879090995
1782841328.571710825,-0.072875674,0.065340021,-0.017711791,-0.098219611,0.346915189,7.874315303
1782841328.573336601,-0.074029535,0.067332690,-0.016404406,-0.072591062,0.345788892,7.874259039
1782841328.574953556,-0.074123344,0.068681597,-0.018751853,-0.064356946,0.363460428,7.850049677
1782841328.581921816,-0.075224773,0.069383760,-0.022461534,-0.074233878,0.346946440,7.844710017
1782841328.583292961,-0.073002274,0.067942544,-0.016185530,-0.076137150,0.327941443,7.840259082
1782841328.584917307,-0.074145127,0.068605571,-0.012352555,-0.065811932,0.346653130,7.835521561
1782841328.587102652,-0.076505147,0.070093547,-0.018534000,-0.042864695,0.354108949,7.825273961
1782841328.588221788,-0.075317424,0.071919529,-0.014646986,-0.053042560,0.359283424,7.811161837
1782841328.594413280,-0.074054202,0.069832042,-0.011001296,-0.086737391,0.338690107,7.825814749
1782841328.595298052,-0.075285530,0.070599178,-0.013467576,-0.061115825,0.350470298,7.820794269
1782841328.596668482,-0.067347625,0.073601664,-0.018706628,-0.039842743,0.310427062,7.841418812
1782841328.598258495,-0.069622124,0.073636567,-0.013543524,-0.040901254,0.340179233,7.826829825
1782841328.600049257,-0.067388421,0.073648926,-0.021229072,-0.032241648,0.314956893,7.841371277
1782841328.606863022,-0.070827778,0.073150258,-0.021129651,-0.029244055,0.348291014,7.831252608
1782841328.608258009,-0.070717555,0.070406528,-0.014791198,-0.081973037,0.318744227,7.821308954
1782841328.609878778,-0.068398541,0.075527929,-0.013716989,-0.021765962,0.320235057,7.856202718
1782841328.612113714,-0.067508359,0.072376567,-0.022285694,-0.047339298,0.312198006,7.807132567
1782841328.613259792,-0.070785109,0.070490851,-0.017416423,-0.052830829,0.334993340,7.835988079
1782841328.615286827,-0.067328848,0.076185054,-0.016134311,-0.024139536,0.367168383,7.837294548
1782841328.619571686,-0.068536335,0.075565720,-0.013533359,-0.014850329,0.333478746,7.827105769
1782841328.620585918,-0.073062221,0.073110102,-0.013338578,-0.052452351,0.349661157,7.801881332
1782841328.621574879,-0.073182590,0.074534562,-0.020817243,-0.029082738,0.351542786,7.791965939
1782841328.623287678,-0.075182870,0.077124412,-0.017309480,-0.013648325,0.363105087,7.845497034
1782841328.625005245,-0.070926957,0.075773041,-0.024545499,-0.034687966,0.338733863,7.782468450
1782841328.630310774,-0.073033788,0.073167129,-0.018475283,-0.051301701,0.358137081,7.816381632
1782841328.631982088,-0.068571441,0.071700888,-0.018524935,-0.059188213,0.306048706,7.811830214
1782841328.633367300,-0.070845017,0.075657964,-0.014650316,-0.015227876,0.307597654,7.811793036
1782841328.634970427,-0.069532295,0.077502537,-0.013569417,-0.017374191,0.315720851,7.841447610
1782841328.637115002,-0.072999875,0.073129452,-0.017207205,-0.058808640,0.337616091,7.816241276
1782841328.638277054,-0.071815918,0.072399055,-0.013586597,-0.055990825,0.341413426,7.836073140
1782841328.644535542,-0.074009712,0.071161542,-0.013629671,-0.071080397,0.342647619,7.845316456
1782841328.645531178,-0.067217145,0.073525552,-0.015107961,-0.040468781,0.284378870,7.870544855
1782841328.646562576,-0.068538157,0.074321538,-0.018650463,-0.021822272,0.317677422,7.836445867
1782841328.648242712,-0.071830546,0.075067138,-0.017480709,-0.011139811,0.317258281,7.860237662
1782841328.650060892,-0.068457648,0.073010630,-0.018828204,-0.029447717,0.316668632,7.860710859
1782841328.656801224,-0.068569507,0.075659828,-0.020008015,0.014507657,0.276904813,7.855610261
1782841328.658407688,-0.074225562,0.072631681,-0.018694154,-0.005380714,0.351832102,7.850194007
1782841328.659894228,-0.076647644,0.070253394,-0.024941520,0.001175368,0.371086351,7.839830201
1782841328.662038803,-0.074288129,0.068747035,-0.018662777,-0.036110379,0.364100867,7.835463682
1782841328.663216114,-0.075464426,0.069495200,-0.021215387,-0.010555507,0.351031488,7.844832240
1782841328.669596195,-0.076542396,0.067622752,-0.025105146,-0.028557516,0.370066143,7.859141322
1782841328.670519352,-0.077581529,0.069455867,-0.017298428,-0.054104939,0.364622396,7.830027239
1782841328.671657085,-0.077498337,0.069484953,-0.022432392,-0.067149316,0.373041620,7.844518165
1782841328.673269033,-0.076440462,0.067519580,-0.021228297,-0.064786305,0.381941105,7.844753253
1782841328.674994707,-0.076377464,0.068707409,-0.014837632,-0.072523903,0.365031823,7.835160260
1782841328.681927443,-0.072965445,0.069254276,-0.019881903,-0.088852842,0.341170998,7.830560365
1782841328.683341742,-0.072953279,0.071856220,-0.018653023,-0.058927145,0.357128292,7.840646624
1782841328.684952736,-0.077384901,0.071926406,-0.012281772,-0.067467150,0.379737999,7.840217634
1782841328.687103033,-0.071850336,0.072418348,-0.014757377,-0.062822398,0.362404751,7.821599377
1782841328.688361168,-0.074298167,0.071323029,-0.020824261,-0.062835898,0.382611089,7.786961205
1782841328.691622257,-0.075472863,0.069450079,-0.022097017,-0.067395036,0.385566734,7.786619285
1782841328.694578409,-0.073155670,0.070582573,-0.014681206,-0.046431729,0.369802378,7.806746813
1782841328.695478201,-0.071943873,0.073776224,-0.017193894,-0.040459950,0.355283420,7.811788429
1782841328.696630478,-0.069711105,0.073722293,-0.019745481,-0.039943417,0.333718071,7.811932746
1782841328.698204041,-0.074155522,0.073848861,-0.015996715,-0.033536239,0.372520190,7.826173506
1782841328.699950933,-0.071924861,0.076397661,-0.019730858,-0.017244206,0.335400152,7.821414182
1782841328.706831455,-0.073110098,0.075873182,-0.023545658,-0.006079657,0.367162878,7.826184930
1782841328.708336592,-0.067283457,0.074865196,-0.017458151,-0.039227089,0.314183321,7.846438659
1782841328.709932089,-0.071812655,0.073727910,-0.013700752,-0.026537298,0.353087425,7.855744297
1782841328.712060690,-0.070621901,0.076873333,-0.009919666,-0.007471815,0.345613366,7.861087622
1782841328.713241100,-0.070683114,0.076958765,-0.016213437,0.000621931,0.326492252,7.860692122
1782841328.719596624,-0.071875506,0.076434901,-0.021193533,-0.002247696,0.367056687,7.850876567
1782841328.720526695,-0.077623459,0.072143072,-0.021117180,-0.015969476,0.401772268,7.840121594
1782841328.721657038,-0.077664761,0.072171950,-0.023542326,-0.022706891,0.406772434,7.825459940
1782841328.723285198,-0.077621440,0.073425746,-0.021028512,-0.015403149,0.390064405,7.830348806
1782841328.724987745,-0.077649565,0.073348611,-0.010960669,0.004190329,0.408627333,7.830895315
1782841328.731850147,-0.079922501,0.073536202,-0.020996627,-0.001326163,0.404026669,7.830053788
1782841328.733223677,-0.077549884,0.074698076,-0.018622966,-0.000543141,0.409341488,7.850170663
1782841328.735021830,-0.076600521,0.074034491,-0.017141090,0.002099227,0.407587182,7.811423474
1782841328.737056732,-0.076693343,0.071593360,-0.028548819,-0.004481206,0.397032559,7.815639280
1782841328.738185883,-0.077582935,0.072086841,-0.018505665,-0.037698903,0.422035304,7.825770716
1782841328.744561672,-0.077566827,0.069502986,-0.019923656,-0.046150180,0.392947724,7.844800155
1782841328.745458603,-0.075413201,0.068129434,-0.021009421,-0.068332392,0.364093656,7.810753296
1782841328.746600151,-0.074045877,0.069907130,-0.014978189,-0.064349964,0.350553940,7.855013893
1782841328.748397589,-0.069729341,0.071128209,-0.017394886,-0.034692318,0.328338136,7.831319526
1782841328.750013828,-0.075321044,0.073257969,-0.016015508,-0.023494876,0.354966264,7.830645102
1782841328.753602982,-0.069606288,0.071043744,-0.014872444,-0.063480863,0.335884519,7.831460851
1782841328.757013321,-0.070763611,0.074413790,-0.019881174,-0.028628400,0.352047273,7.836272455
1782841328.758181095,-0.071798999,0.073767340,-0.021151595,-0.053875357,0.330521701,7.840640578
1782841328.760013819,-0.069661048,0.071071684,-0.014875185,-0.049285837,0.335941221,7.831470226
1782841328.762044430,-0.071781500,0.072379762,-0.012415818,-0.049159253,0.320422101,7.850546904
1782841328.763396502,-0.071847306,0.073737789,-0.014863305,-0.033579050,0.349756217,7.841054827
1782841328.769097090,-0.071850064,0.072427317,-0.014846448,-0.048694066,0.337611884,7.835997790
1782841328.769882441,-0.069619316,0.071090712,-0.017486702,-0.048743859,0.327754399,7.845914895
1782841328.771590710,-0.069585403,0.071053035,-0.016218625,-0.056250798,0.307233409,7.845774540
1782841328.773324013,-0.068445505,0.069041045,-0.015006306,-0.075285415,0.303886576,7.845887713
1782841328.774865389,-0.071756256,0.071078410,-0.012499001,-0.056928182,0.319940348,7.860207152
1782841328.782003403,-0.074155669,0.069954042,-0.014894599,-0.050088244,0.375460210,7.840634229
1782841328.783371449,-0.074167182,0.071265300,-0.017322892,-0.049123424,0.356092561,7.830701366
1782841328.784979582,-0.073990414,0.067191341,-0.008642476,-0.102883921,0.321063854,7.845079614
1782841328.787092686,-0.070736727,0.070490880,-0.018765347,-0.052593187,0.318475145,7.850404933
1782841328.788229704,-0.074006954,0.072472014,-0.013646528,-0.055965381,0.354791953,7.850373493
1782841328.794430256,-0.072811139,0.074363669,-0.013728180,-0.043965998,0.347507728,7.865244806
1782841328.795325518,-0.069658598,0.072402264,-0.019823181,-0.054914948,0.321046701,7.821480454
1782841328.796701193,-0.071868228,0.073757575,-0.018537334,-0.047424911,0.326575608,7.826092743
1782841328.798274517,-0.071836531,0.072398733,-0.012329487,-0.049092559,0.345271669,7.836157865
1782841328.799909830,-0.070684776,0.073008795,-0.014819428,-0.058945608,0.330843278,7.831310488
1782841328.807108402,-0.070657280,0.072999532,-0.014822171,-0.065938031,0.342976193,7.831413654
1782841328.808285713,-0.064018710,0.070234041,-0.017523046,-0.059469132,0.305409566,7.837004421
1782841328.809875011,-0.070921512,0.074469643,-0.018537731,-0.000475990,0.368678871,7.821874351
