source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423996.812739372,-0.061915390,0.154228330,-0.010411484,0.426956880,0.145929412,1.651226757
1782423996.814364433,-0.058700671,0.157430834,-0.011647313,0.460230447,0.134367531,1.656392726
1782423996.816072464,-0.063012958,0.157501569,-0.006907898,0.440260183,0.164527072,1.670053529
1782423996.817737818,-0.059699629,0.159113218,-0.012866757,0.477262481,0.113609432,1.656987846
1782423996.819360733,-0.061843280,0.156752371,-0.010474337,0.455787483,0.145781831,1.661064219
1782423996.821072102,-0.059842289,0.156770554,-0.006880182,0.442819407,0.133387575,1.660388692
1782423996.822788715,-0.062883557,0.157351072,-0.010449847,0.459344947,0.152215772,1.656525481
1782423996.824363708,-0.059888844,0.158130317,-0.005771129,0.444520559,0.137672773,1.679199097
1782423996.826114655,-0.061947743,0.158288630,-0.004561457,0.451774013,0.177383321,1.679149697
1782423996.827739000,-0.060846903,0.157273051,-0.012765248,0.445784733,0.132025338,1.642564054
1782423996.829414606,-0.059770760,0.158180576,-0.006903177,0.464665941,0.156351772,1.665286993
1782423996.831112862,-0.060765812,0.157378858,-0.009262756,0.466380236,0.143075101,1.656241567
1782423996.832737923,-0.060882532,0.158753518,-0.008140513,0.454854428,0.147780940,1.675002144
1782423996.834360600,-0.058905116,0.158811098,-0.006927099,0.435436104,0.139481357,1.674618583
1782423996.836115837,-0.061923783,0.158082512,-0.008091158,0.450608445,0.154078422,1.665568662
1782423996.837739229,-0.058772585,0.156187292,-0.005713814,0.445998244,0.130613168,1.664782564
1782423996.839362383,-0.060830516,0.157293143,-0.010454589,0.452621584,0.128001824,1.656384198
1782423996.841131687,-0.062982951,0.158631268,-0.005756931,0.453981866,0.145074767,1.674848750
1782423996.842736959,-0.061893384,0.159367660,-0.006925165,0.465148191,0.157874416,1.670318541
1782423996.844421864,-0.061893384,0.159367660,-0.006925165,0.465148191,0.157874416,1.670318541
1782423996.846109390,-0.060830123,0.157448593,-0.010439562,0.453439648,0.151250122,1.656338856
1782423996.847790480,-0.062892727,0.161216523,-0.002234106,0.489794557,0.156326152,1.684201800
1782423996.849362373,-0.060892904,0.158684500,-0.004485703,0.454424792,0.147697467,1.660404226
1782423996.851120949,-0.059735097,0.158084374,-0.012812762,0.464073975,0.148556045,1.652001096
1782423996.852740288,-0.062038044,0.159216903,-0.010344441,0.430937175,0.147177532,1.642479084
1782423996.854361773,-0.061922451,0.158123407,-0.006816175,0.450752398,0.169503756,1.651265874
1782423996.856072187,-0.060818219,0.158683785,-0.006963820,0.467795336,0.139606092,1.674904872
1782423996.857738733,-0.060810454,0.159893535,-0.006918606,0.475209252,0.139673768,1.665688348
1782423996.859365225,-0.061973921,0.159313539,-0.003257164,0.451491595,0.158211584,1.655670794
1782423996.861115932,-0.060893877,0.157415031,-0.004460842,0.446622817,0.147561034,1.655510404
1782423996.862740040,-0.061899235,0.159312824,-0.005735282,0.464862140,0.150120208,1.670171441
1782423996.864363432,-0.060804603,0.159948370,-0.008108490,0.475495304,0.147427976,1.665835449
1782423996.866115332,-0.059747186,0.158141177,-0.004522380,0.471116175,0.152256734,1.664995021
1782423996.867737293,-0.060826379,0.157473805,-0.007009042,0.460379965,0.139540817,1.684123161
1782423996.869359493,-0.062872239,0.157627229,-0.006919223,0.467531408,0.186934753,1.670107835
1782423996.871109962,-0.058768330,0.159881611,-0.004528378,0.468732972,0.123196762,1.665205734
1782423996.872785568,-0.059827037,0.155624702,-0.011700124,0.435731968,0.141088969,1.670238982
1782423996.874363661,-0.060830506,0.157459854,-0.004544078,0.460237371,0.147209256,1.669670572
1782423996.876111507,-0.059809165,0.160583608,-0.011659414,0.466166678,0.141494813,1.661592736
1782423996.877779007,-0.060860756,0.161228086,-0.009240018,0.469969781,0.155668464,1.656714439
1782423996.879421234,-0.061933540,0.160512015,-0.005761060,0.465641749,0.138842534,1.675063020
1782423996.881115675,-0.058811014,0.157372770,-0.003274662,0.446637197,0.127003852,1.655222484
1782423996.882736444,-0.060943716,0.156349943,-0.004561973,0.433390896,0.159398899,1.678791445
1782423996.884363651,-0.061911521,0.158088891,-0.003315596,0.457304480,0.157723180,1.664937150
1782423996.886071920,-0.062902127,0.161292277,-0.004459717,0.483388395,0.183530787,1.656225119
1782423996.887738943,-0.060806549,0.157409194,-0.008058765,0.459889883,0.147155084,1.656046883
1782423996.889363289,-0.060899695,0.158744458,-0.004555781,0.454814322,0.147766250,1.674515494
1782423996.891072273,-0.059795698,0.156795053,-0.009274113,0.449596119,0.137061607,1.660730486
1782423996.892737389,-0.061928862,0.158171865,-0.012781705,0.444342269,0.173613485,1.652044497
1782423996.894359350,-0.066000450,0.159327952,-0.006930852,0.477776229,0.183057717,1.670647379
1782423996.896071672,-0.060929715,0.157448050,-0.011617230,0.433476388,0.148011228,1.656433893
1782423996.897782803,-0.058775351,0.157276568,-0.009184275,0.446045072,0.119208039,1.641936590
1782423996.899361610,-0.059797878,0.159320278,-0.006858846,0.465059106,0.145003025,1.656066459
1782423996.901073694,-0.063983072,0.158085375,-0.006896541,0.457044300,0.170540565,1.665564610
1782423996.902739525,-0.065012026,0.158805250,-0.003356450,0.467973381,0.188442255,1.674652729
1782423996.904360533,-0.058803924,0.155016939,-0.008139769,0.432134080,0.134640164,1.674291053
1782423996.906070709,-0.056749547,0.154844683,-0.006884490,0.424738049,0.102600484,1.659890553
1782423996.907738447,-0.062903029,0.156186868,-0.008100219,0.452175521,0.159890015,1.665404220
1782423996.909360886,-0.067040139,0.161362602,-0.001020691,0.496750157,0.208838013,1.684290598
1782423996.911113501,-0.065049298,0.161249051,-0.006837638,0.469616964,0.189012010,1.656653895
1782423996.912779331,-0.057796039,0.156772342,-0.006954941,0.436484091,0.109242017,1.674357747
1782423996.914362907,-0.053622863,0.153103417,-0.008147901,0.414351724,0.091053232,1.673653873
1782423996.916070938,-0.059777941,0.158085084,-0.006988310,0.464237873,0.133172150,1.679443610
1782423996.917738676,-0.070292875,0.160718345,-0.004526039,0.465793161,0.228791872,1.675384098
1782423996.919365883,-0.062947281,0.158856994,-0.005741015,0.461822136,0.179737087,1.674805653
1782423996.921117544,-0.058843722,0.154932720,-0.005675821,0.424969615,0.130897183,1.659838924
1782423996.922740459,-0.059873078,0.155330196,-0.008061263,0.427463375,0.106343116,1.655685088
1782423996.924363613,-0.061901934,0.158002229,-0.006985470,0.456915062,0.134560651,1.679582182
1782423996.926071644,-0.063919308,0.158285888,-0.006964811,0.471478402,0.193437477,1.679680366
1782423996.927782536,-0.061840975,0.158062734,-0.009224214,0.463733411,0.161343598,1.651655253
1782423996.929414988,-0.058828156,0.158581023,-0.006885229,0.447456925,0.115741233,1.660600720
1782423996.931072235,-0.057783000,0.156767692,-0.008074799,0.436383552,0.116925432,1.660392744
1782423996.932737827,-0.062889017,0.157451686,-0.009244937,0.459876958,0.167709863,1.656333039
1782423996.934363127,-0.066050554,0.161943001,-0.003381675,0.487135465,0.195150277,1.679900778
1782423996.936111212,-0.063048236,0.157431294,-0.006908873,0.433237831,0.153113330,1.670051294
1782423996.937784433,-0.057844540,0.155592928,-0.005796164,0.422579820,0.113254323,1.683379586
1782423996.939362049,-0.059825124,0.156779613,-0.010464971,0.442859819,0.133402073,1.660875351
1782423996.941070795,-0.061900209,0.158043116,-0.005710417,0.457058693,0.149983749,1.665276696
1782423996.942739010,-0.062873288,0.159871529,-0.009154497,0.474706917,0.167844028,1.637897370
1782423996.944402933,-0.061919647,0.158263173,-0.004645639,0.458366666,0.165617329,1.693307628
1782423996.946110249,-0.060922456,0.154833471,-0.009341951,0.424279577,0.120534747,1.674622084
1782423996.947782993,-0.058830072,0.157581331,-0.008105364,0.441145683,0.146678830,1.669920774
1782423996.949363947,-0.064043359,0.160465278,-0.005603085,0.458361553,0.163340971,1.646932022
1782423996.951072931,-0.063944638,0.156744677,-0.009350769,0.455589045,0.150898988,1.675168277
1782423996.952784538,-0.063010650,0.158656714,-0.005672793,0.447389502,0.156838139,1.660688140
1782423996.954360485,-0.059888844,0.158130317,-0.005771129,0.444520559,0.137672773,1.679199097
1782423996.956072092,-0.064015384,0.155645555,-0.009297692,0.435378174,0.174431494,1.670179285
1782423996.957745075,-0.060843152,0.157620193,-0.003409198,0.461157444,0.162774166,1.683591156
1782423996.959360838,-0.060799724,0.158733501,-0.009273564,0.467977923,0.155046090,1.661087812
1782423996.961071253,-0.059762990,0.159235106,-0.006873010,0.471263714,0.133168642,1.656114053
1782423996.962782383,-0.061918322,0.157981900,-0.009296181,0.450076753,0.138584505,1.665761121
1782423996.964361906,-0.061885619,0.160577409,-0.006879951,0.472562108,0.157942093,1.661102018
1782423996.966071367,-0.062930508,0.158710604,-0.009340802,0.461044643,0.156503373,1.675337652
1782423996.967738152,-0.060723126,0.159887698,-0.010516529,0.488476318,0.139267818,1.666224827
1782423996.969361544,-0.060939079,0.160033002,-0.009272106,0.449327756,0.156023638,1.665882909
1782423996.971112728,-0.064021236,0.155590717,-0.008107753,0.435092108,0.166676920,1.670032178
1782423996.972739697,-0.059746213,0.159410885,-0.004547244,0.478919622,0.152393193,1.669889765
1782423996.974364996,-0.064992321,0.154905053,-0.008071592,0.444074557,0.172553788,1.660649447
1782423996.976112843,-0.058869013,0.155097704,-0.003421071,0.425989918,0.138776808,1.687721820
1782423996.977762938,-0.060758233,0.157474822,-0.009177732,0.466811551,0.166252520,1.642084125
1782423996.979360342,-0.059793124,0.154270059,-0.011689316,0.434134282,0.129117979,1.665392738
1782423996.981072903,-0.062851441,0.159791007,-0.008048747,0.481011757,0.148326423,1.651909957
1782423996.982738018,-0.062027861,0.159452291,-0.008088781,0.438980643,0.166470078,1.670366001
1782423996.984360695,-0.059810916,0.159325170,-0.005739049,0.465161129,0.137320002,1.670032392
1782423996.986110687,-0.058821331,0.159905570,-0.008100033,0.455546438,0.123632266,1.665642572
1782423996.987788200,-0.058805524,0.158811640,-0.005749431,0.455399364,0.142720251,1.674523546
1782423996.989362240,-0.061907082,0.161772063,-0.008025583,0.473241850,0.154349046,1.652027738
1782423996.991120577,-0.062929756,0.157482023,-0.008040889,0.453386298,0.171790038,1.656138345
1782423996.992738724,-0.059869376,0.159449740,-0.008105738,0.452506593,0.153249231,1.670276781
1782423996.994413614,-0.057681462,0.159307410,-0.006946856,0.471952234,0.120437218,1.670086272
1782423996.996070623,-0.057821549,0.154439514,-0.003375479,0.422045851,0.132271708,1.678148447
1782423996.997740507,-0.062030318,0.153244006,-0.005793916,0.407580797,0.161903921,1.687938564
1782423996.999363422,-0.061834532,0.159398539,-0.004543477,0.478620633,0.165193399,1.670028814
1782423997.001123667,-0.063955559,0.156945903,-0.006940864,0.456652590,0.181886910,1.674783379
1782423997.002744198,-0.057753574,0.156783131,-0.006883941,0.443119852,0.120584966,1.660247878
1782423997.004415751,-0.060799143,0.159847759,-0.009313455,0.474963306,0.131934251,1.666027898
1782423997.006070852,-0.064989401,0.158713698,-0.008146177,0.467481953,0.172963114,1.675331835
1782423997.007737637,-0.066998658,0.159936973,-0.006835365,0.487966527,0.200836985,1.651999615
1782423997.009360552,-0.061825605,0.161711390,-0.010433622,0.486222864,0.146188888,1.652417116
1782423997.011070251,-0.058789725,0.157395544,-0.009324438,0.446818279,0.119350357,1.670160810
1782423997.012741327,-0.061859470,0.158012779,-0.006914465,0.463549353,0.145903574,1.665471390
1782423997.014361620,-0.063928517,0.159319969,-0.009245302,0.471237068,0.174281452,1.656687266
1782423997.016110897,-0.062921714,0.155178346,-0.005735585,0.445825163,0.190810626,1.674235853
1782423997.017739773,-0.058780201,0.160030683,-0.009288998,0.462854855,0.142800581,1.665791914
1782423997.019360542,-0.061894482,0.154262366,-0.010565747,0.433935844,0.134235137,1.679496796
1782423997.021114111,-0.060867118,0.157504142,-0.005804994,0.453889305,0.143620992,1.683928467
1782423997.022738934,-0.061911497,0.159306443,-0.010510929,0.458166251,0.146475171,1.670802966
1782423997.024363279,-0.059852627,0.158085798,-0.004510193,0.450867329,0.141263526,1.664942963
1782423997.026113749,-0.056723832,0.156219175,-0.010409031,0.433011603,0.125929112,1.651113579
1782423997.027738571,-0.062961289,0.157436958,-0.004611287,0.453304250,0.148666625,1.683920408
1782423997.029408693,-0.062836771,0.158656312,-0.006973222,0.480721386,0.151988166,1.675095508
1782423997.031070709,-0.061972947,0.160583247,-0.003282029,0.459295042,0.158348043,1.660565539
1782423997.032781124,-0.061891587,0.156853695,-0.003444948,0.456482927,0.145892132,1.688314284
1782423997.034361839,-0.057748695,0.155568498,-0.008048964,0.435603929,0.128202741,1.655501157
1782423997.036069870,-0.063825413,0.156680960,-0.009222852,0.475064207,0.161753302,1.646997033
1782423997.037785053,-0.063958525,0.159315686,-0.004540693,0.471297836,0.166582265,1.670167393
1782423997.039361238,-0.061907977,0.156988585,-0.005740640,0.450461226,0.173166687,1.674449646
1782423997.041071177,-0.059870742,0.158024583,-0.008095900,0.443885082,0.129864474,1.665427379
1782423997.042737961,-0.058762245,0.154872047,-0.008083860,0.437950629,0.122737025,1.660228302
1782423997.044409037,-0.063874544,0.160565718,-0.005698540,0.492226890,0.173982321,1.661145176
1782423997.046070576,-0.065073186,0.157619228,-0.006973299,0.447371633,0.188812570,1.684307852
1782423997.047739267,-0.064008010,0.156699854,-0.009267561,0.441974333,0.151250680,1.661008113
1782423997.049362659,-0.059777975,0.156700819,-0.005703432,0.455760302,0.125212361,1.660291413
1782423997.051115274,-0.064007418,0.157980824,-0.003396913,0.456575661,0.147346359,1.679234571
1782423997.052737713,-0.062874810,0.159997240,-0.004518987,0.482178096,0.171627341,1.665490076
1782423997.054404974,-0.061961634,0.160537470,-0.005676935,0.459049402,0.150608333,1.660905098
1782423997.056111336,-0.060891281,0.156107350,-0.014071401,0.432021120,0.128369285,1.666037553
1782423997.057786942,-0.059850878,0.159344237,-0.010430501,0.451872571,0.145438529,1.656503297
1782423997.059365034,-0.061964913,0.157957399,-0.006902193,0.443300027,0.134910107,1.665419320
1782423997.061072350,-0.061848158,0.157967004,-0.009309314,0.463303406,0.138164056,1.665810940
1782423997.062739372,-0.060798751,0.160003209,-0.009298429,0.475781370,0.155182549,1.665982556
1782423997.064362526,-0.057779836,0.155678645,-0.004604387,0.436338486,0.128327966,1.683236962
1782423997.066072226,-0.061922834,0.158134668,-0.000920690,0.457550120,0.165462890,1.664597591
1782423997.067738056,-0.059888487,0.156901503,-0.004471168,0.436860746,0.152961475,1.660001549
1782423997.069359541,-0.062906158,0.158659939,-0.012855504,0.460696687,0.156447244,1.661711275
1782423997.071070433,-0.063944638,0.156744677,-0.009350769,0.455589045,0.150898988,1.675168277
1782423997.072776079,-0.060948210,0.157398095,-0.009307481,0.433292330,0.132571203,1.670250030
1782423997.074362755,-0.060848228,0.157554088,-0.008114730,0.454073347,0.159058588,1.670109641
1782423997.076071739,-0.063035197,0.157426641,-0.008028675,0.433137279,0.160796378,1.656086284
1782423997.077739954,-0.061861778,0.156857634,-0.008149570,0.456420033,0.153592507,1.674836779
1782423997.079362392,-0.058761655,0.156152777,-0.002213236,0.452550327,0.118832592,1.678453840
1782423997.081071138,-0.062901082,0.158726044,-0.008149944,0.467780943,0.160162908,1.675192786
1782423997.082736969,-0.060795619,0.157374679,-0.004558186,0.466441965,0.135374508,1.669718158
1782423997.084361315,-0.059841896,0.156926004,-0.006865156,0.443637471,0.156635873,1.660343350
1782423997.086115122,-0.059828395,0.154521713,-0.005764761,0.435544324,0.160162370,1.678633300
1782423997.087738752,-0.060810454,0.159893535,-0.006918606,0.475209252,0.139673768,1.665688348
1782423997.089362621,-0.059888878,0.156746052,-0.004486251,0.436042988,0.129712985,1.660046900
1782423997.091071129,-0.060918784,0.157413535,-0.008116623,0.440028629,0.136230738,1.670105165
1782423997.092737198,-0.062937333,0.157386061,-0.008126054,0.452955144,0.148612706,1.670295807
1782423997.094396591,-0.060868091,0.156234434,-0.005780129,0.446085858,0.143484533,1.679033723
1782423997.096108675,-0.062919611,0.157291827,-0.004555373,0.459119327,0.136763460,1.669856734
1782423997.097738981,-0.061885352,0.156897033,-0.010530367,0.449969798,0.157687545,1.675128752
1782423997.099370956,-0.060823298,0.158772899,-0.011654362,0.461527688,0.159141129,1.661379784
1782423997.101072788,-0.063999656,0.158065398,-0.009207252,0.450208133,0.174565659,1.651743617
1782423997.102783203,-0.060771663,0.157324023,-0.008072873,0.466094184,0.135320893,1.656094467
1782423997.104412556,-0.059840342,0.159309731,-0.006929907,0.458424829,0.133660467,1.670177258
1782423997.106071234,-0.059731386,0.156725321,-0.008097363,0.462536721,0.128886952,1.660633205
1782423997.107737780,-0.061964521,0.158112848,-0.006887167,0.444118091,0.158158405,1.665373978
1782423997.109361172,-0.063004603,0.159992288,-0.000992065,0.462275268,0.160690342,1.679063466
1782423997.111070633,-0.061920620,0.156993705,-0.004620779,0.450564691,0.165480896,1.688413807
1782423997.112741470,-0.061882094,0.158104331,-0.002124738,0.464040780,0.161382715,1.664792284
1782423997.114362240,-0.060855053,0.156229782,-0.006899931,0.445985306,0.151167582,1.665068713
1782423997.116071224,-0.059782196,0.154390763,-0.008173691,0.441503131,0.140588191,1.679020433
1782423997.117737770,-0.061986879,0.154524265,-0.005747776,0.422018534,0.173383303,1.678722517
1782423997.119407892,-0.061801591,0.156774190,-0.004507917,0.469219819,0.153086124,1.660287841
1782423997.121070623,-0.064012332,0.156686256,-0.006802569,0.441834040,0.158920445,1.646555588
1782423997.122739077,-0.061937402,0.156973145,-0.006931470,0.443725085,0.169507238,1.674594508
1782423997.124363422,-0.063990837,0.156875625,-0.006941755,0.449630383,0.170472888,1.674781134
1782423997.126116514,-0.058779968,0.154966281,-0.011654541,0.431786446,0.134586271,1.660667375
1782423997.127738953,-0.063943689,0.156796830,-0.002180244,0.462530707,0.162283091,1.674197199
1782423997.129410744,-0.059798851,0.158050810,-0.006833986,0.457257131,0.144866592,1.651172638
1782423997.131111860,-0.060872578,0.157604753,-0.004600056,0.454421144,0.159114631,1.683736021
1782423997.132738113,-0.060863479,0.158699939,-0.003294873,0.461160933,0.151356916,1.660259364
1782423997.134361029,-0.060851389,0.158643133,-0.011585199,0.454118720,0.147655862,1.647265432
1782423997.136072159,-0.065027647,0.159887791,-0.011602528,0.461321931,0.173396324,1.652438259
1782423997.137741089,-0.059847748,0.156871165,-0.005675216,0.443351406,0.148881300,1.660196242
1782423997.139362335,-0.059779498,0.155701358,-0.006923531,0.449450050,0.156147662,1.669609696
1782423997.141071558,-0.062868191,0.161154949,-0.011644293,0.482651021,0.160312128,1.657243775
1782423997.142738342,-0.060889938,0.156314956,-0.006885879,0.439781018,0.163002138,1.665021136
1782423997.144407034,-0.061809994,0.160461901,-0.008098107,0.485257070,0.142027727,1.661344295
1782423997.146070480,-0.063074963,0.158726447,-0.006849487,0.434448594,0.165012987,1.660785412
1782423997.147738457,-0.061879602,0.159248326,-0.006785000,0.464372729,0.157735689,1.642094307
1782423997.149363041,-0.063008438,0.157515752,-0.009372826,0.440403767,0.156856336,1.684504347
1782423997.151111603,-0.061951676,0.159233486,-0.002151468,0.457799668,0.138691410,1.669682549
1782423997.152774811,-0.060789386,0.157418257,-0.011643553,0.459930002,0.147170139,1.656533540
1782423997.154361963,-0.059848107,0.158099981,-0.006975120,0.451010913,0.133592791,1.679393781
1782423997.156115532,-0.062941821,0.158756381,-0.006945896,0.461290283,0.164243083,1.674998092
1782423997.157778740,-0.062945365,0.159856688,-0.004520852,0.468133537,0.148799577,1.665485596
1782423997.159363747,-0.061926472,0.156938869,-0.003430896,0.450278639,0.157726688,1.688266707
1782423997.161111355,-0.061950046,0.156978266,-0.005811609,0.443828550,0.161821447,1.688558669
1782423997.162740946,-0.063961411,0.156891065,-0.005750925,0.456366525,0.174132337,1.674636272
1782423997.164361954,-0.062969912,0.158626378,-0.006876785,0.453879856,0.152758156,1.660882824
1782423997.166071892,-0.060853106,0.158768958,-0.006949655,0.461590728,0.151440474,1.674857279
1782423997.167738914,-0.060835975,0.157393754,-0.009249623,0.453153583,0.143495549,1.656191748
1782423997.169425726,-0.060893612,0.153734893,-0.008111150,0.424031660,0.147306339,1.669538046
1782423997.171108961,-0.060925021,0.157525416,-0.001016185,0.447358367,0.147686025,1.683247120
1782423997.172739983,-0.059831209,0.161789179,-0.006909545,0.473642176,0.133862175,1.665852790
1782423997.174362183,-0.062973194,0.156201765,-0.008087029,0.438948561,0.160310656,1.665354392
1782423997.176115751,-0.059882992,0.158185152,-0.006961013,0.444806611,0.145426981,1.679346197
1782423997.177739382,-0.065065418,0.158673759,-0.006943104,0.453968942,0.165629547,1.675134906
1782423997.179361343,-0.061949106,0.156863472,-0.004551647,0.443152967,0.153998457,1.674300301
1782423997.181070805,-0.060941141,0.153824948,-0.006977233,0.417929365,0.151455078,1.683453706
1782423997.182736874,-0.061930970,0.158142240,-0.008161245,0.450996520,0.154149607,1.679681695
1782423997.184420586,-0.058677458,0.158775470,-0.010551401,0.475156797,0.138234683,1.675254716
1782423997.186071634,-0.060854080,0.157499250,-0.006924791,0.453787281,0.151304015,1.669962534
1782423997.187739134,-0.057711861,0.158022263,-0.008112849,0.457412487,0.116641225,1.665336393
1782423997.189364433,-0.062942795,0.157486673,-0.006921032,0.453486836,0.164106624,1.670103348
1782423997.191071749,-0.059967781,0.154281731,-0.004493415,0.407600137,0.129929515,1.664319774
1782423997.192776918,-0.058724048,0.158750967,-0.008157470,0.468380378,0.134560093,1.674912924
1782423997.194415092,-0.061800399,0.160541709,-0.005857493,0.492481807,0.138072518,1.689274781
1782423997.196110487,-0.060897507,0.156385944,-0.001060481,0.446966816,0.159032457,1.692465885
1782423997.197739124,-0.060862240,0.156289270,-0.006970012,0.446371910,0.151238741,1.679180823
1782423997.199362040,-0.058711982,0.157476609,-0.009252464,0.460476393,0.142107048,1.656053177
1782423997.201073408,-0.059900168,0.158009143,-0.009286758,0.437148783,0.126204939,1.665572244
1782423997.202739477,-0.062964290,0.157297304,-0.006781846,0.445690493,0.152554180,1.641877802
1782423997.204415798,-0.061930608,0.156758208,-0.006876415,0.442520418,0.146187781,1.660527740
1782423997.206072330,-0.059912452,0.156785450,-0.006867049,0.429592754,0.133808023,1.660338873
1782423997.207738161,-0.061864942,0.157946681,-0.011619981,0.456465100,0.142189973,1.651992561
1782423997.209361792,-0.060846315,0.158709000,-0.006879577,0.461201198,0.151371692,1.660746011
1782423997.211070061,-0.058725021,0.157481259,-0.008132606,0.460576931,0.134423634,1.670018179
1782423997.212781668,-0.060820527,0.157528641,-0.008198925,0.460666016,0.147295025,1.684270261
1782423997.214362383,-0.060854080,0.157499250,-0.006924791,0.453787281,0.151304015,1.669962534
1782423997.216111660,-0.061840394,0.159176753,-0.009264100,0.470717323,0.138231733,1.656594416
1782423997.217739344,-0.060835975,0.157393754,-0.009249623,0.453153583,0.143495549,1.656191748
1782423997.219431877,-0.060959521,0.157443871,-0.006912632,0.433538276,0.140310721,1.669910480
1782423997.221120119,-0.060806549,0.157409194,-0.008058765,0.459889883,0.147155084,1.656046883
1782423997.222739458,-0.061861778,0.156857634,-0.008149570,0.456420033,0.153592507,1.674836779
1782423997.224361420,-0.061885735,0.156908534,-0.004634887,0.456768993,0.153646705,1.688461391
1782423997.226125956,-0.061989845,0.156893809,-0.003347599,0.436662308,0.158078633,1.674105607
1782423997.227741957,-0.060844518,0.156195035,-0.003399360,0.452535934,0.139389408,1.678741754
1782423997.229407310,-0.060849201,0.156284620,-0.008089870,0.446271372,0.158922155,1.665215820
1782423997.231071472,-0.060831479,0.156190385,-0.004519217,0.452435396,0.147072823,1.664776751
1782423997.232810736,-0.059837767,0.156784496,-0.009345162,0.442961826,0.125716621,1.674838596
1782423997.234365940,-0.061879138,0.155568076,-0.010435426,0.441781220,0.157479953,1.656122820
1782423997.236073494,-0.060832814,0.156304709,-0.005779182,0.453108051,0.154898189,1.679035961
1782423997.237779617,-0.059820627,0.155576244,-0.005734538,0.442141791,0.136979433,1.669460350
1782423997.239365101,-0.061921985,0.155568548,-0.004610913,0.441943340,0.142096225,1.683564402
1782423997.241113186,-0.059843228,0.156885109,-0.008140139,0.443493518,0.141210539,1.674646137
1782423997.242739677,-0.061930608,0.156758208,-0.006876415,0.442520418,0.146187781,1.660527740
1782423997.244408607,-0.060942743,0.157619651,-0.004586838,0.441194343,0.159535358,1.683686189
1782423997.246070862,-0.060817595,0.153774834,-0.009314280,0.437544685,0.154640272,1.669734981
1782423997.247740030,-0.059835464,0.158094858,-0.008094925,0.450907434,0.141278216,1.665429614
1782423997.249364853,-0.060946286,0.158719957,-0.002161794,0.448037597,0.144091852,1.674173693
1782423997.251113892,-0.059929583,0.158160654,-0.004567081,0.438029899,0.141752949,1.679004403
1782423997.252738476,-0.062934996,0.160080688,-0.008160696,0.469378324,0.172134089,1.680039021
1782423997.254360437,-0.060835975,0.157393754,-0.009249623,0.453153583,0.143495549,1.656191748
1782423997.256072760,-0.062996175,0.157522132,-0.004597236,0.447099961,0.160501181,1.683872831
1782423997.257739544,-0.059847748,0.156871165,-0.005675216,0.443351406,0.148881300,1.660196242
1782423997.259423256,-0.061930577,0.158297691,-0.008146274,0.451814597,0.177398271,1.679636360
1782423997.261075020,-0.060786615,0.156173761,-0.008188168,0.459066872,0.135324375,1.679423101
1782423997.262739897,-0.060843740,0.156184005,-0.009294837,0.445739666,0.143427872,1.665408272
1782423997.264426708,-0.059789846,0.156849891,-0.010464053,0.449882185,0.144816180,1.660877593
1782423997.266070604,-0.060900289,0.157463490,-0.010426372,0.440212688,0.151670762,1.656289027
1782423997.267774343,-0.064977141,0.158720078,-0.003370558,0.474177683,0.176608065,1.674700313
