source_timestamp_sec,Fx,Fy,Fz
1782422289.620153189,0.082901759,-0.189264755,-0.100297588
1782422289.621759892,0.081434189,-0.189117198,-0.101713684
1782422289.623421907,0.082876167,-0.189491427,-0.099869556
1782422289.625087976,0.080736215,-0.187588693,-0.102295629
1782422289.626755714,0.082283583,-0.188119672,-0.100621330
1782422289.628424406,0.083570418,-0.191633067,-0.098550987
1782422289.630063057,0.079020933,-0.188628213,-0.102270916
1782422289.631756067,0.079290625,-0.186226688,-0.101763083
1782422289.633423567,0.080726591,-0.189534045,-0.099870432
1782422289.635132551,0.077321867,-0.190943303,-0.103842776
1782422289.636763573,0.078894349,-0.191482348,-0.102118172
1782422289.638425827,0.073605432,-0.190015132,-0.103330768
1782422289.640044451,0.071987036,-0.191432934,-0.104057029
1782422289.641802311,0.075791658,-0.192173864,-0.102913036
1782422289.643474340,0.074890151,-0.191842926,-0.104136409
1782422289.645111084,0.072626242,-0.191770349,-0.103520444
1782422289.646759033,0.070630965,-0.193349082,-0.102234056
1782422289.648440838,0.076307748,-0.192323834,-0.100798472
1782422289.650144815,0.070175179,-0.193574507,-0.108611304
1782422289.651756763,0.070591679,-0.190706528,-0.106478461
1782422289.653424263,0.066291954,-0.191286481,-0.105759697
1782422289.655052185,0.070228936,-0.189301760,-0.100709618
1782422289.656757832,0.070471929,-0.190836666,-0.104877277
1782422289.658423662,0.070249793,-0.192611009,-0.108030970
1782422289.660088778,0.070973108,-0.194107891,-0.107467424
1782422289.661784410,0.067662979,-0.189458448,-0.106187943
1782422289.663430214,0.070382342,-0.189847769,-0.102220162
1782422289.665048599,0.068963736,-0.194196541,-0.108535085
1782422289.666757822,0.067772518,-0.190982607,-0.108084659
1782422289.668424845,0.065802793,-0.192153606,-0.109396472
1782422289.670041800,0.066833864,-0.190712343,-0.102849061
1782422289.671757698,0.066789311,-0.189278337,-0.105605536
1782422289.673423767,0.066265625,-0.195477606,-0.110166450
1782422289.675093174,0.065727338,-0.195600831,-0.107748759
1782422289.676756620,0.068787543,-0.193715574,-0.105226410
1782422289.678424120,0.064749120,-0.191582172,-0.104668325
1782422289.680092573,0.067238974,-0.193349381,-0.106785643
1782422289.681756496,0.068887793,-0.196353161,-0.109544148
1782422289.683425903,0.065918927,-0.194665859,-0.109643301
1782422289.685133219,0.066105735,-0.190832778,-0.105287773
1782422289.686754465,0.066344666,-0.192974384,-0.107822115
1782422289.688421488,0.066860964,-0.193714543,-0.108835570
1782422289.690064907,0.066112959,-0.194196759,-0.108182118
1782422289.691757679,0.067911582,-0.192354367,-0.108088148
1782422289.693423986,0.065502474,-0.189138503,-0.110249136
1782422289.695086718,0.068169082,-0.192022752,-0.108426592
1782422289.696801901,0.068210982,-0.194352535,-0.108757733
1782422289.698421717,0.064995988,-0.193148236,-0.105948929
1782422289.700129032,0.062657635,-0.189902913,-0.106272273
1782422289.701755285,0.066428442,-0.189511308,-0.107294307
1782422289.703422785,0.069491725,-0.192312525,-0.109599172
1782422289.705091000,0.070983758,-0.193329647,-0.109145856
1782422289.706760406,0.068294430,-0.187163594,-0.108209823
1782422289.708423376,0.065072534,-0.185168329,-0.110031390
1782422289.710139036,0.068955474,-0.190425570,-0.106326731
1782422289.711755991,0.068408523,-0.189876569,-0.111730851
1782422289.713435411,0.068583017,-0.190821450,-0.107923424
1782422289.715073586,0.071585020,-0.190620034,-0.106601737
1782422289.716756582,0.065651797,-0.187578419,-0.107942722
1782422289.718432188,0.068275624,-0.189059166,-0.108571711
1782422289.720108032,0.077790777,-0.191771440,-0.106066558
1782422289.721757174,0.071267990,-0.189199406,-0.108870456
1782422289.723432302,0.075656007,-0.190166257,-0.107191797
1782422289.725129128,0.071589896,-0.190044786,-0.107420637
1782422289.726755142,0.068583085,-0.189667427,-0.109364151
1782422289.728423357,0.075864506,-0.188489234,-0.111586604
1782422289.730091333,0.077820924,-0.188982471,-0.107817316
1782422289.731755733,0.077513874,-0.188224762,-0.102993327
1782422289.733428717,0.076349791,-0.184661470,-0.110773990
1782422289.735090256,0.077659035,-0.186837072,-0.108780281
1782422289.736756325,0.078068317,-0.187675662,-0.107382059
1782422289.738475561,0.076721024,-0.185645415,-0.109329282
1782422289.740099430,0.077885093,-0.186897159,-0.108224676
1782422289.741828442,0.078451679,-0.185170594,-0.108905522
1782422289.743428946,0.080922004,-0.187700184,-0.107267543
1782422289.745048523,0.077520473,-0.184315117,-0.110393086
1782422289.746757984,0.081314196,-0.183981704,-0.108478645
1782422289.748425245,0.085938315,-0.185807958,-0.106910142
1782422289.750088453,0.084928921,-0.184569348,-0.107439037
1782422289.751754761,0.086908557,-0.184591776,-0.106115893
1782422289.753422499,0.081774007,-0.184196983,-0.107667781
1782422289.755123377,0.085373160,-0.186853527,-0.107310169
1782422289.756756306,0.083878035,-0.182163652,-0.105221188
1782422289.758429289,0.088238925,-0.185225159,-0.105729192
1782422289.760090590,0.085447853,-0.184912195,-0.103714844
1782422289.761755705,0.084213070,-0.183847498,-0.108169374
1782422289.763433218,0.089661194,-0.185861730,-0.103636867
1782422289.765114546,0.088558791,-0.182978922,-0.104579692
1782422289.766755819,0.090394108,-0.183029632,-0.100865433
1782422289.768483400,0.090763143,-0.180725060,-0.102095522
1782422289.770066261,0.092542709,-0.183725540,-0.102628224
1782422289.771756649,0.096564347,-0.181506401,-0.102945635
1782422289.773423672,0.096027781,-0.180961110,-0.102058690
1782422289.775087357,0.095479170,-0.180347865,-0.103504938
1782422289.776754379,0.095681952,-0.181414795,-0.103524714
1782422289.778424263,0.099154307,-0.180017846,-0.103151331
1782422289.780090094,0.097380496,-0.179117671,-0.101070304
1782422289.781823158,0.102525623,-0.178609125,-0.102692114
1782422289.783423424,0.100452559,-0.178185398,-0.099898092
1782422289.785088539,0.099636011,-0.179603034,-0.100543052
1782422289.786754608,0.100470504,-0.181278391,-0.101458617
1782422289.788428307,0.097027886,-0.179130236,-0.100923150
1782422289.790063620,0.102084587,-0.178071370,-0.100764951
1782422289.791758060,0.101018034,-0.178250977,-0.098968406
1782422289.793425083,0.103073877,-0.178846619,-0.100774712
1782422289.795164824,0.102136100,-0.180065021,-0.098943896
1782422289.796805382,0.103391246,-0.176389680,-0.099675001
1782422289.798422337,0.103566103,-0.177574000,-0.099635237
1782422289.800087929,0.105729505,-0.175428381,-0.096897810
1782422289.801756620,0.106290069,-0.174498417,-0.100091262
1782422289.803423882,0.109147506,-0.177009723,-0.095388671
1782422289.805101395,0.113539151,-0.175752156,-0.095481807
1782422289.806757927,0.113414670,-0.176251604,-0.099500408
1782422289.808424473,0.111053445,-0.172026110,-0.096674594
1782422289.810141087,0.111209845,-0.175001588,-0.098219206
1782422289.811756134,0.112908243,-0.173750104,-0.094571232
1782422289.813427687,0.112117318,-0.175013260,-0.095279365
1782422289.815077543,0.114131347,-0.173174433,-0.093747927
1782422289.816757202,0.114976934,-0.174890845,-0.092176408
1782422289.818424940,0.112898665,-0.175943340,-0.094470045
1782422289.820124388,0.117729198,-0.175028623,-0.089067364
1782422289.821759224,0.122726213,-0.174357096,-0.089066961
1782422289.823423386,0.123951019,-0.175163113,-0.088369230
1782422289.825088501,0.119727032,-0.174972302,-0.088476145
1782422289.826754093,0.119456333,-0.171770190,-0.089464247
1782422289.828423977,0.121463716,-0.170074834,-0.087346050
1782422289.830099821,0.120708892,-0.172204596,-0.083759610
1782422289.831755877,0.122448516,-0.174424692,-0.085391114
1782422289.833425283,0.123754424,-0.170503928,-0.083087948
1782422289.835139275,0.125274135,-0.172619065,-0.082320909
1782422289.836755037,0.126705143,-0.171586876,-0.082704001
1782422289.838426352,0.128220521,-0.171744340,-0.080448378
1782422289.840119362,0.133287419,-0.173139414,-0.081123557
1782422289.841758251,0.129367551,-0.172265938,-0.079965967
1782422289.843444109,0.132431632,-0.169657607,-0.077713709
1782422289.845071793,0.132063137,-0.172170703,-0.075738437
1782422289.846802711,0.136289391,-0.171208907,-0.074214258
1782422289.848423481,0.132187056,-0.173253083,-0.075786753
1782422289.850133181,0.132199644,-0.168490861,-0.073983761
1782422289.851804972,0.135077334,-0.172320572,-0.076260034
1782422289.853425264,0.137272069,-0.168879646,-0.070915687
1782422289.855092287,0.137172316,-0.170055582,-0.071154612
1782422289.856756926,0.137862254,-0.167581701,-0.069194446
1782422289.858425856,0.139162504,-0.168340456,-0.067382328
1782422289.860147715,0.139479688,-0.168621253,-0.069854503
1782422289.861755371,0.140000055,-0.170743561,-0.067155049
1782422289.863450766,0.139091901,-0.167490114,-0.069954734
1782422289.865118265,0.139554665,-0.169392486,-0.064164274
1782422289.866758585,0.140054220,-0.167728878,-0.063704035
1782422289.868489981,0.141817276,-0.168111291,-0.065605028
1782422289.870133877,0.140932849,-0.167389139,-0.062520992
1782422289.871795654,0.144871965,-0.166037882,-0.064387847
1782422289.873432159,0.144615438,-0.164019063,-0.063161243
1782422289.875143528,0.144838310,-0.167103482,-0.065895884
1782422289.876756191,0.145301027,-0.166998867,-0.061841516
1782422289.878425121,0.147291097,-0.165451971,-0.061385992
1782422289.880059242,0.148475584,-0.161591754,-0.061571087
1782422289.881757021,0.151020878,-0.161423261,-0.056068592
1782422289.883424044,0.152239363,-0.163381385,-0.058913511
1782422289.885088682,0.151722487,-0.162454355,-0.059144394
1782422289.886756420,0.148763215,-0.160673526,-0.058334458
1782422289.888429880,0.151810219,-0.161260930,-0.057691901
1782422289.890094042,0.148119413,-0.163059330,-0.057695289
1782422289.891758204,0.151881671,-0.164515682,-0.060036597
1782422289.893468142,0.154709385,-0.163487403,-0.055539100
1782422289.895140886,0.151138012,-0.161769849,-0.056459541
1782422289.896797895,0.156194270,-0.158259099,-0.050321995
1782422289.898444176,0.151814820,-0.162378666,-0.056793228
1782422289.900087833,0.151594394,-0.162966699,-0.055815530
1782422289.901754856,0.159447751,-0.157970973,-0.055627363
1782422289.903423071,0.157744797,-0.155824521,-0.052434276
1782422289.905042887,0.159143356,-0.157301831,-0.052306640
1782422289.906756878,0.158540648,-0.158361002,-0.055156044
1782422289.908424377,0.157497818,-0.159607725,-0.048995600
1782422289.910111427,0.159936000,-0.157160388,-0.050000545
1782422289.911755323,0.159609421,-0.157659805,-0.048954432
1782422289.913421869,0.162238640,-0.155929420,-0.047235492
1782422289.915082693,0.160207743,-0.154513956,-0.048336482
1782422289.916756392,0.162713896,-0.154256747,-0.046034244
1782422289.918433189,0.164841877,-0.152260125,-0.044997091
1782422289.920136452,0.163174809,-0.155729607,-0.043668842
1782422289.921759129,0.163631156,-0.151748130,-0.044712637
1782422289.923431396,0.168438721,-0.153931903,-0.041742014
1782422289.925088882,0.163879970,-0.152153604,-0.042019065
1782422289.926754475,0.167213916,-0.147525604,-0.042269753
1782422289.928424358,0.166064897,-0.151267597,-0.042064788
1782422289.930104256,0.170843997,-0.150551371,-0.037894101
1782422289.931756496,0.168109029,-0.148017712,-0.039478892
1782422289.933423042,0.171935839,-0.149226292,-0.037295027
1782422289.935130358,0.170149562,-0.150006569,-0.036112161
1782422289.936755180,0.173161859,-0.146235201,-0.032557511
1782422289.938421011,0.170537950,-0.147843572,-0.036909530
1782422289.940124512,0.169544923,-0.148638743,-0.030586494
1782422289.941757679,0.175444107,-0.147495992,-0.035365955
1782422289.943469763,0.173163242,-0.145276418,-0.033734935
1782422289.945091724,0.172603099,-0.144380283,-0.034123052
1782422289.946758509,0.177802684,-0.143977306,-0.031281925
1782422289.948426485,0.173032220,-0.144955566,-0.028326142
1782422289.950137615,0.175778269,-0.142445042,-0.032664424
1782422289.951754093,0.177641464,-0.145436129,-0.031391011
1782422289.953423262,0.177131684,-0.142564651,-0.031439715
1782422289.955091476,0.178657575,-0.143316762,-0.027856424
1782422289.956756115,0.181636617,-0.138215442,-0.028119892
1782422289.958423615,0.183533760,-0.138342372,-0.030863865
1782422289.960138559,0.182548817,-0.139786370,-0.030331742
1782422289.961756706,0.180630094,-0.136084352,-0.027665679
1782422289.963421583,0.179607442,-0.140168222,-0.028594049
1782422289.965057135,0.181181291,-0.138052051,-0.029151688
1782422289.966802597,0.181580923,-0.137872113,-0.027435913
1782422289.968429089,0.185526813,-0.136097062,-0.028954668
1782422289.970092058,0.182816180,-0.134875966,-0.026931137
1782422289.971804857,0.182615099,-0.136067401,-0.029355947
1782422289.973425388,0.185659988,-0.134007945,-0.028279424
1782422289.975088120,0.179398815,-0.133212810,-0.028835659
1782422289.976809978,0.185764099,-0.134266251,-0.028192638
1782422289.978426218,0.187494542,-0.131844048,-0.027764549
1782422289.980049372,0.184662914,-0.133234335,-0.029885681
1782422289.981759548,0.187310963,-0.132318542,-0.026375573
1782422289.983424902,0.189035281,-0.130159714,-0.026036623
1782422289.985090017,0.184924778,-0.131204009,-0.029126813
1782422289.986760139,0.189995713,-0.128779046,-0.026439880
1782422289.988422155,0.190681712,-0.126254220,-0.025630257
1782422289.990082026,0.186464482,-0.129008315,-0.029036424
1782422289.991756916,0.190683485,-0.129095188,-0.028340450
1782422289.993425846,0.190149040,-0.126648780,-0.025517680
1782422289.995132923,0.188040483,-0.127042869,-0.027011340
1782422289.996757030,0.190363558,-0.125315433,-0.028724903
1782422289.998439550,0.189081100,-0.125410676,-0.027020488
1782422290.000088692,0.191438613,-0.121029349,-0.026087041
1782422290.001796961,0.189682924,-0.127859439,-0.029494282
1782422290.003423452,0.190528750,-0.125017638,-0.028155997
1782422290.005052328,0.192308911,-0.121037545,-0.026994492
1782422290.006757021,0.193844124,-0.120473370,-0.027065390
1782422290.008424044,0.192387653,-0.120654357,-0.026097873
1782422290.010142088,0.193394871,-0.120894221,-0.026830806
1782422290.011755705,0.192220278,-0.120260815,-0.028745882
1782422290.013472319,0.192444524,-0.120648237,-0.026143101
1782422290.015105963,0.195406562,-0.123433649,-0.028214908
1782422290.016756773,0.191924685,-0.118457260,-0.029241747
1782422290.018479586,0.194292404,-0.119207586,-0.026588918
1782422290.020162106,0.195777391,-0.119295839,-0.025707930
1782422290.021759987,0.195553999,-0.117386212,-0.025856110
1782422290.023440838,0.195838545,-0.114210313,-0.021167078
1782422290.025088549,0.199411529,-0.114094328,-0.025153998
1782422290.026756287,0.196650523,-0.114234848,-0.024540402
1782422290.028425217,0.195669289,-0.111600931,-0.025044441
1782422290.030121088,0.197035568,-0.109729531,-0.022463148
1782422290.031804085,0.197842351,-0.110588345,-0.022152670
1782422290.033423662,0.197956217,-0.110424391,-0.020844389
1782422290.035131454,0.197022274,-0.111704685,-0.020491241
1782422290.036755085,0.197990113,-0.110361278,-0.020940325
1782422290.038422585,0.200272450,-0.109378394,-0.017589938
1782422290.040035009,0.199592833,-0.109807205,-0.020921521
1782422290.041757584,0.201136583,-0.107387790,-0.019567827
1782422290.043423891,0.197854158,-0.107892733,-0.021224692
1782422290.045138121,0.197431939,-0.106840317,-0.019976083
1782422290.046758175,0.197040787,-0.108840888,-0.022632829
1782422290.048438072,0.201267337,-0.108314513,-0.020532429
1782422290.050087690,0.200873077,-0.104903958,-0.020187321
1782422290.051754713,0.201363087,-0.102525716,-0.019440978
1782422290.053425074,0.201124465,-0.104319703,-0.020279484
1782422290.055042505,0.203849584,-0.105553643,-0.021128103
1782422290.056758165,0.201914946,-0.104988927,-0.019146146
1782422290.058423996,0.206375784,-0.101732782,-0.018148014
1782422290.060088158,0.202653193,-0.100241386,-0.016734960
1782422290.061797380,0.204181237,-0.101606865,-0.018557283
1782422290.063431263,0.204736387,-0.099626495,-0.021690066
1782422290.065072298,0.205847833,-0.102609850,-0.018757015
1782422290.066803932,0.208156827,-0.100657253,-0.018363535
1782422290.068427563,0.205584998,-0.098395655,-0.018876740
1782422290.070131302,0.206706774,-0.096766941,-0.017654626
1782422290.071757078,0.207708319,-0.098874031,-0.017767112
1782422290.073429585,0.208868382,-0.097351406,-0.016434283
1782422290.075135708,0.205873812,-0.099756548,-0.019424470
1782422290.076799393,0.204279888,-0.096261069,-0.018340306
1782422290.078424215,0.209958278,-0.095591345,-0.015489038
1782422290.080083609,0.204174782,-0.096022966,-0.019050076
1782422290.081756592,0.204453682,-0.097544912,-0.019269105
1782422290.083424330,0.205434366,-0.094073526,-0.016428147
1782422290.085088968,0.211128439,-0.090322829,-0.014976186
1782422290.086754322,0.208370907,-0.095656871,-0.014582714
1782422290.088438988,0.210990178,-0.095324726,-0.015109424
1782422290.090065479,0.209271830,-0.093422371,-0.016403010
1782422290.091758966,0.205000501,-0.096285060,-0.017851559
1782422290.093426228,0.209291158,-0.091318681,-0.015257397
1782422290.095124483,0.207871395,-0.091459704,-0.016246466
1782422290.096797466,0.210955882,-0.092006094,-0.016016091
1782422290.098423004,0.209652717,-0.092124044,-0.017087398
1782422290.100158930,0.207747458,-0.092950181,-0.018829402
1782422290.101758242,0.208911177,-0.091392502,-0.017514512
1782422290.103423834,0.212290107,-0.091222602,-0.018528068
1782422290.105127573,0.212636303,-0.090762072,-0.017638164
1782422290.106755972,0.210286442,-0.090644794,-0.018022282
1782422290.108423710,0.209854605,-0.086708375,-0.016794177
1782422290.110136032,0.210612839,-0.090138852,-0.017255266
1782422290.111755133,0.212555913,-0.086437947,-0.014663460
1782422290.113420725,0.211531543,-0.086395116,-0.014101497
1782422290.115079165,0.209586464,-0.086992511,-0.018440294
1782422290.116755962,0.212285432,-0.086223331,-0.017197893
1782422290.118482828,0.213896535,-0.085270395,-0.017845767
1782422290.120090485,0.213810961,-0.085234917,-0.017855226
1782422290.121757030,0.215009635,-0.084286517,-0.020220547
1782422290.123466015,0.212051848,-0.084334076,-0.015733189
1782422290.125087976,0.212617265,-0.085294455,-0.016901916
1782422290.126754761,0.209779284,-0.088047867,-0.019828002
1782422290.128423452,0.214594506,-0.085318583,-0.018823050
1782422290.130089760,0.211662109,-0.083747149,-0.018751078
1782422290.131804705,0.209554273,-0.080633759,-0.019492978
1782422290.133425236,0.217905295,-0.080832540,-0.016733551
1782422290.135137796,0.213805122,-0.078686837,-0.019068598
1782422290.136757374,0.218325816,-0.075168496,-0.016366646
1782422290.138460636,0.214036069,-0.083647544,-0.018882230
1782422290.140120506,0.216685068,-0.082164410,-0.021173574
1782422290.141758442,0.218083116,-0.079343215,-0.019458328
1782422290.143423557,0.216343487,-0.078664704,-0.017222782
1782422290.145059586,0.215597265,-0.072221788,-0.017261364
1782422290.146757603,0.215948891,-0.076270558,-0.018750754
1782422290.148430347,0.212995431,-0.077929503,-0.018720046
1782422290.150088310,0.213328822,-0.079527491,-0.018960302
1782422290.151755095,0.214083368,-0.078017996,-0.019367786
1782422290.153423309,0.218206636,-0.074260571,-0.017178277
1782422290.155050516,0.216660514,-0.076994777,-0.019505046
1782422290.156756639,0.217377819,-0.072971119,-0.016649830
1782422290.158423185,0.213995906,-0.074574478,-0.019741920
1782422290.160088778,0.216573480,-0.072194495,-0.015954402
1782422290.161754847,0.219404068,-0.073648410,-0.015709749
1782422290.163511992,0.219241869,-0.070812385,-0.017702572
1782422290.165054798,0.216418648,-0.074483779,-0.018599253
1782422290.166794777,0.217756903,-0.073342508,-0.021408461
1782422290.168441772,0.217590109,-0.074524629,-0.018451104
1782422290.170091391,0.219229916,-0.074080269,-0.015770987
1782422290.171806574,0.218826762,-0.072215430,-0.014771093
1782422290.173433781,0.216128520,-0.073621534,-0.013089154
1782422290.175136328,0.218234104,-0.072920121,-0.018045250
1782422290.176754713,0.216519104,-0.072316167,-0.015254238
1782422290.178424358,0.216994147,-0.074034343,-0.014409019
1782422290.180055618,0.215593622,-0.074198619,-0.015454468
1782422290.181758404,0.217277388,-0.070269296,-0.014831681
1782422290.183423996,0.216224246,-0.075942689,-0.013739023
1782422290.185088396,0.217266291,-0.073469404,-0.013562985
1782422290.186754704,0.219981214,-0.072237385,-0.015179062
1782422290.188426733,0.219038762,-0.072679826,-0.009251152
1782422290.190116882,0.216451285,-0.073016192,-0.010400208
1782422290.191813946,0.215141016,-0.078053986,-0.015722433
1782422290.193437099,0.218000497,-0.072268988,-0.009287512
1782422290.195148230,0.220067267,-0.069973774,-0.009619347
1782422290.196758270,0.216945364,-0.071999025,-0.007570711
1782422290.198428869,0.218731585,-0.070002103,-0.009544328
1782422290.200088263,0.215950894,-0.076657086,-0.011328879
1782422290.201754093,0.217858981,-0.072571728,-0.009811057
1782422290.203424931,0.220541887,-0.071350240,-0.007430232
1782422290.205065966,0.215069999,-0.075882057,-0.010638049
1782422290.206756830,0.216916521,-0.072258602,-0.006745614
1782422290.208421946,0.216834303,-0.075287350,-0.005105311
1782422290.210089922,0.215317878,-0.073578145,-0.004476726
1782422290.211755276,0.214905431,-0.077023337,-0.005905610
1782422290.213423014,0.216600294,-0.073022072,-0.006028318
1782422290.215091944,0.216154358,-0.071587270,-0.001655118
1782422290.216800451,0.216805454,-0.072894421,-0.000136842
1782422290.218423605,0.220409141,-0.072492386,-0.001085912
1782422290.220108986,0.218608600,-0.073826883,-0.000243581
1782422290.221759319,0.215280848,-0.073573594,-0.003037896
1782422290.223431110,0.220389248,-0.072264804,0.000591561
1782422290.225150347,0.218895133,-0.073279636,-0.001314298
1782422290.226754904,0.218496479,-0.073808204,-0.000257975
1782422290.228425503,0.216270150,-0.076568607,-0.001802435
1782422290.230100632,0.215817425,-0.071935227,0.002595214
1782422290.231755733,0.218459195,-0.071225859,0.002273679
1782422290.233423948,0.220610438,-0.071538539,0.005549813
1782422290.235123396,0.215241542,-0.073300287,0.004406692
1782422290.236755610,0.217762080,-0.073058585,0.006808550
1782422290.238425255,0.217992633,-0.072302179,0.005901720
1782422290.240044117,0.217005794,-0.071969440,0.003525168
1782422290.241755724,0.218175854,-0.071724247,0.004721338
1782422290.243427992,0.218813883,-0.073030697,0.007754436
1782422290.245149136,0.219783381,-0.073337123,0.005609411
1782422290.246805906,0.216369477,-0.070439501,0.009200264
1782422290.248423576,0.218256471,-0.071194916,0.009321693
1782422290.250087976,0.218660463,-0.070155917,0.011623456
1782422290.251754761,0.215751269,-0.074730762,0.006937159
1782422290.253424406,0.217398656,-0.070589793,0.008432303
1782422290.255116701,0.217030727,-0.071315712,0.010721949
1782422290.256817818,0.218841519,-0.069540375,0.011685918
1782422290.258423567,0.215891607,-0.073524897,0.013203127
1782422290.260089159,0.216403368,-0.069386377,0.013830016
1782422290.261801481,0.219022508,-0.071627092,0.009420763
1782422290.263425827,0.218140554,-0.070843161,0.014872406
1782422290.265054703,0.214554000,-0.071391195,0.012305419
