source_timestamp_sec,Fx,Fy,Fz
1782412257.479137421,-0.000052069,-0.024698935,0.012214445
1782412257.480731010,-0.004911865,-0.021951942,0.016757796
1782412257.483098269,-0.003460854,-0.034234287,0.017899240
1782412257.483964682,-0.004050094,-0.029154441,0.017660216
1782412257.490395069,-0.008183354,-0.020160662,0.012505397
1782412257.491252899,-0.000520907,-0.029566277,0.014801244
1782412257.492225409,0.000000000,0.000000000,0.000000000
1782412257.494056702,-0.001646637,-0.037525041,0.009412381
1782412257.495766401,-0.008109959,-0.029912684,0.015704243
1782412257.497340202,-0.007052349,-0.030125442,0.013355930
1782412257.503177881,-0.007862275,-0.022679903,0.012660115
1782412257.504036665,-0.003247851,-0.032543610,0.011154933
1782412257.505625010,0.003353464,-0.031729209,0.012678382
1782412257.508098841,-0.001265877,-0.027413515,0.010374924
1782412257.508952618,-0.003218187,-0.032549936,0.011045533
1782412257.515414238,-0.004784273,-0.031546595,0.020020799
1782412257.516288757,-0.003095114,-0.024019651,0.018983251
1782412257.517256975,0.000000000,0.000000000,0.000000000
1782412257.519061565,-0.008090212,-0.025777286,0.008535565
1782412257.520827293,-0.006914462,-0.023007495,0.010316639
1782412257.522391558,-0.008867063,-0.027942609,0.011123049
1782412257.526247025,0.002882735,-0.036511539,0.015406225
1782412257.528189898,-0.003047164,-0.029525899,0.015245313
1782412257.529072285,-0.006315706,-0.027819491,0.010851833
1782412257.530630827,-0.005834360,-0.027381021,0.015045863
1782412257.533094406,-0.001975135,-0.029641292,0.012909746
1782412257.533949852,-0.006894401,-0.027083212,0.017535790
1782412257.540512085,-0.005834737,-0.027179784,0.015181540
1782412257.541376829,-0.004035595,-0.030567332,0.006681791
1782412257.542358398,0.000000000,0.000000000,0.000000000
1782412257.543934584,-0.009591355,-0.030267863,0.013644589
1782412257.545852184,-0.005328171,-0.028086544,0.008560009
1782412257.547443628,-0.010328509,-0.032372880,0.016283614
1782412257.553200483,-0.001694486,-0.032019443,0.013148550
1782412257.554075956,-0.002067702,-0.024226643,0.016743074
1782412257.555645227,-0.004819778,-0.027367659,0.012922943
1782412257.559591770,-0.001759318,-0.026525690,0.017014735
1782412257.560714006,-0.003280716,-0.026940442,0.014904923
1782412257.565512419,-0.002067434,-0.024226427,0.016743420
1782412257.566392183,-0.004348366,-0.022786843,0.010058758
1782412257.567358732,0.000000000,0.000000000,0.000000000
1782412257.568953037,-0.004803981,-0.027471184,0.012801282
1782412257.570765257,-0.003560956,-0.024562198,0.014666342
1782412257.572353601,-0.002360371,-0.021628253,0.016621503
1782412257.578196526,-0.006269490,-0.037449020,0.014154229
1782412257.579042912,-0.003884325,-0.021957937,0.014653176
1782412257.580597162,-0.009337286,-0.032724666,0.013852024
1782412257.583150148,-0.003839216,-0.022068135,0.014421467
1782412257.584000111,-0.005259724,-0.032155914,0.015542914
1782412257.587656498,-0.004869320,-0.021776502,0.016802484
1782412257.590476513,-0.002445165,-0.034423259,0.015638664
1782412257.591324329,-0.005234831,-0.033702525,0.004591210
1782412257.592278004,0.000000000,0.000000000,0.000000000
1782412257.594079733,-0.001708781,-0.032318146,0.012999653
1782412257.595884323,-0.005085208,-0.024891967,0.012697692
1782412257.597435713,-0.000478472,-0.029390603,0.014845607
1782412257.603188276,-0.002002398,-0.029720221,0.012877248
1782412257.604037285,-0.001458311,-0.034690139,0.013347266
1782412257.605612755,-0.011926612,-0.027476481,0.017885478
1782412257.608118296,-0.008588379,-0.030436874,0.011367920
1782412257.608982086,-0.003791616,-0.027573966,0.010684168
1782412257.615593195,-0.004778869,-0.027508265,0.012839805
1782412257.617811680,-0.001507968,-0.029098535,0.017227405
1782412257.618976593,-0.003819066,-0.027652952,0.010651481
1782412257.620796680,-0.001708752,-0.032116687,0.013135924
1782412257.622375488,-0.005570181,-0.029771315,0.015413613
1782412257.628152132,-0.002889130,-0.016963314,0.015893290
1782412257.628998518,-0.007315077,-0.027534061,0.013124212
1782412257.630661011,-0.003588108,-0.024640994,0.014634103
1782412257.632871389,-0.004238803,-0.036516321,0.020491548
1782412257.633964300,-0.002286833,-0.031379676,0.019821121
1782412257.640290499,-0.004119747,-0.019689493,0.014183360
1782412257.641137362,-0.007330078,-0.027631306,0.013111339
1782412257.642334700,0.000000000,0.000000000,0.000000000
1782412257.644025326,-0.001202245,-0.031513259,0.017505616
1782412257.650449753,-0.004966715,-0.034551641,0.015803010
1782412257.651587486,-0.001696360,-0.032134758,0.013156312
1782412257.652660370,-0.003297459,-0.027153298,0.014898789
1782412257.657332420,-0.005262512,-0.032069787,0.015686363
1782412257.659032822,-0.009069229,-0.029566334,0.018029220
1782412257.660694599,-0.002031455,-0.029713191,0.012988235
1782412257.662422180,-0.004234627,-0.032276425,0.013446965
1782412257.663990498,-0.002988998,-0.029653740,0.015034601
1782412257.666440010,-0.001696168,-0.032134739,0.013156382
1782412257.667283773,0.000614369,-0.035090210,0.008742215
1782412257.669905186,-0.003297542,-0.026951995,0.015034642
1782412257.670774937,-0.001738664,-0.032109928,0.013246227
1782412257.672379494,-0.005249619,-0.032088297,0.015705789
1782412257.674835205,-0.007043381,-0.034181435,0.020558079
1782412257.675700903,-0.004513064,-0.029781975,0.013202685
1782412257.681215048,-0.007372340,-0.027605842,0.013202685
1782412257.682436705,-0.006063454,-0.028680384,0.022191930
1782412257.684368610,-0.007078933,-0.030002538,0.013460980
1782412257.685701847,-0.001417292,-0.034628619,0.013402091
1782412257.687425375,-0.005010778,-0.034642418,0.015900002
1782412257.688980818,-0.002294867,-0.027322359,0.012621854
1782412257.694667101,-0.011612811,-0.035456947,0.014376585
1782412257.695748568,-0.002267841,-0.027042304,0.012789769
1782412257.697476387,-0.006114285,-0.024800561,0.014944942
1782412257.699700594,-0.007800972,-0.032211300,0.015977335
1782412257.700807333,-0.001974154,-0.029640146,0.012912528
1782412257.707154751,0.000534722,-0.029492184,0.012731122
1782412257.708014250,-0.004054788,-0.024981433,0.010454853
1782412257.708955288,0.000000000,0.000000000,0.000000000
1782412257.710815907,-0.003269792,-0.026872528,0.015068191
1782412257.712501526,-0.003587688,-0.024639920,0.014636014
1782412257.714074850,-0.003309589,-0.026932859,0.015016594
1782412257.719824791,-0.006061660,-0.030275612,0.011061163
1782412257.720716715,-0.004332762,-0.022688407,0.010074519
1782412257.722304106,-0.004548124,-0.024293982,0.016959573
1782412257.724752426,-0.005024407,-0.034422730,0.016015956
1782412257.725614309,-0.002064447,-0.024109080,0.016739556
1782412257.728233099,-0.002560996,-0.024846811,0.012395943
1782412257.729016781,-0.002014823,-0.029499266,0.012996427
1782412257.732119799,-0.005363228,-0.022396675,0.012455096
1782412257.732989550,-0.009896931,-0.027649870,0.013506408
1782412257.733965874,0.000000000,0.000000000,0.000000000
1782412257.735777378,-0.008650752,-0.025027343,0.015093893
1782412257.737381458,-0.003295008,-0.027036950,0.014893496
1782412257.738973379,-0.002635310,-0.019419388,0.016100957
1782412257.743421793,-0.002279779,-0.027426186,0.012499320
1782412257.744678020,-0.006350368,-0.022129650,0.014746430
1782412257.745870829,-0.007076824,-0.030087627,0.013319363
1782412257.747689247,-0.003498165,-0.029970104,0.010943861
1782412257.749457598,-0.002916422,-0.016638854,0.016133318
1782412257.750807285,-0.005390128,-0.022475777,0.012422480
1782412257.752373934,-0.004289140,-0.032434073,0.013382541
1782412257.753952742,-0.003522383,-0.030134076,0.010770354
1782412257.757249117,-0.002722560,-0.031927723,0.015396916
1782412257.759004831,-0.001507124,-0.029097585,0.017229083
1782412257.760722876,-0.004790749,-0.027489114,0.012822106
1782412257.762413740,-0.003983357,-0.034849476,0.013659572
1782412257.763979197,-0.003790885,-0.027573308,0.010686125
1782412257.769800186,-0.000464719,-0.029206593,0.015003150
1782412257.770646572,-0.001965279,-0.033696558,0.020113316
1782412257.772309542,-0.000800127,-0.026986305,0.014699169
1782412257.774729252,-0.007854763,-0.032368940,0.015913232
1782412257.775597095,-0.001562596,-0.025047115,0.010265904
1782412257.782157421,-0.004554102,-0.029958300,0.013157511
1782412257.783019066,-0.000225822,-0.031559640,0.015332562
1782412257.783996820,0.000000000,0.000000000,0.000000000
1782412257.785823345,-0.000200653,-0.031798311,0.015234621
1782412257.787484646,-0.000719702,-0.032382784,0.010847144
1782412257.789066553,-0.001471346,-0.034786713,0.013336560
1782412257.794911146,-0.005847629,-0.027276344,0.015170637
1782412257.795780182,-0.008918256,-0.022466851,0.015009843
1782412257.797364473,-0.005526996,-0.029594165,0.015461192
1782412257.799743414,-0.005449390,-0.035106586,0.011615062
1782412257.800605774,-0.005742645,-0.032709895,0.011356900
1782412257.804717779,-0.002559602,-0.024846864,0.012396124
1782412257.805618286,-0.004539261,-0.029860982,0.013170410
1782412257.807452202,-0.005754869,-0.032691274,0.011337986
1782412257.809428692,-0.003243316,-0.032628462,0.011014879
1782412257.810765982,-0.010146389,-0.025278597,0.013158124
1782412257.812439919,-0.008406776,-0.021832944,0.019230933
1782412257.813995123,-0.007170754,-0.024588055,0.017293303
1782412257.819769382,-0.002736932,-0.032025611,0.015382864
1782412257.820621729,-0.003203582,-0.032568257,0.011066080
1782412257.822296381,-0.004524427,-0.029763625,0.013183398
1782412257.824749708,-0.010895288,-0.027566231,0.015642412
1782412257.825605631,-0.005820226,-0.027197482,0.015203037
1782412257.832115412,-0.000943596,-0.029730927,0.010666691
1782412257.832974434,-0.003865632,-0.022146226,0.014390494
1782412257.833942413,0.000000000,0.000000000,0.000000000
1782412257.835788965,-0.001198884,-0.031598259,0.017364465
1782412257.837359428,-0.008078691,-0.029918641,0.015596425
1782412257.838945150,-0.002279525,-0.027225286,0.012634349
1782412257.844800472,-0.003497750,-0.029970372,0.010943261
1782412257.845685720,-0.002271426,-0.031281891,0.019834992
1782412257.847259760,0.002073598,-0.029065433,0.014711607
1782412257.849758863,-0.007087038,-0.024436745,0.017248476
1782412257.850620270,-0.008345141,-0.027242116,0.015505719
1782412257.857107162,-0.004702958,-0.036942633,0.016169127
1782412257.857971191,-0.002267349,-0.027244121,0.012652894
1782412257.858929873,0.000000000,0.000000000,0.000000000
1782412257.860782385,-0.001800853,-0.026701618,0.016969716
1782412257.862463713,-0.000743438,-0.026914387,0.014621218
1782412257.864029884,-0.003545749,-0.024464386,0.014680302
1782412257.867032528,-0.005635597,-0.024076061,0.019415500
1782412257.867772818,-0.001249528,-0.026007488,0.021242595
1782412257.869791985,-0.008824194,-0.027766041,0.011169730
1782412257.870525122,0.000000000,0.000000000,0.000000000
1782412257.872483969,-0.006555153,-0.029387845,0.017699955
1782412257.874789476,0.000818225,-0.031955946,0.012827451
1782412257.875631809,-0.005783486,-0.032569227,0.011439874
1782412257.882205486,-0.000196430,-0.031768037,0.015085954
1782412257.883117914,-0.005555177,-0.029472207,0.015563512
