source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782414888.786369801,0.015632561,-0.022345886,0.094074237,-0.265703740,0.091643943,0.489404084
1782414888.788050652,0.022147257,-0.018252221,0.081767621,-0.281599430,0.060921599,0.489821977
1782414888.789740086,0.015558726,-0.016965367,0.083849177,-0.302458502,0.084392615,0.510217069
1782414888.791404486,0.015498638,-0.029866382,0.086472795,-0.327152235,0.116602506,0.518326052
1782414888.793066502,0.017775816,-0.026081027,0.086646130,-0.302557664,0.103083382,0.489073817
1782414888.795010090,0.015459147,-0.024657732,0.086383255,-0.309475703,0.092668581,0.538602363
1782414888.796464920,0.015520612,-0.022148075,0.086440503,-0.293224773,0.092444597,0.519198008
1782414888.798153639,0.015513410,-0.024726571,0.096239078,-0.337904810,0.075859243,0.538670058
1782414888.804943323,0.013352704,-0.026072346,0.091286181,-0.331752626,0.097031926,0.518993766
1782414888.806402445,0.013386858,-0.020982877,0.091402808,-0.271911905,0.097153331,0.509473924
1782414888.808059454,0.015550604,-0.024786781,0.088995845,-0.295360249,0.100230349,0.508976048
1782414888.810051203,0.015559923,-0.024811332,0.091517333,-0.281526067,0.108319243,0.508840057
1782414888.811506033,0.013396357,-0.023552820,0.088937006,-0.287452961,0.113301505,0.499419573
1782414888.817509890,0.015552458,-0.024806441,0.088974013,-0.309623033,0.075690138,0.509080420
1782414888.818360090,0.013355383,-0.026131241,0.093900901,-0.290298310,0.105163067,0.518656319
1782414888.819732428,0.015541357,-0.022084279,0.088797358,-0.320368076,0.124989209,0.519360558
1782414888.822799921,0.017756997,-0.023486533,0.086590444,-0.300850790,0.078846314,0.499264158
1782414888.823649645,0.013441936,-0.018375004,0.088889000,-0.268589725,0.137878628,0.490198272
1782414888.824591398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414888.827831030,0.011155367,-0.024813758,0.083871175,-0.295844832,0.110461104,0.509337978
1782414888.828655481,0.011203244,-0.024784382,0.091155942,-0.337202688,0.134601046,0.509534376
1782414888.830128908,0.013306754,-0.023443432,0.086302584,-0.315831198,0.081199527,0.529150260
1782414888.831295252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414888.833079100,0.015607175,-0.017107784,0.096434784,-0.247550376,0.100296876,0.509641488
1782414888.835083008,0.011155367,-0.024813758,0.083871175,-0.295844832,0.110461104,0.509337978
1782414888.836549759,0.015520793,-0.024693467,0.081453213,-0.322600011,0.100503877,0.509279648
1782414888.842489004,0.017695531,-0.025996190,0.086533196,-0.317101719,0.079070298,0.518668514
1782414888.843463182,0.015543139,-0.024781890,0.086452525,-0.323457215,0.067601244,0.509216411
1782414888.845000029,0.013304900,-0.023423772,0.086324416,-0.301568415,0.105739738,0.529045888
1782414888.846493244,0.013325392,-0.023492535,0.091345559,-0.288162834,0.097377315,0.528878279
1782414888.848111868,0.017708630,-0.023382111,0.091334021,-0.342966749,0.070926525,0.528989787
1782414888.855088472,0.015505025,-0.029964597,0.089043851,-0.314223486,0.075653225,0.518197349
1782414888.856390715,0.013430310,-0.026098288,0.088784395,-0.358662887,0.112913869,0.489736517
1782414888.858177423,0.015655160,-0.022301750,0.096409260,-0.307109826,0.099648343,0.489671006
1782414888.860163212,0.013332032,-0.023458191,0.091252327,-0.315782968,0.097335068,0.529079736
1782414888.861508131,0.011171326,-0.024803966,0.086299430,-0.309630784,0.118507751,0.509403444
1782414888.867372274,0.017679645,-0.023328032,0.086427942,-0.314489412,0.103871405,0.528851567
1782414888.868201494,0.019911063,-0.022175101,0.091636573,-0.279382840,0.057715878,0.518738994
1782414888.869758844,0.017813939,-0.023614266,0.099060987,-0.287825582,0.070168117,0.498994406
1782414888.872769594,0.011054854,-0.027243546,0.091078992,-0.340377539,0.110854193,0.558331971
1782414888.873611689,0.013398211,-0.023572481,0.088915173,-0.301715745,0.088761294,0.499523945
1782414888.874890089,0.019968258,-0.022170276,0.101442828,-0.306906514,0.089944715,0.518799401
1782414888.880128384,0.011159973,-0.022214363,0.088787064,-0.279826945,0.126899788,0.519353423
1782414888.881383181,0.013350851,-0.026052686,0.091308013,-0.317489842,0.121572136,0.518889394
1782414888.883023262,0.017663686,-0.023337824,0.083999686,-0.300703460,0.095824757,0.528786102
1782414888.885059834,0.015629882,-0.022286991,0.091459516,-0.307158056,0.083512801,0.489741531
1782414888.886498213,0.015511113,-0.019578131,0.088906305,-0.277683717,0.076296424,0.529252359
1782414888.889655590,0.019936521,-0.024735252,0.091599027,-0.308709848,0.081910699,0.508750109
1782414888.892424107,0.015620935,-0.030069170,0.093969632,-0.355776902,0.066679183,0.488942328
1782414888.893249512,0.013398655,-0.028701260,0.096269778,-0.347674054,0.112864324,0.508837272
1782414888.894838095,0.015488957,-0.024751047,0.093925886,-0.282235940,0.092395053,0.538298763
1782414888.897692919,0.011109861,-0.027313624,0.086242182,-0.325881714,0.118731735,0.528807799
1782414888.898507833,0.013295581,-0.023399220,0.083802928,-0.315402596,0.097650843,0.529181879
1782414888.899664164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414888.905215502,0.013464463,-0.021008819,0.088901021,-0.298822166,0.113035275,0.480216674
1782414888.906531096,0.015527252,-0.022113731,0.086347271,-0.320844907,0.092402351,0.519399464
1782414888.908177376,0.011232792,-0.022294309,0.086356679,-0.293379855,0.118283767,0.489999089
1782414888.910068274,0.013336926,-0.028627530,0.083870635,-0.347341912,0.097044558,0.509009940
1782414888.911529541,0.013434662,-0.023631451,0.096364573,-0.302096117,0.088445519,0.499421802
1782414888.917348862,0.013330178,-0.023438531,0.091274159,-0.301520185,0.121875279,0.528975364
1782414888.918189049,0.015543211,-0.022103939,0.088775526,-0.334630859,0.100448998,0.519464930
1782414888.919676781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414888.922771931,0.013357237,-0.026150901,0.093879069,-0.304561094,0.080622856,0.518760691
1782414888.923655510,0.013366438,-0.018236163,0.088704665,-0.296491130,0.138363508,0.519890053
1782414888.924621820,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414888.930170298,0.013327427,-0.026057587,0.086336437,-0.331800856,0.080896384,0.519064291
1782414888.931434393,0.017706704,-0.026040402,0.089032852,-0.317530321,0.062618981,0.518636895
1782414888.933068991,0.011187104,-0.022248782,0.093714976,-0.294041498,0.118495119,0.519387270
1782414888.935068130,0.015607727,-0.027459907,0.096479098,-0.311710279,0.099611431,0.498787935
1782414888.936537504,0.013366737,-0.028720844,0.091413267,-0.320102150,0.096771029,0.508706340
1782414888.942571640,0.017746268,-0.028571100,0.091445393,-0.346380497,0.119400661,0.508609104
1782414888.943562508,0.013296587,-0.025983847,0.081452190,-0.289060735,0.138381475,0.518821700
1782414888.944908619,0.015557063,-0.022207045,0.093889902,-0.293605145,0.092128822,0.519095865
1782414888.946357965,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414888.948238850,0.013355193,-0.020869903,0.083882008,-0.284888884,0.121967070,0.509673152
1782414888.952714682,0.013338672,-0.023423847,0.091159095,-0.343403102,0.097292822,0.529281192
1782414888.953477144,0.015636450,-0.024930599,0.089043282,-0.323604545,0.050622800,0.479694467
1782414888.955094099,0.011136440,-0.016995921,0.091125780,-0.275936364,0.111012511,0.539695199
1782414888.956550837,0.015498086,-0.019514260,0.086428481,-0.262992332,0.117287951,0.529179606
1782414888.957904100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414888.960042000,0.013430129,-0.023552896,0.093771685,-0.329287649,0.104854589,0.499654877
1782414888.961541176,0.019994946,-0.017075916,0.099016134,-0.275162759,0.057437016,0.509519921
1782414888.967418432,0.013362023,-0.026096897,0.093807669,-0.317918444,0.105120820,0.518857776
1782414888.968314409,0.011196604,-0.024818725,0.091249174,-0.309582554,0.134643293,0.509332919
1782414888.969680548,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414888.979131460,0.019911243,-0.024720493,0.086649283,-0.308758078,0.065775158,0.508820633
1782414888.980018854,0.011147975,-0.022130916,0.083650856,-0.335115442,0.110679753,0.519826860
1782414888.981281996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414888.984213591,0.013439629,-0.026122839,0.091305883,-0.344828705,0.121002763,0.489600526
1782414888.984989405,0.015459147,-0.024657732,0.086383255,-0.309475703,0.092668581,0.538602363
1782414888.988917351,0.015552530,-0.022128490,0.091297014,-0.320796677,0.108537892,0.519328940
1782414888.989749193,0.013311540,-0.023389428,0.086231183,-0.329188548,0.105697491,0.529247345
1782414888.991520166,0.015527252,-0.022113731,0.086347271,-0.320844907,0.092402351,0.519399464
1782414888.993424892,0.013401143,-0.023498817,0.088865605,-0.300810312,0.137799469,0.499516658
1782414888.994888783,0.013361652,-0.018290167,0.088776066,-0.283133779,0.113865544,0.519792968
1782414888.999214172,0.015623134,-0.017097992,0.098863040,-0.261336328,0.108343523,0.509706954
1782414889.000028849,0.013336637,-0.020858795,0.096168217,-0.299765080,0.113773753,0.539095180
1782414889.001453638,0.013334892,-0.026062478,0.088879757,-0.303703890,0.113525489,0.518823928
1782414889.003048658,0.017665540,-0.023357484,0.083977854,-0.314966243,0.071284547,0.528890474
1782414889.006095648,0.020029905,-0.022206010,0.096512786,-0.320030823,0.097780011,0.489476685
1782414889.006934643,0.017784201,-0.020843001,0.093841357,-0.326238988,0.103289399,0.509546525
1782414889.008190632,0.008998261,-0.020975511,0.086184905,-0.300016622,0.107341840,0.510037310
1782414889.013577700,0.011141778,-0.027294039,0.091098694,-0.353453617,0.134825030,0.528938731
1782414889.014815807,0.013341532,-0.026028134,0.088786525,-0.331324024,0.113483242,0.519025385
1782414889.016427279,0.013357047,-0.020889563,0.083860176,-0.299151667,0.097426860,0.509777524
1782414889.018456697,0.011259924,-0.022328728,0.091284590,-0.307594409,0.109879098,0.490032936
1782414889.019709587,0.015550604,-0.024786781,0.088995845,-0.295360249,0.100230349,0.508976048
1782414889.025867224,0.017725523,-0.028634897,0.089088538,-0.319237195,0.086856049,0.508446554
1782414889.026681900,0.011198458,-0.024838385,0.091227342,-0.323845338,0.110103082,0.509437291
1782414889.027937651,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414889.030760527,0.013403188,-0.028779815,0.098862667,-0.320482522,0.096455255,0.508604197
1782414889.031546116,0.017692672,-0.023391903,0.088905765,-0.329180797,0.062879878,0.528924321
1782414889.033126593,0.009003418,-0.028728237,0.091145109,-0.348158637,0.123095079,0.509199202
1782414889.038433552,0.013323538,-0.023472874,0.091367392,-0.273900051,0.121917526,0.528773907
1782414889.039788961,0.017785983,-0.023540612,0.091496523,-0.329328128,0.045901434,0.499402378
1782414889.041472435,0.013425343,-0.023606900,0.093843085,-0.315930299,0.080356625,0.499557792
1782414889.043462038,0.015614367,-0.027425563,0.096385866,-0.339330413,0.099569184,0.498989392
1782414889.044708490,0.011182318,-0.022302786,0.093786376,-0.280684148,0.093997155,0.519290185
1782414889.050750971,0.011145868,-0.022243815,0.086336977,-0.280303776,0.094312930,0.519392329
1782414889.051585913,0.011219131,-0.027452540,0.091261196,-0.339814996,0.109799939,0.499351322
1782414889.052960157,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414889.056131601,0.011157294,-0.022155468,0.086172344,-0.321281260,0.118768647,0.519690870
1782414889.056986809,0.011136992,-0.027348043,0.091170094,-0.340096267,0.110327066,0.528841646
1782414889.057937384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414889.061477423,0.015561777,-0.024830993,0.091495500,-0.295788851,0.083779032,0.508944429
1782414889.063517809,0.013338600,-0.026101798,0.088836093,-0.332229458,0.064445067,0.519032672
1782414889.064789534,0.017795482,-0.026110555,0.089030721,-0.344869184,0.062049608,0.489348027
1782414889.066538811,0.017772883,-0.026154691,0.086695698,-0.303463098,0.054045207,0.489081104
1782414889.068470716,0.015487284,-0.027276778,0.088960429,-0.297348395,0.124994543,0.528276031
1782414889.069755316,0.013339234,-0.020879695,0.081453752,-0.271102932,0.113920423,0.509607686
1782414889.075859785,0.017688964,-0.023352583,0.088949430,-0.300655230,0.111960299,0.528715577
1782414889.076691628,0.013341532,-0.026028134,0.088786525,-0.331324024,0.113483242,0.519025385
1782414889.077930450,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414889.081175089,0.015581897,-0.017093025,0.091485041,-0.247598606,0.084161334,0.509712013
1782414889.082041025,0.013320787,-0.026091930,0.086429670,-0.304180722,0.080938631,0.518862834
1782414889.083004475,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782414889.088587284,0.017755143,-0.023466873,0.086612276,-0.286588007,0.103386525,0.499159786
1782414889.089884996,0.011187285,-0.024794174,0.088727686,-0.323416736,0.126554399,0.509468910
1782414889.091358423,0.017711490,-0.025986398,0.088961451,-0.330887671,0.087116945,0.518733979
1782414889.093413115,0.013261428,-0.028488689,0.083686301,-0.375243317,0.097529438,0.538701721
