1.020586239,-0.331311986,7.537900506,-0.6120689962191075,-0.3113123984316361,7.310746732869565,-1.98667966,0.161307024,5.773094126
1.03632737,-0.351764958,7.552577611,-0.5981488952036821,-0.3097216041113383,7.262295434504091,-2.016002985,0.155888459,5.833102879
1.056460668,-0.378028794,7.57118407,-0.5600191378074246,-0.310970541612529,7.144308358459397,-2.018016855,0.146010562,5.914772137
1.088096703,-0.440247014,7.607257476,-0.5496903574583039,-0.309117589170041,7.1080515641907125,-2.035749764,0.119329517,6.035455079
1.092023712,-0.463104562,7.631476677,-0.5421693502605126,-0.3099612001973665,7.079126954630186,-2.044476316,0.101049486,6.094312297
1.10048212,-0.489040652,7.642323425,-0.5292046777191929,-0.3090899020735652,7.0492329037276376,-2.034022028,0.087717021,6.166289607
1.103531874,-0.512790212,7.66309003,-0.5132274222756553,-0.3094608984445064,7.002289672003486,-2.0380036,0.073042827,6.236625925
1.108086036,-0.533001717,7.670914777,-0.5011320840955786,-0.3095161135747847,6.9688116388340875,-2.031349525,0.061374011,6.287031433
1.112434406,-0.556489278,7.676346825,-0.4619410413614095,-0.3099137405592322,6.83320635248718,-2.022515768,0.050790136,6.331251749
1.118072763,-0.596782165,7.687850523,-0.4429455038588588,-0.3126727429150579,6.789381822311311,-1.986285821,0.019654313,6.465424079
1.12376923,-0.610937655,7.690852473,-0.4291069908261492,-0.3153527414152943,6.743240041348561,-1.973002831,0.0115958,6.504806241
1.119657857,-0.625836257,7.691134141,-0.4130040125184655,-0.3203592160887489,6.7058701579287145,-1.94731163,-0.004557807,6.535110064
1.113630192,-0.632978855,7.676430232,-0.3998683026543739,-0.3266008201194968,6.664587137206118,-1.931451681,-0.014351945,6.594269772
1.121478178,-0.642073136,7.677762141,-0.3471034922091026,-0.3685860387103191,6.543506504684986,-1.913959895,-0.026270603,6.644282195
1.114458276,-0.682175641,7.645043685,-0.3358547238989109,-0.3821968369166433,6.526469372371265,-1.833563653,-0.058719595,6.759669531
1.10684181,-0.703467717,7.632660609,-0.326395769178721,-0.3988553459098017,6.509102156023178,-1.798827877,-0.06953615,6.838789464
1.094561482,-0.730431537,7.617252559,-0.3163735562328646,-0.4184117814941417,6.494986881459578,-1.768129061,-0.08948077,6.874655466
