time,Fx,Fy,Fz
21.994199752807617,0.610658099,0.924775072,0.567919775
22.000789403915405,0.604455654,0.917324549,0.565264595
22.002466201782227,0.57276064,0.927271799,0.512435178
22.00413179397583,0.589231505,0.944980879,0.504079758
22.005842208862305,0.574132437,0.929020581,0.497417895
22.007410526275635,0.560858602,0.927287864,0.487450864
22.01334500312805,0.577402129,0.920411727,0.491753805
22.014357805252075,0.576496897,0.938594146,0.470764235
22.015828371047974,0.565021918,0.936705392,0.455221308
22.017395496368408,0.565981492,0.941617416,0.462569886
22.01925754547119,0.542964141,0.925500353,0.445499042
22.022919416427612,0.552742385,0.928919587,0.45375417
22.025819540023804,0.548405198,0.907316418,0.448299114
22.0274441242218,0.627920399,0.955706517,0.341533404
22.029112100601196,0.696225715,0.99637287,0.251722616
22.030879020690918,0.750456201,0.948870613,0.214986654
22.03252673149109,0.711341095,0.886169469,0.257500745
22.037606954574585,0.653121612,0.783088714,0.360475656
22.039081811904907,0.550465202,0.665070708,0.472392618
22.040771961212158,0.530631397,0.666996069,0.472758186
22.04340171813965,0.519205237,0.650983317,0.465227553
22.044276237487793,0.539250718,0.670490222,0.453151355
22.04573154449463,0.534060916,0.664804282,0.435723466
22.05077290534973,0.545011218,0.680525871,0.432169556
22.05242657661438,0.5273465,0.677740785,0.446671456
22.05409598350525,0.505882579,0.670852442,0.44746244
22.055865049362183,0.510851519,0.686652371,0.447556649
22.05743432044983,0.491831223,0.696365442,0.449252699
22.063308000564575,0.483037568,0.680634784,0.458655461
22.064177989959717,0.479428684,0.711481294,0.469452825
22.065736532211304,0.477736863,0.724688608,0.461012875
22.068419456481934,0.469767866,0.739276252,0.451171291
22.069328784942627,0.474464903,0.758422131,0.459457517
22.070780754089355,0.460358489,0.762074414,0.466137522
22.075811862945557,0.436845029,0.768989084,0.495735427
22.077491521835327,0.43168225,0.849828812,0.517818479
22.079179048538208,0.439028841,0.897976493,0.512076535
22.08082628250122,0.439524177,0.914431136,0.518241242
22.08238959312439,0.456884693,0.95730939,0.526164396
22.088489294052124,0.470219319,0.996037286,0.522010348
