source_timestamp_sec,Fx,Fy,Fz
1782423680.964535236,0.137534600,-0.086077456,-0.045233284
1782423680.966240883,0.135716659,-0.089141308,-0.046378265
1782423680.967876911,0.135750798,-0.087608512,-0.048207362
1782423680.969502687,0.137317915,-0.089105438,-0.045637089
1782423680.971201181,0.137705958,-0.086897255,-0.044457771
1782423680.972885609,0.134268970,-0.085836312,-0.044554030
1782423680.974534512,0.137858506,-0.087521683,-0.045855126
1782423680.976199389,0.135223966,-0.091410793,-0.045305685
1782423680.977905273,0.134829497,-0.092206204,-0.048284717
1782423680.979528189,0.135245310,-0.085166407,-0.046192879
1782423680.981254578,0.136175008,-0.090654240,-0.046998348
1782423680.982872248,0.136854607,-0.086811483,-0.043633029
1782423680.984590769,0.136402623,-0.087381705,-0.046566510
1782423680.986258507,0.137675148,-0.087565787,-0.043494582
1782423680.987868786,0.135913556,-0.083488380,-0.046457460
1782423680.989532471,0.137084318,-0.085994137,-0.046924799
1782423680.991197586,0.134582621,-0.085803392,-0.046841293
1782423680.992880344,0.132431228,-0.086396098,-0.048345340
1782423680.994570971,0.133322869,-0.088837024,-0.046385247
1782423680.996202230,0.135120984,-0.089729590,-0.047157371
1782423680.997873306,0.133669638,-0.092850055,-0.050646771
1782423680.999535322,0.137076646,-0.086662214,-0.046077449
1782423681.001201630,0.137769144,-0.086686500,-0.044628477
1782423681.002867937,0.137474777,-0.086823041,-0.042133214
1782423681.004600286,0.131364865,-0.089665701,-0.047990825
1782423681.006251812,0.138350935,-0.086602718,-0.049219740
1782423681.007879496,0.135487443,-0.089481256,-0.049432795
1782423681.009493113,0.136064536,-0.085776616,-0.043797051
1782423681.011227131,0.133473335,-0.088753428,-0.046481677
1782423681.012869835,0.138659984,-0.086603242,-0.045319121
1782423681.014534473,0.136243380,-0.086451278,-0.045248745
1782423681.016230345,0.134190463,-0.088922708,-0.044913068
1782423681.017881870,0.132822122,-0.089490925,-0.047141662
1782423681.019544840,0.131961553,-0.085530493,-0.044533779
1782423681.021203995,0.137058121,-0.085615582,-0.047003598
1782423681.022882223,0.134052812,-0.091075914,-0.048516952
1782423681.024539232,0.132844491,-0.089469385,-0.047119511
1782423681.026200294,0.133520609,-0.088787908,-0.046507490
1782423681.027866125,0.135072786,-0.086359647,-0.048444430
1782423681.029582262,0.135048784,-0.088670313,-0.045716211
1782423681.031232119,0.137186504,-0.088864556,-0.043381475
1782423681.032874107,0.131990276,-0.089433175,-0.046398474
1782423681.034583330,0.137464045,-0.084956089,-0.043999413
1782423681.036245823,0.135880245,-0.090219888,-0.051022408
1782423681.037905455,0.138429372,-0.088820285,-0.046547031
1782423681.039534807,0.137865158,-0.087264460,-0.043650493
1782423681.041250229,0.137472698,-0.084829917,-0.043947541
1782423681.042879105,0.132820895,-0.087763830,-0.049010028
1782423681.044528484,0.135141863,-0.087812469,-0.046624842
1782423681.046202660,0.135489539,-0.088604151,-0.048205064
1782423681.047870874,0.138152617,-0.084090650,-0.043471254
1782423681.049537659,0.132324594,-0.089249160,-0.048864251
1782423681.051200390,0.139032475,-0.086354967,-0.047784538
1782423681.052867413,0.135234686,-0.088707510,-0.045807536
1782423681.054516554,0.134405855,-0.088523426,-0.047438318
1782423681.056204319,0.133929745,-0.090199385,-0.047287764
1782423681.057879925,0.138228362,-0.084794767,-0.042616342
1782423681.059520483,0.137471597,-0.087953997,-0.046863584
1782423681.061258078,0.137277272,-0.087908017,-0.044497350
1782423681.062869787,0.134535782,-0.088519041,-0.047579672
1782423681.064533234,0.139338393,-0.086327097,-0.044151574
1782423681.066252232,0.137463046,-0.086228440,-0.048733208
1782423681.067873478,0.136655999,-0.087026409,-0.047081660
1782423681.069613934,0.138548236,-0.087739414,-0.047787665
1782423681.071220160,0.131971266,-0.093052444,-0.048449102
1782423681.072878361,0.132483123,-0.086719179,-0.045552534
1782423681.074535370,0.136083762,-0.085987350,-0.049544719
1782423681.076240063,0.139704323,-0.085391487,-0.047328473
1782423681.077865839,0.132998862,-0.088292779,-0.048404154
1782423681.079531670,0.137800366,-0.088507739,-0.048385423
1782423681.081205368,0.136713000,-0.088382250,-0.045361582
1782423681.082869291,0.135500950,-0.088957532,-0.047625634
1782423681.084533453,0.135234893,-0.088223693,-0.046257788
1782423681.086241007,0.136571103,-0.086594334,-0.044832120
1782423681.087876081,0.135929531,-0.085662112,-0.047330971
1782423681.089533091,0.133145770,-0.087973165,-0.048446361
1782423681.091198444,0.136544788,-0.084924032,-0.046626738
1782423681.092869997,0.133853204,-0.083990601,-0.045169920
1782423681.094537020,0.134577187,-0.086237745,-0.047262016
1782423681.096214294,0.136078866,-0.086305025,-0.046504921
1782423681.097866774,0.136488631,-0.086852981,-0.047944696
1782423681.099542618,0.134652454,-0.087611279,-0.045483756
1782423681.101231098,0.136350051,-0.087741906,-0.047081932
1782423681.102873087,0.135292869,-0.086137041,-0.045662038
1782423681.104534626,0.137699461,-0.086190517,-0.045694550
1782423681.106201410,0.137204028,-0.086841160,-0.046403655
1782423681.107871771,0.136290941,-0.086643117,-0.045621360
1782423681.109534979,0.134376303,-0.083434299,-0.047621799
1782423681.111202955,0.136417248,-0.086784596,-0.045768615
1782423681.112866879,0.135097236,-0.086538380,-0.048880479
1782423681.114535570,0.139031894,-0.088405489,-0.046281689
1782423681.116199493,0.136624825,-0.088189958,-0.046289950
1782423681.117869139,0.135430526,-0.085834474,-0.045862982
1782423681.119549990,0.135069438,-0.083294309,-0.046110743
1782423681.121200562,0.132687078,-0.084122815,-0.045198998
1782423681.122869253,0.134207410,-0.084886433,-0.049772115
1782423681.124534607,0.132474280,-0.086476661,-0.046405303
1782423681.126198769,0.137274536,-0.085776333,-0.047392540
1782423681.127866983,0.135725058,-0.083399352,-0.044527686
1782423681.129533291,0.134232259,-0.087372303,-0.047135694
1782423681.131236553,0.137239800,-0.083520721,-0.043851375
1782423681.132873058,0.136589518,-0.087337264,-0.047240169
1782423681.134518147,0.134888189,-0.085786620,-0.047557069
1782423681.136233091,0.140580612,-0.082752216,-0.045625139
1782423681.137907982,0.136963472,-0.084983172,-0.046077349
1782423681.139532328,0.138563777,-0.084094763,-0.046221397
1782423681.141199350,0.135321575,-0.087086310,-0.050383812
1782423681.142876148,0.137717203,-0.084224424,-0.045461703
1782423681.144511938,0.133878698,-0.084800738,-0.047596302
1782423681.146204472,0.136979522,-0.088803614,-0.047857690
1782423681.147870302,0.137315701,-0.087232619,-0.045764702
1782423681.149537086,0.138206618,-0.082809505,-0.043366663
1782423681.151225567,0.140351028,-0.084207870,-0.047936414
1782423681.152869463,0.133644000,-0.085550165,-0.050644092
1782423681.154573202,0.136138547,-0.083294098,-0.047118958
1782423681.156203032,0.133084342,-0.085519104,-0.045925670
1782423681.157868147,0.137891266,-0.085613402,-0.046010007
1782423681.159532785,0.137941329,-0.088804301,-0.048633921
1782423681.161234617,0.136389814,-0.085539080,-0.046783741
1782423681.162873745,0.137916330,-0.084864237,-0.046910818
1782423681.164556980,0.138030094,-0.086490080,-0.045091825
1782423681.166207314,0.137930504,-0.085659988,-0.045994362
1782423681.167875528,0.139263636,-0.085005834,-0.043844218
1782423681.169559956,0.135389882,-0.084696939,-0.046896872
1782423681.171200752,0.135740738,-0.085645054,-0.048439354
1782423681.172870159,0.139766223,-0.085760544,-0.047838106
1782423681.174535036,0.138767551,-0.085827430,-0.046949511
1782423681.176199198,0.136931680,-0.083201232,-0.048041126
1782423681.177865267,0.137487409,-0.087966016,-0.047310548
1782423681.179533005,0.136676941,-0.086317429,-0.048373502
1782423681.181244850,0.132385806,-0.087810775,-0.051288473
1782423681.182871342,0.137259059,-0.087222496,-0.045809732
1782423681.184528351,0.135750674,-0.086281229,-0.047563425
1782423681.186260939,0.137286271,-0.084789039,-0.048578426
1782423681.187865973,0.136756087,-0.087976041,-0.046498207
1782423681.189533234,0.136173615,-0.090307767,-0.045369405
1782423681.191241980,0.135565431,-0.084855287,-0.047010829
1782423681.192871332,0.137334909,-0.087183441,-0.045800763
1782423681.194506884,0.135853440,-0.086275695,-0.047460590
1782423681.196208239,0.136708566,-0.086285393,-0.048202276
1782423681.197868824,0.136095742,-0.087813900,-0.048091820
1782423681.199582577,0.136415127,-0.086180232,-0.045935850
1782423681.201221228,0.137366918,-0.086305319,-0.046733109
1782423681.202866554,0.135878631,-0.087041123,-0.046569902
1782423681.204538584,0.138499608,-0.083907641,-0.046312229
1782423681.206203461,0.135665130,-0.085364877,-0.046064955
1782423681.207867384,0.136249111,-0.085507781,-0.044492150
1782423681.209537268,0.136334611,-0.085541953,-0.044506087
1782423681.211213589,0.138240955,-0.077581793,-0.044919455
1782423681.212875605,0.136956868,-0.086824497,-0.049832107
1782423681.214533806,0.137486571,-0.086218545,-0.046869695
1782423681.216248989,0.136819301,-0.084735168,-0.043865543
1782423681.217869043,0.134373378,-0.086026292,-0.048528936
1782423681.219521284,0.133480325,-0.085864916,-0.047813730
1782423681.221217155,0.136547355,-0.086835498,-0.045361268
1782423681.222875357,0.136286883,-0.083500941,-0.046687081
1782423681.224539042,0.137247343,-0.089102921,-0.047510185
1782423681.226203442,0.140498658,-0.085198546,-0.046476159
1782423681.227866888,0.137702357,-0.082623305,-0.046721479
1782423681.229547024,0.135524077,-0.084971468,-0.046445840
1782423681.231209755,0.134768803,-0.082559842,-0.048346404
1782423681.232868671,0.136371841,-0.088051058,-0.047650324
1782423681.234536886,0.137238081,-0.083286865,-0.047535566
1782423681.236224413,0.140383858,-0.079489718,-0.044213010
1782423681.237868309,0.137474629,-0.085623661,-0.047197236
1782423681.239532232,0.138790792,-0.084085572,-0.045889196
1782423681.241201878,0.137516777,-0.084065078,-0.049042671
1782423681.242869139,0.141382062,-0.084187753,-0.045995049
1782423681.244568110,0.135057107,-0.084749369,-0.045893585
1782423681.246202230,0.135263927,-0.086237430,-0.046335072
1782423681.247869253,0.133288551,-0.082840098,-0.046036186
1782423681.249540567,0.137264787,-0.084488603,-0.049841196
1782423681.251226187,0.135367135,-0.085404471,-0.047315082
1782423681.252907038,0.136185535,-0.081378009,-0.046198049
1782423681.254560709,0.139878406,-0.084655549,-0.045869259
1782423681.256254196,0.137842012,-0.084407325,-0.048157495
1782423681.257869720,0.139741398,-0.081158866,-0.047048204
1782423681.259522200,0.136295304,-0.084219530,-0.048848995
1782423681.261227846,0.134936655,-0.084841595,-0.048697546
1782423681.262866974,0.141083383,-0.085126259,-0.045674682
1782423681.264533758,0.138022456,-0.085875759,-0.046288200
1782423681.266198874,0.137788647,-0.083406627,-0.046601227
1782423681.267871618,0.136871386,-0.086494523,-0.048597335
1782423681.269538164,0.134160743,-0.084175275,-0.048842937
1782423681.271200657,0.139138648,-0.081862079,-0.047667867
1782423681.272870779,0.134929569,-0.084066889,-0.049661691
1782423681.274533987,0.139793580,-0.084250433,-0.049757268
1782423681.276241779,0.135574095,-0.084197559,-0.048084321
1782423681.277864695,0.136805234,-0.085771380,-0.049498960
1782423681.279572725,0.136675559,-0.087380956,-0.047554327
1782423681.281252384,0.135126089,-0.084824513,-0.051135059
1782423681.282876492,0.134373561,-0.083382242,-0.045845156
1782423681.284536362,0.139892185,-0.081973067,-0.046127419
1782423681.286206722,0.138404214,-0.082584309,-0.046044364
1782423681.287920237,0.137738429,-0.083275315,-0.046657027
1782423681.289532661,0.140171463,-0.084090888,-0.045786031
1782423681.291198969,0.136836185,-0.087188956,-0.047720497
1782423681.292872906,0.137619086,-0.085646122,-0.047991563
1782423681.294506073,0.137707670,-0.085469752,-0.050451652
1782423681.296201468,0.138492766,-0.083343108,-0.045198876
1782423681.297867060,0.136560969,-0.082395752,-0.044575973
1782423681.299532890,0.143141467,-0.079416610,-0.043558331
1782423681.301199913,0.136258083,-0.083944601,-0.046816269
1782423681.302867413,0.137698935,-0.084837536,-0.045056007
1782423681.304521561,0.135073312,-0.085583174,-0.048102084
1782423681.306246042,0.137408298,-0.081424106,-0.046291388
1782423681.307868958,0.138497116,-0.081397677,-0.047211944
1782423681.309524775,0.140884887,-0.082236641,-0.046295562
1782423681.311257124,0.141952096,-0.084638394,-0.044479313
1782423681.312909603,0.139634169,-0.080593019,-0.044950337
1782423681.314539194,0.136441698,-0.084335968,-0.045955803
1782423681.316201687,0.137650967,-0.085270948,-0.048247935
1782423681.317870140,0.139616758,-0.085937609,-0.048972432
1782423681.319555283,0.139813400,-0.080319899,-0.045031212
1782423681.321200609,0.140784302,-0.081967519,-0.044040619
1782423681.322870493,0.136908201,-0.084075905,-0.048368866
1782423681.324546099,0.134167858,-0.087092925,-0.048688179
1782423681.326262951,0.136525780,-0.083329236,-0.046855304
1782423681.327877760,0.137459087,-0.084917192,-0.045899462
1782423681.329537153,0.137039695,-0.087354661,-0.044759364
1782423681.331208706,0.137729486,-0.081450001,-0.045543743
1782423681.332873106,0.134941801,-0.085195834,-0.048914009
1782423681.334544182,0.138699620,-0.085525259,-0.045896185
1782423681.336235046,0.133785491,-0.085830538,-0.051214080
1782423681.337868690,0.136740454,-0.081231532,-0.048746403
1782423681.339532852,0.137451218,-0.082060498,-0.046265649
1782423681.341229916,0.140739904,-0.081305223,-0.048054730
1782423681.342872620,0.138402824,-0.081067060,-0.047993884
1782423681.344533920,0.139526949,-0.082482198,-0.047119191
1782423681.346202374,0.139865418,-0.084158389,-0.047670666
1782423681.347872972,0.138186891,-0.084893764,-0.045178425
1782423681.349538326,0.137449650,-0.083899189,-0.047574236
1782423681.351228237,0.135649033,-0.083071179,-0.046905580
1782423681.352872610,0.136437927,-0.083019214,-0.047759755
1782423681.354552507,0.137850587,-0.079717763,-0.050452876
1782423681.356230021,0.138776305,-0.081300534,-0.047165903
1782423681.357871294,0.138803344,-0.082033076,-0.046298940
1782423681.359557867,0.140086107,-0.082083127,-0.049600482
1782423681.361204386,0.139774194,-0.081080580,-0.048089415
1782423681.362905741,0.138519825,-0.079538635,-0.046660156
1782423681.364532709,0.137057978,-0.081136495,-0.045671402
1782423681.366254330,0.136819386,-0.082725798,-0.047893632
1782423681.367872715,0.139905344,-0.082566398,-0.046310161
1782423681.369570732,0.137767732,-0.082427635,-0.048627584
1782423681.371201992,0.139570524,-0.080924681,-0.045744628
1782423681.372871161,0.136532035,-0.079917192,-0.048142071
1782423681.374536991,0.139803549,-0.081734959,-0.044897039
1782423681.376201391,0.139041178,-0.080927249,-0.047326433
1782423681.377865791,0.138862605,-0.084791108,-0.046818484
1782423681.379531384,0.141751637,-0.080698574,-0.049785583
1782423681.381260872,0.136667743,-0.084661806,-0.049152431
1782423681.382871389,0.139883917,-0.080768671,-0.048294815
1782423681.384539843,0.137619841,-0.084688162,-0.050156424
1782423681.386207104,0.136985901,-0.082237272,-0.048039743
1782423681.387867451,0.136998264,-0.086132680,-0.049886720
1782423681.389532328,0.137885213,-0.082934667,-0.047959141
1782423681.391198158,0.137330472,-0.082996990,-0.049509228
1782423681.392870665,0.140936912,-0.081309300,-0.048209757
1782423681.394500017,0.137201312,-0.078772348,-0.047697306
1782423681.396201372,0.137277821,-0.082720338,-0.049637389
1782423681.397869825,0.139381954,-0.081863696,-0.048182659
1782423681.399536133,0.137655898,-0.081352586,-0.047600967
1782423681.401201725,0.141027222,-0.081316411,-0.048331311
1782423681.402870893,0.136792813,-0.084361767,-0.049493783
1782423681.404533625,0.137594292,-0.080552842,-0.048383542
1782423681.406256199,0.139266927,-0.081946180,-0.045919129
1782423681.407875538,0.139212672,-0.079483561,-0.048613855
1782423681.409535170,0.139567478,-0.081901484,-0.048298009
1782423681.411204338,0.139547274,-0.081941099,-0.048289193
1782423681.412867308,0.135290147,-0.081927115,-0.046644921
1782423681.414532423,0.139853853,-0.082065834,-0.044370431
1782423681.416198969,0.137694952,-0.081156571,-0.047565569
1782423681.417872429,0.143004043,-0.078745624,-0.048812353
1782423681.419535875,0.139158998,-0.080531829,-0.047793103
1782423681.421201468,0.138578599,-0.077164641,-0.048946119
1782423681.422871113,0.138687051,-0.082076389,-0.050006489
1782423681.424536943,0.137861010,-0.083835662,-0.047511894
1782423681.426199436,0.138642983,-0.082848573,-0.049083337
1782423681.427865267,0.138702997,-0.082902333,-0.049174229
1782423681.429546356,0.140114988,-0.081240838,-0.050204885
1782423681.431225777,0.139188501,-0.083068233,-0.047671528
1782423681.432872057,0.136978524,-0.083987253,-0.049324513
1782423681.434539557,0.138444788,-0.080709205,-0.045654687
1782423681.436203003,0.136891914,-0.083130939,-0.050318830
1782423681.437870264,0.139515629,-0.078569782,-0.045346824
1782423681.439533710,0.136214966,-0.080119109,-0.049123406
1782423681.441198111,0.139676339,-0.084680334,-0.050940626
1782423681.442882776,0.137402690,-0.080333539,-0.046006604
1782423681.444576263,0.137473638,-0.081041760,-0.047646404
1782423681.446202517,0.137289731,-0.082581204,-0.049840093
1782423681.447872400,0.137705053,-0.081824849,-0.049322099
1782423681.449538469,0.140087635,-0.082123207,-0.047011402
1782423681.451200724,0.137120992,-0.082635822,-0.049869240
1782423681.452865362,0.136834284,-0.081102144,-0.049319277
1782423681.454538345,0.136791416,-0.080296900,-0.050226502
1782423681.456206799,0.139048140,-0.081261579,-0.049547592
1782423681.457877159,0.137484577,-0.080618804,-0.051325091
1782423681.459544182,0.139603102,-0.081490138,-0.048056394
1782423681.461202383,0.135400185,-0.080001491,-0.050655714
1782423681.462867022,0.139444257,-0.081710297,-0.048143663
1782423681.464532614,0.137033712,-0.084753295,-0.050801496
1782423681.466246843,0.137131744,-0.084866809,-0.050859184
1782423681.467871189,0.133867102,-0.084891352,-0.052343843
1782423681.469521999,0.136316837,-0.086502143,-0.050754443
1782423681.471200943,0.138288808,-0.081863930,-0.047516988
1782423681.472872734,0.135895169,-0.086060156,-0.049435004
1782423681.474535227,0.135853912,-0.085254943,-0.050342331
1782423681.476199389,0.137590618,-0.085949459,-0.051027557
1782423681.477866411,0.136842987,-0.083038880,-0.047478392
1782423681.479538918,0.136611965,-0.081173891,-0.049226410
1782423681.481225014,0.138337911,-0.085235307,-0.052796729
1782423681.482876062,0.133891080,-0.085594798,-0.048735304
1782423681.484544754,0.136817300,-0.083172894,-0.049883079
1782423681.486205101,0.135152877,-0.084042856,-0.049722177
1782423681.487915277,0.137264448,-0.086475607,-0.051058587
1782423681.489534140,0.136044499,-0.080239620,-0.048754444
1782423681.491240025,0.135135231,-0.087913593,-0.051613430
1782423681.492871284,0.135939995,-0.084173954,-0.050525735
1782423681.494569063,0.136109135,-0.085256403,-0.049745000
1782423681.496217251,0.136024282,-0.085966654,-0.048854204
1782423681.497873783,0.136202537,-0.087742299,-0.049439023
1782423681.499538422,0.136346473,-0.083879978,-0.047494198
1782423681.501201153,0.138690132,-0.085515988,-0.045890901
1782423681.502869368,0.134677467,-0.083757381,-0.048314172
1782423681.504549265,0.135119717,-0.081295745,-0.049375902
1782423681.506233931,0.136745415,-0.081530266,-0.051026949
1782423681.507871866,0.135698833,-0.085717358,-0.049634983
1782423681.509543180,0.141325984,-0.085043233,-0.051504892
1782423681.511229992,0.137409239,-0.087346032,-0.049535279
1782423681.512870073,0.133671388,-0.087199589,-0.052546852
1782423681.514538765,0.137572818,-0.082626387,-0.051005291
1782423681.516200066,0.135585673,-0.085777101,-0.049666181
1782423681.517889261,0.141628711,-0.077480430,-0.043865821
1782423681.519525766,0.139538397,-0.082316064,-0.047110430
1782423681.521201372,0.136962577,-0.085324404,-0.049805924
1782423681.522882938,0.138834796,-0.083733406,-0.049210618
1782423681.524536371,0.138650286,-0.086161729,-0.050527847
1782423681.526226997,0.137726831,-0.085385428,-0.050631533
1782423681.527866840,0.135587032,-0.086974152,-0.051138722
1782423681.529557705,0.135601643,-0.083038736,-0.049291777
1782423681.531208277,0.136146848,-0.083282313,-0.047719732
1782423681.532872915,0.136371096,-0.087328357,-0.051879297
1782423681.534540653,0.137947535,-0.083347434,-0.049314806
1782423681.536206484,0.133445501,-0.084966067,-0.052042490
1782423681.537868500,0.135450982,-0.085320720,-0.047424283
1782423681.539538622,0.134815770,-0.090588089,-0.051224511
1782423681.541202307,0.135003790,-0.085914366,-0.050446594
1782423681.542891026,0.136976991,-0.083046793,-0.051709598
1782423681.544506788,0.136472825,-0.088037440,-0.050302343
1782423681.546202660,0.137191536,-0.083342080,-0.047807955
1782423681.547873259,0.132685444,-0.082203884,-0.047924384
1782423681.549538136,0.130110689,-0.089791871,-0.051487457
1782423681.551203728,0.136380623,-0.086232088,-0.046637962
1782423681.552870274,0.137848095,-0.083879821,-0.048566564
1782423681.554550886,0.135370935,-0.086868066,-0.051327446
1782423681.556236267,0.132073202,-0.085699717,-0.048158156
1782423681.557870865,0.135867504,-0.085299231,-0.050768486
1782423681.559528351,0.138177164,-0.085719167,-0.048497473
1782423681.561243534,0.134660495,-0.086031378,-0.049957743
1782423681.562913179,0.133982729,-0.089843181,-0.053385776
1782423681.564532518,0.133572179,-0.088354971,-0.050475396
1782423681.566231251,0.135591819,-0.087711689,-0.048984254
1782423681.567892790,0.130588165,-0.087983027,-0.051234674
1782423681.569548130,0.134939106,-0.090611945,-0.049594819
1782423681.571237564,0.134639935,-0.088224804,-0.049947446
1782423681.572873354,0.131362670,-0.091941620,-0.050152236
1782423681.574539900,0.134300064,-0.089834406,-0.049009659
