source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423681.779535770,-0.061866276,0.149598219,-0.013744435,0.425742135,0.091285691,1.829742950
1782423681.781202793,-0.064018400,0.154760784,-0.011276895,0.443714121,0.135903814,1.820801940
1782423681.782867670,-0.065019887,0.152789973,-0.012406671,0.438156516,0.137984880,1.806669321
1782423681.784532547,-0.062929225,0.155341727,-0.012460155,0.454062383,0.125455164,1.816317073
1782423681.786218643,-0.058746730,0.155266037,-0.013672704,0.454130126,0.084358432,1.816229670
1782423681.787864685,-0.062930589,0.153916807,-0.012450378,0.445442651,0.102070240,1.811468604
1782423681.789534330,-0.062977761,0.152778050,-0.010016556,0.431680556,0.121508047,1.806186723
1782423681.791202307,-0.065042287,0.155224359,-0.008956764,0.453291828,0.115063541,1.830126924
1782423681.792865992,-0.065047746,0.155324970,-0.007751798,0.453823826,0.130557266,1.829934474
1782423681.794538975,-0.059833598,0.155840238,-0.011254226,0.450910864,0.087117975,1.811349131
1782423681.796229124,-0.060852214,0.155244630,-0.010084092,0.453790711,0.097143774,1.815882052
1782423681.797871113,-0.061941389,0.154663687,-0.008900832,0.443442449,0.107592424,1.820366919
1782423681.799577951,-0.061953652,0.154657310,-0.013676478,0.436746268,0.103947945,1.820998441
1782423681.801217318,-0.064092109,0.155875988,-0.008838661,0.437330415,0.120880948,1.811239615
1782423681.802916527,-0.060758094,0.155179076,-0.013611996,0.466669731,0.096669433,1.802308193
1782423681.804547548,-0.059863024,0.155824798,-0.012445084,0.444174564,0.083458440,1.811493997
1782423681.806228876,-0.064980383,0.155015087,-0.009950570,0.458619750,0.110772265,1.787986129
1782423681.807871819,-0.062828299,0.155227945,-0.010022522,0.473352988,0.120868692,1.801962826
1782423681.809535027,-0.062967654,0.156527207,-0.010021059,0.454701349,0.121846214,1.806757000
1782423681.811203957,-0.061860886,0.153333546,-0.011284011,0.448621487,0.099295833,1.815862476
1782423681.812866211,-0.062963168,0.155157125,-0.011201109,0.446367362,0.106215689,1.802055621
1782423681.814538956,-0.063938159,0.156955562,-0.010024785,0.470667709,0.104611216,1.802313433
1782423681.816200256,-0.064011606,0.154545846,-0.011221840,0.442509454,0.112584356,1.806735172
1782423681.817870378,-0.063023740,0.155407052,-0.008932314,0.441181921,0.125932273,1.829892705
1782423681.819534779,-0.059883239,0.154775037,-0.011355475,0.437678591,0.098954799,1.834631044
1782423681.821248770,-0.061879001,0.153272330,-0.014869718,0.441639241,0.087896781,1.816346891
1782423681.822905064,-0.062942264,0.155346379,-0.011340354,0.454162935,0.117772115,1.830282083
1782423681.824531317,-0.059843475,0.153475233,-0.012534606,0.436366970,0.094738383,1.829931907
1782423681.826199293,-0.066046543,0.154498043,-0.013541982,0.448597659,0.128990178,1.793104754
1782423681.827828169,-0.060903616,0.152754281,-0.010175514,0.431936945,0.085598269,1.834317251
1782423681.829534531,-0.061876104,0.155863424,-0.007748942,0.464185026,0.099554202,1.825163459
1782423681.831199646,-0.066108712,0.158387450,-0.008897812,0.465860880,0.133535783,1.821217900
1782423681.832884073,-0.063972202,0.154629835,-0.013685909,0.449672783,0.116329913,1.821189083
1782423681.834547281,-0.063029230,0.153968422,-0.006457550,0.432421225,0.110215900,1.810592566
1782423681.836211920,-0.063955452,0.153266133,-0.010090368,0.448034990,0.104344234,1.815856189
1782423681.837868452,-0.065123382,0.155273770,-0.012444237,0.433512932,0.127264478,1.816405833
1782423681.839544296,-0.061892492,0.155843331,-0.010059601,0.457348174,0.103577716,1.811343314
1782423681.841201305,-0.066054936,0.158352464,-0.011221661,0.472250696,0.137139214,1.807447582
1782423681.842865944,-0.059846241,0.155845121,-0.010134417,0.451012871,0.079432524,1.825312376
1782423681.844535589,-0.064973558,0.156339631,-0.011165318,0.466709249,0.118662932,1.793027974
1782423681.846227407,-0.065002955,0.157863436,-0.013625974,0.469265350,0.146214053,1.812280527
1782423681.847865105,-0.063965015,0.154570347,-0.013615827,0.449286179,0.116258754,1.807076973
1782423681.849531889,-0.065055165,0.152719698,-0.012407646,0.431134164,0.126571138,1.806667086
1782423681.851201773,-0.060807569,0.152729954,-0.012428354,0.444962014,0.100545280,1.806435287
1782423681.852827549,-0.065975406,0.155752855,-0.013579980,0.469627760,0.128706189,1.798049317
1782423681.854533911,-0.063990769,0.157134969,-0.013581301,0.458298918,0.128294845,1.802704912
1782423681.856200933,-0.064022259,0.151066696,-0.012462324,0.420980848,0.143317817,1.820377005
1782423681.857866049,-0.062896167,0.156231034,-0.014684706,0.459637917,0.094392489,1.779260308
1782423681.859579563,-0.065053218,0.155258874,-0.012457371,0.446739586,0.126844030,1.816455652
1782423681.861245155,-0.065072294,0.154094900,-0.010107735,0.439571616,0.134515871,1.825332626
1782423681.862865686,-0.063963651,0.155995266,-0.013625604,0.457905912,0.139643679,1.811925443
1782423681.864580631,-0.062954163,0.153956206,-0.014831176,0.438992416,0.106165278,1.811760576
1782423681.866199017,-0.061910605,0.155782115,-0.013645365,0.450366234,0.092178471,1.811827739
1782423681.867876530,-0.061892492,0.155843331,-0.010059601,0.457348174,0.103577716,1.811343314
1782423681.869541407,-0.063907380,0.158229210,-0.014754243,0.478407796,0.112448156,1.793730667
1782423681.871202230,-0.061895411,0.152034687,-0.009985016,0.433940777,0.103168390,1.796660927
1782423681.872865677,-0.065023430,0.153890280,-0.009981627,0.444999771,0.122541374,1.797156825
1782423681.874531746,-0.063983515,0.154675612,-0.011291003,0.449918423,0.124069623,1.820849524
1782423681.876205683,-0.065026678,0.152849932,-0.012476750,0.438546047,0.138053662,1.820780589
1782423681.877824068,-0.063941050,0.154686399,-0.011219947,0.456554171,0.135412207,1.806739649
1782423681.879547358,-0.062983974,0.154107246,-0.010111502,0.439870606,0.121715665,1.825193577
1782423681.881208897,-0.061929716,0.153233880,-0.010010851,0.434720400,0.091891081,1.801552514
1782423681.882868528,-0.061890312,0.153318106,-0.012474869,0.441885187,0.095636298,1.816007341
1782423681.884572506,-0.061930078,0.154617911,-0.011295681,0.443196502,0.099852907,1.820706469
1782423681.886199951,-0.064997132,0.156379029,-0.013546115,0.460259014,0.122757971,1.793319947
1782423681.887887001,-0.062971593,0.157627283,-0.007596023,0.461543148,0.106405110,1.797246268
1782423681.889535189,-0.061888388,0.154639731,-0.005329232,0.456628997,0.107157286,1.819930088
1782423681.891206503,-0.059782396,0.158330246,-0.011162873,0.472762517,0.098665034,1.792916561
1782423681.892874479,-0.063103882,0.155353399,-0.005264254,0.427528238,0.126266699,1.815244109
1782423681.894538403,-0.065111120,0.155280149,-0.007668534,0.440208807,0.130909150,1.815774301
1782423681.896243334,-0.062946388,0.155332666,-0.008875423,0.454022277,0.125440474,1.815830423
1782423681.897866488,-0.065093594,0.153905176,-0.009968494,0.431773117,0.122961822,1.797107006
1782423681.899574041,-0.064059139,0.154791121,-0.010072847,0.437223461,0.139983989,1.820607246
1782423681.901219606,-0.064017457,0.154491011,-0.010031957,0.442223402,0.104830149,1.806588072
1782423681.902878761,-0.063953311,0.154680021,-0.015995650,0.449858297,0.131767535,1.807371181
1782423681.904538631,-0.062963749,0.154042866,-0.011161218,0.439381979,0.129327529,1.797115534
1782423681.906206131,-0.060877735,0.152744852,-0.012415164,0.431735054,0.100965921,1.806385459
1782423681.907869816,-0.061897571,0.155932685,-0.014750148,0.451081998,0.123112779,1.797819150
1782423681.909580946,-0.060850497,0.155118805,-0.014719635,0.446318702,0.093359162,1.788290206
1782423681.911228180,-0.063999078,0.150871848,-0.010096553,0.426613019,0.115974481,1.820130375
1782423681.912874460,-0.061992697,0.153344508,-0.009912561,0.421923445,0.115491264,1.787346998
1782423681.914535522,-0.063988031,0.154506450,-0.008841099,0.448959702,0.108489684,1.806443207
1782423681.916203260,-0.062986742,0.155196523,-0.013581906,0.439917128,0.110310728,1.802347594
1782423681.917874813,-0.062997114,0.155127502,-0.009927039,0.439487478,0.110226890,1.787749668
1782423681.919539213,-0.060817909,0.154045439,-0.010058313,0.453011101,0.108421449,1.810990473
1782423681.921227694,-0.065085434,0.155115156,-0.009923272,0.439188488,0.123027096,1.787888717
1782423681.922870398,-0.062982906,0.157673060,-0.005201117,0.461788788,0.114144820,1.796906709
1782423681.924534321,-0.064053316,0.153306474,-0.009992984,0.428215654,0.116527880,1.801645743
1782423681.926212549,-0.059772638,0.155900743,-0.013492970,0.457729212,0.113900923,1.783422202
1782423681.927867889,-0.061869509,0.154522966,-0.013549508,0.449197094,0.103387364,1.792824891
1782423681.929562569,-0.063059471,0.157903125,-0.005242974,0.449767950,0.137882515,1.810921884
1782423681.931206226,-0.061869776,0.158203342,-0.009899092,0.471789403,0.103641911,1.778798157
1782423681.932868958,-0.061925464,0.157083417,-0.008810396,0.458271737,0.107725376,1.801932106
1782423681.934534550,-0.063977301,0.153346416,-0.011196057,0.441728373,0.123862005,1.801842670
1782423681.936247587,-0.062927890,0.155227403,-0.011200190,0.453389728,0.117629797,1.802057863
1782423681.937873125,-0.061861153,0.157013685,-0.007633646,0.471212338,0.099550720,1.801834825
1782423681.939542055,-0.065090443,0.152649420,-0.012408564,0.424111799,0.115157030,1.806664844
1782423681.941204071,-0.062935077,0.155286891,-0.011270272,0.453776331,0.117700956,1.816169973
1782423681.942872524,-0.064958341,0.153809517,-0.014700382,0.451143946,0.118405095,1.783726065
1782423681.944537640,-0.065987472,0.157026973,-0.012484982,0.477530273,0.121159208,1.816908141
1782423681.946225405,-0.067120272,0.154051987,-0.011307967,0.445761525,0.143238496,1.825668124
1782423681.947865963,-0.064048208,0.154756606,-0.006572240,0.443775703,0.128203499,1.834278518
1782423681.949531078,-0.062940152,0.155221022,-0.015975837,0.446693840,0.113984760,1.802689388
1782423681.951207876,-0.065022457,0.155159988,-0.010006492,0.452803217,0.122677833,1.802051569
1782423681.952898264,-0.064012381,0.154556876,-0.005326392,0.449306186,0.108545787,1.820068660
1782423681.954538822,-0.065089459,0.154085839,-0.006522890,0.439531191,0.134501007,1.824845959
1782423681.956204891,-0.065102960,0.156490129,-0.007623313,0.447624179,0.130974424,1.806556012
1782423681.957869053,-0.064068142,0.155992041,-0.006442893,0.444598727,0.140034573,1.810902307
1782423681.959542751,-0.064987179,0.155230266,-0.010005573,0.459825583,0.134091941,1.802053811
1782423681.961255550,-0.060820875,0.156414983,-0.007658137,0.467654875,0.093116779,1.806373563
1782423681.962915897,-0.061848315,0.155883514,-0.014609013,0.457328216,0.134386580,1.769598006
1782423681.964581490,-0.065021703,0.153931405,-0.008706636,0.445145179,0.137964306,1.782852272
1782423681.966207027,-0.062961245,0.156478750,-0.004055473,0.461111172,0.117736678,1.805978368
1782423681.967874050,-0.062962776,0.155312574,-0.011186082,0.447185426,0.129463988,1.802010279
1782423681.969537258,-0.065042750,0.157623997,-0.011176988,0.461284264,0.119220006,1.797871967
1782423681.971248865,-0.064962828,0.155179597,-0.013520276,0.459477919,0.134035254,1.788427437
1782423681.972866774,-0.062918328,0.153923188,-0.007674731,0.452138539,0.105715277,1.810837079
1782423681.974531651,-0.062939212,0.155106228,-0.014715876,0.446018257,0.106161771,1.788431019
1782423681.976220131,-0.064000167,0.158335658,-0.009951355,0.465672728,0.128347832,1.793001738
1782423681.977867126,-0.064013404,0.157059810,-0.014702085,0.451174559,0.124566554,1.788739433
1782423681.979535580,-0.061854167,0.155828678,-0.013419130,0.457042164,0.126632372,1.769450906
1782423681.981204987,-0.060863410,0.158959283,-0.009934391,0.469829626,0.109178959,1.788183139
1782423681.982867956,-0.062938228,0.156542647,-0.008830201,0.461437649,0.125505748,1.806612134
1782423681.984532595,-0.063996262,0.155851317,-0.011091514,0.450353359,0.135829147,1.783360273
1782423681.986199379,-0.061931316,0.157028581,-0.007620513,0.457985685,0.099971168,1.801785006
1782423681.987841368,-0.064022142,0.154580353,-0.014722434,0.435957196,0.124362418,1.793061212
1782423681.989534855,-0.061906111,0.154733965,-0.008899913,0.450464814,0.119006532,1.820369161
1782423681.991233826,-0.061834231,0.154593241,-0.013548533,0.456219446,0.114801106,1.792827126
1782423681.992867708,-0.062915989,0.156617574,-0.007709425,0.468560552,0.129236442,1.820579379
1782423681.994539261,-0.061794467,0.153293437,-0.014727665,0.454907825,0.110584690,1.788127989
1782423681.996202230,-0.066059582,0.154502932,-0.012422129,0.448699669,0.121306790,1.807070680
1782423681.997867107,-0.065034718,0.155153609,-0.014782195,0.446107343,0.119033161,1.802683101
1782423681.999537468,-0.067083076,0.155121957,-0.010086971,0.459095439,0.123714815,1.816350321
1782423682.001206160,-0.063954088,0.154691052,-0.010100145,0.456654723,0.127729158,1.820704659
1782423682.002896786,-0.062885946,0.151402134,-0.014794584,0.436613648,0.105471938,1.802021829
1782423682.004534960,-0.065054191,0.153989406,-0.012432511,0.438937611,0.126707597,1.811561831
1782423682.006205797,-0.060904655,0.155165292,-0.006500278,0.446728240,0.085714977,1.815393160
1782423682.007869244,-0.063997956,0.157194457,-0.013651383,0.458685521,0.128366004,1.816817022
1782423682.009532452,-0.063927197,0.150731367,-0.014745234,0.432369136,0.111769446,1.792589271
1782423682.011198759,-0.066083900,0.155937384,-0.010192238,0.457521946,0.129322848,1.839847397
1782423682.012875319,-0.061894800,0.154688189,-0.011294762,0.450218868,0.111267015,1.820708711
1782423682.014544487,-0.062898855,0.155087392,-0.010024415,0.459308270,0.098040841,1.801958349
1782423682.016208887,-0.062968627,0.155257738,-0.009996199,0.446899374,0.121709780,1.801863178
1782423682.017874002,-0.063965282,0.158250484,-0.009965407,0.471877017,0.116513276,1.793049316
1782423682.019536734,-0.064014757,0.155801602,-0.008781769,0.450170772,0.120389149,1.797177333
1782423682.021235704,-0.064952490,0.153864353,-0.015890265,0.451429998,0.126159303,1.783873166
1782423682.022926569,-0.063968168,0.155826104,-0.011175700,0.456947191,0.124063739,1.797519125
1782423682.024537563,-0.060875430,0.154055212,-0.011164985,0.439680969,0.116527322,1.796976486
1782423682.026206970,-0.061920585,0.155868786,-0.009975476,0.450755827,0.115343516,1.797185392
1782423682.027858734,-0.065070964,0.154135794,-0.008832639,0.439715249,0.149941032,1.811029822
1782423682.029539347,-0.062891090,0.156297141,-0.009979202,0.466722187,0.098108518,1.792741825
1782423682.031222582,-0.063956855,0.155780327,-0.013570606,0.456701551,0.116324029,1.797858684
1782423682.032868624,-0.061879848,0.155838451,-0.011179467,0.457246181,0.111263533,1.797380077
1782423682.034533262,-0.063987058,0.155775919,-0.008865959,0.456761677,0.108626117,1.811337028
1782423682.036229610,-0.065083997,0.153985226,-0.007727912,0.438999499,0.119007090,1.825038418
1782423682.037872076,-0.061927377,0.155928505,-0.010045550,0.451143886,0.115412272,1.811295737
1782423682.039535284,-0.065080336,0.156398577,-0.012413068,0.447132592,0.115495197,1.807235121
1782423682.041205883,-0.066102233,0.153378358,-0.012453234,0.435081158,0.133073861,1.816239617
1782423682.042873621,-0.065021217,0.152749319,-0.013681772,0.438014355,0.122559745,1.820973048
1782423682.044538498,-0.065179684,0.151500343,-0.010045739,0.403716869,0.123249511,1.815491990
1782423682.046202660,-0.065033503,0.151525388,-0.011262002,0.430456548,0.130162995,1.815738744
1782423682.047906637,-0.060856859,0.151394861,-0.011284611,0.430238225,0.081311690,1.815504234
1782423682.049534559,-0.062988689,0.152657347,-0.013532181,0.424311706,0.110037836,1.792559028
1782423682.051228046,-0.064006506,0.155829026,-0.013711687,0.450452392,0.105052239,1.826080663
1782423682.052823782,-0.064985392,0.152549351,-0.012435862,0.443543061,0.102902199,1.806762257
1782423682.054540157,-0.064018793,0.154605334,-0.011291922,0.442896058,0.112655515,1.820847282
1782423682.056205750,-0.063988393,0.155890243,-0.010125924,0.457434332,0.116451483,1.825596238
1782423682.057868004,-0.065043260,0.153954891,-0.008931904,0.445489853,0.114927107,1.825233103
1782423682.059535027,-0.063962837,0.152044884,-0.016031033,0.433821415,0.108317503,1.811740067
1782423682.061201096,-0.064106087,0.155995195,-0.008978816,0.438105078,0.121020863,1.839462070
1782423682.062872171,-0.062959042,0.155170836,-0.013666096,0.446508326,0.098547138,1.816507290
1782423682.064537287,-0.062974610,0.151522295,-0.012456627,0.424019238,0.113703255,1.815744561
1782423682.066204548,-0.062983613,0.152723212,-0.008826616,0.431394490,0.113753473,1.806039615
1782423682.067873478,-0.066096772,0.153277743,-0.013658200,0.434549453,0.117579578,1.816432069
1782423682.069544315,-0.064024252,0.154705948,-0.010087012,0.443428069,0.128149606,1.820654840
1782423682.071241856,-0.064076695,0.154626611,-0.006503141,0.436365292,0.116721001,1.820165938
1782423682.072866440,-0.062951659,0.156391847,-0.007725370,0.460720123,0.094574036,1.820622480
1782423682.074533701,-0.060899776,0.153950661,-0.007665357,0.439212330,0.093333116,1.810646446
1782423682.076204300,-0.063993272,0.157104875,-0.008960900,0.464950256,0.108833709,1.830342959
1782423682.077900887,-0.061900652,0.154633351,-0.010104823,0.449932802,0.103512441,1.820561603
1782423682.079536676,-0.061904753,0.155836953,-0.014835305,0.450652299,0.099933045,1.811974846
