source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783618464.458563328,-0.102213205,0.106642794,0.016484658,-0.390337304,0.086478906,-1.170556940
1783618464.460253716,-0.104433230,0.105470583,0.018780194,-0.417666972,0.096029010,-1.147480870
1783618464.461872339,-0.102294682,0.106703467,0.018892697,-0.403318317,0.094639064,-1.170946318
1783618464.463513136,-0.101268020,0.104840180,0.020012876,-0.414575749,0.080383238,-1.157338157
1783618464.465229034,-0.099164288,0.102322296,0.016474069,-0.429842593,0.067323520,-1.166778260
1783618464.466910362,-0.101223934,0.103553974,0.016368753,-0.415747078,0.068497057,-1.147584768
1783618464.468508005,-0.099183803,0.106056126,0.015278712,-0.413557429,0.064003366,-1.166063974
1783618464.470175028,-0.101244032,0.106173546,0.015213316,-0.406447450,0.088288839,-1.151810574
1783618464.471838236,-0.102302446,0.105493717,0.018847483,-0.410732234,0.094571387,-1.161729794
1783618464.473502159,-0.100226574,0.105510833,0.019963521,-0.410331908,0.074084517,-1.147904742
1783618464.475170135,-0.100262825,0.104171087,0.019987463,-0.425156249,0.062533975,-1.152800805
1783618464.476838827,-0.101285743,0.104934414,0.016442196,-0.420739932,0.092232484,-1.156899084
1783618464.478505611,-0.101189037,0.103635510,0.022265198,-0.401926771,0.075869881,-1.134250814
1783618464.480186224,-0.102226821,0.105378208,0.017629328,-0.398037272,0.078657022,-1.161487516
1783618464.481840372,-0.101240707,0.103700362,0.019968611,-0.414969519,0.091730449,-1.148116775
1783618464.483514309,-0.100163793,0.104274926,0.014009662,-0.411317052,0.077637171,-1.151970112
1783618464.485231876,-0.102278872,0.105454321,0.021228211,-0.404282065,0.090476672,-1.162021758
1783618464.486845016,-0.100206281,0.103046824,0.021134004,-0.418813034,0.077542300,-1.143725138
1783618464.488509178,-0.100233009,0.104341977,0.021193390,-0.417602271,0.089441957,-1.152991020
1783618464.490173101,-0.101229394,0.103654586,0.017573747,-0.415215233,0.083990879,-1.147777223
1783618464.491916418,-0.099164254,0.103706561,0.015189191,-0.421365022,0.075283309,-1.147626064
1783618464.493506670,-0.102326994,0.104263407,0.016491551,-0.424985915,0.098529967,-1.166332566
1783618464.495174646,-0.101242119,0.107328457,0.016448469,-0.399319599,0.080601942,-1.161174204
1783618464.496839523,-0.101197856,0.104825283,0.019999701,-0.401349021,0.079962651,-1.157288332
1783618464.498506069,-0.101333473,0.105024126,0.017576157,-0.426844659,0.096382605,-1.142980811
1783618464.500171661,-0.100143733,0.106875079,0.017545663,-0.388731089,0.089309143,-1.142666888
1783618464.501848221,-0.102363792,0.104318844,0.021126115,-0.424536929,0.090899623,-1.138742098
1783618464.503507853,-0.101316723,0.103660424,0.021171698,-0.428482451,0.084396925,-1.148313706
1783618464.505170345,-0.103327276,0.106227065,0.019922662,-0.399663888,0.104804736,-1.138190940
1783618464.506838560,-0.101268186,0.106223859,0.018728047,-0.406101790,0.088343824,-1.138184269
1783618464.508506775,-0.103407428,0.106006704,0.017680141,-0.420933422,0.085932052,-1.166125901
1783618464.510172367,-0.098092637,0.104278211,0.017590711,-0.411058335,0.064822005,-1.152595822
1783618464.511841774,-0.099181451,0.102313237,0.020058830,-0.429882852,0.067308926,-1.167264915
1783618464.513504028,-0.098190502,0.104318555,0.017688068,-0.430877811,0.077006114,-1.166806266
1783618464.515185595,-0.101222404,0.103594971,0.017643838,-0.415602637,0.083920908,-1.161891112
1783618464.516868114,-0.101202735,0.106039913,0.021164780,-0.393833112,0.072344511,-1.152541617
1783618464.518509626,-0.101286325,0.104945332,0.022337682,-0.413944256,0.088192850,-1.143564748
1783618464.520276308,-0.100234931,0.103020115,0.014047688,-0.432347306,0.077921256,-1.156914680
1783618464.521838188,-0.100284292,0.105520961,0.018856906,-0.423660204,0.082191822,-1.161918671
1783618464.523505449,-0.100295023,0.106680755,0.021211869,-0.416430346,0.066819474,-1.157319057
1783618464.525172234,-0.100279804,0.104150640,0.017676749,-0.431995343,0.066561445,-1.166620957
1783618464.526841640,-0.102296986,0.105393105,0.017642489,-0.411264079,0.079077566,-1.161537340
1783618464.528539181,-0.100243944,0.105335174,0.017637804,-0.417987454,0.054863252,-1.161678630
1783618464.530219793,-0.101254796,0.105949315,0.018853152,-0.407693691,0.064956728,-1.166362233
1783618464.531882763,-0.100165229,0.106685707,0.017684918,-0.396527366,0.077756377,-1.170892442
1783618464.533556461,-0.102296986,0.105393105,0.017642489,-0.411264079,0.079077566,-1.161537340
1783618464.535220623,-0.101333307,0.103640205,0.018861048,-0.435320104,0.088421627,-1.162135629
1783618464.536892653,-0.102394273,0.106702924,0.017715029,-0.423281577,0.091400170,-1.170851281
1783618464.538530827,-0.098169313,0.106637783,0.016573541,-0.416579558,0.061645996,-1.185049483
1783618464.540225744,-0.103373123,0.104807271,0.017705981,-0.421714517,0.097209335,-1.171018411
1783618464.541881084,-0.098135366,0.106667405,0.015299443,-0.409699521,0.057634699,-1.170743525
1783618464.543540955,-0.099152069,0.107226710,0.017704675,-0.399691809,0.059973968,-1.175574229
1783618464.545224905,-0.101307796,0.105973274,0.015281511,-0.420880146,0.065392275,-1.165925397
1783618464.546875000,-0.100342171,0.106759550,0.016450345,-0.429330749,0.075009229,-1.156735121
1783618464.548555613,-0.101378342,0.105999432,0.021190171,-0.427309151,0.061771997,-1.152643506
1783618464.550206661,-0.104444543,0.105516360,0.021175100,-0.417421332,0.103768720,-1.147820430
1783618464.551869869,-0.100161715,0.104045919,0.016529649,-0.412664632,0.061989663,-1.180488554
1783618464.553508043,-0.101242119,0.107328457,0.016448469,-0.399319599,0.080601942,-1.161174204
1783618464.555237055,-0.101349117,0.104889353,0.016525464,-0.434356422,0.092584343,-1.171060180
1783618464.556842566,-0.104425104,0.105296299,0.020110294,-0.418729171,0.088134496,-1.175851356
1783618464.558504581,-0.102337724,0.105423442,0.018846509,-0.417754586,0.083157645,-1.161732029
1783618464.560210228,-0.101321021,0.104864136,0.016441277,-0.427762297,0.080818376,-1.156901326
1783618464.561866283,-0.101344203,0.106183921,0.019931120,-0.419614801,0.081010257,-1.138381198
1783618464.563543558,-0.099202498,0.106005827,0.017588449,-0.413743614,0.048564530,-1.152245215
1783618464.565191507,-0.100200506,0.106615432,0.017683944,-0.403549717,0.066342635,-1.170894677
1783618464.566907883,-0.100324057,0.106820766,0.020036066,-0.422348736,0.086408334,-1.157219539
1783618464.568506479,-0.100119030,0.106554759,0.015275905,-0.390568704,0.058182477,-1.170505299
1783618464.570173025,-0.101252849,0.108488252,0.018803432,-0.392089741,0.065229595,-1.156574591
1783618464.571838140,-0.102377881,0.106567797,0.020010614,-0.417261028,0.064125763,-1.156987550
1783618464.573541641,-0.099197227,0.104946647,0.016438424,-0.420441613,0.079431065,-1.157037276
1783618464.575174093,-0.101265718,0.106150542,0.021263099,-0.406630220,0.095944790,-1.166747138
1783618464.576842308,-0.103388351,0.107170677,0.015330492,-0.413765220,0.078260158,-1.175002872
1783618464.578507423,-0.099249670,0.104867311,0.020022295,-0.427504390,0.068002459,-1.157526178
1783618464.580176115,-0.102297959,0.104123397,0.017667354,-0.419067525,0.078941107,-1.166432085
1783618464.581840277,-0.102337724,0.105423442,0.018846509,-0.417754586,0.083157645,-1.161732029
1783618464.583506107,-0.102291134,0.105447941,0.016452606,-0.410978027,0.086831774,-1.161390240
1783618464.585170031,-0.102283370,0.106657690,0.016497820,-0.403564111,0.086899451,-1.170606763
1783618464.586836338,-0.101322575,0.103605585,0.022361638,-0.428768517,0.076642352,-1.148460813
1783618464.588507891,-0.102267560,0.105408545,0.018833347,-0.404527779,0.082737101,-1.161682205
1783618464.590165615,-0.100184701,0.105521503,0.020034560,-0.403697023,0.085430673,-1.162013706
1783618464.591840506,-0.100250148,0.105550229,0.017582780,-0.416782156,0.078179189,-1.147612776
1783618464.593508005,-0.100235393,0.106700604,0.017698080,-0.409754172,0.078176921,-1.170942266
1783618464.595237017,-0.101301935,0.106194821,0.020002181,-0.412978382,0.092354055,-1.152491929
1783618464.596837521,-0.100306496,0.107954994,0.022306814,-0.408527035,0.059269243,-1.138461135
1783618464.598502159,-0.102357941,0.104373680,0.019936231,-0.424250878,0.098653831,-1.138594998
1783618464.600167990,-0.101261587,0.106009034,0.018783078,-0.407305632,0.065025485,-1.152251888
1783618464.601913929,-0.101262169,0.104895015,0.018822993,-0.414289697,0.088137446,-1.157191057
1783618464.603508949,-0.099128428,0.103506593,0.016435073,-0.415836163,0.055625667,-1.161836850
1783618464.605173826,-0.102234982,0.104168228,0.017584106,-0.405452643,0.078591747,-1.152269227
1783618464.606907368,-0.101211672,0.103560351,0.021144414,-0.409051129,0.072141590,-1.148216294
1783618464.608504534,-0.101205820,0.103615190,0.019954475,-0.408765064,0.079896163,-1.148069187
1783618464.610169411,-0.100150558,0.105550772,0.018760462,-0.396819129,0.081418137,-1.147707816
1783618464.611839294,-0.100183889,0.108019434,0.018709782,-0.388237451,0.070277304,-1.137922410
1783618464.613507986,-0.103266126,0.107246378,0.017628958,-0.386677834,0.085227397,-1.161132433
1783618464.615235090,-0.100202815,0.105460287,0.016448839,-0.410679037,0.074031568,-1.161529288
1783618464.616848230,-0.099055926,0.106186322,0.016387227,-0.386186104,0.078726366,-1.152043806
1783618464.618507624,-0.099117105,0.103627767,0.019950715,-0.408464619,0.067093554,-1.148210000
1783618464.620172262,-0.100156410,0.105495937,0.019950346,-0.397105181,0.073663929,-1.147854916
1783618464.621836424,-0.103364500,0.103617853,0.019971422,-0.422290110,0.093118170,-1.147980820
1783618464.623501062,-0.100221695,0.104296201,0.018798498,-0.417847831,0.081702291,-1.152651463
1783618464.625170231,-0.102299479,0.104249108,0.022302850,-0.411596114,0.082724367,-1.138839375
1783618464.626906395,-0.102310025,0.105397755,0.018762347,-0.411163541,0.071394152,-1.147572337
1783618464.628508568,-0.100186809,0.104211029,0.018784362,-0.411643376,0.069868004,-1.152603874
1783618464.630174160,-0.100208437,0.106789361,0.016353900,-0.402489675,0.074235544,-1.142524266
1783618464.631888151,-0.101256708,0.104794404,0.017617999,-0.414821542,0.072643625,-1.156998602
1783618464.633553028,-0.105377199,0.103645215,0.018772122,-0.409077776,0.113254399,-1.147643080
1783618464.635169744,-0.100114698,0.106735069,0.018721466,-0.382812699,0.069720283,-1.142766406
